[[2, 5], [3, 5], [4, 5], [6, 7]]
[14, 40, 42, 50, 52, 9, 51]
[14, 40, 42, 50, 9, 51, 53]
[14, 40, 42, 50, 9, 51, 54]
[14, 40, 42, 50, 52, 9, 53]
[14, 40, 42, 50, 52, 9, 54]
[14, 40, 42, 50, 9, 53, 54]
[14, 40, 42, 52, 9, 51, 53]
[14, 40, 42, 52, 9, 51, 54]
[14, 40, 42, 9, 51, 53, 54]
[14, 40, 42, 52, 9, 53, 54]
[14, 40, 49, 43, 50, 9, 44]
[14, 40, 49, 43, 9, 44, 51]
[14, 40, 49, 43, 52, 9, 44]
[14, 40, 49, 43, 9, 44, 53]
[14, 40, 49, 43, 9, 44, 54]
[14, 40, 43, 50, 9, 44, 51]
[14, 40, 43, 50, 52, 9, 44]
[14, 40, 43, 50, 9, 44, 53]
[14, 40, 43, 50, 9, 44, 54]
[14, 40, 43, 52, 9, 44, 51]
[14, 40, 43, 9, 44, 51, 53]
[14, 40, 43, 9, 44, 51, 54]
[14, 40, 43, 52, 9, 44, 53]
[14, 40, 43, 52, 9, 44, 54]
[14, 40, 43, 9, 44, 53, 54]
[14, 40, 49, 43, 50, 9, 51]
[14, 40, 49, 43, 50, 52, 9]
[14, 40, 49, 43, 50, 9, 53]
[14, 40, 49, 43, 50, 9, 54]
[14, 40, 49, 43, 52, 9, 51]
[14, 40, 49, 43, 9, 51, 53]
[14, 40, 49, 43, 9, 51, 54]
[14, 40, 49, 43, 52, 9, 53]
[14, 40, 49, 43, 52, 9, 54]
[14, 40, 49, 43, 9, 53, 54]
[14, 40, 43, 50, 52, 9, 51]
[14, 40, 43, 50, 9, 51, 53]
[14, 40, 43, 50, 9, 51, 54]
[14, 40, 43, 50, 52, 9, 53]
[14, 40, 43, 50, 52, 9, 54]
[14, 40, 43, 50, 9, 53, 54]
[14, 40, 43, 52, 9, 51, 53]
[14, 40, 43, 52, 9, 51, 54]
[14, 40, 43, 9, 51, 53, 54]
[14, 40, 43, 52, 9, 53, 54]
[14, 40, 49, 50, 9, 44, 51]
[14, 40, 49, 50, 52, 9, 44]
[14, 40, 49, 50, 9, 44, 53]
[14, 40, 49, 50, 9, 44, 54]
[14, 40, 49, 52, 9, 44, 51]
[14, 40, 49, 9, 44, 51, 53]
[14, 40, 49, 9, 44, 51, 54]
[14, 40, 49, 52, 9, 44, 53]
[14, 40, 49, 52, 9, 44, 54]
[14, 40, 49, 9, 44, 53, 54]
[14, 40, 50, 52, 9, 44, 51]
[14, 40, 50, 9, 44, 51, 53]
[14, 40, 50, 9, 44, 51, 54]
[14, 40, 50, 52, 9, 44, 53]
[14, 40, 50, 52, 9, 44, 54]
[14, 40, 50, 9, 44, 53, 54]
[14, 40, 52, 9, 44, 51, 53]
[14, 40, 52, 9, 44, 51, 54]
[14, 40, 9, 44, 51, 53, 54]
[14, 40, 52, 9, 44, 53, 54]
[14, 40, 49, 50, 52, 9, 51]
[14, 40, 49, 50, 9, 51, 53]
[14, 40, 49, 50, 9, 51, 54]
[14, 40, 49, 50, 52, 9, 53]
[14, 40, 49, 50, 52, 9, 54]
[14, 40, 49, 50, 9, 53, 54]
[14, 40, 49, 52, 9, 51, 53]
[14, 40, 49, 52, 9, 51, 54]
[14, 40, 49, 9, 51, 53, 54]
[14, 40, 49, 52, 9, 53, 54]
[14, 40, 50, 52, 9, 51, 53]
[14, 40, 50, 52, 9, 51, 54]
[14, 40, 50, 9, 51, 53, 54]
[14, 40, 50, 52, 9, 53, 54]
[14, 40, 52, 9, 51, 53, 54]
[14, 42, 49, 43, 50, 9, 44]
[14, 42, 49, 43, 9, 44, 51]
[14, 42, 49, 43, 52, 9, 44]
[14, 42, 49, 43, 9, 44, 53]
[14, 42, 49, 43, 9, 44, 54]
[14, 42, 43, 50, 9, 44, 51]
[14, 42, 43, 50, 52, 9, 44]
[14, 42, 43, 50, 9, 44, 53]
[14, 42, 43, 50, 9, 44, 54]
[14, 42, 43, 52, 9, 44, 51]
[14, 42, 43, 9, 44, 51, 53]
[14, 42, 43, 9, 44, 51, 54]
[14, 42, 43, 52, 9, 44, 53]
[14, 42, 43, 52, 9, 44, 54]
[14, 42, 43, 9, 44, 53, 54]
[14, 42, 49, 43, 50, 9, 51]
[14, 42, 49, 43, 50, 52, 9]
[14, 42, 49, 43, 50, 9, 53]
[14, 42, 49, 43, 50, 9, 54]
[14, 42, 49, 43, 52, 9, 51]
[14, 42, 49, 43, 9, 51, 53]
[14, 42, 49, 43, 9, 51, 54]
[14, 42, 49, 43, 52, 9, 53]
[14, 42, 49, 43, 52, 9, 54]
[14, 42, 49, 43, 9, 53, 54]
[14, 42, 43, 50, 52, 9, 51]
[14, 42, 43, 50, 9, 51, 53]
[14, 42, 43, 50, 9, 51, 54]
[14, 42, 43, 50, 52, 9, 53]
[14, 42, 43, 50, 52, 9, 54]
[14, 42, 43, 50, 9, 53, 54]
[14, 42, 43, 52, 9, 51, 53]
[14, 42, 43, 52, 9, 51, 54]
[14, 42, 43, 9, 51, 53, 54]
[14, 42, 43, 52, 9, 53, 54]
[14, 42, 49, 50, 9, 44, 51]
[14, 42, 49, 50, 52, 9, 44]
[14, 42, 49, 50, 9, 44, 53]
[14, 42, 49, 50, 9, 44, 54]
[14, 42, 49, 52, 9, 44, 51]
[14, 42, 49, 9, 44, 51, 53]
[14, 42, 49, 9, 44, 51, 54]
[14, 42, 49, 52, 9, 44, 53]
[14, 42, 49, 52, 9, 44, 54]
[14, 42, 49, 9, 44, 53, 54]
[14, 42, 50, 52, 9, 44, 51]
[14, 42, 50, 9, 44, 51, 53]
[14, 42, 50, 9, 44, 51, 54]
[14, 42, 50, 52, 9, 44, 53]
[14, 42, 50, 52, 9, 44, 54]
[14, 42, 50, 9, 44, 53, 54]
[14, 42, 52, 9, 44, 51, 53]
[14, 42, 52, 9, 44, 51, 54]
[14, 42, 9, 44, 51, 53, 54]
[14, 42, 52, 9, 44, 53, 54]
[14, 42, 49, 50, 52, 9, 51]
[14, 42, 49, 50, 9, 51, 53]
[14, 42, 49, 50, 9, 51, 54]
[14, 42, 49, 50, 52, 9, 53]
[14, 42, 49, 50, 52, 9, 54]
[14, 42, 49, 50, 9, 53, 54]
[14, 42, 49, 52, 9, 51, 53]
[14, 42, 49, 52, 9, 51, 54]
[14, 42, 49, 9, 51, 53, 54]
[14, 42, 49, 52, 9, 53, 54]
[14, 42, 50, 52, 9, 51, 53]
[14, 42, 50, 52, 9, 51, 54]
[14, 42, 50, 9, 51, 53, 54]
[14, 42, 50, 52, 9, 53, 54]
[14, 42, 52, 9, 51, 53, 54]
[14, 49, 43, 50, 9, 44, 51]
[14, 49, 43, 50, 52, 9, 44]
[14, 49, 43, 50, 9, 44, 53]
[14, 49, 43, 50, 9, 44, 54]
[14, 49, 43, 52, 9, 44, 51]
[14, 49, 43, 9, 44, 51, 53]
[14, 49, 43, 9, 44, 51, 54]
[14, 49, 43, 52, 9, 44, 53]
[14, 49, 43, 52, 9, 44, 54]
[14, 49, 43, 9, 44, 53, 54]
[14, 43, 50, 52, 9, 44, 51]
[14, 43, 50, 9, 44, 51, 53]
[14, 43, 50, 9, 44, 51, 54]
[14, 43, 50, 52, 9, 44, 53]
[14, 43, 50, 52, 9, 44, 54]
[14, 43, 50, 9, 44, 53, 54]
[14, 43, 52, 9, 44, 51, 53]
[14, 43, 52, 9, 44, 51, 54]
[14, 43, 9, 44, 51, 53, 54]
[14, 43, 52, 9, 44, 53, 54]
[14, 49, 43, 50, 52, 9, 51]
[14, 49, 43, 50, 9, 51, 53]
[14, 49, 43, 50, 9, 51, 54]
[14, 49, 43, 50, 52, 9, 53]
[14, 49, 43, 50, 52, 9, 54]
[14, 49, 43, 50, 9, 53, 54]
[14, 49, 43, 52, 9, 51, 53]
[14, 49, 43, 52, 9, 51, 54]
[14, 49, 43, 9, 51, 53, 54]
[14, 49, 43, 52, 9, 53, 54]
[14, 43, 50, 52, 9, 51, 53]
[14, 43, 50, 52, 9, 51, 54]
[14, 43, 50, 9, 51, 53, 54]
[14, 43, 50, 52, 9, 53, 54]
[14, 43, 52, 9, 51, 53, 54]
[14, 49, 50, 52, 9, 44, 51]
[14, 49, 50, 9, 44, 51, 53]
[14, 49, 50, 9, 44, 51, 54]
[14, 49, 50, 52, 9, 44, 53]
[14, 49, 50, 52, 9, 44, 54]
[14, 49, 50, 9, 44, 53, 54]
[14, 49, 52, 9, 44, 51, 53]
[14, 49, 52, 9, 44, 51, 54]
[14, 49, 9, 44, 51, 53, 54]
[14, 49, 52, 9, 44, 53, 54]
[14, 50, 52, 9, 44, 51, 53]
[14, 50, 52, 9, 44, 51, 54]
[14, 50, 9, 44, 51, 53, 54]
[14, 50, 52, 9, 44, 53, 54]
[14, 52, 9, 44, 51, 53, 54]
[14, 49, 50, 52, 9, 51, 53]
[14, 49, 50, 52, 9, 51, 54]
[14, 49, 50, 9, 51, 53, 54]
[14, 49, 50, 52, 9, 53, 54]
[14, 49, 52, 9, 51, 53, 54]
[14, 50, 52, 9, 51, 53, 54]
[40, 16, 42, 17, 43, 9, 18]
[40, 16, 42, 17, 9, 18, 44]
[40, 16, 42, 49, 17, 9, 18]
[40, 16, 42, 17, 50, 9, 18]
[40, 16, 42, 17, 9, 18, 51]
[40, 16, 42, 17, 52, 9, 18]
[40, 16, 42, 17, 9, 18, 53]
[40, 16, 42, 17, 9, 18, 54]
[40, 16, 17, 43, 9, 18, 44]
[40, 16, 49, 17, 43, 9, 18]
[40, 16, 17, 43, 50, 9, 18]
[40, 16, 17, 43, 9, 18, 51]
[40, 16, 17, 43, 52, 9, 18]
[40, 16, 17, 43, 9, 18, 53]
[40, 16, 17, 43, 9, 18, 54]
[40, 16, 49, 17, 9, 18, 44]
[40, 16, 17, 50, 9, 18, 44]
[40, 16, 17, 9, 18, 44, 51]
[40, 16, 17, 52, 9, 18, 44]
[40, 16, 17, 9, 18, 44, 53]
[40, 16, 17, 9, 18, 44, 54]
[40, 16, 49, 17, 50, 9, 18]
[40, 16, 49, 17, 9, 18, 51]
[40, 16, 49, 17, 52, 9, 18]
[40, 16, 49, 17, 9, 18, 53]
[40, 16, 49, 17, 9, 18, 54]
[40, 16, 17, 50, 9, 18, 51]
[40, 16, 17, 50, 52, 9, 18]
[40, 16, 17, 50, 9, 18, 53]
[40, 16, 17, 50, 9, 18, 54]
[40, 16, 17, 52, 9, 18, 51]
[40, 16, 17, 9, 18, 51, 53]
[40, 16, 17, 9, 18, 51, 54]
[40, 16, 17, 52, 9, 18, 53]
[40, 16, 17, 52, 9, 18, 54]
[40, 16, 17, 9, 18, 53, 54]
[16, 42, 17, 43, 9, 18, 44]
[16, 42, 49, 17, 43, 9, 18]
[16, 42, 17, 43, 50, 9, 18]
[16, 42, 17, 43, 9, 18, 51]
[16, 42, 17, 43, 52, 9, 18]
[16, 42, 17, 43, 9, 18, 53]
[16, 42, 17, 43, 9, 18, 54]
[16, 42, 49, 17, 9, 18, 44]
[16, 42, 17, 50, 9, 18, 44]
[16, 42, 17, 9, 18, 44, 51]
[16, 42, 17, 52, 9, 18, 44]
[16, 42, 17, 9, 18, 44, 53]
[16, 42, 17, 9, 18, 44, 54]
[16, 42, 49, 17, 50, 9, 18]
[16, 42, 49, 17, 9, 18, 51]
[16, 42, 49, 17, 52, 9, 18]
[16, 42, 49, 17, 9, 18, 53]
[16, 42, 49, 17, 9, 18, 54]
[16, 42, 17, 50, 9, 18, 51]
[16, 42, 17, 50, 52, 9, 18]
[16, 42, 17, 50, 9, 18, 53]
[16, 42, 17, 50, 9, 18, 54]
[16, 42, 17, 52, 9, 18, 51]
[16, 42, 17, 9, 18, 51, 53]
[16, 42, 17, 9, 18, 51, 54]
[16, 42, 17, 52, 9, 18, 53]
[16, 42, 17, 52, 9, 18, 54]
[16, 42, 17, 9, 18, 53, 54]
[16, 49, 17, 43, 9, 18, 44]
[16, 17, 43, 50, 9, 18, 44]
[16, 17, 43, 9, 18, 44, 51]
[16, 17, 43, 52, 9, 18, 44]
[16, 17, 43, 9, 18, 44, 53]
[16, 17, 43, 9, 18, 44, 54]
[16, 49, 17, 43, 50, 9, 18]
[16, 49, 17, 43, 9, 18, 51]
[16, 49, 17, 43, 52, 9, 18]
[16, 49, 17, 43, 9, 18, 53]
[16, 49, 17, 43, 9, 18, 54]
[16, 17, 43, 50, 9, 18, 51]
[16, 17, 43, 50, 52, 9, 18]
[16, 17, 43, 50, 9, 18, 53]
[16, 17, 43, 50, 9, 18, 54]
[16, 17, 43, 52, 9, 18, 51]
[16, 17, 43, 9, 18, 51, 53]
[16, 17, 43, 9, 18, 51, 54]
[16, 17, 43, 52, 9, 18, 53]
[16, 17, 43, 52, 9, 18, 54]
[16, 17, 43, 9, 18, 53, 54]
[16, 49, 17, 50, 9, 18, 44]
[16, 49, 17, 9, 18, 44, 51]
[16, 49, 17, 52, 9, 18, 44]
[16, 49, 17, 9, 18, 44, 53]
[16, 49, 17, 9, 18, 44, 54]
[16, 17, 50, 9, 18, 44, 51]
[16, 17, 50, 52, 9, 18, 44]
[16, 17, 50, 9, 18, 44, 53]
[16, 17, 50, 9, 18, 44, 54]
[16, 17, 52, 9, 18, 44, 51]
[16, 17, 9, 18, 44, 51, 53]
[16, 17, 9, 18, 44, 51, 54]
[16, 17, 52, 9, 18, 44, 53]
[16, 17, 52, 9, 18, 44, 54]
[16, 17, 9, 18, 44, 53, 54]
[16, 49, 17, 50, 9, 18, 51]
[16, 49, 17, 50, 52, 9, 18]
[16, 49, 17, 50, 9, 18, 53]
[16, 49, 17, 50, 9, 18, 54]
[16, 49, 17, 52, 9, 18, 51]
[16, 49, 17, 9, 18, 51, 53]
[16, 49, 17, 9, 18, 51, 54]
[16, 49, 17, 52, 9, 18, 53]
[16, 49, 17, 52, 9, 18, 54]
[16, 49, 17, 9, 18, 53, 54]
[16, 17, 50, 52, 9, 18, 51]
[16, 17, 50, 9, 18, 51, 53]
[16, 17, 50, 9, 18, 51, 54]
[16, 17, 50, 52, 9, 18, 53]
[16, 17, 50, 52, 9, 18, 54]
[16, 17, 50, 9, 18, 53, 54]
[16, 17, 52, 9, 18, 51, 53]
[16, 17, 52, 9, 18, 51, 54]
[16, 17, 9, 18, 51, 53, 54]
[16, 17, 52, 9, 18, 53, 54]
[40, 16, 42, 17, 43, 9, 44]
[40, 16, 42, 49, 17, 43, 9]
[40, 16, 42, 17, 43, 50, 9]
[40, 16, 42, 17, 43, 9, 51]
[40, 16, 42, 17, 43, 52, 9]
[40, 16, 42, 17, 43, 9, 53]
[40, 16, 42, 17, 43, 9, 54]
[40, 16, 42, 49, 17, 9, 44]
[40, 16, 42, 17, 50, 9, 44]
[40, 16, 42, 17, 9, 44, 51]
[40, 16, 42, 17, 52, 9, 44]
[40, 16, 42, 17, 9, 44, 53]
[40, 16, 42, 17, 9, 44, 54]
[40, 16, 42, 49, 17, 50, 9]
[40, 16, 42, 49, 17, 9, 51]
[40, 16, 42, 49, 17, 52, 9]
[40, 16, 42, 49, 17, 9, 53]
[40, 16, 42, 49, 17, 9, 54]
[40, 16, 42, 17, 50, 9, 51]
[40, 16, 42, 17, 50, 52, 9]
[40, 16, 42, 17, 50, 9, 53]
[40, 16, 42, 17, 50, 9, 54]
[40, 16, 42, 17, 52, 9, 51]
[40, 16, 42, 17, 9, 51, 53]
[40, 16, 42, 17, 9, 51, 54]
[40, 16, 42, 17, 52, 9, 53]
[40, 16, 42, 17, 52, 9, 54]
[40, 16, 42, 17, 9, 53, 54]
[40, 16, 49, 17, 43, 9, 44]
[40, 16, 17, 43, 50, 9, 44]
[40, 16, 17, 43, 9, 44, 51]
[40, 16, 17, 43, 52, 9, 44]
[40, 16, 17, 43, 9, 44, 53]
[40, 16, 17, 43, 9, 44, 54]
[40, 16, 49, 17, 43, 50, 9]
[40, 16, 49, 17, 43, 9, 51]
[40, 16, 49, 17, 43, 52, 9]
[40, 16, 49, 17, 43, 9, 53]
[40, 16, 49, 17, 43, 9, 54]
[40, 16, 17, 43, 50, 9, 51]
[40, 16, 17, 43, 50, 52, 9]
[40, 16, 17, 43, 50, 9, 53]
[40, 16, 17, 43, 50, 9, 54]
[40, 16, 17, 43, 52, 9, 51]
[40, 16, 17, 43, 9, 51, 53]
[40, 16, 17, 43, 9, 51, 54]
[40, 16, 17, 43, 52, 9, 53]
[40, 16, 17, 43, 52, 9, 54]
[40, 16, 17, 43, 9, 53, 54]
[40, 16, 49, 17, 50, 9, 44]
[40, 16, 49, 17, 9, 44, 51]
[40, 16, 49, 17, 52, 9, 44]
[40, 16, 49, 17, 9, 44, 53]
[40, 16, 49, 17, 9, 44, 54]
[40, 16, 17, 50, 9, 44, 51]
[40, 16, 17, 50, 52, 9, 44]
[40, 16, 17, 50, 9, 44, 53]
[40, 16, 17, 50, 9, 44, 54]
[40, 16, 17, 52, 9, 44, 51]
[40, 16, 17, 9, 44, 51, 53]
[40, 16, 17, 9, 44, 51, 54]
[40, 16, 17, 52, 9, 44, 53]
[40, 16, 17, 52, 9, 44, 54]
[40, 16, 17, 9, 44, 53, 54]
[40, 16, 49, 17, 50, 9, 51]
[40, 16, 49, 17, 50, 52, 9]
[40, 16, 49, 17, 50, 9, 53]
[40, 16, 49, 17, 50, 9, 54]
[40, 16, 49, 17, 52, 9, 51]
[40, 16, 49, 17, 9, 51, 53]
[40, 16, 49, 17, 9, 51, 54]
[40, 16, 49, 17, 52, 9, 53]
[40, 16, 49, 17, 52, 9, 54]
[40, 16, 49, 17, 9, 53, 54]
[40, 16, 17, 50, 52, 9, 51]
[40, 16, 17, 50, 9, 51, 53]
[40, 16, 17, 50, 9, 51, 54]
[40, 16, 17, 50, 52, 9, 53]
[40, 16, 17, 50, 52, 9, 54]
[40, 16, 17, 50, 9, 53, 54]
[40, 16, 17, 52, 9, 51, 53]
[40, 16, 17, 52, 9, 51, 54]
[40, 16, 17, 9, 51, 53, 54]
[40, 16, 17, 52, 9, 53, 54]
[16, 42, 49, 17, 43, 9, 44]
[16, 42, 17, 43, 50, 9, 44]
[16, 42, 17, 43, 9, 44, 51]
[16, 42, 17, 43, 52, 9, 44]
[16, 42, 17, 43, 9, 44, 53]
[16, 42, 17, 43, 9, 44, 54]
[16, 42, 49, 17, 43, 50, 9]
[16, 42, 49, 17, 43, 9, 51]
[16, 42, 49, 17, 43, 52, 9]
[16, 42, 49, 17, 43, 9, 53]
[16, 42, 49, 17, 43, 9, 54]
[16, 42, 17, 43, 50, 9, 51]
[16, 42, 17, 43, 50, 52, 9]
[16, 42, 17, 43, 50, 9, 53]
[16, 42, 17, 43, 50, 9, 54]
[16, 42, 17, 43, 52, 9, 51]
[16, 42, 17, 43, 9, 51, 53]
[16, 42, 17, 43, 9, 51, 54]
[16, 42, 17, 43, 52, 9, 53]
[16, 42, 17, 43, 52, 9, 54]
[16, 42, 17, 43, 9, 53, 54]
[16, 42, 49, 17, 50, 9, 44]
[16, 42, 49, 17, 9, 44, 51]
[16, 42, 49, 17, 52, 9, 44]
[16, 42, 49, 17, 9, 44, 53]
[16, 42, 49, 17, 9, 44, 54]
[16, 42, 17, 50, 9, 44, 51]
[16, 42, 17, 50, 52, 9, 44]
[16, 42, 17, 50, 9, 44, 53]
[16, 42, 17, 50, 9, 44, 54]
[16, 42, 17, 52, 9, 44, 51]
[16, 42, 17, 9, 44, 51, 53]
[16, 42, 17, 9, 44, 51, 54]
[16, 42, 17, 52, 9, 44, 53]
[16, 42, 17, 52, 9, 44, 54]
[16, 42, 17, 9, 44, 53, 54]
[16, 42, 49, 17, 50, 9, 51]
[16, 42, 49, 17, 50, 52, 9]
[16, 42, 49, 17, 50, 9, 53]
[16, 42, 49, 17, 50, 9, 54]
[16, 42, 49, 17, 52, 9, 51]
[16, 42, 49, 17, 9, 51, 53]
[16, 42, 49, 17, 9, 51, 54]
[16, 42, 49, 17, 52, 9, 53]
[16, 42, 49, 17, 52, 9, 54]
[16, 42, 49, 17, 9, 53, 54]
[16, 42, 17, 50, 52, 9, 51]
[16, 42, 17, 50, 9, 51, 53]
[16, 42, 17, 50, 9, 51, 54]
[16, 42, 17, 50, 52, 9, 53]
[16, 42, 17, 50, 52, 9, 54]
[16, 42, 17, 50, 9, 53, 54]
[16, 42, 17, 52, 9, 51, 53]
[16, 42, 17, 52, 9, 51, 54]
[16, 42, 17, 9, 51, 53, 54]
[16, 42, 17, 52, 9, 53, 54]
[16, 49, 17, 43, 50, 9, 44]
[16, 49, 17, 43, 9, 44, 51]
[16, 49, 17, 43, 52, 9, 44]
[16, 49, 17, 43, 9, 44, 53]
[16, 49, 17, 43, 9, 44, 54]
[16, 17, 43, 50, 9, 44, 51]
[16, 17, 43, 50, 52, 9, 44]
[16, 17, 43, 50, 9, 44, 53]
[16, 17, 43, 50, 9, 44, 54]
[16, 17, 43, 52, 9, 44, 51]
[16, 17, 43, 9, 44, 51, 53]
[16, 17, 43, 9, 44, 51, 54]
[16, 17, 43, 52, 9, 44, 53]
[16, 17, 43, 52, 9, 44, 54]
[16, 17, 43, 9, 44, 53, 54]
[16, 49, 17, 43, 50, 9, 51]
[16, 49, 17, 43, 50, 52, 9]
[16, 49, 17, 43, 50, 9, 53]
[16, 49, 17, 43, 50, 9, 54]
[16, 49, 17, 43, 52, 9, 51]
[16, 49, 17, 43, 9, 51, 53]
[16, 49, 17, 43, 9, 51, 54]
[16, 49, 17, 43, 52, 9, 53]
[16, 49, 17, 43, 52, 9, 54]
[16, 49, 17, 43, 9, 53, 54]
[16, 17, 43, 50, 52, 9, 51]
[16, 17, 43, 50, 9, 51, 53]
[16, 17, 43, 50, 9, 51, 54]
[16, 17, 43, 50, 52, 9, 53]
[16, 17, 43, 50, 52, 9, 54]
[16, 17, 43, 50, 9, 53, 54]
[16, 17, 43, 52, 9, 51, 53]
[16, 17, 43, 52, 9, 51, 54]
[16, 17, 43, 9, 51, 53, 54]
[16, 17, 43, 52, 9, 53, 54]
[16, 49, 17, 50, 9, 44, 51]
[16, 49, 17, 50, 52, 9, 44]
[16, 49, 17, 50, 9, 44, 53]
[16, 49, 17, 50, 9, 44, 54]
[16, 49, 17, 52, 9, 44, 51]
[16, 49, 17, 9, 44, 51, 53]
[16, 49, 17, 9, 44, 51, 54]
[16, 49, 17, 52, 9, 44, 53]
[16, 49, 17, 52, 9, 44, 54]
[16, 49, 17, 9, 44, 53, 54]
[16, 17, 50, 52, 9, 44, 51]
[16, 17, 50, 9, 44, 51, 53]
[16, 17, 50, 9, 44, 51, 54]
[16, 17, 50, 52, 9, 44, 53]
[16, 17, 50, 52, 9, 44, 54]
[16, 17, 50, 9, 44, 53, 54]
[16, 17, 52, 9, 44, 51, 53]
[16, 17, 52, 9, 44, 51, 54]
[16, 17, 9, 44, 51, 53, 54]
[16, 17, 52, 9, 44, 53, 54]
[16, 49, 17, 50, 52, 9, 51]
[16, 49, 17, 50, 9, 51, 53]
[16, 49, 17, 50, 9, 51, 54]
[16, 49, 17, 50, 52, 9, 53]
[16, 49, 17, 50, 52, 9, 54]
[16, 49, 17, 50, 9, 53, 54]
[16, 49, 17, 52, 9, 51, 53]
[16, 49, 17, 52, 9, 51, 54]
[16, 49, 17, 9, 51, 53, 54]
[16, 49, 17, 52, 9, 53, 54]
[16, 17, 50, 52, 9, 51, 53]
[16, 17, 50, 52, 9, 51, 54]
[16, 17, 50, 9, 51, 53, 54]
[16, 17, 50, 52, 9, 53, 54]
[16, 17, 52, 9, 51, 53, 54]
[40, 16, 42, 43, 9, 18, 44]
[40, 16, 42, 49, 43, 9, 18]
[40, 16, 42, 43, 50, 9, 18]
[40, 16, 42, 43, 9, 18, 51]
[40, 16, 42, 43, 52, 9, 18]
[40, 16, 42, 43, 9, 18, 53]
[40, 16, 42, 43, 9, 18, 54]
[40, 16, 42, 49, 9, 18, 44]
[40, 16, 42, 50, 9, 18, 44]
[40, 16, 42, 9, 18, 44, 51]
[40, 16, 42, 52, 9, 18, 44]
[40, 16, 42, 9, 18, 44, 53]
[40, 16, 42, 9, 18, 44, 54]
[40, 16, 42, 49, 50, 9, 18]
