[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,5,18,17,33,86],[0, 35, 40, 7, 37, 50, 51, 53, 54]]
[[2,4,17,20,22,109],[0, 35, 7, 37, 42, 49, 43, 52, 44]]
[[2,4,23,28,37,85],[0, 35, 7, 37, 42, 43, 50, 52, 44]]
[[1,5,10,17,36,56],[0, 35, 7, 37, 42, 43, 50, 44, 54]]
[[3,3,15,23,33,75],[0, 35, 7, 37, 42, 49, 43, 52, 54]]
[[4,6,19,14,39,99],[0, 35, 7, 37, 42, 43, 50, 52, 53]]
[[3,7,21,15,28,85],[0, 35, 7, 37, 42, 43, 50, 53, 54]]
[[3,5,15,17,33,107],[0, 35, 7, 37, 42, 43, 52, 51, 53]]
[[2,4,23,20,22,73],[0, 35, 7, 37, 42, 43, 52, 51, 54]]
[[4,10,13,14,34,79],[0, 35, 7, 37, 42, 43, 51, 53, 54]]
[[2,4,11,20,22,85],[0, 35, 7, 37, 42, 49, 52, 44, 54]]
[[3,7,21,23,38,73],[0, 35, 7, 37, 42, 50, 52, 44, 53]]
[[4,8,16,20,49,92],[0, 35, 7, 37, 42, 50, 44, 53, 54]]
[[4,8,19,32,29,59],[0, 35, 7, 37, 42, 52, 44, 51, 53]]
[[3,5,18,21,33,110],[0, 35, 7, 37, 42, 44, 51, 53, 54]]
[[2,8,5,16,52,107],[0, 35, 7, 37, 42, 49, 50, 51, 53]]
[[1,3,13,23,21,87],[0, 35, 7, 37, 42, 49, 50, 51, 54]]
[[0,4,6,28,30,82],[0, 35, 7, 37, 42, 49, 52, 53, 54]]
[[0,8,15,8,30,53],[0, 35, 7, 37, 42, 50, 52, 53, 54]]
[[3,9,9,21,48,111],[0, 35, 7, 37, 49, 43, 50, 52, 44]]
[[2,10,17,18,42,61],[0, 35, 7, 37, 49, 43, 50, 44, 54]]
[[3,3,18,7,23,60],[0, 35, 7, 37, 49, 43, 50, 52, 53]]
[[2,2,26,14,22,62],[0, 35, 7, 37, 49, 43, 50, 52, 54]]
[[2,2,14,22,32,98],[0, 35, 7, 37, 49, 43, 52, 51, 53]]
[[1,5,19,37,21,89],[0, 35, 7, 37, 49, 43, 52, 51, 54]]
[[3,7,15,19,23,103],[0, 35, 7, 37, 49, 43, 51, 53, 54]]
[[2,4,20,20,27,88],[0, 35, 7, 37, 43, 50, 52, 51, 53]]
[[1,1,7,17,31,79],[0, 35, 7, 37, 43, 50, 52, 51, 54]]
[[3,3,18,11,38,114],[0, 35, 7, 37, 43, 50, 51, 53, 54]]
[[1,1,19,25,31,103],[0, 35, 7, 37, 49, 50, 52, 44, 54]]
[[3,5,21,13,23,89],[0, 35, 7, 37, 49, 50, 44, 53, 54]]
[[3,5,15,25,33,65],[0, 35, 7, 37, 49, 52, 44, 51, 53]]
[[2,2,17,18,32,83],[0, 35, 7, 37, 49, 44, 51, 53, 54]]
[[2,4,14,24,17,112],[0, 35, 7, 37, 50, 52, 44, 51, 54]]
[[1,9,19,41,16,63],[0, 35, 7, 37, 49, 50, 52, 53, 54]]
[[2,6,14,14,32,90],[0, 35, 7, 37, 50, 52, 51, 53, 54]]
[[2,4,17,24,32,109],[0, 35, 40, 7, 42, 38, 43, 39, 53]]
[[1,3,19,27,11,87],[0, 35, 40, 7, 42, 38, 52, 39, 44]]
[[3,3,15,15,43,111],[0, 35, 40, 7, 42, 38, 52, 39, 53]]
[[4,8,19,24,34,101],[0, 35, 40, 7, 42, 38, 39, 53, 54]]
[[3,5,6,21,23,116],[0, 35, 40, 7, 49, 38, 43, 39, 53]]
[[2,4,20,24,37,76],[0, 35, 40, 7, 38, 43, 50, 39, 54]]
[[2,4,8,12,17,124],[0, 35, 40, 7, 49, 38, 52, 39, 44]]
[[4,8,10,16,49,68],[0, 35, 40, 7, 49, 38, 39, 44, 53]]
[[2,4,8,16,47,64],[0, 35, 40, 7, 38, 50, 52, 39, 44]]
[[2,4,11,28,37,85],[0, 35, 40, 7, 49, 38, 52, 39, 53]]
[[3,5,6,17,48,80],[0, 35, 40, 7, 49, 38, 39, 53, 54]]
[[3,5,21,25,43,71],[0, 35, 40, 7, 38, 52, 39, 51, 53]]
[[2,4,5,32,32,97],[0, 35, 40, 7, 38, 39, 51, 53, 54]]
[[1,9,13,21,51,81],[0, 35, 7, 42, 38, 43, 52, 39, 44]]
[[2,2,8,30,42,86],[0, 35, 7, 42, 38, 43, 52, 39, 54]]
[[3,3,15,11,33,99],[0, 35, 7, 42, 38, 52, 39, 44, 54]]
[[1,3,4,11,36,54],[0, 35, 7, 42, 49, 38, 50, 39, 54]]
[[1,3,10,19,6,90],[0, 35, 7, 42, 49, 38, 52, 39, 51]]
[[1,5,13,21,41,65],[0, 35, 7, 42, 38, 50, 52, 39, 51]]
[[2,4,11,8,37,73],[0, 35, 7, 38, 43, 50, 52, 39, 44]]
[[3,11,12,15,58,74],[0, 35, 7, 38, 43, 50, 39, 44, 54]]
[[3,7,21,23,33,79],[0, 35, 7, 38, 43, 39, 44, 51, 53]]
[[2,8,11,36,47,77],[0, 35, 7, 49, 38, 43, 52, 39, 53]]
[[3,9,12,33,18,84],[0, 35, 7, 49, 38, 43, 39, 53, 54]]
[[2,2,14,18,37,80],[0, 35, 7, 38, 43, 50, 52, 39, 53]]
[[1,3,4,27,41,84],[0, 35, 7, 38, 43, 50, 52, 39, 54]]
[[3,5,24,17,38,104],[0, 35, 7, 38, 43, 50, 39, 53, 54]]
[[3,5,12,17,33,110],[0, 35, 7, 38, 43, 52, 39, 51, 53]]
[[2,2,17,18,27,101],[0, 35, 7, 38, 43, 52, 39, 51, 54]]
[[3,7,24,19,23,88],[0, 35, 7, 49, 38, 52, 39, 44, 53]]
[[2,4,5,16,37,73],[0, 35, 7, 49, 38, 52, 39, 44, 54]]
[[2,4,14,12,32,100],[0, 35, 7, 49, 38, 39, 44, 53, 54]]
[[3,3,12,7,28,126],[0, 35, 7, 38, 50, 52, 39, 44, 53]]
[[2,6,11,26,22,69],[0, 35, 7, 38, 50, 39, 44, 53, 54]]
[[2,4,26,28,32,88],[0, 35, 7, 38, 52, 39, 44, 51, 53]]
[[1,3,7,31,41,99],[0, 35, 7, 38, 52, 39, 44, 51, 54]]
[[3,5,18,17,28,104],[0, 35, 40, 7, 42, 38, 43, 52, 44]]
[[2,4,17,16,22,85],[0, 35, 40, 7, 42, 38, 43, 53, 54]]
[[2,6,14,30,32,102],[0, 35, 40, 7, 42, 38, 52, 44, 53]]
[[3,7,9,47,33,55],[0, 35, 40, 7, 42, 38, 44, 53, 54]]
[[4,6,19,14,44,117],[0, 35, 40, 7, 42, 49, 38, 50, 53]]
[[3,5,3,21,13,77],[0, 35, 40, 7, 42, 49, 38, 50, 54]]
[[3,3,18,23,48,78],[0, 35, 40, 7, 42, 49, 38, 51, 53]]
[[3,7,9,27,33,49],[0, 35, 40, 7, 42, 38, 50, 51, 53]]
[[2,6,14,30,37,102],[0, 35, 40, 7, 49, 38, 43, 52, 44]]
[[2,4,11,24,17,85],[0, 35, 40, 7, 38, 43, 50, 44, 53]]
[[1,1,10,17,26,76],[0, 35, 40, 7, 38, 43, 50, 44, 54]]
[[3,7,9,27,43,79],[0, 35, 40, 7, 38, 43, 44, 51, 53]]
[[3,3,9,11,33,87],[0, 35, 40, 7, 38, 43, 50, 53, 54]]
[[3,5,9,17,43,107],[0, 35, 40, 7, 38, 43, 52, 51, 53]]
[[4,8,13,32,24,89],[0, 35, 40, 7, 38, 43, 51, 53, 54]]
[[3,9,12,29,38,54],[0, 35, 40, 7, 38, 50, 52, 44, 53]]
[[4,4,10,16,54,88],[0, 35, 40, 7, 38, 52, 44, 51, 53]]
[[3,3,15,7,23,63],[0, 35, 40, 7, 38, 44, 51, 53, 54]]
[[2,4,20,20,22,100],[0, 35, 40, 7, 49, 38, 50, 52, 51]]
[[2,4,11,16,17,133],[0, 35, 40, 7, 49, 38, 50, 51, 53]]
[[1,5,10,29,36,86],[0, 35, 40, 7, 49, 38, 50, 51, 54]]
[[1,5,10,25,41,62],[0, 35, 40, 7, 38, 52, 51, 53, 54]]
[[1,1,4,17,36,64],[0, 35, 7, 42, 38, 43, 52, 44, 54]]
[[3,5,12,33,33,62],[0, 35, 7, 42, 49, 38, 43, 50, 54]]
[[2,4,20,12,12,52],[0, 35, 7, 42, 38, 43, 50, 51, 54]]
[[3,9,15,29,18,99],[0, 35, 7, 42, 49, 38, 50, 52, 44]]
[[2,4,8,20,27,76],[0, 35, 7, 42, 49, 38, 50, 44, 54]]
[[3,7,12,11,23,52],[0, 35, 7, 42, 38, 50, 44, 51, 54]]
[[2,6,14,14,32,54],[0, 35, 7, 42, 38, 52, 44, 53, 54]]
[[3,9,15,33,33,69],[0, 35, 7, 42, 49, 38, 50, 52, 53]]
[[2,4,14,20,37,82],[0, 35, 7, 42, 49, 38, 50, 53, 54]]
[[2,4,11,20,27,85],[0, 35, 7, 42, 49, 38, 52, 51, 53]]
[[1,7,16,35,21,76],[0, 35, 7, 42, 49, 38, 52, 51, 54]]
[[3,7,18,27,23,88],[0, 35, 7, 42, 49, 38, 51, 53, 54]]
[[2,4,17,24,37,67],[0, 35, 7, 42, 38, 50, 52, 51, 53]]
[[1,1,13,13,11,85],[0, 35, 7, 42, 38, 50, 52, 51, 54]]
[[3,5,15,9,33,89],[0, 35, 7, 42, 38, 50, 51, 53, 54]]
[[3,7,15,31,33,79],[0, 35, 7, 49, 38, 43, 52, 44, 53]]
[[2,6,11,34,32,81],[0, 35, 7, 49, 38, 43, 52, 44, 54]]
[[4,8,25,12,19,101],[0, 35, 7, 49, 38, 43, 44, 53, 54]]
[[2,4,29,28,27,73],[0, 35, 7, 38, 43, 50, 52, 44, 54]]
[[3,3,21,11,43,99],[0, 35, 7, 38, 43, 44, 51, 53, 54]]
[[1,5,7,21,21,65],[0, 35, 7, 49, 38, 43, 50, 51, 54]]
[[3,7,12,27,28,88],[0, 35, 7, 49, 38, 50, 44, 51, 53]]
[[1,7,10,31,26,94],[0, 35, 7, 49, 38, 52, 44, 53, 54]]
[[0,8,12,32,20,56],[0, 35, 7, 38, 52, 44, 51, 53, 54]]
[[3,9,12,21,43,84],[0, 35, 7, 49, 38, 50, 52, 51, 53]]
[[2,2,17,10,17,65],[0, 35, 7, 49, 38, 50, 52, 51, 54]]
[[2,4,14,16,32,100],[0, 35, 40, 7, 42, 43, 52, 39, 53]]
[[3,11,9,23,13,83],[0, 35, 40, 7, 42, 43, 39, 53, 54]]
[[3,5,21,25,43,71],[0, 35, 40, 7, 42, 52, 39, 44, 53]]
[[2,4,5,32,32,97],[0, 35, 40, 7, 42, 39, 44, 53, 54]]
[[3,5,15,9,18,41],[0, 35, 40, 7, 42, 49, 50, 39, 53]]
[[2,2,17,18,37,77],[0, 35, 40, 7, 42, 49, 50, 39, 54]]
[[2,4,8,12,17,124],[0, 35, 40, 7, 42, 49, 52, 39, 51]]
[[4,8,10,16,49,68],[0, 35, 40, 7, 42, 49, 39, 51, 53]]
[[2,4,8,16,47,64],[0, 35, 40, 7, 42, 50, 52, 39, 51]]
[[2,8,14,28,32,68],[0, 35, 40, 7, 42, 52, 39, 53, 54]]
[[1,5,13,17,41,71],[0, 35, 40, 7, 49, 43, 52, 39, 44]]
[[3,11,9,27,43,83],[0, 35, 40, 7, 49, 43, 39, 44, 53]]
[[1,1,16,25,36,100],[0, 35, 40, 7, 43, 50, 52, 39, 44]]
[[3,3,9,15,48,75],[0, 35, 40, 7, 43, 50, 39, 44, 53]]
[[2,6,8,22,12,54],[0, 35, 40, 7, 43, 50, 39, 44, 54]]
[[2,4,17,24,32,109],[0, 35, 40, 7, 43, 39, 44, 51, 53]]
[[3,3,9,19,23,75],[0, 35, 40, 7, 49, 43, 52, 39, 53]]
[[4,4,13,12,49,85],[0, 35, 40, 7, 43, 50, 39, 53, 54]]
[[4,6,10,22,54,114],[0, 35, 40, 7, 43, 52, 39, 51, 53]]
[[3,3,24,11,43,84],[0, 35, 40, 7, 49, 39, 44, 53, 54]]
[[4,6,7,14,44,75],[0, 35, 40, 7, 50, 52, 39, 44, 53]]
[[3,7,12,15,43,88],[0, 35, 40, 7, 50, 39, 44, 53, 54]]
[[3,3,15,15,43,111],[0, 35, 40, 7, 52, 39, 44, 51, 53]]
[[4,8,19,24,34,101],[0, 35, 40, 7, 39, 44, 51, 53, 54]]
[[1,3,13,27,11,99],[0, 35, 40, 7, 49, 50, 52, 39, 51]]
[[3,7,15,23,43,79],[0, 35, 40, 7, 49, 50, 39, 51, 53]]
[[2,6,8,34,37,84],[0, 35, 40, 7, 49, 50, 39, 51, 54]]
[[1,7,13,19,41,67],[0, 35, 40, 7, 49, 52, 39, 53, 54]]
[[1,3,13,15,31,63],[0, 35, 40, 7, 50, 52, 39, 53, 54]]
[[0,2,3,14,60,71],[0, 35, 40, 7, 52, 39, 51, 53, 54]]
[[3,5,12,17,33,110],[0, 35, 7, 42, 43, 52, 39, 44, 53]]
[[2,2,17,18,27,101],[0, 35, 7, 42, 43, 52, 39, 44, 54]]
[[3,7,3,15,23,73],[0, 35, 7, 42, 49, 43, 50, 39, 53]]
[[2,4,11,8,37,73],[0, 35, 7, 42, 43, 50, 52, 39, 51]]
[[3,11,12,15,58,74],[0, 35, 7, 42, 43, 50, 39, 51, 54]]
[[2,8,8,16,42,68],[0, 35, 7, 42, 43, 52, 39, 53, 54]]
[[2,4,14,20,52,64],[0, 35, 7, 42, 50, 39, 44, 51, 54]]
[[2,6,14,18,32,96],[0, 35, 7, 42, 49, 50, 52, 39, 53]]
[[1,3,7,19,6,105],[0, 35, 7, 42, 49, 50, 52, 39, 54]]
[[3,7,24,19,23,88],[0, 35, 7, 42, 49, 52, 39, 51, 53]]
[[2,4,5,16,37,73],[0, 35, 7, 42, 49, 52, 39, 51, 54]]
[[2,4,14,12,32,100],[0, 35, 7, 42, 49, 39, 51, 53, 54]]
[[3,3,12,7,28,126],[0, 35, 7, 42, 50, 52, 39, 51, 53]]
[[2,6,11,26,22,69],[0, 35, 7, 42, 50, 39, 51, 53, 54]]
[[4,4,16,4,39,76],[0, 35, 7, 49, 43, 52, 39, 44, 53]]
[[3,7,15,15,38,97],[0, 35, 7, 49, 43, 39, 44, 53, 54]]
[[4,8,25,20,29,83],[0, 35, 7, 43, 50, 52, 39, 44, 53]]
[[3,5,21,29,38,89],[0, 35, 7, 43, 50, 39, 44, 53, 54]]
[[2,2,8,30,42,86],[0, 35, 7, 43, 52, 39, 44, 51, 54]]
[[1,3,13,15,26,81],[0, 35, 7, 49, 43, 50, 52, 39, 51]]
[[3,5,21,13,28,65],[0, 35, 7, 49, 43, 50, 39, 51, 53]]
[[2,6,5,26,42,81],[0, 35, 7, 49, 43, 50, 39, 51, 54]]
[[0,6,6,22,30,66],[0, 35, 7, 43, 52, 39, 51, 53, 54]]
[[1,3,4,11,36,54],[0, 35, 7, 49, 50, 39, 44, 51, 54]]
[[4,6,19,10,39,93],[0, 35, 7, 49, 50, 52, 39, 51, 53]]
[[3,5,18,21,33,92],[0, 35, 7, 49, 50, 52, 39, 51, 54]]
[[3,5,9,17,43,107],[0, 35, 40, 7, 42, 43, 52, 44, 53]]
[[4,8,13,32,24,89],[0, 35, 40, 7, 42, 43, 44, 53, 54]]
[[2,8,11,44,52,65],[0, 35, 40, 7, 42, 49, 43, 50, 54]]
[[2,6,14,30,37,102],[0, 35, 40, 7, 42, 49, 43, 52, 51]]
[[2,4,11,24,17,85],[0, 35, 40, 7, 42, 43, 50, 51, 53]]
[[1,1,10,17,26,76],[0, 35, 40, 7, 42, 43, 50, 51, 54]]
[[2,4,20,20,22,100],[0, 35, 40, 7, 42, 49, 50, 52, 44]]
[[2,4,11,16,17,133],[0, 35, 40, 7, 42, 49, 50, 44, 53]]
[[1,5,10,29,36,86],[0, 35, 40, 7, 42, 49, 50, 44, 54]]
[[3,9,15,33,23,111],[0, 35, 40, 7, 42, 49, 44, 51, 53]]
[[3,3,9,19,23,75],[0, 35, 40, 7, 42, 50, 44, 51, 53]]
[[1,5,10,25,41,62],[0, 35, 40, 7, 42, 52, 44, 53, 54]]
[[4,8,13,12,44,59],[0, 35, 40, 7, 42, 49, 50, 52, 53]]
[[3,5,6,13,38,80],[0, 35, 40, 7, 42, 49, 50, 53, 54]]
[[3,9,12,29,38,54],[0, 35, 40, 7, 42, 50, 52, 51, 53]]
[[2,4,14,16,27,112],[0, 35, 40, 7, 49, 43, 52, 44, 53]]
[[2,6,11,22,22,111],[0, 35, 40, 7, 43, 50, 52, 44, 53]]
[[3,7,6,23,33,76],[0, 35, 40, 7, 43, 50, 44, 53, 54]]
[[2,4,17,16,22,85],[0, 35, 40, 7, 43, 44, 51, 53, 54]]
[[3,5,15,13,28,83],[0, 35, 40, 7, 49, 43, 50, 52, 51]]
[[3,7,12,39,33,76],[0, 35, 40, 7, 49, 43, 50, 51, 53]]
[[2,4,5,16,27,73],[0, 35, 40, 7, 49, 43, 50, 51, 54]]
[[1,7,10,23,51,76],[0, 35, 40, 7, 49, 43, 52, 53, 54]]
[[1,3,13,19,21,75],[0, 35, 40, 7, 43, 50, 52, 53, 54]]
[[4,6,19,14,44,117],[0, 35, 40, 7, 49, 50, 44, 51, 53]]
[[3,5,3,21,13,77],[0, 35, 40, 7, 49, 50, 44, 51, 54]]
[[2,8,17,32,17,113],[0, 35, 40, 7, 49, 52, 44, 53, 54]]
[[2,6,8,30,27,84],[0, 35, 40, 7, 50, 52, 44, 53, 54]]
[[2,4,14,32,37,106],[0, 35, 40, 7, 49, 50, 52, 51, 53]]
[[3,3,9,23,48,51],[0, 35, 40, 7, 49, 50, 51, 53, 54]]
[[1,5,7,21,21,65],[0, 35, 7, 42, 49, 43, 50, 44, 54]]
[[2,10,11,18,37,85],[0, 35, 7, 42, 43, 50, 44, 51, 54]]
[[3,5,24,21,38,86],[0, 35, 7, 42, 49, 43, 50, 52, 54]]
[[3,3,9,11,38,117],[0, 35, 7, 42, 49, 43, 50, 53, 54]]
[[3,7,15,31,33,79],[0, 35, 7, 42, 49, 43, 52, 51, 53]]
[[2,6,11,34,32,81],[0, 35, 7, 42, 49, 43, 52, 51, 54]]
[[4,8,25,12,19,101],[0, 35, 7, 42, 49, 43, 51, 53, 54]]
[[2,4,29,28,27,73],[0, 35, 7, 42, 43, 50, 52, 51, 54]]
[[3,9,12,21,43,84],[0, 35, 7, 42, 49, 50, 52, 44, 53]]
[[2,2,17,10,17,65],[0, 35, 7, 42, 49, 50, 52, 44, 54]]
[[4,4,16,12,49,112],[0, 35, 7, 42, 49, 52, 44, 51, 53]]
[[3,5,6,9,38,56],[0, 35, 7, 42, 49, 52, 44, 51, 54]]
[[3,5,27,21,38,83],[0, 35, 7, 42, 49, 44, 51, 53, 54]]
[[0,6,12,38,20,72],[0, 35, 7, 42, 49, 50, 52, 53, 54]]
[[1,7,10,31,26,94],[0, 35, 7, 42, 49, 52, 51, 53, 54]]
[[3,5,12,33,33,62],[0, 35, 7, 49, 43, 50, 44, 51, 54]]
[[2,6,20,22,32,66],[0, 35, 7, 49, 43, 50, 52, 51, 53]]
