[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,6,5,30,27,87],[0, 34, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,21,11,43,105],[0, 34, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,5,18,17,28,62],[0, 34, 40, 7, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[0,8,15,24,40,77],[0, 34, 40, 7, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[0,6,9,22,20,81],[0, 34, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,15,25,43,59],[0, 34, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,14,32,42,88],[0, 34, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[0,6,6,26,25,72],[0, 34, 40, 7, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,27,61,85],[0, 34, 40, 7, 42, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,41,71],[0, 34, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,9,13,25,31,69],[0, 34, 40, 7, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,13,15,26,81],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44]]
[[3,5,21,13,28,65],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53]]
[[2,6,5,26,42,81],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[2,6,11,14,22,99],[0, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,9,13,25,41,75],[0, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 54]]
[[0,6,6,22,30,66],[0, 35, 40, 7, 37, 42, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,12,17,18,86],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53]]
[[4,4,13,32,29,55],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[4,4,16,4,39,76],[0, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[3,7,15,15,38,97],[0, 35, 40, 7, 37, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[4,8,25,20,29,83],[0, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,5,21,29,38,89],[0, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,19,10,39,93],[0, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[3,5,18,21,33,92],[0, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 54]]
[[3,3,15,15,33,63],[0, 35, 40, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53]]
[[4,6,19,30,34,63],[0, 35, 40, 7, 37, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,5,15,29,33,65],[0, 35, 40, 7, 37, 42, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,16,18,39,72],[0, 35, 40, 7, 37, 42, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,15,23,73],[0, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,7,10,15,51,76],[0, 35, 40, 7, 37, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,8,16,42,68],[0, 35, 40, 7, 37, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,11,36,37,109],[0, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,6,8,22,47,66],[0, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,6,14,18,32,96],[0, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[1,3,7,19,6,105],[0, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,3,9,19,23,75],[0, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,4,13,12,49,85],[0, 35, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,10,23,46,76],[0, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[0,4,12,32,15,76],[0, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[0,2,12,26,45,86],[0, 35, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,19,41,67],[0, 35, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,13,15,31,63],[0, 35, 7, 37, 42, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,8,12,32,82],[0, 35, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,21,25,38,83],[0, 35, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,10,31,26,94],[0, 35, 7, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,20,22,32,66],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[1,7,16,27,31,64],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 54]]
[[3,5,12,17,38,92],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 53, 54]]
[[3,7,12,27,23,64],[0, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[2,6,8,22,32,90],[0, 35, 40, 7, 37, 42, 49, 38, 43, 9, 44, 51, 53, 54]]
[[3,5,21,17,33,83],[0, 35, 40, 7, 37, 42, 38, 43, 50, 52, 9, 44, 51, 53]]
[[2,6,14,22,12,114],[0, 35, 40, 7, 37, 42, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,4,27,31,64],[0, 35, 40, 7, 37, 42, 49, 38, 52, 9, 44, 51, 53, 54]]
[[3,5,24,21,38,86],[0, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,3,9,11,38,117],[0, 35, 40, 7, 37, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[0,6,12,38,20,72],[0, 35, 40, 7, 37, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,17,20,47,85],[0, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,10,23,51,76],[0, 35, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,3,13,19,21,75],[0, 35, 7, 37, 42, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,8,9,20,40,89],[0, 35, 7, 37, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,11,36,37,109],[0, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 54]]
[[2,6,8,22,47,66],[0, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 53, 54]]
[[2,8,11,36,47,77],[0, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,12,33,18,84],[0, 35, 40, 7, 37, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[2,2,14,18,37,80],[0, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,3,4,27,41,84],[0, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,5,24,17,38,104],[0, 35, 40, 7, 37, 42, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,11,14,27,93],[0, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 53, 54]]
[[1,7,10,15,51,76],[0, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,12,17,18,86],[0, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,13,32,29,55],[0, 35, 40, 7, 37, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,6,9,22,20,81],[0, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,10,31,26,94],[0, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,17,24,37,97],[0, 35, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,23,46,76],[0, 35, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,10,5,18,47,103],[0, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[0,8,6,32,35,74],[0, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[0,6,6,14,40,78],[0, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,10,13,36,78],[0, 35, 40, 7, 42, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,8,32,32,76],[0, 35, 40, 7, 42, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,9,13,29,41,87],[0, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,17,12,42,75],[0, 35, 40, 7, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,21,13,23,107],[0, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,22,14,34,84],[0, 35, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,3,18,7,23,60],[0, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[2,2,26,14,22,62],[0, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[1,9,19,41,16,63],[0, 35, 40, 7, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,17,32,12,89],[0, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,5,13,25,11,95],[0, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[1,9,13,29,41,87],[0, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,13,16,39,101],[0, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,21,23,38,85],[0, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,19,33,55],[0, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,6,16,26,39,84],[0, 40, 7, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,12,19,38,130],[0, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[0,4,12,24,40,76],[0, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[0,2,9,18,30,65],[0, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,8,15,24,30,65],[0, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,16,27,31,90],[0, 40, 7, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,27,66,82],[0, 40, 7, 37, 42, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,2,20,14,22,86],[0, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,3,15,53,91],[0, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,16,21,51,62],[0, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,14,26,42,84],[0, 40, 7, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,15,18,40,69],[0, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,11,10,27,31,68],[0, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,11,32,22,101],[0, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,25,26,62],[0, 40, 7, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,5,10,25,61,74],[0, 40, 7, 37, 42, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,5,16,21,51,62],[0, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,14,18,27,66],[0, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,6,9,18,25,69],[0, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,4,11,26,82],[0, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,35,41,82],[0, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,8,36,47,64],[0, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,20,16,27,76],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44]]
[[2,6,14,14,12,66],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53]]
[[1,5,13,17,41,71],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[3,9,12,13,48,66],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53]]
[[3,7,12,31,23,94],[0, 34, 35, 40, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53]]
[[4,4,13,12,39,85],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 53]]
[[3,7,21,23,13,103],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 54]]
[[3,5,12,9,38,104],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 53, 54]]
[[3,5,18,21,33,104],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 51, 53]]
[[2,4,14,20,27,100],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 51, 54]]
[[3,3,6,11,28,66],[0, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 53]]
[[2,4,8,20,27,76],[0, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 54]]
[[4,8,22,20,29,92],[0, 34, 35, 40, 7, 37, 42, 49, 38, 50, 39, 44, 53, 54]]
[[3,3,15,19,38,81],[0, 34, 35, 40, 7, 37, 42, 49, 38, 52, 39, 44, 51, 54]]
[[3,3,15,15,38,57],[0, 34, 35, 40, 7, 37, 42, 49, 38, 39, 44, 51, 53, 54]]
[[3,5,12,17,33,98],[0, 34, 35, 40, 7, 37, 42, 38, 50, 52, 39, 44, 51, 54]]
[[3,13,12,25,28,88],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 54]]
[[2,10,17,30,27,85],[0, 34, 35, 40, 7, 37, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,5,7,25,16,95],[0, 34, 35, 40, 7, 37, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,4,8,20,27,52],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 51, 53]]
[[1,1,16,25,36,100],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 51, 54]]
[[3,3,9,15,28,93],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,21,23,28,85],[0, 34, 35, 40, 7, 37, 49, 38, 50, 52, 39, 44, 51, 53]]
[[2,6,11,22,7,99],[0, 34, 35, 40, 7, 37, 49, 38, 50, 39, 44, 51, 53, 54]]
[[3,9,6,17,43,102],[0, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[4,6,16,22,44,90],[0, 34, 35, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[4,4,13,8,44,103],[0, 34, 35, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,9,23,53,49],[0, 34, 35, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,3,10,19,66,42],[0, 34, 35, 7, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,10,27,16,102],[0, 34, 35, 7, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[0,4,9,24,45,85],[0, 34, 35, 7, 37, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[2,4,17,16,22,85],[0, 34, 35, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,4,14,20,27,88],[0, 34, 35, 7, 37, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,19,31,26,93],[0, 34, 35, 7, 37, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,12,19,28,90],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53]]
[[2,6,11,22,52,63],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 54]]
[[2,4,20,20,27,100],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 44, 53, 54]]
[[2,6,11,26,42,81],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 44, 51, 53]]
[[2,6,14,22,22,90],[0, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 44, 51, 53]]
[[1,13,16,17,31,94],[0, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 44, 53, 54]]
[[2,8,11,36,32,83],[0, 34, 35, 40, 7, 37, 42, 38, 50, 52, 44, 51, 53, 54]]
[[3,3,15,39,48,81],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 44, 51, 53]]
[[2,4,14,16,32,76],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 44, 51, 54]]
[[4,6,13,14,29,75],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 44, 51, 53, 54]]
[[1,7,4,27,46,82],[0, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,3,13,15,26,57],[0, 34, 35, 7, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,4,8,20,27,52],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 53]]
[[1,1,16,25,36,100],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 54]]
[[3,3,9,15,28,93],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 53, 54]]
[[3,5,21,17,33,113],[0, 34, 35, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53]]
[[2,2,14,18,37,80],[0, 34, 35, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 54]]
[[2,8,14,40,27,98],[0, 34, 35, 40, 7, 37, 42, 49, 43, 39, 44, 51, 53, 54]]
[[2,4,20,24,37,76],[0, 34, 35, 40, 7, 37, 42, 43, 50, 52, 39, 44, 51, 54]]
[[2,2,11,14,27,95],[0, 34, 35, 40, 7, 37, 42, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,17,30,27,85],[0, 34, 35, 40, 7, 37, 42, 43, 50, 52, 39, 51, 53, 54]]
[[4,4,13,12,39,85],[0, 34, 35, 40, 7, 37, 49, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,21,23,13,103],[0, 34, 35, 40, 7, 37, 49, 43, 50, 52, 39, 44, 51, 54]]
[[3,5,12,9,38,104],[0, 34, 35, 40, 7, 37, 49, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,10,9,51,38],[0, 34, 35, 40, 7, 37, 49, 43, 50, 52, 39, 51, 53, 54]]
[[2,4,14,20,27,88],[0, 34, 35, 7, 37, 42, 49, 43, 50, 52, 39, 44, 53, 54]]
[[1,3,1,27,41,69],[0, 34, 35, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[3,5,6,9,38,104],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[2,6,8,26,47,72],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[1,7,4,35,41,82],[0, 34, 35, 40, 7, 42, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,18,21,33,122],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[4,4,22,8,39,58],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[4,6,13,14,34,75],[0, 34, 35, 40, 7, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[3,5,24,21,38,98],[0, 34, 35, 40, 7, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[1,7,13,23,41,91],[0, 34, 35, 40, 7, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[1,5,16,33,31,92],[0, 34, 35, 40, 7, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,4,7,12,29,61],[0, 34, 35, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,3,15,11,33,99],[0, 34, 35, 7, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,7,4,31,46,76],[0, 34, 35, 7, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,17,26,37,81],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[3,5,12,25,38,92],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 44, 51, 53, 54]]
[[2,6,5,22,32,63],[0, 34, 35, 40, 7, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[2,4,20,20,22,76],[0, 34, 35, 7, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,21,17,33,83],[0, 34, 35, 40, 7, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,10,18,34,114],[0, 34, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,3,21,11,38,75],[0, 34, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[0,4,3,24,5,73],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[1,11,16,23,31,80],[0, 34, 40, 7, 37, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[1,7,13,27,31,97],[0, 34, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[0,8,6,32,35,74],[0, 34, 40, 7, 37, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[0,6,9,22,20,81],[0, 34, 40, 7, 37, 42, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,15,15,28,109],[0, 34, 40, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,2,2,30,27,62],[0, 34, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,8,6,32,30,74],[0, 34, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[0,8,15,24,40,77],[0, 34, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,7,11,31,67],[0, 34, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,16,33,31,98],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,7,10,23,36,64],[0, 34, 40, 7, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,5,13,37,46,107],[0, 34, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[1,7,7,23,26,85],[0, 34, 40, 7, 37, 42, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,4,3,24,5,73],[0, 34, 40, 7, 37, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,16,25,36,68],[0, 34, 40, 7, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[0,8,15,24,40,77],[0, 34, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,4,11,12,27,67],[0, 34, 40, 7, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,3,19,31,16,99],[0, 34, 40, 7, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,22,22,66],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[3,5,18,17,33,86],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[2,6,17,18,27,93],[0, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[3,5,12,17,33,140],[0, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,5,38,27,57],[0, 35, 40, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,5,16,25,16,68],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[2,8,20,36,17,92],[0, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 53, 54]]
[[1,5,13,21,16,59],[0, 35, 40, 7, 37, 42, 49, 38, 52, 39, 44, 51, 53, 54]]
[[1,3,13,23,26,81],[0, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[0,2,3,22,25,83],[0, 35, 40, 7, 37, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,14,14,32,90],[0, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,9,19,41,16,63],[0, 35, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,8,15,8,30,53],[0, 35, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,4,6,20,35,76],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[2,10,17,30,27,67],[0, 35, 40, 7, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,3,13,23,26,81],[0, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 53, 54]]
[[0,6,12,30,25,60],[0, 35, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[0,4,9,16,30,61],[0, 35, 40, 7, 37, 42, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,16,25,16,68],[0, 35, 40, 7, 37, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,7,9,27,33,43],[0, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,6,8,30,27,84],[0, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,3,13,19,21,75],[0, 35, 40, 7, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,13,15,31,63],[0, 35, 40, 7, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,5,13,13,51,59],[0, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[0,10,9,26,40,85],[0, 40, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
