[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,12,10,24,29,84],[0, 4, 34, 35, 40, 37, 8, 38, 43, 52, 9, 39, 44, 53]]
[[3,7,18,19,23,100],[0, 4, 34, 35, 40, 37, 8, 38, 43, 9, 39, 44, 53, 54]]
[[2,6,8,22,17,138],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 53]]
[[1,3,13,23,11,75],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 54]]
[[1,1,16,21,21,88],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 51]]
[[3,5,18,17,38,116],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 9, 39, 51, 53]]
[[1,3,13,23,41,75],[0, 4, 34, 35, 40, 37, 8, 38, 43, 50, 52, 9, 39, 51]]
[[2,6,8,30,22,66],[0, 4, 34, 35, 40, 37, 8, 38, 43, 50, 9, 39, 51, 54]]
[[1,7,13,15,51,55],[0, 4, 34, 35, 40, 37, 8, 38, 43, 52, 9, 39, 53, 54]]
[[1,1,10,17,26,76],[0, 4, 34, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44]]
[[3,3,12,11,33,120],[0, 4, 34, 35, 40, 37, 49, 8, 38, 50, 9, 39, 44, 53]]
[[2,4,8,12,27,88],[0, 4, 34, 35, 40, 37, 49, 8, 38, 9, 39, 44, 51, 53]]
[[2,4,14,16,7,100],[0, 4, 34, 35, 40, 37, 8, 38, 50, 9, 39, 44, 51, 53]]
[[1,5,7,13,11,77],[0, 4, 34, 35, 40, 37, 8, 38, 50, 9, 39, 44, 51, 54]]
[[0,2,9,30,10,95],[0, 4, 34, 35, 40, 37, 8, 38, 52, 9, 39, 44, 53, 54]]
[[4,10,10,14,19,100],[0, 4, 34, 35, 40, 37, 49, 8, 38, 52, 9, 39, 51, 53]]
[[3,7,18,23,28,88],[0, 4, 34, 35, 40, 37, 49, 8, 38, 9, 39, 51, 53, 54]]
[[2,8,8,24,32,116],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44]]
[[4,8,13,24,24,77],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53]]
[[4,8,10,40,29,74],[0, 4, 34, 35, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53]]
[[2,8,11,24,22,65],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53]]
[[1,3,13,27,11,99],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 54]]
[[2,4,11,16,22,121],[0, 4, 34, 35, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53]]
[[1,5,4,25,21,74],[0, 4, 34, 35, 37, 42, 8, 38, 43, 50, 52, 9, 39, 54]]
[[2,4,8,16,42,64],[0, 4, 34, 35, 37, 42, 49, 8, 38, 52, 9, 39, 44, 54]]
[[2,2,14,22,32,98],[0, 4, 34, 35, 37, 42, 49, 8, 38, 9, 39, 44, 53, 54]]
[[3,5,18,13,23,122],[0, 4, 34, 35, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53]]
[[2,4,14,12,27,76],[0, 4, 34, 35, 37, 42, 8, 38, 50, 52, 9, 39, 44, 54]]
[[2,2,5,26,32,47],[0, 4, 34, 35, 37, 42, 8, 38, 50, 9, 39, 44, 53, 54]]
[[2,4,11,20,27,55],[0, 4, 34, 35, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53]]
[[3,5,12,21,33,122],[0, 4, 34, 35, 37, 42, 8, 38, 9, 39, 44, 51, 53, 54]]
[[2,6,5,26,42,63],[0, 4, 34, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51]]
[[4,8,10,16,29,110],[0, 4, 34, 35, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53]]
[[3,9,15,25,33,81],[0, 4, 34, 35, 37, 42, 49, 8, 38, 50, 9, 39, 51, 54]]
[[2,6,23,26,32,75],[0, 4, 34, 35, 37, 42, 49, 8, 38, 52, 9, 39, 53, 54]]
[[1,3,7,23,36,81],[0, 4, 34, 35, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[2,4,2,28,27,76],[0, 4, 34, 35, 37, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[2,6,11,30,32,99],[0, 4, 34, 35, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[2,4,8,12,32,82],[0, 4, 34, 35, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,3,10,23,51,72],[0, 4, 34, 35, 37, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[0,4,3,20,15,73],[0, 4, 34, 35, 37, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,4,13,20,29,61],[0, 4, 34, 35, 37, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,5,15,21,38,95],[0, 4, 34, 35, 37, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[3,9,15,29,33,57],[0, 4, 34, 35, 37, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,5,18,9,28,92],[0, 4, 34, 35, 37, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,8,22,28,34,44],[0, 4, 34, 35, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[3,5,15,9,13,83],[0, 4, 34, 35, 37, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[2,6,20,30,22,102],[0, 4, 34, 35, 37, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[0,2,3,14,60,77],[0, 4, 34, 35, 37, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[0,4,3,24,5,73],[0, 4, 34, 35, 37, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,20,16,22,64],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44]]
[[2,2,11,14,32,71],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 44]]
[[2,2,8,6,32,80],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 9, 44, 53]]
[[1,3,13,23,26,93],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 9, 44, 54]]
[[3,11,15,27,33,65],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 9, 44, 51, 53]]
[[4,8,13,16,24,107],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 53]]
[[3,11,15,27,33,77],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 9, 53, 54]]
[[4,6,16,34,24,72],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 53]]
[[3,7,12,23,43,88],[0, 4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 9, 53, 54]]
[[3,7,9,27,23,97],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 52, 9, 44, 53]]
[[3,7,15,27,38,85],[0, 4, 34, 35, 40, 37, 42, 8, 38, 50, 52, 9, 44, 53]]
[[2,6,11,26,12,87],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 51, 53]]
[[1,3,13,23,41,75],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 51, 54]]
[[0,2,9,18,20,59],[0, 4, 34, 35, 40, 37, 42, 49, 8, 38, 52, 9, 53, 54]]
[[1,3,7,23,36,69],[0, 4, 34, 35, 40, 37, 42, 8, 38, 52, 9, 51, 53, 54]]
[[3,9,3,25,28,81],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 44, 53]]
[[3,9,15,21,53,57],[0, 4, 34, 35, 40, 37, 8, 38, 43, 50, 9, 44, 51, 54]]
[[2,8,17,32,32,89],[0, 4, 34, 35, 40, 37, 8, 38, 43, 52, 9, 44, 53, 54]]
[[2,4,20,20,27,82],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 52, 9, 51, 53]]
[[3,9,15,21,18,105],[0, 4, 34, 35, 40, 37, 49, 8, 38, 43, 9, 51, 53, 54]]
[[2,4,8,28,27,88],[0, 4, 34, 35, 40, 37, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,7,21,23,18,109],[0, 4, 34, 35, 40, 37, 8, 38, 43, 50, 9, 51, 53, 54]]
[[2,6,8,14,37,120],[0, 4, 34, 35, 40, 37, 49, 8, 38, 50, 52, 9, 44, 53]]
[[3,7,9,23,38,85],[0, 4, 34, 35, 40, 37, 49, 8, 38, 52, 9, 44, 51, 53]]
[[2,4,17,16,17,109],[0, 4, 34, 35, 40, 37, 49, 8, 38, 9, 44, 51, 53, 54]]
[[3,5,6,13,38,80],[0, 4, 34, 35, 40, 37, 8, 38, 50, 52, 9, 44, 51, 53]]
[[2,12,14,32,12,78],[0, 4, 34, 35, 40, 37, 8, 38, 50, 9, 44, 51, 53, 54]]
[[1,3,4,23,56,54],[0, 4, 34, 35, 40, 37, 49, 8, 38, 50, 52, 9, 53, 54]]
[[3,5,18,21,38,110],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53]]
[[3,7,12,31,18,76],[0, 4, 34, 35, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53]]
[[4,8,22,28,29,74],[0, 4, 34, 35, 37, 42, 8, 38, 43, 50, 9, 44, 53, 54]]
[[4,6,22,14,39,96],[0, 4, 34, 35, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53]]
[[3,7,24,19,13,94],[0, 4, 34, 35, 37, 42, 8, 38, 43, 9, 44, 51, 53, 54]]
[[2,2,23,18,32,71],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51]]
[[2,2,11,26,42,83],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53]]
[[1,5,7,25,31,65],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 9, 51, 54]]
[[0,4,0,12,10,58],[0, 4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 53, 54]]
[[0,4,12,32,10,52],[0, 4, 34, 35, 37, 42, 8, 38, 43, 50, 52, 9, 53, 54]]
[[3,7,12,31,38,58],[0, 4, 34, 35, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53]]
[[1,3,7,23,31,87],[0, 4, 34, 35, 37, 42, 49, 8, 38, 52, 9, 44, 53, 54]]
[[0,4,9,16,30,61],[0, 4, 34, 35, 37, 42, 8, 38, 52, 9, 44, 51, 53, 54]]
[[2,2,14,22,37,110],[0, 4, 34, 35, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[1,3,7,19,41,63],[0, 4, 34, 35, 37, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[3,3,12,19,28,90],[0, 4, 34, 35, 37, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,5,6,13,43,104],[0, 4, 34, 35, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[2,2,20,14,32,86],[0, 4, 34, 35, 37, 49, 8, 38, 43, 52, 9, 44, 51, 54]]
[[2,6,20,30,27,102],[0, 4, 34, 35, 37, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[2,4,17,16,12,61],[0, 4, 34, 35, 37, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,4,23,16,17,61],[0, 4, 34, 35, 37, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,13,27,11,67],[0, 4, 34, 35, 37, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[1,1,16,21,21,88],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44]]
[[3,5,18,17,38,116],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 9, 39, 44, 53]]
[[1,3,13,23,41,75],[0, 4, 34, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44]]
[[2,6,8,30,22,66],[0, 4, 34, 35, 40, 37, 42, 8, 43, 50, 9, 39, 44, 54]]
[[2,2,20,14,32,86],[0, 4, 34, 35, 40, 37, 42, 8, 43, 9, 39, 44, 51, 53]]
[[3,9,18,29,33,72],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 53]]
[[4,10,13,26,34,85],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 9, 39, 53, 54]]
[[4,12,10,24,29,84],[0, 4, 34, 35, 40, 37, 42, 8, 43, 52, 9, 39, 51, 53]]
[[3,7,18,19,23,100],[0, 4, 34, 35, 40, 37, 42, 8, 43, 9, 39, 51, 53, 54]]
[[4,10,10,14,19,100],[0, 4, 34, 35, 40, 37, 42, 49, 8, 52, 9, 39, 44, 53]]
[[3,7,18,23,28,88],[0, 4, 34, 35, 40, 37, 42, 49, 8, 9, 39, 44, 53, 54]]
[[3,5,15,33,38,83],[0, 4, 34, 35, 40, 37, 42, 8, 52, 9, 39, 44, 51, 53]]
[[4,8,10,40,14,50],[0, 4, 34, 35, 40, 37, 42, 8, 9, 39, 44, 51, 53, 54]]
[[1,1,10,17,26,76],[0, 4, 34, 35, 40, 37, 42, 49, 8, 50, 52, 9, 39, 51]]
[[3,3,12,11,33,120],[0, 4, 34, 35, 40, 37, 42, 49, 8, 50, 9, 39, 51, 53]]
[[1,7,7,31,36,73],[0, 4, 34, 35, 40, 37, 42, 49, 8, 52, 9, 39, 53, 54]]
[[0,2,9,30,10,95],[0, 4, 34, 35, 40, 37, 42, 8, 52, 9, 39, 51, 53, 54]]
[[2,8,8,32,22,80],[0, 4, 34, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44]]
[[3,3,15,15,33,87],[0, 4, 34, 35, 40, 37, 49, 8, 43, 50, 9, 39, 44, 54]]
[[3,3,9,43,33,69],[0, 4, 34, 35, 40, 37, 49, 8, 43, 9, 39, 44, 51, 53]]
[[3,7,15,39,33,79],[0, 4, 34, 35, 40, 37, 8, 43, 50, 9, 39, 44, 51, 53]]
[[2,4,14,16,22,100],[0, 4, 34, 35, 40, 37, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,15,23,38,109],[0, 4, 34, 35, 40, 37, 49, 8, 43, 50, 9, 39, 53, 54]]
[[3,9,21,17,23,69],[0, 4, 34, 35, 40, 37, 49, 8, 43, 52, 9, 39, 51, 53]]
[[2,4,5,12,37,79],[0, 4, 34, 35, 40, 37, 49, 8, 43, 9, 39, 51, 53, 54]]
[[3,5,9,29,48,77],[0, 4, 34, 35, 40, 37, 8, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,11,14,12,69],[0, 4, 34, 35, 40, 37, 8, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,15,27,33,85],[0, 4, 34, 35, 40, 37, 49, 8, 50, 52, 9, 39, 44, 53]]
[[2,6,5,18,22,111],[0, 4, 34, 35, 40, 37, 49, 8, 50, 9, 39, 44, 53, 54]]
[[2,6,8,22,17,72],[0, 4, 34, 35, 40, 37, 49, 8, 52, 9, 39, 44, 51, 53]]
[[3,9,9,25,38,87],[0, 4, 34, 35, 40, 37, 49, 8, 9, 39, 44, 51, 53, 54]]
[[3,5,6,17,43,98],[0, 4, 34, 35, 40, 37, 8, 50, 9, 39, 44, 51, 53, 54]]
[[1,11,13,15,41,101],[0, 4, 34, 35, 40, 37, 8, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,15,21,38,95],[0, 4, 34, 35, 37, 42, 49, 8, 43, 52, 9, 39, 44, 54]]
[[3,9,15,29,33,57],[0, 4, 34, 35, 37, 42, 8, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,18,9,28,92],[0, 4, 34, 35, 37, 42, 8, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,21,23,33,79],[0, 4, 34, 35, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,16,30,24,82],[0, 4, 34, 35, 37, 42, 8, 43, 9, 39, 44, 51, 53, 54]]
[[1,3,7,23,36,81],[0, 4, 34, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51]]
[[2,4,2,28,27,76],[0, 4, 34, 35, 37, 42, 49, 8, 43, 50, 9, 39, 51, 54]]
[[1,5,16,25,6,68],[0, 4, 34, 35, 37, 42, 49, 8, 43, 52, 9, 39, 53, 54]]
[[1,5,16,33,31,92],[0, 4, 34, 35, 37, 42, 8, 43, 50, 52, 9, 39, 53, 54]]
[[0,4,3,20,15,73],[0, 4, 34, 35, 37, 42, 8, 43, 52, 9, 39, 51, 53, 54]]
[[2,2,17,14,22,71],[0, 4, 34, 35, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53]]
[[1,1,10,17,31,70],[0, 4, 34, 35, 37, 42, 49, 8, 50, 9, 39, 44, 51, 54]]
[[0,2,3,14,60,77],[0, 4, 34, 35, 37, 42, 49, 8, 52, 9, 39, 44, 53, 54]]
[[0,4,3,24,5,73],[0, 4, 34, 35, 37, 42, 8, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,7,25,41,77],[0, 4, 34, 35, 37, 42, 8, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,22,28,34,44],[0, 4, 34, 35, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53]]
[[3,5,15,9,13,83],[0, 4, 34, 35, 37, 42, 49, 8, 50, 9, 39, 51, 53, 54]]
[[3,3,21,7,43,111],[0, 4, 34, 35, 37, 49, 8, 43, 50, 52, 9, 39, 44, 53]]
[[2,6,20,30,22,90],[0, 4, 34, 35, 37, 49, 8, 43, 50, 52, 9, 39, 44, 54]]
[[2,6,14,30,32,78],[0, 4, 34, 35, 37, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[2,8,11,24,22,65],[0, 4, 34, 35, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53]]
[[1,3,13,27,11,99],[0, 4, 34, 35, 37, 49, 8, 43, 52, 9, 39, 44, 51, 54]]
[[2,4,11,16,22,121],[0, 4, 34, 35, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[1,5,4,25,21,74],[0, 4, 34, 35, 37, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,6,14,30,32,84],[0, 4, 34, 35, 37, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[1,9,19,29,41,69],[0, 4, 34, 35, 37, 49, 8, 43, 52, 9, 39, 51, 53, 54]]
[[1,3,13,23,26,87],[0, 4, 34, 35, 37, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,13,13,46,69],[0, 4, 34, 35, 37, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,23,26,32,75],[0, 4, 34, 35, 37, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,20,20,27,82],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 52, 9, 44, 53]]
[[3,9,15,21,18,105],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 9, 44, 53, 54]]
[[2,4,8,28,27,88],[0, 4, 34, 35, 40, 37, 42, 8, 43, 50, 52, 9, 44, 53]]
[[3,7,21,23,18,109],[0, 4, 34, 35, 40, 37, 42, 8, 43, 50, 9, 44, 53, 54]]
[[3,11,18,19,28,68],[0, 4, 34, 35, 40, 37, 42, 8, 43, 52, 9, 44, 51, 53]]
[[2,6,8,18,12,102],[0, 4, 34, 35, 40, 37, 42, 8, 43, 9, 44, 51, 53, 54]]
[[3,9,3,25,28,81],[0, 4, 34, 35, 40, 37, 42, 49, 8, 43, 50, 9, 51, 53]]
[[1,7,16,23,76,70],[0, 4, 34, 35, 40, 37, 42, 8, 43, 50, 52, 9, 53, 54]]
[[2,8,17,32,32,89],[0, 4, 34, 35, 40, 37, 42, 8, 43, 52, 9, 51, 53, 54]]
[[4,8,10,28,19,68],[0, 4, 34, 35, 40, 37, 42, 49, 8, 50, 9, 44, 51, 53]]
[[1,5,16,33,31,86],[0, 4, 34, 35, 40, 37, 42, 8, 52, 9, 44, 51, 53, 54]]
[[2,6,8,14,37,120],[0, 4, 34, 35, 40, 37, 42, 49, 8, 50, 52, 9, 51, 53]]
[[3,13,15,29,18,85],[0, 4, 34, 35, 40, 37, 49, 8, 43, 50, 52, 9, 44, 53]]
[[4,8,22,16,39,86],[0, 4, 34, 35, 40, 37, 49, 8, 43, 50, 9, 44, 53, 54]]
[[4,8,13,16,24,107],[0, 4, 34, 35, 40, 37, 49, 8, 43, 52, 9, 44, 51, 53]]
[[3,11,15,27,33,77],[0, 4, 34, 35, 40, 37, 49, 8, 43, 9, 44, 51, 53, 54]]
[[4,6,16,34,24,72],[0, 4, 34, 35, 40, 37, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,12,23,43,88],[0, 4, 34, 35, 40, 37, 8, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,13,21,61,71],[0, 4, 34, 35, 40, 37, 8, 43, 50, 52, 9, 51, 53, 54]]
[[1,3,16,23,46,72],[0, 4, 34, 35, 40, 37, 49, 8, 50, 52, 9, 44, 53, 54]]
[[0,2,9,18,20,59],[0, 4, 34, 35, 40, 37, 49, 8, 52, 9, 44, 51, 53, 54]]
[[3,9,12,17,53,78],[0, 4, 34, 35, 37, 42, 49, 8, 43, 50, 9, 44, 51, 54]]
[[1,3,16,27,11,90],[0, 4, 34, 35, 37, 42, 8, 43, 52, 9, 44, 51, 53, 54]]
[[2,2,14,22,37,110],[0, 4, 34, 35, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53]]
[[1,3,7,19,41,63],[0, 4, 34, 35, 37, 42, 49, 8, 43, 50, 52, 9, 51, 54]]
[[3,3,12,19,28,90],[0, 4, 34, 35, 37, 42, 49, 8, 43, 50, 9, 51, 53, 54]]
[[3,5,24,25,38,92],[0, 4, 34, 35, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53]]
[[1,3,13,27,21,105],[0, 4, 34, 35, 37, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[0,4,0,12,10,58],[0, 4, 34, 35, 37, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[0,4,12,32,10,52],[0, 4, 34, 35, 37, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,11,28,32,65],[0, 4, 34, 35, 40, 42, 8, 38, 43, 9, 39, 44, 53, 54]]
[[3,5,12,13,18,92],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 53]]
[[2,6,11,34,27,93],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 54]]
[[2,6,14,18,27,90],[0, 4, 34, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 51]]
[[4,6,16,30,44,78],[0, 4, 34, 35, 40, 42, 8, 38, 43, 50, 9, 39, 51, 53]]
[[2,2,2,26,27,50],[0, 4, 34, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44]]
[[4,8,10,28,44,74],[0, 4, 34, 35, 40, 42, 49, 8, 38, 50, 9, 39, 44, 53]]
[[3,7,6,19,28,106],[0, 4, 34, 35, 40, 42, 49, 8, 38, 50, 9, 39, 44, 54]]
[[3,3,12,23,48,60],[0, 4, 34, 35, 40, 42, 49, 8, 38, 9, 39, 44, 51, 53]]
[[3,5,15,21,33,71],[0, 4, 34, 35, 40, 42, 8, 38, 50, 9, 39, 44, 51, 53]]
[[2,8,5,20,37,89],[0, 4, 34, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 53]]
[[3,5,15,9,13,83],[0, 4, 34, 35, 40, 42, 49, 8, 38, 52, 9, 39, 51, 53]]
[[2,6,17,26,12,117],[0, 4, 34, 35, 40, 42, 49, 8, 38, 9, 39, 51, 53, 54]]
[[3,7,18,23,28,100],[0, 4, 34, 35, 40, 42, 8, 38, 50, 52, 9, 39, 51, 53]]
[[2,10,2,26,42,70],[0, 4, 34, 35, 40, 42, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,8,16,16,29,92],[0, 4, 34, 35, 40, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,9,12,29,28,120],[0, 4, 34, 35, 40, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,6,27,23,94],[0, 4, 34, 35, 40, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,7,12,59,59],[0, 4, 34, 35, 40, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[1,9,7,29,41,75],[0, 4, 34, 35, 40, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[0,2,9,22,20,71],[0, 4, 34, 35, 40, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,10,8,30,42,76],[0, 4, 34, 35, 40, 49, 8, 38, 50, 9, 39, 44, 51, 53]]
[[1,3,16,23,16,60],[0, 4, 34, 35, 40, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[1,3,4,31,61,84],[0, 4, 34, 35, 40, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,24,19,8,94],[0, 4, 34, 35, 40, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[2,4,14,20,17,58],[0, 4, 34, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[3,5,18,13,13,92],[0, 4, 34, 35, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[2,4,8,16,12,100],[0, 4, 34, 35, 42, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,3,16,27,31,90],[0, 4, 34, 35, 42, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,8,5,24,17,101],[0, 4, 34, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[3,5,12,13,43,80],[0, 4, 34, 35, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[2,4,8,12,17,82],[0, 4, 34, 35, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[2,2,20,22,32,98],[0, 4, 34, 35, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,2,8,22,32,86],[0, 4, 34, 35, 42, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,15,19,48,91],[0, 4, 34, 35, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[2,8,17,28,22,71],[0, 4, 34, 35, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[2,4,8,20,17,94],[0, 4, 34, 35, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[1,3,16,15,21,60],[0, 4, 34, 35, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[2,6,11,14,37,93],[0, 4, 34, 35, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,18,25,43,56],[0, 4, 34, 35, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,3,19,31,16,105],[0, 4, 34, 35, 42, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[1,7,10,27,56,88],[0, 4, 34, 35, 42, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,2,18,32,102],[0, 4, 34, 35, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[1,5,7,29,41,89],[0, 4, 34, 35, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[0,4,12,36,25,88],[0, 4, 34, 35, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[0,4,3,20,35,73],[0, 4, 34, 35, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,10,25,26,90],[0, 4, 34, 35, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,19,16,39,73],[0, 4, 34, 35, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
