[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,10,13,34,24,79],[4, 35, 42, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,5,24,21,33,92],[4, 35, 42, 49, 8, 38, 50, 52, 9, 39, 51]]
[[3,7,15,23,38,79],[4, 35, 42, 49, 8, 38, 50, 9, 39, 51, 53]]
[[2,2,20,22,47,86],[4, 35, 42, 49, 8, 38, 50, 9, 39, 51, 54]]
[[1,3,13,19,21,75],[4, 35, 42, 49, 8, 38, 52, 9, 39, 53, 54]]
[[2,4,20,20,27,88],[4, 35, 42, 8, 38, 52, 9, 39, 51, 53, 54]]
[[4,10,16,26,29,100],[4, 35, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[3,9,15,25,23,105],[4, 35, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[5,9,17,21,20,93],[4, 35, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[3,5,18,9,18,80],[4, 35, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,9,12,13,48,66],[4, 35, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,9,15,38,109],[4, 35, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,14,34,27,102],[4, 35, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[4,10,13,22,44,79],[4, 35, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,5,6,25,28,116],[4, 35, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,17,22,32,87],[4, 35, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,4,11,32,42,73],[4, 35, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,10,16,18,39,88],[4, 35, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[3,5,12,21,28,74],[4, 35, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[4,6,25,10,44,99],[4, 35, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,6,27,53,98],[4, 35, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,12,27,38,68],[4, 35, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[3,7,21,27,23,103],[4, 35, 40, 42, 49, 8, 38, 43, 52, 9, 44]]
[[5,9,14,29,20,84],[4, 35, 40, 42, 8, 38, 43, 50, 9, 44, 53]]
[[4,6,10,10,39,78],[4, 35, 40, 42, 8, 38, 43, 9, 44, 51, 53]]
[[3,7,18,27,23,100],[4, 35, 40, 42, 49, 8, 38, 43, 52, 9, 53]]
[[3,5,15,13,33,89],[4, 35, 40, 42, 8, 38, 43, 50, 52, 9, 53]]
[[4,8,13,24,49,89],[4, 35, 40, 42, 8, 38, 43, 52, 9, 51, 53]]
[[3,3,12,11,33,120],[4, 35, 40, 42, 8, 38, 43, 9, 51, 53, 54]]
[[3,3,15,23,38,99],[4, 35, 40, 42, 49, 8, 38, 9, 44, 53, 54]]
[[4,6,22,6,34,90],[4, 35, 40, 42, 8, 38, 50, 52, 9, 44, 53]]
[[3,5,3,25,23,65],[4, 35, 40, 42, 8, 38, 50, 9, 44, 53, 54]]
[[3,7,18,19,43,100],[4, 35, 40, 42, 8, 38, 52, 9, 44, 51, 53]]
[[5,9,17,13,25,105],[4, 35, 40, 42, 49, 8, 38, 50, 9, 51, 53]]
[[3,9,18,9,28,60],[4, 35, 40, 42, 8, 38, 50, 52, 9, 53, 54]]
[[2,4,17,16,22,97],[4, 35, 40, 49, 8, 38, 43, 50, 52, 9, 44]]
[[3,7,15,19,23,73],[4, 35, 40, 49, 8, 38, 43, 50, 9, 44, 54]]
[[3,5,15,21,33,101],[4, 35, 40, 49, 8, 38, 43, 9, 44, 51, 53]]
[[3,5,15,13,18,65],[4, 35, 40, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,2,20,14,22,74],[4, 35, 40, 8, 38, 43, 50, 9, 44, 51, 54]]
[[1,5,7,21,51,53],[4, 35, 40, 8, 38, 43, 52, 9, 44, 53, 54]]
[[5,11,11,31,15,77],[4, 35, 40, 49, 8, 38, 43, 52, 9, 51, 53]]
[[4,10,13,26,29,67],[4, 35, 40, 49, 8, 38, 43, 9, 51, 53, 54]]
[[4,4,10,24,34,64],[4, 35, 40, 8, 38, 43, 50, 9, 51, 53, 54]]
[[5,13,14,21,15,88],[4, 35, 40, 49, 8, 38, 50, 52, 9, 44, 53]]
[[4,8,16,8,24,86],[4, 35, 40, 49, 8, 38, 50, 9, 44, 53, 54]]
[[4,6,13,14,24,57],[4, 35, 40, 49, 8, 38, 52, 9, 44, 51, 53]]
[[5,9,11,33,15,69],[4, 35, 40, 49, 8, 38, 9, 44, 51, 53, 54]]
[[4,8,19,16,24,83],[4, 35, 40, 8, 38, 50, 52, 9, 44, 51, 53]]
[[1,3,7,23,36,69],[4, 35, 40, 49, 8, 38, 52, 9, 51, 53, 54]]
[[1,7,4,31,46,70],[4, 35, 40, 8, 38, 50, 52, 9, 51, 53, 54]]
[[4,8,16,20,44,68],[4, 35, 42, 49, 8, 38, 43, 52, 9, 44, 53]]
[[3,5,18,21,38,110],[4, 35, 42, 49, 8, 38, 43, 9, 44, 53, 54]]
[[4,6,16,26,34,66],[4, 35, 42, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,9,18,21,33,66],[4, 35, 42, 8, 38, 43, 50, 52, 9, 44, 54]]
[[3,9,9,41,38,63],[4, 35, 42, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,9,3,33,33,81],[4, 35, 42, 8, 38, 43, 52, 9, 44, 51, 53]]
[[2,4,20,28,32,112],[4, 35, 42, 8, 38, 43, 52, 9, 44, 51, 54]]
[[3,9,12,45,33,48],[4, 35, 42, 49, 8, 38, 43, 50, 52, 9, 51]]
[[5,9,20,21,30,72],[4, 35, 42, 49, 8, 38, 43, 50, 9, 51, 53]]
[[4,6,22,6,29,90],[4, 35, 42, 49, 8, 38, 43, 50, 9, 51, 54]]
[[2,6,14,26,47,60],[4, 35, 42, 8, 38, 43, 52, 9, 51, 53, 54]]
[[3,5,24,25,43,74],[4, 35, 42, 49, 8, 38, 50, 9, 44, 51, 54]]
[[2,8,14,28,22,80],[4, 35, 42, 49, 8, 38, 52, 9, 44, 53, 54]]
[[4,8,28,20,24,68],[4, 35, 42, 49, 8, 38, 50, 52, 9, 51, 53]]
[[3,7,9,35,43,79],[4, 35, 42, 49, 8, 38, 50, 52, 9, 51, 54]]
[[3,5,9,37,33,65],[4, 35, 42, 49, 8, 38, 50, 9, 51, 53, 54]]
[[4,8,19,16,24,101],[4, 35, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[4,8,13,24,14,89],[4, 35, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[5,11,20,19,15,80],[4, 35, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[4,8,10,28,24,62],[4, 35, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,6,41,33,54],[4, 35, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[5,9,14,17,35,84],[4, 35, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,4,20,20,12,100],[4, 35, 49, 8, 38, 43, 50, 52, 9, 53, 54]]
[[1,5,4,29,31,62],[4, 35, 49, 8, 38, 43, 52, 9, 51, 53, 54]]
[[1,7,4,35,46,70],[4, 35, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,13,21,36,47],[4, 35, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[2,8,8,8,37,86],[4, 35, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[4,8,22,20,29,80],[4, 35, 40, 42, 49, 8, 43, 9, 39, 44, 53]]
[[4,10,13,18,24,85],[4, 35, 40, 42, 8, 43, 50, 9, 39, 44, 53]]
[[5,9,20,21,25,72],[4, 35, 40, 42, 8, 43, 9, 39, 44, 51, 53]]
[[4,8,10,12,39,50],[4, 35, 40, 42, 49, 8, 43, 52, 9, 39, 53]]
[[3,7,21,15,28,67],[4, 35, 40, 42, 49, 8, 43, 9, 39, 53, 54]]
[[3,3,15,11,38,87],[4, 35, 40, 42, 8, 43, 50, 9, 39, 53, 54]]
[[3,3,9,15,28,93],[4, 35, 40, 42, 8, 43, 52, 9, 39, 51, 53]]
[[4,8,16,20,29,68],[4, 35, 40, 42, 8, 43, 9, 39, 51, 53, 54]]
[[3,5,15,9,23,89],[4, 35, 40, 42, 49, 8, 52, 9, 39, 44, 53]]
[[4,4,10,8,29,94],[4, 35, 40, 42, 49, 8, 9, 39, 44, 53, 54]]
[[4,4,7,8,39,61],[4, 35, 40, 42, 8, 52, 9, 39, 44, 51, 53]]
[[3,5,6,13,23,104],[4, 35, 40, 42, 8, 9, 39, 44, 51, 53, 54]]
[[4,8,19,16,24,101],[4, 35, 40, 42, 49, 8, 50, 52, 9, 39, 51]]
[[3,3,27,11,43,69],[4, 35, 40, 42, 49, 8, 50, 9, 39, 51, 54]]
[[2,4,20,20,22,112],[4, 35, 40, 42, 49, 8, 52, 9, 39, 53, 54]]
[[2,6,14,18,22,78],[4, 35, 40, 42, 8, 50, 52, 9, 39, 53, 54]]
[[3,3,18,11,33,72],[4, 35, 40, 49, 8, 43, 50, 52, 9, 39, 44]]
[[2,4,20,20,22,100],[4, 35, 40, 49, 8, 43, 50, 9, 39, 44, 54]]
[[4,10,16,30,34,58],[4, 35, 40, 49, 8, 43, 9, 39, 44, 51, 53]]
[[4,6,7,14,34,75],[4, 35, 40, 8, 43, 50, 9, 39, 44, 51, 53]]
[[4,8,16,16,19,110],[4, 35, 40, 49, 8, 43, 52, 9, 39, 51, 53]]
[[4,6,7,18,24,75],[4, 35, 40, 49, 8, 50, 52, 9, 39, 44, 53]]
[[5,11,11,19,20,119],[4, 35, 40, 49, 8, 50, 9, 39, 44, 53, 54]]
[[4,6,13,14,34,75],[4, 35, 40, 49, 8, 9, 39, 44, 51, 53, 54]]
[[1,7,13,23,71,73],[4, 35, 40, 49, 8, 50, 52, 9, 39, 53, 54]]
[[2,4,11,12,27,109],[4, 35, 40, 49, 8, 52, 9, 39, 51, 53, 54]]
[[2,4,23,24,22,103],[4, 35, 40, 8, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,9,15,38,109],[4, 35, 42, 49, 8, 43, 52, 9, 39, 44, 53]]
[[2,6,14,34,27,102],[4, 35, 42, 49, 8, 43, 52, 9, 39, 44, 54]]
[[4,10,13,22,44,79],[4, 35, 42, 49, 8, 43, 9, 39, 44, 53, 54]]
[[3,5,6,25,28,116],[4, 35, 42, 8, 43, 50, 52, 9, 39, 44, 53]]
[[2,6,17,22,32,87],[4, 35, 42, 8, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,10,18,64,58],[4, 35, 42, 8, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,12,11,28,58],[4, 35, 42, 8, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,12,39,43,58],[4, 35, 42, 8, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,16,26,29,100],[4, 35, 42, 49, 8, 43, 50, 9, 39, 51, 53]]
[[3,9,15,25,23,105],[4, 35, 42, 49, 8, 43, 50, 9, 39, 51, 54]]
[[2,6,11,26,32,75],[4, 35, 42, 49, 8, 43, 52, 9, 39, 53, 54]]
[[2,6,11,14,27,93],[4, 35, 42, 8, 43, 50, 52, 9, 39, 53, 54]]
[[3,11,12,27,38,68],[4, 35, 42, 49, 8, 52, 9, 39, 44, 53, 54]]
[[2,4,11,32,42,73],[4, 35, 42, 49, 8, 50, 52, 9, 39, 51, 54]]
[[5,7,20,23,35,52],[4, 35, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[5,11,23,19,10,71],[4, 35, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,16,26,19,88],[4, 35, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,10,19,30,19,73],[4, 35, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,11,12,27,67],[4, 35, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,17,22,47,69],[4, 35, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,13,19,21,75],[4, 35, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,11,31,15,77],[4, 35, 40, 42, 49, 8, 43, 52, 9, 44, 53]]
[[4,10,13,26,29,67],[4, 35, 40, 42, 49, 8, 43, 9, 44, 53, 54]]
[[4,4,10,24,34,64],[4, 35, 40, 42, 8, 43, 50, 9, 44, 53, 54]]
[[2,4,17,16,22,97],[4, 35, 40, 42, 49, 8, 43, 50, 52, 9, 51]]
[[3,7,15,19,23,73],[4, 35, 40, 42, 49, 8, 43, 50, 9, 51, 54]]
[[2,6,17,14,22,39],[4, 35, 40, 42, 49, 8, 43, 52, 9, 53, 54]]
[[2,8,11,36,47,59],[4, 35, 40, 42, 8, 43, 50, 52, 9, 53, 54]]
[[1,5,7,21,51,53],[4, 35, 40, 42, 8, 43, 52, 9, 51, 53, 54]]
[[2,4,17,20,27,109],[4, 35, 40, 42, 49, 8, 50, 9, 44, 51, 54]]
[[1,3,7,23,36,69],[4, 35, 40, 42, 49, 8, 52, 9, 44, 53, 54]]
[[1,7,4,31,46,70],[4, 35, 40, 42, 8, 50, 52, 9, 44, 53, 54]]
[[2,6,8,14,47,66],[4, 35, 40, 42, 8, 52, 9, 44, 51, 53, 54]]
[[5,13,14,21,15,88],[4, 35, 40, 42, 49, 8, 50, 52, 9, 51, 53]]
[[4,8,16,8,24,86],[4, 35, 40, 42, 49, 8, 50, 9, 51, 53, 54]]
[[4,4,13,16,54,103],[4, 35, 40, 49, 8, 43, 50, 52, 9, 44, 53]]
[[3,5,24,9,18,74],[4, 35, 40, 49, 8, 43, 50, 9, 44, 53, 54]]
[[3,7,18,27,23,100],[4, 35, 40, 49, 8, 43, 52, 9, 44, 51, 53]]
[[3,5,15,13,33,89],[4, 35, 40, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,5,12,13,38,128],[4, 35, 40, 49, 8, 43, 50, 52, 9, 53, 54]]
[[2,6,17,18,7,63],[4, 35, 40, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,18,9,28,60],[4, 35, 40, 8, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,23,43,88],[4, 35, 42, 49, 8, 43, 50, 9, 44, 51, 53]]
[[1,5,4,29,31,62],[4, 35, 42, 49, 8, 43, 52, 9, 44, 53, 54]]
[[1,7,4,35,46,70],[4, 35, 42, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,20,20,37,44],[4, 35, 42, 8, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,19,16,24,101],[4, 35, 42, 49, 8, 43, 50, 52, 9, 51, 54]]
[[3,5,12,17,38,104],[4, 35, 42, 49, 8, 50, 52, 9, 44, 51, 54]]
[[1,5,13,21,36,47],[4, 35, 42, 49, 8, 50, 52, 9, 51, 53, 54]]
[[2,8,5,36,37,47],[4, 35, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[3,3,15,19,38,81],[4, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44]]
[[3,5,24,17,28,86],[4, 40, 37, 42, 8, 38, 43, 9, 39, 44, 53]]
[[5,13,11,33,20,67],[4, 40, 37, 42, 8, 38, 43, 52, 9, 39, 53]]
[[4,10,13,14,44,73],[4, 40, 37, 42, 8, 38, 43, 9, 39, 53, 54]]
[[4,10,7,26,64,79],[4, 40, 37, 42, 8, 38, 52, 9, 39, 44, 53]]
[[3,7,12,23,23,76],[4, 40, 37, 42, 8, 38, 52, 9, 39, 44, 54]]
[[5,11,11,19,45,77],[4, 40, 37, 42, 8, 38, 9, 39, 44, 53, 54]]
[[4,8,16,32,34,68],[4, 40, 37, 42, 49, 8, 38, 50, 9, 39, 53]]
[[3,3,18,11,33,60],[4, 40, 37, 42, 49, 8, 38, 52, 9, 39, 51]]
[[3,3,21,7,28,69],[4, 40, 37, 42, 49, 8, 38, 9, 39, 51, 53]]
[[3,5,18,9,28,92],[4, 40, 37, 42, 8, 38, 50, 52, 9, 39, 51]]
[[3,5,21,17,33,83],[4, 40, 37, 42, 8, 38, 50, 9, 39, 51, 53]]
[[2,2,20,14,22,62],[4, 40, 37, 42, 8, 38, 50, 9, 39, 51, 54]]
[[1,3,16,27,21,96],[4, 40, 37, 42, 8, 38, 52, 9, 39, 53, 54]]
[[4,10,25,14,9,91],[4, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44]]
[[4,6,25,10,44,99],[4, 40, 37, 8, 38, 43, 50, 9, 39, 44, 53]]
[[4,8,19,28,29,77],[4, 40, 37, 49, 8, 38, 43, 52, 9, 39, 53]]
[[3,9,12,41,23,66],[4, 40, 37, 49, 8, 38, 43, 9, 39, 53, 54]]
[[4,6,7,18,59,69],[4, 40, 37, 8, 38, 43, 50, 52, 9, 39, 53]]
[[3,7,6,15,38,58],[4, 40, 37, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,9,12,21,48,54],[4, 40, 37, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,5,12,25,33,62],[4, 40, 37, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,5,42,47,57],[4, 40, 37, 8, 38, 43, 52, 9, 39, 51, 54]]
[[2,6,14,26,37,60],[4, 40, 37, 49, 8, 38, 52, 9, 39, 44, 54]]
[[3,5,21,9,18,89],[4, 40, 37, 8, 38, 50, 52, 9, 39, 44, 53]]
[[2,4,11,20,37,61],[4, 40, 37, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,8,16,12,24,92],[4, 40, 37, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,18,21,33,122],[4, 40, 37, 8, 38, 9, 39, 44, 51, 53, 54]]
[[4,12,10,28,29,72],[4, 40, 37, 49, 8, 38, 50, 9, 39, 51, 53]]
[[2,6,14,26,42,84],[4, 40, 37, 49, 8, 38, 52, 9, 39, 53, 54]]
[[2,8,14,12,32,56],[4, 40, 37, 8, 38, 50, 52, 9, 39, 53, 54]]
[[4,8,16,24,49,62],[4, 37, 42, 8, 38, 43, 52, 9, 39, 44, 53]]
[[5,9,20,17,35,72],[4, 37, 42, 8, 38, 43, 9, 39, 44, 53, 54]]
[[3,3,18,11,48,114],[4, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51]]
[[3,5,12,33,38,56],[4, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53]]
[[3,5,27,21,38,77],[4, 37, 42, 8, 38, 43, 50, 9, 39, 51, 53]]
[[2,4,11,24,42,73],[4, 37, 42, 8, 38, 43, 50, 9, 39, 51, 54]]
[[1,5,4,13,21,86],[4, 37, 42, 8, 38, 43, 52, 9, 39, 53, 54]]
[[3,3,27,11,43,63],[4, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44]]
[[3,7,15,39,43,55],[4, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53]]
[[2,2,14,26,57,80],[4, 37, 42, 49, 8, 38, 50, 9, 39, 44, 54]]
[[4,6,10,22,54,114],[4, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53]]
[[4,8,19,16,29,83],[4, 37, 42, 8, 38, 50, 9, 39, 44, 51, 53]]
[[2,6,17,18,37,93],[4, 37, 42, 8, 38, 52, 9, 39, 44, 53, 54]]
[[5,7,23,7,50,91],[4, 37, 42, 49, 8, 38, 50, 52, 9, 39, 53]]
[[4,10,16,26,29,94],[4, 37, 42, 49, 8, 38, 50, 9, 39, 53, 54]]
[[3,5,21,13,23,83],[4, 37, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,4,19,8,49,103],[4, 37, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,16,24,39,64],[4, 37, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,24,23,33,64],[4, 37, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[2,4,20,20,27,88],[4, 37, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[4,8,13,24,49,89],[4, 37, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,11,15,31,28,83],[4, 37, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,8,30,27,84],[4, 37, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,13,30,29,93],[4, 37, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,10,22,22,24,82],[4, 40, 37, 42, 8, 38, 43, 52, 9, 44, 53]]
[[3,5,12,25,38,104],[4, 40, 37, 42, 8, 38, 43, 52, 9, 44, 54]]
[[3,7,18,19,18,94],[4, 40, 37, 42, 8, 38, 43, 9, 44, 53, 54]]
[[4,8,10,8,29,86],[4, 40, 37, 42, 49, 8, 38, 43, 50, 9, 53]]
[[3,5,27,13,23,89],[4, 40, 37, 42, 49, 8, 38, 43, 50, 9, 54]]
[[3,5,21,25,33,83],[4, 40, 37, 42, 49, 8, 38, 43, 52, 9, 51]]
