[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,10,10,14,64,46],[4, 34, 42, 49, 50, 52, 44, 51, 53]]
[[3,5,18,17,43,98],[4, 34, 42, 49, 50, 52, 44, 51, 54]]
[[2,6,17,26,12,117],[4, 34, 49, 43, 50, 52, 44, 53, 54]]
[[1,9,13,21,31,75],[4, 34, 49, 43, 52, 44, 51, 53, 54]]
[[3,5,21,13,23,101],[4, 35, 40, 37, 42, 38, 43, 39, 53]]
[[2,2,8,14,32,86],[4, 35, 40, 37, 42, 38, 52, 39, 44]]
[[5,9,17,29,30,57],[4, 35, 40, 37, 42, 38, 39, 53, 54]]
[[4,4,13,16,34,67],[4, 35, 40, 37, 49, 38, 43, 39, 53]]
[[3,3,15,11,33,99],[4, 35, 40, 37, 38, 43, 50, 39, 54]]
[[5,7,17,15,35,91],[4, 35, 40, 37, 38, 43, 39, 51, 53]]
[[5,11,20,15,15,104],[4, 35, 40, 37, 49, 38, 39, 44, 53]]
[[4,6,25,18,44,75],[4, 35, 40, 37, 38, 39, 44, 51, 53]]
[[3,3,12,23,33,54],[4, 35, 40, 37, 49, 38, 52, 39, 53]]
[[4,8,22,16,24,110],[4, 35, 40, 37, 49, 38, 39, 53, 54]]
[[3,9,12,29,33,78],[4, 35, 40, 37, 38, 50, 52, 39, 53]]
[[4,8,22,20,29,92],[4, 35, 40, 37, 38, 52, 39, 51, 53]]
[[2,6,17,22,17,99],[4, 35, 37, 42, 38, 43, 52, 39, 44]]
[[3,7,6,27,48,94],[4, 35, 37, 42, 38, 43, 52, 39, 54]]
[[4,8,25,12,29,89],[4, 35, 37, 42, 38, 52, 39, 44, 54]]
[[3,5,15,13,33,113],[4, 35, 37, 42, 49, 38, 50, 39, 53]]
[[2,6,8,26,27,120],[4, 35, 37, 42, 49, 38, 50, 39, 54]]
[[2,4,14,28,32,112],[4, 35, 37, 42, 49, 38, 52, 39, 51]]
[[2,4,29,28,27,73],[4, 35, 37, 42, 38, 50, 52, 39, 51]]
[[4,6,16,14,29,66],[4, 35, 37, 42, 38, 50, 39, 51, 53]]
[[3,9,18,25,38,84],[4, 35, 37, 42, 38, 50, 39, 51, 54]]
[[2,6,23,30,27,75],[4, 35, 37, 42, 38, 52, 39, 53, 54]]
[[3,5,6,21,28,74],[4, 35, 37, 49, 38, 43, 52, 39, 44]]
[[3,5,6,17,43,62],[4, 35, 37, 38, 43, 50, 52, 39, 44]]
[[4,8,28,16,24,80],[4, 35, 37, 38, 43, 50, 39, 44, 54]]
[[4,4,13,16,49,91],[4, 35, 37, 38, 43, 39, 44, 51, 53]]
[[3,9,12,21,18,108],[4, 35, 37, 49, 38, 43, 52, 39, 53]]
[[2,10,11,18,27,61],[4, 35, 37, 49, 38, 43, 52, 39, 54]]
[[4,10,13,26,54,55],[4, 35, 37, 49, 38, 43, 39, 53, 54]]
[[2,4,11,20,27,37],[4, 35, 37, 38, 43, 50, 52, 39, 54]]
[[4,12,13,24,14,93],[4, 35, 37, 38, 43, 50, 39, 53, 54]]
[[4,10,13,14,49,79],[4, 35, 37, 38, 43, 52, 39, 51, 53]]
[[3,5,15,33,38,77],[4, 35, 37, 38, 43, 52, 39, 51, 54]]
[[3,5,15,13,13,101],[4, 35, 37, 38, 43, 39, 51, 53, 54]]
[[4,8,19,16,34,65],[4, 35, 37, 49, 38, 52, 39, 44, 53]]
[[3,7,15,15,33,103],[4, 35, 37, 49, 38, 52, 39, 44, 54]]
[[3,9,18,25,13,102],[4, 35, 37, 49, 38, 39, 44, 53, 54]]
[[4,6,10,14,39,108],[4, 35, 37, 38, 50, 52, 39, 44, 53]]
[[3,9,9,37,28,45],[4, 35, 37, 38, 50, 39, 44, 53, 54]]
[[3,9,9,29,33,93],[4, 35, 37, 38, 52, 39, 44, 51, 53]]
[[2,6,5,18,37,93],[4, 35, 37, 38, 52, 39, 44, 51, 54]]
[[4,8,13,24,24,77],[4, 35, 37, 38, 39, 44, 51, 53, 54]]
[[5,9,20,21,35,60],[4, 35, 37, 49, 38, 50, 39, 51, 53]]
[[2,6,14,30,27,78],[4, 35, 37, 38, 52, 39, 51, 53, 54]]
[[4,8,13,12,29,89],[4, 35, 40, 37, 42, 38, 43, 52, 44]]
[[4,8,19,8,14,113],[4, 35, 40, 37, 42, 38, 43, 52, 53]]
[[3,5,18,21,33,86],[4, 35, 40, 37, 42, 38, 43, 53, 54]]
[[3,7,12,39,38,46],[4, 35, 40, 37, 42, 38, 52, 44, 53]]
[[4,8,13,24,14,89],[4, 35, 40, 37, 42, 38, 44, 53, 54]]
[[5,5,17,17,30,71],[4, 35, 40, 37, 42, 49, 38, 50, 53]]
[[4,6,13,30,24,75],[4, 35, 40, 37, 42, 49, 38, 50, 54]]
[[4,4,19,24,44,73],[4, 35, 40, 37, 42, 49, 38, 51, 53]]
[[4,10,13,22,34,97],[4, 35, 40, 37, 42, 38, 50, 51, 53]]
[[3,7,24,19,23,76],[4, 35, 40, 37, 49, 38, 43, 52, 44]]
[[3,7,18,23,33,88],[4, 35, 40, 37, 49, 38, 43, 44, 53]]
[[3,5,15,25,33,65],[4, 35, 40, 37, 38, 43, 50, 44, 53]]
[[4,6,16,14,34,102],[4, 35, 40, 37, 38, 43, 44, 51, 53]]
[[4,4,16,24,34,64],[4, 35, 40, 37, 38, 43, 50, 53, 54]]
[[4,4,7,16,49,133],[4, 35, 40, 37, 38, 43, 52, 51, 53]]
[[5,11,14,35,15,56],[4, 35, 40, 37, 38, 43, 51, 53, 54]]
[[4,6,13,30,44,93],[4, 35, 40, 37, 38, 44, 51, 53, 54]]
[[3,7,24,23,33,64],[4, 35, 40, 37, 49, 38, 50, 52, 51]]
[[3,5,18,13,28,104],[4, 35, 40, 37, 49, 38, 50, 51, 53]]
[[2,4,17,16,22,97],[4, 35, 40, 37, 49, 38, 50, 51, 54]]
[[1,7,13,35,21,97],[4, 35, 40, 37, 49, 38, 52, 53, 54]]
[[1,5,13,29,31,89],[4, 35, 40, 37, 38, 50, 52, 53, 54]]
[[2,8,17,32,17,101],[4, 35, 40, 37, 38, 52, 51, 53, 54]]
[[2,6,14,38,62,66],[4, 35, 37, 42, 38, 43, 52, 44, 54]]
[[4,4,16,16,49,112],[4, 35, 37, 42, 49, 38, 43, 50, 54]]
[[4,6,10,14,39,108],[4, 35, 37, 42, 49, 38, 43, 51, 53]]
[[4,6,10,38,34,90],[4, 35, 37, 42, 38, 43, 50, 52, 51]]
[[4,6,19,14,39,81],[4, 35, 37, 42, 38, 43, 50, 51, 53]]
[[3,3,12,31,33,48],[4, 35, 37, 42, 38, 43, 50, 51, 54]]
[[2,6,14,26,32,96],[4, 35, 37, 42, 38, 43, 52, 53, 54]]
[[4,12,13,20,14,105],[4, 35, 37, 42, 49, 38, 50, 52, 44]]
[[3,3,27,11,48,81],[4, 35, 37, 42, 49, 38, 50, 44, 54]]
[[5,7,14,31,25,76],[4, 35, 37, 42, 38, 50, 44, 51, 53]]
[[4,6,13,22,19,75],[4, 35, 37, 42, 38, 50, 44, 51, 54]]
[[3,9,21,29,28,75],[4, 35, 37, 42, 38, 52, 44, 53, 54]]
[[4,10,10,18,74,58],[4, 35, 37, 42, 49, 38, 50, 52, 53]]
[[3,11,15,11,43,71],[4, 35, 37, 42, 49, 38, 50, 52, 54]]
[[3,9,18,21,28,72],[4, 35, 37, 42, 49, 38, 50, 53, 54]]
[[3,11,15,35,38,41],[4, 35, 37, 42, 49, 38, 52, 51, 53]]
[[4,10,10,30,19,82],[4, 35, 37, 42, 49, 38, 51, 53, 54]]
[[3,5,12,21,33,122],[4, 35, 37, 42, 38, 50, 52, 51, 53]]
[[2,8,8,24,52,56],[4, 35, 37, 42, 38, 50, 52, 51, 54]]
[[4,6,7,26,49,63],[4, 35, 37, 42, 38, 50, 51, 53, 54]]
[[5,9,14,33,25,54],[4, 35, 37, 49, 38, 43, 44, 53, 54]]
[[3,5,6,25,38,68],[4, 35, 37, 38, 43, 50, 52, 44, 54]]
[[5,9,14,21,25,78],[4, 35, 37, 38, 43, 52, 44, 51, 53]]
[[4,8,16,28,29,86],[4, 35, 37, 38, 43, 44, 51, 53, 54]]
[[3,5,24,25,38,92],[4, 35, 37, 49, 38, 43, 50, 51, 53]]
[[2,2,26,18,37,80],[4, 35, 37, 49, 38, 43, 50, 51, 54]]
[[1,5,10,17,11,80],[4, 35, 37, 49, 38, 43, 52, 53, 54]]
[[1,9,13,25,31,69],[4, 35, 37, 38, 43, 50, 52, 53, 54]]
[[2,6,17,18,32,45],[4, 35, 37, 38, 43, 52, 51, 53, 54]]
[[4,6,16,22,54,72],[4, 35, 37, 49, 38, 50, 44, 51, 53]]
[[2,8,14,20,27,68],[4, 35, 37, 49, 38, 52, 44, 53, 54]]
[[4,8,7,24,34,95],[4, 35, 37, 49, 38, 50, 52, 51, 53]]
[[3,7,12,31,33,76],[4, 35, 37, 49, 38, 50, 52, 51, 54]]
[[5,7,17,15,35,91],[4, 35, 40, 37, 42, 43, 39, 44, 53]]
[[3,7,15,19,33,73],[4, 35, 40, 37, 42, 43, 52, 39, 53]]
[[4,10,10,22,29,100],[4, 35, 40, 37, 42, 43, 39, 53, 54]]
[[4,8,22,20,29,92],[4, 35, 40, 37, 42, 52, 39, 44, 53]]
[[4,6,16,22,44,90],[4, 35, 40, 37, 42, 49, 50, 39, 53]]
[[3,5,15,21,38,95],[4, 35, 40, 37, 42, 49, 50, 39, 54]]
[[5,11,20,15,15,104],[4, 35, 40, 37, 42, 49, 39, 51, 53]]
[[3,7,18,23,18,88],[4, 35, 40, 37, 42, 52, 39, 53, 54]]
[[4,8,19,20,24,101],[4, 35, 40, 37, 49, 43, 39, 44, 53]]
[[2,2,23,22,47,95],[4, 35, 40, 37, 43, 50, 52, 39, 44]]
[[4,6,22,14,39,96],[4, 35, 40, 37, 43, 50, 39, 44, 53]]
[[3,3,18,11,38,90],[4, 35, 40, 37, 43, 50, 39, 44, 54]]
[[3,5,21,13,23,101],[4, 35, 40, 37, 43, 39, 44, 51, 53]]
[[4,4,10,24,49,100],[4, 35, 40, 37, 49, 43, 52, 39, 53]]
[[5,7,8,23,35,88],[4, 35, 40, 37, 43, 50, 39, 53, 54]]
[[5,7,17,19,35,79],[4, 35, 40, 37, 43, 52, 39, 51, 53]]
[[4,4,16,32,44,64],[4, 35, 40, 37, 43, 39, 51, 53, 54]]
[[4,8,28,12,19,86],[4, 35, 40, 37, 49, 39, 44, 53, 54]]
[[5,5,17,21,45,83],[4, 35, 40, 37, 50, 52, 39, 44, 53]]
[[4,6,4,18,54,66],[4, 35, 40, 37, 50, 39, 44, 53, 54]]
[[5,9,17,29,30,57],[4, 35, 40, 37, 39, 44, 51, 53, 54]]
[[2,4,20,24,27,100],[4, 35, 40, 37, 49, 50, 52, 39, 51]]
[[4,6,25,10,44,99],[4, 35, 40, 37, 49, 50, 39, 51, 53]]
[[3,11,15,23,23,83],[4, 35, 40, 37, 49, 50, 39, 51, 54]]
[[2,6,8,18,37,78],[4, 35, 40, 37, 50, 52, 39, 53, 54]]
[[4,10,13,14,49,79],[4, 35, 37, 42, 43, 52, 39, 44, 53]]
[[3,5,15,33,38,77],[4, 35, 37, 42, 43, 52, 39, 44, 54]]
[[3,5,15,13,13,101],[4, 35, 37, 42, 43, 39, 44, 53, 54]]
[[4,10,22,22,14,88],[4, 35, 37, 42, 49, 43, 50, 39, 53]]
[[3,5,6,21,28,74],[4, 35, 37, 42, 49, 43, 52, 39, 51]]
[[3,5,6,17,43,62],[4, 35, 37, 42, 43, 50, 52, 39, 51]]
[[4,8,28,16,24,80],[4, 35, 37, 42, 43, 50, 39, 51, 54]]
[[3,5,9,17,33,65],[4, 35, 37, 42, 43, 52, 39, 53, 54]]
[[5,9,20,21,35,60],[4, 35, 37, 42, 49, 50, 39, 44, 53]]
[[4,4,13,32,24,49],[4, 35, 37, 42, 50, 39, 44, 51, 53]]
[[3,5,21,17,23,83],[4, 35, 37, 42, 50, 39, 44, 51, 54]]
[[2,6,14,30,27,78],[4, 35, 37, 42, 52, 39, 44, 53, 54]]
[[3,9,12,9,23,78],[4, 35, 37, 42, 49, 50, 52, 39, 53]]
[[2,8,14,20,57,56],[4, 35, 37, 42, 49, 50, 52, 39, 54]]
[[4,8,19,16,34,65],[4, 35, 37, 42, 49, 52, 39, 51, 53]]
[[3,7,15,15,33,103],[4, 35, 37, 42, 49, 52, 39, 51, 54]]
[[3,9,18,25,13,102],[4, 35, 37, 42, 49, 39, 51, 53, 54]]
[[4,6,10,14,39,108],[4, 35, 37, 42, 50, 52, 39, 51, 53]]
[[3,9,9,37,28,45],[4, 35, 37, 42, 50, 39, 51, 53, 54]]
[[5,7,17,15,35,91],[4, 35, 37, 49, 43, 52, 39, 44, 53]]
[[4,10,16,18,39,64],[4, 35, 37, 49, 43, 39, 44, 53, 54]]
[[5,9,23,17,25,69],[4, 35, 37, 43, 50, 52, 39, 44, 53]]
[[4,10,16,18,24,106],[4, 35, 37, 43, 50, 39, 44, 53, 54]]
[[3,7,6,27,48,94],[4, 35, 37, 43, 52, 39, 44, 51, 54]]
[[2,2,23,18,37,89],[4, 35, 37, 49, 43, 50, 52, 39, 51]]
[[4,6,19,14,39,99],[4, 35, 37, 49, 43, 50, 39, 51, 53]]
[[3,5,18,13,28,62],[4, 35, 37, 49, 43, 50, 39, 51, 54]]
[[2,10,14,10,32,64],[4, 35, 37, 43, 50, 52, 39, 53, 54]]
[[1,5,16,33,16,80],[4, 35, 37, 43, 52, 39, 51, 53, 54]]
[[3,5,15,13,33,113],[4, 35, 37, 49, 50, 39, 44, 51, 53]]
[[2,6,8,26,27,120],[4, 35, 37, 49, 50, 39, 44, 51, 54]]
[[1,3,7,23,16,99],[4, 35, 37, 49, 52, 39, 44, 53, 54]]
[[2,6,23,30,27,75],[4, 35, 37, 52, 39, 44, 51, 53, 54]]
[[5,11,17,23,25,71],[4, 35, 37, 49, 50, 52, 39, 51, 53]]
[[4,8,7,28,19,77],[4, 35, 37, 49, 50, 52, 39, 51, 54]]
[[4,6,19,18,34,63],[4, 35, 37, 49, 50, 39, 51, 53, 54]]
[[4,4,7,16,49,133],[4, 35, 40, 37, 42, 43, 52, 44, 53]]
[[5,11,14,35,15,56],[4, 35, 40, 37, 42, 43, 44, 53, 54]]
[[3,7,21,23,38,61],[4, 35, 40, 37, 42, 49, 43, 50, 54]]
[[3,7,24,19,23,76],[4, 35, 40, 37, 42, 49, 43, 52, 51]]
[[3,7,18,23,33,88],[4, 35, 40, 37, 42, 49, 43, 51, 53]]
[[3,5,15,25,33,65],[4, 35, 40, 37, 42, 43, 50, 51, 53]]
[[1,3,7,23,31,87],[4, 35, 40, 37, 42, 43, 52, 53, 54]]
[[3,7,24,23,33,64],[4, 35, 40, 37, 42, 49, 50, 52, 44]]
[[3,5,18,13,28,104],[4, 35, 40, 37, 42, 49, 50, 44, 53]]
[[2,4,17,16,22,97],[4, 35, 40, 37, 42, 49, 50, 44, 54]]
[[4,12,19,20,14,87],[4, 35, 40, 37, 42, 49, 44, 51, 53]]
[[4,4,10,24,34,64],[4, 35, 40, 37, 42, 50, 44, 51, 53]]
[[2,8,17,32,17,101],[4, 35, 40, 37, 42, 52, 44, 53, 54]]
[[5,5,14,21,45,86],[4, 35, 40, 37, 42, 49, 50, 52, 53]]
[[4,6,16,22,54,72],[4, 35, 40, 37, 42, 49, 50, 53, 54]]
[[3,5,12,13,43,74],[4, 35, 40, 37, 49, 43, 52, 44, 53]]
[[4,6,19,26,34,81],[4, 35, 40, 37, 43, 50, 44, 53, 54]]
[[4,8,19,8,14,113],[4, 35, 40, 37, 43, 52, 44, 51, 53]]
[[3,5,18,21,33,86],[4, 35, 40, 37, 43, 44, 51, 53, 54]]
[[4,6,10,22,54,102],[4, 35, 40, 37, 49, 43, 50, 52, 51]]
[[4,6,13,26,34,87],[4, 35, 40, 37, 49, 43, 50, 51, 53]]
[[3,5,24,17,28,92],[4, 35, 40, 37, 49, 43, 50, 51, 54]]
[[2,4,8,28,22,100],[4, 35, 40, 37, 49, 43, 52, 53, 54]]
[[2,6,23,30,27,75],[4, 35, 40, 37, 43, 50, 52, 53, 54]]
[[5,5,17,17,30,71],[4, 35, 40, 37, 49, 50, 44, 51, 53]]
[[4,6,13,30,24,75],[4, 35, 40, 37, 49, 50, 44, 51, 54]]
[[3,9,15,17,23,99],[4, 35, 40, 37, 49, 52, 44, 53, 54]]
[[3,5,12,17,33,104],[4, 35, 40, 37, 50, 52, 44, 53, 54]]
[[3,3,15,31,48,57],[4, 35, 40, 37, 49, 50, 52, 51, 53]]
[[4,6,7,22,49,99],[4, 35, 40, 37, 49, 50, 51, 53, 54]]
[[3,5,24,25,38,92],[4, 35, 37, 42, 49, 43, 50, 44, 53]]
[[2,2,26,18,37,80],[4, 35, 37, 42, 49, 43, 50, 44, 54]]
[[4,6,7,18,49,87],[4, 35, 37, 42, 49, 43, 44, 51, 53]]
[[3,11,18,27,13,92],[4, 35, 37, 42, 43, 50, 44, 51, 54]]
[[2,6,17,18,32,45],[4, 35, 37, 42, 43, 52, 44, 53, 54]]
[[4,6,19,18,34,93],[4, 35, 37, 42, 49, 43, 50, 52, 54]]
[[4,6,10,22,34,78],[4, 35, 37, 42, 49, 43, 50, 53, 54]]
[[5,9,14,33,25,54],[4, 35, 37, 42, 49, 43, 51, 53, 54]]
[[3,5,6,25,38,68],[4, 35, 37, 42, 43, 50, 52, 51, 54]]
[[4,8,7,24,34,95],[4, 35, 37, 42, 49, 50, 52, 44, 53]]
[[3,7,12,31,33,76],[4, 35, 37, 42, 49, 50, 52, 44, 54]]
[[5,9,14,25,45,72],[4, 35, 37, 42, 49, 52, 44, 51, 53]]
[[4,8,10,28,24,80],[4, 35, 37, 42, 49, 52, 44, 51, 54]]
[[4,6,19,22,34,69],[4, 35, 37, 42, 49, 44, 51, 53, 54]]
[[1,5,4,29,31,74],[4, 35, 37, 42, 49, 50, 52, 53, 54]]
[[2,8,14,20,27,68],[4, 35, 37, 42, 49, 52, 51, 53, 54]]
[[4,4,16,16,49,112],[4, 35, 37, 49, 43, 50, 44, 51, 54]]
[[3,9,6,21,38,72],[4, 35, 37, 43, 50, 52, 44, 53, 54]]
[[2,6,14,26,32,96],[4, 35, 37, 43, 52, 44, 51, 53, 54]]
[[3,11,15,23,33,71],[4, 35, 37, 49, 43, 50, 52, 51, 53]]
[[2,6,17,26,17,93],[4, 35, 37, 49, 43, 50, 52, 51, 54]]
[[4,10,13,34,24,67],[4, 35, 37, 49, 43, 50, 51, 53, 54]]
[[4,10,10,18,74,58],[4, 35, 37, 49, 50, 52, 44, 51, 53]]
[[3,11,15,11,43,71],[4, 35, 37, 49, 50, 52, 44, 51, 54]]
[[3,9,18,21,28,72],[4, 35, 37, 49, 50, 44, 51, 53, 54]]
[[3,5,15,9,13,83],[4, 35, 40, 42, 49, 38, 43, 39, 53]]
[[3,7,6,19,33,76],[4, 35, 40, 42, 38, 43, 50, 39, 53]]
[[2,2,11,18,32,89],[4, 35, 40, 42, 38, 43, 50, 39, 54]]
[[2,4,8,28,32,76],[4, 35, 40, 42, 38, 43, 52, 39, 51]]
[[2,4,20,24,37,76],[4, 35, 40, 42, 49, 38, 52, 39, 44]]
[[2,4,14,24,37,76],[4, 35, 40, 42, 38, 50, 52, 39, 44]]
[[4,6,16,18,44,132],[4, 35, 40, 42, 38, 50, 39, 44, 53]]
[[3,3,9,15,23,87],[4, 35, 40, 42, 38, 50, 39, 44, 54]]
[[3,5,21,29,38,89],[4, 35, 40, 42, 38, 39, 44, 51, 53]]
[[4,10,13,42,19,49],[4, 35, 40, 42, 49, 38, 52, 39, 53]]
[[5,5,14,17,40,74],[4, 35, 40, 42, 38, 50, 39, 53, 54]]
[[4,4,13,28,34,67],[4, 35, 40, 38, 43, 52, 39, 44, 53]]
[[3,5,15,17,43,113],[4, 35, 40, 38, 43, 39, 44, 53, 54]]
[[4,4,16,24,39,64],[4, 35, 40, 49, 38, 43, 50, 39, 53]]
[[3,9,21,29,13,93],[4, 35, 40, 49, 38, 43, 52, 39, 51]]
[[5,9,20,17,35,72],[4, 35, 40, 38, 43, 50, 39, 51, 53]]
[[3,9,9,33,23,69],[4, 35, 40, 38, 43, 52, 39, 53, 54]]
[[3,7,21,27,28,109],[4, 35, 40, 38, 50, 39, 44, 51, 54]]
[[2,10,8,22,37,52],[4, 35, 40, 38, 52, 39, 44, 53, 54]]
[[3,3,9,39,43,51],[4, 35, 40, 49, 38, 50, 52, 39, 53]]
[[4,8,19,16,29,101],[4, 35, 40, 49, 38, 52, 39, 51, 53]]
[[3,3,6,15,28,114],[4, 35, 40, 49, 38, 39, 51, 53, 54]]
[[3,3,9,19,23,75],[4, 35, 40, 38, 50, 39, 51, 53, 54]]
[[2,4,20,24,22,100],[4, 35, 42, 49, 38, 43, 52, 39, 44]]
[[2,2,20,14,22,98],[4, 35, 42, 38, 43, 50, 52, 39, 44]]
[[4,6,10,10,39,90],[4, 35, 42, 38, 43, 50, 39, 44, 53]]
[[3,5,12,25,33,86],[4, 35, 42, 38, 43, 50, 39, 44, 54]]
[[3,3,21,7,33,87],[4, 35, 42, 38, 43, 39, 44, 51, 53]]
[[4,8,13,24,24,77],[4, 35, 42, 49, 38, 43, 52, 39, 53]]
[[5,9,14,21,45,72],[4, 35, 42, 49, 38, 43, 39, 53, 54]]
[[3,9,21,21,28,75],[4, 35, 42, 38, 43, 50, 52, 39, 54]]
[[4,12,13,20,14,105],[4, 35, 42, 38, 43, 52, 39, 51, 54]]
[[4,8,25,12,24,89],[4, 35, 42, 38, 43, 39, 51, 53, 54]]
[[5,9,14,25,30,102],[4, 35, 42, 38, 50, 52, 39, 44, 53]]
[[4,14,7,26,29,89],[4, 35, 42, 38, 50, 52, 39, 44, 54]]
[[4,12,7,16,39,75],[4, 35, 42, 38, 50, 39, 44, 53, 54]]
[[4,10,7,34,34,79],[4, 35, 42, 38, 52, 39, 44, 51, 53]]
[[4,4,10,4,44,82],[4, 35, 42, 49, 38, 50, 39, 51, 53]]
[[3,3,12,15,33,72],[4, 35, 42, 49, 38, 50, 39, 51, 54]]
[[1,7,13,27,31,97],[4, 35, 42, 38, 52, 39, 51, 53, 54]]
[[5,7,17,15,55,97],[4, 35, 49, 38, 43, 50, 39, 44, 53]]
[[4,8,10,24,49,56],[4, 35, 49, 38, 43, 39, 44, 51, 53]]
[[3,5,30,17,33,74],[4, 35, 38, 43, 50, 39, 44, 51, 54]]
[[2,4,11,12,27,55],[4, 35, 38, 43, 52, 39, 44, 53, 54]]
[[4,6,16,18,39,108],[4, 35, 49, 38, 43, 52, 39, 51, 53]]
[[3,9,15,21,53,57],[4, 35, 49, 38, 43, 52, 39, 51, 54]]
[[3,5,9,13,18,47],[4, 35, 49, 38, 43, 39, 51, 53, 54]]
[[4,10,19,18,29,67],[4, 35, 38, 43, 50, 52, 39, 51, 53]]
[[3,7,12,11,28,88],[4, 35, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,9,47,33,55],[4, 35, 49, 38, 52, 39, 44, 51, 53]]
[[2,8,2,16,37,68],[4, 35, 49, 38, 52, 39, 44, 51, 54]]
[[4,10,16,14,44,70],[4, 35, 49, 38, 39, 44, 51, 53, 54]]
[[3,9,15,21,8,93],[4, 35, 38, 50, 52, 39, 44, 51, 53]]
[[2,8,11,28,32,101],[4, 35, 38, 50, 52, 39, 44, 51, 54]]
[[4,6,10,38,29,72],[4, 35, 38, 50, 39, 44, 51, 53, 54]]
[[3,9,12,21,33,78],[4, 35, 49, 38, 50, 52, 39, 53, 54]]
[[4,10,22,14,24,82],[4, 35, 40, 42, 38, 43, 50, 52, 44]]
[[4,10,13,22,34,85],[4, 35, 40, 42, 38, 43, 50, 44, 53]]
[[3,5,18,17,28,104],[4, 35, 40, 42, 38, 43, 50, 44, 54]]
[[4,6,7,14,39,51],[4, 35, 40, 42, 38, 43, 50, 52, 53]]
[[3,5,9,17,33,41],[4, 35, 40, 42, 38, 43, 50, 53, 54]]
[[3,3,9,43,33,69],[4, 35, 40, 42, 38, 43, 52, 51, 53]]
[[4,6,19,10,24,87],[4, 35, 40, 42, 38, 43, 51, 53, 54]]
[[3,5,21,13,23,83],[4, 35, 40, 42, 38, 50, 52, 44, 53]]
[[4,4,19,8,49,103],[4, 35, 40, 42, 38, 50, 44, 53, 54]]
[[4,4,16,24,39,64],[4, 35, 40, 42, 38, 52, 44, 51, 53]]
[[3,7,24,23,33,64],[4, 35, 40, 42, 49, 38, 50, 51, 54]]
[[2,4,20,20,27,88],[4, 35, 40, 42, 49, 38, 52, 53, 54]]
[[3,3,27,11,43,63],[4, 35, 40, 49, 38, 43, 50, 52, 44]]
[[3,7,15,39,43,55],[4, 35, 40, 49, 38, 43, 50, 44, 53]]
[[2,2,14,26,57,80],[4, 35, 40, 49, 38, 43, 50, 44, 54]]
[[4,6,10,22,54,114],[4, 35, 40, 49, 38, 43, 44, 51, 53]]
[[4,8,19,16,29,83],[4, 35, 40, 38, 43, 50, 44, 51, 53]]
[[2,6,17,18,37,93],[4, 35, 40, 38, 43, 52, 44, 53, 54]]
[[5,7,23,7,50,91],[4, 35, 40, 49, 38, 43, 50, 52, 53]]
[[4,10,16,26,29,94],[4, 35, 40, 49, 38, 43, 50, 53, 54]]
[[4,6,4,26,49,102],[4, 35, 40, 49, 38, 50, 52, 44, 53]]
[[5,9,17,13,40,93],[4, 35, 40, 49, 38, 50, 44, 53, 54]]
