[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,5,12,13,43,74],[0, 34, 40, 7, 37, 49, 38, 50, 9, 39, 51, 53]]
[[2,4,14,16,22,124],[0, 34, 40, 7, 37, 49, 38, 50, 9, 39, 51, 54]]
[[0,6,12,30,20,66],[0, 34, 40, 7, 37, 38, 52, 9, 39, 51, 53, 54]]
[[3,3,15,27,38,69],[0, 34, 7, 37, 42, 38, 43, 52, 9, 39, 44, 53]]
[[2,2,20,26,42,104],[0, 34, 7, 37, 42, 38, 43, 9, 39, 44, 53, 54]]
[[2,4,8,16,42,64],[0, 34, 7, 37, 42, 49, 38, 43, 50, 9, 39, 54]]
[[2,8,14,28,42,68],[0, 34, 7, 37, 42, 38, 43, 52, 9, 39, 53, 54]]
[[3,5,18,29,38,86],[0, 34, 7, 37, 42, 49, 38, 9, 39, 44, 51, 53]]
[[3,7,3,19,43,85],[0, 34, 7, 37, 42, 38, 50, 9, 39, 44, 51, 53]]
[[2,2,17,18,27,101],[0, 34, 7, 37, 42, 38, 50, 9, 39, 44, 51, 54]]
[[1,7,19,31,21,55],[0, 34, 7, 37, 42, 38, 52, 9, 39, 44, 53, 54]]
[[3,5,9,21,43,65],[0, 34, 7, 37, 42, 49, 38, 50, 9, 39, 53, 54]]
[[3,9,12,17,3,90],[0, 34, 7, 37, 42, 49, 38, 52, 9, 39, 51, 53]]
[[2,2,5,30,37,83],[0, 34, 7, 37, 42, 49, 38, 9, 39, 51, 53, 54]]
[[2,2,11,18,37,77],[0, 34, 7, 37, 42, 38, 50, 9, 39, 51, 53, 54]]
[[3,3,21,11,28,69],[0, 34, 7, 37, 49, 38, 43, 9, 39, 44, 53, 54]]
[[3,5,3,13,33,89],[0, 34, 7, 37, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,19,14,19,103],[0, 34, 7, 37, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,24,15,48,96],[0, 34, 7, 37, 49, 38, 43, 50, 9, 39, 51, 53]]
[[1,5,16,33,26,98],[0, 34, 7, 37, 38, 43, 50, 52, 9, 39, 53, 54]]
[[0,2,0,26,30,92],[0, 34, 7, 37, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,4,17,20,32,61],[0, 34, 7, 37, 49, 38, 50, 9, 39, 44, 51, 53]]
[[1,3,13,23,21,87],[0, 34, 7, 37, 49, 38, 50, 9, 39, 44, 51, 54]]
[[0,2,9,18,10,59],[0, 34, 7, 37, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,4,13,24,24,61],[0, 34, 7, 37, 49, 38, 50, 52, 9, 39, 51, 53]]
[[3,7,12,11,48,82],[0, 34, 7, 37, 49, 38, 50, 9, 39, 51, 53, 54]]
[[3,5,9,21,33,77],[0, 34, 40, 7, 37, 42, 38, 43, 52, 9, 44, 53]]
[[2,6,14,30,32,78],[0, 34, 40, 7, 37, 42, 38, 43, 52, 9, 44, 54]]
[[3,9,6,17,53,102],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 53]]
[[2,4,11,16,32,109],[0, 34, 40, 7, 37, 42, 49, 38, 43, 9, 51, 53]]
[[2,4,17,16,22,61],[0, 34, 40, 7, 37, 42, 38, 43, 50, 52, 9, 51]]
[[2,6,17,18,27,93],[0, 34, 40, 7, 37, 42, 38, 43, 50, 9, 51, 53]]
[[1,3,19,23,31,63],[0, 34, 40, 7, 37, 42, 38, 43, 50, 9, 51, 54]]
[[0,6,15,18,45,69],[0, 34, 40, 7, 37, 42, 38, 43, 52, 9, 53, 54]]
[[2,6,17,18,22,81],[0, 34, 40, 7, 37, 42, 49, 38, 50, 9, 44, 53]]
[[3,7,15,15,38,49],[0, 34, 40, 7, 37, 42, 49, 38, 9, 44, 51, 53]]
[[3,5,12,9,43,98],[0, 34, 40, 7, 37, 42, 49, 38, 50, 52, 9, 54]]
[[3,3,15,27,43,63],[0, 34, 40, 7, 37, 42, 38, 50, 52, 9, 51, 53]]
[[4,6,22,18,39,72],[0, 34, 40, 7, 37, 42, 38, 50, 9, 51, 53, 54]]
[[1,3,13,23,11,75],[0, 34, 40, 7, 37, 49, 38, 43, 52, 9, 44, 54]]
[[2,2,20,14,22,86],[0, 34, 40, 7, 37, 38, 43, 50, 52, 9, 44, 53]]
[[1,1,22,25,36,76],[0, 34, 40, 7, 37, 38, 43, 50, 52, 9, 44, 54]]
[[3,7,21,23,43,79],[0, 34, 40, 7, 37, 38, 43, 50, 9, 44, 53, 54]]
[[2,2,8,30,42,62],[0, 34, 40, 7, 37, 38, 43, 52, 9, 44, 51, 54]]
[[3,9,18,33,33,66],[0, 34, 40, 7, 37, 49, 38, 43, 50, 52, 9, 51]]
[[3,11,15,35,23,77],[0, 34, 40, 7, 37, 49, 38, 43, 50, 9, 51, 53]]
[[2,4,14,16,22,100],[0, 34, 40, 7, 37, 49, 38, 43, 50, 9, 51, 54]]
[[1,7,10,23,36,64],[0, 34, 40, 7, 37, 49, 38, 43, 52, 9, 53, 54]]
[[2,8,14,24,22,92],[0, 34, 40, 7, 37, 38, 43, 52, 9, 51, 53, 54]]
[[4,8,10,24,54,116],[0, 34, 40, 7, 37, 49, 38, 50, 9, 44, 51, 53]]
[[1,7,4,35,46,70],[0, 34, 40, 7, 37, 38, 52, 9, 44, 51, 53, 54]]
[[2,4,17,20,7,91],[0, 34, 40, 7, 37, 49, 38, 50, 52, 9, 51, 53]]
[[3,3,12,23,48,60],[0, 34, 40, 7, 37, 49, 38, 50, 9, 51, 53, 54]]
[[2,2,14,26,57,80],[0, 34, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44]]
[[2,4,11,24,52,61],[0, 34, 7, 37, 42, 49, 38, 43, 50, 9, 44, 53]]
[[1,3,16,19,31,72],[0, 34, 7, 37, 42, 49, 38, 43, 50, 9, 44, 54]]
[[3,7,12,47,43,52],[0, 34, 7, 37, 42, 49, 38, 43, 9, 44, 51, 53]]
[[3,5,3,25,23,65],[0, 34, 7, 37, 42, 38, 43, 50, 9, 44, 51, 53]]
[[1,5,13,13,41,53],[0, 34, 7, 37, 42, 38, 43, 52, 9, 44, 53, 54]]
[[4,6,22,14,34,66],[0, 34, 7, 37, 42, 49, 38, 43, 50, 52, 9, 53]]
[[3,7,15,23,33,67],[0, 34, 7, 37, 42, 49, 38, 43, 50, 9, 53, 54]]
[[3,3,12,11,28,66],[0, 34, 7, 37, 42, 49, 38, 43, 52, 9, 51, 53]]
[[4,8,16,24,34,56],[0, 34, 7, 37, 42, 49, 38, 43, 9, 51, 53, 54]]
[[3,9,12,13,48,66],[0, 34, 7, 37, 42, 38, 43, 50, 52, 9, 51, 53]]
[[3,7,9,23,28,85],[0, 34, 7, 37, 42, 49, 38, 50, 52, 9, 44, 53]]
[[4,4,7,8,39,61],[0, 34, 7, 37, 42, 49, 38, 50, 9, 44, 53, 54]]
[[4,6,19,18,44,81],[0, 34, 7, 37, 42, 49, 38, 52, 9, 44, 51, 53]]
[[3,7,12,39,38,82],[0, 34, 7, 37, 42, 49, 38, 9, 44, 51, 53, 54]]
[[1,3,10,31,31,108],[0, 34, 7, 37, 42, 49, 38, 52, 9, 51, 53, 54]]
[[1,5,16,25,36,68],[0, 34, 7, 37, 42, 38, 50, 52, 9, 51, 53, 54]]
[[4,10,13,42,19,49],[0, 34, 7, 37, 49, 38, 43, 50, 9, 44, 51, 53]]
[[2,4,11,12,17,91],[0, 34, 7, 37, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,3,10,19,66,42],[0, 34, 7, 37, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,2,5,30,37,59],[0, 34, 7, 37, 49, 38, 43, 50, 52, 9, 51, 53]]
[[3,5,15,29,33,65],[0, 34, 7, 37, 49, 38, 43, 50, 9, 51, 53, 54]]
[[3,3,12,27,38,78],[0, 34, 7, 37, 49, 38, 50, 52, 9, 44, 51, 53]]
[[2,6,11,22,27,63],[0, 34, 7, 37, 49, 38, 50, 9, 44, 51, 53, 54]]
[[2,6,5,18,12,111],[0, 34, 7, 37, 49, 38, 50, 52, 9, 51, 53, 54]]
[[3,5,18,17,33,86],[0, 34, 40, 7, 37, 42, 43, 52, 9, 39, 44, 54]]
[[3,7,15,19,48,73],[0, 34, 40, 7, 37, 42, 43, 9, 39, 44, 53, 54]]
[[2,6,8,14,22,66],[0, 34, 40, 7, 37, 42, 49, 43, 50, 9, 39, 53]]
[[3,5,21,17,28,77],[0, 34, 40, 7, 37, 42, 43, 50, 9, 39, 51, 53]]
[[1,5,13,29,31,89],[0, 34, 40, 7, 37, 42, 43, 52, 9, 39, 53, 54]]
[[1,5,10,25,11,74],[0, 34, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44]]
[[3,5,12,13,43,74],[0, 34, 40, 7, 37, 42, 49, 50, 9, 39, 44, 53]]
[[2,4,14,16,22,124],[0, 34, 40, 7, 37, 42, 49, 50, 9, 39, 44, 54]]
[[2,8,11,12,37,83],[0, 34, 40, 7, 37, 42, 49, 9, 39, 44, 51, 53]]
[[1,5,16,25,21,74],[0, 34, 40, 7, 37, 42, 50, 9, 39, 44, 51, 54]]
[[0,6,12,30,20,66],[0, 34, 40, 7, 37, 42, 52, 9, 39, 44, 53, 54]]
[[4,6,25,18,39,69],[0, 34, 40, 7, 37, 42, 49, 50, 9, 39, 53, 54]]
[[4,8,16,24,34,68],[0, 34, 40, 7, 37, 42, 50, 52, 9, 39, 51, 53]]
[[3,9,12,17,48,84],[0, 34, 40, 7, 37, 42, 50, 52, 9, 39, 51, 54]]
[[3,5,24,25,43,74],[0, 34, 40, 7, 37, 42, 50, 9, 39, 51, 53, 54]]
[[3,5,21,13,33,89],[0, 34, 40, 7, 37, 49, 43, 52, 9, 39, 44, 53]]
[[2,4,20,24,22,100],[0, 34, 40, 7, 37, 49, 43, 52, 9, 39, 44, 54]]
[[2,2,26,14,22,62],[0, 34, 40, 7, 37, 49, 43, 9, 39, 44, 53, 54]]
[[2,4,11,28,47,73],[0, 34, 40, 7, 37, 43, 50, 9, 39, 44, 53, 54]]
[[2,4,14,12,32,76],[0, 34, 40, 7, 37, 43, 52, 9, 39, 44, 51, 53]]
[[3,3,6,15,43,48],[0, 34, 40, 7, 37, 43, 9, 39, 44, 51, 53, 54]]
[[4,8,16,28,39,92],[0, 34, 40, 7, 37, 49, 43, 50, 9, 39, 51, 53]]
[[2,8,5,16,47,101],[0, 34, 40, 7, 37, 49, 43, 52, 9, 39, 53, 54]]
[[3,7,12,11,28,70],[0, 34, 40, 7, 37, 49, 50, 9, 39, 44, 51, 53]]
[[2,4,17,24,32,109],[0, 34, 40, 7, 37, 49, 50, 9, 39, 44, 51, 54]]
[[1,9,10,13,36,78],[0, 34, 40, 7, 37, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,20,16,27,88],[0, 34, 40, 7, 37, 49, 50, 52, 9, 39, 51, 54]]
[[2,4,17,24,32,109],[0, 34, 40, 7, 37, 49, 50, 9, 39, 51, 53, 54]]
[[3,3,24,15,48,96],[0, 34, 7, 37, 42, 49, 43, 50, 9, 39, 44, 53]]
[[2,4,14,16,27,112],[0, 34, 7, 37, 42, 49, 43, 9, 39, 44, 51, 53]]
[[2,6,2,14,37,84],[0, 34, 7, 37, 42, 43, 50, 9, 39, 44, 51, 53]]
[[1,5,19,25,31,65],[0, 34, 7, 37, 42, 43, 50, 9, 39, 44, 51, 54]]
[[0,2,0,26,30,92],[0, 34, 7, 37, 42, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,9,21,23,77],[0, 34, 7, 37, 42, 49, 43, 50, 52, 9, 39, 53]]
[[4,4,19,8,54,109],[0, 34, 7, 37, 42, 49, 43, 50, 9, 39, 53, 54]]
[[3,3,21,11,28,69],[0, 34, 7, 37, 42, 49, 43, 9, 39, 51, 53, 54]]
[[4,4,13,24,24,61],[0, 34, 7, 37, 42, 49, 50, 52, 9, 39, 44, 53]]
[[3,7,12,11,48,82],[0, 34, 7, 37, 42, 49, 50, 9, 39, 44, 53, 54]]
[[3,5,12,25,33,110],[0, 34, 7, 37, 42, 49, 52, 9, 39, 44, 51, 53]]
[[0,2,9,18,10,59],[0, 34, 7, 37, 42, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,8,16,42,64],[0, 34, 7, 37, 49, 43, 50, 9, 39, 44, 51, 54]]
[[1,7,4,19,31,100],[0, 34, 7, 37, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,14,28,42,68],[0, 34, 7, 37, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,21,21,38,107],[0, 34, 7, 37, 49, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,8,30,27,90],[0, 34, 7, 37, 49, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,9,21,43,65],[0, 34, 7, 37, 49, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,18,33,33,66],[0, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44]]
[[3,11,15,35,23,77],[0, 34, 40, 7, 37, 42, 49, 43, 50, 9, 44, 53]]
[[2,4,14,16,22,100],[0, 34, 40, 7, 37, 42, 49, 43, 50, 9, 44, 54]]
[[3,9,18,17,33,66],[0, 34, 40, 7, 37, 42, 43, 50, 9, 44, 51, 54]]
[[2,8,14,24,22,92],[0, 34, 40, 7, 37, 42, 43, 52, 9, 44, 53, 54]]
[[3,5,21,17,28,89],[0, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 53]]
[[2,4,11,12,12,97],[0, 34, 40, 7, 37, 42, 49, 43, 50, 9, 53, 54]]
[[1,3,13,23,11,75],[0, 34, 40, 7, 37, 42, 49, 43, 52, 9, 51, 54]]
[[2,2,20,14,22,86],[0, 34, 40, 7, 37, 42, 43, 50, 52, 9, 51, 53]]
[[1,1,22,25,36,76],[0, 34, 40, 7, 37, 42, 43, 50, 52, 9, 51, 54]]
[[3,7,21,23,43,79],[0, 34, 40, 7, 37, 42, 43, 50, 9, 51, 53, 54]]
[[2,4,17,20,7,91],[0, 34, 40, 7, 37, 42, 49, 50, 52, 9, 44, 53]]
[[3,3,12,23,48,60],[0, 34, 40, 7, 37, 42, 49, 50, 9, 44, 53, 54]]
[[3,3,24,11,43,84],[0, 34, 40, 7, 37, 42, 49, 52, 9, 44, 51, 53]]
[[3,5,27,21,38,77],[0, 34, 40, 7, 37, 42, 50, 52, 9, 44, 51, 53]]
[[2,6,11,10,42,51],[0, 34, 40, 7, 37, 42, 50, 52, 9, 44, 51, 54]]
[[2,6,5,22,22,69],[0, 34, 40, 7, 37, 42, 50, 9, 44, 51, 53, 54]]
[[1,5,10,17,41,50],[0, 34, 40, 7, 37, 42, 49, 50, 52, 9, 53, 54]]
[[3,9,6,17,53,102],[0, 34, 40, 7, 37, 49, 43, 50, 9, 44, 51, 53]]
[[1,7,1,23,41,67],[0, 34, 40, 7, 37, 49, 43, 52, 9, 44, 53, 54]]
[[0,6,15,18,45,69],[0, 34, 40, 7, 37, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,12,9,43,98],[0, 34, 40, 7, 37, 49, 50, 52, 9, 44, 51, 54]]
[[1,5,4,21,31,80],[0, 34, 40, 7, 37, 49, 50, 52, 9, 51, 53, 54]]
[[2,2,5,30,37,59],[0, 34, 7, 37, 42, 49, 43, 50, 52, 9, 44, 53]]
[[3,5,15,29,33,65],[0, 34, 7, 37, 42, 49, 43, 50, 9, 44, 53, 54]]
[[2,2,14,6,22,86],[0, 34, 7, 37, 42, 49, 43, 9, 44, 51, 53, 54]]
[[2,4,11,12,17,91],[0, 34, 7, 37, 42, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,5,18,12,111],[0, 34, 7, 37, 42, 49, 50, 52, 9, 44, 53, 54]]
[[1,3,19,31,16,99],[0, 34, 7, 37, 42, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,22,14,34,66],[0, 34, 7, 37, 49, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,15,23,33,67],[0, 34, 7, 37, 49, 43, 50, 9, 44, 51, 53, 54]]
[[4,8,7,24,34,95],[0, 34, 40, 7, 42, 49, 38, 43, 9, 39, 44, 53]]
[[3,7,15,31,33,73],[0, 34, 40, 7, 42, 38, 43, 9, 39, 44, 51, 53]]
[[2,2,23,14,22,71],[0, 34, 40, 7, 42, 49, 38, 43, 52, 9, 39, 53]]
[[1,3,13,23,31,87],[0, 34, 40, 7, 42, 49, 38, 43, 52, 9, 39, 54]]
[[1,5,7,21,21,65],[0, 34, 40, 7, 42, 38, 43, 50, 52, 9, 39, 54]]
[[3,7,15,27,23,79],[0, 34, 40, 7, 42, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,15,19,48,73],[0, 34, 40, 7, 42, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,14,30,22,126],[0, 34, 40, 7, 42, 38, 43, 52, 9, 39, 51, 54]]
[[2,4,11,36,52,85],[0, 34, 40, 7, 42, 38, 43, 9, 39, 51, 53, 54]]
[[3,3,18,7,38,120],[0, 34, 40, 7, 42, 49, 38, 52, 9, 39, 44, 53]]
[[2,2,8,18,37,68],[0, 34, 40, 7, 42, 49, 38, 52, 9, 39, 44, 54]]
[[2,6,14,34,27,102],[0, 34, 40, 7, 42, 49, 38, 9, 39, 44, 53, 54]]
[[3,5,18,25,33,98],[0, 34, 40, 7, 42, 38, 50, 52, 9, 39, 44, 53]]
[[2,6,5,26,32,111],[0, 34, 40, 7, 42, 38, 50, 9, 39, 44, 53, 54]]
[[2,4,11,16,17,115],[0, 34, 40, 7, 42, 38, 52, 9, 39, 44, 51, 53]]
[[1,5,19,29,31,77],[0, 34, 40, 7, 42, 38, 52, 9, 39, 44, 51, 54]]
[[3,9,18,33,38,54],[0, 34, 40, 7, 42, 38, 9, 39, 44, 51, 53, 54]]
[[2,6,14,26,37,60],[0, 34, 40, 7, 42, 49, 38, 50, 52, 9, 39, 51]]
[[2,8,11,24,27,119],[0, 34, 40, 7, 42, 49, 38, 52, 9, 39, 53, 54]]
[[1,5,13,29,51,89],[0, 34, 40, 7, 42, 38, 52, 9, 39, 51, 53, 54]]
[[2,6,20,30,32,90],[0, 34, 40, 7, 49, 38, 43, 9, 39, 44, 51, 53]]
[[2,8,11,28,17,125],[0, 34, 40, 7, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,15,25,43,59],[0, 34, 40, 7, 49, 38, 43, 50, 52, 9, 39, 53]]
[[2,4,14,32,42,88],[0, 34, 40, 7, 49, 38, 43, 50, 52, 9, 39, 54]]
[[4,6,10,22,49,66],[0, 34, 40, 7, 49, 38, 43, 52, 9, 39, 51, 53]]
[[3,3,18,11,33,84],[0, 34, 40, 7, 49, 38, 43, 9, 39, 51, 53, 54]]
[[4,4,7,20,39,43],[0, 34, 40, 7, 49, 38, 50, 52, 9, 39, 44, 53]]
[[3,5,15,25,33,113],[0, 34, 40, 7, 49, 38, 50, 52, 9, 39, 44, 54]]
[[3,5,12,9,23,74],[0, 34, 40, 7, 49, 38, 50, 9, 39, 44, 53, 54]]
[[3,3,15,27,53,57],[0, 34, 40, 7, 49, 38, 52, 9, 39, 44, 51, 53]]
[[2,4,14,20,22,64],[0, 34, 40, 7, 49, 38, 52, 9, 39, 44, 51, 54]]
[[4,8,16,20,39,86],[0, 34, 40, 7, 49, 38, 9, 39, 44, 51, 53, 54]]
[[2,2,17,18,32,107],[0, 34, 40, 7, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,7,13,27,61,85],[0, 34, 40, 7, 49, 38, 50, 52, 9, 39, 53, 54]]
[[0,8,15,24,30,65],[0, 34, 40, 7, 49, 38, 52, 9, 39, 51, 53, 54]]
[[3,7,6,23,23,118],[0, 34, 7, 42, 49, 38, 43, 52, 9, 39, 44, 53]]
[[2,6,11,34,47,63],[0, 34, 7, 42, 49, 38, 43, 9, 39, 44, 53, 54]]
[[2,4,11,28,37,85],[0, 34, 7, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,4,14,12,22,106],[0, 34, 7, 42, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,6,29,28,44],[0, 34, 7, 42, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,2,8,30,52,38],[0, 34, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51]]
[[3,9,9,21,23,69],[0, 34, 7, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[2,4,14,24,27,124],[0, 34, 7, 42, 49, 38, 43, 52, 9, 39, 53, 54]]
[[2,6,17,26,12,117],[0, 34, 7, 42, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,3,9,23,48,51],[0, 34, 7, 42, 49, 38, 50, 9, 39, 44, 51, 53]]
[[2,6,14,34,27,102],[0, 34, 7, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[1,5,10,17,41,86],[0, 34, 7, 42, 49, 38, 52, 9, 39, 44, 53, 54]]
[[1,5,16,33,31,98],[0, 34, 7, 42, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,18,27,38,94],[0, 34, 7, 42, 49, 38, 50, 52, 9, 39, 51, 53]]
[[2,6,11,22,27,99],[0, 34, 7, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[4,6,16,14,19,78],[0, 34, 7, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,15,15,38,85],[0, 34, 7, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,5,3,13,18,107],[0, 34, 7, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,25,24,29,65],[0, 34, 7, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,41,71],[0, 34, 7, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[0,4,9,24,45,85],[0, 34, 7, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,4,9,12,65,79],[0, 34, 7, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,10,25,11,74],[0, 34, 7, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,23,36,64],[0, 34, 7, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,21,21,43,101],[0, 34, 40, 7, 42, 49, 38, 43, 52, 9, 44, 53]]
[[4,8,10,24,34,92],[0, 34, 40, 7, 42, 49, 38, 43, 9, 44, 53, 54]]
[[3,7,21,19,23,85],[0, 34, 40, 7, 42, 38, 43, 50, 52, 9, 44, 53]]
[[4,4,13,8,34,73],[0, 34, 40, 7, 42, 38, 43, 50, 9, 44, 53, 54]]
[[3,5,27,13,23,89],[0, 34, 40, 7, 42, 38, 43, 52, 9, 44, 51, 54]]
[[2,8,17,32,12,89],[0, 34, 40, 7, 42, 49, 38, 43, 50, 9, 51, 53]]
[[1,5,13,25,11,95],[0, 34, 40, 7, 42, 49, 38, 43, 50, 9, 51, 54]]
[[0,6,9,22,10,57],[0, 34, 40, 7, 42, 49, 38, 43, 52, 9, 53, 54]]
[[1,7,10,27,56,82],[0, 34, 40, 7, 42, 38, 43, 52, 9, 51, 53, 54]]
[[3,7,12,19,38,130],[0, 34, 40, 7, 42, 49, 38, 50, 9, 44, 51, 53]]
[[1,11,10,19,36,92],[0, 34, 40, 7, 42, 49, 38, 52, 9, 44, 53, 54]]
[[0,8,6,32,30,74],[0, 34, 40, 7, 42, 38, 52, 9, 44, 51, 53, 54]]
[[3,7,18,23,23,88],[0, 34, 40, 7, 42, 49, 38, 50, 52, 9, 51, 53]]
[[2,6,11,14,47,87],[0, 34, 40, 7, 42, 49, 38, 50, 52, 9, 51, 54]]
[[1,1,19,17,21,73],[0, 34, 40, 7, 49, 38, 43, 50, 52, 9, 44, 54]]
[[3,3,6,15,38,48],[0, 34, 40, 7, 49, 38, 43, 50, 9, 44, 53, 54]]
[[3,5,21,13,33,101],[0, 34, 40, 7, 49, 38, 43, 52, 9, 44, 51, 53]]
