[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,15,23,43,79],[4, 34, 5, 37, 42, 8, 52, 9, 53]]
[[3,9,12,9,23,72],[4, 34, 5, 37, 49, 8, 43, 9, 53]]
[[3,9,6,13,38,42],[4, 34, 5, 37, 8, 43, 50, 9, 53]]
[[2,4,14,20,27,100],[4, 34, 5, 37, 8, 43, 50, 9, 54]]
[[2,4,14,24,17,112],[4, 34, 5, 37, 8, 43, 52, 9, 51]]
[[4,6,16,26,34,72],[4, 34, 5, 37, 8, 43, 9, 51, 53]]
[[4,10,16,22,39,76],[4, 34, 5, 37, 49, 8, 9, 44, 53]]
[[2,4,14,24,22,124],[4, 34, 5, 37, 8, 50, 52, 9, 44]]
[[3,7,15,11,18,67],[4, 34, 5, 37, 8, 9, 44, 51, 53]]
[[4,8,10,24,54,116],[4, 34, 5, 37, 8, 50, 52, 9, 53]]
[[5,5,14,29,20,80],[4, 34, 5, 37, 8, 52, 9, 51, 53]]
[[4,6,7,26,44,87],[4, 34, 5, 37, 8, 9, 51, 53, 54]]
[[4,6,10,22,34,78],[4, 34, 5, 40, 8, 38, 9, 39, 53]]
[[3,5,12,13,33,110],[4, 34, 5, 8, 38, 9, 39, 44, 53]]
[[3,7,12,19,38,82],[4, 34, 5, 40, 8, 38, 52, 9, 53]]
[[2,4,8,24,42,76],[4, 34, 5, 40, 8, 38, 52, 9, 54]]
[[3,5,6,9,48,80],[4, 34, 5, 42, 49, 8, 38, 9, 53]]
[[3,11,15,23,43,89],[4, 34, 5, 42, 8, 38, 50, 9, 53]]
[[2,6,11,34,32,81],[4, 34, 5, 42, 8, 38, 50, 9, 54]]
[[2,4,5,20,22,73],[4, 34, 5, 42, 8, 38, 52, 9, 51]]
[[4,8,16,20,29,74],[4, 34, 5, 42, 8, 38, 9, 51, 53]]
[[3,5,18,17,33,86],[4, 34, 5, 8, 38, 43, 52, 9, 53]]
[[4,10,10,30,44,82],[4, 34, 5, 8, 38, 43, 9, 53, 54]]
[[4,6,10,10,39,78],[4, 34, 5, 8, 38, 52, 9, 44, 53]]
[[3,3,24,15,48,96],[4, 34, 5, 8, 38, 9, 44, 53, 54]]
[[3,5,24,21,33,92],[4, 34, 5, 49, 8, 38, 50, 9, 54]]
[[5,11,20,15,25,92],[4, 34, 5, 49, 8, 38, 9, 51, 53]]
[[3,11,15,31,13,83],[4, 34, 5, 8, 38, 50, 52, 9, 51]]
[[4,8,19,20,24,101],[4, 34, 5, 8, 38, 50, 9, 51, 54]]
[[5,7,17,27,35,61],[4, 34, 5, 40, 8, 43, 9, 39, 53]]
[[4,6,13,10,34,63],[4, 34, 5, 40, 8, 9, 39, 44, 53]]
[[4,6,10,38,34,72],[4, 34, 5, 40, 8, 52, 9, 39, 53]]
[[3,5,21,17,33,95],[4, 34, 5, 40, 8, 52, 9, 39, 54]]
[[4,12,10,24,29,84],[4, 34, 5, 42, 49, 8, 9, 39, 53]]
[[4,6,16,10,29,102],[4, 34, 5, 42, 8, 50, 9, 39, 53]]
[[3,7,3,15,28,85],[4, 34, 5, 42, 8, 50, 9, 39, 54]]
[[3,5,12,13,33,110],[4, 34, 5, 42, 8, 9, 39, 51, 53]]
[[4,8,10,12,49,74],[4, 34, 5, 8, 43, 9, 39, 44, 53]]
[[4,8,22,16,39,86],[4, 34, 5, 8, 43, 52, 9, 39, 53]]
[[3,3,6,11,38,96],[4, 34, 5, 8, 43, 9, 39, 53, 54]]
[[3,3,9,23,43,75],[4, 34, 5, 8, 52, 9, 39, 44, 53]]
[[4,6,13,18,34,75],[4, 34, 5, 8, 9, 39, 44, 53, 54]]
[[4,10,16,26,19,88],[4, 34, 5, 49, 8, 52, 9, 39, 51]]
[[3,9,12,17,48,84],[4, 34, 5, 8, 50, 9, 39, 51, 54]]
[[2,10,5,30,27,61],[4, 34, 5, 8, 52, 9, 39, 53, 54]]
[[4,6,16,18,34,48],[4, 34, 5, 40, 42, 8, 50, 9, 53]]
[[2,4,5,12,27,85],[4, 34, 5, 40, 8, 43, 52, 9, 44]]
[[4,10,13,26,44,55],[4, 34, 5, 40, 8, 43, 9, 44, 53]]
[[4,6,16,22,49,102],[4, 34, 5, 40, 8, 43, 52, 9, 53]]
[[3,7,18,19,33,76],[4, 34, 5, 40, 8, 43, 52, 9, 54]]
[[5,9,14,25,55,48],[4, 34, 5, 40, 8, 43, 9, 53, 54]]
[[5,9,14,21,40,72],[4, 34, 5, 40, 8, 52, 9, 44, 53]]
[[4,8,16,20,29,74],[4, 34, 5, 40, 8, 9, 44, 53, 54]]
[[3,7,9,23,38,85],[4, 34, 5, 40, 49, 8, 50, 9, 53]]
[[2,4,11,16,32,85],[4, 34, 5, 40, 49, 8, 50, 9, 54]]
[[2,4,14,24,32,88],[4, 34, 5, 40, 49, 8, 52, 9, 51]]
[[4,4,7,20,54,67],[4, 34, 5, 40, 49, 8, 9, 51, 53]]
[[2,2,17,14,37,95],[4, 34, 5, 40, 8, 50, 52, 9, 51]]
[[3,5,9,29,23,53],[4, 34, 5, 40, 8, 50, 9, 51, 54]]
[[2,4,17,20,42,91],[4, 34, 5, 40, 8, 52, 9, 53, 54]]
[[4,8,13,28,39,89],[4, 34, 5, 42, 49, 8, 43, 9, 53]]
[[4,10,16,22,39,88],[4, 34, 5, 42, 8, 43, 50, 9, 53]]
[[3,9,15,37,38,63],[4, 34, 5, 42, 8, 43, 50, 9, 54]]
[[5,11,20,15,25,92],[4, 34, 5, 42, 49, 8, 9, 44, 53]]
[[3,11,15,31,13,83],[4, 34, 5, 42, 8, 50, 52, 9, 44]]
[[4,8,19,20,24,101],[4, 34, 5, 42, 8, 50, 9, 44, 54]]
[[4,8,22,20,29,92],[4, 34, 5, 42, 8, 9, 44, 51, 53]]
[[3,3,9,15,38,81],[4, 34, 5, 42, 49, 8, 52, 9, 53]]
[[3,7,12,23,13,88],[4, 34, 5, 42, 8, 50, 52, 9, 53]]
[[4,8,10,36,29,80],[4, 34, 5, 42, 8, 50, 9, 53, 54]]
[[4,6,10,10,39,78],[4, 34, 5, 42, 8, 52, 9, 51, 53]]
[[3,3,24,15,48,96],[4, 34, 5, 42, 8, 9, 51, 53, 54]]
[[5,7,23,15,45,67],[4, 34, 5, 8, 43, 52, 9, 44, 53]]
[[4,6,25,10,44,99],[4, 34, 5, 8, 43, 9, 44, 53, 54]]
[[3,7,3,19,38,103],[4, 34, 5, 49, 8, 43, 50, 9, 53]]
[[2,10,14,14,47,58],[4, 34, 5, 49, 8, 43, 50, 9, 54]]
[[4,10,10,14,44,82],[4, 34, 5, 49, 8, 43, 9, 51, 53]]
[[2,4,8,24,37,76],[4, 34, 5, 8, 43, 50, 52, 9, 51]]
[[4,6,19,18,34,69],[4, 34, 5, 8, 43, 50, 9, 51, 53]]
[[3,9,18,25,33,78],[4, 34, 5, 49, 8, 50, 9, 44, 54]]
[[3,5,6,9,48,80],[4, 34, 5, 49, 8, 9, 44, 51, 53]]
[[3,11,15,23,43,89],[4, 34, 5, 8, 50, 9, 44, 51, 53]]
[[2,6,11,34,32,81],[4, 34, 5, 8, 50, 9, 44, 51, 54]]
[[1,5,16,21,36,68],[4, 34, 5, 8, 52, 9, 44, 53, 54]]
[[4,8,10,36,29,80],[4, 34, 5, 49, 8, 50, 52, 9, 53]]
[[5,9,17,33,25,51],[4, 34, 5, 49, 8, 50, 9, 53, 54]]
[[5,11,11,23,35,89],[4, 34, 5, 49, 8, 52, 9, 51, 53]]
[[4,8,28,12,24,74],[4, 34, 5, 49, 8, 9, 51, 53, 54]]
[[4,8,19,12,19,107],[4, 5, 35, 37, 42, 8, 38, 9, 53]]
[[3,9,12,33,33,84],[4, 5, 35, 37, 8, 38, 50, 9, 53]]
[[2,6,14,30,32,78],[4, 5, 35, 37, 8, 38, 50, 9, 54]]
[[2,4,20,28,37,100],[4, 5, 35, 37, 8, 38, 52, 9, 51]]
[[4,8,19,20,34,59],[4, 5, 35, 37, 8, 38, 9, 51, 53]]
[[4,8,10,28,54,62],[4, 5, 35, 37, 49, 8, 9, 39, 53]]
[[4,8,7,24,34,71],[4, 5, 35, 37, 8, 50, 9, 39, 53]]
[[3,7,3,27,38,109],[4, 5, 35, 37, 8, 50, 9, 39, 54]]
[[3,5,27,17,33,89],[4, 5, 35, 37, 8, 52, 9, 39, 51]]
[[3,5,18,17,28,116],[4, 5, 35, 37, 8, 9, 39, 51, 53]]
[[3,5,12,21,28,110],[4, 5, 35, 40, 37, 42, 8, 9, 53]]
[[3,9,15,9,43,63],[4, 5, 35, 40, 37, 8, 50, 9, 54]]
[[5,13,11,21,25,85],[4, 5, 35, 40, 37, 8, 9, 51, 53]]
[[3,7,6,23,53,64],[4, 5, 35, 37, 42, 8, 43, 9, 53]]
[[2,4,20,28,37,100],[4, 5, 35, 37, 42, 8, 52, 9, 44]]
[[4,8,19,20,34,59],[4, 5, 35, 37, 42, 8, 9, 44, 53]]
[[4,10,7,26,19,91],[4, 5, 35, 37, 8, 43, 50, 9, 53]]
[[3,7,15,27,28,109],[4, 5, 35, 37, 8, 43, 50, 9, 54]]
[[3,9,15,25,33,81],[4, 5, 35, 37, 8, 43, 52, 9, 51]]
[[3,11,12,15,58,74],[4, 5, 35, 37, 49, 8, 52, 9, 44]]
[[3,5,12,25,33,122],[4, 5, 35, 37, 8, 50, 52, 9, 44]]
[[5,9,17,21,30,75],[4, 5, 35, 37, 8, 50, 9, 44, 53]]
[[4,12,7,32,34,69],[4, 5, 35, 37, 8, 50, 9, 44, 54]]
[[4,8,19,12,19,107],[4, 5, 35, 37, 8, 9, 44, 51, 53]]
[[3,5,12,25,28,80],[4, 5, 35, 37, 49, 8, 52, 9, 53]]
[[4,4,22,20,44,52],[4, 5, 35, 37, 8, 52, 9, 51, 53]]
[[3,7,18,31,33,76],[4, 5, 35, 37, 8, 9, 51, 53, 54]]
[[5,9,8,25,30,90],[4, 5, 35, 40, 8, 38, 9, 39, 53]]
[[4,8,16,12,19,116],[4, 5, 35, 8, 38, 52, 9, 39, 44]]
[[4,6,7,18,39,87],[4, 5, 35, 8, 38, 52, 9, 39, 53]]
[[3,5,15,21,33,59],[4, 5, 35, 8, 38, 9, 39, 53, 54]]
[[3,7,21,23,23,85],[4, 5, 35, 40, 8, 38, 43, 9, 53]]
[[4,8,13,20,49,65],[4, 5, 35, 40, 8, 38, 9, 44, 53]]
[[3,5,18,17,33,98],[4, 5, 35, 40, 8, 38, 52, 9, 54]]
[[4,6,22,22,39,72],[4, 5, 35, 42, 49, 8, 38, 9, 53]]
[[3,5,18,17,28,104],[4, 5, 35, 42, 8, 38, 50, 9, 54]]
[[2,8,14,28,27,104],[4, 5, 35, 8, 38, 43, 52, 9, 44]]
[[4,10,16,26,29,64],[4, 5, 35, 8, 38, 43, 9, 44, 53]]
[[4,4,13,28,49,79],[4, 5, 35, 8, 38, 43, 52, 9, 53]]
[[5,7,14,19,45,94],[4, 5, 35, 8, 38, 43, 9, 53, 54]]
[[5,9,20,25,30,48],[4, 5, 35, 8, 38, 52, 9, 44, 53]]
[[4,4,13,36,29,85],[4, 5, 35, 8, 38, 9, 44, 53, 54]]
[[3,7,12,11,48,82],[4, 5, 35, 49, 8, 38, 50, 9, 53]]
[[2,8,11,20,57,71],[4, 5, 35, 49, 8, 38, 52, 9, 51]]
[[4,8,25,24,34,47],[4, 5, 35, 49, 8, 38, 9, 51, 53]]
[[2,8,17,36,17,89],[4, 5, 35, 8, 38, 50, 52, 9, 51]]
[[4,8,16,24,24,92],[4, 5, 35, 8, 38, 50, 9, 51, 53]]
[[2,14,11,30,27,71],[4, 5, 35, 8, 38, 52, 9, 53, 54]]
[[4,6,10,30,44,66],[4, 5, 35, 40, 8, 43, 9, 39, 53]]
[[3,5,12,17,33,68],[4, 5, 35, 40, 8, 9, 39, 44, 53]]
[[4,8,25,16,29,89],[4, 5, 35, 40, 8, 9, 39, 53, 54]]
[[5,11,11,23,35,89],[4, 5, 35, 42, 49, 8, 9, 39, 53]]
[[5,9,17,13,40,93],[4, 5, 35, 42, 8, 50, 9, 39, 53]]
[[4,8,16,12,19,116],[4, 5, 35, 42, 8, 52, 9, 39, 51]]
[[3,9,15,25,23,105],[4, 5, 35, 8, 43, 52, 9, 39, 44]]
[[3,7,15,15,38,97],[4, 5, 35, 8, 43, 9, 39, 44, 53]]
[[5,5,17,21,35,77],[4, 5, 35, 8, 43, 52, 9, 39, 53]]
[[4,6,16,14,34,78],[4, 5, 35, 8, 43, 9, 39, 53, 54]]
[[4,4,4,20,44,94],[4, 5, 35, 8, 52, 9, 39, 44, 53]]
[[5,13,11,33,20,67],[4, 5, 35, 8, 9, 39, 44, 53, 54]]
[[4,6,7,14,44,63],[4, 5, 35, 49, 8, 50, 9, 39, 53]]
[[3,9,15,17,23,69],[4, 5, 35, 49, 8, 50, 9, 39, 54]]
[[3,9,18,21,38,54],[4, 5, 35, 49, 8, 9, 39, 51, 53]]
[[3,9,18,29,23,102],[4, 5, 35, 8, 50, 52, 9, 39, 51]]
[[1,7,4,19,31,100],[4, 5, 35, 8, 52, 9, 39, 53, 54]]
[[3,7,18,23,33,106],[4, 5, 35, 40, 42, 49, 8, 9, 53]]
[[3,3,15,11,33,99],[4, 5, 35, 40, 42, 8, 50, 9, 53]]
[[2,2,23,14,27,83],[4, 5, 35, 40, 42, 8, 50, 9, 54]]
[[4,8,13,20,49,65],[4, 5, 35, 40, 42, 8, 9, 51, 53]]
[[5,7,14,23,35,58],[4, 5, 35, 40, 8, 43, 9, 44, 53]]
[[3,9,12,21,63,60],[4, 5, 35, 40, 8, 43, 52, 9, 53]]
[[2,8,20,32,32,80],[4, 5, 35, 40, 8, 43, 52, 9, 54]]
[[3,5,21,17,33,101],[4, 5, 35, 40, 8, 52, 9, 44, 54]]
[[3,5,18,17,38,116],[4, 5, 35, 40, 8, 9, 44, 53, 54]]
[[4,8,22,20,34,62],[4, 5, 35, 40, 49, 8, 50, 9, 53]]
[[3,5,9,17,33,119],[4, 5, 35, 40, 49, 8, 52, 9, 51]]
[[3,7,12,23,18,88],[4, 5, 35, 40, 8, 50, 52, 9, 51]]
[[5,7,17,31,25,43],[4, 5, 35, 40, 8, 50, 9, 51, 53]]
[[4,8,19,28,29,71],[4, 5, 35, 40, 8, 50, 9, 51, 54]]
[[3,7,15,31,33,91],[4, 5, 35, 40, 8, 52, 9, 53, 54]]
[[3,5,30,17,33,68],[4, 5, 35, 42, 49, 8, 43, 9, 53]]
[[3,11,18,19,28,68],[4, 5, 35, 42, 8, 43, 50, 9, 53]]
[[2,8,14,28,27,104],[4, 5, 35, 42, 8, 43, 52, 9, 51]]
[[4,10,16,26,29,64],[4, 5, 35, 42, 8, 43, 9, 51, 53]]
[[2,8,11,20,57,71],[4, 5, 35, 42, 49, 8, 52, 9, 44]]
[[4,8,25,24,34,47],[4, 5, 35, 42, 49, 8, 9, 44, 53]]
[[2,8,17,36,17,89],[4, 5, 35, 42, 8, 50, 52, 9, 44]]
[[4,8,16,24,24,92],[4, 5, 35, 42, 8, 50, 9, 44, 53]]
[[3,9,12,17,3,90],[4, 5, 35, 42, 8, 9, 44, 51, 53]]
[[4,6,19,26,34,81],[4, 5, 35, 42, 49, 8, 52, 9, 53]]
[[5,7,23,15,40,73],[4, 5, 35, 42, 49, 8, 9, 53, 54]]
[[5,9,20,25,30,48],[4, 5, 35, 42, 8, 52, 9, 51, 53]]
[[4,4,13,36,29,85],[4, 5, 35, 42, 8, 9, 51, 53, 54]]
[[4,6,19,14,39,117],[4, 5, 35, 8, 43, 52, 9, 44, 53]]
[[3,3,9,31,43,81],[4, 5, 35, 8, 43, 9, 44, 53, 54]]
[[4,8,16,20,39,68],[4, 5, 35, 49, 8, 43, 50, 9, 53]]
[[3,5,9,25,33,113],[4, 5, 35, 49, 8, 43, 50, 9, 54]]
[[3,9,12,29,23,84],[4, 5, 35, 49, 8, 43, 52, 9, 51]]
[[5,11,8,27,35,92],[4, 5, 35, 49, 8, 43, 9, 51, 53]]
[[3,9,18,21,33,66],[4, 5, 35, 8, 43, 50, 52, 9, 51]]
[[4,6,22,18,29,78],[4, 5, 35, 8, 43, 50, 9, 51, 54]]
[[5,9,14,21,25,84],[4, 5, 35, 49, 8, 50, 9, 44, 53]]
[[4,8,13,32,24,77],[4, 5, 35, 49, 8, 50, 9, 44, 54]]
[[4,6,22,22,39,72],[4, 5, 35, 49, 8, 9, 44, 51, 53]]
[[3,5,18,17,28,104],[4, 5, 35, 8, 50, 9, 44, 51, 54]]
[[2,8,17,32,17,113],[4, 5, 35, 8, 52, 9, 44, 53, 54]]
[[3,7,15,23,38,109],[4, 5, 35, 49, 8, 50, 52, 9, 53]]
[[4,6,10,14,19,90],[4, 5, 35, 49, 8, 50, 9, 53, 54]]
[[3,5,15,21,43,77],[4, 5, 35, 49, 8, 9, 51, 53, 54]]
[[4,4,13,32,44,73],[4, 5, 35, 8, 50, 52, 9, 51, 53]]
[[3,5,9,13,23,53],[4, 5, 35, 8, 50, 9, 51, 53, 54]]
[[4,8,16,24,29,104],[4, 5, 37, 8, 38, 50, 9, 39, 54]]
[[4,10,16,30,24,82],[4, 5, 37, 8, 38, 9, 39, 51, 53]]
[[4,6,19,18,44,75],[4, 5, 40, 37, 42, 8, 38, 9, 53]]
[[3,5,12,21,28,104],[4, 5, 40, 37, 49, 8, 38, 9, 53]]
[[2,8,8,12,47,92],[4, 5, 40, 37, 8, 38, 50, 9, 54]]
[[2,6,14,30,22,102],[4, 5, 40, 37, 8, 38, 52, 9, 51]]
[[4,4,13,32,44,73],[4, 5, 37, 42, 8, 38, 43, 9, 53]]
[[3,9,12,29,38,102],[4, 5, 37, 42, 8, 38, 52, 9, 44]]
[[5,7,5,27,65,49],[4, 5, 37, 42, 8, 38, 9, 44, 53]]
[[3,9,9,37,23,63],[4, 5, 37, 42, 8, 38, 52, 9, 53]]
[[4,8,19,28,29,71],[4, 5, 37, 42, 8, 38, 9, 53, 54]]
[[3,7,18,15,18,100],[4, 5, 37, 49, 8, 38, 43, 9, 53]]
[[2,2,8,18,27,68],[4, 5, 37, 8, 38, 43, 50, 9, 54]]
[[2,6,11,14,22,75],[4, 5, 37, 8, 38, 43, 52, 9, 51]]
[[4,6,10,22,44,66],[4, 5, 37, 8, 38, 43, 9, 51, 53]]
[[2,4,17,24,22,85],[4, 5, 37, 49, 8, 38, 52, 9, 44]]
[[2,4,8,32,52,52],[4, 5, 37, 8, 38, 50, 52, 9, 44]]
[[4,6,16,18,34,72],[4, 5, 37, 8, 38, 50, 9, 44, 53]]
[[3,5,9,25,33,59],[4, 5, 37, 8, 38, 9, 44, 51, 53]]
[[4,8,19,24,34,107],[4, 5, 37, 49, 8, 38, 52, 9, 53]]
[[3,5,21,17,38,89],[4, 5, 37, 49, 8, 38, 52, 9, 54]]
[[5,7,11,19,40,55],[4, 5, 37, 49, 8, 38, 9, 53, 54]]
[[4,4,10,24,29,88],[4, 5, 37, 8, 38, 50, 52, 9, 53]]
[[5,5,23,9,60,65],[4, 5, 37, 8, 38, 50, 9, 53, 54]]
[[4,4,16,8,54,112],[4, 5, 37, 8, 38, 52, 9, 51, 54]]
[[4,12,13,20,14,111],[4, 5, 40, 37, 49, 8, 9, 39, 53]]
[[4,8,19,12,24,113],[4, 5, 40, 37, 8, 50, 9, 39, 53]]
[[3,7,21,23,13,103],[4, 5, 40, 37, 8, 52, 9, 39, 51]]
[[3,9,24,25,28,66],[4, 5, 40, 37, 8, 9, 39, 51, 53]]
[[4,10,16,30,24,82],[4, 5, 37, 42, 8, 9, 39, 44, 53]]
[[3,7,18,19,33,88],[4, 5, 37, 42, 8, 52, 9, 39, 54]]
[[3,9,12,21,43,84],[4, 5, 37, 42, 8, 9, 39, 53, 54]]
[[4,6,7,14,44,75],[4, 5, 37, 49, 8, 43, 9, 39, 53]]
[[3,3,15,3,33,93],[4, 5, 37, 8, 43, 9, 39, 51, 53]]
[[3,5,21,9,23,83],[4, 5, 37, 49, 8, 52, 9, 39, 44]]
[[3,7,24,23,38,64],[4, 5, 37, 49, 8, 9, 39, 44, 53]]
[[3,5,21,25,43,83],[4, 5, 37, 8, 50, 52, 9, 39, 44]]
[[3,3,15,7,23,63],[4, 5, 37, 8, 50, 9, 39, 44, 53]]
[[2,4,11,24,22,97],[4, 5, 37, 8, 50, 9, 39, 44, 54]]
[[5,5,17,25,25,47],[4, 5, 37, 49, 8, 52, 9, 39, 53]]
[[4,4,7,20,39,109],[4, 5, 37, 49, 8, 52, 9, 39, 54]]
[[4,6,19,18,34,69],[4, 5, 37, 49, 8, 9, 39, 53, 54]]
[[4,8,10,32,24,68],[4, 5, 37, 8, 52, 9, 39, 51, 53]]
[[5,7,14,35,25,82],[4, 5, 37, 8, 9, 39, 51, 53, 54]]
[[3,7,21,15,8,97],[4, 5, 40, 37, 42, 8, 43, 9, 53]]
[[2,6,14,30,22,102],[4, 5, 40, 37, 42, 8, 52, 9, 44]]
[[4,6,4,26,49,108],[4, 5, 40, 37, 42, 8, 52, 9, 53]]
[[5,7,17,31,35,79],[4, 5, 40, 37, 42, 8, 9, 53, 54]]
[[4,8,22,20,29,92],[4, 5, 40, 37, 49, 8, 43, 9, 53]]
[[3,7,18,7,18,70],[4, 5, 40, 37, 8, 43, 50, 9, 54]]
[[5,9,14,21,45,54],[4, 5, 40, 37, 8, 43, 9, 51, 53]]
[[3,7,18,23,33,88],[4, 5, 40, 37, 49, 8, 52, 9, 44]]
[[5,13,8,25,30,82],[4, 5, 40, 37, 49, 8, 9, 44, 53]]
[[3,9,9,21,23,69],[4, 5, 40, 37, 8, 50, 52, 9, 44]]
[[4,6,19,18,44,75],[4, 5, 40, 37, 8, 9, 44, 51, 53]]
[[3,7,6,23,33,76],[4, 5, 40, 37, 49, 8, 52, 9, 53]]
[[3,9,15,13,23,69],[4, 5, 40, 37, 8, 50, 52, 9, 53]]
[[4,6,19,18,44,87],[4, 5, 40, 37, 8, 52, 9, 51, 53]]
[[3,5,18,21,28,92],[4, 5, 40, 37, 8, 9, 51, 53, 54]]
[[2,6,11,14,22,75],[4, 5, 37, 42, 8, 43, 52, 9, 44]]
[[4,6,10,22,44,66],[4, 5, 37, 42, 8, 43, 9, 44, 53]]
[[3,5,21,25,33,95],[4, 5, 37, 42, 8, 43, 52, 9, 54]]
[[4,4,16,8,54,112],[4, 5, 37, 42, 8, 52, 9, 44, 54]]
[[3,7,15,15,28,109],[4, 5, 37, 42, 49, 8, 50, 9, 53]]
[[2,4,8,16,22,64],[4, 5, 37, 42, 49, 8, 50, 9, 54]]
[[2,4,17,24,22,85],[4, 5, 37, 42, 49, 8, 52, 9, 51]]
[[2,4,8,32,52,52],[4, 5, 37, 42, 8, 50, 52, 9, 51]]
[[4,6,16,18,34,72],[4, 5, 37, 42, 8, 50, 9, 51, 53]]
[[3,7,18,27,23,100],[4, 5, 37, 49, 8, 43, 52, 9, 44]]
[[3,3,9,23,23,51],[4, 5, 37, 8, 43, 50, 52, 9, 44]]
[[4,10,16,26,19,88],[4, 5, 37, 8, 43, 50, 9, 44, 54]]
[[4,4,13,32,44,73],[4, 5, 37, 8, 43, 9, 44, 51, 53]]
[[3,5,6,29,38,92],[4, 5, 37, 49, 8, 43, 52, 9, 53]]
[[4,6,10,18,44,54],[4, 5, 37, 49, 8, 43, 9, 53, 54]]
[[3,9,15,33,18,81],[4, 5, 37, 8, 43, 50, 52, 9, 53]]
[[2,4,11,24,37,73],[4, 5, 37, 8, 43, 50, 52, 9, 54]]
[[4,8,16,24,29,74],[4, 5, 37, 8, 43, 50, 9, 53, 54]]
[[4,8,16,28,34,80],[4, 5, 37, 8, 43, 52, 9, 51, 53]]
[[3,7,18,11,23,76],[4, 5, 37, 8, 43, 52, 9, 51, 54]]
[[3,7,18,15,28,88],[4, 5, 37, 8, 43, 9, 51, 53, 54]]
[[4,6,16,14,44,108],[4, 5, 37, 49, 8, 52, 9, 44, 53]]
