[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,12,15,43,88],[0, 34, 35, 42, 49, 43, 50, 44, 53, 54]]
[[3,3,15,15,43,111],[0, 34, 35, 42, 49, 43, 52, 44, 51, 53]]
[[4,8,19,24,34,101],[0, 34, 35, 42, 49, 43, 44, 51, 53, 54]]
[[1,3,13,15,31,63],[0, 34, 35, 42, 49, 43, 50, 52, 53, 54]]
[[0,2,3,14,60,71],[0, 34, 35, 42, 49, 43, 52, 51, 53, 54]]
[[0,2,12,26,45,86],[0, 34, 35, 42, 49, 50, 52, 44, 53, 54]]
[[1,7,10,23,46,76],[0, 34, 35, 42, 50, 52, 44, 51, 53, 54]]
[[3,5,3,17,43,59],[0, 34, 40, 37, 42, 38, 43, 50, 39, 53]]
[[2,6,11,22,27,75],[0, 34, 40, 37, 42, 38, 43, 50, 39, 54]]
[[2,4,14,20,17,112],[0, 34, 40, 37, 42, 38, 43, 39, 51, 53]]
[[2,2,26,18,37,80],[0, 34, 40, 37, 42, 49, 38, 52, 39, 44]]
[[2,8,23,28,27,59],[0, 34, 40, 37, 42, 38, 50, 52, 39, 44]]
[[2,4,23,20,17,79],[0, 34, 40, 37, 42, 38, 50, 39, 44, 53]]
[[1,3,16,31,26,108],[0, 34, 40, 37, 42, 38, 50, 39, 44, 54]]
[[3,9,12,21,53,78],[0, 34, 40, 37, 42, 38, 39, 44, 51, 53]]
[[4,6,16,22,54,90],[0, 34, 40, 37, 42, 49, 38, 52, 39, 53]]
[[3,3,9,15,23,75],[0, 34, 40, 37, 42, 49, 38, 39, 53, 54]]
[[4,4,16,24,34,64],[0, 34, 40, 37, 42, 38, 50, 52, 39, 53]]
[[3,7,18,19,18,94],[0, 34, 40, 37, 42, 38, 50, 39, 53, 54]]
[[2,2,14,10,22,98],[0, 34, 40, 37, 38, 43, 52, 39, 44, 53]]
[[3,3,3,11,28,87],[0, 34, 40, 37, 38, 43, 39, 44, 53, 54]]
[[4,4,10,24,49,100],[0, 34, 40, 37, 49, 38, 43, 50, 39, 53]]
[[3,9,6,41,33,54],[0, 34, 40, 37, 49, 38, 43, 52, 39, 51]]
[[3,3,18,11,38,90],[0, 34, 40, 37, 38, 43, 50, 52, 39, 51]]
[[3,5,18,21,38,50],[0, 34, 40, 37, 38, 43, 50, 39, 51, 53]]
[[2,4,14,24,22,124],[0, 34, 40, 37, 38, 43, 50, 39, 51, 54]]
[[1,3,7,19,31,87],[0, 34, 40, 37, 38, 43, 52, 39, 53, 54]]
[[3,7,15,27,53,61],[0, 34, 40, 37, 49, 38, 50, 39, 44, 53]]
[[3,5,6,13,43,62],[0, 34, 40, 37, 38, 50, 39, 44, 51, 54]]
[[2,8,8,20,27,38],[0, 34, 40, 37, 38, 52, 39, 44, 53, 54]]
[[2,6,11,22,57,39],[0, 34, 40, 37, 49, 38, 52, 39, 51, 53]]
[[3,9,9,29,33,93],[0, 34, 40, 37, 49, 38, 39, 51, 53, 54]]
[[2,2,11,14,27,95],[0, 34, 40, 37, 38, 50, 52, 39, 51, 53]]
[[3,3,6,11,28,78],[0, 34, 40, 37, 38, 50, 39, 51, 53, 54]]
[[2,6,20,30,27,102],[0, 34, 37, 42, 49, 38, 43, 39, 44, 53]]
[[2,6,11,18,32,105],[0, 34, 37, 42, 38, 43, 50, 39, 44, 53]]
[[3,3,12,7,28,126],[0, 34, 37, 42, 49, 38, 43, 39, 53, 54]]
[[3,3,18,19,38,78],[0, 34, 37, 42, 38, 43, 50, 52, 39, 54]]
[[3,7,12,31,48,70],[0, 34, 37, 42, 38, 43, 52, 39, 51, 53]]
[[4,6,16,18,39,108],[0, 34, 37, 42, 38, 43, 39, 51, 53, 54]]
[[3,5,12,9,33,74],[0, 34, 37, 42, 38, 50, 52, 39, 44, 53]]
[[2,4,26,28,37,82],[0, 34, 37, 42, 38, 50, 52, 39, 44, 54]]
[[4,8,19,12,19,107],[0, 34, 37, 42, 38, 50, 39, 44, 53, 54]]
[[4,8,16,32,24,68],[0, 34, 37, 42, 38, 52, 39, 44, 51, 53]]
[[3,3,21,7,43,111],[0, 34, 37, 42, 38, 39, 44, 51, 53, 54]]
[[2,8,11,36,57,65],[0, 34, 37, 42, 49, 38, 50, 52, 39, 51]]
[[2,8,8,36,32,68],[0, 34, 37, 42, 49, 38, 50, 39, 51, 53]]
[[1,5,10,25,36,68],[0, 34, 37, 42, 49, 38, 50, 39, 51, 54]]
[[0,4,6,28,35,94],[0, 34, 37, 42, 38, 50, 52, 39, 53, 54]]
[[3,5,6,17,48,80],[0, 34, 37, 49, 38, 43, 50, 39, 44, 53]]
[[4,8,19,24,24,83],[0, 34, 37, 49, 38, 43, 39, 44, 51, 53]]
[[2,8,8,24,22,98],[0, 34, 37, 38, 43, 52, 39, 44, 53, 54]]
[[3,9,21,21,18,87],[0, 34, 37, 49, 38, 43, 50, 52, 39, 53]]
[[2,4,8,28,27,88],[0, 34, 37, 49, 38, 43, 50, 39, 53, 54]]
[[2,2,11,18,27,101],[0, 34, 37, 49, 38, 43, 52, 39, 51, 53]]
[[1,3,16,23,16,60],[0, 34, 37, 49, 38, 43, 52, 39, 51, 54]]
[[3,5,24,13,28,86],[0, 34, 37, 49, 38, 43, 39, 51, 53, 54]]
[[2,8,17,36,22,89],[0, 34, 37, 38, 43, 50, 52, 39, 51, 53]]
[[1,3,13,31,21,111],[0, 34, 37, 38, 43, 50, 52, 39, 51, 54]]
[[2,4,11,24,32,109],[0, 34, 37, 49, 38, 50, 52, 39, 44, 53]]
[[1,3,13,19,11,69],[0, 34, 37, 49, 38, 50, 52, 39, 44, 54]]
[[3,3,9,43,33,69],[0, 34, 37, 49, 38, 50, 39, 44, 53, 54]]
[[3,7,18,19,23,94],[0, 34, 37, 49, 38, 52, 39, 44, 51, 53]]
[[2,2,14,14,22,110],[0, 34, 37, 49, 38, 52, 39, 44, 51, 54]]
[[2,6,14,14,17,60],[0, 34, 37, 49, 38, 39, 44, 51, 53, 54]]
[[2,8,8,20,47,62],[0, 34, 37, 38, 50, 52, 39, 44, 51, 54]]
[[2,4,14,32,37,106],[0, 34, 37, 38, 50, 39, 44, 51, 53, 54]]
[[2,8,17,32,12,89],[0, 34, 37, 49, 38, 52, 39, 51, 53, 54]]
[[2,4,5,36,37,79],[0, 34, 40, 37, 42, 38, 43, 50, 52, 44]]
[[3,7,6,15,48,100],[0, 34, 40, 37, 42, 38, 43, 50, 44, 54]]
[[3,3,6,27,38,66],[0, 34, 40, 37, 42, 38, 43, 44, 51, 53]]
[[2,4,11,16,22,109],[0, 34, 40, 37, 42, 49, 38, 43, 52, 53]]
[[2,6,5,22,7,75],[0, 34, 40, 37, 42, 38, 43, 50, 52, 53]]
[[3,5,12,25,23,98],[0, 34, 40, 37, 42, 38, 43, 50, 53, 54]]
[[2,4,11,24,52,61],[0, 34, 40, 37, 42, 38, 43, 51, 53, 54]]
[[3,5,15,17,33,95],[0, 34, 40, 37, 42, 49, 38, 52, 44, 53]]
[[2,6,14,34,47,72],[0, 34, 40, 37, 42, 49, 38, 44, 53, 54]]
[[2,4,14,16,7,100],[0, 34, 40, 37, 42, 38, 50, 44, 53, 54]]
[[2,2,8,30,32,86],[0, 34, 40, 37, 42, 38, 52, 44, 51, 53]]
[[2,4,8,36,47,64],[0, 34, 40, 37, 42, 38, 50, 52, 53, 54]]
[[1,3,13,15,26,57],[0, 34, 40, 37, 42, 38, 52, 51, 53, 54]]
[[1,3,13,19,11,69],[0, 34, 40, 37, 49, 38, 43, 50, 52, 44]]
[[3,5,12,9,33,98],[0, 34, 40, 37, 49, 38, 43, 50, 44, 53]]
[[2,2,5,14,32,65],[0, 34, 40, 37, 49, 38, 43, 44, 51, 53]]
[[2,10,8,38,47,64],[0, 34, 40, 37, 38, 43, 50, 44, 51, 53]]
[[1,5,16,29,21,74],[0, 34, 40, 37, 38, 43, 50, 44, 51, 54]]
[[0,6,12,38,10,66],[0, 34, 40, 37, 38, 43, 52, 44, 53, 54]]
[[3,3,18,3,18,66],[0, 34, 40, 37, 49, 38, 43, 51, 53, 54]]
[[3,7,9,19,33,115],[0, 34, 40, 37, 49, 38, 50, 44, 53, 54]]
[[3,5,3,33,18,59],[0, 34, 40, 37, 49, 38, 52, 44, 51, 53]]
[[4,8,19,12,24,107],[0, 34, 40, 37, 49, 38, 44, 51, 53, 54]]
[[1,3,10,19,31,72],[0, 34, 40, 37, 49, 38, 50, 52, 53, 54]]
[[0,2,0,26,30,92],[0, 34, 40, 37, 49, 38, 52, 51, 53, 54]]
[[0,6,9,18,25,69],[0, 34, 40, 37, 38, 50, 52, 51, 53, 54]]
[[2,4,20,24,37,76],[0, 34, 37, 42, 49, 38, 43, 52, 44, 54]]
[[3,7,24,23,38,64],[0, 34, 37, 42, 38, 43, 50, 52, 44, 53]]
[[2,4,8,20,17,94],[0, 34, 37, 42, 38, 43, 50, 52, 44, 54]]
[[2,6,11,26,12,87],[0, 34, 37, 42, 38, 43, 52, 44, 51, 53]]
[[3,9,15,25,43,81],[0, 34, 37, 42, 38, 43, 44, 51, 53, 54]]
[[2,4,11,12,37,85],[0, 34, 37, 42, 49, 38, 43, 50, 52, 51]]
[[4,10,7,18,49,73],[0, 34, 37, 42, 49, 38, 43, 50, 51, 53]]
[[3,9,12,25,28,84],[0, 34, 37, 42, 49, 38, 43, 50, 51, 54]]
[[2,6,14,14,42,90],[0, 34, 37, 42, 49, 38, 43, 52, 53, 54]]
[[2,6,17,26,32,75],[0, 34, 37, 42, 38, 43, 50, 52, 53, 54]]
[[3,5,18,13,13,92],[0, 34, 37, 42, 49, 38, 50, 44, 51, 53]]
[[1,7,7,31,36,73],[0, 34, 37, 42, 49, 38, 52, 44, 53, 54]]
[[1,5,16,21,21,56],[0, 34, 37, 42, 38, 50, 52, 44, 53, 54]]
[[3,3,15,15,38,57],[0, 34, 37, 42, 49, 38, 50, 52, 51, 53]]
[[2,4,14,12,27,76],[0, 34, 37, 42, 49, 38, 50, 51, 53, 54]]
[[4,6,13,18,44,75],[0, 34, 37, 49, 38, 43, 50, 52, 44, 53]]
[[3,9,12,41,33,78],[0, 34, 37, 49, 38, 43, 50, 44, 53, 54]]
[[2,2,8,22,32,86],[0, 34, 37, 49, 38, 43, 52, 44, 51, 54]]
[[3,5,21,13,28,65],[0, 34, 37, 38, 43, 50, 52, 44, 51, 53]]
[[2,4,14,20,47,70],[0, 34, 37, 38, 43, 50, 52, 44, 51, 54]]
[[0,6,9,22,15,63],[0, 34, 37, 49, 38, 43, 52, 51, 53, 54]]
[[0,4,9,16,30,61],[0, 34, 37, 38, 43, 50, 52, 51, 53, 54]]
[[1,7,16,27,16,64],[0, 34, 37, 49, 38, 52, 44, 51, 53, 54]]
[[1,7,4,11,26,82],[0, 34, 37, 38, 50, 52, 44, 51, 53, 54]]
[[3,9,6,41,33,54],[0, 34, 40, 37, 42, 49, 43, 52, 39, 44]]
[[3,3,18,11,38,90],[0, 34, 40, 37, 42, 43, 50, 52, 39, 44]]
[[3,5,18,21,38,50],[0, 34, 40, 37, 42, 43, 50, 39, 44, 53]]
[[2,4,14,24,22,124],[0, 34, 40, 37, 42, 43, 50, 39, 44, 54]]
[[3,7,18,23,33,82],[0, 34, 40, 37, 42, 49, 43, 52, 39, 53]]
[[2,6,5,26,47,51],[0, 34, 40, 37, 42, 49, 43, 39, 53, 54]]
[[2,6,11,22,17,111],[0, 34, 40, 37, 42, 43, 50, 39, 53, 54]]
[[2,2,14,10,22,98],[0, 34, 40, 37, 42, 43, 52, 39, 51, 53]]
[[3,3,3,11,28,87],[0, 34, 40, 37, 42, 43, 39, 51, 53, 54]]
[[2,6,11,22,57,39],[0, 34, 40, 37, 42, 49, 52, 39, 44, 53]]
[[3,9,9,29,33,93],[0, 34, 40, 37, 42, 49, 39, 44, 53, 54]]
[[2,2,11,14,27,95],[0, 34, 40, 37, 42, 50, 52, 39, 44, 53]]
[[3,3,6,11,28,78],[0, 34, 40, 37, 42, 50, 39, 44, 53, 54]]
[[3,9,6,13,38,42],[0, 34, 40, 37, 42, 52, 39, 44, 51, 53]]
[[2,2,8,18,22,92],[0, 34, 40, 37, 42, 39, 44, 51, 53, 54]]
[[3,7,15,27,53,61],[0, 34, 40, 37, 42, 49, 50, 39, 51, 53]]
[[1,7,4,35,41,82],[0, 34, 40, 37, 42, 50, 52, 39, 53, 54]]
[[2,8,8,20,27,38],[0, 34, 40, 37, 42, 52, 39, 51, 53, 54]]
[[2,4,11,24,42,49],[0, 34, 40, 37, 49, 43, 50, 52, 39, 44]]
[[2,6,11,26,42,81],[0, 34, 40, 37, 49, 43, 50, 39, 44, 53]]
[[1,1,16,17,21,58],[0, 34, 40, 37, 49, 43, 50, 39, 44, 54]]
[[3,5,3,17,43,59],[0, 34, 40, 37, 43, 50, 39, 44, 51, 53]]
[[2,6,11,22,27,75],[0, 34, 40, 37, 43, 50, 39, 44, 51, 54]]
[[1,5,19,25,21,47],[0, 34, 40, 37, 43, 52, 39, 44, 53, 54]]
[[4,6,7,22,34,63],[0, 34, 40, 37, 49, 43, 50, 52, 39, 53]]
[[3,3,12,19,33,96],[0, 34, 40, 37, 49, 43, 50, 39, 53, 54]]
[[3,3,15,27,43,75],[0, 34, 40, 37, 49, 43, 52, 39, 51, 53]]
[[4,8,7,12,39,65],[0, 34, 40, 37, 49, 43, 39, 51, 53, 54]]
[[3,7,12,19,53,76],[0, 34, 40, 37, 43, 50, 52, 39, 51, 53]]
[[4,4,16,4,34,88],[0, 34, 40, 37, 49, 50, 39, 44, 53, 54]]
[[4,6,16,22,54,90],[0, 34, 40, 37, 49, 52, 39, 44, 51, 53]]
[[3,3,9,15,23,75],[0, 34, 40, 37, 49, 39, 44, 51, 53, 54]]
[[4,4,16,24,34,64],[0, 34, 40, 37, 50, 52, 39, 44, 51, 53]]
[[3,7,18,19,18,94],[0, 34, 40, 37, 50, 39, 44, 51, 53, 54]]
[[0,4,9,12,35,55],[0, 34, 40, 37, 49, 50, 52, 39, 53, 54]]
[[1,5,4,33,51,74],[0, 34, 40, 37, 50, 52, 39, 51, 53, 54]]
[[2,2,11,18,27,101],[0, 34, 37, 42, 49, 43, 52, 39, 44, 53]]
[[1,3,16,23,16,60],[0, 34, 37, 42, 49, 43, 52, 39, 44, 54]]
[[3,5,24,13,28,86],[0, 34, 37, 42, 49, 43, 39, 44, 53, 54]]
[[2,8,17,36,22,89],[0, 34, 37, 42, 43, 50, 52, 39, 44, 53]]
[[1,3,13,31,21,111],[0, 34, 37, 42, 43, 50, 52, 39, 44, 54]]
[[2,8,20,24,32,56],[0, 34, 37, 42, 43, 52, 39, 44, 51, 54]]
[[2,6,20,26,17,96],[0, 34, 37, 42, 43, 39, 44, 51, 53, 54]]
[[3,5,6,17,48,80],[0, 34, 37, 42, 49, 43, 50, 39, 51, 53]]
[[1,5,13,13,51,59],[0, 34, 37, 42, 49, 43, 52, 39, 53, 54]]
[[2,8,8,24,22,98],[0, 34, 37, 42, 43, 52, 39, 51, 53, 54]]
[[3,9,18,29,28,78],[0, 34, 37, 42, 49, 50, 39, 44, 51, 54]]
[[2,8,17,32,12,89],[0, 34, 37, 42, 49, 52, 39, 44, 53, 54]]
[[1,7,19,39,16,79],[0, 34, 37, 42, 52, 39, 44, 51, 53, 54]]
[[2,4,11,24,32,109],[0, 34, 37, 42, 49, 50, 52, 39, 51, 53]]
[[1,3,13,19,11,69],[0, 34, 37, 42, 49, 50, 52, 39, 51, 54]]
[[3,3,9,43,33,69],[0, 34, 37, 42, 49, 50, 39, 51, 53, 54]]
[[2,4,11,24,42,73],[0, 34, 37, 49, 43, 50, 52, 39, 44, 54]]
[[3,3,12,7,28,126],[0, 34, 37, 49, 43, 39, 44, 51, 53, 54]]
[[3,3,18,19,38,78],[0, 34, 37, 43, 50, 52, 39, 44, 51, 54]]
[[0,10,9,26,40,85],[0, 34, 37, 49, 43, 50, 52, 39, 53, 54]]
[[1,9,13,37,16,75],[0, 34, 37, 49, 43, 52, 39, 51, 53, 54]]
[[1,7,16,23,76,70],[0, 34, 37, 43, 50, 52, 39, 51, 53, 54]]
[[1,7,10,31,31,76],[0, 34, 37, 49, 50, 52, 39, 44, 53, 54]]
[[0,4,6,28,35,94],[0, 34, 37, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,18,3,18,66],[0, 34, 40, 37, 42, 49, 43, 44, 53, 54]]
[[3,3,9,27,38,57],[0, 34, 40, 37, 42, 43, 52, 44, 51, 53]]
[[4,4,16,28,34,64],[0, 34, 40, 37, 42, 43, 44, 51, 53, 54]]
[[1,3,13,19,11,69],[0, 34, 40, 37, 42, 49, 43, 50, 52, 51]]
[[3,5,12,9,33,98],[0, 34, 40, 37, 42, 49, 43, 50, 51, 53]]
[[1,7,7,15,26,79],[0, 34, 40, 37, 42, 49, 43, 52, 53, 54]]
[[0,6,12,38,10,66],[0, 34, 40, 37, 42, 43, 52, 51, 53, 54]]
[[2,6,8,18,17,108],[0, 34, 40, 37, 42, 49, 50, 44, 51, 53]]
[[1,5,19,37,21,89],[0, 34, 40, 37, 42, 49, 50, 44, 51, 54]]
[[0,2,0,26,30,92],[0, 34, 40, 37, 42, 49, 52, 44, 53, 54]]
[[0,6,9,18,25,69],[0, 34, 40, 37, 42, 50, 52, 44, 53, 54]]
[[3,7,9,19,33,115],[0, 34, 40, 37, 42, 49, 50, 51, 53, 54]]
[[3,5,12,21,28,110],[0, 34, 40, 37, 49, 43, 50, 52, 44, 53]]
[[2,6,5,34,37,45],[0, 34, 40, 37, 49, 43, 50, 44, 53, 54]]
[[2,4,11,16,22,109],[0, 34, 40, 37, 49, 43, 52, 44, 51, 53]]
[[2,6,5,22,7,75],[0, 34, 40, 37, 43, 50, 52, 44, 51, 53]]
[[3,5,12,25,23,98],[0, 34, 40, 37, 43, 50, 44, 51, 53, 54]]
[[1,7,10,15,36,64],[0, 34, 40, 37, 43, 50, 52, 51, 53, 54]]
[[2,4,8,36,47,64],[0, 34, 40, 37, 50, 52, 44, 51, 53, 54]]
[[1,5,10,21,16,98],[0, 34, 37, 42, 49, 43, 50, 44, 51, 54]]
[[0,6,9,22,15,63],[0, 34, 37, 42, 49, 43, 52, 44, 53, 54]]
[[0,4,9,16,30,61],[0, 34, 37, 42, 43, 50, 52, 44, 53, 54]]
[[1,9,4,25,36,78],[0, 34, 37, 42, 43, 52, 44, 51, 53, 54]]
[[4,6,13,18,44,75],[0, 34, 37, 42, 49, 43, 50, 52, 51, 53]]
[[3,9,12,41,33,78],[0, 34, 37, 42, 49, 43, 50, 51, 53, 54]]
[[3,3,12,15,28,78],[0, 34, 37, 42, 49, 50, 52, 44, 51, 53]]
[[4,6,22,14,39,102],[0, 34, 37, 42, 49, 50, 44, 51, 53, 54]]
[[2,6,14,14,42,90],[0, 34, 37, 49, 43, 52, 44, 51, 53, 54]]
[[2,6,17,26,32,75],[0, 34, 37, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,21,19,38,85],[0, 34, 40, 42, 38, 43, 52, 39, 44, 53]]
[[3,7,15,19,33,97],[0, 34, 40, 42, 49, 38, 43, 50, 39, 53]]
[[2,4,5,28,27,91],[0, 34, 40, 42, 49, 38, 43, 50, 39, 54]]
[[2,2,14,22,42,86],[0, 34, 40, 42, 49, 38, 43, 52, 39, 51]]
[[2,4,11,36,52,85],[0, 34, 40, 42, 49, 38, 43, 39, 51, 53]]
[[2,4,8,20,17,94],[0, 34, 40, 42, 38, 43, 50, 39, 51, 53]]
[[2,4,5,28,37,85],[0, 34, 40, 42, 49, 38, 50, 52, 39, 44]]
[[2,4,14,24,22,112],[0, 34, 40, 42, 49, 38, 50, 39, 44, 53]]
[[1,3,13,19,21,75],[0, 34, 40, 42, 49, 38, 50, 39, 44, 54]]
[[3,5,12,13,38,62],[0, 34, 40, 42, 38, 50, 39, 44, 51, 53]]
[[4,8,10,16,44,80],[0, 34, 40, 42, 49, 38, 39, 51, 53, 54]]
[[3,7,9,47,33,55],[0, 34, 40, 42, 38, 50, 52, 39, 51, 53]]
[[4,8,10,16,24,104],[0, 34, 40, 42, 38, 50, 39, 51, 53, 54]]
[[2,4,8,12,22,88],[0, 34, 40, 49, 38, 43, 52, 39, 44, 53]]
[[3,5,18,21,38,50],[0, 34, 40, 49, 38, 43, 39, 44, 53, 54]]
[[2,2,8,6,17,98],[0, 34, 40, 38, 43, 50, 52, 39, 44, 53]]
[[3,5,15,21,38,119],[0, 34, 40, 38, 43, 50, 39, 44, 53, 54]]
[[3,5,9,9,43,83],[0, 34, 40, 38, 43, 52, 39, 44, 51, 53]]
[[2,4,11,12,37,97],[0, 34, 40, 38, 43, 39, 44, 51, 53, 54]]
[[3,9,12,21,63,60],[0, 34, 40, 49, 38, 43, 50, 39, 51, 53]]
[[2,6,11,30,37,75],[0, 34, 40, 38, 43, 52, 39, 51, 53, 54]]
[[4,6,13,14,19,87],[0, 34, 40, 49, 38, 50, 39, 44, 51, 53]]
[[2,8,17,24,32,77],[0, 34, 40, 49, 38, 52, 39, 44, 53, 54]]
[[1,5,4,25,26,62],[0, 34, 40, 38, 52, 39, 44, 51, 53, 54]]
[[2,4,14,12,22,64],[0, 34, 40, 49, 38, 50, 52, 39, 51, 53]]
[[2,6,14,18,32,96],[0, 34, 42, 49, 38, 43, 50, 39, 44, 53]]
[[3,11,9,23,33,95],[0, 34, 42, 49, 38, 43, 39, 44, 51, 53]]
[[3,7,12,11,18,46],[0, 34, 42, 38, 43, 50, 39, 44, 51, 53]]
[[4,6,19,34,34,75],[0, 34, 42, 49, 38, 43, 50, 52, 39, 53]]
[[3,7,18,23,38,88],[0, 34, 42, 49, 38, 43, 50, 52, 39, 54]]
[[3,9,21,25,3,105],[0, 34, 42, 49, 38, 43, 50, 39, 53, 54]]
[[3,5,15,25,38,89],[0, 34, 42, 49, 38, 43, 52, 39, 51, 53]]
[[2,6,14,14,22,78],[0, 34, 42, 49, 38, 43, 52, 39, 51, 54]]
[[3,9,6,21,23,102],[0, 34, 42, 38, 43, 50, 52, 39, 51, 53]]
[[4,6,10,10,39,78],[0, 34, 42, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,18,23,38,100],[0, 34, 42, 49, 38, 50, 52, 39, 44, 53]]
[[2,6,14,18,37,60],[0, 34, 42, 49, 38, 50, 52, 39, 44, 54]]
[[4,6,25,18,44,75],[0, 34, 42, 49, 38, 50, 39, 44, 53, 54]]
[[3,7,27,23,23,79],[0, 34, 42, 49, 38, 52, 39, 44, 51, 54]]
[[3,7,18,19,28,106],[0, 34, 42, 49, 38, 39, 44, 51, 53, 54]]
[[4,6,10,18,44,60],[0, 34, 42, 38, 50, 52, 39, 44, 51, 53]]
[[3,3,15,3,28,105],[0, 34, 42, 38, 50, 39, 44, 51, 53, 54]]
[[1,5,16,17,21,50],[0, 34, 42, 49, 38, 52, 39, 51, 53, 54]]
[[1,5,13,17,61,53],[0, 34, 42, 38, 50, 52, 39, 51, 53, 54]]
[[2,8,20,20,37,44],[0, 34, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,9,16,17,36,60],[0, 34, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,2,14,14,27,98],[0, 34, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,7,9,15,28,109],[0, 34, 49, 38, 43, 50, 39, 51, 53, 54]]
[[3,3,15,15,43,111],[0, 34, 49, 38, 50, 52, 39, 44, 51, 53]]
[[2,8,17,24,22,89],[0, 34, 49, 38, 50, 39, 44, 51, 53, 54]]
[[2,4,11,12,37,85],[0, 34, 40, 42, 49, 38, 43, 50, 52, 44]]
[[4,10,16,22,24,106],[0, 34, 40, 42, 49, 38, 43, 50, 44, 53]]
[[3,7,15,27,23,103],[0, 34, 40, 42, 49, 38, 43, 50, 44, 54]]
[[3,5,21,13,23,89],[0, 34, 40, 42, 49, 38, 43, 44, 51, 53]]
[[3,3,3,19,18,93],[0, 34, 40, 42, 38, 43, 50, 44, 51, 53]]
[[3,3,21,15,43,75],[0, 34, 40, 42, 49, 38, 43, 52, 51, 53]]
[[2,2,14,14,32,98],[0, 34, 40, 42, 49, 38, 43, 51, 53, 54]]
[[3,5,30,17,33,74],[0, 34, 40, 42, 38, 43, 50, 52, 51, 53]]
[[2,6,8,14,22,66],[0, 34, 40, 42, 38, 43, 50, 51, 53, 54]]
[[3,3,9,11,38,117],[0, 34, 40, 42, 49, 38, 50, 52, 44, 53]]
[[2,2,14,18,42,92],[0, 34, 40, 42, 49, 38, 50, 44, 53, 54]]
[[2,6,20,30,22,90],[0, 34, 40, 42, 49, 38, 52, 44, 51, 53]]
[[2,2,20,14,22,86],[0, 34, 40, 42, 38, 50, 52, 44, 51, 53]]
[[3,7,3,15,53,91],[0, 34, 40, 42, 38, 50, 44, 51, 53, 54]]
[[2,6,14,18,27,66],[0, 34, 40, 42, 49, 38, 50, 52, 53, 54]]
[[1,11,16,23,31,80],[0, 34, 40, 42, 49, 38, 52, 51, 53, 54]]
[[1,5,16,21,51,62],[0, 34, 40, 42, 38, 50, 52, 51, 53, 54]]
