[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,4,20,20,27,88],[0, 4, 34, 49, 38, 51, 53]]
[[2,6,11,26,12,87],[0, 4, 34, 38, 50, 51, 53]]
[[1,3,13,23,41,75],[0, 4, 34, 38, 50, 51, 54]]
[[0,2,9,18,20,59],[0, 4, 34, 38, 52, 53, 54]]
[[2,6,11,30,32,99],[0, 4, 34, 40, 43, 39, 53]]
[[1,5,4,25,11,86],[0, 4, 34, 40, 52, 39, 44]]
[[2,6,20,30,22,102],[0, 4, 34, 40, 52, 39, 54]]
[[3,5,9,21,28,77],[0, 4, 34, 42, 49, 39, 53]]
[[2,2,14,22,52,74],[0, 4, 34, 42, 50, 39, 54]]
[[1,1,16,21,21,88],[0, 4, 34, 43, 52, 39, 44]]
[[3,5,18,17,38,116],[0, 4, 34, 43, 39, 44, 53]]
[[3,9,18,29,33,72],[0, 4, 34, 43, 52, 39, 53]]
[[4,10,13,26,34,85],[0, 4, 34, 43, 39, 53, 54]]
[[4,10,10,14,19,100],[0, 4, 34, 52, 39, 44, 53]]
[[3,7,18,23,28,88],[0, 4, 34, 39, 44, 53, 54]]
[[2,4,14,16,7,100],[0, 4, 34, 49, 50, 39, 53]]
[[1,5,7,13,11,77],[0, 4, 34, 49, 50, 39, 54]]
[[1,7,13,31,41,91],[0, 4, 34, 49, 52, 39, 51]]
[[3,5,9,17,23,59],[0, 4, 34, 49, 39, 51, 53]]
[[1,1,10,17,26,76],[0, 4, 34, 50, 52, 39, 51]]
[[3,3,12,11,33,120],[0, 4, 34, 50, 39, 51, 53]]
[[1,7,7,31,36,73],[0, 4, 34, 52, 39, 53, 54]]
[[3,7,12,31,38,58],[0, 4, 34, 40, 42, 50, 53]]
[[2,2,20,22,42,98],[0, 4, 34, 40, 42, 51, 53]]
[[3,5,18,17,23,98],[0, 4, 34, 40, 43, 52, 44]]
[[3,9,18,25,8,102],[0, 4, 34, 40, 43, 44, 53]]
[[3,5,6,13,43,104],[0, 4, 34, 40, 43, 52, 53]]
[[2,2,20,14,32,86],[0, 4, 34, 40, 43, 52, 54]]
[[2,6,20,30,27,102],[0, 4, 34, 40, 43, 53, 54]]
[[2,2,17,18,32,89],[0, 4, 34, 40, 52, 44, 53]]
[[1,1,13,13,16,79],[0, 4, 34, 40, 52, 44, 54]]
[[3,3,18,23,48,78],[0, 4, 34, 40, 44, 53, 54]]
[[3,5,6,25,28,116],[0, 4, 34, 40, 49, 51, 53]]
[[3,7,27,23,28,61],[0, 4, 34, 40, 50, 52, 51]]
[[3,9,15,33,18,81],[0, 4, 34, 40, 50, 51, 53]]
[[2,4,20,28,27,100],[0, 4, 34, 40, 50, 51, 54]]
[[1,7,13,27,11,67],[0, 4, 34, 40, 52, 53, 54]]
[[3,11,15,27,33,65],[0, 4, 34, 42, 49, 43, 53]]
[[3,3,15,15,43,111],[0, 4, 34, 42, 43, 50, 53]]
[[2,6,14,22,32,114],[0, 4, 34, 42, 43, 50, 54]]
[[2,4,20,16,22,64],[0, 4, 34, 42, 43, 52, 51]]
[[2,4,20,20,27,88],[0, 4, 34, 42, 49, 44, 53]]
[[2,6,11,26,12,87],[0, 4, 34, 42, 50, 44, 53]]
[[1,3,13,23,41,75],[0, 4, 34, 42, 50, 44, 54]]
[[4,10,13,26,29,103],[0, 4, 34, 42, 50, 52, 53]]
[[3,9,21,17,18,75],[0, 4, 34, 42, 50, 53, 54]]
[[3,7,9,27,23,97],[0, 4, 34, 42, 52, 51, 53]]
[[2,4,20,20,27,82],[0, 4, 34, 43, 52, 44, 53]]
[[3,9,15,21,18,105],[0, 4, 34, 43, 44, 53, 54]]
[[3,9,15,21,53,57],[0, 4, 34, 49, 43, 50, 54]]
[[3,7,15,15,13,91],[0, 4, 34, 49, 43, 52, 51]]
[[3,7,18,23,23,100],[0, 4, 34, 49, 43, 51, 53]]
[[3,9,3,25,28,81],[0, 4, 34, 43, 50, 51, 53]]
[[2,6,20,30,22,90],[0, 4, 34, 49, 50, 44, 54]]
[[4,8,10,16,34,56],[0, 4, 34, 49, 44, 51, 53]]
[[4,8,10,28,19,68],[0, 4, 34, 50, 44, 51, 53]]
[[3,5,6,13,38,80],[0, 4, 34, 49, 50, 52, 53]]
[[2,12,14,32,12,78],[0, 4, 34, 49, 50, 53, 54]]
[[2,6,20,26,17,96],[0, 4, 34, 49, 52, 51, 53]]
[[2,6,8,14,37,120],[0, 4, 34, 50, 52, 51, 53]]
[[4,8,16,24,29,98],[0, 4, 35, 37, 49, 38, 53]]
[[3,11,15,35,38,41],[0, 4, 35, 37, 38, 51, 53]]
[[2,4,11,16,22,73],[0, 4, 35, 37, 42, 39, 53]]
[[3,5,9,29,33,65],[0, 4, 35, 37, 49, 39, 53]]
[[3,7,3,23,38,103],[0, 4, 35, 37, 50, 39, 53]]
[[2,8,17,28,67,41],[0, 4, 35, 37, 52, 39, 51]]
[[2,6,17,22,17,63],[0, 4, 35, 40, 37, 50, 54]]
[[2,4,14,16,27,100],[0, 4, 35, 40, 37, 51, 53]]
[[4,8,10,36,19,62],[0, 4, 35, 37, 42, 43, 53]]
[[3,11,15,35,38,41],[0, 4, 35, 37, 42, 44, 53]]
[[3,5,9,29,38,89],[0, 4, 35, 37, 42, 52, 53]]
[[3,5,9,37,33,65],[0, 4, 35, 37, 49, 43, 53]]
[[3,7,12,23,43,112],[0, 4, 35, 37, 43, 50, 53]]
[[2,4,11,8,37,73],[0, 4, 35, 37, 43, 50, 54]]
[[2,2,20,14,22,62],[0, 4, 35, 37, 43, 52, 51]]
[[2,4,20,32,37,112],[0, 4, 35, 37, 49, 44, 53]]
[[2,6,11,14,47,87],[0, 4, 35, 37, 50, 52, 44]]
[[2,4,11,20,27,55],[0, 4, 35, 37, 50, 44, 53]]
[[1,3,10,19,26,66],[0, 4, 35, 37, 50, 44, 54]]
[[3,9,21,21,18,87],[0, 4, 35, 37, 49, 53, 54]]
[[4,6,4,18,34,60],[0, 4, 35, 37, 50, 52, 53]]
[[3,7,9,23,38,85],[0, 4, 35, 37, 50, 53, 54]]
[[3,9,18,25,33,90],[0, 4, 35, 37, 52, 51, 53]]
[[4,10,16,18,39,88],[0, 4, 35, 37, 51, 53, 54]]
[[2,10,11,30,37,85],[0, 4, 35, 40, 38, 39, 53]]
[[2,4,17,20,22,127],[0, 4, 35, 38, 43, 39, 53]]
[[1,1,22,25,16,76],[0, 4, 35, 38, 52, 39, 44]]
[[3,7,18,15,28,88],[0, 4, 35, 38, 39, 44, 53]]
[[3,5,3,17,43,59],[0, 4, 35, 38, 52, 39, 53]]
[[4,10,16,26,29,100],[0, 4, 35, 38, 39, 53, 54]]
[[4,6,10,38,9,66],[0, 4, 35, 40, 38, 43, 53]]
[[3,5,12,29,43,86],[0, 4, 35, 40, 38, 44, 53]]
[[3,7,18,27,38,76],[0, 4, 35, 40, 38, 52, 53]]
[[2,2,23,18,37,77],[0, 4, 35, 40, 38, 52, 54]]
[[2,4,23,20,17,79],[0, 4, 35, 40, 38, 53, 54]]
[[3,11,12,23,28,74],[0, 4, 35, 42, 49, 38, 53]]
[[3,3,18,19,33,72],[0, 4, 35, 42, 38, 50, 53]]
[[2,4,23,24,37,85],[0, 4, 35, 42, 38, 50, 54]]
[[2,4,26,28,32,88],[0, 4, 35, 42, 38, 52, 51]]
[[2,2,26,14,22,62],[0, 4, 35, 42, 38, 51, 53]]
[[3,7,18,23,33,64],[0, 4, 35, 38, 43, 52, 44]]
[[3,3,21,31,53,87],[0, 4, 35, 38, 43, 44, 53]]
[[3,9,12,29,28,120],[0, 4, 35, 38, 43, 52, 53]]
[[2,6,17,34,37,99],[0, 4, 35, 38, 43, 53, 54]]
[[2,8,14,28,37,74],[0, 4, 35, 38, 52, 44, 53]]
[[3,9,6,29,28,96],[0, 4, 35, 38, 44, 53, 54]]
[[3,5,9,29,23,53],[0, 4, 35, 49, 38, 52, 51]]
[[3,9,6,29,28,96],[0, 4, 35, 38, 50, 51, 53]]
[[1,7,13,23,56,67],[0, 4, 35, 38, 52, 53, 54]]
[[2,6,17,22,22,81],[0, 4, 35, 40, 52, 39, 53]]
[[2,6,14,30,32,102],[0, 4, 35, 42, 49, 39, 53]]
[[2,6,11,14,12,69],[0, 4, 35, 42, 50, 39, 53]]
[[1,5,13,25,56,65],[0, 4, 35, 42, 50, 39, 54]]
[[1,1,22,25,16,76],[0, 4, 35, 42, 52, 39, 51]]
[[3,7,18,15,28,88],[0, 4, 35, 42, 39, 51, 53]]
[[2,2,2,10,22,68],[0, 4, 35, 43, 52, 39, 44]]
[[2,8,5,40,32,53],[0, 4, 35, 43, 52, 39, 53]]
[[3,9,12,41,33,78],[0, 4, 35, 52, 39, 44, 53]]
[[2,8,11,24,22,65],[0, 4, 35, 39, 44, 53, 54]]
[[2,4,17,16,27,73],[0, 4, 35, 49, 50, 39, 54]]
[[2,6,2,46,42,54],[0, 4, 35, 50, 52, 39, 51]]
[[4,4,10,24,29,94],[0, 4, 35, 50, 39, 51, 53]]
[[3,5,18,17,28,92],[0, 4, 35, 50, 39, 51, 54]]
[[4,4,10,16,39,88],[0, 4, 35, 40, 42, 49, 53]]
[[3,5,24,17,33,86],[0, 4, 35, 40, 42, 50, 54]]
[[3,5,12,29,43,86],[0, 4, 35, 40, 42, 51, 53]]
[[2,4,11,24,32,109],[0, 4, 35, 40, 43, 44, 53]]
[[3,5,24,17,38,104],[0, 4, 35, 40, 43, 52, 54]]
[[3,5,18,25,38,98],[0, 4, 35, 40, 43, 53, 54]]
[[3,7,24,19,28,82],[0, 4, 35, 40, 52, 44, 53]]
[[2,4,11,12,22,85],[0, 4, 35, 40, 52, 44, 54]]
[[3,5,15,13,28,65],[0, 4, 35, 40, 49, 50, 53]]
[[2,4,14,20,42,64],[0, 4, 35, 40, 49, 50, 54]]
[[2,2,23,14,27,71],[0, 4, 35, 40, 49, 52, 51]]
[[2,4,20,20,12,100],[0, 4, 35, 40, 49, 51, 53]]
[[2,6,14,14,22,78],[0, 4, 35, 40, 50, 52, 51]]
[[2,4,23,28,32,103],[0, 4, 35, 40, 50, 51, 53]]
[[1,5,16,25,41,62],[0, 4, 35, 40, 50, 51, 54]]
[[4,6,22,10,34,84],[0, 4, 35, 42, 43, 50, 53]]
[[3,7,18,23,33,64],[0, 4, 35, 42, 43, 52, 51]]
[[3,3,21,31,53,87],[0, 4, 35, 42, 43, 51, 53]]
[[3,5,9,29,23,53],[0, 4, 35, 42, 49, 52, 44]]
[[3,9,6,29,28,96],[0, 4, 35, 42, 50, 44, 53]]
[[4,4,4,20,44,94],[0, 4, 35, 42, 44, 51, 53]]
[[2,4,14,16,17,64],[0, 4, 35, 42, 49, 53, 54]]
[[2,8,11,24,62,65],[0, 4, 35, 42, 50, 53, 54]]
[[2,8,14,28,37,74],[0, 4, 35, 42, 52, 51, 53]]
[[3,9,6,29,28,96],[0, 4, 35, 42, 51, 53, 54]]
[[3,5,9,29,43,77],[0, 4, 35, 49, 43, 50, 53]]
[[2,6,2,38,27,42],[0, 4, 35, 49, 43, 50, 54]]
[[2,4,14,16,27,88],[0, 4, 35, 43, 50, 52, 51]]
[[2,4,23,28,32,97],[0, 4, 35, 43, 50, 51, 53]]
[[1,3,19,23,21,51],[0, 4, 35, 43, 50, 51, 54]]
[[0,2,12,26,45,86],[0, 4, 35, 43, 52, 53, 54]]
[[2,6,20,26,32,72],[0, 4, 35, 49, 50, 52, 44]]
[[2,4,17,28,27,97],[0, 4, 35, 49, 50, 44, 53]]
[[3,11,12,23,28,74],[0, 4, 35, 49, 44, 51, 53]]
[[3,3,18,19,33,72],[0, 4, 35, 50, 44, 51, 53]]
[[2,4,23,24,37,85],[0, 4, 35, 50, 44, 51, 54]]
[[4,6,22,10,34,102],[0, 4, 35, 49, 50, 52, 53]]
[[3,7,6,35,33,94],[0, 4, 35, 49, 50, 53, 54]]
[[3,7,9,27,43,79],[0, 4, 35, 49, 52, 51, 53]]
[[3,11,6,27,53,98],[0, 4, 35, 50, 52, 51, 53]]
[[4,6,7,30,39,93],[0, 4, 35, 50, 51, 53, 54]]
[[2,6,14,22,12,114],[0, 4, 37, 49, 38, 39, 53]]
[[2,6,5,30,22,51],[0, 4, 37, 38, 50, 39, 53]]
[[1,5,4,17,21,86],[0, 4, 37, 38, 50, 39, 54]]
[[3,9,12,41,23,66],[0, 4, 37, 38, 39, 51, 53]]
[[3,5,18,21,28,80],[0, 4, 40, 37, 42, 38, 53]]
[[4,4,10,8,34,58],[0, 4, 40, 37, 38, 50, 53]]
[[3,3,9,23,23,51],[0, 4, 40, 37, 38, 50, 54]]
[[3,5,6,21,53,74],[0, 4, 40, 37, 38, 52, 51]]
[[3,5,6,25,33,38],[0, 4, 40, 37, 38, 51, 53]]
[[3,7,9,23,28,85],[0, 4, 37, 42, 38, 43, 53]]
[[2,4,5,20,47,61],[0, 4, 37, 42, 38, 52, 44]]
[[2,4,8,20,27,52],[0, 4, 37, 42, 38, 44, 53]]
[[4,10,10,18,19,88],[0, 4, 37, 42, 38, 52, 53]]
[[3,3,12,19,28,90],[0, 4, 37, 42, 38, 52, 54]]
[[3,3,18,7,28,66],[0, 4, 37, 42, 38, 53, 54]]
[[3,5,12,41,33,74],[0, 4, 37, 38, 43, 50, 54]]
[[3,7,9,47,33,67],[0, 4, 37, 38, 43, 51, 53]]
[[3,5,21,25,33,95],[0, 4, 37, 49, 38, 52, 44]]
[[3,5,21,9,18,89],[0, 4, 37, 49, 38, 44, 53]]
[[3,7,9,35,23,73],[0, 4, 37, 38, 50, 52, 44]]
[[2,2,14,18,27,122],[0, 4, 37, 38, 50, 44, 54]]
[[4,8,7,24,29,77],[0, 4, 37, 38, 44, 51, 53]]
[[3,7,15,39,43,55],[0, 4, 37, 49, 38, 52, 53]]
[[2,8,14,24,32,56],[0, 4, 37, 49, 38, 53, 54]]
[[3,5,27,17,33,71],[0, 4, 37, 38, 50, 52, 53]]
[[2,4,20,16,17,64],[0, 4, 37, 38, 50, 53, 54]]
[[2,4,20,24,22,100],[0, 4, 37, 38, 52, 51, 53]]
[[1,3,19,27,31,81],[0, 4, 37, 38, 52, 51, 54]]
[[2,4,26,28,37,82],[0, 4, 40, 37, 42, 39, 53]]
[[3,7,12,39,38,46],[0, 4, 40, 37, 49, 39, 53]]
[[3,5,12,17,28,122],[0, 4, 40, 37, 50, 39, 53]]
[[2,6,14,30,22,126],[0, 4, 40, 37, 50, 39, 54]]
[[2,4,14,16,37,76],[0, 4, 40, 37, 52, 39, 51]]
[[4,8,10,24,49,92],[0, 4, 40, 37, 39, 51, 53]]
