[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,12,15,58,76],[0, 4, 5, 7, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,8,30,42,66],[0, 4, 5, 7, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,19,18,39,93],[0, 4, 5, 40, 7, 42, 49, 8, 43, 50, 9, 44, 53]]
[[3,7,12,27,43,82],[0, 4, 5, 40, 7, 42, 49, 8, 43, 9, 44, 51, 53]]
[[1,7,13,31,31,79],[0, 4, 5, 40, 7, 42, 8, 43, 52, 9, 44, 53, 54]]
[[2,8,5,16,52,107],[0, 4, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 53]]
[[1,7,16,31,26,82],[0, 4, 5, 40, 7, 42, 49, 8, 43, 50, 52, 9, 54]]
[[3,7,21,23,33,91],[0, 4, 5, 40, 7, 42, 49, 8, 43, 52, 9, 51, 53]]
[[2,6,11,34,27,93],[0, 4, 5, 40, 7, 42, 49, 8, 43, 52, 9, 51, 54]]
[[2,4,20,16,17,64],[0, 4, 5, 40, 7, 42, 8, 43, 50, 9, 51, 53, 54]]
[[2,4,17,16,32,49],[0, 4, 5, 40, 7, 42, 49, 8, 50, 52, 9, 44, 54]]
[[2,4,8,12,27,88],[0, 4, 5, 40, 7, 42, 49, 8, 50, 9, 44, 53, 54]]
[[2,4,17,20,37,73],[0, 4, 5, 40, 7, 42, 49, 8, 52, 9, 44, 51, 53]]
[[2,8,14,20,12,62],[0, 4, 5, 40, 7, 42, 8, 50, 52, 9, 44, 51, 53]]
[[1,3,16,23,16,78],[0, 4, 5, 40, 7, 42, 8, 50, 52, 9, 44, 51, 54]]
[[3,3,24,19,53,78],[0, 4, 5, 40, 7, 42, 8, 50, 9, 44, 51, 53, 54]]
[[2,10,14,10,32,64],[0, 4, 5, 40, 7, 42, 49, 8, 50, 52, 9, 53, 54]]
[[1,5,13,21,31,83],[0, 4, 5, 40, 7, 42, 49, 8, 52, 9, 51, 53, 54]]
[[2,8,8,16,17,62],[0, 4, 5, 40, 7, 49, 8, 43, 50, 9, 44, 51, 53]]
[[0,6,12,30,25,60],[0, 4, 5, 40, 7, 49, 8, 43, 52, 9, 44, 53, 54]]
[[1,13,16,17,31,94],[0, 4, 5, 40, 7, 8, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,18,17,28,104],[0, 4, 5, 40, 7, 49, 8, 43, 50, 52, 9, 51, 54]]
[[2,2,20,22,47,86],[0, 4, 5, 40, 7, 49, 8, 50, 52, 9, 44, 51, 54]]
[[0,6,21,38,40,45],[0, 4, 5, 40, 7, 49, 8, 50, 52, 9, 51, 53, 54]]
[[3,3,21,11,33,81],[0, 4, 5, 7, 42, 49, 8, 43, 50, 52, 9, 44, 53]]
[[2,4,17,24,22,97],[0, 4, 5, 7, 42, 49, 8, 43, 50, 9, 44, 53, 54]]
[[2,6,17,14,17,51],[0, 4, 5, 7, 42, 49, 8, 43, 52, 9, 44, 51, 53]]
[[3,3,12,19,48,78],[0, 4, 5, 7, 42, 49, 8, 43, 9, 44, 51, 53, 54]]
[[1,3,4,23,36,78],[0, 4, 5, 7, 42, 8, 43, 50, 52, 9, 51, 53, 54]]
[[1,9,13,37,16,75],[0, 4, 5, 7, 42, 49, 8, 50, 52, 9, 44, 53, 54]]
[[2,6,17,22,47,69],[0, 4, 5, 7, 42, 8, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,15,23,43,87],[0, 4, 5, 7, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[4,6,19,10,34,99],[0, 4, 5, 7, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[0,6,12,30,25,60],[0, 4, 5, 7, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[1,9,16,17,36,60],[0, 4, 5, 7, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,17,26,57,57],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 39, 53]]
[[1,3,13,15,16,69],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 52, 39, 44]]
[[3,5,21,13,23,89],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 39, 44, 53]]
[[3,7,24,23,33,70],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 39, 53]]
[[2,4,17,20,32,85],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 50, 39, 54]]
[[4,10,16,26,19,106],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 39, 51, 53]]
[[1,3,16,27,11,108],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 52, 39, 44]]
[[3,7,24,19,23,82],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 52, 39, 53]]
[[2,6,14,22,22,102],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 52, 39, 54]]
[[4,10,13,14,44,73],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 39, 53, 54]]
[[3,5,24,21,33,92],[0, 4, 34, 5, 35, 7, 37, 8, 38, 39, 44, 53, 54]]
[[2,10,5,22,52,103],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 39, 53]]
[[1,5,10,5,36,74],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 39, 54]]
[[3,7,15,27,38,91],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 39, 51, 53]]
[[1,5,4,13,31,68],[0, 4, 34, 5, 35, 7, 37, 8, 38, 50, 52, 39, 51]]
[[3,7,15,11,18,91],[0, 4, 34, 5, 35, 7, 37, 8, 38, 50, 39, 51, 53]]
[[2,4,8,12,17,124],[0, 4, 34, 5, 35, 7, 37, 8, 38, 50, 39, 51, 54]]
[[3,3,12,11,28,66],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 53]]
[[2,4,11,12,17,103],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 51]]
[[2,2,20,10,22,98],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 51, 53]]
[[3,7,15,19,13,103],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 44, 53]]
[[2,6,14,18,32,96],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 53, 54]]
[[2,2,17,14,27,107],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 52, 44, 53]]
[[3,3,6,39,33,72],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 54]]
[[3,7,18,27,23,88],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 51, 53]]
[[3,7,12,23,43,88],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 50, 52, 51]]
[[3,5,24,13,18,92],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 50, 51, 53]]
[[2,6,17,22,22,63],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 50, 51, 54]]
[[1,5,16,29,16,74],[0, 4, 34, 5, 35, 40, 7, 37, 8, 38, 52, 53, 54]]
[[3,9,3,25,23,69],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 43, 53]]
[[3,7,12,7,23,64],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 43, 50, 53]]
[[2,4,8,16,12,88],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 43, 52, 51]]
[[2,4,20,20,32,94],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 43, 51, 53]]
[[2,6,11,14,22,75],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 52, 44]]
[[1,3,13,19,21,69],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 50, 44, 54]]
[[3,5,24,25,43,74],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 38, 52, 54]]
[[3,7,24,19,23,76],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 50, 52, 54]]
[[3,5,30,17,33,74],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 50, 53, 54]]
[[3,5,9,21,23,83],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 52, 51, 53]]
[[2,8,17,28,37,71],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 52, 51, 54]]
[[4,10,16,22,24,112],[0, 4, 34, 5, 35, 7, 37, 42, 8, 38, 51, 53, 54]]
[[2,4,11,32,47,85],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 52, 44, 53]]
[[1,3,10,23,26,90],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 52, 44, 54]]
[[3,7,12,19,28,94],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 44, 53, 54]]
[[4,8,16,20,29,68],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 53]]
[[3,9,12,29,38,102],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 43, 50, 54]]
[[3,9,9,13,43,51],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 43, 51, 53]]
[[3,9,3,21,43,111],[0, 4, 34, 5, 35, 7, 37, 8, 38, 43, 50, 51, 53]]
[[3,7,24,23,18,112],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 52, 44]]
[[2,8,11,20,57,71],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 44, 54]]
[[3,5,27,13,23,83],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 52, 53]]
[[2,4,17,20,37,85],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 52, 54]]
[[2,6,14,18,42,78],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 50, 53, 54]]
[[2,2,8,14,17,86],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 52, 51, 53]]
[[1,5,7,33,61,89],[0, 4, 34, 5, 35, 7, 37, 49, 8, 38, 52, 51, 54]]
[[1,1,7,17,11,91],[0, 4, 34, 5, 35, 7, 37, 8, 38, 50, 52, 51, 54]]
[[3,3,21,23,48,93],[0, 4, 34, 5, 35, 7, 37, 8, 38, 50, 51, 53, 54]]
[[2,4,11,28,47,73],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 39, 53]]
[[2,4,2,12,27,76],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 39, 53]]
[[1,1,13,17,1,97],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 39, 54]]
[[1,3,13,15,16,69],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 52, 39, 51]]
[[3,5,21,13,23,89],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 39, 51, 53]]
[[2,8,11,28,47,83],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 52, 39, 44]]
[[4,12,10,24,24,90],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 39, 44, 53]]
[[2,4,14,24,32,94],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 52, 39, 53]]
[[3,5,15,17,28,107],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 39, 53, 54]]
[[3,5,12,21,28,104],[0, 4, 34, 5, 35, 40, 7, 37, 8, 52, 39, 44, 53]]
[[2,2,8,6,32,80],[0, 4, 34, 5, 35, 40, 7, 37, 8, 39, 44, 53, 54]]
[[3,7,18,23,28,100],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 50, 39, 53]]
[[2,6,8,46,47,78],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 52, 39, 51]]
[[2,4,20,28,37,106],[0, 4, 34, 5, 35, 40, 7, 37, 8, 50, 52, 39, 51]]
[[3,9,18,21,33,66],[0, 4, 34, 5, 35, 40, 7, 37, 8, 50, 39, 51, 54]]
[[2,6,11,34,32,87],[0, 4, 34, 5, 35, 40, 7, 37, 8, 52, 39, 53, 54]]
[[1,7,7,23,11,91],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 39, 54]]
[[1,3,16,27,11,108],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 52, 39, 51]]
[[3,7,15,27,38,91],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 39, 44, 53]]
[[1,5,4,13,31,68],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 52, 39, 44]]
[[3,7,15,11,18,91],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 39, 44, 53]]
[[2,4,8,12,17,124],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 39, 44, 54]]
[[2,4,17,12,22,85],[0, 4, 34, 5, 35, 7, 37, 42, 8, 39, 44, 51, 53]]
[[3,3,6,23,28,102],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 52, 39, 53]]
[[3,7,9,15,28,85],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 52, 39, 53]]
[[2,4,14,24,22,88],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 52, 39, 54]]
[[4,10,19,14,24,91],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 39, 53, 54]]
[[3,5,24,21,33,92],[0, 4, 34, 5, 35, 7, 37, 42, 8, 39, 51, 53, 54]]
[[3,3,18,23,43,78],[0, 4, 34, 5, 35, 7, 37, 8, 43, 52, 39, 44, 53]]
[[2,4,17,20,17,79],[0, 4, 34, 5, 35, 7, 37, 8, 43, 52, 39, 44, 54]]
[[2,4,14,12,22,58],[0, 4, 34, 5, 35, 7, 37, 8, 43, 39, 44, 53, 54]]
[[2,6,14,34,27,102],[0, 4, 34, 5, 35, 7, 37, 8, 43, 50, 52, 39, 51]]
[[2,8,11,36,47,65],[0, 4, 34, 5, 35, 7, 37, 49, 8, 50, 52, 39, 44]]
[[3,11,15,11,43,71],[0, 4, 34, 5, 35, 7, 37, 49, 8, 50, 39, 44, 54]]
[[3,7,24,23,33,70],[0, 4, 34, 5, 35, 7, 37, 49, 8, 39, 44, 51, 53]]
[[2,4,17,20,32,85],[0, 4, 34, 5, 35, 7, 37, 8, 50, 39, 44, 51, 54]]
[[1,5,4,25,16,74],[0, 4, 34, 5, 35, 7, 37, 8, 52, 39, 44, 53, 54]]
[[2,6,8,18,12,102],[0, 4, 34, 5, 35, 7, 37, 49, 8, 50, 52, 39, 53]]
[[3,5,12,17,43,116],[0, 4, 34, 5, 35, 7, 37, 49, 8, 50, 39, 53, 54]]
[[3,5,18,17,28,116],[0, 4, 34, 5, 35, 7, 37, 49, 8, 52, 39, 51, 53]]
[[2,2,11,18,22,101],[0, 4, 34, 5, 35, 7, 37, 49, 8, 52, 39, 51, 54]]
[[2,4,14,16,27,76],[0, 4, 34, 5, 35, 7, 37, 49, 8, 39, 51, 53, 54]]
[[2,2,8,26,47,62],[0, 4, 34, 5, 35, 7, 37, 8, 50, 52, 39, 51, 54]]
[[2,4,11,24,32,109],[0, 4, 34, 5, 35, 7, 37, 8, 50, 39, 51, 53, 54]]
[[4,6,13,38,24,75],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 53]]
[[3,9,21,25,23,81],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 50, 54]]
[[3,7,15,19,13,103],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 43, 51, 53]]
[[3,7,18,27,23,88],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 44, 53]]
[[3,7,12,23,43,88],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 52, 44]]
[[3,5,24,13,18,92],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 44, 53]]
[[2,6,17,22,22,63],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 44, 54]]
[[4,8,16,12,24,92],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 44, 51, 53]]
[[3,3,9,15,23,51],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 52, 53]]
[[2,4,11,16,22,121],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 53, 54]]
[[3,9,21,17,18,75],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 52, 53]]
[[2,4,17,20,32,79],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 50, 53, 54]]
[[2,2,17,14,27,107],[0, 4, 34, 5, 35, 40, 7, 37, 42, 8, 52, 51, 53]]
[[3,7,15,27,43,73],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 52, 44, 53]]
[[4,4,10,16,39,94],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 44, 53, 54]]
[[3,5,15,33,38,83],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 50, 53]]
[[2,2,14,14,37,86],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 52, 51]]
[[2,2,14,6,12,98],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 43, 51, 53]]
[[2,4,14,20,37,82],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 50, 52, 51]]
[[2,4,5,32,32,97],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 50, 51, 53]]
[[1,1,16,21,31,82],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 50, 51, 54]]
[[0,8,15,28,25,59],[0, 4, 34, 5, 35, 40, 7, 37, 8, 43, 52, 53, 54]]
[[2,4,5,12,37,79],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 50, 44, 53]]
[[1,1,16,25,36,100],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 50, 44, 54]]
[[3,3,12,11,28,66],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 44, 51, 53]]
[[1,5,7,17,46,59],[0, 4, 34, 5, 35, 40, 7, 37, 8, 52, 44, 53, 54]]
[[3,7,9,27,33,43],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 50, 53, 54]]
[[3,9,12,17,28,60],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 52, 51, 53]]
[[4,8,19,28,29,65],[0, 4, 34, 5, 35, 40, 7, 37, 49, 8, 51, 53, 54]]
[[3,9,9,13,43,51],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 44, 53]]
[[3,9,3,21,43,111],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 44, 53]]
[[2,6,17,22,17,99],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 52, 54]]
[[2,2,14,14,27,98],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 43, 53, 54]]
[[2,4,20,16,22,76],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 52, 54]]
[[2,4,20,20,7,76],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 50, 53, 54]]
[[2,4,11,32,47,85],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 52, 51, 53]]
[[1,3,10,23,26,90],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 52, 51, 54]]
[[3,7,12,19,28,94],[0, 4, 34, 5, 35, 7, 37, 42, 8, 43, 51, 53, 54]]
[[2,2,8,14,17,86],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 52, 44, 53]]
[[1,5,7,33,61,89],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 52, 44, 54]]
[[1,1,7,17,11,91],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 52, 44, 54]]
[[3,3,21,23,48,93],[0, 4, 34, 5, 35, 7, 37, 42, 8, 50, 44, 53, 54]]
[[3,5,12,25,38,62],[0, 4, 34, 5, 35, 7, 37, 42, 8, 52, 44, 51, 53]]
[[2,4,14,16,27,118],[0, 4, 34, 5, 35, 7, 37, 42, 8, 44, 51, 53, 54]]
[[3,7,24,23,18,112],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 50, 52, 51]]
[[2,8,11,20,57,71],[0, 4, 34, 5, 35, 7, 37, 42, 49, 8, 50, 51, 54]]
[[2,4,11,12,37,97],[0, 4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 44, 53]]
[[1,3,13,19,11,75],[0, 4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 44, 54]]
[[3,9,3,25,23,69],[0, 4, 34, 5, 35, 7, 37, 49, 8, 43, 44, 51, 53]]
[[3,7,12,7,23,64],[0, 4, 34, 5, 35, 7, 37, 8, 43, 50, 44, 51, 53]]
[[1,11,13,15,41,101],[0, 4, 34, 5, 35, 7, 37, 8, 43, 52, 44, 53, 54]]
[[4,4,16,20,39,70],[0, 4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 52, 53]]
[[3,7,15,39,28,79],[0, 4, 34, 5, 35, 7, 37, 49, 8, 43, 50, 53, 54]]
[[2,2,11,18,32,89],[0, 4, 34, 5, 35, 7, 37, 49, 8, 43, 52, 51, 54]]
[[3,7,15,19,23,121],[0, 4, 34, 5, 35, 7, 37, 49, 8, 50, 52, 44, 53]]
[[4,6,25,18,44,75],[0, 4, 34, 5, 35, 7, 37, 49, 8, 50, 44, 53, 54]]
[[3,5,24,25,43,74],[0, 4, 34, 5, 35, 7, 37, 49, 8, 52, 44, 51, 54]]
[[3,7,24,19,23,76],[0, 4, 34, 5, 35, 7, 37, 8, 50, 52, 44, 51, 54]]
[[3,5,30,17,33,74],[0, 4, 34, 5, 35, 7, 37, 8, 50, 44, 51, 53, 54]]
[[3,3,15,19,43,87],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 39, 53]]
[[4,8,7,24,34,77],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 39, 44, 53]]
[[2,4,2,12,27,76],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 52, 39, 53]]
[[3,7,15,15,38,85],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 39, 53, 54]]
[[2,4,17,24,22,97],[0, 4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 39, 53]]
[[1,5,10,25,11,74],[0, 4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 39, 54]]
[[1,5,4,21,41,68],[0, 4, 34, 5, 35, 40, 7, 8, 38, 43, 52, 39, 51]]
[[3,5,6,33,33,86],[0, 4, 34, 5, 35, 40, 7, 8, 38, 43, 39, 51, 53]]
[[1,5,7,25,31,65],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 52, 39, 44]]
[[1,1,7,17,31,79],[0, 4, 34, 5, 35, 40, 7, 8, 38, 50, 52, 39, 44]]
[[3,3,9,31,43,81],[0, 4, 34, 5, 35, 40, 7, 8, 38, 50, 39, 44, 53]]
[[2,6,11,22,32,99],[0, 4, 34, 5, 35, 40, 7, 8, 38, 50, 39, 44, 54]]
[[2,2,14,10,22,98],[0, 4, 34, 5, 35, 40, 7, 8, 38, 39, 44, 51, 53]]
[[3,3,12,27,38,72],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 52, 39, 53]]
[[4,6,25,10,44,99],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 39, 53, 54]]
[[3,7,12,39,43,40],[0, 4, 34, 5, 35, 40, 7, 8, 38, 50, 52, 39, 53]]
[[4,4,7,16,44,109],[0, 4, 34, 5, 35, 40, 7, 8, 38, 50, 39, 53, 54]]
[[2,6,11,30,47,63],[0, 4, 34, 5, 35, 7, 42, 8, 38, 43, 52, 39, 44]]
[[3,5,15,25,43,83],[0, 4, 34, 5, 35, 7, 42, 8, 38, 43, 39, 53, 54]]
[[2,4,11,12,27,91],[0, 4, 34, 5, 35, 7, 42, 8, 38, 52, 39, 44, 54]]
[[2,2,17,10,17,113],[0, 4, 34, 5, 35, 7, 42, 8, 38, 39, 44, 53, 54]]
[[3,5,15,13,33,89],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 39, 53]]
[[2,10,11,18,27,61],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 52, 39, 51]]
[[2,4,5,28,27,91],[0, 4, 34, 5, 35, 7, 42, 8, 38, 50, 52, 39, 51]]
[[4,10,10,22,29,100],[0, 4, 34, 5, 35, 7, 42, 8, 38, 50, 39, 51, 53]]
[[2,10,14,26,42,76],[0, 4, 34, 5, 35, 7, 42, 8, 38, 52, 39, 53, 54]]
[[1,5,13,13,41,53],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 52, 39, 44]]
[[1,7,4,19,26,82],[0, 4, 34, 5, 35, 7, 8, 38, 43, 50, 52, 39, 44]]
[[2,8,14,24,42,68],[0, 4, 34, 5, 35, 7, 8, 38, 43, 50, 39, 44, 54]]
[[3,5,18,17,23,74],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 52, 39, 53]]
[[2,4,14,24,27,124],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 52, 39, 54]]
[[3,7,21,15,28,67],[0, 4, 34, 5, 35, 7, 8, 38, 43, 50, 52, 39, 53]]
[[3,7,24,23,18,88],[0, 4, 34, 5, 35, 7, 49, 8, 38, 52, 39, 44, 54]]
[[3,5,21,13,33,89],[0, 4, 34, 5, 35, 7, 49, 8, 38, 39, 44, 53, 54]]
[[4,10,13,14,44,73],[0, 4, 34, 5, 35, 7, 8, 38, 50, 52, 39, 44, 53]]
[[3,3,15,3,33,93],[0, 4, 34, 5, 35, 7, 8, 38, 50, 39, 44, 53, 54]]
[[1,3,7,15,21,75],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 52, 39, 51]]
[[3,5,15,25,43,59],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 39, 51, 53]]
[[2,6,8,38,32,66],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 39, 51, 54]]
[[1,5,10,29,21,98],[0, 4, 34, 5, 35, 7, 49, 8, 38, 52, 39, 53, 54]]
[[1,11,13,15,36,101],[0, 4, 34, 5, 35, 7, 8, 38, 50, 52, 39, 53, 54]]
[[0,6,6,18,35,84],[0, 4, 34, 5, 35, 7, 8, 38, 52, 39, 51, 53, 54]]
[[2,2,23,18,32,95],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 44]]
[[4,6,7,14,44,63],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 43, 52, 53]]
[[3,3,21,7,43,105],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 52, 44, 53]]
[[4,6,10,38,34,72],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 44, 53, 54]]
[[3,7,15,35,38,79],[0, 4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 50, 53]]
[[2,6,17,18,42,81],[0, 4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 52, 51]]
[[2,4,14,12,22,58],[0, 4, 34, 5, 35, 40, 7, 42, 49, 8, 38, 51, 53]]
[[2,4,11,16,17,115],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 50, 51, 53]]
[[1,1,13,29,41,121],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 50, 51, 54]]
[[0,2,9,26,10,77],[0, 4, 34, 5, 35, 40, 7, 42, 8, 38, 52, 53, 54]]
[[3,5,9,17,43,125],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 44]]
[[3,5,18,13,28,74],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 44, 53]]
[[3,5,18,21,38,92],[0, 4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 44, 53]]
[[3,5,15,13,18,65],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 52, 53]]
[[2,4,23,28,32,103],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 43, 53, 54]]
[[2,10,5,22,52,103],[0, 4, 34, 5, 35, 40, 7, 8, 38, 43, 50, 53, 54]]
[[2,6,23,30,12,99],[0, 4, 34, 5, 35, 40, 7, 8, 38, 43, 52, 51, 53]]
