[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,10,17,30,32,79],[4, 34, 35, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[2,4,23,24,32,97],[4, 34, 35, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,16,33,31,98],[4, 34, 35, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,10,38,29,72],[4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[5,5,14,33,20,62],[4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,22,22,39,78],[4, 34, 35, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,20,32,22,86],[4, 34, 35, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,20,30,32,90],[4, 34, 35, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,22,47,54],[4, 34, 35, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,30,22,120],[4, 34, 35, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 53, 54]]
[[3,5,12,13,38,128],[4, 34, 35, 40, 7, 37, 42, 8, 43, 52, 9, 44, 51, 53, 54]]
[[4,8,13,20,39,59],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53]]
[[3,7,15,15,38,85],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 54]]
[[3,7,15,27,43,73],[4, 34, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 51, 53, 54]]
[[3,9,15,21,33,57],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53]]
[[2,6,11,30,27,99],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 54]]
[[2,6,8,18,22,96],[4, 34, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 51, 53, 54]]
[[1,3,10,19,31,72],[4, 34, 35, 40, 7, 37, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,11,10,32,63],[4, 34, 35, 40, 7, 37, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,12,21,13,80],[4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[4,4,13,12,39,73],[4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,10,11,30,27,109],[4, 34, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,15,31,33,91],[4, 34, 35, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,16,26,29,100],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[3,9,15,25,23,105],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[5,9,17,21,20,93],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[3,5,18,9,18,80],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,9,12,13,48,66],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,9,15,38,109],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,14,34,27,102],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[4,10,13,22,44,79],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,5,6,25,28,116],[4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,6,17,22,32,87],[4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,4,11,32,42,73],[4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 54]]
[[4,10,16,18,39,88],[4, 34, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[3,5,12,21,28,74],[4, 34, 35, 40, 7, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[4,6,25,10,44,99],[4, 34, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,6,27,53,98],[4, 34, 35, 40, 7, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,12,27,38,68],[4, 34, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[4,4,19,20,49,79],[4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,18,17,33,98],[4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,4,11,12,27,67],[4, 34, 35, 40, 7, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,4,23,56,54],[4, 34, 35, 40, 7, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,20,23,35,52],[4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,7,14,27,30,76],[4, 34, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,22,24,24,86],[4, 34, 35, 40, 7, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,17,22,47,69],[4, 34, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,3,12,7,33,90],[4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,6,13,22,44,111],[4, 34, 35, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,10,12,39,50],[4, 34, 35, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,21,15,28,67],[4, 34, 35, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,15,11,38,87],[4, 34, 35, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,24,29,13,84],[4, 34, 35, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,20,20,22,112],[4, 34, 35, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,14,18,22,78],[4, 34, 35, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,14,22,54],[4, 34, 35, 7, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,13,23,71,73],[4, 34, 35, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,19,16,24,101],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 54]]
[[4,8,13,24,14,89],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[5,11,20,19,15,80],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[4,8,10,28,24,62],[4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,6,41,33,54],[4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[5,9,14,17,35,84],[4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,4,20,20,12,100],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 53, 54]]
[[1,5,4,29,31,62],[4, 34, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 51, 53, 54]]
[[1,7,4,35,46,70],[4, 34, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,5,13,21,36,47],[4, 34, 35, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[2,8,8,8,37,86],[4, 34, 35, 40, 7, 42, 49, 8, 38, 52, 9, 44, 51, 53, 54]]
[[3,9,9,25,38,87],[4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,6,16,18,34,102],[4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,5,36,37,47],[4, 34, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,17,14,22,39],[4, 34, 35, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,11,36,47,59],[4, 34, 35, 7, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,12,13,38,128],[4, 34, 35, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,7,20,23,35,52],[4, 34, 35, 40, 7, 42, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[5,11,23,19,10,71],[4, 34, 35, 40, 7, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,16,26,19,88],[4, 34, 35, 40, 7, 42, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,10,19,30,19,73],[4, 34, 35, 40, 7, 42, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,11,12,27,67],[4, 34, 35, 40, 7, 42, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,17,22,47,69],[4, 34, 35, 40, 7, 42, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[1,3,13,19,21,75],[4, 34, 35, 40, 7, 42, 49, 8, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,18,9,18,80],[4, 34, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,12,13,48,66],[4, 34, 35, 40, 7, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,21,23,23,85],[4, 34, 35, 40, 7, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,8,14,22,54],[4, 34, 35, 7, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,16,17,21,50],[4, 34, 35, 7, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,7,27,51,75],[4, 34, 35, 7, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,8,5,36,37,47],[4, 34, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,20,20,12,100],[4, 34, 35, 40, 7, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,21,13,23,83],[4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,4,19,8,49,103],[4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,16,24,39,64],[4, 34, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,24,23,33,64],[4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[2,4,20,20,27,88],[4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[4,8,13,24,49,89],[4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,11,15,31,28,83],[4, 34, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,8,30,27,84],[4, 34, 40, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,13,30,29,93],[4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[4,6,4,26,49,102],[4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,9,17,13,40,93],[4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[5,9,17,9,30,105],[4, 34, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,16,24,29,104],[4, 34, 40, 7, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,6,17,26,22,93],[4, 34, 40, 7, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,4,11,12,27,55],[4, 34, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,3,13,23,26,87],[4, 34, 40, 7, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,11,27,30,67],[4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,24,23,23,82],[4, 34, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,18,13,28,66],[4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[2,4,11,24,42,61],[4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,6,4,26,39,84],[4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,8,7,8,54,53],[4, 34, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,6,21,43,56],[4, 34, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,15,21,23,93],[4, 34, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,18,23,23,106],[4, 34, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,11,16,17,127],[4, 34, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,13,25,36,77],[4, 34, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,4,11,26,82],[4, 34, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,9,39,33,63],[4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[2,2,20,14,27,74],[4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[1,3,16,23,21,84],[4, 34, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[5,9,14,25,45,72],[4, 34, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[4,8,13,44,24,59],[4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[5,9,20,17,40,78],[4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[1,7,13,19,41,67],[4, 34, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[2,8,14,24,22,92],[4, 34, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,30,23,18,70],[4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[1,3,10,15,36,66],[4, 34, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,23,26,27,75],[4, 34, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,17,26,22,93],[4, 34, 40, 7, 37, 42, 49, 8, 43, 52, 9, 39, 44, 53, 54]]
[[2,4,11,12,27,55],[4, 34, 40, 7, 37, 42, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,4,13,21,86],[4, 34, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,4,26,49,102],[4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[5,9,17,13,40,93],[4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[5,7,23,7,50,91],[4, 34, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[4,10,16,26,29,94],[4, 34, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,20,20,27,88],[4, 34, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,13,10,19,93],[4, 34, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,11,16,17,127],[4, 34, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,10,29,16,98],[4, 34, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,9,39,43,51],[4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[2,8,14,24,22,92],[4, 34, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,12,21,33,78],[4, 34, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,3,15,31,48,57],[4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,6,7,22,49,99],[4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,3,12,15,28,78],[4, 34, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,16,18,34,48],[4, 34, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,21,31,28,97],[4, 34, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,23,26,17,75],[4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,9,15,17,23,99],[4, 34, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,5,12,17,33,104],[4, 34, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,15,23,23,67],[4, 34, 40, 7, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,4,8,28,22,100],[4, 34, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,23,30,27,75],[4, 34, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,5,14,21,45,86],[4, 34, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,16,22,54,72],[4, 34, 40, 7, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,13,16,17,31,94],[4, 34, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,26,12,117],[4, 34, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,30,42,75],[4, 34, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,4,29,31,74],[4, 34, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,13,31,31,79],[4, 34, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,18,37,78],[4, 34, 40, 7, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,7,13,35,21,97],[4, 34, 40, 7, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,13,29,31,89],[4, 34, 40, 7, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,23,26,17,75],[4, 34, 40, 7, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,5,20,9,60,80],[4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[4,8,16,24,29,74],[4, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,7,20,19,45,88],[4, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,4,10,40,19,76],[4, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,3,15,7,33,75],[4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[1,7,7,23,51,79],[4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[1,7,16,27,21,76],[4, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,17,32,17,113],[4, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,7,24,19,18,94],[4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[2,8,14,12,52,68],[4, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[2,6,14,26,47,60],[4, 35, 40, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,9,13,37,16,75],[4, 35, 40, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,22,10,34,84],[4, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,22,20,34,62],[4, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,3,19,28,111],[4, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,11,24,32,65],[4, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,7,18,19,23,118],[4, 35, 40, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,8,34,47,78],[4, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,12,44,59],[4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,10,20,18,67,40],[4, 35, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[1,3,16,23,26,78],[4, 35, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,29,43,93],[4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,10,13,38,19,67],[4, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,6,16,14,19,78],[4, 35, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,17,26,12,117],[4, 35, 7, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,3,12,35,38,66],[4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[2,6,14,18,27,60],[4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53, 54]]
[[2,4,14,24,42,88],[4, 35, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,6,22,14,39,102],[4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,9,12,45,33,60],[4, 35, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,5,21,25,38,83],[4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[4,8,19,16,24,83],[4, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[1,5,4,25,16,74],[4, 35, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,4,23,24,27,79],[4, 35, 40, 7, 37, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,21,25,13,87],[4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[2,6,11,14,47,63],[4, 35, 7, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 54]]
[[5,5,17,21,35,77],[4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53]]
[[4,8,22,16,34,92],[4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[2,4,23,24,22,109],[4, 35, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,22,10,34,84],[4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,10,22,14,24,82],[4, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,27,38,58],[4, 35, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,18,19,23,118],[4, 35, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53, 54]]
[[1,7,7,23,51,79],[4, 35, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,16,27,21,76],[4, 35, 40, 7, 37, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,10,14,64,46],[4, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,18,17,43,98],[4, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,4,20,20,12,100],[4, 35, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,13,20,34,97],[4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[1,5,4,25,16,74],[4, 35, 40, 7, 37, 42, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,17,14,17,51],[4, 35, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,10,38,9,66],[4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[5,7,11,27,50,91],[4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[5,7,23,19,40,49],[4, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,4,16,32,34,76],[4, 35, 40, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,8,13,12,44,59],[4, 35, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,10,13,36,78],[4, 35, 40, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,4,14,20,27,88],[4, 35, 40, 7, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,4,20,16,27,76],[4, 35, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,3,13,27,26,105],[4, 35, 40, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,10,29,21,98],[4, 35, 40, 7, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,7,12,39,43],[4, 35, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,11,24,37,47],[4, 35, 40, 7, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,26,22,93],[4, 35, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,16,33,31,92],[4, 35, 7, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
