[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[2,2,14,22,42,98],[0, 4, 34, 5, 40, 7, 49, 8, 38, 9, 53]]
[[2,10,2,26,42,70],[0, 4, 34, 5, 40, 7, 8, 38, 50, 9, 53]]
[[1,5,4,13,31,68],[0, 4, 34, 5, 40, 7, 8, 38, 50, 9, 54]]
[[3,5,18,21,38,68],[0, 4, 34, 5, 40, 7, 8, 38, 9, 51, 53]]
[[2,10,11,18,37,85],[0, 4, 34, 5, 7, 42, 8, 38, 52, 9, 44]]
[[2,8,14,28,57,56],[0, 4, 34, 5, 7, 42, 8, 38, 52, 9, 53]]
[[1,5,4,25,11,86],[0, 4, 34, 5, 7, 42, 8, 38, 52, 9, 54]]
[[3,7,15,31,33,103],[0, 4, 34, 5, 7, 8, 38, 43, 9, 51, 53]]
[[1,5,4,9,41,62],[0, 4, 34, 5, 7, 49, 8, 38, 52, 9, 44]]
[[3,7,6,11,63,82],[0, 4, 34, 5, 7, 49, 8, 38, 9, 44, 53]]
[[1,5,7,13,11,77],[0, 4, 34, 5, 7, 8, 38, 50, 52, 9, 44]]
[[2,6,11,14,47,63],[0, 4, 34, 5, 7, 8, 38, 50, 9, 44, 54]]
[[2,6,14,30,22,108],[0, 4, 34, 5, 7, 8, 38, 9, 44, 51, 53]]
[[2,4,20,20,22,76],[0, 4, 34, 5, 7, 49, 8, 38, 52, 9, 54]]
[[3,3,21,19,43,93],[0, 4, 34, 5, 7, 8, 38, 50, 52, 9, 53]]
[[2,6,14,30,37,102],[0, 4, 34, 5, 7, 8, 38, 50, 52, 9, 54]]
[[4,4,13,16,54,103],[0, 4, 34, 5, 7, 8, 38, 50, 9, 53, 54]]
[[4,8,16,20,29,74],[0, 4, 34, 5, 7, 8, 38, 52, 9, 51, 53]]
[[3,3,15,11,28,69],[0, 4, 34, 5, 7, 8, 38, 52, 9, 51, 54]]
[[3,5,24,21,38,68],[0, 4, 34, 5, 7, 8, 38, 9, 51, 53, 54]]
[[4,8,16,36,29,68],[0, 4, 34, 5, 40, 7, 42, 8, 9, 39, 53]]
[[3,9,12,29,33,96],[0, 4, 34, 5, 40, 7, 49, 8, 9, 39, 53]]
[[3,5,6,21,23,50],[0, 4, 34, 5, 40, 7, 8, 50, 9, 39, 53]]
[[2,6,14,30,47,66],[0, 4, 34, 5, 40, 7, 8, 50, 9, 39, 54]]
[[2,6,14,34,27,102],[0, 4, 34, 5, 40, 7, 8, 9, 39, 51, 53]]
[[4,10,10,38,24,52],[0, 4, 34, 5, 7, 42, 8, 43, 9, 39, 53]]
[[3,11,15,23,33,71],[0, 4, 34, 5, 7, 42, 8, 9, 39, 44, 53]]
[[3,7,6,15,43,106],[0, 4, 34, 5, 7, 42, 8, 52, 9, 39, 53]]
[[2,6,8,18,27,96],[0, 4, 34, 5, 7, 42, 8, 52, 9, 39, 54]]
[[3,9,12,17,43,78],[0, 4, 34, 5, 7, 8, 43, 50, 9, 39, 53]]
[[2,4,17,20,7,91],[0, 4, 34, 5, 7, 8, 43, 9, 39, 51, 53]]
[[2,8,14,40,27,98],[0, 4, 34, 5, 7, 49, 8, 9, 39, 44, 53]]
[[2,4,11,16,22,121],[0, 4, 34, 5, 7, 8, 50, 9, 39, 44, 53]]
[[3,9,6,17,43,102],[0, 4, 34, 5, 7, 8, 9, 39, 44, 51, 53]]
[[4,4,16,12,29,40],[0, 4, 34, 5, 7, 49, 8, 52, 9, 39, 53]]
[[4,4,19,28,44,49],[0, 4, 34, 5, 7, 8, 50, 52, 9, 39, 53]]
[[3,5,12,13,33,116],[0, 4, 34, 5, 7, 8, 50, 52, 9, 39, 54]]
[[3,7,12,23,38,64],[0, 4, 34, 5, 7, 8, 50, 9, 39, 53, 54]]
[[3,7,12,27,48,58],[0, 4, 34, 5, 7, 8, 52, 9, 39, 51, 53]]
[[2,4,23,20,27,85],[0, 4, 34, 5, 7, 8, 52, 9, 39, 51, 54]]
[[2,4,20,28,32,106],[0, 4, 34, 5, 40, 7, 42, 8, 43, 9, 53]]
[[3,5,18,21,38,68],[0, 4, 34, 5, 40, 7, 42, 8, 9, 44, 53]]
[[3,5,18,13,38,116],[0, 4, 34, 5, 40, 7, 42, 8, 52, 9, 53]]
[[4,6,13,26,24,75],[0, 4, 34, 5, 40, 7, 42, 8, 9, 53, 54]]
[[3,5,15,21,48,71],[0, 4, 34, 5, 40, 7, 49, 8, 43, 9, 53]]
[[3,5,6,17,48,74],[0, 4, 34, 5, 40, 7, 8, 43, 50, 9, 53]]
[[2,4,17,24,47,85],[0, 4, 34, 5, 40, 7, 8, 43, 50, 9, 54]]
[[4,10,10,30,19,82],[0, 4, 34, 5, 40, 7, 49, 8, 9, 44, 53]]
[[2,6,5,22,37,87],[0, 4, 34, 5, 40, 7, 8, 50, 52, 9, 44]]
[[4,4,13,44,24,73],[0, 4, 34, 5, 40, 7, 8, 50, 9, 44, 53]]
[[3,5,12,21,18,74],[0, 4, 34, 5, 40, 7, 8, 50, 9, 44, 54]]
[[3,3,18,11,38,114],[0, 4, 34, 5, 40, 7, 8, 9, 44, 51, 53]]
[[3,3,9,31,28,45],[0, 4, 34, 5, 40, 7, 8, 50, 9, 53, 54]]
[[3,5,21,17,33,101],[0, 4, 34, 5, 40, 7, 8, 52, 9, 51, 53]]
[[2,4,8,20,17,94],[0, 4, 34, 5, 40, 7, 8, 9, 51, 53, 54]]
[[3,7,15,31,33,103],[0, 4, 34, 5, 7, 42, 8, 43, 9, 44, 53]]
[[3,3,6,23,28,90],[0, 4, 34, 5, 7, 42, 8, 43, 52, 9, 53]]
[[2,4,14,16,17,76],[0, 4, 34, 5, 7, 42, 8, 43, 52, 9, 54]]
[[4,4,13,12,34,79],[0, 4, 34, 5, 7, 42, 8, 43, 9, 53, 54]]
[[4,8,16,20,29,74],[0, 4, 34, 5, 7, 42, 8, 52, 9, 44, 53]]
[[3,3,15,11,28,69],[0, 4, 34, 5, 7, 42, 8, 52, 9, 44, 54]]
[[3,5,24,21,38,68],[0, 4, 34, 5, 7, 42, 8, 9, 44, 53, 54]]
[[1,5,4,9,41,62],[0, 4, 34, 5, 7, 42, 49, 8, 52, 9, 51]]
[[3,7,6,11,63,82],[0, 4, 34, 5, 7, 42, 49, 8, 9, 51, 53]]
[[1,5,7,13,11,77],[0, 4, 34, 5, 7, 42, 8, 50, 52, 9, 51]]
[[2,6,11,14,47,63],[0, 4, 34, 5, 7, 42, 8, 50, 9, 51, 54]]
[[1,9,13,13,46,69],[0, 4, 34, 5, 7, 42, 8, 52, 9, 53, 54]]
[[2,4,23,16,17,49],[0, 4, 34, 5, 7, 49, 8, 43, 52, 9, 53]]
[[1,9,13,21,51,81],[0, 4, 34, 5, 7, 49, 8, 43, 52, 9, 54]]
[[3,5,6,25,28,116],[0, 4, 34, 5, 7, 49, 8, 43, 9, 53, 54]]
[[1,3,16,31,16,102],[0, 4, 34, 5, 7, 8, 43, 50, 52, 9, 54]]
[[3,7,12,27,43,82],[0, 4, 34, 5, 7, 8, 43, 50, 9, 53, 54]]
[[2,6,11,22,37,51],[0, 4, 34, 5, 7, 8, 43, 9, 51, 53, 54]]
[[3,5,18,13,33,116],[0, 4, 34, 5, 7, 49, 8, 52, 9, 44, 53]]
[[2,2,8,14,22,98],[0, 4, 34, 5, 7, 49, 8, 9, 44, 53, 54]]
[[2,8,14,16,22,56],[0, 4, 34, 5, 7, 8, 50, 52, 9, 44, 54]]
[[2,8,14,28,57,56],[0, 4, 34, 5, 7, 8, 52, 9, 44, 51, 53]]
[[1,5,4,25,11,86],[0, 4, 34, 5, 7, 8, 52, 9, 44, 51, 54]]
[[2,6,20,26,22,96],[0, 4, 34, 5, 7, 49, 8, 50, 52, 9, 51]]
[[4,8,16,20,29,86],[0, 4, 34, 5, 7, 49, 8, 50, 9, 51, 53]]
[[3,7,18,23,33,88],[0, 4, 34, 5, 7, 49, 8, 50, 9, 51, 54]]
[[2,6,17,30,42,75],[0, 4, 34, 5, 7, 8, 50, 52, 9, 53, 54]]
[[3,11,6,27,53,98],[0, 4, 5, 35, 7, 37, 8, 38, 9, 39, 53]]
[[3,3,6,15,38,48],[0, 4, 5, 35, 40, 7, 37, 8, 38, 9, 53]]
[[3,5,21,13,23,83],[0, 4, 5, 35, 7, 37, 8, 38, 43, 9, 53]]
[[2,4,23,20,17,79],[0, 4, 5, 35, 7, 37, 8, 38, 52, 9, 53]]
[[1,3,22,35,21,96],[0, 4, 5, 35, 7, 37, 8, 38, 52, 9, 54]]
[[4,4,16,20,44,100],[0, 4, 5, 35, 40, 7, 37, 8, 9, 39, 53]]
[[3,7,15,19,18,121],[0, 4, 5, 35, 7, 37, 8, 52, 9, 39, 53]]
[[2,4,29,28,27,79],[0, 4, 5, 35, 7, 37, 8, 52, 9, 39, 54]]
[[2,2,26,18,32,80],[0, 4, 5, 35, 7, 37, 8, 9, 39, 53, 54]]
[[1,3,16,31,16,102],[0, 4, 5, 35, 40, 7, 37, 8, 52, 9, 44]]
[[3,5,18,17,38,116],[0, 4, 5, 35, 40, 7, 37, 8, 9, 44, 53]]
[[2,4,20,16,17,64],[0, 4, 5, 35, 7, 37, 42, 8, 50, 9, 54]]
[[1,7,16,39,21,88],[0, 4, 5, 35, 7, 37, 8, 43, 52, 9, 44]]
[[3,11,15,19,23,83],[0, 4, 5, 35, 7, 37, 8, 43, 9, 44, 53]]
[[3,5,15,17,38,53],[0, 4, 5, 35, 7, 37, 8, 43, 52, 9, 53]]
[[2,4,17,28,47,79],[0, 4, 5, 35, 7, 37, 8, 43, 52, 9, 54]]
[[4,4,19,12,44,73],[0, 4, 5, 35, 7, 37, 8, 43, 9, 53, 54]]
[[4,8,25,24,34,47],[0, 4, 5, 35, 7, 37, 8, 52, 9, 44, 53]]
[[3,9,15,37,38,63],[0, 4, 5, 35, 7, 37, 8, 52, 9, 44, 54]]
[[3,3,18,23,43,78],[0, 4, 5, 35, 7, 37, 8, 9, 44, 53, 54]]
[[1,7,16,35,16,94],[0, 4, 5, 35, 7, 37, 49, 8, 52, 9, 51]]
[[1,5,13,25,56,65],[0, 4, 5, 35, 7, 37, 8, 50, 52, 9, 51]]
[[2,8,11,28,32,101],[0, 4, 5, 35, 7, 37, 8, 50, 9, 51, 54]]
[[4,10,16,18,44,70],[0, 4, 5, 35, 7, 42, 8, 38, 9, 39, 53]]
[[3,7,6,15,43,100],[0, 4, 5, 35, 7, 8, 38, 50, 9, 39, 53]]
[[2,8,8,12,42,80],[0, 4, 5, 35, 7, 8, 38, 50, 9, 39, 54]]
[[2,4,23,20,17,79],[0, 4, 5, 35, 7, 8, 38, 9, 39, 51, 53]]
[[2,2,14,14,22,74],[0, 4, 5, 35, 40, 7, 42, 8, 38, 9, 53]]
[[3,5,15,21,48,53],[0, 4, 5, 35, 40, 7, 49, 8, 38, 9, 53]]
[[2,8,8,20,37,122],[0, 4, 5, 35, 7, 42, 8, 38, 43, 9, 53]]
[[2,4,14,16,22,124],[0, 4, 5, 35, 7, 42, 8, 38, 52, 9, 54]]
[[3,5,24,17,33,86],[0, 4, 5, 35, 7, 8, 38, 43, 50, 9, 53]]
[[2,8,14,28,22,92],[0, 4, 5, 35, 7, 8, 38, 43, 50, 9, 54]]
[[4,10,10,22,39,88],[0, 4, 5, 35, 7, 8, 38, 43, 9, 51, 53]]
[[2,8,2,16,37,68],[0, 4, 5, 35, 7, 49, 8, 38, 52, 9, 44]]
[[2,4,11,36,47,91],[0, 4, 5, 35, 7, 8, 38, 50, 52, 9, 44]]
[[3,11,6,23,48,92],[0, 4, 5, 35, 7, 8, 38, 50, 9, 44, 54]]
[[2,4,23,28,32,97],[0, 4, 5, 35, 7, 49, 8, 38, 52, 9, 53]]
[[1,7,7,23,11,91],[0, 4, 5, 35, 7, 49, 8, 38, 52, 9, 54]]
[[3,5,21,9,18,89],[0, 4, 5, 35, 7, 49, 8, 38, 9, 53, 54]]
[[2,4,14,24,32,106],[0, 4, 5, 35, 7, 8, 38, 50, 52, 9, 53]]
[[1,1,16,25,36,100],[0, 4, 5, 35, 7, 8, 38, 50, 52, 9, 54]]
[[3,7,18,15,13,94],[0, 4, 5, 35, 7, 8, 38, 50, 9, 53, 54]]
[[2,2,23,18,32,95],[0, 4, 5, 35, 7, 8, 38, 52, 9, 51, 54]]
[[2,4,11,20,27,85],[0, 4, 5, 35, 7, 8, 38, 9, 51, 53, 54]]
[[4,6,13,22,49,69],[0, 4, 5, 35, 40, 7, 49, 8, 9, 39, 53]]
[[4,6,7,34,19,87],[0, 4, 5, 35, 40, 7, 8, 50, 9, 39, 53]]
[[3,9,21,21,28,75],[0, 4, 5, 35, 40, 7, 8, 52, 9, 39, 51]]
[[2,4,23,20,17,79],[0, 4, 5, 35, 7, 42, 8, 9, 39, 44, 53]]
[[3,7,12,11,28,58],[0, 4, 5, 35, 7, 8, 43, 50, 9, 39, 54]]
[[3,5,12,25,48,80],[0, 4, 5, 35, 7, 8, 43, 52, 9, 39, 51]]
[[3,9,9,17,18,75],[0, 4, 5, 35, 7, 49, 8, 9, 39, 44, 53]]
[[3,7,9,19,53,43],[0, 4, 5, 35, 7, 8, 50, 52, 9, 39, 44]]
[[3,5,6,21,43,80],[0, 4, 5, 35, 7, 8, 50, 9, 39, 44, 53]]
[[2,4,11,12,17,109],[0, 4, 5, 35, 7, 8, 50, 9, 39, 44, 54]]
[[4,10,16,18,44,70],[0, 4, 5, 35, 7, 8, 9, 39, 44, 51, 53]]
[[3,3,15,15,28,75],[0, 4, 5, 35, 7, 49, 8, 52, 9, 39, 53]]
[[2,4,14,24,32,88],[0, 4, 5, 35, 7, 49, 8, 52, 9, 39, 54]]
[[2,6,20,22,17,72],[0, 4, 5, 35, 7, 49, 8, 9, 39, 53, 54]]
[[3,7,15,19,13,97],[0, 4, 5, 35, 7, 8, 50, 52, 9, 39, 53]]
[[2,4,14,16,17,58],[0, 4, 5, 35, 7, 8, 50, 9, 39, 53, 54]]
[[2,2,17,18,27,101],[0, 4, 5, 35, 7, 8, 52, 9, 39, 51, 53]]
[[1,5,4,29,31,92],[0, 4, 5, 35, 7, 8, 52, 9, 39, 51, 54]]
[[3,3,12,15,33,60],[0, 4, 5, 35, 7, 8, 9, 39, 51, 53, 54]]
[[3,7,9,15,28,109],[0, 4, 5, 35, 40, 7, 42, 8, 43, 9, 53]]
[[2,2,8,14,22,86],[0, 4, 5, 35, 40, 7, 42, 8, 52, 9, 53]]
[[3,9,15,21,33,57],[0, 4, 5, 35, 40, 7, 42, 8, 9, 53, 54]]
[[2,4,5,24,32,67],[0, 4, 5, 35, 40, 7, 49, 8, 43, 9, 53]]
[[2,8,5,12,27,71],[0, 4, 5, 35, 40, 7, 8, 43, 50, 9, 53]]
[[1,1,19,21,16,79],[0, 4, 5, 35, 40, 7, 8, 43, 52, 9, 51]]
[[3,5,15,17,33,107],[0, 4, 5, 35, 40, 7, 8, 43, 9, 51, 53]]
[[1,3,10,7,26,48],[0, 4, 5, 35, 40, 7, 49, 8, 52, 9, 44]]
[[3,5,21,25,43,71],[0, 4, 5, 35, 40, 7, 49, 8, 9, 44, 53]]
[[1,1,13,13,11,85],[0, 4, 5, 35, 40, 7, 8, 50, 52, 9, 44]]
[[3,7,12,23,38,112],[0, 4, 5, 35, 40, 7, 8, 50, 9, 44, 53]]
[[2,2,14,14,22,74],[0, 4, 5, 35, 40, 7, 8, 9, 44, 51, 53]]
[[3,7,15,35,38,79],[0, 4, 5, 35, 40, 7, 49, 8, 52, 9, 53]]
[[4,6,19,14,39,81],[0, 4, 5, 35, 40, 7, 49, 8, 9, 53, 54]]
[[3,5,6,9,38,104],[0, 4, 5, 35, 40, 7, 8, 50, 52, 9, 53]]
[[4,6,19,14,44,99],[0, 4, 5, 35, 40, 7, 8, 52, 9, 51, 53]]
[[3,3,21,11,43,111],[0, 4, 5, 35, 40, 7, 8, 9, 51, 53, 54]]
[[4,10,10,22,39,88],[0, 4, 5, 35, 7, 42, 8, 43, 9, 44, 53]]
[[2,4,14,16,7,112],[0, 4, 5, 35, 7, 42, 8, 43, 52, 9, 53]]
[[1,3,4,11,36,54],[0, 4, 5, 35, 7, 42, 8, 43, 52, 9, 54]]
[[2,2,23,18,32,95],[0, 4, 5, 35, 7, 42, 8, 52, 9, 44, 54]]
[[2,4,11,20,27,85],[0, 4, 5, 35, 7, 42, 8, 9, 44, 53, 54]]
[[2,8,2,16,37,68],[0, 4, 5, 35, 7, 42, 49, 8, 52, 9, 51]]
[[2,4,11,36,47,91],[0, 4, 5, 35, 7, 42, 8, 50, 52, 9, 51]]
[[3,11,6,23,48,92],[0, 4, 5, 35, 7, 42, 8, 50, 9, 51, 54]]
[[1,3,13,23,31,87],[0, 4, 5, 35, 7, 49, 8, 43, 52, 9, 44]]
[[3,7,12,31,18,76],[0, 4, 5, 35, 7, 49, 8, 43, 9, 44, 53]]
[[1,3,13,19,21,87],[0, 4, 5, 35, 7, 8, 43, 50, 52, 9, 44]]
[[2,8,8,20,37,122],[0, 4, 5, 35, 7, 8, 43, 9, 44, 51, 53]]
[[3,5,6,17,48,110],[0, 4, 5, 35, 7, 49, 8, 43, 52, 9, 53]]
[[2,4,26,24,32,76],[0, 4, 5, 35, 7, 49, 8, 43, 52, 9, 54]]
[[4,8,10,16,49,74],[0, 4, 5, 35, 7, 49, 8, 43, 9, 53, 54]]
[[3,5,24,21,38,92],[0, 4, 5, 35, 7, 8, 43, 50, 52, 9, 53]]
[[4,6,22,14,44,96],[0, 4, 5, 35, 7, 8, 43, 50, 9, 53, 54]]
[[3,5,12,29,23,80],[0, 4, 5, 35, 7, 8, 43, 52, 9, 51, 54]]
[[4,6,16,22,39,114],[0, 4, 5, 35, 7, 49, 8, 52, 9, 44, 53]]
[[3,3,18,15,38,72],[0, 4, 5, 35, 7, 49, 8, 52, 9, 44, 54]]
[[3,5,27,21,38,83],[0, 4, 5, 35, 7, 49, 8, 9, 44, 53, 54]]
[[4,8,16,28,29,86],[0, 4, 5, 35, 7, 8, 50, 52, 9, 44, 53]]
[[3,9,21,17,23,69],[0, 4, 5, 35, 7, 8, 50, 9, 44, 53, 54]]
[[2,4,14,16,22,124],[0, 4, 5, 35, 7, 8, 52, 9, 44, 51, 54]]
[[1,5,16,29,21,74],[0, 4, 5, 35, 7, 49, 8, 50, 52, 9, 51]]
[[3,7,9,23,33,67],[0, 4, 5, 40, 7, 37, 8, 38, 9, 39, 53]]
[[3,5,3,13,58,77],[0, 4, 5, 7, 37, 8, 38, 43, 9, 39, 53]]
[[2,6,17,26,17,105],[0, 4, 5, 7, 37, 8, 38, 52, 9, 39, 44]]
[[2,2,17,14,22,77],[0, 4, 5, 7, 37, 8, 38, 9, 39, 44, 53]]
[[4,4,19,24,44,73],[0, 4, 5, 7, 37, 8, 38, 52, 9, 39, 53]]
[[3,5,9,37,33,77],[0, 4, 5, 7, 37, 8, 38, 9, 39, 53, 54]]
[[3,7,15,15,33,91],[0, 4, 5, 40, 7, 37, 8, 38, 43, 9, 53]]
[[2,8,8,12,42,80],[0, 4, 5, 40, 7, 37, 8, 38, 52, 9, 44]]
[[4,8,10,16,29,110],[0, 4, 5, 40, 7, 37, 8, 38, 9, 44, 53]]
[[2,6,23,30,7,93],[0, 4, 5, 40, 7, 37, 8, 38, 52, 9, 53]]
[[3,3,6,15,28,84],[0, 4, 5, 40, 7, 37, 8, 38, 9, 53, 54]]
[[2,2,5,26,32,47],[0, 4, 5, 7, 37, 42, 49, 8, 38, 9, 53]]
[[2,8,8,16,37,92],[0, 4, 5, 7, 37, 42, 8, 38, 50, 9, 53]]
[[1,3,10,23,26,90],[0, 4, 5, 7, 37, 42, 8, 38, 50, 9, 54]]
[[1,1,4,25,51,70],[0, 4, 5, 7, 37, 42, 8, 38, 52, 9, 51]]
[[4,10,7,26,64,79],[0, 4, 5, 7, 37, 8, 38, 43, 9, 44, 53]]
[[3,5,15,13,28,53],[0, 4, 5, 7, 37, 8, 38, 52, 9, 44, 53]]
[[2,2,8,6,32,56],[0, 4, 5, 7, 37, 8, 38, 9, 44, 53, 54]]
[[3,7,6,23,33,76],[0, 4, 5, 7, 37, 49, 8, 38, 50, 9, 53]]
[[2,2,20,10,17,68],[0, 4, 5, 7, 37, 49, 8, 38, 50, 9, 54]]
[[2,4,17,20,32,61],[0, 4, 5, 7, 37, 49, 8, 38, 52, 9, 51]]
[[4,8,10,40,14,62],[0, 4, 5, 7, 37, 49, 8, 38, 9, 51, 53]]
[[2,8,8,24,52,56],[0, 4, 5, 7, 37, 8, 38, 50, 52, 9, 51]]
[[2,8,17,32,22,83],[0, 4, 5, 7, 37, 8, 38, 52, 9, 53, 54]]
