[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,21,27,23,97],[4, 7, 37, 8, 43, 44, 53]]
[[5,9,17,13,25,105],[4, 7, 37, 8, 43, 52, 53]]
[[4,6,16,30,44,42],[4, 7, 37, 8, 43, 53, 54]]
[[4,6,13,46,24,63],[4, 7, 37, 8, 52, 44, 53]]
[[5,11,20,15,25,92],[4, 7, 37, 8, 44, 53, 54]]
[[4,4,22,28,49,64],[4, 7, 37, 49, 8, 50, 53]]
[[3,7,18,19,38,70],[4, 7, 37, 49, 8, 50, 54]]
[[3,3,15,23,38,105],[4, 7, 37, 49, 8, 51, 53]]
[[3,7,24,15,23,76],[4, 7, 37, 8, 50, 52, 51]]
[[3,7,21,23,28,85],[4, 7, 37, 8, 50, 51, 53]]
[[2,4,26,28,32,88],[4, 7, 37, 8, 50, 51, 54]]
[[1,5,13,33,31,107],[4, 7, 37, 8, 52, 53, 54]]
[[4,6,25,18,39,69],[4, 7, 42, 8, 38, 39, 53]]
[[3,5,27,17,38,83],[4, 7, 49, 8, 38, 39, 53]]
[[2,2,8,22,32,86],[4, 7, 8, 38, 50, 39, 54]]
[[2,4,8,16,37,40],[4, 7, 8, 38, 52, 39, 51]]
[[4,4,19,4,49,97],[4, 7, 8, 38, 39, 51, 53]]
[[4,8,19,12,34,77],[4, 40, 7, 42, 8, 38, 53]]
[[5,7,14,39,20,76],[4, 40, 7, 49, 8, 38, 53]]
[[4,10,13,38,19,67],[4, 40, 7, 8, 38, 52, 51]]
[[3,3,24,19,48,66],[4, 7, 42, 8, 38, 52, 44]]
[[3,3,21,11,43,99],[4, 7, 42, 8, 38, 44, 53]]
[[5,9,23,13,30,87],[4, 7, 42, 8, 38, 52, 53]]
[[4,8,22,28,34,44],[4, 7, 42, 8, 38, 53, 54]]
[[5,13,14,21,15,88],[4, 7, 49, 8, 38, 43, 53]]
[[5,5,14,17,40,74],[4, 7, 8, 38, 43, 50, 53]]
[[4,6,10,18,59,96],[4, 7, 8, 38, 43, 52, 51]]
[[4,8,19,24,29,89],[4, 7, 8, 38, 43, 51, 53]]
[[4,10,19,18,29,67],[4, 7, 49, 8, 38, 44, 53]]
[[4,8,10,40,14,50],[4, 7, 8, 38, 50, 44, 53]]
[[3,5,12,17,33,98],[4, 7, 8, 38, 50, 44, 54]]
[[5,5,23,9,60,65],[4, 7, 8, 38, 44, 51, 53]]
[[4,8,10,24,49,50],[4, 7, 49, 8, 38, 52, 53]]
[[3,7,18,23,43,64],[4, 7, 49, 8, 38, 52, 54]]
[[3,7,15,27,38,91],[4, 7, 49, 8, 38, 53, 54]]
[[3,7,21,27,23,103],[4, 7, 8, 38, 50, 52, 54]]
[[3,7,12,27,23,100],[4, 7, 8, 38, 50, 53, 54]]
[[3,5,18,29,43,92],[4, 7, 8, 38, 52, 51, 53]]
[[2,6,5,30,27,87],[4, 7, 8, 38, 52, 51, 54]]
[[4,10,13,22,54,67],[4, 7, 8, 38, 51, 53, 54]]
[[3,3,15,7,23,99],[4, 40, 7, 42, 8, 39, 53]]
[[4,4,22,8,39,58],[4, 40, 7, 49, 8, 39, 53]]
[[3,5,15,13,28,107],[4, 40, 7, 8, 50, 39, 54]]
[[3,5,15,9,28,101],[4, 7, 42, 8, 43, 39, 53]]
[[2,4,8,16,37,40],[4, 7, 42, 8, 52, 39, 44]]
[[4,4,19,4,49,97],[4, 7, 42, 8, 39, 44, 53]]
[[3,11,18,27,13,92],[4, 7, 42, 8, 52, 39, 54]]
[[4,6,16,26,29,54],[4, 7, 8, 43, 50, 39, 53]]
[[3,3,12,15,33,108],[4, 7, 8, 43, 50, 39, 54]]
[[3,5,12,41,33,74],[4, 7, 8, 43, 52, 39, 51]]
[[3,13,12,25,28,88],[4, 7, 49, 8, 52, 39, 44]]
[[3,3,6,39,33,72],[4, 7, 8, 50, 52, 39, 44]]
[[5,7,14,35,20,76],[4, 7, 8, 50, 39, 44, 53]]
[[4,6,16,22,24,66],[4, 7, 8, 50, 39, 44, 54]]
[[4,6,25,18,39,69],[4, 7, 8, 39, 44, 51, 53]]
[[3,7,9,27,33,49],[4, 7, 49, 8, 52, 39, 53]]
[[2,4,2,28,27,76],[4, 7, 8, 50, 52, 39, 54]]
[[4,10,13,38,19,67],[4, 40, 7, 42, 8, 52, 44]]
[[4,8,4,16,39,44],[4, 40, 7, 42, 8, 52, 53]]
[[3,5,21,17,28,77],[4, 40, 7, 42, 8, 53, 54]]
[[4,6,16,22,54,90],[4, 40, 7, 8, 43, 50, 53]]
[[3,7,27,23,28,61],[4, 40, 7, 8, 43, 50, 54]]
[[3,3,27,11,48,81],[4, 40, 7, 49, 8, 52, 44]]
[[3,3,21,11,38,81],[4, 40, 7, 49, 8, 44, 53]]
[[3,3,18,7,33,96],[4, 40, 7, 8, 50, 52, 44]]
[[3,7,12,27,23,64],[4, 40, 7, 8, 50, 44, 53]]
[[4,8,19,12,34,77],[4, 40, 7, 8, 44, 51, 53]]
[[5,5,11,17,45,65],[4, 40, 7, 8, 50, 52, 53]]
[[4,8,16,16,24,74],[4, 40, 7, 8, 50, 53, 54]]
[[4,6,10,18,59,96],[4, 7, 42, 8, 43, 52, 44]]
[[4,8,19,24,29,89],[4, 7, 42, 8, 43, 44, 53]]
[[4,6,10,22,44,54],[4, 7, 42, 8, 43, 52, 53]]
[[3,5,9,17,33,119],[4, 7, 42, 8, 43, 52, 54]]
[[3,5,18,29,43,92],[4, 7, 42, 8, 52, 44, 53]]
[[2,6,5,30,27,87],[4, 7, 42, 8, 52, 44, 54]]
[[4,10,13,22,54,67],[4, 7, 42, 8, 44, 53, 54]]
[[4,8,22,16,34,80],[4, 7, 42, 49, 8, 50, 54]]
[[4,10,19,18,29,67],[4, 7, 42, 49, 8, 51, 53]]
[[4,8,10,40,14,50],[4, 7, 42, 8, 50, 51, 53]]
[[3,5,12,17,33,98],[4, 7, 42, 8, 50, 51, 54]]
[[2,4,8,24,17,88],[4, 7, 42, 8, 52, 53, 54]]
[[3,5,18,25,33,98],[4, 7, 49, 8, 43, 44, 53]]
[[3,5,18,17,28,104],[4, 7, 8, 43, 50, 52, 44]]
[[4,6,19,14,44,123],[4, 7, 49, 8, 43, 52, 54]]
[[4,8,25,20,29,83],[4, 7, 49, 8, 43, 53, 54]]
[[4,10,19,26,24,85],[4, 7, 8, 43, 50, 52, 54]]
[[3,7,12,31,33,76],[4, 7, 49, 8, 52, 44, 54]]
[[3,9,12,33,33,90],[4, 7, 8, 50, 52, 44, 54]]
[[5,9,23,13,30,87],[4, 7, 8, 52, 44, 51, 53]]
[[4,8,22,28,34,44],[4, 7, 8, 44, 51, 53, 54]]
[[3,5,18,17,33,86],[4, 7, 49, 8, 50, 52, 51]]
[[3,5,18,21,38,92],[4, 7, 49, 8, 50, 51, 53]]
[[2,2,14,22,42,86],[4, 7, 49, 8, 50, 51, 54]]
[[1,3,4,23,16,96],[4, 7, 8, 50, 52, 53, 54]]
[[4,8,10,24,49,56],[4, 34, 35, 7, 37, 9, 53]]
[[3,5,24,9,18,80],[4, 34, 35, 7, 42, 9, 53]]
[[4,4,13,16,49,91],[4, 34, 35, 7, 49, 9, 53]]
[[4,10,22,22,14,88],[4, 34, 35, 7, 50, 9, 53]]
[[3,5,6,21,28,74],[4, 34, 35, 7, 52, 9, 51]]
[[4,10,16,18,24,106],[4, 34, 7, 37, 9, 39, 53]]
[[4,8,19,24,34,71],[4, 34, 7, 37, 43, 9, 53]]
[[3,5,18,21,43,92],[4, 34, 7, 37, 52, 9, 44]]
[[5,11,11,23,50,53],[4, 34, 7, 37, 9, 44, 53]]
[[3,3,6,11,28,78],[4, 34, 7, 37, 52, 9, 53]]
[[3,7,12,19,33,124],[4, 34, 7, 49, 38, 9, 53]]
[[2,4,17,20,27,109],[4, 34, 7, 38, 50, 9, 54]]
[[2,8,8,20,47,62],[4, 34, 7, 38, 52, 9, 51]]
[[5,7,17,19,35,79],[4, 34, 7, 42, 9, 39, 53]]
[[4,8,13,16,24,107],[4, 34, 7, 50, 9, 39, 53]]
[[3,3,21,11,33,81],[4, 34, 40, 7, 42, 9, 53]]
[[4,4,13,20,29,61],[4, 34, 40, 7, 49, 9, 53]]
[[3,5,24,25,43,74],[4, 34, 40, 7, 50, 9, 54]]
[[3,7,18,19,33,88],[4, 34, 40, 7, 52, 9, 51]]
[[3,5,15,21,33,101],[4, 34, 7, 42, 43, 9, 53]]
[[2,8,8,20,47,62],[4, 34, 7, 42, 52, 9, 44]]
[[4,6,13,14,24,57],[4, 34, 7, 42, 52, 9, 53]]
[[5,9,11,33,15,69],[4, 34, 7, 42, 9, 53, 54]]
[[4,6,10,10,39,78],[4, 34, 7, 49, 43, 9, 53]]
[[4,6,19,10,39,99],[4, 34, 7, 43, 50, 9, 53]]
[[3,7,21,27,23,103],[4, 34, 7, 43, 52, 9, 51]]
[[5,9,17,13,25,105],[4, 34, 7, 50, 9, 44, 53]]
[[3,7,18,19,43,100],[4, 34, 7, 49, 52, 9, 53]]
[[3,5,3,17,33,113],[4, 34, 7, 50, 52, 9, 53]]
[[3,3,15,23,38,99],[4, 34, 7, 9, 51, 53, 54]]
[[4,8,13,24,49,89],[4, 35, 7, 37, 38, 9, 53]]
[[3,5,15,9,28,101],[4, 35, 40, 7, 37, 9, 53]]
[[3,3,15,7,23,99],[4, 35, 7, 37, 43, 9, 53]]
[[2,4,17,16,12,61],[4, 35, 7, 37, 52, 9, 44]]
[[4,6,10,22,49,66],[4, 35, 7, 37, 9, 44, 53]]
[[4,8,10,32,39,80],[4, 35, 7, 37, 52, 9, 53]]
[[5,5,17,25,30,65],[4, 35, 7, 37, 9, 53, 54]]
[[3,7,18,27,33,94],[4, 35, 7, 42, 38, 9, 53]]
[[4,6,10,22,44,108],[4, 35, 7, 38, 50, 9, 53]]
[[3,5,18,17,28,128],[4, 35, 7, 38, 50, 9, 54]]
[[5,9,14,25,30,60],[4, 35, 7, 38, 9, 51, 53]]
[[4,8,16,20,24,92],[4, 35, 7, 42, 9, 39, 53]]
[[5,5,14,17,65,98],[4, 35, 7, 49, 9, 39, 53]]
[[4,6,10,14,39,90],[4, 35, 7, 50, 9, 39, 54]]
[[4,4,7,24,24,85],[4, 35, 7, 52, 9, 39, 51]]
[[4,6,16,26,34,96],[4, 35, 7, 9, 39, 51, 53]]
[[4,6,22,14,39,102],[4, 35, 40, 7, 42, 9, 53]]
[[3,9,12,21,23,90],[4, 35, 40, 7, 50, 9, 53]]
[[2,10,17,14,47,67],[4, 35, 40, 7, 50, 9, 54]]
[[4,8,25,16,29,89],[4, 35, 40, 7, 9, 51, 53]]
[[4,4,22,20,44,52],[4, 35, 7, 42, 43, 9, 53]]
[[5,9,14,25,30,60],[4, 35, 7, 42, 9, 44, 53]]
[[3,7,21,23,18,109],[4, 35, 7, 42, 52, 9, 53]]
[[3,9,21,17,23,69],[4, 35, 7, 49, 43, 9, 53]]
[[3,5,12,9,33,110],[4, 35, 7, 43, 50, 9, 53]]
[[2,4,17,16,27,73],[4, 35, 7, 43, 50, 9, 54]]
[[2,4,14,20,22,124],[4, 35, 7, 49, 52, 9, 44]]
[[2,2,20,10,22,68],[4, 35, 7, 50, 52, 9, 44]]
[[3,9,12,33,33,90],[4, 35, 7, 50, 9, 44, 54]]
[[3,7,18,27,33,94],[4, 35, 7, 9, 44, 51, 53]]
[[4,4,7,32,19,79],[4, 35, 7, 49, 52, 9, 53]]
[[4,6,16,22,34,60],[4, 35, 7, 50, 52, 9, 53]]
[[5,5,14,21,45,86],[4, 35, 7, 50, 9, 53, 54]]
[[4,8,10,12,34,62],[4, 7, 37, 38, 9, 39, 53]]
[[4,8,22,16,24,92],[4, 40, 7, 37, 38, 9, 53]]
[[4,6,22,14,44,96],[4, 7, 37, 38, 43, 9, 53]]
[[5,11,20,19,15,80],[4, 7, 37, 38, 9, 44, 53]]
[[3,5,6,17,53,86],[4, 7, 37, 38, 52, 9, 53]]
[[4,12,10,16,44,84],[4, 7, 37, 38, 9, 53, 54]]
[[5,7,20,23,30,64],[4, 40, 7, 37, 9, 39, 53]]
[[4,8,22,16,34,80],[4, 7, 37, 52, 9, 39, 44]]
[[4,10,13,22,34,97],[4, 7, 37, 52, 9, 39, 53]]
[[3,7,9,15,18,91],[4, 7, 37, 9, 39, 53, 54]]
[[3,5,18,17,28,86],[4, 40, 7, 37, 43, 9, 53]]
[[2,4,8,20,27,76],[4, 40, 7, 37, 52, 9, 44]]
[[4,8,22,12,29,92],[4, 40, 7, 37, 9, 44, 53]]
[[4,6,22,14,49,102],[4, 7, 37, 42, 49, 9, 53]]
[[3,5,27,13,23,77],[4, 7, 37, 42, 50, 9, 54]]
[[5,11,20,19,15,80],[4, 7, 37, 42, 9, 51, 53]]
[[2,4,20,16,22,64],[4, 7, 37, 43, 52, 9, 44]]
[[4,8,4,20,49,86],[4, 7, 37, 43, 52, 9, 53]]
[[5,9,23,17,25,69],[4, 7, 37, 43, 9, 53, 54]]
[[5,11,17,23,20,77],[4, 7, 37, 52, 9, 44, 53]]
[[4,8,16,20,49,80],[4, 7, 37, 9, 44, 53, 54]]
[[3,7,18,27,38,88],[4, 7, 37, 49, 50, 9, 53]]
[[2,4,14,24,32,88],[4, 7, 37, 49, 52, 9, 51]]
[[4,8,16,28,29,86],[4, 7, 37, 49, 9, 51, 53]]
[[2,6,17,18,12,81],[4, 7, 37, 50, 52, 9, 51]]
[[4,6,16,14,29,108],[4, 7, 37, 50, 9, 51, 53]]
[[3,7,15,39,38,73],[4, 7, 37, 50, 9, 51, 54]]
[[4,8,13,16,39,101],[4, 7, 49, 38, 9, 39, 53]]
[[4,6,22,22,39,78],[4, 7, 38, 50, 9, 39, 53]]
[[3,3,12,7,28,72],[4, 7, 38, 52, 9, 39, 51]]
[[3,7,12,27,33,94],[4, 7, 38, 9, 39, 51, 53]]
[[3,3,21,15,43,75],[4, 40, 7, 42, 38, 9, 53]]
[[4,4,10,32,29,100],[4, 40, 7, 49, 38, 9, 53]]
[[3,5,18,9,28,92],[4, 40, 7, 38, 50, 9, 54]]
[[5,11,17,23,20,77],[4, 40, 7, 38, 9, 51, 53]]
[[3,5,24,21,38,98],[4, 7, 42, 38, 43, 9, 53]]
[[2,4,14,24,37,88],[4, 7, 42, 38, 52, 9, 44]]
[[3,9,9,13,23,69],[4, 7, 42, 38, 52, 9, 54]]
[[4,8,19,16,39,89],[4, 7, 38, 43, 50, 9, 53]]
[[3,3,15,23,33,75],[4, 7, 38, 43, 50, 9, 54]]
[[3,7,6,31,28,64],[4, 7, 38, 43, 52, 9, 51]]
[[5,5,8,21,50,92],[4, 7, 38, 43, 9, 51, 53]]
[[3,5,21,17,33,101],[4, 7, 38, 50, 52, 9, 44]]
[[5,9,14,17,40,84],[4, 7, 38, 50, 9, 44, 53]]
[[3,11,9,31,33,65],[4, 7, 49, 38, 52, 9, 53]]
[[2,6,11,14,47,87],[4, 7, 49, 38, 52, 9, 54]]
[[4,6,13,14,39,105],[4, 7, 49, 38, 9, 53, 54]]
[[3,7,18,23,23,88],[4, 7, 38, 50, 52, 9, 53]]
[[2,8,17,28,67,41],[4, 7, 38, 50, 52, 9, 54]]
[[4,8,16,20,39,80],[4, 7, 38, 52, 9, 51, 53]]
[[3,5,6,13,43,62],[4, 7, 38, 52, 9, 51, 54]]
[[3,5,15,25,33,95],[4, 7, 38, 9, 51, 53, 54]]
[[4,12,10,28,19,96],[4, 40, 7, 42, 9, 39, 53]]
[[5,7,17,15,40,79],[4, 40, 7, 50, 9, 39, 53]]
[[4,6,7,22,59,111],[4, 7, 42, 43, 9, 39, 53]]
[[3,3,12,7,28,72],[4, 7, 42, 52, 9, 39, 44]]
[[3,7,12,27,33,94],[4, 7, 42, 9, 39, 44, 53]]
[[5,9,14,21,25,84],[4, 7, 42, 52, 9, 39, 53]]
[[5,9,14,17,40,72],[4, 7, 49, 43, 9, 39, 53]]
[[5,7,14,19,50,82],[4, 7, 43, 50, 9, 39, 53]]
[[4,4,10,24,24,88],[4, 7, 43, 50, 9, 39, 54]]
[[4,4,16,16,49,112],[4, 7, 43, 52, 9, 39, 51]]
[[4,6,16,30,39,84],[4, 7, 43, 9, 39, 51, 53]]
[[4,10,19,18,14,109],[4, 7, 50, 52, 9, 39, 44]]
[[4,6,10,10,29,78],[4, 7, 50, 9, 39, 44, 53]]
[[3,5,21,13,28,107],[4, 7, 50, 9, 39, 44, 54]]
[[3,5,6,21,28,74],[4, 7, 49, 52, 9, 39, 54]]
[[3,9,6,21,23,102],[4, 7, 49, 9, 39, 53, 54]]
[[4,8,10,16,59,50],[4, 7, 50, 52, 9, 39, 53]]
[[3,7,6,35,33,70],[4, 7, 50, 9, 39, 53, 54]]
[[3,7,15,19,23,103],[4, 7, 52, 9, 39, 51, 53]]
[[4,10,16,26,29,100],[4, 7, 9, 39, 51, 53, 54]]
[[4,6,19,14,39,99],[4, 40, 7, 42, 43, 9, 53]]
[[5,11,17,23,20,77],[4, 40, 7, 42, 9, 44, 53]]
[[4,6,19,18,39,93],[4, 40, 7, 42, 9, 53, 54]]
[[3,5,21,17,33,101],[4, 40, 7, 49, 43, 9, 53]]
[[3,5,12,21,33,110],[4, 40, 7, 43, 50, 9, 53]]
[[4,6,19,10,39,93],[4, 40, 7, 43, 9, 51, 53]]
[[2,2,14,18,27,122],[4, 40, 7, 49, 52, 9, 44]]
[[2,4,11,36,37,109],[4, 40, 7, 50, 52, 9, 44]]
[[3,7,15,31,43,79],[4, 40, 7, 50, 9, 44, 54]]
[[3,3,21,15,43,75],[4, 40, 7, 9, 44, 51, 53]]
[[4,8,10,28,19,68],[4, 40, 7, 49, 52, 9, 53]]
[[5,9,20,21,35,60],[4, 40, 7, 49, 9, 53, 54]]
[[4,6,7,30,29,99],[4, 40, 7, 50, 52, 9, 53]]
[[5,5,8,21,55,98],[4, 40, 7, 50, 9, 53, 54]]
[[4,6,22,18,44,72],[4, 40, 7, 9, 51, 53, 54]]
[[3,7,6,31,28,64],[4, 7, 42, 43, 52, 9, 44]]
[[5,5,8,21,50,92],[4, 7, 42, 43, 9, 44, 53]]
[[3,7,12,27,28,58],[4, 7, 42, 43, 52, 9, 53]]
[[2,10,11,18,37,85],[4, 7, 42, 43, 52, 9, 54]]
[[4,8,7,16,59,65],[4, 7, 42, 43, 9, 53, 54]]
[[4,8,16,20,39,80],[4, 7, 42, 52, 9, 44, 53]]
[[3,5,6,13,43,62],[4, 7, 42, 52, 9, 44, 54]]
[[3,5,15,25,33,95],[4, 7, 42, 9, 44, 53, 54]]
[[4,6,25,18,39,75],[4, 7, 42, 49, 50, 9, 53]]
[[3,5,21,17,33,101],[4, 7, 42, 50, 52, 9, 51]]
[[5,9,14,17,40,84],[4, 7, 42, 50, 9, 51, 53]]
[[3,11,9,31,33,95],[4, 7, 42, 52, 9, 53, 54]]
[[4,8,22,28,34,44],[4, 7, 49, 43, 9, 44, 53]]
[[2,2,23,18,32,101],[4, 7, 43, 50, 52, 9, 44]]
[[4,4,10,16,34,82],[4, 7, 43, 50, 9, 44, 53]]
[[3,5,15,21,38,83],[4, 7, 43, 50, 9, 44, 54]]
[[3,5,24,21,38,98],[4, 7, 43, 9, 44, 51, 53]]
[[4,6,16,26,29,66],[4, 7, 49, 43, 52, 9, 53]]
[[4,14,10,34,19,50],[4, 7, 43, 50, 52, 9, 53]]
[[5,9,17,17,35,57],[4, 7, 43, 50, 9, 53, 54]]
[[4,8,22,20,29,110],[4, 7, 49, 52, 9, 44, 54]]
[[4,8,10,24,34,56],[4, 7, 49, 9, 44, 53, 54]]
[[5,13,11,21,25,85],[4, 7, 50, 52, 9, 44, 53]]
[[4,8,16,20,24,92],[4, 7, 50, 9, 44, 53, 54]]
[[3,9,9,13,23,69],[4, 7, 52, 9, 44, 51, 54]]
[[2,4,8,12,17,82],[4, 7, 49, 50, 52, 9, 51]]
[[4,4,22,4,49,82],[4, 7, 49, 50, 9, 51, 53]]
[[3,5,6,21,53,74],[4, 7, 49, 50, 9, 51, 54]]
[[2,6,14,22,47,54],[4, 7, 49, 52, 9, 53, 54]]
[[1,5,4,25,26,62],[4, 7, 52, 9, 51, 53, 54]]
[[4,6,25,18,44,75],[4, 34, 35, 7, 37, 39, 53]]
[[4,8,22,16,29,86],[4, 34, 35, 40, 7, 37, 53]]
[[4,6,16,14,34,102],[4, 34, 35, 7, 37, 43, 53]]
[[3,5,24,21,38,86],[4, 34, 35, 7, 37, 52, 44]]
[[3,3,18,19,43,96],[4, 34, 35, 7, 37, 44, 53]]
[[4,6,13,30,44,93],[4, 34, 35, 7, 37, 53, 54]]
[[4,6,22,14,34,84],[4, 34, 35, 7, 42, 38, 53]]
[[5,9,23,13,35,81],[4, 34, 35, 7, 49, 38, 53]]
[[4,8,25,16,29,77],[4, 34, 35, 7, 38, 50, 54]]
[[4,6,28,10,44,84],[4, 34, 35, 7, 38, 52, 51]]
[[3,5,21,29,38,89],[4, 34, 35, 7, 42, 39, 53]]
[[3,7,21,27,28,109],[4, 34, 35, 7, 50, 39, 54]]
[[3,9,12,25,28,96],[4, 34, 35, 7, 52, 39, 51]]
[[5,7,14,35,25,82],[4, 34, 35, 7, 39, 51, 53]]
[[4,8,16,16,29,104],[4, 34, 35, 40, 7, 49, 53]]
[[3,7,6,27,48,94],[4, 34, 35, 40, 7, 50, 54]]
[[3,3,15,19,38,81],[4, 34, 35, 40, 7, 52, 51]]
[[3,5,24,17,28,86],[4, 34, 35, 40, 7, 51, 53]]
[[4,6,28,10,44,84],[4, 34, 35, 7, 42, 52, 44]]
[[4,4,16,24,39,64],[4, 34, 35, 7, 42, 52, 53]]
[[4,6,10,22,54,114],[4, 34, 35, 7, 49, 43, 53]]
[[4,8,19,16,29,83],[4, 34, 35, 7, 43, 50, 53]]
[[3,3,12,7,33,108],[4, 34, 35, 7, 43, 52, 51]]
[[3,3,21,11,38,93],[4, 34, 35, 7, 43, 51, 53]]
[[3,3,18,11,48,114],[4, 34, 35, 7, 49, 52, 44]]
[[3,5,12,33,38,56],[4, 34, 35, 7, 49, 44, 53]]
[[3,5,27,21,38,77],[4, 34, 35, 7, 50, 44, 53]]
[[2,4,11,24,42,73],[4, 34, 35, 7, 50, 44, 54]]
[[4,6,22,14,34,84],[4, 34, 35, 7, 44, 51, 53]]
[[5,9,17,9,30,105],[4, 34, 35, 7, 49, 52, 53]]
[[4,8,16,24,29,104],[4, 34, 35, 7, 49, 53, 54]]
[[4,8,16,24,49,62],[4, 34, 35, 7, 52, 51, 53]]
[[5,9,20,17,35,72],[4, 34, 35, 7, 51, 53, 54]]
[[3,5,21,21,38,107],[4, 34, 7, 37, 38, 39, 53]]
