[[1, 5, 7], [2, 4], [3, 5], [6, 7]]
[[4,10,16,30,34,58],[4, 34, 35, 37, 49, 38, 50, 9, 39, 44, 53, 54]]
[[3,11,18,27,13,92],[4, 34, 35, 37, 49, 38, 52, 9, 39, 44, 51, 54]]
[[4,8,10,40,29,74],[4, 34, 35, 37, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,3,27,38,109],[4, 34, 35, 37, 38, 50, 52, 9, 39, 44, 51, 54]]
[[5,7,20,19,45,82],[4, 34, 35, 37, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,14,12,32,56],[4, 34, 35, 37, 49, 38, 50, 52, 9, 39, 53, 54]]
[[1,3,16,27,11,96],[4, 34, 35, 37, 49, 38, 52, 9, 39, 51, 53, 54]]
[[1,7,4,27,31,64],[4, 34, 35, 37, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,15,27,43,79],[4, 34, 35, 40, 37, 42, 38, 43, 50, 52, 9, 44]]
[[3,5,12,25,38,62],[4, 34, 35, 40, 37, 42, 38, 43, 50, 9, 44, 53]]
[[2,4,20,20,22,100],[4, 34, 35, 40, 37, 42, 38, 43, 50, 9, 44, 54]]
[[4,6,10,18,44,60],[4, 34, 35, 40, 37, 42, 49, 38, 43, 9, 53, 54]]
[[5,7,17,19,35,85],[4, 34, 35, 40, 37, 42, 38, 43, 50, 52, 9, 53]]
[[4,8,16,32,34,68],[4, 34, 35, 40, 37, 42, 38, 43, 50, 9, 53, 54]]
[[4,10,16,30,19,88],[4, 34, 35, 40, 37, 42, 38, 50, 52, 9, 44, 53]]
[[5,11,23,15,15,77],[4, 34, 35, 40, 37, 42, 38, 50, 9, 44, 53, 54]]
[[3,3,18,7,33,96],[4, 34, 35, 40, 37, 42, 49, 38, 50, 52, 9, 51]]
[[3,7,12,27,23,64],[4, 34, 35, 40, 37, 42, 49, 38, 50, 9, 51, 53]]
[[1,5,4,25,26,68],[4, 34, 35, 40, 37, 42, 49, 38, 52, 9, 53, 54]]
[[1,5,4,21,16,86],[4, 34, 35, 40, 37, 42, 38, 50, 52, 9, 53, 54]]
[[4,8,10,16,44,80],[4, 34, 35, 40, 37, 49, 38, 43, 50, 9, 44, 53]]
[[5,5,14,33,20,62],[4, 34, 35, 40, 37, 38, 43, 50, 9, 44, 51, 53]]
[[3,9,15,21,38,69],[4, 34, 35, 40, 37, 38, 43, 52, 9, 44, 53, 54]]
[[4,6,16,14,34,102],[4, 34, 35, 40, 37, 49, 38, 43, 50, 52, 9, 53]]
[[3,7,15,19,48,85],[4, 34, 35, 40, 37, 49, 38, 43, 50, 9, 53, 54]]
[[3,3,15,19,43,87],[4, 34, 35, 40, 37, 49, 38, 43, 52, 9, 51, 53]]
[[4,8,10,32,39,92],[4, 34, 35, 40, 37, 49, 38, 43, 9, 51, 53, 54]]
[[3,5,24,17,38,104],[4, 34, 35, 40, 37, 38, 43, 50, 52, 9, 51, 53]]
[[3,5,12,17,43,116],[4, 34, 35, 40, 37, 49, 38, 50, 52, 9, 44, 53]]
[[4,6,7,34,19,87],[4, 34, 35, 40, 37, 49, 38, 50, 9, 44, 53, 54]]
[[4,8,4,16,39,44],[4, 34, 35, 40, 37, 49, 38, 52, 9, 44, 51, 53]]
[[3,5,21,17,28,77],[4, 34, 35, 40, 37, 49, 38, 9, 44, 51, 53, 54]]
[[3,7,12,19,38,130],[4, 34, 35, 40, 37, 38, 50, 9, 44, 51, 53, 54]]
[[3,7,18,15,28,88],[4, 34, 35, 40, 37, 38, 50, 52, 9, 51, 53, 54]]
[[4,6,16,34,34,84],[4, 34, 35, 37, 42, 38, 43, 50, 52, 9, 44, 53]]
[[3,5,15,45,43,77],[4, 34, 35, 37, 42, 38, 43, 50, 52, 9, 44, 54]]
[[5,11,14,31,15,68],[4, 34, 35, 37, 42, 38, 43, 50, 9, 44, 53, 54]]
[[4,6,19,14,44,123],[4, 34, 35, 37, 42, 38, 43, 52, 9, 44, 51, 54]]
[[4,8,25,20,29,83],[4, 34, 35, 37, 42, 38, 43, 9, 44, 51, 53, 54]]
[[3,5,18,17,28,104],[4, 34, 35, 37, 42, 49, 38, 43, 50, 52, 9, 51]]
[[1,5,19,29,36,77],[4, 34, 35, 37, 42, 38, 43, 50, 52, 9, 53, 54]]
[[2,4,23,24,22,109],[4, 34, 35, 37, 42, 38, 43, 52, 9, 51, 53, 54]]
[[4,10,16,22,24,100],[4, 34, 35, 37, 42, 49, 38, 50, 9, 44, 51, 53]]
[[3,5,18,21,28,98],[4, 34, 35, 37, 42, 49, 38, 50, 9, 44, 51, 54]]
[[2,4,14,12,37,94],[4, 34, 35, 37, 42, 38, 50, 52, 9, 44, 53, 54]]
[[3,9,12,33,33,90],[4, 34, 35, 37, 42, 49, 38, 50, 52, 9, 51, 54]]
[[3,9,18,17,33,66],[4, 34, 35, 37, 49, 38, 43, 50, 52, 9, 44, 53]]
[[2,4,11,20,47,37],[4, 34, 35, 37, 49, 38, 43, 50, 52, 9, 44, 54]]
[[4,6,10,22,44,54],[4, 34, 35, 37, 49, 38, 43, 52, 9, 44, 51, 53]]
[[3,5,9,17,33,119],[4, 34, 35, 37, 49, 38, 43, 52, 9, 44, 51, 54]]
[[4,8,19,12,34,101],[4, 34, 35, 37, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,15,27,38,85],[4, 34, 35, 37, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,4,8,20,17,130],[4, 34, 35, 37, 49, 38, 43, 50, 52, 9, 53, 54]]
[[3,7,24,23,28,70],[4, 34, 35, 37, 49, 38, 43, 52, 9, 51, 53, 54]]
[[3,7,24,23,13,94],[4, 34, 35, 37, 49, 38, 50, 52, 9, 44, 53, 54]]
[[2,4,8,24,17,88],[4, 34, 35, 37, 49, 38, 52, 9, 44, 51, 53, 54]]
[[2,4,17,16,12,61],[4, 34, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44]]
[[4,6,10,22,49,66],[4, 34, 35, 40, 37, 42, 49, 43, 9, 39, 44, 53]]
[[2,4,17,16,32,49],[4, 34, 35, 40, 37, 42, 43, 50, 52, 9, 39, 44]]
[[4,6,10,14,44,48],[4, 34, 35, 40, 37, 42, 43, 50, 9, 39, 44, 53]]
[[3,3,15,3,33,93],[4, 34, 35, 40, 37, 42, 43, 9, 39, 44, 51, 53]]
[[4,8,10,32,39,80],[4, 34, 35, 40, 37, 42, 49, 43, 52, 9, 39, 53]]
[[5,5,17,25,30,65],[4, 34, 35, 40, 37, 42, 49, 43, 9, 39, 53, 54]]
[[5,11,11,31,20,83],[4, 34, 35, 40, 37, 42, 43, 52, 9, 39, 51, 53]]
[[4,6,10,14,44,48],[4, 34, 35, 40, 37, 42, 43, 9, 39, 51, 53, 54]]
[[5,11,5,23,30,89],[4, 34, 35, 40, 37, 42, 49, 52, 9, 39, 44, 53]]
[[4,4,16,36,29,52],[4, 34, 35, 40, 37, 42, 49, 9, 39, 44, 53, 54]]
[[4,6,13,22,44,111],[4, 34, 35, 40, 37, 42, 52, 9, 39, 44, 51, 53]]
[[5,9,14,17,40,84],[4, 34, 35, 40, 37, 42, 9, 39, 44, 51, 53, 54]]
[[2,4,20,16,27,88],[4, 34, 35, 40, 37, 42, 49, 50, 52, 9, 39, 51]]
[[3,5,6,25,38,68],[4, 34, 35, 40, 37, 42, 49, 50, 9, 39, 51, 54]]
[[2,6,14,14,32,54],[4, 34, 35, 40, 37, 42, 49, 52, 9, 39, 53, 54]]
[[2,6,8,18,22,96],[4, 34, 35, 40, 37, 42, 50, 52, 9, 39, 53, 54]]
[[1,5,10,29,46,74],[4, 34, 35, 40, 37, 42, 52, 9, 39, 51, 53, 54]]
[[3,9,12,25,23,66],[4, 34, 35, 40, 37, 49, 43, 50, 52, 9, 39, 44]]
[[4,8,19,16,34,89],[4, 34, 35, 40, 37, 49, 43, 50, 9, 39, 44, 54]]
[[4,8,13,24,49,89],[4, 34, 35, 40, 37, 49, 43, 9, 39, 44, 51, 53]]
[[4,6,22,10,39,96],[4, 34, 35, 40, 37, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,12,29,23,80],[4, 34, 35, 40, 37, 43, 50, 9, 39, 44, 51, 54]]
[[2,6,11,30,37,75],[4, 34, 35, 40, 37, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,9,21,43,83],[4, 34, 35, 40, 37, 49, 43, 50, 52, 9, 39, 53]]
[[4,4,16,12,39,70],[4, 34, 35, 40, 37, 49, 43, 50, 9, 39, 53, 54]]
[[3,3,9,19,43,51],[4, 34, 35, 40, 37, 49, 43, 9, 39, 51, 53, 54]]
[[4,6,7,14,54,69],[4, 34, 35, 40, 37, 43, 50, 52, 9, 39, 51, 53]]
[[3,3,12,27,38,72],[4, 34, 35, 40, 37, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,25,10,39,87],[4, 34, 35, 40, 37, 49, 50, 52, 9, 39, 44, 53]]
[[3,5,12,13,23,56],[4, 34, 35, 40, 37, 49, 50, 9, 39, 44, 53, 54]]
[[3,3,3,19,18,93],[4, 34, 35, 40, 37, 49, 52, 9, 39, 44, 51, 53]]
[[3,11,6,35,43,74],[4, 34, 35, 40, 37, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,13,12,44,85],[4, 34, 35, 40, 37, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,20,28,22,68],[4, 34, 35, 40, 37, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,17,17,30,87],[4, 34, 35, 37, 42, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,13,24,24,95],[4, 34, 35, 37, 42, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,13,32,39,71],[4, 34, 35, 37, 42, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,12,21,28,86],[4, 34, 35, 37, 42, 43, 52, 9, 39, 44, 51, 54]]
[[5,7,14,23,35,58],[4, 34, 35, 37, 42, 43, 9, 39, 44, 51, 53, 54]]
[[2,6,8,22,42,54],[4, 34, 35, 37, 42, 49, 43, 50, 52, 9, 39, 51]]
[[4,4,16,20,39,70],[4, 34, 35, 37, 42, 49, 43, 50, 9, 39, 51, 53]]
[[2,8,14,32,17,92],[4, 34, 35, 37, 42, 49, 43, 52, 9, 39, 53, 54]]
[[1,7,7,23,51,61],[4, 34, 35, 37, 42, 43, 52, 9, 39, 51, 53, 54]]
[[2,2,8,22,32,86],[4, 34, 35, 37, 42, 49, 50, 9, 39, 44, 51, 54]]
[[1,3,16,27,11,96],[4, 34, 35, 37, 42, 49, 52, 9, 39, 44, 53, 54]]
[[1,7,4,27,31,64],[4, 34, 35, 37, 42, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,8,10,32,102],[4, 34, 35, 37, 42, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,16,30,34,58],[4, 34, 35, 37, 42, 49, 50, 9, 39, 51, 53, 54]]
[[4,6,19,30,34,63],[4, 34, 35, 37, 49, 43, 50, 52, 9, 39, 44, 53]]
[[3,7,18,15,33,76],[4, 34, 35, 37, 49, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,3,13,53,53],[4, 34, 35, 37, 49, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,3,25,28,81],[4, 34, 35, 37, 49, 43, 52, 9, 39, 44, 51, 53]]
[[4,8,16,16,19,92],[4, 34, 35, 37, 49, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,12,27,43,88],[4, 34, 35, 37, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,8,46,47,78],[4, 34, 35, 37, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,4,24,59,68],[4, 34, 35, 37, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,12,19,38,124],[4, 34, 35, 37, 49, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,14,28,32,68],[4, 34, 35, 37, 49, 43, 52, 9, 39, 51, 53, 54]]
[[2,8,11,36,47,59],[4, 34, 35, 37, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,12,21,33,78],[4, 34, 35, 37, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,3,15,19,43,87],[4, 34, 35, 40, 37, 42, 49, 43, 52, 9, 44, 53]]
[[4,8,10,32,39,92],[4, 34, 35, 40, 37, 42, 49, 43, 9, 44, 53, 54]]
[[3,5,24,17,38,104],[4, 34, 35, 40, 37, 42, 43, 50, 52, 9, 44, 53]]
[[4,6,22,22,44,60],[4, 34, 35, 40, 37, 42, 43, 52, 9, 44, 51, 53]]
[[3,5,9,13,33,83],[4, 34, 35, 40, 37, 42, 43, 9, 44, 51, 53, 54]]
[[4,8,10,16,44,80],[4, 34, 35, 40, 37, 42, 49, 43, 50, 9, 51, 53]]
[[2,6,23,30,22,93],[4, 34, 35, 40, 37, 42, 43, 50, 52, 9, 53, 54]]
[[3,9,15,21,38,69],[4, 34, 35, 40, 37, 42, 43, 52, 9, 51, 53, 54]]
[[3,7,18,15,28,88],[4, 34, 35, 40, 37, 42, 50, 52, 9, 44, 53, 54]]
[[2,4,17,16,32,55],[4, 34, 35, 40, 37, 42, 52, 9, 44, 51, 53, 54]]
[[3,5,12,17,43,116],[4, 34, 35, 40, 37, 42, 49, 50, 52, 9, 51, 53]]
[[4,6,7,34,19,87],[4, 34, 35, 40, 37, 42, 49, 50, 9, 51, 53, 54]]
[[4,6,19,18,44,117],[4, 34, 35, 40, 37, 49, 43, 50, 52, 9, 44, 53]]
[[5,5,20,21,50,68],[4, 34, 35, 40, 37, 49, 43, 50, 9, 44, 53, 54]]
[[4,6,10,18,44,60],[4, 34, 35, 40, 37, 49, 43, 9, 44, 51, 53, 54]]
[[5,7,17,19,35,85],[4, 34, 35, 40, 37, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,16,32,34,68],[4, 34, 35, 40, 37, 43, 50, 9, 44, 51, 53, 54]]
[[2,4,11,16,37,91],[4, 34, 35, 40, 37, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,17,16,32,73],[4, 34, 35, 40, 37, 49, 50, 52, 9, 44, 53, 54]]
[[1,5,4,25,26,68],[4, 34, 35, 40, 37, 49, 52, 9, 44, 51, 53, 54]]
[[1,5,4,21,16,86],[4, 34, 35, 40, 37, 50, 52, 9, 44, 51, 53, 54]]
[[5,5,14,17,40,74],[4, 34, 35, 37, 42, 49, 43, 50, 9, 44, 51, 53]]
[[3,7,24,23,28,70],[4, 34, 35, 37, 42, 49, 43, 52, 9, 44, 53, 54]]
[[2,6,17,26,22,93],[4, 34, 35, 37, 42, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,18,17,33,66],[4, 34, 35, 37, 42, 49, 43, 50, 52, 9, 51, 53]]
[[2,4,11,20,47,37],[4, 34, 35, 37, 42, 49, 43, 50, 52, 9, 51, 54]]
[[3,7,21,27,23,103],[4, 34, 35, 37, 42, 49, 50, 52, 9, 44, 51, 54]]
[[3,7,12,27,23,100],[4, 34, 35, 37, 42, 49, 50, 9, 44, 51, 53, 54]]
[[3,7,24,23,13,94],[4, 34, 35, 37, 42, 49, 50, 52, 9, 51, 53, 54]]
[[2,4,14,16,42,94],[4, 34, 35, 37, 49, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,19,29,36,77],[4, 34, 35, 37, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,19,14,39,99],[4, 34, 35, 40, 42, 38, 43, 52, 9, 39, 44, 53]]
[[3,5,21,17,33,95],[4, 34, 35, 40, 42, 38, 43, 9, 39, 44, 53, 54]]
[[4,6,10,22,44,108],[4, 34, 35, 40, 42, 49, 38, 43, 50, 9, 39, 53]]
[[3,5,18,17,28,128],[4, 34, 35, 40, 42, 49, 38, 43, 50, 9, 39, 54]]
[[5,9,14,25,30,60],[4, 34, 35, 40, 42, 49, 38, 43, 9, 39, 51, 53]]
[[5,7,17,23,45,85],[4, 34, 35, 40, 42, 38, 43, 50, 9, 39, 51, 53]]
[[3,3,9,35,43,63],[4, 34, 35, 40, 42, 49, 38, 50, 52, 9, 39, 44]]
[[5,11,11,23,25,107],[4, 34, 35, 40, 42, 49, 38, 50, 9, 39, 44, 53]]
[[4,8,16,28,24,68],[4, 34, 35, 40, 42, 49, 38, 50, 9, 39, 44, 54]]
[[4,4,22,20,44,52],[4, 34, 35, 40, 42, 49, 38, 9, 39, 44, 51, 53]]
[[4,8,19,8,14,113],[4, 34, 35, 40, 42, 38, 50, 9, 39, 44, 51, 53]]
[[3,5,9,21,43,65],[4, 34, 35, 40, 42, 49, 38, 50, 52, 9, 39, 53]]
[[4,10,13,22,19,103],[4, 34, 35, 40, 42, 49, 38, 50, 9, 39, 53, 54]]
[[3,5,18,25,28,98],[4, 34, 35, 40, 42, 49, 38, 9, 39, 51, 53, 54]]
[[4,4,7,16,34,91],[4, 34, 35, 40, 42, 38, 50, 52, 9, 39, 51, 53]]
[[3,7,15,35,38,79],[4, 34, 35, 40, 42, 38, 50, 9, 39, 51, 53, 54]]
[[4,4,13,40,24,61],[4, 34, 35, 40, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,7,32,19,79],[4, 34, 35, 40, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,2,20,10,22,68],[4, 34, 35, 40, 49, 38, 43, 50, 52, 9, 39, 51]]
[[3,9,12,33,33,90],[4, 34, 35, 40, 49, 38, 43, 50, 9, 39, 51, 54]]
[[2,4,14,16,32,106],[4, 34, 35, 40, 49, 38, 43, 52, 9, 39, 53, 54]]
[[2,10,20,14,42,46],[4, 34, 35, 40, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,5,16,29,26,74],[4, 34, 35, 40, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,5,12,9,33,110],[4, 34, 35, 40, 49, 38, 50, 9, 39, 44, 51, 53]]
[[2,4,17,16,27,73],[4, 34, 35, 40, 49, 38, 50, 9, 39, 44, 51, 54]]
[[1,3,10,15,51,48],[4, 34, 35, 40, 49, 38, 52, 9, 39, 44, 53, 54]]
[[1,7,16,23,26,64],[4, 34, 35, 40, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,17,28,47,59],[4, 34, 35, 40, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,14,17,40,72],[4, 34, 35, 40, 49, 38, 50, 52, 9, 39, 51, 53]]
[[4,8,16,8,29,80],[4, 34, 35, 40, 49, 38, 50, 9, 39, 51, 53, 54]]
[[3,5,15,17,38,77],[4, 34, 35, 42, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,6,28,10,44,84],[4, 34, 35, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[4,6,22,14,39,102],[4, 34, 35, 42, 49, 38, 43, 9, 39, 44, 51, 53]]
[[4,4,7,16,24,73],[4, 34, 35, 42, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,5,18,17,33,122],[4, 34, 35, 42, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,4,17,20,22,61],[4, 34, 35, 42, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,9,3,21,43,111],[4, 34, 35, 42, 49, 38, 43, 50, 52, 9, 39, 53]]
[[4,6,19,22,39,81],[4, 34, 35, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[4,6,25,10,44,93],[4, 34, 35, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[3,7,6,27,38,58],[4, 34, 35, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[4,8,13,28,34,95],[4, 34, 35, 42, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,9,9,21,23,69],[4, 34, 35, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[3,11,15,27,33,65],[4, 34, 35, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,13,10,34,63],[4, 34, 35, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[3,7,18,19,33,100],[4, 34, 35, 42, 49, 38, 50, 52, 9, 39, 44, 54]]
[[3,7,9,23,33,127],[4, 34, 35, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[3,9,12,21,18,78],[4, 34, 35, 42, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,8,28,17,92],[4, 34, 35, 42, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,12,22,24,9,66],[4, 34, 35, 42, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,18,27,78],[4, 34, 35, 42, 49, 38, 52, 9, 39, 51, 53, 54]]
[[3,9,12,21,23,90],[4, 34, 35, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,10,17,14,47,67],[4, 34, 35, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[1,5,16,25,36,68],[4, 34, 35, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,6,8,6,37,48],[4, 34, 35, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,10,28,54,62],[4, 34, 35, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,10,10,30,44,82],[4, 34, 35, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,12,37,43,68],[4, 34, 35, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,5,13,29,16,71],[4, 34, 35, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,24,13,28,98],[4, 34, 35, 40, 42, 49, 38, 43, 50, 52, 9, 44]]
[[3,3,21,7,33,75],[4, 34, 35, 40, 42, 49, 38, 43, 50, 9, 44, 53]]
[[2,2,14,26,37,116],[4, 34, 35, 40, 42, 49, 38, 43, 50, 9, 44, 54]]
[[4,8,16,20,24,92],[4, 34, 35, 40, 42, 49, 38, 43, 9, 44, 51, 53]]
[[4,8,22,20,39,86],[4, 34, 35, 40, 42, 38, 43, 50, 9, 44, 51, 53]]
[[3,9,9,13,28,75],[4, 34, 35, 40, 42, 38, 43, 50, 9, 44, 51, 54]]
[[4,8,22,24,29,86],[4, 34, 35, 40, 42, 49, 38, 43, 52, 9, 51, 53]]
[[5,7,14,31,40,70],[4, 34, 35, 40, 42, 38, 43, 50, 9, 51, 53, 54]]
[[4,4,19,4,39,73],[4, 34, 35, 40, 42, 49, 38, 9, 44, 51, 53, 54]]
[[5,9,17,33,25,51],[4, 34, 35, 40, 42, 38, 50, 52, 9, 44, 51, 53]]
[[4,4,13,8,24,37],[4, 34, 35, 40, 42, 38, 50, 9, 44, 51, 53, 54]]
[[1,9,10,37,61,78],[4, 34, 35, 40, 42, 49, 38, 50, 52, 9, 53, 54]]
[[2,4,14,16,22,76],[4, 34, 35, 40, 42, 49, 38, 52, 9, 51, 53, 54]]
[[2,8,20,24,27,74],[4, 34, 35, 40, 42, 38, 50, 52, 9, 51, 53, 54]]
[[4,6,10,14,39,90],[4, 34, 35, 40, 49, 38, 43, 50, 9, 44, 51, 54]]
[[2,8,14,24,22,68],[4, 34, 35, 40, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,18,13,13,92],[4, 34, 35, 40, 49, 38, 43, 50, 52, 9, 51, 53]]
[[4,8,10,28,19,68],[4, 34, 35, 40, 49, 38, 43, 50, 9, 51, 53, 54]]
[[4,10,22,22,14,88],[4, 34, 35, 40, 49, 38, 50, 52, 9, 44, 51, 53]]
[[3,9,6,21,23,66],[4, 34, 35, 40, 49, 38, 50, 9, 44, 51, 53, 54]]
[[4,10,13,26,34,67],[4, 34, 35, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
