[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[2,8,5,20,27,89],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53]]
[[1,11,16,23,41,80],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[2,12,5,28,32,81],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[3,11,12,27,28,74],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[2,12,11,28,37,93],[0, 4, 5, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[1,9,7,9,36,93],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[2,8,5,20,22,77],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[2,6,5,30,37,75],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[3,11,12,27,28,98],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,9,6,13,48,78],[0, 4, 5, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[2,8,5,20,22,77],[0, 4, 5, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[2,8,11,24,22,53],[0, 4, 5, 40, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,11,12,23,18,86],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[4,6,16,26,39,84],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[3,11,9,35,28,77],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,6,5,22,32,75],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[1,9,7,17,16,81],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,11,9,19,43,83],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,12,14,20,42,84],[0, 4, 5, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,9,11,48,37],[0, 4, 5, 40, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,14,20,22,56],[0, 4, 5, 40, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,29,38,90],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,16,20,29,110],[0, 4, 5, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,12,35,38,50],[0, 4, 5, 40, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,3,33,43,87],[0, 4, 5, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,4,5,36,37,49],[0, 4, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[1,1,19,25,31,103],[0, 4, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,12,17,48,90],[0, 4, 5, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,4,5,24,42,55],[0, 4, 5, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,4,2,28,22,76],[0, 4, 5, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,6,19,33,76],[0, 4, 5, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,17,20,17,85],[0, 4, 5, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,13,34,29,93],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[5,11,5,31,15,83],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[4,8,22,20,39,80],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,5,9,41,33,71],[0, 4, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,7,27,23,23,79],[0, 4, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[3,7,21,15,8,91],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,19,12,34,101],[0, 4, 5, 40, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,7,9,23,33,79],[0, 4, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,21,15,8,91],[0, 4, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,19,12,34,101],[0, 4, 5, 40, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,8,19,24,34,65],[0, 4, 5, 40, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,22,20,39,80],[0, 4, 5, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,9,41,33,71],[0, 4, 5, 40, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,29,38,90],[0, 4, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,9,12,21,28,102],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,10,13,18,39,85],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,15,33,18,99],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,10,10,30,49,82],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,13,14,24,45],[0, 4, 5, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,12,35,38,50],[0, 4, 5, 40, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,19,26,29,67],[0, 4, 5, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,15,31,28,85],[0, 4, 5, 40, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,9,17,33,113],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,19,12,34,101],[0, 4, 5, 40, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,19,18,24,85],[0, 4, 5, 40, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,9,41,33,71],[0, 4, 5, 40, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,6,47,28,58],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 53]]
[[2,8,8,24,37,56],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 54]]
[[2,10,11,38,27,85],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 39, 44, 51]]
[[2,6,8,22,22,78],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 39, 44, 51, 53]]
[[3,7,15,19,28,61],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 39, 44, 53]]
[[2,8,5,16,37,47],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 39, 44, 53, 54]]
[[3,7,12,23,23,112],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 53]]
[[2,4,2,36,27,52],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 51]]
[[4,8,7,16,44,65],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 51, 53]]
[[3,7,9,15,48,73],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 51, 54]]
[[3,7,15,27,33,79],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 39, 44, 53, 54]]
[[3,5,18,17,28,80],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 39, 44, 51]]
[[2,8,5,28,37,89],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 39, 44, 51, 54]]
[[1,3,10,27,36,84],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 51]]
[[3,7,3,15,23,103],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 39, 51, 53]]
[[2,8,8,16,27,98],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 39, 51, 54]]
[[2,6,11,30,22,105],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 53]]
[[3,5,9,29,38,77],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 39, 53, 54]]
[[2,8,8,16,27,98],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 52, 39, 51, 54]]
[[3,7,3,15,23,103],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 39, 51, 53]]
[[2,10,5,30,42,103],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 39, 51, 53, 54]]
[[4,6,16,18,39,120],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 39, 44, 53]]
[[3,9,6,33,28,84],[0, 4, 34, 5, 35, 40, 37, 8, 38, 43, 50, 39, 44, 51, 53]]
[[1,9,16,37,21,78],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 51]]
[[2,6,8,38,42,84],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 39, 51, 54]]
[[2,12,11,28,32,63],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 53]]
[[1,5,10,13,16,74],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 54]]
[[3,7,9,43,33,73],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 39, 53, 54]]
[[3,7,21,27,23,97],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 39, 51, 53]]
[[2,6,11,18,32,111],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 39, 51, 54]]
[[2,4,8,24,42,76],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 39, 51, 53, 54]]
[[2,6,11,26,27,93],[0, 4, 34, 5, 35, 40, 37, 8, 38, 43, 50, 39, 51, 53, 54]]
[[2,4,11,20,27,91],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51]]
[[2,6,5,10,37,105],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 39, 44, 51, 53]]
[[1,1,1,13,36,37],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 39, 44, 51, 54]]
[[3,7,3,19,33,97],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 53]]
[[2,6,5,26,22,51],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 39, 44, 53, 54]]
[[2,2,2,26,27,62],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 52, 39, 44, 51, 53]]
[[1,1,1,13,36,37],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 52, 39, 44, 51, 54]]
[[2,6,5,10,37,105],[0, 4, 34, 5, 35, 40, 37, 8, 38, 50, 52, 39, 44, 51, 53]]
[[4,10,10,26,34,112],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 51, 53]]
[[3,3,12,31,33,72],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 39, 51, 53, 54]]
[[4,6,13,22,19,75],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53]]
[[3,5,12,13,38,134],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 44, 54]]
[[3,7,9,39,28,43],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51]]
[[3,11,9,23,33,71],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 39, 44, 51, 53]]
[[3,7,18,23,38,100],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 39, 44, 53, 54]]
[[3,5,15,25,33,71],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53]]
[[2,4,8,20,37,58],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 39, 44, 51, 54]]
[[4,8,22,16,34,86],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 52, 39, 44, 53]]
[[3,9,12,21,58,42],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 52, 39, 44, 54]]
[[3,5,18,25,38,110],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 39, 44, 53, 54]]
[[2,2,11,10,27,83],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 52, 39, 44, 51, 54]]
[[1,7,4,7,46,94],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51]]
[[3,11,9,19,43,83],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53]]
[[2,8,5,32,27,89],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 51, 54]]
[[1,11,7,27,26,77],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 54]]
[[3,7,6,19,38,94],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 39, 51, 53]]
[[2,12,5,24,32,57],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 39, 51, 53, 54]]
[[3,9,9,37,23,57],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 52, 39, 51, 53]]
[[2,12,5,28,37,69],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 50, 39, 51, 53, 54]]
[[2,12,14,20,42,84],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51]]
[[1,9,1,21,31,81],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 39, 44, 51, 54]]
[[3,13,6,17,23,82],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53]]
[[2,8,8,24,12,104],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 44, 54]]
[[2,8,14,24,32,104],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 39, 44, 53, 54]]
[[2,12,11,20,32,93],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 52, 39, 44, 51, 53]]
[[1,5,4,9,36,56],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 52, 39, 44, 51, 54]]
[[3,9,6,21,38,102],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 39, 44, 51, 53, 54]]
[[4,10,16,18,39,88],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 51, 53]]
[[3,3,12,31,43,36],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 39, 51, 53, 54]]
[[2,6,5,22,32,75],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[2,6,8,18,42,24],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[2,8,5,20,27,89],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[2,6,11,22,57,63],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[1,5,1,25,46,65],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[3,11,12,27,38,98],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 39, 44, 51, 53, 54]]
[[3,11,12,31,23,92],[0, 4, 34, 5, 35, 37, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,18,13,28,74],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[3,11,15,15,23,83],[0, 4, 34, 5, 35, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[2,8,2,20,17,80],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 44, 54]]
[[4,8,7,24,34,113],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 44, 51, 53]]
[[3,5,12,17,38,32],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 53]]
[[2,8,2,24,37,104],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 51]]
[[2,2,8,18,42,56],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 44, 54]]
[[4,10,10,18,44,64],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 44, 51, 53]]
[[3,7,12,15,23,100],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 44, 51, 53, 54]]
[[4,10,7,34,34,79],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51]]
[[4,10,13,18,49,85],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 51, 53]]
[[3,9,18,21,38,84],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 51, 54]]
[[5,11,8,31,35,74],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 53]]
[[4,8,13,28,44,95],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 53, 54]]
[[4,10,13,10,39,73],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 51, 53]]
[[3,9,18,21,38,84],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 51, 54]]
[[4,10,13,18,49,85],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 51, 53]]
[[5,11,17,27,15,83],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 51, 53, 54]]
[[3,9,9,25,43,93],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 51]]
[[5,13,14,21,30,70],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 44, 51, 53]]
[[4,8,4,20,59,62],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 44, 51, 54]]
[[4,10,13,26,54,55],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 53]]
[[3,11,15,31,13,83],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 54]]
[[5,11,8,23,35,98],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 44, 53, 54]]
[[4,12,7,36,29,63],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 52, 44, 51, 54]]
[[5,9,14,21,40,42],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 44, 51, 53]]
[[3,9,6,33,28,84],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 51, 53]]
[[4,8,16,28,34,68],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 51, 53, 54]]
[[3,13,6,25,38,70],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 51]]
[[4,8,22,12,19,110],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 44, 51, 54]]
[[4,10,13,22,54,61],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 53]]
[[3,9,9,21,53,81],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 44, 54]]
[[5,11,17,15,40,71],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 44, 53, 54]]
[[5,11,14,19,20,110],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 44, 51, 53]]
[[4,8,22,12,19,110],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 44, 51, 54]]
[[4,10,19,10,14,103],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 44, 51, 53, 54]]
[[4,8,13,24,24,101],[0, 4, 34, 5, 35, 40, 37, 8, 38, 43, 50, 44, 51, 53, 54]]
[[4,8,7,16,44,65],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 44, 51, 53]]
[[3,11,15,15,63,59],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 44, 51, 53, 54]]
[[3,5,12,21,38,110],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51]]
[[3,11,12,27,33,68],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53]]
[[4,6,16,22,44,90],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 51, 53, 54]]
[[4,10,19,26,19,97],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53]]
[[3,9,15,21,33,81],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 44, 51, 53, 54]]
[[3,9,12,29,28,90],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 44, 51, 53, 54]]
[[3,9,6,25,43,90],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 39, 44, 51, 53]]
[[4,8,16,28,34,68],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 39, 44, 53]]
[[3,9,6,33,28,84],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 39, 44, 53, 54]]
[[3,7,6,7,73,76],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 54]]
[[3,7,6,27,38,118],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 52, 39, 44, 51, 53]]
[[4,8,4,16,74,56],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 39, 44, 51, 53, 54]]
[[3,13,6,25,38,70],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 51]]
[[4,8,22,12,19,110],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 39, 51, 54]]
[[4,10,13,22,54,61],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 53]]
[[3,9,9,21,53,81],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 54]]
[[5,11,17,15,40,71],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 39, 53, 54]]
[[5,11,14,19,20,110],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 39, 51, 53]]
[[4,8,22,12,19,110],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 39, 51, 54]]
[[4,10,19,10,14,103],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 39, 51, 53, 54]]
[[4,8,13,24,24,101],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 50, 39, 51, 53, 54]]
[[4,10,7,26,54,67],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 52, 39, 44, 51]]
[[4,8,4,12,34,56],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 39, 44, 51, 53]]
[[3,13,3,29,43,79],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 39, 44, 51, 54]]
[[5,11,11,27,40,59],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 52, 39, 44, 53]]
[[4,8,13,36,29,95],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 39, 44, 53, 54]]
[[4,12,13,16,34,81],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 52, 39, 44, 51, 53]]
[[3,5,6,21,23,62],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 52, 39, 44, 51, 54]]
