[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[4,8,10,20,59,80],[4, 35, 7, 52, 9, 44, 53]]
[[3,7,6,19,48,88],[4, 35, 7, 9, 44, 53, 54]]
[[4,10,7,22,14,91],[4, 35, 7, 49, 50, 9, 53]]
[[3,11,9,31,43,95],[4, 35, 7, 49, 52, 9, 51]]
[[5,11,8,19,35,98],[4, 35, 7, 49, 9, 51, 53]]
[[4,12,16,20,29,84],[4, 35, 7, 49, 52, 9, 53]]
[[5,13,11,29,15,79],[4, 35, 7, 49, 9, 53, 54]]
[[3,11,9,23,33,71],[4, 35, 7, 50, 52, 9, 51]]
[[4,10,13,38,24,43],[4, 35, 7, 50, 52, 9, 53]]
[[3,9,12,25,28,108],[4, 35, 7, 50, 52, 9, 54]]
[[5,13,11,21,25,97],[4, 35, 7, 50, 9, 53, 54]]
[[5,13,11,21,35,73],[4, 35, 7, 52, 9, 51, 53]]
[[4,10,10,26,29,100],[4, 35, 7, 52, 9, 51, 54]]
[[4,10,10,30,39,52],[4, 35, 7, 9, 51, 53, 54]]
[[4,8,16,24,39,98],[4, 7, 37, 38, 9, 39, 53]]
[[5,11,11,23,35,71],[4, 40, 7, 37, 38, 9, 53]]
[[5,11,11,31,35,65],[4, 7, 37, 38, 43, 9, 53]]
[[3,7,6,7,53,40],[4, 7, 37, 38, 50, 9, 54]]
