[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[4,12,10,28,24,72],[0, 34, 5, 38, 43, 52, 44, 51, 53]]
[[3,7,6,19,23,112],[0, 34, 5, 38, 43, 52, 44, 51, 54]]
[[3,13,9,25,28,73],[0, 34, 5, 38, 43, 44, 51, 53, 54]]
[[2,6,8,38,57,54],[0, 34, 5, 49, 38, 43, 50, 51, 53]]
[[1,3,10,15,21,84],[0, 34, 5, 49, 38, 43, 50, 51, 54]]
[[2,6,5,14,27,87],[0, 34, 5, 49, 38, 43, 50, 52, 54]]
[[2,8,8,28,22,116],[0, 34, 5, 49, 38, 43, 50, 53, 54]]
[[2,6,8,26,37,66],[0, 34, 5, 49, 38, 43, 52, 51, 53]]
[[1,3,10,27,36,84],[0, 34, 5, 49, 38, 43, 52, 51, 54]]
[[2,10,8,26,32,64],[0, 34, 5, 38, 43, 50, 52, 51, 53]]
[[3,7,12,35,33,52],[0, 34, 5, 38, 43, 50, 51, 53, 54]]
[[3,7,15,31,28,91],[0, 34, 5, 49, 38, 50, 44, 51, 53]]
[[2,8,2,12,32,68],[0, 34, 5, 49, 38, 50, 52, 44, 53]]
[[1,11,4,19,36,80],[0, 34, 5, 49, 38, 50, 52, 44, 54]]
[[3,7,9,19,38,97],[0, 34, 5, 49, 38, 52, 44, 51, 53]]
[[2,8,5,28,32,113],[0, 34, 5, 49, 38, 52, 44, 51, 54]]
[[2,2,8,34,67,50],[0, 34, 5, 49, 38, 44, 51, 53, 54]]
[[3,7,9,19,13,109],[0, 34, 5, 38, 50, 52, 44, 51, 53]]
[[2,8,11,20,32,89],[0, 34, 5, 38, 50, 44, 51, 53, 54]]
[[4,6,7,14,39,63],[0, 34, 5, 40, 42, 43, 39, 44, 53]]
[[2,6,5,22,22,63],[0, 34, 5, 40, 42, 49, 43, 39, 53]]
[[2,6,5,46,47,51],[0, 34, 5, 40, 42, 43, 50, 39, 53]]
[[1,3,4,27,61,72],[0, 34, 5, 40, 42, 43, 50, 39, 54]]
[[1,7,13,15,61,79],[0, 34, 5, 40, 42, 43, 52, 39, 51]]
[[3,13,6,29,33,58],[0, 34, 5, 40, 42, 43, 39, 51, 53]]
[[2,10,11,22,52,91],[0, 34, 5, 40, 42, 43, 52, 39, 53]]
[[3,5,9,29,23,53],[0, 34, 5, 40, 42, 43, 39, 53, 54]]
[[3,7,6,39,23,40],[0, 34, 5, 40, 42, 49, 39, 44, 53]]
[[3,7,15,27,28,121],[0, 34, 5, 40, 42, 50, 39, 44, 53]]
[[2,2,8,34,67,50],[0, 34, 5, 40, 42, 39, 44, 51, 53]]
[[3,7,6,23,23,88],[0, 34, 5, 40, 42, 52, 39, 44, 53]]
[[2,10,11,14,32,73],[0, 34, 5, 40, 42, 49, 50, 39, 54]]
[[2,12,17,16,47,81],[0, 34, 5, 40, 42, 49, 52, 39, 51]]
[[4,6,10,14,39,108],[0, 34, 5, 40, 42, 49, 39, 51, 53]]
[[4,6,7,14,44,81],[0, 34, 5, 40, 42, 49, 39, 53, 54]]
[[4,8,13,24,49,35],[0, 34, 5, 40, 42, 50, 39, 51, 53]]
[[3,9,15,29,43,57],[0, 34, 5, 40, 42, 50, 52, 39, 53]]
[[2,2,14,18,32,74],[0, 34, 5, 40, 42, 50, 52, 39, 54]]
[[4,10,19,18,19,109],[0, 34, 5, 40, 42, 52, 39, 51, 53]]
[[3,5,9,37,18,59],[0, 34, 5, 40, 42, 52, 39, 51, 54]]
[[3,3,18,23,48,60],[0, 34, 5, 40, 42, 39, 51, 53, 54]]
[[3,5,9,25,38,29],[0, 34, 5, 40, 49, 43, 39, 44, 53]]
[[3,5,6,25,18,56],[0, 34, 5, 40, 43, 50, 39, 44, 53]]
[[2,4,8,16,27,82],[0, 34, 5, 40, 43, 50, 39, 44, 54]]
[[2,6,2,30,32,72],[0, 34, 5, 40, 43, 52, 39, 44, 51]]
[[2,6,11,18,17,117],[0, 34, 5, 40, 43, 39, 44, 51, 53]]
[[3,5,12,21,18,50],[0, 34, 5, 40, 43, 52, 39, 44, 53]]
[[2,12,17,28,42,57],[0, 34, 5, 40, 43, 39, 44, 53, 54]]
[[3,13,15,29,23,73],[0, 34, 5, 40, 49, 43, 50, 39, 53]]
[[2,6,8,18,17,72],[0, 34, 5, 40, 49, 43, 50, 39, 54]]
[[2,6,14,18,27,108],[0, 34, 5, 40, 49, 43, 52, 39, 51]]
[[4,10,13,34,24,91],[0, 34, 5, 40, 49, 43, 39, 51, 53]]
[[3,7,9,15,43,91],[0, 34, 5, 40, 49, 43, 52, 39, 53]]
[[2,4,17,20,42,85],[0, 34, 5, 40, 43, 50, 52, 39, 51]]
[[3,5,18,17,43,86],[0, 34, 5, 40, 43, 50, 39, 51, 54]]
[[3,11,12,23,18,86],[0, 34, 5, 40, 43, 50, 52, 39, 53]]
[[2,6,11,26,17,129],[0, 34, 5, 40, 43, 50, 52, 39, 54]]
[[4,6,13,30,29,63],[0, 34, 5, 40, 43, 50, 39, 53, 54]]
[[4,6,10,26,39,90],[0, 34, 5, 40, 43, 52, 39, 51, 53]]
[[3,7,15,19,33,109],[0, 34, 5, 40, 43, 39, 51, 53, 54]]
[[4,8,13,28,49,77],[0, 34, 5, 40, 49, 50, 39, 44, 53]]
[[3,9,18,29,23,78],[0, 34, 5, 40, 49, 50, 39, 44, 54]]
[[3,9,21,25,23,81],[0, 34, 5, 40, 49, 39, 44, 51, 53]]
[[3,11,15,11,63,71],[0, 34, 5, 40, 49, 39, 44, 53, 54]]
[[3,3,9,43,28,81],[0, 34, 5, 40, 50, 39, 44, 51, 53]]
[[2,4,5,24,22,109],[0, 34, 5, 40, 50, 39, 44, 51, 54]]
[[4,10,10,34,19,64],[0, 34, 5, 40, 50, 52, 39, 44, 53]]
[[3,9,21,33,13,93],[0, 34, 5, 40, 50, 52, 39, 44, 54]]
[[3,5,12,29,43,86],[0, 34, 5, 40, 52, 39, 44, 51, 53]]
[[4,10,13,30,19,67],[0, 34, 5, 40, 39, 44, 51, 53, 54]]
[[1,3,10,19,46,78],[0, 34, 5, 40, 49, 50, 52, 39, 51]]
[[3,7,6,31,33,52],[0, 34, 5, 40, 49, 50, 39, 51, 53]]
[[2,6,5,14,27,87],[0, 34, 5, 40, 49, 50, 39, 51, 54]]
[[2,4,5,28,37,79],[0, 34, 5, 40, 49, 50, 52, 39, 53]]
[[1,1,1,13,36,37],[0, 34, 5, 40, 49, 50, 52, 39, 54]]
[[3,5,6,21,33,38],[0, 34, 5, 40, 49, 50, 39, 53, 54]]
[[2,6,11,18,37,75],[0, 34, 5, 40, 49, 52, 39, 51, 54]]
[[2,6,14,22,32,66],[0, 34, 5, 40, 49, 39, 51, 53, 54]]
[[3,13,12,25,38,76],[0, 34, 5, 40, 50, 52, 39, 51, 53]]
[[2,6,8,14,32,78],[0, 34, 5, 40, 50, 39, 51, 53, 54]]
[[3,11,18,31,18,74],[0, 34, 5, 42, 49, 43, 39, 44, 53]]
[[2,6,14,26,12,96],[0, 34, 5, 42, 43, 50, 39, 44, 54]]
[[2,8,8,16,27,98],[0, 34, 5, 42, 43, 52, 39, 44, 51]]
[[2,10,11,30,37,79],[0, 34, 5, 42, 43, 39, 44, 51, 53]]
[[3,5,15,25,43,71],[0, 34, 5, 42, 43, 52, 39, 44, 53]]
[[2,8,8,24,52,68],[0, 34, 5, 42, 43, 39, 44, 53, 54]]
[[2,12,5,20,37,81],[0, 34, 5, 42, 49, 43, 50, 39, 54]]
[[2,12,11,24,32,93],[0, 34, 5, 42, 49, 43, 52, 39, 51]]
[[4,10,10,18,59,58],[0, 34, 5, 42, 49, 43, 39, 51, 53]]
[[3,9,9,21,38,81],[0, 34, 5, 42, 43, 50, 52, 39, 53]]
[[4,12,10,32,29,78],[0, 34, 5, 42, 43, 50, 39, 53, 54]]
[[4,12,10,28,24,72],[0, 34, 5, 42, 43, 52, 39, 51, 53]]
[[3,7,6,19,23,112],[0, 34, 5, 42, 43, 52, 39, 51, 54]]
[[3,13,9,25,28,73],[0, 34, 5, 42, 43, 39, 51, 53, 54]]
[[4,10,10,30,29,58],[0, 34, 5, 42, 49, 50, 39, 44, 53]]
[[3,9,6,21,18,54],[0, 34, 5, 42, 49, 52, 39, 44, 51]]
[[3,11,9,27,23,77],[0, 34, 5, 42, 49, 39, 44, 51, 53]]
[[4,10,10,22,34,100],[0, 34, 5, 42, 50, 52, 39, 44, 53]]
[[3,5,15,29,38,77],[0, 34, 5, 42, 50, 39, 44, 53, 54]]
[[3,9,9,25,28,81],[0, 34, 5, 42, 52, 39, 44, 51, 53]]
[[2,4,11,16,42,61],[0, 34, 5, 42, 52, 39, 44, 51, 54]]
[[4,10,10,26,54,88],[0, 34, 5, 42, 39, 44, 51, 53, 54]]
[[3,7,15,31,28,91],[0, 34, 5, 42, 49, 50, 39, 51, 53]]
[[2,8,2,12,32,68],[0, 34, 5, 42, 49, 50, 52, 39, 53]]
[[1,11,4,19,36,80],[0, 34, 5, 42, 49, 50, 52, 39, 54]]
[[3,7,9,19,38,97],[0, 34, 5, 42, 49, 52, 39, 51, 53]]
[[2,8,5,28,32,113],[0, 34, 5, 42, 49, 52, 39, 51, 54]]
[[2,2,8,34,67,50],[0, 34, 5, 42, 49, 39, 51, 53, 54]]
[[3,7,9,19,13,109],[0, 34, 5, 42, 50, 52, 39, 51, 53]]
[[2,8,11,20,32,89],[0, 34, 5, 42, 50, 39, 51, 53, 54]]
[[3,7,12,19,33,46],[0, 34, 5, 49, 43, 50, 39, 44, 54]]
[[3,13,6,25,48,94],[0, 34, 5, 49, 43, 52, 39, 44, 51]]
[[3,9,6,29,38,102],[0, 34, 5, 49, 43, 39, 44, 51, 53]]
[[3,9,15,21,43,57],[0, 34, 5, 43, 50, 39, 44, 53, 54]]
[[2,8,14,24,22,74],[0, 34, 5, 43, 52, 39, 44, 51, 54]]
[[1,9,16,33,21,66],[0, 34, 5, 49, 43, 50, 52, 39, 51]]
[[3,5,15,21,38,89],[0, 34, 5, 49, 43, 50, 39, 51, 53]]
[[2,8,17,28,22,101],[0, 34, 5, 49, 43, 50, 39, 51, 54]]
[[2,4,5,36,32,73],[0, 34, 5, 49, 43, 50, 52, 39, 53]]
[[3,9,9,37,28,51],[0, 34, 5, 49, 43, 50, 39, 53, 54]]
[[3,9,18,29,23,102],[0, 34, 5, 49, 43, 52, 39, 51, 53]]
[[2,8,8,28,47,62],[0, 34, 5, 49, 43, 39, 51, 53, 54]]
[[2,10,8,26,42,64],[0, 34, 5, 43, 50, 39, 51, 53, 54]]
[[2,4,11,24,62,37],[0, 34, 5, 49, 50, 52, 39, 44, 51]]
[[2,8,8,20,27,104],[0, 34, 5, 49, 50, 39, 44, 51, 53]]
[[1,7,4,11,41,100],[0, 34, 5, 49, 50, 39, 44, 51, 54]]
[[3,7,12,27,43,76],[0, 34, 5, 49, 50, 52, 39, 44, 53]]
[[2,4,2,32,27,58],[0, 34, 5, 49, 50, 52, 39, 44, 54]]
[[2,4,14,16,27,88],[0, 34, 5, 49, 50, 39, 44, 53, 54]]
[[2,8,5,24,22,53],[0, 34, 5, 49, 52, 39, 44, 51, 53]]
[[3,7,3,11,43,85],[0, 34, 5, 49, 39, 44, 51, 53, 54]]
[[2,8,8,24,52,68],[0, 34, 5, 50, 52, 39, 44, 51, 53]]
[[3,5,15,25,43,71],[0, 34, 5, 50, 39, 44, 51, 53, 54]]
[[4,8,16,24,34,92],[0, 34, 5, 40, 42, 43, 50, 44, 53]]
[[3,7,15,31,43,67],[0, 34, 5, 40, 42, 43, 50, 44, 54]]
[[5,9,14,29,35,66],[0, 34, 5, 40, 42, 43, 44, 51, 53]]
[[3,13,6,17,38,82],[0, 34, 5, 40, 42, 49, 43, 50, 54]]
[[3,9,9,25,28,81],[0, 34, 5, 40, 42, 49, 43, 51, 53]]
[[4,10,10,10,34,88],[0, 34, 5, 40, 42, 49, 43, 52, 53]]
[[3,9,3,17,23,57],[0, 34, 5, 40, 42, 49, 43, 53, 54]]
[[3,9,9,9,48,63],[0, 34, 5, 40, 42, 43, 50, 52, 54]]
[[3,9,6,41,38,66],[0, 34, 5, 40, 42, 43, 52, 51, 53]]
[[4,12,10,24,24,84],[0, 34, 5, 40, 42, 43, 51, 53, 54]]
[[3,11,12,23,43,68],[0, 34, 5, 40, 42, 49, 50, 44, 53]]
[[2,10,8,30,32,76],[0, 34, 5, 40, 42, 49, 52, 44, 51]]
[[4,10,16,14,9,118],[0, 34, 5, 40, 42, 50, 44, 51, 53]]
[[3,9,12,13,48,66],[0, 34, 5, 40, 42, 50, 52, 44, 53]]
[[3,9,9,21,38,93],[0, 34, 5, 40, 42, 52, 44, 51, 54]]
[[5,7,14,27,40,64],[0, 34, 5, 40, 42, 49, 50, 52, 53]]
[[4,6,10,38,24,72],[0, 34, 5, 40, 42, 49, 50, 53, 54]]
[[4,10,10,26,44,100],[0, 34, 5, 40, 42, 49, 52, 51, 53]]
[[5,7,8,23,15,64],[0, 34, 5, 40, 42, 49, 51, 53, 54]]
[[2,10,2,10,32,70],[0, 34, 5, 40, 49, 43, 50, 44, 54]]
[[4,10,7,26,24,91],[0, 34, 5, 40, 49, 43, 44, 51, 53]]
[[3,11,6,27,33,56],[0, 34, 5, 40, 43, 50, 44, 51, 54]]
[[2,6,5,26,37,87],[0, 34, 5, 40, 43, 50, 52, 44, 54]]
[[3,13,9,29,23,85],[0, 34, 5, 40, 43, 44, 51, 53, 54]]
[[5,11,11,19,25,89],[0, 34, 5, 40, 49, 43, 50, 52, 53]]
[[4,10,16,22,39,76],[0, 34, 5, 40, 49, 43, 50, 52, 54]]
[[4,6,19,34,34,63],[0, 34, 5, 40, 49, 43, 50, 53, 54]]
[[4,8,13,24,34,65],[0, 34, 5, 40, 49, 43, 52, 51, 53]]
[[3,5,3,33,33,89],[0, 34, 5, 40, 49, 43, 52, 51, 54]]
[[4,4,7,24,24,85],[0, 34, 5, 40, 49, 50, 52, 44, 53]]
[[3,7,6,23,18,76],[0, 34, 5, 40, 49, 50, 52, 44, 54]]
[[5,11,5,31,55,59],[0, 34, 5, 40, 49, 50, 44, 53, 54]]
[[4,6,7,18,34,63],[0, 34, 5, 40, 49, 52, 44, 51, 54]]
[[3,9,3,17,23,57],[0, 34, 5, 40, 49, 50, 52, 51, 53]]
[[4,10,10,10,34,88],[0, 34, 5, 40, 49, 50, 51, 53, 54]]
[[3,5,6,13,33,92],[0, 34, 5, 42, 49, 43, 50, 44, 53]]
[[2,6,8,26,27,108],[0, 34, 5, 42, 49, 43, 50, 44, 54]]
[[2,6,17,18,37,81],[0, 34, 5, 42, 49, 43, 52, 44, 51]]
[[4,8,10,20,19,74],[0, 34, 5, 42, 49, 43, 44, 51, 53]]
[[3,7,12,31,33,76],[0, 34, 5, 42, 49, 43, 52, 44, 53]]
[[4,10,10,14,54,58],[0, 34, 5, 42, 49, 43, 44, 53, 54]]
[[3,9,12,13,58,72],[0, 34, 5, 42, 43, 50, 52, 44, 53]]
[[2,8,8,32,47,44],[0, 34, 5, 42, 43, 50, 52, 44, 54]]
[[4,6,13,18,34,51],[0, 34, 5, 42, 43, 50, 44, 53, 54]]
[[4,6,13,26,29,93],[0, 34, 5, 42, 43, 52, 44, 51, 53]]
[[3,5,12,21,28,110],[0, 34, 5, 42, 43, 44, 51, 53, 54]]
[[4,8,4,24,54,86],[0, 34, 5, 42, 49, 43, 50, 52, 54]]
[[4,8,13,24,29,47],[0, 34, 5, 42, 49, 43, 52, 51, 53]]
[[5,9,5,29,55,57],[0, 34, 5, 42, 49, 43, 51, 53, 54]]
[[5,11,14,31,20,50],[0, 34, 5, 42, 49, 50, 44, 51, 53]]
[[4,10,7,18,49,73],[0, 34, 5, 42, 49, 50, 52, 44, 53]]
[[4,10,13,34,24,67],[0, 34, 5, 42, 49, 52, 44, 51, 54]]
[[5,7,14,19,60,82],[0, 34, 5, 42, 50, 52, 44, 51, 53]]
[[4,6,10,26,39,60],[0, 34, 5, 42, 50, 44, 51, 53, 54]]
[[3,3,6,19,33,48],[0, 34, 5, 49, 43, 50, 52, 44, 51]]
[[4,8,13,24,34,101],[0, 34, 5, 49, 43, 50, 44, 51, 54]]
[[3,3,15,23,33,81],[0, 34, 5, 49, 43, 50, 52, 44, 54]]
[[5,11,8,19,40,86],[0, 34, 5, 49, 43, 52, 44, 51, 53]]
[[4,4,10,28,39,94],[0, 34, 5, 49, 43, 44, 51, 53, 54]]
[[3,9,12,41,28,60],[0, 34, 5, 49, 43, 50, 52, 51, 53]]
[[4,6,16,30,34,42],[0, 34, 5, 49, 43, 50, 51, 53, 54]]
[[4,6,13,34,29,57],[0, 34, 5, 49, 50, 52, 44, 51, 53]]
[[3,15,9,23,33,75],[0, 34, 5, 49, 50, 44, 51, 53, 54]]
[[2,8,8,28,22,116],[0, 5, 35, 40, 37, 38, 43, 39, 53]]
[[3,5,9,25,48,41],[0, 5, 35, 40, 37, 49, 38, 39, 53]]
[[3,11,15,27,18,89],[0, 5, 35, 40, 37, 38, 50, 39, 53]]
[[2,4,8,12,17,100],[0, 5, 35, 40, 37, 38, 50, 39, 54]]
[[2,4,11,20,22,115],[0, 5, 35, 40, 37, 38, 52, 39, 51]]
[[3,9,6,13,38,90],[0, 5, 35, 40, 37, 38, 52, 39, 53]]
[[4,8,13,20,44,77],[0, 5, 35, 40, 37, 38, 39, 53, 54]]
[[2,2,8,34,37,86],[0, 5, 35, 37, 42, 38, 43, 39, 53]]
[[3,9,9,9,43,63],[0, 5, 35, 37, 42, 49, 38, 39, 53]]
[[3,11,9,15,43,83],[0, 5, 35, 37, 42, 38, 52, 39, 53]]
[[3,7,15,19,18,127],[0, 5, 35, 37, 38, 43, 39, 44, 53]]
[[3,9,6,21,28,42],[0, 5, 35, 37, 49, 38, 43, 39, 53]]
[[3,11,12,23,43,68],[0, 5, 35, 37, 38, 43, 52, 39, 53]]
[[3,9,6,13,68,90],[0, 5, 35, 37, 38, 39, 44, 53, 54]]
[[2,6,5,22,27,63],[0, 5, 35, 37, 49, 38, 50, 39, 53]]
[[1,9,4,25,21,78],[0, 5, 35, 37, 49, 38, 50, 39, 54]]
[[1,9,7,29,46,81],[0, 5, 35, 37, 49, 38, 52, 39, 51]]
[[2,2,5,34,37,77],[0, 5, 35, 37, 49, 38, 52, 39, 53]]
[[3,7,9,27,18,61],[0, 5, 35, 37, 49, 38, 39, 53, 54]]
[[1,3,4,27,31,84],[0, 5, 35, 37, 38, 50, 52, 39, 51]]
[[3,5,9,49,28,59],[0, 5, 35, 37, 38, 50, 39, 51, 53]]
[[2,4,5,20,27,97],[0, 5, 35, 37, 38, 50, 39, 51, 54]]
[[2,2,2,38,32,56],[0, 5, 35, 37, 38, 50, 52, 39, 53]]
[[1,7,7,23,56,85],[0, 5, 35, 37, 38, 50, 52, 39, 54]]
[[3,9,12,37,33,78],[0, 5, 35, 37, 38, 50, 39, 53, 54]]
[[2,4,8,24,57,58],[0, 5, 35, 37, 38, 52, 39, 51, 54]]
[[4,12,16,20,34,66],[0, 5, 35, 40, 37, 42, 38, 44, 53]]
[[4,10,7,14,64,61],[0, 5, 35, 40, 37, 42, 49, 38, 53]]
[[3,11,12,35,23,62],[0, 5, 35, 40, 37, 42, 38, 51, 53]]
[[4,10,7,22,39,91],[0, 5, 35, 40, 37, 42, 38, 52, 53]]
[[3,11,9,35,38,83],[0, 5, 35, 40, 37, 42, 38, 53, 54]]
[[4,12,7,32,39,69],[0, 5, 35, 40, 37, 38, 43, 50, 53]]
[[3,11,6,35,38,68],[0, 5, 35, 40, 37, 38, 43, 52, 51]]
[[3,11,6,11,18,68],[0, 5, 35, 40, 37, 49, 38, 44, 53]]
[[2,12,5,28,37,75],[0, 5, 35, 40, 37, 38, 50, 44, 54]]
[[3,7,15,27,28,109],[0, 5, 35, 40, 37, 38, 52, 44, 53]]
[[4,8,7,24,54,95],[0, 5, 35, 40, 37, 38, 44, 53, 54]]
[[4,6,7,26,9,45],[0, 5, 35, 40, 37, 49, 38, 53, 54]]
[[4,6,13,18,44,87],[0, 5, 35, 40, 37, 38, 50, 52, 51]]
[[4,8,16,24,34,122],[0, 5, 35, 40, 37, 38, 50, 51, 53]]
