[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[3,7,6,23,38,52],[4, 34, 5, 7, 37, 42, 49, 8, 50, 51, 54]]
[[5,9,8,25,50,66],[4, 34, 5, 7, 37, 42, 49, 8, 50, 52, 53]]
[[4,4,13,32,29,55],[4, 34, 5, 7, 37, 42, 49, 8, 50, 53, 54]]
[[4,10,13,22,19,115],[4, 34, 5, 7, 37, 42, 49, 8, 52, 51, 53]]
[[3,9,6,33,43,84],[4, 34, 5, 7, 37, 42, 49, 8, 52, 51, 54]]
[[5,7,8,15,50,64],[4, 34, 5, 7, 37, 42, 49, 8, 51, 53, 54]]
[[4,8,7,24,64,77],[4, 34, 5, 7, 37, 42, 8, 50, 52, 51, 53]]
[[4,4,7,16,34,49],[4, 34, 5, 7, 37, 49, 8, 43, 50, 51, 53]]
[[3,5,12,21,53,86],[4, 34, 5, 7, 37, 49, 8, 43, 50, 51, 54]]
[[5,11,11,35,10,71],[4, 34, 5, 7, 37, 49, 8, 43, 50, 52, 53]]
[[4,10,13,18,69,61],[4, 34, 5, 7, 37, 49, 8, 43, 50, 52, 54]]
[[4,6,10,26,49,54],[4, 34, 5, 7, 37, 49, 8, 43, 50, 53, 54]]
[[3,3,9,23,33,81],[4, 34, 5, 7, 37, 49, 8, 43, 52, 51, 54]]
[[4,4,13,24,24,73],[4, 34, 5, 7, 37, 8, 43, 50, 52, 51, 53]]
[[3,5,9,21,28,125],[4, 34, 5, 7, 37, 49, 8, 50, 52, 44, 51]]
[[5,9,8,37,20,78],[4, 34, 5, 7, 37, 49, 8, 50, 44, 51, 53]]
[[4,6,10,14,44,96],[4, 34, 5, 7, 37, 49, 8, 50, 44, 51, 54]]
[[4,4,10,32,19,82],[4, 34, 5, 7, 37, 49, 8, 50, 52, 44, 53]]
[[5,11,11,23,30,107],[4, 34, 5, 7, 37, 49, 8, 50, 44, 53, 54]]
[[4,8,10,32,29,86],[4, 34, 5, 7, 37, 49, 8, 52, 44, 51, 54]]
[[4,12,7,24,54,81],[4, 34, 5, 7, 37, 49, 8, 44, 51, 53, 54]]
[[5,9,14,13,30,114],[4, 34, 5, 7, 37, 8, 50, 52, 44, 51, 53]]
[[4,8,7,28,39,65],[4, 34, 5, 7, 37, 8, 50, 44, 51, 53, 54]]
[[3,9,3,29,18,45],[4, 34, 5, 40, 7, 42, 8, 38, 43, 39, 53]]
[[4,10,19,22,19,97],[4, 34, 5, 40, 7, 42, 8, 38, 39, 44, 53]]
[[4,8,7,32,34,89],[4, 34, 5, 40, 7, 42, 8, 38, 50, 39, 53]]
[[3,7,9,23,33,103],[4, 34, 5, 40, 7, 42, 8, 38, 50, 39, 54]]
[[3,9,3,21,23,69],[4, 34, 5, 40, 7, 42, 8, 38, 52, 39, 51]]
[[5,9,17,37,15,33],[4, 34, 5, 40, 7, 42, 8, 38, 39, 51, 53]]
[[4,8,4,20,59,62],[4, 34, 5, 40, 7, 8, 38, 43, 39, 44, 53]]
[[3,7,12,35,33,64],[4, 34, 5, 40, 7, 8, 38, 43, 50, 39, 54]]
[[3,7,9,23,33,103],[4, 34, 5, 40, 7, 8, 38, 43, 52, 39, 51]]
[[4,10,7,26,34,109],[4, 34, 5, 40, 7, 8, 38, 50, 39, 44, 54]]
[[4,10,7,30,24,55],[4, 34, 5, 40, 7, 8, 38, 52, 39, 44, 51]]
[[4,4,4,28,34,88],[4, 34, 5, 40, 7, 8, 38, 39, 44, 51, 53]]
[[3,9,9,37,38,63],[4, 34, 5, 40, 7, 49, 8, 38, 50, 39, 53]]
[[2,6,11,18,32,63],[4, 34, 5, 40, 7, 49, 8, 38, 52, 39, 51]]
[[3,9,9,37,38,63],[4, 34, 5, 40, 7, 49, 8, 38, 52, 39, 53]]
[[4,10,7,14,64,61],[4, 34, 5, 40, 7, 49, 8, 38, 39, 53, 54]]
[[2,6,11,18,32,63],[4, 34, 5, 40, 7, 8, 38, 50, 52, 39, 51]]
[[3,11,6,23,33,62],[4, 34, 5, 40, 7, 8, 38, 50, 39, 51, 54]]
[[3,11,9,35,38,83],[4, 34, 5, 40, 7, 8, 38, 50, 52, 39, 53]]
[[4,10,7,14,64,61],[4, 34, 5, 40, 7, 8, 38, 50, 39, 53, 54]]
[[3,11,6,23,33,62],[4, 34, 5, 40, 7, 8, 38, 52, 39, 51, 54]]
[[3,9,3,33,33,93],[4, 34, 5, 40, 7, 8, 38, 39, 51, 53, 54]]
[[4,10,16,18,24,94],[4, 34, 5, 7, 42, 49, 8, 38, 43, 39, 53]]
[[4,8,19,28,34,65],[4, 34, 5, 7, 42, 8, 38, 43, 52, 39, 53]]
[[5,7,11,35,25,85],[4, 34, 5, 7, 42, 8, 38, 43, 39, 53, 54]]
[[5,11,14,35,10,56],[4, 34, 5, 7, 42, 49, 8, 38, 39, 44, 53]]
[[5,11,8,27,20,86],[4, 34, 5, 7, 42, 8, 38, 50, 39, 44, 53]]
[[4,6,7,26,29,57],[4, 34, 5, 7, 42, 8, 38, 50, 39, 44, 54]]
[[4,10,4,34,49,106],[4, 34, 5, 7, 42, 8, 38, 52, 39, 44, 51]]
[[4,10,13,42,29,37],[4, 34, 5, 7, 42, 8, 38, 39, 44, 51, 53]]
[[5,13,11,29,30,43],[4, 34, 5, 7, 42, 8, 38, 52, 39, 44, 53]]
[[4,4,7,20,39,43],[4, 34, 5, 7, 42, 8, 38, 39, 44, 53, 54]]
[[3,11,15,15,63,59],[4, 34, 5, 7, 42, 49, 8, 38, 50, 39, 53]]
[[4,10,13,14,49,55],[4, 34, 5, 7, 42, 49, 8, 38, 39, 51, 53]]
[[3,7,12,7,23,64],[4, 34, 5, 7, 42, 49, 8, 38, 52, 39, 53]]
[[2,4,5,24,37,73],[4, 34, 5, 7, 42, 8, 38, 50, 52, 39, 51]]
[[4,8,10,16,34,68],[4, 34, 5, 7, 42, 8, 38, 50, 39, 51, 53]]
[[3,9,3,21,38,87],[4, 34, 5, 7, 42, 8, 38, 50, 39, 51, 54]]
[[3,7,18,27,23,112],[4, 34, 5, 7, 42, 8, 38, 50, 52, 39, 53]]
[[2,10,2,38,42,46],[4, 34, 5, 7, 42, 8, 38, 50, 52, 39, 54]]
[[4,10,10,34,29,88],[4, 34, 5, 7, 42, 8, 38, 50, 39, 53, 54]]
[[4,8,4,16,74,56],[4, 34, 5, 7, 42, 8, 38, 52, 39, 51, 53]]
[[3,9,6,25,43,90],[4, 34, 5, 7, 42, 8, 38, 39, 51, 53, 54]]
[[5,11,8,19,50,68],[4, 34, 5, 7, 49, 8, 38, 43, 39, 44, 53]]
[[5,11,17,19,30,65],[4, 34, 5, 7, 8, 38, 43, 50, 39, 44, 53]]
[[4,10,16,22,29,88],[4, 34, 5, 7, 8, 38, 43, 52, 39, 44, 51]]
[[4,4,4,20,19,70],[4, 34, 5, 7, 8, 38, 43, 39, 44, 51, 53]]
[[5,9,11,25,50,81],[4, 34, 5, 7, 8, 38, 43, 52, 39, 44, 53]]
[[4,8,4,24,59,86],[4, 34, 5, 7, 8, 38, 43, 39, 44, 53, 54]]
[[3,7,15,11,33,79],[4, 34, 5, 7, 49, 8, 38, 43, 50, 39, 53]]
[[2,6,11,34,37,93],[4, 34, 5, 7, 49, 8, 38, 43, 50, 39, 54]]
[[2,6,8,14,52,66],[4, 34, 5, 7, 49, 8, 38, 43, 52, 39, 51]]
[[4,8,7,12,44,53],[4, 34, 5, 7, 49, 8, 38, 43, 39, 51, 53]]
[[3,7,18,23,33,112],[4, 34, 5, 7, 49, 8, 38, 43, 52, 39, 53]]
[[4,12,10,28,29,72],[4, 34, 5, 7, 49, 8, 38, 43, 39, 53, 54]]
[[2,8,17,20,37,65],[4, 34, 5, 7, 8, 38, 43, 50, 52, 39, 51]]
[[4,6,13,18,44,81],[4, 34, 5, 7, 8, 38, 43, 50, 39, 51, 53]]
[[2,8,2,24,37,104],[4, 34, 5, 7, 8, 38, 43, 50, 52, 39, 54]]
[[4,10,7,30,39,67],[4, 34, 5, 7, 8, 38, 43, 52, 39, 51, 53]]
[[3,7,3,27,18,49],[4, 34, 5, 7, 8, 38, 43, 39, 51, 53, 54]]
[[3,5,9,41,28,65],[4, 34, 5, 7, 49, 8, 38, 50, 39, 44, 54]]
[[3,7,3,27,28,61],[4, 34, 5, 7, 49, 8, 38, 39, 44, 51, 53]]
[[4,6,10,30,44,90],[4, 34, 5, 7, 49, 8, 38, 52, 39, 44, 53]]
[[3,3,12,35,28,66],[4, 34, 5, 7, 49, 8, 38, 39, 44, 53, 54]]
[[2,4,5,28,27,61],[4, 34, 5, 7, 8, 38, 50, 39, 44, 51, 54]]
[[3,7,12,23,38,82],[4, 34, 5, 7, 8, 38, 50, 52, 39, 44, 54]]
[[3,9,15,29,33,57],[4, 34, 5, 7, 8, 38, 52, 39, 44, 51, 53]]
[[2,8,14,24,37,104],[4, 34, 5, 7, 8, 38, 52, 39, 44, 51, 54]]
[[4,10,13,18,49,73],[4, 34, 5, 7, 8, 38, 39, 44, 51, 53, 54]]
[[3,11,6,23,38,92],[4, 34, 5, 7, 49, 8, 38, 50, 52, 39, 51]]
[[4,6,13,18,39,111],[4, 34, 5, 7, 49, 8, 38, 50, 39, 51, 54]]
[[4,8,16,24,54,62],[4, 34, 5, 7, 49, 8, 38, 50, 52, 39, 53]]
[[5,9,17,17,35,81],[4, 34, 5, 7, 49, 8, 38, 50, 39, 53, 54]]
[[5,7,17,19,35,85],[4, 34, 5, 7, 49, 8, 38, 52, 39, 51, 53]]
[[4,8,16,24,39,110],[4, 34, 5, 7, 49, 8, 38, 52, 39, 51, 54]]
[[4,10,7,26,29,73],[4, 34, 5, 7, 8, 38, 50, 39, 51, 53, 54]]
[[5,11,8,15,40,80],[4, 34, 5, 40, 7, 42, 8, 38, 43, 44, 53]]
[[5,9,8,25,50,72],[4, 34, 5, 40, 7, 42, 8, 38, 43, 50, 53]]
[[4,10,13,22,34,67],[4, 34, 5, 40, 7, 42, 49, 8, 38, 44, 53]]
[[3,5,12,21,38,110],[4, 34, 5, 40, 7, 42, 8, 38, 50, 44, 54]]
[[5,7,14,27,40,58],[4, 34, 5, 40, 7, 42, 8, 38, 44, 51, 53]]
[[6,12,9,28,36,57],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 53]]
[[5,7,8,27,35,76],[4, 34, 5, 40, 7, 42, 49, 8, 38, 50, 54]]
[[5,7,5,27,45,97],[4, 34, 5, 40, 7, 42, 49, 8, 38, 52, 51]]
[[5,11,5,23,55,59],[4, 34, 5, 40, 7, 42, 49, 8, 38, 51, 53]]
[[6,8,9,24,31,77],[4, 34, 5, 40, 7, 42, 49, 8, 38, 52, 53]]
[[5,11,11,31,35,65],[4, 34, 5, 40, 7, 42, 49, 8, 38, 53, 54]]
[[5,11,17,19,30,71],[4, 34, 5, 40, 7, 42, 8, 38, 50, 52, 51]]
[[5,11,5,23,45,71],[4, 34, 5, 40, 7, 42, 8, 38, 50, 51, 53]]
[[4,10,7,30,14,61],[4, 34, 5, 40, 7, 42, 8, 38, 50, 51, 54]]
[[5,11,20,19,25,56],[4, 34, 5, 40, 7, 42, 8, 38, 50, 52, 54]]
[[5,11,11,23,30,95],[4, 34, 5, 40, 7, 42, 8, 38, 50, 53, 54]]
[[5,7,17,23,45,79],[4, 34, 5, 40, 7, 42, 8, 38, 52, 51, 53]]
[[4,8,7,20,39,65],[4, 34, 5, 40, 7, 8, 38, 43, 50, 44, 53]]
[[3,15,6,27,33,72],[4, 34, 5, 40, 7, 8, 38, 43, 52, 44, 51]]
[[6,12,12,20,31,72],[4, 34, 5, 40, 7, 49, 8, 38, 43, 50, 53]]
[[5,7,11,31,20,79],[4, 34, 5, 40, 7, 49, 8, 38, 43, 52, 51]]
[[5,9,14,29,35,66],[4, 34, 5, 40, 7, 49, 8, 38, 43, 51, 53]]
[[6,12,12,20,31,72],[4, 34, 5, 40, 7, 49, 8, 38, 43, 52, 53]]
[[5,7,17,35,25,49],[4, 34, 5, 40, 7, 49, 8, 38, 43, 53, 54]]
[[5,7,11,31,20,79],[4, 34, 5, 40, 7, 8, 38, 43, 50, 52, 51]]
[[5,9,14,37,10,66],[4, 34, 5, 40, 7, 8, 38, 43, 50, 51, 53]]
[[4,14,10,22,44,68],[4, 34, 5, 40, 7, 8, 38, 43, 50, 51, 54]]
[[6,10,9,30,41,61],[4, 34, 5, 40, 7, 8, 38, 43, 50, 52, 53]]
[[5,7,17,35,25,49],[4, 34, 5, 40, 7, 8, 38, 43, 50, 53, 54]]
[[5,9,14,29,35,66],[4, 34, 5, 40, 7, 8, 38, 43, 52, 51, 53]]
[[4,14,10,22,44,68],[4, 34, 5, 40, 7, 8, 38, 43, 52, 51, 54]]
[[6,8,12,16,26,92],[4, 34, 5, 40, 7, 8, 38, 43, 51, 53, 54]]
[[4,10,13,26,29,97],[4, 34, 5, 40, 7, 49, 8, 38, 50, 44, 54]]
[[4,8,4,24,74,86],[4, 34, 5, 40, 7, 49, 8, 38, 52, 44, 51]]
[[5,9,11,21,60,63],[4, 34, 5, 40, 7, 49, 8, 38, 52, 44, 53]]
[[6,8,12,12,46,74],[4, 34, 5, 40, 7, 49, 8, 38, 44, 53, 54]]
[[4,8,16,16,29,98],[4, 34, 5, 40, 7, 8, 38, 50, 52, 44, 51]]
[[5,11,11,31,40,59],[4, 34, 5, 40, 7, 8, 38, 50, 44, 51, 54]]
[[5,7,14,27,45,82],[4, 34, 5, 40, 7, 8, 38, 50, 52, 44, 53]]
[[4,6,13,18,49,69],[4, 34, 5, 40, 7, 8, 38, 50, 52, 44, 54]]
[[6,12,12,20,31,78],[4, 34, 5, 40, 7, 8, 38, 50, 44, 53, 54]]
[[5,7,17,19,45,73],[4, 34, 5, 40, 7, 8, 38, 52, 44, 51, 54]]
[[5,5,14,17,35,74],[4, 34, 5, 40, 7, 8, 38, 44, 51, 53, 54]]
[[3,5,12,17,28,44],[4, 34, 5, 40, 7, 49, 8, 38, 50, 51, 54]]
[[4,10,7,30,24,55],[4, 34, 5, 40, 7, 49, 8, 38, 50, 52, 54]]
[[4,12,7,32,54,69],[4, 34, 5, 40, 7, 49, 8, 38, 52, 51, 53]]
[[5,9,14,13,40,90],[4, 34, 5, 40, 7, 49, 8, 38, 51, 53, 54]]
[[4,6,13,26,44,75],[4, 34, 5, 7, 42, 49, 8, 38, 43, 44, 53]]
[[4,10,19,18,24,97],[4, 34, 5, 7, 42, 8, 38, 43, 50, 44, 53]]
[[3,3,15,23,33,81],[4, 34, 5, 7, 42, 8, 38, 43, 52, 44, 51]]
[[4,8,13,36,34,77],[4, 34, 5, 7, 42, 8, 38, 43, 52, 44, 53]]
[[5,9,17,21,45,63],[4, 34, 5, 7, 42, 8, 38, 43, 44, 53, 54]]
[[4,8,10,28,29,62],[4, 34, 5, 7, 42, 49, 8, 38, 50, 52, 51]]
[[4,8,7,24,54,89],[4, 34, 5, 7, 42, 49, 8, 38, 50, 51, 53]]
[[3,13,15,29,23,67],[4, 34, 5, 7, 42, 49, 8, 38, 50, 51, 54]]
[[5,15,8,27,15,78],[4, 34, 5, 7, 42, 49, 8, 38, 50, 52, 53]]
[[4,6,7,18,39,93],[4, 34, 5, 7, 42, 49, 8, 38, 50, 52, 54]]
