[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[3,5,12,17,38,44],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,9,11,68,85],[0, 34, 35, 40, 7, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,5,42,37,37],[0, 34, 35, 40, 7, 37, 42, 49, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,9,43,33,37],[0, 34, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,11,30,27,91],[0, 34, 35, 40, 7, 37, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,5,30,22,99],[0, 34, 35, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,13,28,44,77],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[5,13,14,21,30,58],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,7,26,29,73],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,6,7,73,76],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,10,13,26,29,97],[0, 34, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,20,32,71],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,7,9,31,28,49],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,5,28,27,113],[0, 34, 35, 40, 7, 42, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,12,37,48,44],[0, 34, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,8,28,47,40],[0, 34, 35, 40, 7, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,21,8,78],[0, 34, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,14,36,22,92],[0, 34, 35, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,10,16,59,72],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,9,14,17,40,60],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[5,13,8,29,35,58],[0, 34, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,7,30,39,71],[0, 34, 35, 40, 7, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,9,23,33,95],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,8,8,12,32,56],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[1,7,4,7,46,94],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,11,12,27,28,74],[0, 34, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,8,11,12,22,65],[0, 34, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,12,11,20,32,93],[0, 34, 40, 7, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,12,13,48,66],[0, 34, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,12,8,20,22,60],[0, 34, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,15,29,43,57],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,10,46,24,78],[0, 34, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,18,15,43,68],[0, 34, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,13,22,34,111],[0, 34, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,9,13,33,89],[0, 34, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,5,12,22,109],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,7,20,54,65],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,21,25,18,93],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,11,15,27,38,65],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,6,5,22,37,75],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,16,26,34,72],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,10,34,19,70],[0, 35, 40, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,3,21,19,43,81],[0, 35, 40, 7, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,6,21,28,42],[0, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,5,18,47,109],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,11,6,23,33,56],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,5,9,25,38,29],[0, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,5,42,37,37],[0, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,13,16,34,89],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[3,7,9,23,33,103],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[4,8,13,28,34,95],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[3,11,15,31,28,89],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[4,8,13,28,49,77],[0, 34, 35, 40, 7, 37, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[3,9,12,45,38,48],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,10,20,59,80],[0, 34, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,12,25,38,108],[0, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 44, 51, 53, 54]]
[[3,9,12,21,43,90],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,13,22,19,75],[0, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,15,25,38,77],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,13,26,29,85],[0, 34, 35, 40, 7, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,8,14,28,32,92],[0, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,12,29,38,78],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,16,20,34,92],[0, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,4,26,29,88],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[3,9,12,45,28,60],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,11,9,31,43,65],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[5,9,14,21,35,78],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[4,6,13,18,44,57],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[5,11,14,23,25,86],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[3,9,9,13,53,81],[0, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,11,20,11,20,104],[0, 34, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,10,10,18,49,52],[0, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[3,11,6,35,28,44],[0, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,11,23,15,15,83],[0, 34, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,13,22,29,97],[0, 34, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,16,13,28,9,55],[0, 34, 35, 40, 37, 42, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,5,6,25,33,74],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51]]
[[2,12,8,32,32,72],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,7,16,64,53],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,3,9,23,33,39],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[4,8,7,24,34,77],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,13,12,29,38,70],[0, 34, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 54]]
[[3,7,15,11,33,79],[0, 34, 35, 40, 37, 42, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,16,28,19,78],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[5,11,14,19,30,86],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[2,10,2,38,42,46],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[2,6,11,18,27,117],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,12,13,36,14,63],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[5,11,11,23,50,65],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[5,9,23,17,35,51],[0, 34, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,8,7,44,29,77],[0, 34, 35, 40, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,19,20,34,83],[0, 34, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,6,19,43,64],[0, 34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,2,11,22,37,77],[0, 34, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,13,42,24,43],[0, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,15,19,48,103],[0, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,9,6,17,63,90],[0, 34, 35, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,14,10,22,44,68],[0, 34, 35, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,3,15,23,48,93],[0, 34, 35, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,6,29,18,26],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51]]
[[2,6,11,18,27,117],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 44, 51, 54]]
[[3,5,18,13,23,62],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[2,10,11,30,27,91],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[2,2,14,14,22,68],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[3,7,9,31,28,49],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[2,4,14,16,27,88],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,5,12,17,38,44],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,10,2,30,27,46],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51]]
[[4,10,7,22,49,79],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,9,15,38,85],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,6,13,14,29,63],[0, 34, 35, 40, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,15,21,43,89],[0, 34, 35, 40, 37, 42, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,4,14,16,27,88],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53]]
[[3,5,12,17,38,44],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[3,11,12,27,38,92],[0, 34, 35, 40, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,8,28,47,40],[0, 34, 35, 40, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,18,13,23,62],[0, 34, 35, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,11,30,27,91],[0, 34, 35, 40, 37, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,12,27,28,98],[0, 34, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,11,24,22,53],[0, 34, 35, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,13,36,14,63],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[5,11,11,23,50,65],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[3,3,12,27,48,54],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,4,5,28,27,61],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,13,30,39,67],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,6,13,38,29,63],[0, 34, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,6,25,23,114],[0, 34, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,11,12,19,28,74],[0, 34, 35, 40, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,12,17,28,42,57],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,5,12,21,18,50],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,7,12,27,43,76],[0, 34, 35, 40, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,5,28,27,113],[0, 34, 35, 40, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,9,25,38,29],[0, 34, 35, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,5,42,37,37],[0, 34, 35, 40, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,6,10,26,49,84],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,9,14,17,40,60],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[5,11,11,19,25,89],[0, 34, 35, 40, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,14,7,30,39,71],[0, 34, 35, 40, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,15,9,31,28,57],[0, 34, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,6,14,30,47,66],[0, 34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[1,11,10,27,31,80],[0, 34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,9,23,18,61],[0, 34, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,11,9,23,43,71],[0, 34, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[2,6,2,22,22,102],[0, 34, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,9,6,17,23,54],[0, 34, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,11,22,32,75],[0, 34, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,3,18,15,33,60],[0, 34, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,12,10,28,29,72],[0, 34, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,18,23,33,112],[0, 34, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,21,23,23,115],[0, 34, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,10,14,54,58],[0, 34, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,31,33,76],[0, 34, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,11,24,52,53],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,13,28,34,95],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,21,25,33,63],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[2,10,14,18,52,58],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,16,30,24,94],[0, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,18,17,33,80],[0, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,5,15,33,43,65],[0, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,16,22,44,64],[0, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,15,31,28,89],[0, 35, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,12,32,56],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[3,9,12,21,8,78],[0, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,8,14,36,22,92],[0, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,12,37,48,44],[0, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,4,8,28,47,40],[0, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,13,22,34,67],[0, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[5,7,8,27,40,58],[0, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,12,13,32,34,45],[0, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,10,28,29,68],[0, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,6,39,33,44],[0, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,7,20,24,77],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[3,3,9,27,38,81],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 51, 54]]
[[4,8,7,20,54,65],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53]]
[[3,9,6,21,28,42],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[3,7,12,35,53,40],[0, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[3,13,9,25,28,85],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,13,26,29,81],[0, 34, 35, 40, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,10,34,19,64],[0, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53]]
[[3,11,9,35,33,53],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,19,14,49,99],[0, 34, 35, 40, 37, 42, 49, 8, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,12,37,38,72],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,22,12,29,92],[0, 34, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,6,23,23,88],[0, 34, 40, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,3,35,18,61],[0, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,11,11,23,55,59],[0, 34, 35, 40, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,4,4,28,34,88],[0, 34, 35, 40, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,10,14,54,58],[0, 34, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,12,31,33,76],[0, 34, 35, 40, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,10,13,22,34,67],[0, 34, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,5,9,13,33,89],[0, 34, 35, 40, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,5,9,25,38,29],[0, 34, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[2,10,5,42,37,37],[0, 34, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,10,20,34,84],[0, 34, 35, 40, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,6,27,33,86],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 44, 53]]
[[5,7,11,31,5,67],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 53]]
[[4,10,13,18,39,85],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 52, 9, 39, 51]]
[[4,4,4,28,34,88],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 43, 9, 39, 51, 53]]
[[4,12,13,32,34,45],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 44, 53]]
[[3,9,3,21,23,69],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 44, 54]]
[[3,3,9,27,38,81],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51]]
[[3,11,3,35,28,41],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 50, 9, 39, 54]]
[[3,11,9,19,53,89],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 51]]
[[3,5,6,29,23,50],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 51, 53]]
[[4,12,7,12,34,69],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 53]]
[[3,9,9,25,23,81],[4, 34, 5, 35, 40, 7, 37, 42, 49, 8, 38, 9, 39, 53, 54]]
[[3,7,9,11,48,85],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 50, 9, 39, 51, 53]]
[[3,11,9,11,38,77],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 9, 39, 51, 53]]
[[2,10,11,10,52,79],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 52, 9, 39, 51, 54]]
[[4,12,10,24,19,102],[4, 34, 5, 35, 40, 7, 37, 42, 8, 38, 9, 39, 51, 53, 54]]
[[4,8,7,32,34,89],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 53]]
[[3,3,9,27,38,81],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 44, 54]]
[[3,7,12,35,33,64],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 52, 9, 39, 44, 51]]
[[4,8,10,20,19,104],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 53]]
[[3,9,9,17,23,87],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 54]]
[[3,7,3,27,18,73],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 51, 53]]
[[3,9,18,25,18,108],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 43, 9, 39, 53, 54]]
[[3,9,9,9,48,63],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51]]
[[3,9,9,9,43,63],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 51, 53]]
[[2,6,11,26,17,75],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,7,24,54,95],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 53]]
[[3,11,6,27,33,56],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 54]]
[[3,11,6,11,18,68],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,9,9,17,43,69],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 52, 9, 39, 51, 53]]
[[4,14,4,30,39,68],[4, 34, 5, 35, 40, 7, 37, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,11,6,19,43,92],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 53]]
[[2,8,14,24,22,74],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 50, 9, 39, 44, 54]]
[[2,10,11,30,22,103],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51]]
[[4,10,10,26,54,88],[4, 34, 5, 35, 40, 7, 37, 49, 8, 38, 9, 39, 44, 51, 53]]
