[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[4,10,16,26,19,94],[0, 4, 34, 5, 40, 7, 37, 8, 9, 53, 54]]
[[4,10,13,30,29,73],[0, 4, 34, 5, 7, 37, 42, 8, 43, 9, 53]]
[[5,9,8,29,45,78],[0, 4, 34, 5, 7, 37, 42, 8, 9, 44, 53]]
[[2,6,8,38,32,78],[0, 4, 34, 5, 7, 37, 42, 8, 52, 9, 51]]
[[5,11,14,15,30,92],[0, 4, 34, 5, 7, 37, 8, 43, 9, 44, 53]]
[[2,6,8,38,32,78],[0, 4, 34, 5, 7, 37, 8, 43, 50, 9, 54]]
[[4,14,16,30,4,62],[0, 4, 34, 5, 7, 37, 8, 43, 9, 51, 53]]
[[3,7,15,11,33,79],[0, 4, 34, 5, 7, 37, 8, 43, 52, 9, 53]]
[[4,6,19,18,39,81],[0, 4, 34, 5, 7, 37, 8, 50, 9, 44, 53]]
[[4,14,10,30,19,74],[0, 4, 34, 5, 7, 37, 49, 8, 50, 9, 53]]
[[3,9,6,29,38,102],[0, 4, 34, 5, 7, 37, 49, 8, 50, 9, 54]]
[[3,9,12,29,38,96],[0, 4, 34, 5, 7, 37, 49, 8, 52, 9, 51]]
[[4,14,10,30,19,74],[0, 4, 34, 5, 7, 37, 49, 8, 52, 9, 53]]
[[5,11,11,27,35,65],[0, 4, 34, 5, 7, 37, 49, 8, 9, 53, 54]]
[[3,9,12,29,38,96],[0, 4, 34, 5, 7, 37, 8, 50, 52, 9, 51]]
[[5,11,17,15,25,95],[0, 4, 34, 5, 7, 37, 8, 50, 9, 51, 53]]
[[4,10,13,22,39,73],[0, 4, 34, 5, 7, 37, 8, 50, 9, 51, 54]]
[[4,12,16,32,14,66],[0, 4, 34, 5, 7, 37, 8, 50, 52, 9, 53]]
[[3,9,6,29,38,102],[0, 4, 34, 5, 7, 37, 8, 50, 52, 9, 54]]
[[5,11,11,27,35,65],[0, 4, 34, 5, 7, 37, 8, 50, 9, 53, 54]]
[[4,10,13,22,39,73],[0, 4, 34, 5, 7, 37, 8, 52, 9, 51, 54]]
[[4,8,13,24,24,101],[0, 4, 34, 5, 7, 37, 8, 9, 51, 53, 54]]
[[3,11,9,19,43,83],[0, 4, 34, 5, 40, 7, 8, 38, 9, 39, 53]]
[[3,5,9,41,33,41],[0, 4, 34, 5, 7, 42, 8, 38, 9, 39, 53]]
[[3,5,3,17,33,53],[0, 4, 34, 5, 7, 8, 38, 43, 9, 39, 53]]
[[2,12,14,20,32,78],[0, 4, 34, 5, 7, 8, 38, 9, 39, 44, 53]]
[[4,6,10,10,19,60],[0, 4, 34, 5, 7, 49, 8, 38, 9, 39, 53]]
[[4,6,19,18,39,81],[0, 4, 34, 5, 7, 8, 38, 52, 9, 39, 53]]
[[3,15,12,27,33,60],[0, 4, 34, 5, 7, 8, 38, 9, 39, 53, 54]]
[[4,10,7,18,19,73],[0, 4, 34, 5, 40, 7, 8, 38, 43, 9, 53]]
[[3,9,12,9,28,78],[0, 4, 34, 5, 40, 7, 49, 8, 38, 9, 53]]
[[3,5,6,13,33,92],[0, 4, 34, 5, 40, 7, 8, 38, 50, 9, 53]]
[[2,6,5,30,32,81],[0, 4, 34, 5, 40, 7, 8, 38, 52, 9, 51]]
[[4,6,13,22,39,123],[0, 4, 34, 5, 40, 7, 8, 38, 9, 51, 53]]
[[3,3,9,27,38,81],[0, 4, 34, 5, 40, 7, 8, 38, 52, 9, 53]]
[[4,10,19,26,24,67],[0, 4, 34, 5, 40, 7, 8, 38, 9, 53, 54]]
[[4,12,13,16,34,75],[0, 4, 34, 5, 7, 42, 8, 38, 43, 9, 53]]
[[5,11,11,27,35,89],[0, 4, 34, 5, 7, 42, 8, 38, 9, 44, 53]]
[[3,7,6,19,43,76],[0, 4, 34, 5, 7, 42, 8, 38, 50, 9, 53]]
[[2,6,8,14,32,66],[0, 4, 34, 5, 7, 42, 8, 38, 52, 9, 51]]
[[5,13,11,29,15,79],[0, 4, 34, 5, 7, 8, 38, 43, 9, 44, 53]]
[[3,7,6,23,33,52],[0, 4, 34, 5, 7, 49, 8, 38, 43, 9, 53]]
[[4,8,10,24,14,68],[0, 4, 34, 5, 7, 8, 38, 43, 9, 51, 53]]
[[4,10,10,30,44,94],[0, 4, 34, 5, 7, 8, 38, 43, 9, 53, 54]]
[[3,5,18,17,23,98],[0, 4, 34, 5, 7, 8, 38, 52, 9, 44, 51]]
[[4,12,7,28,24,93],[0, 4, 34, 5, 7, 49, 8, 38, 50, 9, 53]]
[[3,9,18,29,18,102],[0, 4, 34, 5, 7, 49, 8, 38, 50, 9, 54]]
[[3,7,18,27,43,46],[0, 4, 34, 5, 7, 49, 8, 38, 52, 9, 51]]
[[5,11,5,27,45,77],[0, 4, 34, 5, 7, 49, 8, 38, 9, 51, 53]]
[[5,9,11,21,30,93],[0, 4, 34, 5, 7, 49, 8, 38, 9, 53, 54]]
[[3,11,9,15,38,83],[0, 4, 34, 5, 7, 8, 38, 50, 52, 9, 51]]
[[4,12,10,28,44,66],[0, 4, 34, 5, 7, 8, 38, 50, 9, 51, 54]]
[[4,10,13,30,29,73],[0, 4, 34, 5, 7, 8, 38, 50, 52, 9, 53]]
[[3,9,6,13,68,90],[0, 4, 34, 5, 7, 8, 38, 50, 52, 9, 54]]
[[5,9,8,17,50,54],[0, 4, 34, 5, 7, 8, 38, 50, 9, 53, 54]]
[[5,11,11,27,25,89],[0, 4, 34, 5, 7, 8, 38, 52, 9, 51, 53]]
[[4,8,19,8,29,83],[0, 4, 34, 5, 7, 8, 38, 52, 9, 51, 54]]
[[4,8,16,24,34,116],[0, 4, 34, 5, 7, 8, 38, 9, 51, 53, 54]]
[[4,8,10,24,39,74],[0, 4, 34, 5, 40, 7, 49, 8, 9, 39, 53]]
[[4,8,16,24,34,104],[0, 4, 34, 5, 40, 7, 8, 50, 9, 39, 53]]
[[3,5,9,21,28,77],[0, 4, 34, 5, 40, 7, 8, 52, 9, 39, 51]]
[[4,10,13,22,49,55],[0, 4, 34, 5, 40, 7, 8, 52, 9, 39, 53]]
[[5,13,11,29,15,79],[0, 4, 34, 5, 7, 42, 8, 43, 9, 39, 53]]
[[3,5,18,17,23,98],[0, 4, 34, 5, 7, 42, 8, 52, 9, 39, 51]]
[[4,12,13,16,34,75],[0, 4, 34, 5, 7, 8, 43, 9, 39, 44, 53]]
[[3,9,6,25,33,102],[0, 4, 34, 5, 7, 8, 43, 50, 9, 39, 54]]
[[3,5,6,25,23,50],[0, 4, 34, 5, 7, 8, 43, 9, 39, 51, 53]]
[[3,9,6,33,28,84],[0, 4, 34, 5, 7, 8, 43, 9, 39, 53, 54]]
[[3,7,6,19,43,76],[0, 4, 34, 5, 7, 8, 50, 9, 39, 44, 53]]
[[2,6,8,14,32,66],[0, 4, 34, 5, 7, 8, 52, 9, 39, 44, 51]]
[[5,13,8,37,15,52],[0, 4, 34, 5, 7, 49, 8, 50, 9, 39, 53]]
[[4,12,10,32,29,72],[0, 4, 34, 5, 7, 49, 8, 50, 9, 39, 54]]
[[4,8,10,24,34,74],[0, 4, 34, 5, 7, 49, 8, 52, 9, 39, 51]]
[[4,10,4,30,54,82],[0, 4, 34, 5, 7, 49, 8, 9, 39, 51, 53]]
[[4,6,4,22,39,84],[0, 4, 34, 5, 7, 49, 8, 9, 39, 53, 54]]
[[4,8,13,20,39,95],[0, 4, 34, 5, 7, 8, 50, 52, 9, 39, 51]]
[[3,9,12,29,43,90],[0, 4, 34, 5, 7, 8, 50, 9, 39, 51, 54]]
[[5,11,14,15,30,92],[0, 4, 34, 5, 7, 8, 50, 52, 9, 39, 53]]
[[4,10,13,26,19,79],[0, 4, 34, 5, 7, 8, 50, 9, 39, 53, 54]]
[[4,10,10,14,44,70],[0, 4, 34, 5, 7, 8, 52, 9, 39, 51, 53]]
[[3,9,9,41,33,69],[0, 4, 34, 5, 7, 8, 52, 9, 39, 51, 54]]
[[3,11,9,19,43,83],[0, 4, 34, 5, 40, 7, 42, 8, 9, 44, 53]]
[[3,9,18,21,38,72],[0, 4, 34, 5, 40, 7, 42, 49, 8, 9, 53]]
[[3,13,6,29,33,64],[0, 4, 34, 5, 40, 7, 42, 8, 50, 9, 53]]
[[2,6,8,22,32,90],[0, 4, 34, 5, 40, 7, 42, 8, 50, 9, 54]]
[[2,4,5,24,42,43],[0, 4, 34, 5, 40, 7, 42, 8, 52, 9, 51]]
[[4,8,10,20,59,86],[0, 4, 34, 5, 40, 7, 42, 8, 9, 51, 53]]
[[3,3,12,19,38,66],[0, 4, 34, 5, 40, 7, 42, 8, 52, 9, 53]]
[[4,12,13,12,54,63],[0, 4, 34, 5, 40, 7, 42, 8, 9, 53, 54]]
[[3,7,12,19,33,118],[0, 4, 34, 5, 40, 7, 49, 8, 43, 9, 53]]
[[3,3,12,35,48,42],[0, 4, 34, 5, 40, 7, 8, 43, 50, 9, 53]]
[[2,6,8,38,37,84],[0, 4, 34, 5, 40, 7, 8, 43, 52, 9, 51]]
[[4,10,19,18,34,67],[0, 4, 34, 5, 40, 7, 8, 43, 9, 53, 54]]
[[4,12,16,28,24,78],[0, 4, 34, 5, 40, 7, 49, 8, 9, 44, 53]]
[[4,8,16,20,39,104],[0, 4, 34, 5, 40, 7, 8, 50, 9, 44, 53]]
[[3,7,12,35,28,64],[0, 4, 34, 5, 40, 7, 8, 52, 9, 44, 51]]
[[4,6,10,26,24,48],[0, 4, 34, 5, 40, 7, 8, 52, 9, 44, 53]]
[[3,3,9,19,28,39],[0, 4, 34, 5, 40, 7, 8, 9, 44, 53, 54]]
[[2,10,8,30,42,70],[0, 4, 34, 5, 40, 7, 49, 8, 50, 9, 53]]
[[1,7,1,35,46,61],[0, 4, 34, 5, 40, 7, 49, 8, 50, 9, 54]]
[[1,9,4,25,26,72],[0, 4, 34, 5, 40, 7, 49, 8, 52, 9, 51]]
[[3,11,12,27,28,74],[0, 4, 34, 5, 40, 7, 49, 8, 9, 51, 53]]
[[1,7,7,19,41,67],[0, 4, 34, 5, 40, 7, 8, 50, 52, 9, 51]]
[[2,6,11,30,62,51],[0, 4, 34, 5, 40, 7, 8, 50, 9, 51, 54]]
[[2,10,5,30,47,79],[0, 4, 34, 5, 40, 7, 8, 50, 52, 9, 53]]
[[1,13,16,29,31,76],[0, 4, 34, 5, 40, 7, 8, 50, 52, 9, 54]]
[[3,11,12,27,38,86],[0, 4, 34, 5, 40, 7, 8, 50, 9, 53, 54]]
[[3,9,18,13,28,54],[0, 4, 34, 5, 40, 7, 8, 52, 9, 51, 53]]
[[2,12,5,28,32,81],[0, 4, 34, 5, 40, 7, 8, 9, 51, 53, 54]]
[[3,5,3,17,33,53],[0, 4, 34, 5, 7, 42, 8, 43, 9, 44, 53]]
[[3,11,15,27,23,95],[0, 4, 34, 5, 7, 42, 49, 8, 43, 9, 53]]
[[3,7,6,19,43,76],[0, 4, 34, 5, 7, 42, 8, 43, 52, 9, 53]]
[[4,6,10,10,19,60],[0, 4, 34, 5, 7, 42, 49, 8, 9, 44, 53]]
[[4,6,19,18,39,81],[0, 4, 34, 5, 7, 42, 8, 52, 9, 44, 53]]
[[3,15,12,27,33,60],[0, 4, 34, 5, 7, 42, 8, 9, 44, 53, 54]]
[[2,6,5,46,47,51],[0, 4, 34, 5, 7, 42, 49, 8, 50, 9, 53]]
[[1,5,13,29,11,89],[0, 4, 34, 5, 7, 42, 49, 8, 50, 9, 54]]
[[1,3,10,23,11,102],[0, 4, 34, 5, 7, 42, 49, 8, 52, 9, 51]]
[[3,7,12,19,38,106],[0, 4, 34, 5, 7, 42, 49, 8, 9, 51, 53]]
[[2,6,5,46,47,51],[0, 4, 34, 5, 7, 42, 49, 8, 52, 9, 53]]
[[3,5,9,49,28,59],[0, 4, 34, 5, 7, 42, 49, 8, 9, 53, 54]]
[[1,3,10,23,11,102],[0, 4, 34, 5, 7, 42, 8, 50, 52, 9, 51]]
[[2,6,11,22,7,81],[0, 4, 34, 5, 7, 42, 8, 50, 9, 51, 54]]
[[2,12,14,20,32,78],[0, 4, 34, 5, 7, 42, 8, 50, 52, 9, 53]]
[[1,5,13,29,11,89],[0, 4, 34, 5, 7, 42, 8, 50, 52, 9, 54]]
[[3,5,9,49,28,59],[0, 4, 34, 5, 7, 42, 8, 50, 9, 53, 54]]
[[3,7,12,19,38,106],[0, 4, 34, 5, 7, 42, 8, 52, 9, 51, 53]]
[[2,6,11,22,7,81],[0, 4, 34, 5, 7, 42, 8, 52, 9, 51, 54]]
[[2,10,17,34,32,79],[0, 4, 34, 5, 7, 42, 8, 9, 51, 53, 54]]
[[3,7,6,15,33,76],[0, 4, 34, 5, 7, 8, 43, 9, 44, 53, 54]]
[[2,6,17,34,32,105],[0, 4, 34, 5, 7, 49, 8, 43, 50, 9, 53]]
[[1,7,13,15,61,79],[0, 4, 34, 5, 7, 49, 8, 43, 50, 9, 54]]
[[1,7,4,19,36,76],[0, 4, 34, 5, 7, 49, 8, 43, 52, 9, 51]]
[[2,10,8,26,42,64],[0, 4, 34, 5, 7, 49, 8, 43, 52, 9, 53]]
[[3,5,15,21,38,89],[0, 4, 34, 5, 7, 49, 8, 43, 9, 53, 54]]
[[1,7,7,19,51,85],[0, 4, 34, 5, 7, 8, 43, 50, 52, 9, 51]]
[[2,8,8,28,17,98],[0, 4, 34, 5, 7, 8, 43, 50, 52, 9, 53]]
[[3,9,12,21,48,96],[0, 4, 34, 5, 7, 8, 43, 50, 9, 53, 54]]
[[2,6,20,26,27,90],[0, 4, 34, 5, 7, 8, 43, 52, 9, 51, 54]]
[[3,7,6,31,18,46],[0, 4, 34, 5, 7, 49, 8, 50, 9, 44, 53]]
[[2,8,11,28,22,95],[0, 4, 34, 5, 7, 49, 8, 52, 9, 44, 51]]
[[2,6,11,18,17,117],[0, 4, 34, 5, 7, 49, 8, 9, 44, 51, 53]]
[[3,7,6,31,18,46],[0, 4, 34, 5, 7, 49, 8, 52, 9, 44, 53]]
[[2,10,11,26,12,67],[0, 4, 34, 5, 7, 49, 8, 9, 44, 53, 54]]
[[2,8,11,28,22,95],[0, 4, 34, 5, 7, 8, 50, 52, 9, 44, 51]]
[[2,2,11,26,57,65],[0, 4, 34, 5, 7, 8, 50, 9, 44, 51, 53]]
[[1,7,7,19,31,97],[0, 4, 34, 5, 7, 8, 50, 9, 44, 51, 54]]
[[3,5,9,41,33,41],[0, 4, 34, 5, 7, 8, 50, 52, 9, 44, 53]]
[[2,10,11,26,12,67],[0, 4, 34, 5, 7, 8, 50, 9, 44, 53, 54]]
[[2,6,11,18,17,117],[0, 4, 34, 5, 7, 8, 52, 9, 44, 51, 53]]
[[1,7,7,19,31,97],[0, 4, 34, 5, 7, 8, 52, 9, 44, 51, 54]]
[[2,6,8,38,32,78],[0, 4, 34, 5, 7, 49, 8, 50, 52, 9, 51]]
[[3,11,12,15,53,80],[0, 4, 34, 5, 7, 49, 8, 50, 9, 51, 54]]
[[3,5,15,25,33,119],[0, 4, 34, 5, 7, 8, 50, 9, 51, 53, 54]]
[[4,12,10,28,29,72],[0, 4, 5, 35, 7, 37, 8, 38, 9, 39, 53]]
[[3,5,9,17,23,59],[0, 4, 5, 35, 40, 7, 37, 8, 38, 9, 53]]
[[2,4,5,36,37,49],[0, 4, 5, 35, 7, 37, 49, 8, 38, 9, 53]]
[[2,4,17,16,27,109],[0, 4, 5, 35, 7, 37, 8, 38, 50, 9, 53]]
[[1,1,19,25,31,103],[0, 4, 5, 35, 7, 37, 8, 38, 50, 9, 54]]
[[3,9,12,17,48,90],[0, 4, 5, 35, 7, 37, 8, 38, 9, 51, 53]]
[[4,10,16,30,24,76],[0, 4, 5, 35, 40, 7, 37, 8, 9, 39, 53]]
[[3,7,9,35,33,61],[0, 4, 5, 35, 7, 37, 49, 8, 9, 39, 53]]
[[2,8,20,28,27,74],[0, 4, 5, 35, 7, 37, 8, 52, 9, 39, 51]]
[[2,2,8,30,42,74],[0, 4, 5, 35, 7, 37, 8, 9, 39, 51, 53]]
[[3,11,12,27,28,74],[0, 4, 5, 35, 7, 37, 8, 52, 9, 39, 53]]
[[2,8,2,28,27,50],[0, 4, 5, 35, 7, 37, 8, 9, 39, 53, 54]]
[[3,7,12,27,23,88],[0, 4, 5, 35, 40, 7, 37, 42, 8, 9, 53]]
[[3,11,15,23,53,41],[0, 4, 5, 35, 40, 7, 37, 8, 43, 9, 53]]
[[4,8,19,24,29,71],[0, 4, 5, 35, 40, 7, 37, 8, 9, 44, 53]]
[[5,9,14,13,40,90],[0, 4, 5, 35, 40, 7, 37, 8, 9, 51, 53]]
[[4,12,10,28,29,72],[0, 4, 5, 35, 7, 37, 42, 8, 9, 44, 53]]
[[4,12,4,32,29,60],[0, 4, 5, 35, 7, 37, 42, 49, 8, 9, 53]]
[[3,7,6,19,38,100],[0, 4, 5, 35, 7, 37, 42, 8, 50, 9, 54]]
[[3,11,9,19,53,95],[0, 4, 5, 35, 7, 37, 42, 8, 52, 9, 51]]
[[5,15,8,27,25,66],[0, 4, 5, 35, 7, 37, 42, 8, 9, 51, 53]]
[[4,6,16,34,29,66],[0, 4, 5, 35, 7, 37, 49, 8, 43, 9, 53]]
[[4,10,10,26,59,76],[0, 4, 5, 35, 7, 37, 8, 43, 50, 9, 53]]
[[3,9,6,13,53,66],[0, 4, 5, 35, 7, 37, 8, 43, 52, 9, 51]]
[[5,11,5,35,45,65],[0, 4, 5, 35, 7, 37, 8, 43, 9, 51, 53]]
[[4,10,7,22,39,67],[0, 4, 5, 35, 7, 37, 8, 43, 52, 9, 53]]
[[5,9,14,13,25,114],[0, 4, 5, 35, 7, 37, 8, 43, 9, 53, 54]]
[[5,11,8,19,40,80],[0, 4, 5, 35, 7, 37, 49, 8, 9, 44, 53]]
[[4,10,10,22,44,64],[0, 4, 5, 35, 7, 37, 8, 52, 9, 44, 51]]
[[4,8,10,20,49,86],[0, 4, 5, 35, 7, 37, 8, 9, 44, 51, 53]]
[[5,11,17,23,20,77],[0, 4, 5, 35, 7, 37, 8, 52, 9, 44, 53]]
[[4,10,10,38,14,64],[0, 4, 5, 35, 7, 37, 8, 9, 44, 53, 54]]
[[4,8,13,20,34,53],[0, 4, 5, 35, 7, 37, 49, 8, 9, 51, 53]]
[[3,5,15,21,43,89],[0, 4, 5, 35, 7, 37, 49, 8, 52, 9, 53]]
[[4,10,7,22,49,79],[0, 4, 5, 35, 7, 37, 49, 8, 9, 53, 54]]
[[2,12,8,32,32,72],[0, 4, 5, 35, 7, 37, 8, 50, 52, 9, 51]]
[[3,5,6,25,33,74],[0, 4, 5, 35, 7, 37, 8, 50, 9, 51, 54]]
[[4,8,7,12,44,53],[0, 4, 5, 35, 7, 37, 8, 52, 9, 51, 53]]
[[3,5,6,25,43,50],[0, 4, 5, 35, 7, 37, 8, 9, 51, 53, 54]]
[[4,8,22,16,24,92],[0, 4, 5, 35, 7, 42, 8, 38, 9, 39, 53]]
[[4,8,13,24,44,89],[0, 4, 5, 35, 7, 8, 38, 43, 9, 39, 53]]
[[3,11,9,27,18,77],[0, 4, 5, 35, 7, 8, 38, 9, 39, 44, 53]]
[[3,9,15,25,18,105],[0, 4, 5, 35, 7, 8, 38, 50, 9, 39, 53]]
[[2,6,2,18,22,72],[0, 4, 5, 35, 7, 8, 38, 50, 9, 39, 54]]
[[2,6,5,46,42,57],[0, 4, 5, 35, 7, 8, 38, 9, 39, 51, 53]]
[[2,6,5,38,42,63],[0, 4, 5, 35, 7, 8, 38, 9, 39, 53, 54]]
[[3,9,12,13,28,66],[0, 4, 5, 35, 40, 7, 42, 8, 38, 9, 53]]
[[4,6,10,22,44,78],[0, 4, 5, 35, 40, 7, 8, 38, 52, 9, 53]]
[[5,13,11,21,25,85],[0, 4, 5, 35, 40, 7, 8, 38, 9, 53, 54]]
[[4,6,13,26,39,57],[0, 4, 5, 35, 7, 42, 8, 38, 9, 44, 53]]
[[4,8,4,16,59,68],[0, 4, 5, 35, 7, 42, 49, 8, 38, 9, 53]]
[[3,9,3,25,18,51],[0, 4, 5, 35, 7, 42, 8, 38, 50, 9, 54]]
[[3,11,12,19,43,80],[0, 4, 5, 35, 7, 42, 8, 38, 52, 9, 51]]
[[5,13,11,21,35,73],[0, 4, 5, 35, 7, 42, 8, 38, 9, 51, 53]]
[[4,8,7,28,39,113],[0, 4, 5, 35, 7, 42, 8, 38, 52, 9, 53]]
[[5,11,20,11,25,92],[0, 4, 5, 35, 7, 42, 8, 38, 9, 53, 54]]
[[4,10,13,22,24,91],[0, 4, 5, 35, 7, 49, 8, 38, 43, 9, 53]]
[[4,14,13,30,29,35],[0, 4, 5, 35, 7, 8, 38, 43, 50, 9, 53]]
[[3,9,3,25,28,69],[0, 4, 5, 35, 7, 8, 38, 43, 50, 9, 54]]
[[3,9,12,25,28,108],[0, 4, 5, 35, 7, 8, 38, 43, 52, 9, 51]]
[[5,13,5,25,30,85],[0, 4, 5, 35, 7, 8, 38, 43, 9, 51, 53]]
[[5,11,11,31,25,59],[0, 4, 5, 35, 7, 8, 38, 50, 9, 44, 53]]
[[4,14,10,26,29,86],[0, 4, 5, 35, 7, 8, 38, 50, 9, 44, 54]]
[[4,10,10,30,39,52],[0, 4, 5, 35, 7, 8, 38, 9, 44, 51, 53]]
[[4,10,13,30,34,91],[0, 4, 5, 35, 7, 8, 38, 9, 44, 53, 54]]
[[2,2,5,22,37,71],[0, 4, 5, 35, 7, 49, 8, 38, 50, 9, 54]]
[[3,11,15,15,63,59],[0, 4, 5, 35, 7, 49, 8, 38, 52, 9, 53]]
[[4,8,7,16,44,65],[0, 4, 5, 35, 7, 49, 8, 38, 9, 53, 54]]
[[2,6,11,34,37,93],[0, 4, 5, 35, 7, 8, 38, 50, 52, 9, 51]]
[[3,7,9,23,33,127],[0, 4, 5, 35, 7, 8, 38, 50, 9, 51, 54]]
[[2,2,11,14,27,83],[0, 4, 5, 35, 7, 8, 38, 50, 52, 9, 54]]
