[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[4,10,10,26,49,58],[4, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53]]
[[3,11,12,31,23,68],[4, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 54]]
[[5,9,14,21,25,78],[4, 35, 40, 7, 37, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[4,12,7,28,34,81],[4, 35, 40, 7, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,9,20,21,30,66],[4, 35, 40, 7, 37, 42, 43, 50, 9, 39, 44, 51, 53, 54]]
[[6,10,12,22,41,64],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[5,9,11,21,60,63],[4, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 51, 53, 54]]
[[5,13,14,21,20,94],[4, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,5,17,21,50,83],[4, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,10,22,34,54],[4, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[3,11,12,15,63,80],[4, 35, 40, 7, 37, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,10,18,74,52],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,9,9,13,53,81],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,10,13,22,39,73],[4, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,13,22,24,91],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,8,16,24,34,116],[4, 35, 40, 7, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,11,5,27,45,77],[4, 35, 40, 7, 42, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,4,22,29,94],[4, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,8,27,45,56],[4, 35, 40, 7, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,5,17,13,50,77],[4, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[6,12,12,20,31,72],[4, 35, 40, 7, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,25,48,60],[4, 35, 40, 7, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,8,7,24,44,113],[4, 35, 40, 7, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,11,33,35,63],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,7,14,27,45,82],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,10,10,26,29,76],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[5,13,11,29,20,73],[4, 40, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[6,8,12,16,36,68],[4, 40, 7, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,11,11,35,10,71],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,19,28,34,65],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,19,34,34,63],[4, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,7,14,23,20,70],[4, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[5,9,8,21,30,78],[4, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,13,32,34,65],[4, 40, 7, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,12,10,32,29,84],[4, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,11,27,55,35],[4, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,12,13,28,29,81],[4, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,8,31,35,92],[4, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,12,29,38,96],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 54]]
[[3,9,12,29,38,90],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51]]
[[5,11,11,27,25,89],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53]]
[[4,8,7,44,29,77],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 53]]
[[5,9,23,17,35,51],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 53, 54]]
[[3,7,3,15,33,55],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51]]
[[3,9,3,25,28,63],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 54]]
[[5,15,8,23,40,60],[4, 34, 35, 40, 7, 37, 42, 38, 43, 52, 39, 44, 51, 53]]
[[4,10,10,18,59,64],[4, 34, 35, 40, 7, 37, 42, 38, 43, 52, 39, 44, 51, 54]]
[[4,12,13,24,24,81],[4, 34, 35, 40, 7, 37, 42, 38, 43, 39, 44, 51, 53, 54]]
[[5,11,14,19,35,80],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 51, 53]]
[[4,8,16,16,29,98],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 51, 54]]
[[5,9,20,17,30,60],[4, 34, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 51, 53]]
[[5,7,8,27,35,76],[4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 39, 44, 51, 54]]
[[4,10,10,26,39,88],[4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 54]]
[[6,10,15,14,41,67],[4, 34, 35, 40, 7, 37, 42, 49, 38, 52, 39, 44, 51, 53]]
[[5,5,8,17,30,86],[4, 34, 35, 40, 7, 37, 42, 49, 38, 39, 44, 51, 53, 54]]
[[4,12,10,24,34,84],[4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 51, 53]]
[[5,11,11,27,35,59],[4, 34, 35, 40, 7, 37, 42, 49, 38, 50, 39, 51, 53, 54]]
[[6,8,12,20,36,86],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53]]
[[6,8,12,24,31,68],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 53, 54]]
[[5,7,8,23,60,58],[4, 34, 35, 40, 7, 37, 49, 38, 43, 52, 39, 44, 51, 54]]
[[6,10,9,30,41,61],[4, 34, 35, 40, 7, 37, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,11,5,27,50,65],[4, 34, 35, 40, 7, 37, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,16,22,29,100],[4, 34, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 51, 53]]
[[5,11,14,23,25,86],[4, 34, 35, 40, 7, 37, 49, 38, 50, 52, 39, 44, 51, 53]]
[[4,6,13,18,44,57],[4, 34, 35, 40, 7, 37, 49, 38, 50, 39, 44, 51, 53, 54]]
[[5,9,17,29,25,81],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[4,8,16,36,29,62],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[6,10,15,18,36,67],[4, 34, 35, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[5,11,17,23,15,83],[4, 34, 35, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[5,13,11,21,35,73],[4, 34, 35, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[4,10,19,22,24,91],[4, 34, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[5,9,11,17,60,63],[4, 34, 35, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,4,10,16,24,64],[4, 34, 35, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,12,13,38,134],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 51]]
[[2,6,14,18,37,72],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 44, 51, 54]]
[[4,6,13,22,34,111],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53]]
[[3,9,9,13,53,93],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 50, 44, 53, 54]]
[[3,7,12,19,38,106],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 44, 51, 53]]
[[2,10,8,34,27,64],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 52, 44, 51, 54]]
[[4,8,22,16,29,110],[4, 34, 35, 40, 7, 37, 42, 49, 38, 43, 44, 51, 53, 54]]
[[2,12,14,20,22,78],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51]]
[[4,8,7,16,64,77],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 51, 53]]
[[3,5,6,21,33,26],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 51, 54]]
[[3,13,9,25,28,85],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 53]]
[[2,8,17,20,47,71],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 54]]
[[4,8,13,28,24,77],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 53, 54]]
[[3,5,12,21,33,122],[4, 34, 35, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 54]]
[[4,6,13,26,49,81],[4, 34, 35, 40, 7, 37, 42, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,18,21,28,110],[4, 34, 35, 40, 7, 37, 42, 43, 50, 39, 44, 51, 53, 54]]
[[5,11,11,31,15,71],[4, 34, 35, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,16,22,29,100],[4, 34, 35, 40, 7, 37, 42, 49, 43, 50, 52, 44, 51, 53]]
[[3,7,9,23,33,103],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,7,6,31,23,76],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[2,4,8,16,27,100],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[4,6,10,46,24,78],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[4,8,19,24,34,89],[4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,7,9,27,28,61],[4, 34, 35, 40, 7, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[3,9,15,21,58,45],[4, 34, 35, 40, 7, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[3,5,12,29,38,74],[4, 34, 35, 40, 7, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,10,36,29,66],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[5,9,8,29,45,96],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[4,8,10,16,54,92],[4, 34, 35, 40, 7, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[5,11,11,35,15,71],[4, 34, 35, 40, 7, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,8,16,24,49,80],[4, 34, 35, 40, 7, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,13,18,49,73],[4, 34, 35, 7, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,6,4,22,39,84],[4, 34, 35, 40, 7, 42, 49, 38, 43, 50, 52, 44, 51, 53]]
[[5,13,11,29,20,79],[4, 34, 35, 40, 7, 42, 49, 43, 50, 52, 39, 44, 51, 53]]
[[3,9,3,25,28,69],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[5,13,8,25,30,76],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[4,8,13,28,44,77],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[3,13,18,25,13,76],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[5,9,17,9,30,105],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[5,11,14,19,20,110],[4, 34, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[4,10,16,26,19,82],[4, 34, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[5,9,14,33,20,60],[4, 34, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,10,30,44,82],[4, 34, 40, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,5,12,13,33,128],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53]]
[[4,8,13,20,29,89],[4, 34, 40, 7, 37, 42, 49, 38, 43, 50, 39, 51, 53, 54]]
[[4,8,19,20,34,77],[4, 34, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53]]
[[3,7,12,19,43,88],[4, 34, 40, 7, 37, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[3,7,12,11,43,64],[4, 34, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,13,20,49,57],[4, 34, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,7,18,23,23,100],[4, 34, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[6,12,12,20,31,78],[4, 34, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,6,13,26,44,57],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[3,7,9,27,23,79],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53]]
[[2,12,8,32,42,54],[4, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 54]]
[[4,6,10,22,34,90],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 53]]
[[3,5,6,21,28,74],[4, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[3,9,18,29,23,90],[4, 35, 40, 7, 37, 42, 49, 38, 43, 39, 44, 51, 53, 54]]
[[4,6,7,14,39,63],[4, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,15,15,23,23,75],[4, 35, 40, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,13,20,49,65],[4, 35, 40, 7, 37, 42, 49, 38, 50, 39, 44, 51, 53, 54]]
[[5,9,8,29,45,78],[4, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,12,7,24,39,69],[4, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,14,10,30,29,74],[4, 34, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51]]
[[4,16,7,20,34,79],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 54]]
[[6,10,9,30,26,73],[4, 34, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53]]
[[5,11,11,23,30,95],[4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53]]
[[4,8,22,24,39,50],[4, 34, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 54]]
[[6,14,12,18,16,92],[4, 34, 35, 40, 37, 42, 8, 38, 43, 52, 9, 39, 51, 53]]
[[5,7,14,27,40,70],[4, 34, 35, 40, 37, 42, 8, 38, 43, 9, 39, 51, 53, 54]]
[[6,10,9,30,21,79],[4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53]]
[[5,9,8,37,20,84],[4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 54]]
[[5,11,14,19,35,86],[4, 34, 35, 40, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53]]
[[6,12,15,24,16,63],[4, 34, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53]]
[[5,9,11,29,40,81],[4, 34, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 54]]
[[5,11,8,15,40,80],[4, 34, 35, 40, 37, 42, 8, 38, 50, 9, 39, 44, 53, 54]]
[[5,7,17,19,50,85],[4, 34, 35, 40, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53]]
[[4,6,13,18,49,69],[4, 34, 35, 40, 37, 42, 8, 38, 52, 9, 39, 44, 51, 54]]
[[6,8,15,24,36,65],[4, 34, 35, 40, 37, 42, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,3,9,27,33,105],[4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51]]
[[4,10,16,18,44,70],[4, 34, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 51, 54]]
[[5,7,14,19,55,82],[4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[5,9,11,21,35,93],[4, 34, 35, 40, 37, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[5,7,11,23,50,79],[4, 34, 35, 40, 37, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,5,14,17,35,74],[4, 34, 35, 40, 37, 8, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,16,26,19,112],[4, 34, 35, 40, 37, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,9,8,21,50,66],[4, 34, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,6,7,22,54,63],[4, 34, 35, 40, 37, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[4,6,7,18,39,93],[4, 34, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[3,5,3,17,43,47],[4, 34, 35, 40, 37, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[4,8,7,40,14,65],[4, 34, 35, 40, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[5,11,11,23,60,47],[4, 34, 35, 40, 37, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[6,10,9,26,41,73],[4, 34, 35, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53]]
[[5,7,11,19,50,85],[4, 34, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[5,7,17,35,25,49],[4, 34, 35, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
