[[1, 4, 5], [2, 4], [3, 5], [6, 7]]
[[2,10,14,34,42,76],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 9, 53]]
[[1,5,10,13,16,74],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 9, 54]]
[[1,9,16,37,21,78],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 52, 9, 51]]
[[3,7,21,27,23,97],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 9, 51, 53]]
[[2,6,5,30,27,63],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 52, 9, 53]]
[[3,7,9,43,33,73],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 9, 53, 54]]
[[2,6,11,18,32,111],[0, 4, 34, 5, 35, 37, 42, 8, 43, 50, 9, 51, 54]]
[[2,4,14,24,27,106],[0, 4, 34, 5, 35, 37, 42, 8, 43, 50, 52, 9, 53]]
[[1,5,10,29,26,86],[0, 4, 34, 5, 35, 37, 42, 8, 43, 50, 52, 9, 54]]
[[3,7,3,11,43,85],[0, 4, 34, 5, 35, 37, 42, 8, 43, 52, 9, 51, 53]]
[[2,6,8,38,42,84],[0, 4, 34, 5, 35, 37, 42, 8, 43, 52, 9, 51, 54]]
[[2,4,8,24,42,76],[0, 4, 34, 5, 35, 37, 42, 8, 43, 9, 51, 53, 54]]
[[3,9,18,29,23,96],[0, 4, 34, 5, 35, 37, 42, 49, 8, 50, 9, 44, 53]]
[[2,4,8,36,57,46],[0, 4, 34, 5, 35, 37, 42, 49, 8, 52, 9, 44, 51]]
[[2,6,14,34,47,90],[0, 4, 34, 5, 35, 37, 42, 49, 8, 9, 44, 51, 53]]
[[3,9,18,29,23,96],[0, 4, 34, 5, 35, 37, 42, 49, 8, 52, 9, 44, 53]]
[[2,2,8,34,37,86],[0, 4, 34, 5, 35, 37, 42, 49, 8, 9, 44, 53, 54]]
[[2,4,8,36,57,46],[0, 4, 34, 5, 35, 37, 42, 8, 50, 52, 9, 44, 51]]
[[2,6,5,26,27,57],[0, 4, 34, 5, 35, 37, 42, 8, 50, 9, 44, 51, 53]]
[[1,9,4,37,56,72],[0, 4, 34, 5, 35, 37, 42, 8, 50, 9, 44, 51, 54]]
[[3,7,6,35,28,40],[0, 4, 34, 5, 35, 37, 42, 8, 50, 52, 9, 44, 53]]
[[2,2,8,34,37,86],[0, 4, 34, 5, 35, 37, 42, 8, 50, 9, 44, 53, 54]]
[[2,6,14,34,47,90],[0, 4, 34, 5, 35, 37, 42, 8, 52, 9, 44, 51, 53]]
[[1,9,4,37,56,72],[0, 4, 34, 5, 35, 37, 42, 8, 52, 9, 44, 51, 54]]
[[2,8,2,20,17,80],[0, 4, 34, 5, 35, 37, 42, 49, 8, 50, 52, 9, 54]]
[[4,8,7,24,34,113],[0, 4, 34, 5, 35, 37, 42, 49, 8, 52, 9, 51, 53]]
[[3,7,12,15,23,100],[0, 4, 34, 5, 35, 37, 42, 49, 8, 9, 51, 53, 54]]
[[3,7,15,19,28,61],[0, 4, 34, 5, 35, 37, 49, 8, 43, 50, 9, 44, 53]]
[[2,8,8,32,37,104],[0, 4, 34, 5, 35, 37, 49, 8, 43, 50, 9, 44, 54]]
[[2,6,8,18,27,114],[0, 4, 34, 5, 35, 37, 49, 8, 43, 52, 9, 44, 51]]
[[2,6,14,22,32,66],[0, 4, 34, 5, 35, 37, 49, 8, 43, 9, 44, 51, 53]]
[[3,7,6,47,28,58],[0, 4, 34, 5, 35, 37, 49, 8, 43, 52, 9, 44, 53]]
[[2,8,8,36,42,62],[0, 4, 34, 5, 35, 37, 49, 8, 43, 9, 44, 53, 54]]
[[2,10,11,38,27,85],[0, 4, 34, 5, 35, 37, 8, 43, 50, 52, 9, 44, 51]]
[[2,6,8,34,37,72],[0, 4, 34, 5, 35, 37, 8, 43, 50, 9, 44, 51, 53]]
[[1,7,7,27,51,73],[0, 4, 34, 5, 35, 37, 8, 43, 50, 9, 44, 51, 54]]
[[2,8,8,24,37,56],[0, 4, 34, 5, 35, 37, 8, 43, 50, 52, 9, 44, 54]]
[[2,8,5,16,37,47],[0, 4, 34, 5, 35, 37, 8, 43, 50, 9, 44, 53, 54]]
[[2,6,8,22,22,78],[0, 4, 34, 5, 35, 37, 8, 43, 52, 9, 44, 51, 53]]
[[3,7,15,23,38,61],[0, 4, 34, 5, 35, 37, 49, 8, 43, 50, 52, 9, 53]]
[[2,8,14,24,37,104],[0, 4, 34, 5, 35, 37, 49, 8, 43, 50, 52, 9, 54]]
[[4,8,10,28,29,68],[0, 4, 34, 5, 35, 37, 49, 8, 43, 50, 9, 53, 54]]
[[4,8,13,20,34,53],[0, 4, 34, 5, 35, 37, 49, 8, 43, 52, 9, 51, 53]]
[[3,11,9,27,38,65],[0, 4, 34, 5, 35, 37, 49, 8, 43, 9, 51, 53, 54]]
[[4,12,13,20,19,93],[0, 4, 34, 5, 35, 37, 49, 8, 50, 52, 9, 44, 53]]
[[3,9,6,33,28,84],[0, 4, 34, 5, 35, 37, 49, 8, 50, 9, 44, 53, 54]]
[[3,9,6,25,43,90],[0, 4, 34, 5, 35, 37, 49, 8, 52, 9, 44, 51, 53]]
[[4,8,4,16,74,56],[0, 4, 34, 5, 35, 37, 49, 8, 9, 44, 51, 53, 54]]
[[4,8,7,12,59,65],[0, 4, 34, 5, 35, 40, 42, 8, 38, 9, 39, 44, 53]]
[[4,6,10,18,29,102],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 9, 39, 53]]
[[4,6,10,26,24,48],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 9, 39, 53]]
[[3,7,9,23,33,103],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 9, 39, 54]]
[[3,5,9,13,28,101],[0, 4, 34, 5, 35, 40, 42, 8, 38, 52, 9, 39, 51]]
[[4,8,16,20,39,104],[0, 4, 34, 5, 35, 40, 42, 8, 38, 52, 9, 39, 53]]
[[3,9,6,21,53,90],[0, 4, 34, 5, 35, 40, 42, 8, 38, 9, 39, 53, 54]]
[[4,12,19,24,9,93],[0, 4, 34, 5, 35, 40, 8, 38, 43, 50, 9, 39, 53]]
[[3,7,9,27,23,97],[0, 4, 34, 5, 35, 40, 8, 38, 43, 52, 9, 39, 51]]
[[3,9,18,29,23,90],[0, 4, 34, 5, 35, 40, 8, 38, 43, 9, 39, 51, 53]]
[[4,6,13,38,29,75],[0, 4, 34, 5, 35, 40, 8, 38, 43, 52, 9, 39, 53]]
[[3,7,15,31,38,91],[0, 4, 34, 5, 35, 40, 8, 38, 43, 9, 39, 53, 54]]
[[3,3,18,19,43,102],[0, 4, 34, 5, 35, 40, 49, 8, 38, 9, 39, 44, 53]]
[[3,3,12,19,38,66],[0, 4, 34, 5, 35, 40, 8, 38, 50, 9, 39, 44, 53]]
[[2,6,20,22,32,90],[0, 4, 34, 5, 35, 40, 8, 38, 50, 9, 39, 44, 54]]
[[2,10,14,34,37,70],[0, 4, 34, 5, 35, 40, 8, 38, 52, 9, 39, 44, 51]]
[[4,8,10,28,29,62],[0, 4, 34, 5, 35, 40, 8, 38, 9, 39, 44, 51, 53]]
[[3,13,6,29,33,64],[0, 4, 34, 5, 35, 40, 8, 38, 52, 9, 39, 44, 53]]
[[4,10,16,22,49,40],[0, 4, 34, 5, 35, 40, 8, 38, 9, 39, 44, 53, 54]]
[[5,13,14,21,20,94],[0, 4, 34, 5, 35, 40, 49, 8, 38, 52, 9, 39, 53]]
[[4,4,16,24,39,64],[0, 4, 34, 5, 35, 40, 49, 8, 38, 9, 39, 53, 54]]
[[3,9,3,21,23,69],[0, 4, 34, 5, 35, 40, 8, 38, 50, 9, 39, 51, 54]]
[[4,6,16,18,39,120],[0, 4, 34, 5, 35, 42, 8, 38, 43, 50, 9, 39, 53]]
[[2,8,2,20,17,80],[0, 4, 34, 5, 35, 42, 8, 38, 50, 9, 39, 44, 54]]
[[4,8,7,24,34,113],[0, 4, 34, 5, 35, 42, 8, 38, 9, 39, 44, 51, 53]]
[[3,5,12,17,38,32],[0, 4, 34, 5, 35, 42, 8, 38, 52, 9, 39, 44, 53]]
[[5,13,11,25,30,61],[0, 4, 34, 5, 35, 42, 49, 8, 38, 50, 9, 39, 53]]
[[4,10,7,34,34,79],[0, 4, 34, 5, 35, 42, 49, 8, 38, 52, 9, 39, 51]]
[[4,10,13,10,39,73],[0, 4, 34, 5, 35, 42, 49, 8, 38, 9, 39, 51, 53]]
[[5,13,11,25,30,61],[0, 4, 34, 5, 35, 42, 49, 8, 38, 52, 9, 39, 53]]
[[4,8,13,28,44,95],[0, 4, 34, 5, 35, 42, 49, 8, 38, 9, 39, 53, 54]]
[[4,10,7,34,34,79],[0, 4, 34, 5, 35, 42, 8, 38, 50, 52, 9, 39, 51]]
[[4,10,13,18,49,85],[0, 4, 34, 5, 35, 42, 8, 38, 50, 9, 39, 51, 53]]
[[3,9,18,21,38,84],[0, 4, 34, 5, 35, 42, 8, 38, 50, 9, 39, 51, 54]]
[[5,11,8,31,35,74],[0, 4, 34, 5, 35, 42, 8, 38, 50, 52, 9, 39, 53]]
[[4,8,13,28,44,95],[0, 4, 34, 5, 35, 42, 8, 38, 50, 9, 39, 53, 54]]
[[4,10,13,10,39,73],[0, 4, 34, 5, 35, 42, 8, 38, 52, 9, 39, 51, 53]]
[[3,9,18,21,38,84],[0, 4, 34, 5, 35, 42, 8, 38, 52, 9, 39, 51, 54]]
[[3,7,12,23,23,112],[0, 4, 34, 5, 35, 8, 38, 43, 50, 9, 39, 44, 53]]
[[2,4,2,36,27,52],[0, 4, 34, 5, 35, 8, 38, 43, 52, 9, 39, 44, 51]]
[[5,9,14,25,25,66],[0, 4, 34, 5, 35, 49, 8, 38, 43, 50, 9, 39, 53]]
[[4,12,13,24,24,81],[0, 4, 34, 5, 35, 49, 8, 38, 43, 9, 39, 51, 53]]
[[4,10,7,26,54,67],[0, 4, 34, 5, 35, 8, 38, 43, 50, 52, 9, 39, 51]]
[[4,8,4,12,34,56],[0, 4, 34, 5, 35, 8, 38, 43, 50, 9, 39, 51, 53]]
[[3,13,3,29,43,79],[0, 4, 34, 5, 35, 8, 38, 43, 50, 9, 39, 51, 54]]
[[5,11,11,27,40,59],[0, 4, 34, 5, 35, 8, 38, 43, 50, 52, 9, 39, 53]]
[[4,8,13,36,29,95],[0, 4, 34, 5, 35, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,12,13,16,34,81],[0, 4, 34, 5, 35, 8, 38, 43, 52, 9, 39, 51, 53]]
[[3,5,6,21,23,62],[0, 4, 34, 5, 35, 8, 38, 43, 52, 9, 39, 51, 54]]
[[5,15,8,23,40,60],[0, 4, 34, 5, 35, 8, 38, 43, 9, 39, 51, 53, 54]]
[[4,12,16,20,29,84],[0, 4, 34, 5, 35, 49, 8, 38, 50, 9, 39, 44, 53]]
[[3,9,9,21,53,81],[0, 4, 34, 5, 35, 49, 8, 38, 50, 9, 39, 44, 54]]
[[3,13,6,25,38,70],[0, 4, 34, 5, 35, 49, 8, 38, 52, 9, 39, 44, 51]]
[[5,11,14,19,20,110],[0, 4, 34, 5, 35, 49, 8, 38, 9, 39, 44, 51, 53]]
[[4,12,16,20,29,84],[0, 4, 34, 5, 35, 49, 8, 38, 52, 9, 39, 44, 53]]
[[5,11,17,15,40,71],[0, 4, 34, 5, 35, 49, 8, 38, 9, 39, 44, 53, 54]]
[[3,13,6,25,38,70],[0, 4, 34, 5, 35, 8, 38, 50, 52, 9, 39, 44, 51]]
[[4,8,22,12,19,110],[0, 4, 34, 5, 35, 8, 38, 50, 9, 39, 44, 51, 54]]
[[4,10,13,22,54,61],[0, 4, 34, 5, 35, 8, 38, 50, 52, 9, 39, 44, 53]]
[[3,9,9,21,53,81],[0, 4, 34, 5, 35, 8, 38, 50, 52, 9, 39, 44, 54]]
[[5,11,17,15,40,71],[0, 4, 34, 5, 35, 8, 38, 50, 9, 39, 44, 53, 54]]
[[5,11,14,19,20,110],[0, 4, 34, 5, 35, 8, 38, 52, 9, 39, 44, 51, 53]]
[[4,8,22,12,19,110],[0, 4, 34, 5, 35, 8, 38, 52, 9, 39, 44, 51, 54]]
[[4,10,19,10,14,103],[0, 4, 34, 5, 35, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,7,6,7,73,76],[0, 4, 34, 5, 35, 49, 8, 38, 50, 52, 9, 39, 54]]
[[3,7,6,27,38,118],[0, 4, 34, 5, 35, 49, 8, 38, 52, 9, 39, 51, 53]]
[[4,8,4,16,74,56],[0, 4, 34, 5, 35, 49, 8, 38, 9, 39, 51, 53, 54]]
[[3,11,15,15,43,53],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 9, 53]]
[[3,7,9,31,38,109],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 9, 53]]
[[2,8,5,12,22,71],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 52, 9, 51]]
[[3,5,12,17,33,134],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 52, 9, 53]]
[[4,8,28,16,24,74],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 9, 53, 54]]
[[4,6,7,14,44,81],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 9, 44, 53]]
[[4,6,13,22,19,75],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 9, 44, 53]]
[[3,5,12,13,38,134],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 9, 44, 54]]
[[3,7,9,39,28,43],[0, 4, 34, 5, 35, 40, 42, 8, 38, 52, 9, 44, 51]]
[[3,11,9,23,33,71],[0, 4, 34, 5, 35, 40, 42, 8, 38, 9, 44, 51, 53]]
[[3,7,18,23,38,100],[0, 4, 34, 5, 35, 40, 42, 8, 38, 9, 44, 53, 54]]
[[1,9,13,25,46,81],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 9, 54]]
[[2,8,11,20,57,65],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 52, 9, 53]]
[[1,7,4,7,46,94],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 52, 9, 51]]
[[3,11,9,19,43,83],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 9, 51, 53]]
[[2,8,5,32,27,89],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 9, 51, 54]]
[[1,11,7,27,26,77],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 52, 9, 54]]
[[3,7,6,19,38,94],[0, 4, 34, 5, 35, 40, 42, 8, 38, 52, 9, 51, 53]]
[[2,12,5,24,32,57],[0, 4, 34, 5, 35, 40, 42, 8, 38, 9, 51, 53, 54]]
[[4,6,10,18,49,102],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 9, 44, 53]]
[[4,10,16,18,24,100],[0, 4, 34, 5, 35, 40, 8, 38, 43, 50, 9, 44, 53]]
[[3,7,6,19,33,118],[0, 4, 34, 5, 35, 40, 8, 38, 43, 52, 9, 44, 51]]
[[4,8,13,32,39,89],[0, 4, 34, 5, 35, 40, 8, 38, 43, 52, 9, 44, 53]]
[[3,11,18,23,38,68],[0, 4, 34, 5, 35, 40, 8, 38, 43, 9, 44, 53, 54]]
[[1,5,4,29,41,68],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 52, 9, 51]]
[[2,12,5,28,37,69],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 52, 9, 53]]
[[3,9,9,37,23,57],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 9, 53, 54]]
[[3,9,21,21,28,75],[0, 4, 34, 5, 35, 40, 8, 38, 43, 50, 9, 51, 53]]
[[2,8,8,12,52,80],[0, 4, 34, 5, 35, 40, 8, 38, 43, 50, 52, 9, 53]]
[[2,8,2,36,37,44],[0, 4, 34, 5, 35, 40, 8, 38, 43, 52, 9, 51, 54]]
[[2,8,11,12,22,65],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 9, 44, 54]]
[[2,10,11,22,37,79],[0, 4, 34, 5, 35, 40, 49, 8, 38, 52, 9, 44, 51]]
[[2,8,11,16,42,65],[0, 4, 34, 5, 35, 40, 49, 8, 38, 9, 44, 51, 53]]
[[2,6,5,22,32,75],[0, 4, 34, 5, 35, 40, 8, 38, 50, 9, 44, 51, 53]]
[[2,6,8,18,42,24],[0, 4, 34, 5, 35, 40, 8, 38, 50, 52, 9, 44, 54]]
[[2,8,5,20,27,89],[0, 4, 34, 5, 35, 40, 8, 38, 50, 9, 44, 53, 54]]
[[2,6,11,22,57,63],[0, 4, 34, 5, 35, 40, 8, 38, 52, 9, 44, 51, 53]]
[[1,5,1,25,46,65],[0, 4, 34, 5, 35, 40, 8, 38, 52, 9, 44, 51, 54]]
[[3,11,12,27,38,98],[0, 4, 34, 5, 35, 40, 8, 38, 9, 44, 51, 53, 54]]
[[2,6,5,14,47,57],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 52, 9, 51]]
[[3,9,21,25,23,81],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 9, 51, 54]]
[[3,5,12,21,33,38],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 52, 9, 53]]
[[4,10,25,18,19,79],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 9, 53, 54]]
[[4,6,13,30,29,39],[0, 4, 34, 5, 35, 40, 49, 8, 38, 52, 9, 51, 53]]
[[3,9,21,25,23,81],[0, 4, 34, 5, 35, 40, 49, 8, 38, 9, 51, 53, 54]]
[[3,5,18,13,28,74],[0, 4, 34, 5, 35, 40, 8, 38, 50, 9, 51, 53, 54]]
[[3,7,15,27,33,79],[0, 4, 34, 5, 35, 42, 8, 38, 43, 9, 44, 53, 54]]
[[2,12,11,24,37,81],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 9, 53]]
[[1,3,10,27,36,84],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 52, 9, 51]]
[[2,12,11,24,37,81],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 52, 9, 53]]
[[3,5,9,29,38,77],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 9, 53, 54]]
[[1,3,10,27,36,84],[0, 4, 34, 5, 35, 42, 8, 38, 43, 50, 52, 9, 51]]
[[3,7,3,15,23,103],[0, 4, 34, 5, 35, 42, 8, 38, 43, 50, 9, 51, 53]]
[[2,8,8,16,27,98],[0, 4, 34, 5, 35, 42, 8, 38, 43, 50, 9, 51, 54]]
[[2,6,11,30,22,105],[0, 4, 34, 5, 35, 42, 8, 38, 43, 50, 52, 9, 53]]
