[[0, 4, 8], [2, 4], [3, 5], [6, 7]]
[[2,6,8,38,32,78],[10, 13, 14, 35, 16, 17, 50, 51]]
[[1,7,13,23,51,79],[10, 13, 14, 35, 16, 17, 50, 54]]
[[2,6,8,30,42,66],[10, 13, 14, 35, 16, 17, 52, 51]]
[[3,3,6,27,23,60],[10, 13, 14, 35, 16, 17, 51, 53]]
[[3,3,9,7,33,111],[10, 13, 14, 35, 16, 17, 51, 54]]
[[1,7,7,15,41,79],[10, 13, 14, 35, 16, 17, 52, 54]]
[[2,4,8,8,32,64],[10, 13, 14, 35, 16, 17, 53, 54]]
[[1,1,7,17,46,67],[10, 13, 14, 16, 37, 17, 38, 44]]
[[2,6,11,18,42,69],[10, 13, 14, 16, 37, 17, 38, 51]]
[[3,5,15,13,33,95],[10, 13, 14, 16, 37, 17, 39, 44]]
[[2,2,14,14,37,92],[10, 13, 14, 16, 37, 17, 39, 51]]
[[2,2,5,22,42,59],[10, 13, 14, 40, 16, 37, 17, 54]]
[[2,4,11,24,37,79],[10, 13, 14, 16, 37, 42, 17, 44]]
[[2,6,5,30,37,45],[10, 13, 14, 16, 37, 42, 17, 54]]
[[2,6,11,10,37,63],[10, 13, 14, 16, 37, 17, 43, 44]]
[[2,6,8,30,47,66],[10, 13, 14, 16, 37, 17, 50, 44]]
[[4,6,7,26,49,129],[10, 13, 14, 16, 37, 17, 44, 51]]
[[2,4,14,12,27,88],[10, 13, 14, 16, 37, 49, 17, 51]]
[[1,9,16,17,66,84],[10, 13, 14, 16, 37, 49, 17, 54]]
[[3,5,6,25,48,62],[10, 13, 14, 16, 37, 17, 50, 51]]
[[2,6,14,14,37,90],[10, 13, 14, 16, 17, 38, 39, 44]]
[[2,6,8,22,42,78],[10, 13, 14, 16, 17, 38, 39, 54]]
[[2,4,5,16,22,73],[10, 13, 14, 40, 16, 17, 38, 51]]
[[1,3,4,7,16,66],[10, 13, 14, 40, 16, 17, 38, 54]]
[[3,3,3,19,33,57],[10, 13, 14, 16, 42, 17, 38, 44]]
[[3,7,18,23,43,70],[10, 13, 14, 16, 17, 38, 43, 44]]
[[2,2,23,22,47,89],[10, 13, 14, 16, 17, 38, 43, 51]]
[[3,9,6,25,33,114],[10, 13, 14, 16, 17, 38, 50, 44]]
[[3,7,9,15,63,79],[10, 13, 14, 16, 17, 38, 44, 51]]
[[2,4,20,28,47,88],[10, 13, 14, 16, 49, 17, 38, 54]]
[[2,2,5,10,42,47],[10, 13, 14, 16, 17, 38, 50, 51]]
[[1,3,7,19,66,45],[10, 13, 14, 16, 17, 38, 50, 54]]
[[2,4,14,20,22,124],[10, 13, 14, 16, 17, 38, 52, 51]]
[[3,5,12,17,43,80],[10, 13, 14, 16, 17, 38, 51, 53]]
[[1,5,7,17,31,59],[10, 13, 14, 16, 17, 38, 52, 54]]
[[2,6,8,14,47,90],[10, 13, 14, 16, 17, 38, 53, 54]]
[[3,5,9,13,33,125],[10, 13, 14, 16, 42, 17, 39, 44]]
[[3,11,15,11,68,65],[10, 13, 14, 16, 42, 17, 39, 54]]
[[3,3,15,15,38,93],[10, 13, 14, 16, 17, 50, 39, 44]]
[[3,5,12,25,38,98],[10, 13, 14, 16, 17, 39, 44, 51]]
[[3,7,12,19,18,112],[10, 13, 14, 16, 49, 17, 39, 51]]
[[3,3,15,15,43,111],[10, 13, 14, 16, 17, 50, 39, 54]]
[[4,12,10,32,34,84],[10, 13, 14, 16, 17, 52, 39, 51]]
[[1,1,10,21,56,82],[10, 13, 14, 16, 17, 39, 51, 54]]
[[2,2,5,22,42,59],[10, 13, 14, 16, 17, 39, 53, 54]]
[[1,3,4,15,36,54],[10, 13, 14, 40, 16, 42, 17, 51]]
[[0,0,6,12,30,60],[10, 13, 14, 40, 16, 42, 17, 54]]
[[2,4,14,24,32,82],[10, 13, 14, 40, 16, 17, 43, 44]]
[[1,9,7,21,26,75],[10, 13, 14, 40, 16, 17, 43, 51]]
[[0,6,12,6,40,66],[10, 13, 14, 40, 16, 17, 43, 54]]
[[1,5,4,13,41,74],[10, 13, 14, 40, 16, 49, 17, 44]]
[[2,4,11,24,32,85],[10, 13, 14, 40, 16, 17, 50, 44]]
[[2,8,8,20,37,74],[10, 13, 14, 40, 16, 17, 44, 51]]
[[2,4,11,20,52,31],[10, 13, 14, 40, 16, 17, 52, 44]]
[[3,5,15,13,33,95],[10, 13, 14, 40, 16, 17, 44, 53]]
[[1,3,7,23,46,81],[10, 13, 14, 40, 16, 17, 50, 51]]
[[0,4,6,20,35,82],[10, 13, 14, 40, 16, 17, 50, 54]]
[[1,3,4,7,56,24],[10, 13, 14, 40, 16, 17, 52, 51]]
[[2,2,14,14,37,92],[10, 13, 14, 40, 16, 17, 51, 53]]
[[0,4,6,12,50,76],[10, 13, 14, 40, 16, 17, 52, 54]]
[[1,5,4,21,11,98],[10, 13, 14, 16, 42, 17, 43, 51]]
[[0,0,15,28,25,81],[10, 13, 14, 16, 42, 17, 43, 54]]
[[1,3,7,23,76,51],[10, 13, 14, 16, 42, 49, 17, 44]]
[[2,6,11,26,32,81],[10, 13, 14, 16, 42, 17, 50, 44]]
[[2,6,8,30,27,60],[10, 13, 14, 16, 42, 17, 44, 51]]
[[3,9,21,25,28,87],[10, 13, 14, 16, 42, 17, 44, 53]]
[[1,5,4,21,11,98],[10, 13, 14, 16, 42, 17, 44, 54]]
[[2,2,5,26,27,71],[10, 13, 14, 16, 42, 49, 17, 51]]
[[1,3,7,15,66,39],[10, 13, 14, 16, 42, 17, 50, 51]]
[[0,6,3,18,15,69],[10, 13, 14, 16, 42, 17, 50, 54]]
[[1,5,7,21,41,65],[10, 13, 14, 16, 42, 17, 52, 51]]
[[2,6,11,10,37,93],[10, 13, 14, 16, 42, 17, 51, 54]]
[[0,4,12,20,40,64],[10, 13, 14, 16, 42, 17, 52, 54]]
[[1,3,10,11,21,72],[10, 13, 14, 16, 42, 17, 53, 54]]
[[1,3,7,23,41,81],[10, 13, 14, 16, 49, 17, 43, 44]]
[[2,8,5,32,32,95],[10, 13, 14, 16, 17, 43, 50, 44]]
[[2,8,14,12,42,50],[10, 13, 14, 16, 17, 43, 52, 44]]
[[1,3,4,15,36,60],[10, 13, 14, 16, 17, 43, 44, 54]]
[[2,2,2,18,42,26],[10, 13, 14, 16, 49, 17, 43, 51]]
[[1,1,19,17,16,49],[10, 13, 14, 16, 17, 43, 52, 51]]
[[0,4,3,12,25,67],[10, 13, 14, 16, 17, 43, 52, 54]]
[[1,3,4,19,11,84],[10, 13, 14, 16, 17, 43, 53, 54]]
[[1,3,1,23,26,69],[10, 13, 14, 16, 49, 17, 50, 44]]
[[1,1,13,13,11,79],[10, 13, 14, 16, 49, 17, 52, 44]]
[[2,4,11,12,32,85],[10, 13, 14, 16, 49, 17, 44, 53]]
[[2,4,8,28,37,70],[10, 13, 14, 16, 17, 50, 44, 51]]
[[3,7,12,19,33,124],[10, 13, 14, 16, 17, 50, 44, 53]]
[[2,6,8,18,37,72],[10, 13, 14, 16, 17, 52, 44, 51]]
[[1,1,7,17,31,79],[10, 13, 14, 16, 17, 44, 51, 53]]
[[1,1,4,9,36,40],[10, 13, 14, 16, 17, 44, 51, 54]]
[[3,11,12,15,28,68],[10, 13, 14, 16, 17, 52, 44, 53]]
[[0,0,6,12,55,66],[10, 13, 14, 16, 17, 44, 53, 54]]
[[1,7,10,27,51,70],[10, 13, 14, 16, 49, 17, 50, 54]]
[[2,6,5,26,22,111],[10, 13, 14, 16, 49, 17, 52, 51]]
[[1,5,13,21,16,83],[10, 13, 14, 16, 17, 50, 52, 51]]
[[2,4,17,28,37,109],[10, 13, 14, 16, 17, 50, 51, 53]]
[[0,0,3,20,20,93],[10, 13, 14, 16, 17, 50, 52, 54]]
[[1,3,10,19,31,72],[10, 13, 14, 16, 17, 50, 53, 54]]
[[2,4,11,16,42,31],[10, 13, 14, 16, 17, 52, 51, 53]]
[[2,2,8,10,12,98],[10, 13, 34, 14, 35, 16, 18, 44]]
[[2,6,11,14,57,69],[10, 13, 34, 14, 16, 37, 18, 51]]
[[2,2,14,22,42,86],[10, 13, 34, 14, 16, 38, 18, 54]]
[[2,6,8,30,37,60],[10, 13, 34, 14, 16, 18, 39, 44]]
[[1,3,13,19,26,69],[10, 13, 34, 14, 16, 18, 39, 51]]
[[0,0,15,24,20,63],[10, 13, 34, 14, 16, 18, 39, 54]]
[[3,5,12,25,43,74],[10, 13, 34, 14, 40, 16, 18, 44]]
[[4,8,19,24,29,89],[10, 13, 34, 14, 40, 16, 18, 51]]
[[3,7,18,35,28,88],[10, 13, 34, 14, 16, 42, 18, 44]]
[[4,8,10,20,39,98],[10, 13, 34, 14, 16, 43, 18, 51]]
[[3,5,15,17,28,107],[10, 13, 34, 14, 16, 43, 18, 54]]
[[4,10,10,22,49,94],[10, 13, 34, 14, 16, 49, 18, 44]]
[[3,7,9,31,23,61],[10, 13, 34, 14, 16, 52, 18, 44]]
[[2,2,11,14,27,83],[10, 13, 34, 14, 16, 18, 44, 53]]
[[2,2,8,22,32,98],[10, 13, 34, 14, 16, 18, 44, 54]]
[[3,7,9,11,43,91],[10, 13, 34, 14, 16, 49, 18, 51]]
[[3,5,18,21,28,74],[10, 13, 34, 14, 16, 50, 18, 54]]
[[4,6,13,26,34,99],[10, 13, 34, 14, 16, 52, 18, 51]]
[[3,3,18,15,33,60],[10, 13, 34, 14, 16, 18, 51, 53]]
[[2,6,8,18,52,66],[10, 13, 14, 35, 16, 37, 18, 44]]
[[3,3,21,19,48,105],[10, 13, 14, 35, 16, 37, 18, 51]]
[[3,5,9,21,38,107],[10, 13, 14, 35, 16, 38, 18, 44]]
[[2,4,5,20,32,61],[10, 13, 14, 35, 16, 38, 18, 51]]
[[1,1,13,21,31,97],[10, 13, 14, 35, 16, 38, 18, 54]]
[[1,5,10,17,46,50],[10, 13, 14, 35, 16, 18, 39, 44]]
[[1,3,4,23,56,66],[10, 13, 14, 35, 16, 18, 39, 54]]
[[3,5,12,17,38,122],[10, 13, 14, 35, 40, 16, 18, 51]]
[[2,6,8,34,57,48],[10, 13, 14, 35, 16, 42, 18, 54]]
[[4,6,25,14,44,93],[10, 13, 14, 35, 16, 50, 18, 44]]
[[2,6,5,22,42,87],[10, 13, 14, 35, 16, 18, 44, 51]]
[[3,7,12,23,33,112],[10, 13, 14, 35, 16, 50, 18, 51]]
[[2,2,20,14,22,86],[10, 13, 14, 35, 16, 50, 18, 54]]
[[2,4,5,12,22,97],[10, 13, 14, 35, 16, 18, 51, 53]]
[[1,3,22,31,21,84],[10, 13, 14, 35, 16, 18, 53, 54]]
[[1,1,19,21,21,67],[10, 13, 14, 16, 37, 18, 39, 51]]
[[0,0,6,12,25,60],[10, 13, 14, 16, 37, 18, 39, 54]]
[[4,4,7,20,49,91],[10, 13, 14, 40, 16, 37, 18, 51]]
[[3,9,12,29,28,108],[10, 13, 14, 16, 37, 42, 18, 44]]
[[3,7,6,19,43,64],[10, 13, 14, 16, 37, 43, 18, 44]]
[[4,6,10,30,44,78],[10, 13, 14, 16, 37, 43, 18, 51]]
[[3,3,9,19,43,75],[10, 13, 14, 16, 37, 18, 44, 51]]
[[3,5,3,5,58,83],[10, 13, 14, 16, 37, 49, 18, 51]]
[[3,7,6,31,33,52],[10, 13, 14, 16, 37, 50, 18, 54]]
[[4,8,7,20,64,65],[10, 13, 14, 16, 37, 52, 18, 51]]
[[3,7,15,27,28,109],[10, 13, 14, 16, 37, 18, 51, 53]]
[[1,7,1,15,16,91],[10, 13, 14, 16, 37, 18, 51, 54]]
[[3,7,9,7,43,67],[10, 13, 14, 16, 37, 52, 18, 54]]
[[2,2,8,30,47,68],[10, 13, 14, 16, 37, 18, 53, 54]]
[[1,1,10,5,21,52],[10, 13, 14, 16, 38, 18, 39, 44]]
[[2,2,11,18,37,71],[10, 13, 14, 16, 38, 18, 39, 51]]
[[1,5,16,29,16,74],[10, 13, 14, 16, 38, 18, 39, 54]]
[[4,10,7,26,64,79],[10, 13, 14, 16, 42, 38, 18, 44]]
[[2,2,5,10,27,65],[10, 13, 14, 16, 42, 38, 18, 54]]
[[3,7,12,35,28,76],[10, 13, 14, 16, 38, 43, 18, 51]]
[[4,8,13,24,54,47],[10, 13, 14, 16, 38, 50, 18, 44]]
[[2,2,11,10,37,77],[10, 13, 14, 16, 38, 18, 44, 51]]
[[3,9,12,25,18,108],[10, 13, 14, 16, 49, 38, 18, 54]]
[[3,7,9,23,38,115],[10, 13, 14, 16, 38, 50, 18, 51]]
[[2,6,5,14,32,69],[10, 13, 14, 16, 38, 50, 18, 54]]
[[2,6,8,34,57,54],[10, 13, 14, 16, 38, 18, 51, 53]]
[[2,4,11,28,37,97],[10, 13, 14, 16, 38, 52, 18, 54]]
[[1,1,16,25,31,106],[10, 13, 14, 16, 38, 18, 53, 54]]
[[3,7,15,27,28,109],[10, 13, 14, 40, 16, 18, 39, 51]]
[[2,2,8,30,47,68],[10, 13, 14, 40, 16, 18, 39, 54]]
[[2,4,2,20,37,34],[10, 13, 14, 16, 42, 18, 39, 44]]
[[2,2,11,6,27,83],[10, 13, 14, 16, 42, 18, 39, 54]]
[[2,4,11,16,47,43],[10, 13, 14, 16, 43, 18, 39, 44]]
[[3,9,12,21,48,84],[10, 13, 14, 16, 43, 18, 39, 51]]
[[2,2,20,22,42,98],[10, 13, 14, 16, 50, 18, 39, 44]]
[[1,7,10,15,36,88],[10, 13, 14, 16, 49, 18, 39, 54]]
[[3,5,6,13,48,98],[10, 13, 14, 16, 50, 18, 39, 51]]
[[2,6,11,18,17,69],[10, 13, 14, 16, 50, 18, 39, 54]]
[[3,5,12,21,48,80],[10, 13, 14, 16, 52, 18, 39, 51]]
[[4,4,7,20,49,91],[10, 13, 14, 16, 18, 39, 51, 53]]
[[2,4,2,36,37,58],[10, 13, 14, 16, 18, 39, 51, 54]]
[[2,6,17,30,57,69],[10, 13, 14, 16, 52, 18, 39, 54]]
[[3,7,12,35,48,70],[10, 13, 14, 40, 16, 42, 18, 44]]
[[3,5,9,13,38,125],[10, 13, 14, 40, 16, 43, 18, 44]]
[[2,4,8,20,37,58],[10, 13, 14, 40, 16, 43, 18, 51]]
[[1,3,7,19,21,93],[10, 13, 14, 40, 16, 43, 18, 54]]
[[2,8,11,20,17,71],[10, 13, 14, 40, 16, 49, 18, 44]]
[[1,5,4,29,46,68],[10, 13, 14, 40, 16, 18, 44, 51]]
[[3,5,15,17,38,101],[10, 13, 14, 40, 16, 52, 18, 44]]
[[0,4,9,12,60,79],[10, 13, 14, 40, 16, 18, 44, 54]]
[[3,7,6,11,53,70],[10, 13, 14, 40, 16, 49, 18, 51]]
[[2,2,2,10,17,80],[10, 13, 14, 40, 16, 49, 18, 54]]
[[1,1,10,21,26,94],[10, 13, 14, 40, 16, 50, 18, 54]]
[[2,10,14,14,57,94],[10, 13, 14, 40, 16, 52, 18, 51]]
[[1,1,19,21,21,67],[10, 13, 14, 40, 16, 18, 51, 53]]
[[1,1,7,17,26,79],[10, 13, 14, 40, 16, 18, 51, 54]]
[[1,5,7,17,31,83],[10, 13, 14, 40, 16, 52, 18, 54]]
[[0,0,6,12,25,60],[10, 13, 14, 40, 16, 18, 53, 54]]
[[1,3,7,23,76,51],[10, 13, 14, 16, 42, 43, 18, 54]]
[[2,4,8,24,37,88],[10, 13, 14, 16, 42, 49, 18, 44]]
[[1,1,4,21,46,58],[10, 13, 14, 16, 42, 18, 44, 51]]
[[3,7,18,23,43,70],[10, 13, 14, 16, 42, 52, 18, 44]]
[[2,4,14,16,42,52],[10, 13, 14, 16, 42, 18, 44, 53]]
[[0,2,9,6,40,41],[10, 13, 14, 16, 42, 18, 44, 54]]
[[2,8,11,20,47,95],[10, 13, 14, 16, 42, 50, 18, 51]]
[[2,6,11,14,42,105],[10, 13, 14, 16, 42, 52, 18, 51]]
[[1,5,10,13,41,68],[10, 13, 14, 16, 42, 18, 51, 53]]
[[0,2,12,22,15,56],[10, 13, 14, 16, 42, 18, 53, 54]]
[[2,4,11,36,52,85],[10, 13, 14, 16, 49, 43, 18, 44]]
[[1,3,13,23,51,75],[10, 13, 14, 16, 43, 18, 44, 51]]
[[3,7,12,31,23,76],[10, 13, 14, 16, 43, 52, 18, 44]]
[[0,8,9,20,40,89],[10, 13, 14, 16, 43, 18, 44, 54]]
[[3,5,12,21,48,80],[10, 13, 14, 16, 49, 43, 18, 51]]
[[2,6,11,22,52,57],[10, 13, 14, 16, 49, 43, 18, 54]]
[[2,6,5,30,37,63],[10, 13, 14, 16, 43, 50, 18, 51]]
[[1,5,7,25,26,101],[10, 13, 14, 16, 43, 18, 51, 53]]
[[1,3,13,19,26,69],[10, 13, 14, 16, 43, 18, 51, 54]]
[[1,3,10,15,51,54],[10, 13, 14, 16, 43, 52, 18, 54]]
[[0,2,6,6,60,50],[10, 13, 14, 16, 43, 18, 53, 54]]
[[2,2,17,10,22,101],[10, 13, 14, 16, 49, 52, 18, 44]]
[[1,9,19,13,66,63],[10, 13, 14, 16, 49, 18, 44, 53]]
[[1,3,10,15,36,72],[10, 13, 14, 16, 49, 18, 44, 54]]
[[1,7,7,11,26,85],[10, 13, 14, 16, 50, 18, 44, 51]]
[[2,6,8,38,52,54],[10, 13, 14, 16, 50, 18, 44, 53]]
[[1,5,1,21,21,71],[10, 13, 14, 16, 52, 18, 44, 51]]
[[2,4,8,20,42,76],[10, 13, 14, 16, 18, 44, 51, 53]]
[[0,2,9,18,55,77],[10, 13, 14, 16, 52, 18, 44, 54]]
[[1,5,10,17,46,68],[10, 13, 14, 16, 18, 44, 53, 54]]
[[2,6,14,18,17,60],[10, 13, 14, 16, 49, 18, 51, 53]]
[[0,6,12,22,60,96],[10, 13, 14, 16, 49, 18, 51, 54]]
[[2,6,20,22,32,66],[10, 13, 14, 16, 49, 52, 18, 54]]
[[1,7,7,31,56,85],[10, 13, 14, 16, 49, 18, 53, 54]]
[[1,5,13,25,51,65],[10, 13, 14, 16, 50, 18, 51, 54]]
[[1,7,7,31,46,73],[10, 13, 14, 16, 50, 52, 18, 54]]
[[0,2,9,10,20,41],[10, 13, 14, 16, 50, 18, 53, 54]]
[[1,5,10,13,21,86],[10, 13, 14, 16, 52, 18, 51, 53]]
[[1,3,10,11,26,66],[10, 13, 14, 16, 52, 18, 51, 54]]
[[2,4,8,8,32,58],[10, 13, 14, 16, 18, 51, 53, 54]]
[[0,6,15,14,70,87],[10, 13, 14, 16, 52, 18, 53, 54]]
[[3,5,15,17,43,95],[10, 13, 34, 14, 35, 16, 37, 44]]
[[1,1,10,21,31,100],[10, 13, 34, 14, 35, 16, 37, 54]]
[[2,8,14,28,7,80],[10, 13, 34, 14, 35, 16, 38, 44]]
[[2,6,5,26,22,105],[10, 13, 34, 14, 35, 16, 38, 54]]
[[1,3,1,15,31,51],[10, 13, 34, 14, 35, 40, 16, 44]]
[[1,7,16,39,16,94],[10, 13, 34, 14, 35, 40, 16, 54]]
[[1,3,4,7,41,48],[10, 13, 34, 14, 35, 16, 42, 44]]
[[2,10,20,30,7,70],[10, 13, 34, 14, 35, 16, 42, 51]]
[[1,3,7,19,21,75],[10, 13, 34, 14, 35, 16, 43, 44]]
[[1,3,10,15,41,72],[10, 13, 34, 14, 35, 16, 43, 54]]
[[1,3,13,23,56,75],[10, 13, 34, 14, 35, 16, 50, 44]]
[[3,5,9,9,23,77],[10, 13, 34, 14, 35, 16, 44, 51]]
[[2,8,5,32,32,95],[10, 13, 34, 14, 35, 16, 44, 53]]
[[1,1,16,21,36,82],[10, 13, 34, 14, 35, 16, 49, 51]]
[[0,2,6,18,30,74],[10, 13, 34, 14, 35, 16, 49, 54]]
[[2,4,14,12,27,88],[10, 13, 34, 14, 35, 16, 50, 51]]
[[2,4,11,12,32,85],[10, 13, 34, 14, 35, 16, 52, 51]]
[[3,7,9,23,43,97],[10, 13, 34, 14, 35, 16, 51, 53]]
[[1,5,10,25,41,80],[10, 13, 34, 14, 35, 16, 52, 54]]
[[3,9,12,21,38,66],[10, 13, 34, 14, 16, 37, 38, 44]]
[[1,3,7,23,41,87],[10, 13, 34, 14, 16, 37, 38, 54]]
[[3,13,9,37,33,61],[10, 13, 34, 14, 16, 37, 39, 44]]
[[3,5,15,21,38,59],[10, 13, 34, 14, 16, 37, 39, 54]]
[[2,2,17,22,37,107],[10, 13, 34, 14, 40, 16, 37, 44]]
[[1,7,10,23,56,88],[10, 13, 34, 14, 40, 16, 37, 51]]
[[0,2,9,26,5,83],[10, 13, 34, 14, 40, 16, 37, 54]]
[[1,3,13,15,26,57],[10, 13, 34, 14, 16, 37, 42, 51]]
[[0,4,9,12,45,61],[10, 13, 34, 14, 16, 37, 42, 54]]
[[2,6,2,18,22,120],[10, 13, 34, 14, 16, 37, 43, 44]]
[[1,1,7,9,36,49],[10, 13, 34, 14, 16, 37, 43, 51]]
[[0,2,6,14,50,68],[10, 13, 34, 14, 16, 37, 43, 54]]
[[2,4,11,12,42,73],[10, 13, 34, 14, 16, 37, 50, 44]]
[[2,6,11,34,37,93],[10, 13, 34, 14, 16, 37, 44, 51]]
[[2,4,11,20,27,73],[10, 13, 34, 14, 16, 37, 52, 44]]
[[3,7,9,11,38,73],[10, 13, 34, 14, 16, 37, 44, 53]]
[[1,3,4,15,36,54],[10, 13, 34, 14, 16, 37, 44, 54]]
[[1,1,7,17,31,79],[10, 13, 34, 14, 16, 37, 49, 54]]
[[0,2,3,10,55,65],[10, 13, 34, 14, 16, 37, 50, 54]]
[[1,1,4,9,16,58],[10, 13, 34, 14, 16, 37, 52, 51]]
[[2,6,11,14,42,69],[10, 13, 34, 14, 16, 37, 51, 53]]
[[0,2,6,14,25,62],[10, 13, 34, 14, 16, 37, 52, 54]]
[[1,11,10,15,41,116],[10, 13, 34, 14, 16, 37, 53, 54]]
[[2,2,8,14,22,86],[10, 13, 34, 14, 16, 38, 39, 54]]
[[1,3,10,3,21,54],[10, 13, 34, 14, 40, 16, 38, 44]]
[[1,5,16,29,16,74],[10, 13, 34, 14, 16, 42, 38, 44]]
[[1,3,4,23,61,48],[10, 13, 34, 14, 16, 42, 38, 54]]
[[1,7,10,19,41,82],[10, 13, 34, 14, 16, 38, 43, 54]]
[[2,8,8,24,32,50],[10, 13, 34, 14, 16, 49, 38, 44]]
[[1,5,4,21,21,86],[10, 13, 34, 14, 16, 38, 50, 44]]
[[1,3,10,15,46,42],[10, 13, 34, 14, 16, 38, 52, 44]]
[[2,2,11,14,27,59],[10, 13, 34, 14, 16, 38, 44, 54]]
[[0,2,0,18,55,80],[10, 13, 34, 14, 16, 49, 38, 54]]
[[2,4,5,24,47,67],[10, 13, 34, 14, 16, 38, 50, 51]]
[[1,5,1,25,41,65],[10, 13, 34, 14, 16, 38, 51, 54]]
