[[0, 4, 8], [2, 4], [3, 5], [6, 7]]
[[3,5,6,9,58,80],[13, 35, 40, 16, 42, 49, 38, 52, 44, 54]]
[[2,4,8,8,22,82],[13, 35, 40, 16, 42, 49, 38, 44, 53, 54]]
[[2,4,5,12,52,43],[13, 35, 40, 16, 42, 38, 50, 44, 51, 53]]
[[2,6,5,22,27,87],[13, 35, 40, 16, 42, 38, 50, 44, 51, 54]]
[[2,4,8,40,37,94],[13, 35, 40, 16, 42, 38, 50, 52, 44, 54]]
[[1,5,10,13,36,44],[13, 35, 40, 16, 42, 38, 50, 44, 53, 54]]
[[2,2,8,26,37,68],[13, 35, 40, 16, 42, 38, 52, 44, 51, 53]]
[[3,9,6,13,33,84],[13, 35, 40, 16, 42, 38, 44, 51, 53, 54]]
[[1,3,4,23,51,66],[13, 35, 40, 16, 42, 38, 52, 44, 53, 54]]
[[3,7,15,39,38,67],[13, 35, 40, 16, 42, 49, 38, 50, 52, 51]]
[[2,6,14,18,12,84],[13, 35, 40, 16, 42, 49, 38, 50, 51, 54]]
[[3,3,15,15,38,93],[13, 35, 40, 16, 42, 49, 38, 50, 53, 54]]
[[4,8,22,16,34,104],[13, 35, 40, 16, 42, 49, 38, 52, 51, 53]]
[[2,6,11,18,17,69],[13, 35, 40, 16, 42, 49, 38, 52, 51, 54]]
[[1,3,10,31,36,108],[13, 35, 40, 16, 42, 49, 38, 51, 53, 54]]
[[3,3,9,23,38,63],[13, 35, 40, 16, 42, 38, 50, 52, 51, 54]]
[[2,6,14,26,62,48],[13, 35, 40, 16, 42, 38, 50, 52, 53, 54]]
[[2,4,8,24,52,64],[13, 35, 40, 16, 42, 38, 52, 51, 53, 54]]
[[4,4,10,8,44,94],[13, 35, 40, 16, 49, 38, 43, 50, 44, 51]]
[[2,4,2,4,42,58],[13, 35, 40, 16, 49, 38, 43, 50, 52, 44]]
[[3,5,15,17,33,143],[13, 35, 40, 16, 49, 38, 43, 50, 44, 53]]
[[3,5,12,17,33,98],[13, 35, 40, 16, 49, 38, 43, 44, 51, 53]]
[[3,7,6,11,68,70],[13, 35, 40, 16, 38, 43, 50, 52, 44, 51]]
[[2,8,11,8,57,89],[13, 35, 40, 16, 38, 43, 50, 44, 51, 53]]
[[2,8,2,24,27,50],[13, 35, 40, 16, 38, 43, 50, 44, 51, 54]]
[[2,4,5,36,37,73],[13, 35, 40, 16, 38, 43, 50, 52, 44, 54]]
[[3,5,12,17,43,122],[13, 35, 40, 16, 38, 43, 44, 51, 53, 54]]
[[1,5,10,9,41,74],[13, 35, 40, 16, 38, 43, 52, 44, 53, 54]]
[[3,5,9,37,48,59],[13, 35, 40, 16, 49, 38, 43, 50, 52, 51]]
[[4,12,7,28,59,69],[13, 35, 40, 16, 49, 38, 43, 50, 51, 53]]
[[2,2,14,14,37,74],[13, 35, 40, 16, 49, 38, 43, 50, 51, 54]]
[[2,2,5,14,37,59],[13, 35, 40, 16, 49, 38, 43, 50, 52, 54]]
[[3,5,12,21,33,128],[13, 35, 40, 16, 49, 38, 43, 50, 53, 54]]
[[2,4,5,32,32,79],[13, 35, 40, 16, 49, 38, 43, 52, 51, 54]]
[[1,1,13,25,41,109],[13, 35, 40, 16, 49, 38, 43, 51, 53, 54]]
[[3,5,9,9,43,65],[13, 35, 40, 16, 49, 38, 43, 52, 53, 54]]
[[3,7,12,19,48,118],[13, 35, 40, 16, 38, 43, 50, 52, 51, 53]]
[[3,3,15,23,43,69],[13, 35, 40, 16, 38, 43, 50, 52, 51, 54]]
[[2,6,14,22,52,54],[13, 35, 40, 16, 38, 43, 50, 51, 53, 54]]
[[2,4,5,16,27,73],[13, 35, 40, 16, 38, 43, 50, 52, 53, 54]]
[[2,2,23,18,32,83],[13, 35, 40, 16, 38, 43, 52, 51, 53, 54]]
[[4,4,16,12,54,100],[13, 35, 40, 16, 49, 38, 50, 52, 44, 51]]
[[3,5,12,17,43,74],[13, 35, 40, 16, 49, 38, 50, 52, 44, 53]]
[[3,5,21,13,33,89],[13, 35, 40, 16, 49, 38, 52, 44, 51, 53]]
[[1,5,10,21,36,62],[13, 35, 40, 16, 49, 38, 52, 44, 51, 54]]
[[2,8,11,12,22,77],[13, 35, 40, 16, 38, 50, 52, 44, 51, 53]]
[[2,4,8,12,22,112],[13, 35, 40, 16, 38, 50, 52, 44, 51, 54]]
[[1,5,4,25,51,74],[13, 35, 40, 16, 38, 50, 52, 44, 53, 54]]
[[4,6,7,14,49,87],[13, 35, 40, 16, 49, 38, 50, 52, 51, 53]]
[[2,4,11,28,47,67],[13, 35, 40, 16, 49, 38, 50, 52, 51, 54]]
[[1,5,4,21,41,74],[13, 35, 40, 16, 49, 38, 50, 51, 53, 54]]
[[3,7,9,31,48,49],[13, 35, 40, 16, 49, 38, 50, 52, 53, 54]]
[[1,3,7,23,36,81],[13, 35, 40, 16, 49, 38, 52, 51, 53, 54]]
[[2,4,8,12,47,34],[13, 35, 40, 16, 38, 50, 52, 51, 53, 54]]
[[4,12,13,16,34,87],[13, 35, 16, 42, 49, 38, 43, 50, 44, 51]]
[[2,2,5,6,22,83],[13, 35, 16, 42, 49, 38, 43, 50, 52, 44]]
[[3,7,15,19,38,79],[13, 35, 16, 42, 49, 38, 43, 50, 44, 53]]
[[4,8,13,28,44,71],[13, 35, 16, 42, 49, 38, 43, 52, 44, 51]]
[[3,7,12,31,33,64],[13, 35, 16, 42, 49, 38, 43, 44, 51, 53]]
[[1,3,13,15,36,69],[13, 35, 16, 42, 49, 38, 43, 44, 51, 54]]
[[3,5,6,21,53,62],[13, 35, 16, 42, 49, 38, 43, 52, 44, 53]]
[[3,3,3,23,28,75],[13, 35, 16, 42, 49, 38, 43, 52, 44, 54]]
[[2,6,8,26,32,102],[13, 35, 16, 42, 49, 38, 43, 44, 53, 54]]
[[3,5,6,9,48,86],[13, 35, 16, 42, 38, 43, 50, 52, 44, 51]]
[[2,2,11,14,22,107],[13, 35, 16, 42, 38, 43, 50, 44, 51, 53]]
[[2,6,8,22,42,60],[13, 35, 16, 42, 38, 43, 50, 44, 51, 54]]
[[4,6,10,14,39,102],[13, 35, 16, 42, 38, 43, 50, 52, 44, 53]]
[[1,5,10,13,61,56],[13, 35, 16, 42, 38, 43, 50, 44, 53, 54]]
[[3,5,9,21,53,65],[13, 35, 16, 42, 38, 43, 44, 51, 53, 54]]
[[1,7,4,19,36,70],[13, 35, 16, 42, 38, 43, 52, 44, 53, 54]]
[[3,5,6,13,58,74],[13, 35, 16, 42, 49, 38, 43, 50, 52, 51]]
[[4,10,13,26,29,73],[13, 35, 16, 42, 49, 38, 43, 52, 51, 53]]
[[1,3,22,35,21,96],[13, 35, 16, 42, 49, 38, 43, 51, 53, 54]]
[[2,6,17,30,27,99],[13, 35, 16, 42, 38, 43, 52, 51, 53, 54]]
[[3,9,18,25,18,108],[13, 35, 16, 42, 49, 38, 50, 44, 51, 53]]
[[1,3,10,23,66,72],[13, 35, 16, 42, 49, 38, 50, 44, 51, 54]]
[[3,5,12,21,28,110],[13, 35, 16, 42, 49, 38, 50, 52, 44, 54]]
[[2,4,8,16,42,70],[13, 35, 16, 42, 49, 38, 50, 44, 53, 54]]
[[3,13,9,37,33,61],[13, 35, 16, 42, 49, 38, 52, 44, 51, 53]]
[[2,6,11,30,37,75],[13, 35, 16, 42, 49, 38, 44, 51, 53, 54]]
[[2,4,5,16,42,61],[13, 35, 16, 42, 49, 38, 52, 44, 53, 54]]
[[2,8,2,24,37,86],[13, 35, 16, 42, 38, 50, 52, 44, 51, 53]]
[[2,4,5,32,42,73],[13, 35, 16, 42, 38, 50, 52, 44, 51, 54]]
[[3,7,12,19,38,112],[13, 35, 16, 42, 38, 50, 44, 51, 53, 54]]
[[1,3,13,19,21,69],[13, 35, 16, 42, 38, 50, 52, 44, 53, 54]]
[[1,3,4,7,21,60],[13, 35, 16, 42, 49, 38, 50, 51, 53, 54]]
[[3,7,12,19,8,70],[13, 35, 16, 42, 49, 38, 50, 52, 53, 54]]
[[1,7,4,19,36,58],[13, 35, 16, 42, 49, 38, 52, 51, 53, 54]]
[[4,8,19,24,29,101],[13, 35, 16, 49, 38, 43, 50, 52, 44, 51]]
[[1,3,7,15,71,45],[13, 35, 16, 49, 38, 43, 50, 44, 51, 54]]
[[2,2,20,18,37,92],[13, 35, 16, 49, 38, 43, 50, 44, 53, 54]]
[[3,9,12,33,23,66],[13, 35, 16, 49, 38, 43, 52, 44, 51, 53]]
[[1,3,10,7,36,60],[13, 35, 16, 49, 38, 43, 52, 44, 51, 54]]
[[2,6,8,18,47,72],[13, 35, 16, 38, 43, 50, 52, 44, 51, 53]]
[[1,1,10,9,16,64],[13, 35, 16, 38, 43, 50, 52, 44, 53, 54]]
[[4,8,19,24,29,89],[13, 35, 16, 49, 38, 43, 50, 52, 51, 53]]
[[2,8,5,12,52,107],[13, 35, 16, 49, 38, 43, 50, 52, 51, 54]]
[[1,5,10,9,36,56],[13, 35, 16, 49, 38, 43, 50, 51, 53, 54]]
[[3,7,12,39,38,58],[13, 35, 16, 49, 38, 43, 50, 52, 53, 54]]
[[1,3,7,7,41,45],[13, 35, 16, 49, 38, 43, 52, 51, 53, 54]]
[[2,6,14,18,42,60],[13, 35, 16, 38, 43, 50, 52, 51, 53, 54]]
[[2,6,8,18,42,84],[13, 35, 16, 49, 38, 50, 44, 51, 53, 54]]
[[4,6,13,30,39,111],[13, 35, 40, 16, 42, 49, 43, 50, 39, 44]]
[[2,4,8,36,47,58],[13, 35, 40, 16, 42, 49, 43, 39, 44, 51]]
[[4,10,16,26,24,106],[13, 35, 40, 16, 42, 49, 43, 52, 39, 44]]
[[3,5,9,21,33,77],[13, 35, 40, 16, 42, 49, 43, 39, 44, 53]]
[[1,7,13,15,61,61],[13, 35, 40, 16, 42, 49, 43, 39, 44, 54]]
[[3,5,12,13,28,74],[13, 35, 40, 16, 42, 43, 50, 39, 44, 51]]
[[2,10,8,30,37,106],[13, 35, 40, 16, 42, 43, 50, 39, 44, 53]]
[[2,8,11,24,17,77],[13, 35, 40, 16, 42, 43, 50, 39, 44, 54]]
[[3,5,15,17,33,77],[13, 35, 40, 16, 42, 43, 52, 39, 44, 51]]
[[4,8,7,20,54,71],[13, 35, 40, 16, 42, 43, 39, 44, 51, 53]]
[[2,4,8,12,37,46],[13, 35, 40, 16, 42, 43, 52, 39, 44, 53]]
[[3,5,21,17,33,119],[13, 35, 40, 16, 42, 49, 43, 50, 39, 51]]
[[2,4,5,12,42,43],[13, 35, 40, 16, 42, 49, 43, 50, 39, 54]]
[[3,9,6,29,23,84],[13, 35, 40, 16, 42, 49, 43, 52, 39, 51]]
[[2,2,11,22,32,83],[13, 35, 40, 16, 42, 49, 43, 39, 51, 53]]
[[2,2,8,26,52,56],[13, 35, 40, 16, 42, 49, 43, 39, 51, 54]]
[[1,1,16,17,31,70],[13, 35, 40, 16, 42, 49, 43, 39, 53, 54]]
[[3,5,6,9,48,44],[13, 35, 40, 16, 42, 43, 50, 39, 51, 53]]
[[1,5,7,29,31,83],[13, 35, 40, 16, 42, 43, 50, 39, 51, 54]]
[[3,5,12,17,43,68],[13, 35, 40, 16, 42, 43, 50, 52, 39, 54]]
[[1,5,10,29,36,86],[13, 35, 40, 16, 42, 43, 52, 39, 51, 54]]
[[2,2,8,14,27,98],[13, 35, 40, 16, 42, 43, 52, 39, 53, 54]]
[[2,8,11,36,52,65],[13, 35, 40, 16, 42, 49, 50, 39, 44, 51]]
[[4,4,10,28,34,88],[13, 35, 40, 16, 42, 49, 50, 52, 39, 44]]
[[3,11,6,35,28,68],[13, 35, 40, 16, 42, 49, 50, 39, 44, 53]]
[[1,3,7,27,46,93],[13, 35, 40, 16, 42, 49, 50, 39, 44, 54]]
[[2,6,11,30,37,63],[13, 35, 40, 16, 42, 49, 52, 39, 44, 51]]
[[3,7,15,27,33,121],[13, 35, 40, 16, 42, 49, 39, 44, 51, 54]]
[[3,7,15,19,18,109],[13, 35, 40, 16, 42, 49, 52, 39, 44, 53]]
[[1,1,4,9,16,58],[13, 35, 40, 16, 42, 49, 52, 39, 44, 54]]
[[2,2,5,10,27,65],[13, 35, 40, 16, 42, 49, 39, 44, 53, 54]]
[[3,7,15,19,38,67],[13, 35, 40, 16, 42, 50, 52, 39, 44, 51]]
[[2,2,8,10,22,80],[13, 35, 40, 16, 42, 50, 39, 44, 51, 54]]
[[2,8,2,20,42,98],[13, 35, 40, 16, 42, 50, 52, 39, 44, 53]]
[[2,2,8,18,22,92],[13, 35, 40, 16, 42, 50, 52, 39, 44, 54]]
[[3,5,9,21,23,113],[13, 35, 40, 16, 42, 50, 39, 44, 53, 54]]
[[1,1,19,21,31,85],[13, 35, 40, 16, 42, 39, 44, 51, 53, 54]]
[[3,5,3,9,38,77],[13, 35, 40, 16, 42, 52, 39, 44, 53, 54]]
[[3,5,9,45,33,65],[13, 35, 40, 16, 42, 49, 50, 52, 39, 51]]
[[2,6,11,30,57,63],[13, 35, 40, 16, 42, 49, 50, 39, 51, 53]]
[[2,4,5,4,37,91],[13, 35, 40, 16, 42, 49, 50, 52, 39, 54]]
[[1,5,13,29,31,89],[13, 35, 40, 16, 42, 49, 50, 39, 53, 54]]
[[2,2,20,14,27,86],[13, 35, 40, 16, 42, 49, 52, 39, 51, 53]]
[[1,5,13,21,16,83],[13, 35, 40, 16, 42, 49, 52, 39, 53, 54]]
[[3,5,12,21,33,50],[13, 35, 40, 16, 42, 50, 52, 39, 51, 53]]
[[2,6,2,6,52,78],[13, 35, 40, 16, 42, 50, 39, 51, 53, 54]]
[[2,8,8,24,22,98],[13, 35, 40, 16, 49, 43, 50, 39, 44, 51]]
[[1,3,16,19,31,72],[13, 35, 40, 16, 49, 43, 50, 39, 44, 54]]
[[2,12,11,32,37,69],[13, 35, 40, 16, 49, 43, 52, 39, 44, 51]]
[[3,7,12,7,18,70],[13, 35, 40, 16, 49, 43, 39, 44, 51, 54]]
[[3,7,3,23,38,109],[13, 35, 40, 16, 49, 43, 52, 39, 44, 53]]
[[1,3,4,23,41,60],[13, 35, 40, 16, 49, 43, 52, 39, 44, 54]]
[[2,4,8,32,52,76],[13, 35, 40, 16, 49, 43, 39, 44, 53, 54]]
[[2,4,14,20,42,82],[13, 35, 40, 16, 43, 50, 39, 44, 51, 54]]
[[2,10,5,26,32,49],[13, 35, 40, 16, 43, 50, 52, 39, 44, 53]]
[[2,6,8,34,57,48],[13, 35, 40, 16, 43, 50, 52, 39, 44, 54]]
[[2,4,5,20,32,61],[13, 35, 40, 16, 43, 52, 39, 44, 51, 54]]
[[1,1,7,13,41,49],[13, 35, 40, 16, 43, 39, 44, 51, 53, 54]]
[[3,7,21,27,38,73],[13, 35, 40, 16, 43, 52, 39, 44, 53, 54]]
[[2,4,11,12,27,109],[13, 35, 40, 16, 49, 43, 50, 39, 51, 53]]
[[2,4,11,36,52,85],[13, 35, 40, 16, 49, 43, 50, 39, 51, 54]]
[[2,6,14,22,27,114],[13, 35, 40, 16, 49, 43, 50, 52, 39, 54]]
[[1,7,7,19,36,73],[13, 35, 40, 16, 49, 43, 50, 39, 53, 54]]
[[2,2,17,22,42,89],[13, 35, 40, 16, 49, 43, 52, 39, 51, 53]]
[[2,4,17,20,42,85],[13, 35, 40, 16, 49, 43, 52, 39, 51, 54]]
[[1,5,10,9,61,38],[13, 35, 40, 16, 49, 43, 52, 39, 53, 54]]
[[3,7,12,31,43,76],[13, 35, 40, 16, 43, 50, 52, 39, 51, 53]]
[[2,6,8,14,42,90],[13, 35, 40, 16, 43, 50, 39, 51, 53, 54]]
[[2,6,11,34,47,69],[13, 35, 40, 16, 43, 50, 52, 39, 53, 54]]
[[2,4,14,12,27,88],[13, 35, 40, 16, 43, 52, 39, 51, 53, 54]]
[[3,7,6,15,28,76],[13, 35, 40, 16, 49, 50, 39, 44, 51, 53]]
[[1,5,7,25,41,89],[13, 35, 40, 16, 49, 50, 52, 39, 44, 54]]
[[3,7,18,15,28,70],[13, 35, 40, 16, 49, 52, 39, 44, 51, 53]]
[[3,5,12,21,38,122],[13, 35, 40, 16, 49, 52, 39, 44, 51, 54]]
[[2,2,8,14,27,80],[13, 35, 40, 16, 49, 52, 39, 44, 53, 54]]
[[4,8,16,24,44,68],[13, 35, 40, 16, 50, 52, 39, 44, 51, 53]]
[[1,3,7,23,51,63],[13, 35, 40, 16, 50, 39, 44, 51, 53, 54]]
[[1,3,4,3,46,36],[13, 35, 40, 16, 52, 39, 44, 51, 53, 54]]
[[2,4,5,20,52,37],[13, 35, 40, 16, 49, 50, 52, 39, 51, 53]]
[[2,4,11,28,67,49],[13, 35, 40, 16, 49, 50, 52, 39, 51, 54]]
[[1,7,4,23,11,82],[13, 35, 40, 16, 49, 50, 52, 39, 53, 54]]
[[2,6,8,22,32,102],[13, 35, 16, 42, 49, 43, 50, 39, 44, 51]]
[[4,6,16,30,49,54],[13, 35, 16, 42, 49, 43, 50, 52, 39, 44]]
[[1,7,1,27,26,61],[13, 35, 16, 42, 49, 43, 50, 39, 44, 54]]
[[2,4,17,16,27,79],[13, 35, 16, 42, 49, 43, 52, 39, 44, 51]]
[[3,5,9,25,28,95],[13, 35, 16, 42, 49, 43, 39, 44, 51, 53]]
[[3,5,18,17,33,110],[13, 35, 16, 42, 49, 43, 52, 39, 44, 53]]
[[1,5,7,29,66,77],[13, 35, 16, 42, 49, 43, 52, 39, 44, 54]]
[[4,6,22,18,49,84],[13, 35, 16, 42, 43, 50, 39, 44, 51, 53]]
[[2,4,17,20,27,85],[13, 35, 16, 42, 43, 50, 52, 39, 44, 53]]
[[2,4,14,16,22,124],[13, 35, 16, 42, 43, 50, 52, 39, 44, 54]]
[[3,3,3,19,43,63],[13, 35, 16, 42, 43, 50, 39, 44, 53, 54]]
[[4,6,16,46,29,48],[13, 35, 16, 42, 43, 52, 39, 44, 51, 53]]
[[1,7,13,27,51,73],[13, 35, 16, 42, 43, 39, 44, 51, 53, 54]]
[[3,9,12,21,38,96],[13, 35, 16, 42, 49, 43, 50, 52, 39, 51]]
[[2,6,11,30,67,51],[13, 35, 16, 42, 49, 43, 50, 39, 51, 53]]
[[2,10,17,26,27,67],[13, 35, 16, 42, 49, 43, 50, 52, 39, 54]]
[[1,3,13,27,41,93],[13, 35, 16, 42, 49, 43, 50, 39, 53, 54]]
[[2,4,5,36,47,61],[13, 35, 16, 42, 49, 43, 52, 39, 51, 54]]
[[1,3,4,19,36,66],[13, 35, 16, 42, 49, 43, 52, 39, 53, 54]]
[[3,7,9,19,53,37],[13, 35, 16, 42, 43, 50, 52, 39, 51, 53]]
[[1,5,10,17,26,80],[13, 35, 16, 42, 43, 50, 52, 39, 51, 54]]
[[2,6,11,18,57,81],[13, 35, 16, 42, 43, 50, 39, 51, 53, 54]]
[[2,2,14,26,47,98],[13, 35, 16, 42, 49, 50, 52, 39, 44, 51]]
[[3,3,12,23,33,84],[13, 35, 16, 42, 49, 50, 39, 44, 51, 53]]
[[3,5,12,13,23,56],[13, 35, 16, 42, 49, 50, 52, 39, 44, 53]]
[[2,8,11,24,57,47],[13, 35, 16, 42, 49, 50, 39, 44, 53, 54]]
[[3,7,9,27,38,61],[13, 35, 16, 42, 49, 52, 39, 44, 51, 54]]
[[2,6,5,14,37,63],[13, 35, 16, 42, 49, 52, 39, 44, 53, 54]]
[[4,10,10,30,39,76],[13, 35, 16, 42, 50, 52, 39, 44, 51, 53]]
[[2,8,11,20,47,95],[13, 35, 16, 42, 50, 52, 39, 44, 51, 54]]
[[1,5,10,25,46,74],[13, 35, 16, 42, 50, 39, 44, 51, 53, 54]]
[[3,7,15,19,33,85],[13, 35, 16, 42, 50, 52, 39, 44, 53, 54]]
[[1,3,7,15,61,51],[13, 35, 16, 42, 52, 39, 44, 51, 53, 54]]
[[3,3,6,7,28,120],[13, 35, 16, 42, 49, 50, 39, 51, 53, 54]]
[[1,1,7,21,51,73],[13, 35, 16, 42, 49, 50, 52, 39, 53, 54]]
[[2,4,20,16,22,88],[13, 35, 16, 42, 50, 52, 39, 51, 53, 54]]
[[2,4,5,12,37,79],[13, 35, 16, 49, 43, 50, 52, 39, 44, 51]]
[[2,6,20,30,42,78],[13, 35, 16, 49, 43, 50, 39, 44, 53, 54]]
[[3,5,15,21,33,65],[13, 35, 16, 49, 43, 52, 39, 44, 51, 53]]
[[2,6,8,18,17,84],[13, 35, 16, 49, 43, 52, 39, 44, 53, 54]]
[[2,8,5,16,57,95],[13, 35, 16, 43, 50, 52, 39, 44, 51, 54]]
[[1,5,7,17,61,65],[13, 35, 16, 43, 50, 39, 44, 51, 53, 54]]
[[2,4,5,12,47,49],[13, 35, 16, 49, 43, 50, 52, 39, 51, 53]]
[[2,6,8,34,42,72],[13, 35, 16, 49, 43, 50, 52, 39, 51, 54]]
[[3,9,12,25,18,108],[13, 35, 16, 49, 43, 50, 39, 51, 53, 54]]
[[1,1,7,9,36,49],[13, 35, 16, 49, 43, 50, 52, 39, 53, 54]]
[[3,5,9,29,38,41],[13, 35, 16, 49, 43, 52, 39, 51, 53, 54]]
[[2,2,14,14,32,98],[13, 35, 16, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,14,22,32,90],[13, 35, 16, 49, 50, 39, 44, 51, 53, 54]]
[[1,5,7,25,61,65],[13, 35, 16, 50, 52, 39, 44, 51, 53, 54]]
[[5,5,11,17,55,89],[13, 35, 40, 16, 42, 49, 43, 50, 44, 51]]
[[3,7,15,19,23,121],[13, 35, 40, 16, 42, 49, 43, 50, 52, 44]]
[[4,6,10,26,34,66],[13, 35, 40, 16, 42, 49, 43, 50, 44, 53]]
[[5,7,8,27,65,82],[13, 35, 40, 16, 42, 49, 43, 52, 44, 51]]
[[4,4,10,24,54,76],[13, 35, 40, 16, 42, 49, 43, 44, 51, 53]]
[[4,10,10,22,34,94],[13, 35, 40, 16, 42, 49, 43, 52, 44, 53]]
[[3,3,12,27,48,78],[13, 35, 40, 16, 42, 49, 43, 44, 53, 54]]
[[3,5,12,9,28,74],[13, 35, 40, 16, 42, 43, 50, 44, 51, 53]]
[[3,7,9,19,43,109],[13, 35, 40, 16, 42, 43, 50, 44, 51, 54]]
[[5,5,17,13,65,95],[13, 35, 40, 16, 42, 43, 50, 52, 44, 53]]
[[2,4,8,12,32,64],[13, 35, 40, 16, 42, 43, 50, 44, 53, 54]]
[[3,5,18,21,33,86],[13, 35, 40, 16, 42, 43, 52, 44, 51, 53]]
[[3,5,21,21,28,89],[13, 35, 40, 16, 42, 43, 52, 44, 51, 54]]
[[2,4,17,16,22,85],[13, 35, 40, 16, 42, 43, 52, 44, 53, 54]]
