[[0, 4, 8], [2, 4], [3, 5], [6, 7]]
[[2,4,8,28,37,64],[35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 54]]
[[1,3,4,23,46,60],[35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 39, 53, 54]]
[[2,4,8,24,32,100],[35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 53]]
[[2,4,11,16,42,61],[35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 51, 54]]
[[1,3,22,35,21,96],[35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 39, 53, 54]]
[[3,7,9,19,33,61],[35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51]]
[[3,5,12,21,48,92],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44]]
[[2,2,5,18,47,47],[35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 54]]
[[3,11,9,23,33,95],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51]]
[[4,4,7,16,44,97],[35, 40, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53]]
[[2,10,14,14,42,88],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 53]]
[[2,6,11,34,37,93],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 54]]
[[2,6,2,14,37,72],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51]]
[[3,5,12,17,38,98],[35, 40, 16, 37, 42, 17, 38, 50, 18, 39, 44, 51, 53]]
[[3,7,12,11,38,88],[35, 40, 16, 37, 42, 17, 38, 50, 18, 39, 44, 51, 54]]
[[1,1,10,9,31,52],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 54]]
[[3,3,12,11,38,102],[35, 40, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53]]
[[2,4,8,12,37,46],[35, 40, 16, 37, 42, 17, 38, 18, 39, 44, 51, 53, 54]]
[[3,5,9,13,48,89],[35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53]]
[[3,7,6,11,43,76],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 54]]
[[1,9,13,13,36,69],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 51, 54]]
[[2,6,11,14,37,75],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 39, 53, 54]]
[[2,4,17,20,42,85],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,3,1,31,31,87],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 39, 53, 54]]
[[3,5,24,21,33,104],[35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[2,8,11,16,52,77],[35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[3,7,6,11,38,64],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51]]
[[2,4,2,16,27,82],[35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[3,7,6,19,48,94],[35, 40, 16, 37, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[1,3,7,11,36,51],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[3,7,12,35,23,82],[35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 53]]
[[3,5,9,13,33,77],[35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,2,8,22,37,50],[35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,8,13,28,49,77],[35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,5,9,41,38,47],[35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[1,3,7,27,51,87],[35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[2,4,5,20,47,37],[35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[1,5,4,17,46,68],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[2,4,11,24,42,91],[35, 40, 16, 37, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[2,4,5,28,47,67],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[2,4,8,24,42,58],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[2,4,8,16,62,40],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[1,7,16,19,66,58],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,5,12,29,38,80],[35, 40, 16, 37, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,2,11,30,57,77],[35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
[[2,2,11,10,27,83],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 53]]
[[2,6,11,18,62,69],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[2,2,5,22,52,29],[35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 54]]
[[1,5,7,25,51,65],[35, 40, 16, 37, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[3,5,3,25,38,83],[35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 44, 53, 54]]
[[2,6,8,22,52,60],[35, 40, 16, 37, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,4,8,12,22,94],[35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 44, 53, 54]]
[[3,9,6,25,43,66],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[1,3,4,23,61,48],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 54]]
[[2,6,8,38,52,66],[35, 40, 16, 37, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[2,4,2,36,32,40],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 39, 53, 54]]
[[2,4,5,20,52,31],[35, 40, 16, 37, 49, 17, 38, 52, 18, 39, 51, 53, 54]]
[[3,9,9,45,33,45],[35, 40, 16, 37, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[3,7,9,23,38,115],[35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[3,5,27,21,38,83],[35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 44]]
[[2,4,2,32,17,58],[35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 53]]
[[2,4,5,32,37,67],[35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 44, 54]]
[[2,4,17,12,22,79],[35, 16, 37, 42, 49, 17, 38, 43, 18, 39, 44, 51, 54]]
[[2,6,8,22,52,66],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 53]]
[[2,4,5,12,47,49],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 44, 54]]
[[2,8,11,12,32,65],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[3,3,15,15,38,87],[35, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,3,9,7,33,111],[35, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[3,7,12,31,28,88],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,8,16,27,82],[35, 16, 37, 42, 17, 38, 43, 50, 18, 39, 44, 53, 54]]
[[3,3,3,31,28,87],[35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[2,4,11,24,62,49],[35, 16, 37, 42, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[2,6,14,22,22,78],[35, 16, 37, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,7,9,31,38,55],[35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 53]]
[[1,5,7,17,31,59],[35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 39, 51, 54]]
[[3,7,12,27,33,100],[35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[1,1,16,17,31,70],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 51, 54]]
[[2,8,8,24,32,68],[35, 16, 37, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[2,6,8,22,37,78],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[3,5,18,9,23,74],[35, 16, 37, 42, 17, 38, 43, 50, 18, 39, 51, 53, 54]]
[[1,5,10,33,61,86],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[4,8,7,16,49,77],[35, 16, 37, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[2,8,8,24,57,80],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 44, 54]]
[[4,8,16,24,24,80],[35, 16, 37, 42, 49, 17, 38, 52, 18, 39, 44, 51, 53]]
[[1,3,4,15,36,60],[35, 16, 37, 42, 49, 17, 38, 18, 39, 44, 51, 53, 54]]
[[3,3,15,15,38,81],[35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,24,23,18,94],[35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[2,4,11,16,47,43],[35, 16, 37, 42, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[2,8,5,44,47,59],[35, 16, 37, 42, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,3,9,48,53],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 39, 51, 53]]
[[2,2,20,26,47,110],[35, 16, 37, 42, 49, 17, 38, 50, 18, 39, 51, 53, 54]]
[[3,3,9,31,53,51],[35, 16, 37, 42, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[2,2,14,22,32,110],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 53]]
[[2,4,8,12,37,82],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 44, 54]]
[[2,8,5,16,22,83],[35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 51, 54]]
[[1,7,7,27,51,85],[35, 16, 37, 49, 17, 38, 43, 18, 39, 44, 51, 53, 54]]
[[3,7,15,23,28,73],[35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[3,3,15,11,38,129],[35, 16, 37, 17, 38, 43, 50, 52, 18, 39, 44, 51, 53]]
[[2,6,8,14,47,30],[35, 16, 37, 17, 38, 43, 50, 18, 39, 44, 51, 53, 54]]
[[3,3,12,15,33,114],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 53]]
[[1,3,13,15,36,69],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 51, 54]]
[[2,4,14,12,32,88],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[2,8,2,12,47,110],[35, 16, 37, 49, 17, 38, 43, 52, 18, 39, 51, 53, 54]]
[[2,4,8,12,7,112],[35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 44, 51, 54]]
[[1,7,4,31,36,88],[35, 16, 37, 49, 17, 38, 50, 18, 39, 44, 51, 53, 54]]
[[1,7,7,15,41,79],[35, 16, 37, 49, 17, 38, 52, 18, 39, 44, 51, 53, 54]]
[[2,6,17,26,42,63],[35, 16, 37, 17, 38, 50, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,11,16,22,61],[35, 16, 37, 49, 17, 38, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,24,54,47],[35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51]]
[[3,7,24,19,23,70],[35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 54]]
[[2,4,11,12,27,73],[35, 40, 16, 37, 42, 49, 17, 38, 43, 18, 44, 53, 54]]
[[5,5,11,25,50,83],[35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51]]
[[4,4,10,8,49,94],[35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53]]
[[2,4,14,12,37,94],[35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 44, 51, 54]]
[[3,5,15,17,28,95],[35, 40, 16, 37, 42, 17, 38, 43, 52, 18, 44, 53, 54]]
[[3,7,9,7,43,67],[35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51]]
[[4,8,7,20,64,89],[35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 51, 53]]
[[2,6,5,18,32,69],[35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 54]]
[[3,7,9,15,33,55],[35, 40, 16, 37, 42, 49, 17, 38, 43, 50, 18, 53, 54]]
[[4,6,16,22,34,102],[35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 51, 54]]
[[3,5,6,17,43,50],[35, 40, 16, 37, 42, 49, 17, 38, 43, 52, 18, 53, 54]]
[[5,9,11,29,40,81],[35, 40, 16, 37, 42, 17, 38, 43, 50, 52, 18, 51, 53]]
[[2,6,8,6,42,66],[35, 40, 16, 37, 42, 17, 38, 43, 50, 18, 51, 53, 54]]
[[4,6,7,14,39,105],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51]]
[[3,3,6,7,33,108],[35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 44, 51, 53]]
[[3,9,12,21,38,96],[35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 44, 51, 54]]
[[5,9,5,29,65,51],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53]]
[[3,5,6,37,23,62],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 54]]
[[2,6,8,18,52,66],[35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 44, 53, 54]]
[[3,7,12,27,48,94],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 53]]
[[3,11,12,15,28,68],[35, 40, 16, 37, 42, 49, 17, 38, 52, 18, 44, 51, 54]]
[[4,6,10,14,39,90],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53]]
[[3,7,6,27,13,64],[35, 40, 16, 37, 42, 17, 38, 50, 18, 44, 51, 53, 54]]
[[3,5,15,29,43,59],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 44, 53, 54]]
[[4,4,7,20,54,73],[35, 40, 16, 37, 42, 49, 17, 38, 50, 52, 18, 51, 53]]
[[3,5,18,13,28,86],[35, 40, 16, 37, 42, 49, 17, 38, 50, 18, 51, 53, 54]]
[[2,6,11,26,32,63],[35, 40, 16, 37, 42, 17, 38, 50, 52, 18, 51, 53, 54]]
[[4,12,10,24,44,66],[35, 40, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51]]
[[3,5,6,13,53,38],[35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[2,4,5,8,37,85],[35, 40, 16, 37, 49, 17, 38, 43, 50, 18, 44, 53, 54]]
[[3,7,12,23,18,112],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 51, 53]]
[[2,6,8,18,52,66],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[4,4,22,12,59,94],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,2,10,47,84],[35, 40, 16, 37, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[3,5,3,29,33,101],[35, 40, 16, 37, 49, 17, 38, 43, 52, 18, 51, 53, 54]]
[[2,2,5,18,47,29],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,3,9,15,28,117],[35, 40, 16, 37, 49, 17, 38, 50, 52, 18, 51, 53, 54]]
[[3,9,9,29,38,75],[35, 16, 37, 42, 49, 17, 38, 43, 50, 18, 44, 51, 53]]
[[2,6,5,26,42,69],[35, 16, 37, 42, 49, 17, 38, 43, 52, 18, 44, 53, 54]]
[[4,10,10,22,49,94],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[2,4,14,32,42,100],[35, 16, 37, 42, 17, 38, 43, 50, 52, 18, 44, 51, 54]]
[[3,5,9,13,38,113],[35, 16, 37, 42, 17, 38, 43, 50, 18, 44, 51, 53, 54]]
[[4,8,13,16,49,59],[35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 51, 53]]
[[3,5,18,25,33,74],[35, 16, 37, 42, 49, 17, 38, 43, 50, 52, 18, 53, 54]]
[[3,5,12,21,33,104],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 53]]
[[3,5,6,21,53,62],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 51, 54]]
[[4,8,13,28,39,77],[35, 16, 37, 42, 49, 17, 38, 50, 18, 44, 51, 53, 54]]
[[2,6,11,14,37,99],[35, 16, 37, 42, 49, 17, 38, 50, 52, 18, 44, 53, 54]]
[[3,5,12,17,33,86],[35, 16, 37, 42, 17, 38, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,21,21,33,95],[35, 16, 37, 49, 17, 38, 43, 50, 52, 18, 44, 51, 53]]
[[4,8,10,24,49,74],[35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51]]
[[3,7,12,19,33,112],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 53]]
[[3,3,18,19,43,78],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 54]]
[[4,6,10,14,49,78],[35, 40, 16, 37, 42, 49, 17, 43, 18, 39, 44, 53, 54]]
[[3,5,12,17,43,62],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51]]
[[4,8,13,24,24,95],[35, 40, 16, 37, 42, 17, 43, 50, 18, 39, 44, 51, 54]]
[[3,3,9,19,33,51],[35, 40, 16, 37, 42, 17, 43, 52, 18, 39, 44, 53, 54]]
[[3,9,9,17,33,93],[35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 39, 53, 54]]
[[4,8,7,24,39,89],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53]]
[[2,10,11,22,47,79],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51, 54]]
[[3,7,12,27,53,64],[35, 40, 16, 37, 42, 49, 17, 43, 18, 39, 51, 53, 54]]
[[3,5,9,25,38,101],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 53]]
[[3,11,9,23,48,89],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 51, 54]]
[[2,6,5,18,22,75],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 39, 53, 54]]
[[4,6,10,22,54,78],[35, 40, 16, 37, 42, 17, 43, 52, 18, 39, 51, 53, 54]]
[[3,7,6,15,58,100],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 53]]
[[3,7,6,15,48,94],[35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 51, 54]]
[[2,8,8,40,47,74],[35, 40, 16, 37, 42, 49, 17, 18, 39, 44, 51, 53, 54]]
[[4,6,16,30,34,66],[35, 40, 16, 37, 42, 49, 17, 52, 18, 39, 44, 53, 54]]
[[4,10,10,26,29,112],[35, 40, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53]]
[[3,7,6,11,68,64],[35, 40, 16, 37, 42, 17, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,3,13,48,77],[35, 40, 16, 37, 42, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,9,15,33,111],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53]]
[[4,10,7,22,49,61],[35, 40, 16, 37, 49, 17, 43, 50, 18, 39, 44, 53, 54]]
[[5,9,11,21,55,63],[35, 40, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53]]
[[2,2,11,10,27,83],[35, 40, 16, 37, 49, 17, 43, 18, 39, 44, 51, 53, 54]]
[[4,8,10,28,39,86],[35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 51, 53]]
[[4,8,13,40,24,53],[35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,5,6,9,48,86],[35, 40, 16, 37, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[3,7,12,15,33,112],[35, 40, 16, 37, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,6,15,23,84],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 39, 53, 54]]
[[4,6,10,22,49,60],[35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 44, 53, 54]]
[[2,6,11,6,42,75],[35, 40, 16, 37, 49, 17, 52, 18, 39, 44, 51, 53, 54]]
[[3,3,3,11,33,69],[35, 40, 16, 37, 49, 17, 50, 52, 18, 39, 51, 53, 54]]
[[4,8,13,32,19,77],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 44, 51]]
[[3,9,6,25,38,90],[35, 16, 37, 42, 49, 17, 43, 50, 18, 39, 44, 51, 54]]
[[4,12,7,16,64,69],[35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 44, 53, 54]]
[[4,8,10,24,54,104],[35, 16, 37, 42, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[3,7,9,23,23,91],[35, 16, 37, 42, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[2,2,17,14,27,71],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 39, 51, 54]]
[[3,5,21,29,38,83],[35, 16, 37, 42, 49, 17, 43, 52, 18, 39, 51, 53, 54]]
[[5,9,14,29,40,66],[35, 16, 37, 42, 49, 17, 50, 52, 18, 39, 44, 51, 53]]
[[2,8,5,16,37,83],[35, 16, 37, 42, 49, 17, 50, 18, 39, 44, 51, 53, 54]]
[[3,5,9,17,53,53],[35, 16, 37, 42, 17, 50, 52, 18, 39, 44, 51, 53, 54]]
[[3,5,12,17,33,98],[35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 51, 54]]
[[2,6,17,30,57,69],[35, 16, 37, 49, 17, 43, 50, 18, 39, 44, 51, 53, 54]]
[[4,8,7,24,69,83],[35, 16, 37, 49, 17, 43, 50, 52, 18, 39, 44, 53, 54]]
[[2,8,14,20,52,74],[35, 16, 37, 49, 17, 43, 52, 18, 39, 44, 51, 53, 54]]
[[2,4,8,12,42,58],[35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 44, 51, 53]]
[[2,6,14,26,57,48],[35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 44, 51, 54]]
[[2,6,14,30,32,102],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 54]]
[[1,5,10,13,71,50],[35, 40, 16, 37, 42, 49, 17, 43, 50, 18, 44, 53, 54]]
[[2,6,11,22,42,33],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 51, 53]]
[[2,10,8,18,52,118],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 51, 54]]
[[3,7,15,19,23,121],[35, 40, 16, 37, 42, 49, 17, 43, 18, 44, 51, 53, 54]]
[[1,3,10,19,51,72],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[3,9,6,17,23,72],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53]]
[[1,5,10,25,76,68],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 54]]
[[2,4,11,20,27,73],[35, 40, 16, 37, 42, 17, 43, 50, 18, 44, 51, 53, 54]]
[[2,6,8,10,37,90],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,2,11,26,52,59],[35, 40, 16, 37, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,9,31,28,61],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 51, 54]]
[[2,6,5,30,37,87],[35, 40, 16, 37, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,2,5,10,37,53],[35, 40, 16, 37, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[1,3,10,19,51,66],[35, 40, 16, 37, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,4,14,16,37,76],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 53]]
[[2,6,8,14,42,102],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 51, 54]]
[[1,5,7,25,61,65],[35, 40, 16, 37, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,7,12,27,38,64],[35, 40, 16, 37, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[2,6,5,34,42,69],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,8,14,52,54],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 51, 54]]
[[1,3,7,19,51,69],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,4,8,12,17,100],[35, 40, 16, 37, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,4,8,20,37,64],[35, 40, 16, 37, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,2,20,22,37,104],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53]]
[[2,6,5,18,52,81],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 51, 54]]
[[1,5,16,29,11,74],[35, 16, 37, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,9,19,48,85],[35, 16, 37, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[2,2,17,22,37,107],[35, 16, 37, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,29,38,75],[35, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 44, 51]]
[[2,6,5,26,42,69],[35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 44, 54]]
[[4,10,10,22,49,94],[35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 44, 51]]
[[5,9,17,29,30,63],[35, 40, 16, 42, 17, 38, 43, 50, 18, 39, 44, 51, 53]]
[[3,5,9,13,38,113],[35, 40, 16, 42, 17, 38, 43, 50, 18, 39, 44, 51, 54]]
[[4,4,10,28,34,88],[35, 40, 16, 42, 17, 38, 43, 52, 18, 39, 44, 53, 54]]
[[4,8,13,16,49,59],[35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 51]]
[[3,5,18,25,33,74],[35, 40, 16, 42, 49, 17, 38, 43, 50, 52, 18, 39, 54]]
[[2,6,8,14,47,90],[35, 40, 16, 42, 49, 17, 38, 43, 50, 18, 39, 53, 54]]
[[4,6,10,22,59,84],[35, 40, 16, 42, 49, 17, 38, 43, 18, 39, 51, 53, 54]]
[[2,8,20,28,27,74],[35, 40, 16, 42, 49, 17, 38, 43, 52, 18, 39, 53, 54]]
[[3,11,9,35,43,59],[35, 40, 16, 42, 17, 38, 43, 50, 52, 18, 39, 53, 54]]
[[3,5,12,21,33,104],[35, 40, 16, 42, 49, 17, 38, 50, 52, 18, 39, 44, 51]]
[[4,6,25,14,44,93],[35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 44, 51, 53]]
[[4,8,13,28,39,77],[35, 40, 16, 42, 49, 17, 38, 50, 18, 39, 44, 51, 54]]
