[[0, 4, 8], [2, 4], [3, 5], [6, 7]]
[[4,6,7,18,49,117],[14, 35, 40, 17, 18, 44, 51]]
[[4,8,16,24,29,92],[14, 35, 40, 17, 52, 18, 44]]
[[5,7,11,19,45,103],[14, 35, 40, 17, 18, 44, 53]]
[[3,11,9,39,43,53],[14, 35, 40, 17, 18, 44, 54]]
[[3,5,15,25,38,107],[14, 35, 40, 49, 17, 18, 54]]
[[3,7,12,31,33,64],[14, 35, 40, 17, 50, 18, 51]]
[[2,4,11,12,27,55],[14, 35, 40, 17, 52, 18, 54]]
[[3,5,15,17,38,125],[14, 35, 40, 17, 18, 53, 54]]
[[4,8,19,32,29,71],[14, 35, 42, 17, 43, 18, 44]]
[[4,8,13,24,44,65],[14, 35, 42, 49, 17, 18, 51]]
[[3,7,15,19,18,109],[14, 35, 42, 17, 50, 18, 51]]
[[2,6,11,30,52,81],[14, 35, 42, 17, 50, 18, 54]]
[[3,5,9,9,38,65],[14, 35, 42, 17, 52, 18, 51]]
[[4,8,16,20,44,56],[14, 35, 42, 17, 18, 51, 54]]
[[2,8,8,20,32,104],[14, 35, 42, 17, 52, 18, 54]]
[[4,6,10,18,54,96],[14, 35, 17, 43, 52, 18, 44]]
[[5,9,5,29,65,51],[14, 35, 17, 43, 18, 44, 53]]
[[3,3,3,19,23,93],[14, 35, 17, 43, 18, 44, 54]]
[[3,5,6,13,38,62],[14, 35, 49, 17, 43, 18, 54]]
[[3,3,12,27,48,66],[14, 35, 17, 43, 50, 18, 51]]
[[2,2,11,6,27,83],[14, 35, 17, 43, 50, 18, 54]]
[[3,3,9,19,33,81],[14, 35, 17, 43, 52, 18, 51]]
[[4,4,4,20,49,70],[14, 35, 17, 43, 18, 51, 53]]
[[2,2,11,26,37,101],[14, 35, 17, 43, 52, 18, 54]]
[[3,7,18,23,28,118],[14, 35, 17, 43, 18, 53, 54]]
[[3,9,9,29,33,39],[14, 35, 49, 17, 50, 18, 44]]
[[5,5,14,17,50,92],[14, 35, 49, 17, 18, 44, 51]]
[[3,7,15,27,33,121],[14, 35, 49, 17, 52, 18, 44]]
[[4,8,7,12,59,59],[14, 35, 49, 17, 18, 44, 53]]
[[4,4,16,20,44,88],[14, 35, 49, 17, 18, 44, 54]]
[[4,6,10,18,44,84],[14, 35, 17, 50, 18, 44, 51]]
[[4,6,7,14,69,81],[14, 35, 17, 50, 52, 18, 44]]
[[3,9,9,17,58,69],[14, 35, 17, 18, 44, 51, 53]]
[[3,9,6,17,58,84],[14, 35, 17, 18, 44, 51, 54]]
[[5,5,17,13,65,95],[14, 35, 17, 52, 18, 44, 53]]
[[2,8,11,16,32,95],[14, 35, 17, 18, 44, 53, 54]]
[[4,6,13,22,44,51],[14, 35, 49, 17, 50, 18, 51]]
[[3,7,15,35,33,85],[14, 35, 49, 17, 52, 18, 54]]
[[3,5,9,13,33,125],[14, 35, 17, 50, 52, 18, 51]]
[[4,6,7,26,44,99],[14, 35, 17, 50, 18, 51, 53]]
[[3,5,18,25,43,86],[14, 35, 17, 52, 18, 53, 54]]
[[5,11,11,31,40,47],[14, 37, 17, 38, 18, 39, 44]]
[[2,6,11,22,32,93],[14, 40, 37, 17, 38, 18, 44]]
[[3,3,9,23,28,87],[14, 40, 37, 17, 38, 18, 51]]
[[2,6,11,22,32,117],[14, 40, 37, 17, 38, 18, 54]]
[[2,4,8,12,47,58],[14, 37, 42, 17, 38, 18, 44]]
[[2,4,11,32,32,85],[14, 37, 42, 17, 38, 18, 54]]
[[2,4,8,28,47,46],[14, 37, 17, 38, 43, 18, 44]]
[[3,7,12,39,38,58],[14, 37, 17, 38, 43, 18, 51]]
[[3,5,15,17,38,125],[14, 37, 49, 17, 38, 18, 44]]
[[2,6,11,34,57,69],[14, 37, 17, 38, 50, 18, 44]]
[[2,8,14,16,72,50],[14, 37, 17, 38, 52, 18, 44]]
[[3,7,15,27,23,79],[14, 37, 17, 38, 18, 44, 53]]
[[3,7,12,19,48,82],[14, 37, 17, 38, 18, 44, 54]]
[[2,4,8,40,57,70],[14, 37, 49, 17, 38, 18, 51]]
[[1,5,7,25,61,65],[14, 37, 49, 17, 38, 18, 54]]
[[2,4,8,12,22,100],[14, 37, 17, 38, 50, 18, 54]]
[[3,5,6,9,58,80],[14, 37, 17, 38, 52, 18, 51]]
[[4,10,10,26,39,88],[14, 37, 17, 38, 18, 51, 53]]
[[2,12,8,24,42,96],[14, 37, 17, 38, 18, 51, 54]]
[[2,2,14,10,32,98],[14, 37, 17, 38, 52, 18, 54]]
[[2,4,17,20,42,85],[14, 40, 37, 17, 18, 39, 54]]
[[4,10,10,18,34,82],[14, 37, 42, 17, 18, 39, 44]]
[[2,12,11,20,37,75],[14, 37, 42, 17, 18, 39, 54]]
[[3,5,3,21,33,41],[14, 37, 17, 43, 18, 39, 51]]
[[4,4,10,16,59,112],[14, 37, 17, 50, 18, 39, 44]]
[[2,4,8,28,47,64],[14, 37, 17, 18, 39, 44, 51]]
[[3,5,24,17,33,98],[14, 37, 17, 18, 39, 44, 53]]
[[1,3,10,15,21,72],[14, 37, 17, 18, 39, 44, 54]]
[[3,7,3,23,33,79],[14, 37, 49, 17, 18, 39, 54]]
[[3,5,9,13,23,101],[14, 37, 17, 50, 18, 39, 51]]
[[2,4,11,8,42,91],[14, 37, 17, 50, 18, 39, 54]]
[[2,4,5,12,12,121],[14, 37, 17, 18, 39, 51, 53]]
[[2,8,11,36,32,71],[14, 37, 17, 18, 39, 51, 54]]
[[2,4,14,20,37,52],[14, 37, 17, 52, 18, 39, 54]]
[[1,3,13,19,51,63],[14, 37, 17, 18, 39, 53, 54]]
[[3,11,9,23,33,95],[14, 40, 37, 17, 43, 18, 44]]
[[3,3,12,15,33,114],[14, 40, 37, 17, 52, 18, 44]]
[[2,6,14,18,42,60],[14, 40, 37, 49, 17, 18, 54]]
[[4,6,16,26,39,54],[14, 40, 37, 17, 50, 18, 51]]
[[3,11,9,35,28,65],[14, 40, 37, 17, 52, 18, 54]]
[[4,10,7,22,49,85],[14, 40, 37, 17, 18, 53, 54]]
[[4,10,10,30,39,76],[14, 37, 42, 17, 43, 18, 51]]
[[3,3,21,15,43,81],[14, 37, 42, 17, 50, 18, 44]]
[[5,9,5,29,65,51],[14, 37, 42, 17, 18, 44, 51]]
[[3,3,18,15,38,72],[14, 37, 42, 49, 17, 18, 51]]
[[3,7,9,15,43,103],[14, 37, 42, 17, 50, 18, 54]]
[[4,6,19,22,29,75],[14, 37, 42, 17, 52, 18, 51]]
[[3,5,6,17,38,50],[14, 37, 42, 17, 18, 51, 54]]
[[4,8,7,16,79,65],[14, 37, 42, 17, 18, 53, 54]]
[[3,5,3,21,23,101],[14, 37, 17, 43, 52, 18, 44]]
[[4,10,10,22,34,58],[14, 37, 17, 43, 18, 44, 53]]
[[3,3,18,15,48,90],[14, 37, 49, 17, 43, 18, 51]]
[[2,6,20,30,42,78],[14, 37, 49, 17, 43, 18, 54]]
[[4,6,4,18,74,78],[14, 37, 17, 43, 50, 18, 51]]
[[3,9,9,13,48,81],[14, 37, 17, 43, 50, 18, 54]]
[[4,6,10,14,39,102],[14, 37, 17, 43, 52, 18, 51]]
[[5,9,14,29,30,66],[14, 37, 17, 43, 18, 51, 53]]
[[3,5,6,21,53,80],[14, 37, 17, 43, 52, 18, 54]]
[[3,7,15,19,38,79],[14, 37, 49, 17, 18, 44, 54]]
[[3,7,12,23,38,88],[14, 37, 17, 50, 52, 18, 44]]
[[4,8,10,16,39,92],[14, 37, 17, 50, 18, 44, 53]]
[[4,10,10,14,64,52],[14, 37, 17, 50, 18, 44, 54]]
[[2,6,11,22,52,81],[14, 37, 17, 18, 44, 51, 54]]
[[3,9,6,21,48,96],[14, 37, 49, 17, 50, 18, 51]]
[[2,2,5,18,37,53],[14, 37, 49, 17, 52, 18, 54]]
[[3,3,9,15,38,99],[14, 37, 49, 17, 18, 53, 54]]
[[4,10,7,26,64,85],[14, 37, 17, 50, 52, 18, 51]]
[[5,5,8,25,55,92],[14, 37, 17, 50, 18, 51, 53]]
[[3,5,6,21,53,68],[14, 37, 17, 50, 18, 51, 54]]
[[4,8,19,32,29,71],[14, 37, 17, 52, 18, 53, 54]]
[[3,7,15,27,23,79],[14, 40, 17, 38, 18, 39, 44]]
[[4,10,10,26,39,88],[14, 40, 17, 38, 18, 39, 51]]
[[3,7,6,7,58,64],[14, 42, 17, 38, 18, 39, 44]]
[[3,5,6,9,48,56],[14, 17, 38, 43, 18, 39, 44]]
[[4,6,7,18,59,105],[14, 17, 38, 43, 18, 39, 51]]
[[3,7,3,15,43,103],[14, 17, 38, 18, 39, 44, 51]]
[[3,7,21,19,23,103],[14, 17, 38, 52, 18, 39, 44]]
[[2,6,11,22,32,93],[14, 17, 38, 18, 39, 44, 53]]
[[3,9,9,29,38,87],[14, 49, 17, 38, 18, 39, 51]]
[[2,4,5,8,37,79],[14, 49, 17, 38, 18, 39, 54]]
[[3,7,6,15,58,100],[14, 17, 38, 50, 18, 39, 54]]
[[4,6,16,14,39,120],[14, 17, 38, 52, 18, 39, 51]]
[[3,3,9,23,28,87],[14, 17, 38, 18, 39, 51, 53]]
[[1,5,10,21,56,62],[14, 17, 38, 18, 39, 51, 54]]
[[3,5,12,17,38,122],[14, 17, 38, 52, 18, 39, 54]]
[[2,6,11,22,32,117],[14, 17, 38, 18, 39, 53, 54]]
[[3,7,15,39,48,49],[14, 40, 42, 17, 38, 18, 51]]
[[3,7,9,19,28,121],[14, 40, 17, 38, 43, 18, 51]]
[[2,4,17,24,37,103],[14, 40, 17, 38, 43, 18, 54]]
[[3,9,12,25,18,108],[14, 40, 49, 17, 38, 18, 44]]
[[4,6,13,26,34,87],[14, 40, 17, 38, 50, 18, 44]]
[[5,11,11,31,40,47],[14, 40, 17, 38, 18, 44, 53]]
[[3,7,6,31,23,88],[14, 40, 17, 38, 18, 44, 54]]
[[3,5,15,17,43,101],[14, 40, 49, 17, 38, 18, 54]]
[[3,3,6,19,38,90],[14, 40, 17, 38, 50, 18, 51]]
[[4,8,7,20,79,71],[14, 42, 17, 38, 43, 18, 44]]
[[3,9,12,25,23,90],[14, 42, 17, 38, 43, 18, 51]]
[[4,6,16,14,39,84],[14, 42, 17, 38, 50, 18, 44]]
[[4,6,7,18,64,57],[14, 42, 17, 38, 18, 44, 51]]
[[4,6,7,22,49,75],[14, 42, 49, 17, 38, 18, 51]]
[[3,5,18,17,33,110],[14, 42, 17, 38, 50, 18, 51]]
[[2,8,8,20,17,98],[14, 42, 17, 38, 50, 18, 54]]
[[3,5,6,21,48,62],[14, 42, 17, 38, 52, 18, 51]]
[[4,10,13,18,49,61],[14, 42, 17, 38, 18, 51, 53]]
[[2,4,14,28,52,64],[14, 42, 17, 38, 52, 18, 54]]
[[3,3,15,11,43,123],[14, 49, 17, 38, 43, 18, 44]]
[[5,11,14,23,30,68],[14, 17, 38, 43, 18, 44, 53]]
[[4,4,7,24,44,85],[14, 49, 17, 38, 43, 18, 51]]
[[3,7,12,15,48,76],[14, 49, 17, 38, 43, 18, 54]]
[[3,5,9,37,48,59],[14, 17, 38, 43, 50, 18, 51]]
[[2,4,8,12,37,70],[14, 17, 38, 43, 50, 18, 54]]
[[3,7,15,23,33,73],[14, 17, 38, 43, 52, 18, 51]]
[[4,8,10,24,59,68],[14, 17, 38, 43, 18, 51, 53]]
[[4,4,4,20,59,88],[14, 17, 38, 43, 18, 51, 54]]
[[3,3,9,23,28,63],[14, 17, 38, 43, 18, 53, 54]]
[[3,5,6,25,28,122],[14, 49, 17, 38, 50, 18, 44]]
[[5,7,11,23,60,73],[14, 49, 17, 38, 18, 44, 51]]
[[3,5,12,17,48,116],[14, 49, 17, 38, 52, 18, 44]]
[[4,6,7,22,54,57],[14, 49, 17, 38, 18, 44, 53]]
[[4,4,13,16,54,115],[14, 17, 38, 50, 52, 18, 44]]
[[3,11,12,15,28,68],[14, 17, 38, 50, 18, 44, 54]]
[[4,4,4,12,59,88],[14, 17, 38, 52, 18, 44, 51]]
[[3,5,6,13,53,86],[14, 17, 38, 18, 44, 51, 53]]
[[5,5,8,25,55,92],[14, 17, 38, 52, 18, 44, 53]]
[[2,8,11,32,42,77],[14, 17, 38, 18, 44, 53, 54]]
[[4,8,13,20,54,65],[14, 49, 17, 38, 50, 18, 51]]
[[3,7,18,19,23,82],[14, 49, 17, 38, 52, 18, 54]]
[[4,6,16,14,44,90],[14, 49, 17, 38, 18, 53, 54]]
[[3,13,9,37,33,61],[14, 17, 38, 50, 52, 18, 51]]
[[4,8,7,24,39,89],[14, 17, 38, 50, 18, 51, 54]]
[[4,8,7,16,79,65],[14, 40, 42, 17, 18, 39, 54]]
[[4,10,10,22,34,58],[14, 40, 17, 43, 18, 39, 44]]
[[5,9,14,29,30,66],[14, 40, 17, 43, 18, 39, 51]]
[[4,8,10,16,39,92],[14, 40, 17, 50, 18, 39, 44]]
[[3,5,9,41,38,47],[14, 40, 17, 18, 39, 44, 53]]
[[3,3,9,15,38,99],[14, 40, 49, 17, 18, 39, 54]]
[[5,5,8,25,55,92],[14, 40, 17, 50, 18, 39, 51]]
[[4,8,19,32,29,71],[14, 40, 17, 52, 18, 39, 54]]
[[3,3,6,15,43,72],[14, 40, 17, 18, 39, 53, 54]]
[[4,8,7,20,39,59],[14, 42, 17, 43, 18, 39, 44]]
[[4,6,16,22,34,102],[14, 42, 17, 50, 18, 39, 44]]
[[4,6,10,18,54,102],[14, 42, 17, 18, 39, 44, 51]]
[[4,4,7,16,44,121],[14, 42, 49, 17, 18, 39, 51]]
[[3,5,6,17,28,104],[14, 42, 49, 17, 18, 39, 54]]
[[2,6,2,14,22,90],[14, 42, 17, 18, 39, 51, 54]]
[[5,5,14,17,60,104],[14, 49, 17, 43, 18, 39, 44]]
[[4,6,10,38,29,84],[14, 17, 43, 52, 18, 39, 44]]
[[3,11,9,23,33,95],[14, 17, 43, 18, 39, 44, 53]]
[[3,7,9,23,33,73],[14, 17, 43, 18, 39, 44, 54]]
[[4,6,10,26,39,96],[14, 49, 17, 43, 18, 39, 51]]
[[5,5,17,13,65,95],[14, 17, 43, 50, 18, 39, 51]]
[[4,6,13,18,54,111],[14, 17, 43, 50, 18, 39, 54]]
[[5,5,8,25,55,86],[14, 17, 43, 52, 18, 39, 51]]
[[2,6,11,22,27,39],[14, 17, 43, 18, 39, 51, 54]]
[[3,5,12,21,53,68],[14, 49, 17, 18, 39, 44, 51]]
[[2,6,14,22,27,114],[14, 49, 17, 18, 39, 44, 54]]
[[4,8,7,24,39,107],[14, 17, 50, 18, 39, 44, 51]]
[[4,10,4,22,49,82],[14, 17, 50, 52, 18, 39, 44]]
[[3,3,3,15,43,57],[14, 17, 18, 39, 44, 51, 54]]
[[3,3,12,15,33,114],[14, 17, 52, 18, 39, 44, 53]]
[[3,3,9,7,38,93],[14, 17, 52, 18, 39, 44, 54]]
