[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,8,25,16,29,101],[0, 5, 8, 17, 50, 52, 44, 53, 54]]
[[5,11,8,27,20,98],[0, 5, 8, 17, 52, 44, 51, 53, 54]]
[[5,11,11,31,30,77],[0, 5, 49, 8, 17, 50, 52, 53, 54]]
[[2,10,2,22,42,106],[0, 5, 49, 8, 17, 52, 51, 53, 54]]
[[4,6,7,14,34,75],[0, 10, 5, 14, 16, 52, 9, 18, 51]]
[[4,6,10,38,14,66],[0, 10, 5, 14, 40, 16, 52, 9, 51]]
[[5,11,11,19,45,59],[0, 10, 5, 14, 16, 42, 52, 9, 51]]
[[4,6,10,22,34,90],[0, 10, 5, 14, 16, 52, 9, 44, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 14, 16, 49, 52, 9, 51]]
[[5,9,20,13,25,102],[0, 10, 5, 14, 16, 52, 9, 53, 54]]
[[5,9,11,21,40,99],[0, 10, 5, 14, 17, 52, 9, 18, 51]]
[[4,6,19,18,44,81],[0, 10, 5, 14, 42, 17, 52, 9, 51]]
[[4,8,25,20,29,71],[0, 10, 5, 14, 17, 43, 52, 9, 51]]
[[5,9,14,13,35,78],[0, 10, 5, 14, 17, 52, 9, 44, 51]]
[[2,8,8,28,27,110],[0, 10, 5, 14, 17, 52, 9, 53, 54]]
[[4,6,4,30,34,78],[0, 10, 5, 16, 17, 52, 9, 18, 51]]
[[4,8,7,20,29,65],[0, 10, 5, 40, 16, 17, 52, 9, 51]]
[[3,7,12,27,23,76],[0, 10, 5, 16, 17, 43, 52, 9, 51]]
[[4,8,7,20,29,89],[0, 10, 5, 16, 17, 52, 9, 44, 51]]
[[5,11,8,27,55,56],[0, 10, 5, 16, 49, 17, 52, 9, 51]]
[[5,5,5,17,40,53],[0, 10, 5, 40, 50, 52, 9, 18, 51]]
[[4,4,7,16,34,73],[0, 10, 5, 43, 50, 52, 9, 18, 51]]
[[6,8,15,20,36,65],[0, 10, 5, 49, 50, 52, 9, 18, 51]]
[[4,6,13,18,19,69],[0, 10, 5, 40, 43, 50, 52, 9, 51]]
[[5,7,8,31,45,100],[0, 10, 5, 40, 50, 52, 9, 44, 51]]
[[6,6,9,14,31,63],[0, 10, 5, 40, 49, 50, 52, 9, 51]]
[[4,8,7,12,14,77],[0, 10, 5, 40, 50, 52, 9, 53, 54]]
[[5,11,14,23,25,80],[0, 10, 5, 42, 43, 50, 52, 9, 51]]
[[6,8,15,20,36,65],[0, 10, 5, 42, 50, 52, 9, 44, 51]]
[[3,5,6,21,33,104],[0, 10, 5, 42, 50, 52, 9, 53, 54]]
[[4,4,13,16,24,37],[0, 10, 5, 43, 50, 52, 9, 44, 51]]
[[5,9,11,21,30,99],[0, 10, 5, 43, 50, 52, 9, 53, 54]]
[[4,14,10,30,39,50],[0, 10, 5, 50, 52, 9, 44, 53, 54]]
[[3,9,21,25,18,93],[0, 10, 5, 49, 50, 52, 9, 53, 54]]
[[3,9,12,29,18,78],[0, 10, 5, 50, 52, 9, 51, 53, 54]]
[[5,7,14,19,60,82],[0, 5, 14, 16, 17, 52, 9, 18, 51]]
[[5,5,8,21,40,62],[0, 5, 14, 16, 17, 52, 9, 44, 51]]
[[5,13,5,21,35,85],[0, 5, 14, 16, 17, 50, 52, 9, 51]]
[[7,7,16,23,42,46],[0, 5, 14, 40, 17, 52, 9, 18, 51]]
[[6,6,12,18,51,78],[0, 5, 14, 42, 17, 52, 9, 18, 51]]
[[6,12,9,24,41,57],[0, 5, 14, 49, 17, 52, 9, 18, 51]]
[[5,7,5,15,20,61],[0, 5, 14, 17, 50, 52, 9, 18, 51]]
[[4,8,13,24,39,125],[0, 5, 14, 40, 42, 17, 52, 9, 51]]
[[7,7,10,31,42,52],[0, 5, 14, 40, 17, 52, 9, 44, 51]]
[[3,9,3,17,48,93],[0, 5, 14, 40, 17, 50, 52, 9, 51]]
[[4,6,13,30,39,75],[0, 5, 14, 40, 17, 52, 9, 53, 54]]
[[3,7,6,39,28,58],[0, 5, 14, 42, 17, 43, 52, 9, 51]]
[[6,12,9,24,41,57],[0, 5, 14, 42, 17, 52, 9, 44, 51]]
[[4,12,13,24,39,69],[0, 5, 14, 42, 17, 50, 52, 9, 51]]
[[5,15,8,27,30,54],[0, 5, 14, 42, 17, 52, 9, 53, 54]]
[[6,10,12,18,31,82],[0, 5, 14, 17, 43, 52, 9, 44, 51]]
[[3,7,12,15,28,100],[0, 5, 14, 49, 17, 43, 52, 9, 51]]
[[5,9,8,29,15,78],[0, 5, 14, 17, 43, 52, 9, 53, 54]]
[[6,6,12,18,51,78],[0, 5, 14, 49, 17, 52, 9, 44, 51]]
[[5,7,14,23,25,64],[0, 5, 14, 17, 50, 52, 9, 44, 51]]
[[2,10,5,38,37,67],[0, 5, 14, 17, 52, 9, 44, 53, 54]]
[[6,12,9,24,41,57],[0, 5, 14, 17, 50, 52, 9, 53, 54]]
[[3,13,6,29,43,70],[0, 5, 14, 17, 52, 9, 51, 53, 54]]
[[6,8,6,24,36,80],[0, 5, 40, 16, 17, 52, 9, 18, 51]]
[[7,9,16,17,32,72],[0, 5, 16, 42, 17, 52, 9, 18, 51]]
[[5,5,11,13,15,41],[0, 5, 16, 17, 43, 52, 9, 18, 51]]
[[6,10,9,30,36,55],[0, 5, 16, 17, 50, 52, 9, 18, 51]]
[[3,11,18,31,18,80],[0, 5, 16, 17, 52, 9, 18, 53, 54]]
[[3,9,6,25,18,60],[0, 5, 40, 16, 17, 43, 52, 9, 51]]
[[6,6,12,26,11,96],[0, 5, 40, 16, 17, 52, 9, 44, 51]]
[[5,9,8,17,60,48],[0, 5, 40, 16, 49, 17, 52, 9, 51]]
[[4,8,16,8,24,92],[0, 5, 16, 42, 17, 43, 52, 9, 51]]
[[3,7,6,27,23,64],[0, 5, 16, 42, 17, 50, 52, 9, 51]]
[[4,8,10,16,24,80],[0, 5, 16, 42, 17, 52, 9, 53, 54]]
[[5,9,14,25,30,84],[0, 5, 16, 17, 43, 52, 9, 44, 51]]
[[4,10,10,18,49,76],[0, 5, 16, 49, 17, 43, 52, 9, 51]]
[[5,7,11,7,30,85],[0, 5, 16, 17, 43, 50, 52, 9, 51]]
[[7,9,16,17,32,72],[0, 5, 16, 49, 17, 52, 9, 44, 51]]
[[6,8,18,12,51,68],[0, 5, 16, 17, 50, 52, 9, 44, 51]]
[[3,9,15,33,28,93],[0, 5, 16, 17, 52, 9, 44, 53, 54]]
[[4,8,4,20,34,68],[0, 5, 16, 49, 17, 52, 9, 53, 54]]
[[5,9,5,29,20,87],[0, 5, 16, 17, 50, 52, 9, 53, 54]]
[[2,12,5,36,37,33],[0, 5, 16, 17, 52, 9, 51, 53, 54]]
[[5,7,8,27,50,82],[0, 5, 40, 42, 17, 52, 9, 18, 51]]
[[5,5,5,25,35,71],[0, 5, 40, 49, 17, 52, 9, 18, 51]]
[[3,7,15,15,33,91],[0, 5, 40, 17, 52, 9, 18, 53, 54]]
[[5,7,8,11,30,94],[0, 5, 42, 17, 52, 9, 18, 44, 51]]
[[6,8,12,24,46,80],[0, 5, 42, 49, 17, 52, 9, 18, 51]]
[[5,9,17,17,35,99],[0, 5, 17, 43, 52, 9, 18, 44, 51]]
[[5,7,5,15,45,55],[0, 5, 17, 43, 50, 52, 9, 18, 51]]
[[4,12,7,24,44,69],[0, 5, 49, 17, 52, 9, 18, 53, 54]]
[[5,7,8,11,35,40],[0, 5, 17, 50, 52, 9, 18, 53, 54]]
[[4,8,16,24,39,104],[0, 5, 40, 42, 17, 43, 52, 9, 51]]
[[5,5,5,25,35,71],[0, 5, 40, 42, 17, 52, 9, 44, 51]]
[[4,10,7,38,39,67],[0, 5, 40, 17, 43, 52, 9, 53, 54]]
[[5,7,8,27,50,82],[0, 5, 40, 49, 17, 52, 9, 44, 51]]
[[5,11,8,27,35,80],[0, 5, 40, 49, 17, 50, 52, 9, 51]]
[[5,9,17,17,35,99],[0, 5, 42, 49, 17, 43, 52, 9, 51]]
[[5,7,17,23,35,91],[0, 5, 42, 17, 43, 52, 9, 53, 54]]
[[6,8,12,16,41,68],[0, 5, 42, 49, 17, 52, 9, 44, 51]]
[[4,12,7,24,44,69],[0, 5, 42, 17, 52, 9, 44, 53, 54]]
[[4,8,10,24,29,116],[0, 5, 42, 17, 50, 52, 9, 53, 54]]
[[3,7,12,19,23,76],[0, 5, 42, 17, 52, 9, 51, 53, 54]]
[[5,5,5,25,35,71],[0, 5, 17, 43, 50, 52, 9, 44, 51]]
[[5,7,8,11,40,70],[0, 5, 49, 17, 43, 52, 9, 53, 54]]
[[5,9,14,17,35,90],[0, 5, 17, 43, 52, 9, 51, 53, 54]]
[[4,6,13,30,44,99],[0, 5, 49, 17, 50, 52, 9, 53, 54]]
[[4,6,10,38,14,66],[0, 10, 5, 14, 16, 43, 52, 18, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 14, 16, 52, 18, 44, 51]]
[[6,6,12,22,56,66],[0, 10, 5, 14, 40, 16, 42, 52, 51]]
[[4,6,7,14,34,75],[0, 10, 5, 14, 40, 16, 43, 52, 51]]
[[5,7,5,19,25,67],[0, 10, 5, 14, 40, 16, 52, 44, 51]]
[[6,6,15,22,56,63],[0, 10, 5, 14, 40, 16, 49, 52, 51]]
[[4,10,19,22,19,91],[0, 10, 5, 14, 40, 16, 52, 53, 54]]
[[5,9,17,21,35,93],[0, 10, 5, 14, 16, 42, 43, 52, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 14, 16, 42, 49, 52, 51]]
[[3,9,6,21,43,90],[0, 10, 5, 14, 16, 42, 52, 53, 54]]
[[4,10,7,22,29,79],[0, 10, 5, 14, 16, 52, 44, 53, 54]]
[[3,9,12,25,33,90],[0, 10, 5, 14, 16, 49, 52, 53, 54]]
[[3,7,12,19,23,112],[0, 10, 5, 14, 16, 52, 51, 53, 54]]
[[4,8,25,20,29,71],[0, 10, 5, 14, 40, 17, 52, 18, 51]]
[[3,9,3,29,28,63],[0, 10, 5, 14, 42, 17, 52, 18, 51]]
[[4,8,13,12,29,95],[0, 10, 5, 14, 17, 52, 18, 44, 51]]
[[3,7,12,27,38,94],[0, 10, 5, 14, 17, 52, 18, 53, 54]]
[[3,5,6,37,23,50],[0, 10, 5, 14, 40, 42, 17, 52, 51]]
[[5,9,11,21,40,99],[0, 10, 5, 14, 40, 17, 43, 52, 51]]
[[4,10,7,10,14,73],[0, 10, 5, 14, 40, 17, 52, 44, 51]]
[[3,5,9,29,18,59],[0, 10, 5, 14, 40, 49, 17, 52, 51]]
[[4,6,7,26,24,93],[0, 10, 5, 14, 40, 17, 50, 52, 51]]
[[4,8,13,28,19,83],[0, 10, 5, 14, 42, 17, 43, 52, 51]]
[[4,8,13,12,29,95],[0, 10, 5, 14, 42, 49, 17, 52, 51]]
[[4,6,7,26,44,117],[0, 10, 5, 14, 49, 17, 43, 52, 51]]
[[3,7,3,23,18,85],[0, 10, 5, 14, 17, 43, 50, 52, 51]]
[[2,8,2,32,22,44],[0, 10, 5, 14, 17, 43, 52, 53, 54]]
[[3,9,3,29,28,63],[0, 10, 5, 14, 49, 17, 52, 44, 51]]
[[4,8,16,20,19,104],[0, 10, 5, 14, 17, 50, 52, 44, 51]]
[[5,11,17,19,25,83],[0, 10, 5, 14, 49, 17, 50, 52, 51]]
[[3,7,12,27,23,76],[0, 10, 5, 40, 16, 17, 52, 18, 51]]
[[4,10,10,14,24,94],[0, 10, 5, 16, 42, 17, 52, 18, 51]]
[[4,8,7,20,29,65],[0, 10, 5, 16, 17, 43, 52, 18, 51]]
[[4,8,13,12,29,89],[0, 10, 5, 16, 49, 17, 52, 18, 51]]
[[5,11,11,15,50,65],[0, 10, 5, 16, 17, 50, 52, 18, 51]]
[[4,10,13,18,39,85],[0, 10, 5, 16, 17, 52, 18, 53, 54]]
[[4,8,25,12,29,89],[0, 10, 5, 40, 16, 42, 17, 52, 51]]
[[4,6,4,30,34,78],[0, 10, 5, 40, 16, 17, 43, 52, 51]]
[[5,9,11,21,60,39],[0, 10, 5, 40, 16, 17, 50, 52, 51]]
[[4,14,4,30,44,74],[0, 10, 5, 40, 16, 17, 52, 53, 54]]
[[5,11,14,19,25,92],[0, 10, 5, 16, 42, 17, 43, 52, 51]]
[[4,8,13,12,29,89],[0, 10, 5, 16, 42, 17, 52, 44, 51]]
[[5,7,14,19,30,58],[0, 10, 5, 16, 49, 17, 43, 52, 51]]
[[4,6,13,6,24,75],[0, 10, 5, 16, 17, 43, 50, 52, 51]]
[[3,9,9,17,33,93],[0, 10, 5, 16, 17, 43, 52, 53, 54]]
[[4,10,10,14,24,94],[0, 10, 5, 16, 49, 17, 52, 44, 51]]
[[4,10,10,22,24,106],[0, 10, 5, 16, 17, 52, 44, 53, 54]]
[[4,10,13,42,24,49],[0, 10, 5, 16, 49, 17, 50, 52, 51]]
[[3,9,15,25,13,105],[0, 10, 5, 16, 49, 17, 52, 53, 54]]
[[2,8,8,28,37,80],[0, 10, 5, 16, 17, 50, 52, 53, 54]]
[[3,11,9,23,23,71],[0, 10, 5, 16, 17, 52, 51, 53, 54]]
