[[2, 5], [3, 5], [4, 5], [6, 7]]
[[5,11,8,31,35,74],[0, 1, 16, 17, 52, 18, 51]]
[[5,5,11,25,15,65],[0, 1, 40, 16, 17, 52, 51]]
[[6,6,9,18,31,75],[0, 1, 16, 17, 43, 52, 51]]
[[5,7,14,19,50,76],[0, 1, 16, 17, 52, 44, 51]]
[[6,12,12,28,11,78],[0, 1, 16, 49, 17, 52, 51]]
[[4,4,7,16,34,73],[0, 1, 40, 16, 52, 18, 51]]
[[3,7,9,27,23,103],[0, 1, 16, 43, 52, 18, 51]]
[[5,9,17,13,35,93],[0, 1, 16, 49, 52, 18, 51]]
[[3,9,9,29,23,81],[0, 1, 40, 16, 52, 53, 54]]
[[5,9,17,13,35,93],[0, 1, 16, 42, 52, 44, 51]]
[[2,8,5,28,32,77],[0, 1, 16, 42, 52, 53, 54]]
[[3,7,6,23,13,88],[0, 1, 16, 43, 52, 44, 51]]
[[4,10,7,22,39,91],[0, 1, 16, 43, 52, 53, 54]]
[[4,8,16,24,29,104],[0, 1, 16, 50, 52, 44, 51]]
[[2,8,8,40,32,80],[0, 1, 16, 49, 52, 53, 54]]
[[3,5,6,21,33,104],[0, 1, 16, 50, 52, 53, 54]]
[[5,9,11,21,60,39],[0, 1, 40, 17, 52, 18, 51]]
[[4,6,4,18,34,48],[0, 1, 42, 17, 52, 18, 51]]
[[6,8,12,16,46,68],[0, 1, 17, 43, 52, 18, 51]]
[[4,10,13,42,24,49],[0, 1, 49, 17, 52, 18, 51]]
[[5,7,11,19,45,79],[0, 1, 17, 50, 52, 18, 51]]
[[5,7,11,11,40,73],[0, 1, 40, 17, 52, 44, 51]]
[[4,6,7,30,39,75],[0, 1, 40, 17, 52, 53, 54]]
[[4,10,13,42,24,49],[0, 1, 42, 17, 52, 44, 51]]
[[3,11,6,27,38,62],[0, 1, 17, 43, 52, 53, 54]]
[[4,6,4,18,34,48],[0, 1, 49, 17, 52, 44, 51]]
[[5,9,8,25,55,54],[0, 1, 49, 17, 52, 53, 54]]
[[5,5,14,21,30,86],[0, 1, 40, 49, 52, 18, 51]]
[[4,8,7,24,49,95],[0, 1, 40, 50, 52, 18, 51]]
[[3,5,12,17,38,110],[0, 1, 40, 52, 18, 53, 54]]
[[4,6,7,22,34,75],[0, 1, 42, 43, 52, 18, 51]]
[[4,6,19,30,44,51],[0, 1, 49, 43, 52, 18, 51]]
[[5,5,17,13,35,65],[0, 1, 43, 50, 52, 18, 51]]
[[4,8,7,40,19,71],[0, 1, 43, 52, 18, 53, 54]]
[[5,7,11,23,60,85],[0, 1, 49, 52, 18, 44, 51]]
[[4,4,7,24,24,49],[0, 1, 50, 52, 18, 44, 51]]
[[3,7,12,35,43,58],[0, 1, 52, 18, 44, 53, 54]]
[[5,11,11,31,20,83],[0, 1, 49, 50, 52, 18, 51]]
[[4,10,10,22,29,100],[0, 1, 49, 52, 18, 53, 54]]
[[4,8,4,36,44,104],[0, 1, 40, 42, 43, 52, 51]]
[[5,5,14,21,30,86],[0, 1, 40, 42, 52, 44, 51]]
[[5,7,14,11,50,82],[0, 1, 40, 42, 50, 52, 51]]
[[4,8,16,28,24,92],[0, 1, 40, 42, 52, 53, 54]]
[[5,9,14,17,30,96],[0, 1, 40, 43, 52, 44, 51]]
[[4,4,7,24,24,49],[0, 1, 40, 49, 43, 52, 51]]
[[5,7,8,23,25,88],[0, 1, 40, 43, 50, 52, 51]]
[[4,8,13,20,39,107],[0, 1, 40, 43, 52, 53, 54]]
[[3,5,9,25,33,65],[0, 1, 40, 52, 44, 53, 54]]
[[5,5,11,5,15,53],[0, 1, 40, 49, 50, 52, 51]]
[[4,10,13,26,34,67],[0, 1, 40, 49, 52, 53, 54]]
[[5,9,14,17,40,72],[0, 1, 40, 50, 52, 53, 54]]
[[4,8,13,16,19,107],[0, 1, 40, 52, 51, 53, 54]]
[[4,6,19,30,44,51],[0, 1, 42, 43, 52, 44, 51]]
[[6,10,15,22,26,85],[0, 1, 42, 43, 50, 52, 51]]
[[5,11,11,31,20,83],[0, 1, 42, 50, 52, 44, 51]]
[[4,10,10,22,29,100],[0, 1, 42, 52, 44, 53, 54]]
[[4,4,7,24,24,49],[0, 1, 42, 49, 50, 52, 51]]
[[3,7,12,35,43,58],[0, 1, 42, 49, 52, 53, 54]]
[[3,5,6,29,8,56],[0, 1, 42, 52, 51, 53, 54]]
[[4,6,7,22,34,75],[0, 1, 49, 43, 52, 44, 51]]
[[4,6,10,14,34,102],[0, 1, 43, 52, 44, 53, 54]]
[[4,12,16,20,19,96],[0, 1, 43, 50, 52, 53, 54]]
[[5,9,20,9,35,96],[0, 1, 43, 52, 51, 53, 54]]
[[5,13,8,37,25,52],[0, 1, 50, 52, 44, 53, 54]]
[[4,10,10,14,54,52],[0, 1, 52, 44, 51, 53, 54]]
[[4,6,7,14,24,39],[0, 1, 49, 50, 52, 53, 54]]
[[3,7,6,35,13,46],[0, 1, 49, 52, 51, 53, 54]]
[[4,6,16,34,34,48],[0, 1, 50, 52, 51, 53, 54]]
[[5,7,11,19,45,79],[0, 10, 5, 7, 8, 52, 51]]
[[5,7,8,23,60,52],[0, 5, 7, 17, 52, 9, 51]]
[[5,11,11,19,45,59],[0, 10, 5, 7, 16, 52, 51]]
[[4,6,19,18,44,81],[0, 10, 5, 7, 17, 52, 51]]
[[6,6,12,18,51,78],[0, 5, 7, 17, 52, 18, 51]]
[[4,8,13,24,39,125],[0, 5, 40, 7, 17, 52, 51]]
[[3,7,6,39,28,58],[0, 5, 7, 17, 43, 52, 51]]
[[6,12,9,24,41,57],[0, 5, 7, 17, 52, 44, 51]]
[[4,12,13,24,39,69],[0, 5, 7, 17, 50, 52, 51]]
[[5,15,8,27,30,54],[0, 5, 7, 17, 52, 53, 54]]
[[5,11,11,19,45,59],[0, 10, 5, 14, 8, 52, 51]]
[[7,9,16,17,32,72],[0, 5, 8, 17, 52, 18, 51]]
[[4,6,4,26,59,84],[0, 5, 42, 8, 17, 52, 51]]
[[4,8,16,8,24,92],[0, 5, 8, 17, 43, 52, 51]]
[[3,7,6,27,23,64],[0, 5, 8, 17, 50, 52, 51]]
[[4,8,10,16,24,80],[0, 5, 8, 17, 52, 53, 54]]
[[5,9,5,37,55,69],[0, 10, 5, 50, 52, 9, 51]]
[[4,6,4,26,59,84],[0, 5, 16, 17, 52, 9, 51]]
[[6,8,12,16,41,68],[0, 5, 17, 52, 9, 18, 51]]
[[6,8,12,24,46,80],[0, 5, 17, 52, 9, 44, 51]]
[[5,7,8,11,30,94],[0, 5, 49, 17, 52, 9, 51]]
[[4,10,10,34,19,76],[0, 5, 17, 50, 52, 9, 51]]
[[5,7,11,19,45,79],[0, 10, 5, 14, 16, 52, 51]]
[[3,7,6,27,28,70],[0, 10, 5, 16, 17, 52, 51]]
