[[2, 5], [3, 5], [4, 5], [6, 7]]
[[5,7,14,27,15,76],[0, 14, 16, 17, 52, 9, 51]]
[[5,7,5,15,45,55],[0, 16, 17, 43, 52, 9, 51]]
[[4,8,7,16,24,53],[0, 16, 17, 52, 9, 44, 51]]
[[6,6,9,30,51,75],[0, 16, 17, 50, 52, 9, 51]]
[[3,9,12,29,23,90],[0, 42, 17, 52, 9, 18, 51]]
[[5,7,11,11,30,97],[0, 17, 43, 52, 9, 18, 51]]
[[6,6,12,18,26,84],[0, 17, 52, 9, 18, 44, 51]]
[[3,11,9,27,18,101],[0, 49, 17, 52, 9, 18, 51]]
[[4,8,7,16,54,65],[0, 17, 50, 52, 9, 18, 51]]
[[5,9,11,21,45,93],[0, 17, 52, 9, 18, 53, 54]]
[[5,7,11,19,40,73],[0, 40, 42, 17, 52, 9, 51]]
[[7,9,10,29,17,90],[0, 40, 17, 43, 52, 9, 51]]
[[4,10,10,18,29,106],[0, 40, 17, 52, 9, 44, 51]]
[[5,5,14,21,45,74],[0, 40, 49, 17, 52, 9, 51]]
[[6,6,15,18,41,69],[0, 40, 17, 50, 52, 9, 51]]
[[3,9,6,33,33,78],[0, 40, 17, 52, 9, 53, 54]]
[[6,10,12,18,36,76],[0, 42, 17, 43, 52, 9, 51]]
[[3,11,9,27,18,101],[0, 42, 17, 52, 9, 44, 51]]
[[6,6,12,18,26,84],[0, 42, 49, 17, 52, 9, 51]]
[[6,10,12,26,31,58],[0, 49, 17, 43, 52, 9, 51]]
[[3,9,12,29,23,90],[0, 49, 17, 52, 9, 44, 51]]
[[4,8,13,12,29,83],[0, 49, 17, 52, 9, 53, 54]]
[[3,13,12,21,23,88],[0, 17, 50, 52, 9, 53, 54]]
[[6,8,9,12,41,71],[0, 17, 52, 9, 51, 53, 54]]
[[5,7,8,27,50,70],[0, 10, 14, 50, 52, 18, 51]]
[[4,6,13,14,29,87],[0, 10, 14, 43, 50, 52, 51]]
[[5,7,14,27,30,94],[0, 10, 14, 50, 52, 44, 51]]
[[5,7,14,15,35,100],[0, 10, 16, 42, 52, 18, 51]]
[[5,7,5,23,55,55],[0, 10, 16, 43, 52, 18, 51]]
[[4,10,16,30,24,94],[0, 10, 16, 52, 18, 44, 51]]
[[5,9,11,9,25,93],[0, 10, 16, 52, 18, 53, 54]]
[[5,11,11,15,35,83],[0, 10, 40, 16, 42, 52, 51]]
[[5,7,14,15,35,76],[0, 10, 40, 16, 43, 52, 51]]
[[4,4,10,36,24,76],[0, 10, 40, 16, 52, 44, 51]]
[[5,7,8,11,30,46],[0, 10, 40, 16, 52, 53, 54]]
[[4,10,16,30,24,94],[0, 10, 16, 42, 49, 52, 51]]
[[5,11,8,31,35,80],[0, 10, 16, 43, 52, 44, 51]]
[[6,8,12,20,46,56],[0, 10, 16, 49, 43, 52, 51]]
[[4,10,7,22,39,91],[0, 10, 16, 43, 52, 53, 54]]
[[5,7,14,15,35,100],[0, 10, 16, 49, 52, 44, 51]]
[[4,10,13,30,39,67],[0, 10, 16, 49, 52, 53, 54]]
[[4,12,13,24,34,69],[0, 10, 16, 52, 51, 53, 54]]
[[5,7,11,19,55,73],[0, 10, 40, 17, 52, 18, 51]]
[[4,8,13,36,24,77],[0, 10, 42, 17, 52, 18, 51]]
[[4,8,16,20,29,110],[0, 10, 17, 43, 52, 18, 51]]
[[4,12,10,28,29,78],[0, 10, 49, 17, 52, 18, 51]]
[[4,8,7,28,34,77],[0, 10, 40, 49, 17, 52, 51]]
[[3,7,6,39,23,52],[0, 10, 40, 17, 50, 52, 51]]
[[3,11,3,27,33,77],[0, 10, 42, 17, 43, 52, 51]]
[[4,12,10,28,29,78],[0, 10, 42, 17, 52, 44, 51]]
[[4,12,10,20,34,84],[0, 10, 42, 17, 50, 52, 51]]
[[3,11,12,31,28,68],[0, 10, 42, 17, 52, 53, 54]]
[[4,8,13,20,24,101],[0, 10, 17, 43, 52, 44, 51]]
[[3,9,9,33,18,81],[0, 10, 49, 17, 43, 52, 51]]
[[4,8,19,24,34,77],[0, 10, 17, 43, 50, 52, 51]]
[[3,11,6,27,38,62],[0, 10, 17, 43, 52, 53, 54]]
[[4,8,13,36,24,77],[0, 10, 49, 17, 52, 44, 51]]
[[3,9,3,29,33,93],[0, 10, 17, 50, 52, 44, 51]]
[[2,12,11,24,22,81],[0, 10, 17, 52, 44, 53, 54]]
[[4,8,19,20,34,101],[0, 10, 49, 17, 50, 52, 51]]
[[3,7,12,19,18,82],[0, 10, 49, 17, 52, 53, 54]]
[[4,10,16,18,39,88],[0, 10, 17, 50, 52, 53, 54]]
[[3,13,12,25,33,70],[0, 10, 17, 52, 51, 53, 54]]
[[5,11,14,19,35,68],[0, 14, 16, 42, 17, 52, 51]]
[[3,9,6,33,33,90],[0, 14, 16, 17, 43, 52, 51]]
[[6,10,21,14,31,55],[0, 14, 16, 17, 52, 44, 51]]
[[4,12,10,20,19,108],[0, 14, 16, 17, 50, 52, 51]]
[[5,9,11,25,35,81],[0, 14, 16, 17, 52, 53, 54]]
[[5,9,11,29,25,93],[0, 14, 49, 17, 52, 18, 51]]
[[3,11,9,31,23,71],[0, 14, 17, 52, 18, 53, 54]]
[[6,6,12,14,56,66],[0, 14, 40, 17, 52, 44, 51]]
[[4,6,7,18,9,21],[0, 14, 40, 17, 50, 52, 51]]
[[4,8,13,24,34,89],[0, 14, 42, 17, 43, 52, 51]]
[[5,9,11,29,25,93],[0, 14, 42, 17, 52, 44, 51]]
[[4,12,7,24,14,93],[0, 14, 17, 43, 52, 53, 54]]
[[5,11,8,23,45,68],[0, 14, 49, 17, 50, 52, 51]]
[[5,9,8,17,30,108],[0, 14, 17, 50, 52, 53, 54]]
[[5,7,5,15,45,55],[0, 40, 16, 17, 52, 18, 51]]
[[6,6,9,30,51,75],[0, 16, 42, 17, 52, 18, 51]]
[[4,10,7,22,49,79],[0, 16, 17, 52, 18, 53, 54]]
[[5,7,8,19,40,58],[0, 40, 16, 17, 52, 44, 51]]
[[6,6,9,22,31,87],[0, 40, 16, 49, 17, 52, 51]]
[[5,9,20,17,35,90],[0, 40, 16, 17, 50, 52, 51]]
[[6,6,9,30,51,75],[0, 16, 49, 17, 52, 44, 51]]
[[4,6,13,14,29,99],[0, 16, 49, 17, 50, 52, 51]]
[[4,8,10,24,29,116],[0, 16, 17, 50, 52, 53, 54]]
