[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,10,7,34,44,85],[0, 10, 14, 16, 49, 17, 43, 50, 52, 44, 51]]
[[3,7,6,15,48,52],[0, 10, 14, 16, 49, 17, 43, 52, 44, 53, 54]]
[[2,10,2,18,27,64],[0, 10, 14, 16, 17, 43, 50, 52, 44, 53, 54]]
[[3,7,9,31,33,55],[0, 10, 14, 16, 17, 43, 52, 44, 51, 53, 54]]
[[3,9,9,29,48,63],[0, 10, 14, 16, 17, 43, 50, 52, 51, 53, 54]]
[[4,10,10,14,9,106],[0, 10, 14, 16, 17, 50, 52, 44, 51, 53, 54]]
[[5,9,14,17,45,78],[0, 10, 14, 40, 42, 43, 50, 52, 18, 44, 51]]
[[4,8,10,28,44,104],[0, 10, 14, 40, 42, 49, 43, 50, 52, 18, 51]]
[[4,10,7,26,49,73],[0, 10, 14, 40, 42, 43, 50, 52, 18, 53, 54]]
[[3,9,6,21,38,102],[0, 10, 14, 40, 42, 50, 52, 18, 44, 53, 54]]
[[4,8,13,16,24,101],[0, 10, 14, 40, 42, 50, 52, 18, 51, 53, 54]]
[[5,9,8,17,35,54],[0, 10, 14, 40, 49, 43, 50, 52, 18, 44, 51]]
[[5,7,8,27,65,52],[0, 10, 14, 40, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,9,21,33,57],[0, 10, 14, 40, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,16,10,34,72],[0, 10, 14, 40, 49, 50, 52, 18, 51, 53, 54]]
[[4,6,13,14,29,87],[0, 10, 14, 42, 49, 43, 50, 52, 18, 44, 51]]
[[4,8,7,28,39,65],[0, 10, 14, 42, 43, 50, 52, 18, 44, 53, 54]]
[[5,7,11,19,30,49],[0, 10, 14, 42, 43, 50, 52, 18, 51, 53, 54]]
[[4,14,4,26,34,80],[0, 10, 14, 42, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,9,15,23,91],[0, 10, 14, 42, 49, 50, 52, 18, 51, 53, 54]]
[[4,8,7,12,24,53],[0, 10, 14, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,6,7,26,29,57],[0, 10, 14, 40, 42, 49, 43, 50, 52, 44, 51]]
[[5,7,8,27,65,52],[0, 10, 14, 40, 42, 49, 43, 50, 52, 53, 54]]
[[5,9,11,17,30,81],[0, 10, 14, 40, 42, 43, 50, 52, 51, 53, 54]]
[[4,10,10,26,19,88],[0, 10, 14, 40, 42, 49, 50, 52, 44, 53, 54]]
[[4,6,16,10,34,72],[0, 10, 14, 40, 42, 50, 52, 44, 51, 53, 54]]
[[3,9,9,21,33,57],[0, 10, 14, 40, 42, 49, 50, 52, 51, 53, 54]]
[[4,10,7,26,49,73],[0, 10, 14, 40, 49, 43, 50, 52, 44, 53, 54]]
[[4,8,7,12,64,53],[0, 10, 14, 40, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,13,16,24,101],[0, 10, 14, 40, 49, 50, 52, 44, 51, 53, 54]]
[[4,8,7,12,24,53],[0, 10, 14, 42, 49, 43, 50, 52, 51, 53, 54]]
[[3,7,15,27,28,121],[0, 10, 14, 42, 49, 50, 52, 44, 51, 53, 54]]
[[5,7,11,19,30,49],[0, 10, 14, 49, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,14,15,35,76],[0, 10, 40, 16, 42, 49, 43, 52, 18, 44, 51]]
[[3,7,12,27,18,94],[0, 10, 40, 16, 42, 43, 52, 18, 44, 53, 54]]
[[4,10,7,22,19,67],[0, 10, 40, 16, 42, 49, 43, 52, 18, 53, 54]]
[[5,7,8,11,30,46],[0, 10, 40, 16, 42, 49, 52, 18, 44, 53, 54]]
[[4,8,7,32,44,89],[0, 10, 40, 16, 42, 49, 52, 18, 51, 53, 54]]
[[3,5,9,25,33,113],[0, 10, 40, 16, 49, 43, 52, 18, 44, 53, 54]]
[[3,7,12,11,18,46],[0, 10, 40, 16, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,13,30,29,55],[0, 10, 40, 16, 49, 43, 52, 18, 51, 53, 54]]
[[4,10,7,22,39,91],[0, 10, 16, 42, 49, 43, 52, 18, 44, 53, 54]]
[[4,8,13,32,24,65],[0, 10, 16, 42, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,9,23,33,103],[0, 10, 16, 42, 49, 43, 52, 18, 51, 53, 54]]
[[4,12,13,24,34,69],[0, 10, 16, 42, 49, 52, 18, 44, 51, 53, 54]]
[[4,10,7,14,9,91],[0, 10, 16, 49, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,13,30,29,55],[0, 10, 40, 16, 42, 43, 52, 44, 51, 53, 54]]
[[3,7,12,11,18,46],[0, 10, 40, 16, 42, 49, 43, 52, 51, 53, 54]]
[[4,6,7,14,39,39],[0, 10, 40, 16, 42, 49, 52, 44, 51, 53, 54]]
[[3,7,6,19,18,82],[0, 10, 16, 42, 49, 43, 52, 44, 51, 53, 54]]
[[5,11,8,27,50,62],[0, 10, 40, 42, 17, 43, 50, 52, 18, 44, 51]]
[[2,12,5,20,37,93],[0, 10, 40, 42, 17, 43, 50, 52, 18, 53, 54]]
[[3,7,6,39,23,52],[0, 10, 40, 42, 49, 17, 50, 52, 18, 44, 51]]
[[3,7,9,27,33,91],[0, 10, 40, 42, 17, 50, 52, 18, 44, 53, 54]]
[[2,8,8,32,32,56],[0, 10, 40, 42, 17, 52, 18, 44, 51, 53, 54]]
[[4,10,10,26,34,112],[0, 10, 40, 42, 17, 50, 52, 18, 51, 53, 54]]
[[3,7,9,11,8,73],[0, 10, 40, 17, 43, 50, 52, 18, 44, 53, 54]]
[[2,10,8,30,27,70],[0, 10, 40, 49, 17, 43, 50, 52, 18, 53, 54]]
[[3,11,6,31,38,104],[0, 10, 40, 49, 17, 43, 52, 18, 51, 53, 54]]
[[2,10,5,42,47,49],[0, 10, 40, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,9,23,48,97],[0, 10, 40, 49, 17, 50, 52, 18, 44, 53, 54]]
[[2,8,5,28,37,47],[0, 10, 40, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,19,24,34,77],[0, 10, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[3,11,6,27,38,62],[0, 10, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[2,10,2,22,22,46],[0, 10, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,6,17,63,90],[0, 10, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,9,25,33,39],[0, 10, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[4,8,16,8,24,92],[0, 10, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,10,16,18,39,88],[0, 10, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,13,12,25,33,70],[0, 10, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,12,10,24,34,72],[0, 10, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,6,21,18,78],[0, 10, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[2,8,5,20,32,77],[0, 10, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,7,18,23,23,124],[0, 10, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,4,18,34,48],[0, 10, 40, 42, 49, 17, 43, 50, 52, 44, 51]]
[[3,7,12,23,28,76],[0, 10, 40, 42, 49, 17, 43, 52, 44, 53, 54]]
[[2,10,8,30,27,70],[0, 10, 40, 42, 17, 43, 50, 52, 44, 53, 54]]
[[3,11,6,31,38,104],[0, 10, 40, 42, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,9,11,8,73],[0, 10, 40, 42, 49, 17, 43, 50, 52, 53, 54]]
[[4,10,10,18,44,76],[0, 10, 40, 42, 49, 17, 50, 52, 44, 53, 54]]
[[2,12,5,20,37,93],[0, 10, 40, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,6,8,30,32,66],[0, 10, 40, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,9,27,18,77],[0, 10, 40, 49, 17, 43, 50, 52, 51, 53, 54]]
[[4,10,10,26,34,112],[0, 10, 40, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,15,29,28,87],[0, 10, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,7,12,39,59],[0, 10, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,18,23,23,124],[0, 10, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,8,25,35,90],[0, 14, 40, 16, 42, 49, 17, 43, 52, 18, 51]]
[[6,6,6,22,41,54],[0, 14, 40, 16, 42, 17, 43, 50, 52, 18, 51]]
[[3,9,3,17,33,81],[0, 14, 40, 16, 42, 17, 43, 52, 18, 53, 54]]
[[3,9,9,21,48,111],[0, 14, 40, 16, 42, 17, 50, 52, 18, 44, 51]]
[[4,8,7,28,9,71],[0, 14, 40, 16, 42, 17, 52, 18, 44, 53, 54]]
[[6,10,9,22,46,67],[0, 14, 40, 16, 42, 49, 17, 50, 52, 18, 51]]
[[3,9,9,9,23,69],[0, 14, 40, 16, 42, 49, 17, 52, 18, 53, 54]]
[[4,10,10,26,29,100],[0, 14, 40, 16, 49, 17, 43, 52, 18, 44, 51]]
[[6,10,12,30,31,58],[0, 14, 40, 16, 49, 17, 43, 50, 52, 18, 51]]
[[2,8,5,32,32,101],[0, 14, 40, 16, 17, 43, 50, 52, 18, 53, 54]]
[[3,7,12,23,28,106],[0, 14, 40, 16, 49, 17, 50, 52, 18, 44, 51]]
[[4,6,10,34,24,84],[0, 14, 40, 16, 49, 17, 52, 18, 44, 53, 54]]
[[5,7,8,19,25,76],[0, 14, 40, 16, 17, 50, 52, 18, 44, 53, 54]]
[[5,9,8,17,60,48],[0, 14, 40, 16, 49, 17, 52, 18, 51, 53, 54]]
[[3,9,6,33,33,90],[0, 14, 16, 42, 49, 17, 43, 52, 18, 44, 51]]
[[5,9,17,17,25,93],[0, 14, 16, 42, 17, 43, 52, 18, 44, 53, 54]]
[[7,7,16,15,42,70],[0, 14, 16, 42, 49, 17, 43, 50, 52, 18, 51]]
[[4,8,7,20,59,59],[0, 14, 16, 42, 49, 17, 43, 52, 18, 53, 54]]
[[3,9,9,25,13,87],[0, 14, 16, 42, 17, 43, 50, 52, 18, 53, 54]]
[[4,12,10,20,19,108],[0, 14, 16, 42, 49, 17, 50, 52, 18, 44, 51]]
[[5,9,11,25,35,81],[0, 14, 16, 42, 49, 17, 52, 18, 44, 53, 54]]
[[6,8,12,24,41,68],[0, 14, 16, 42, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,15,31,23,71],[0, 14, 16, 42, 17, 52, 18, 44, 51, 53, 54]]
[[3,13,6,33,38,52],[0, 14, 16, 42, 49, 17, 50, 52, 18, 53, 54]]
[[4,8,7,16,24,53],[0, 14, 16, 42, 49, 17, 52, 18, 51, 53, 54]]
[[5,13,8,29,25,76],[0, 14, 16, 42, 17, 50, 52, 18, 51, 53, 54]]
[[5,9,5,17,30,69],[0, 14, 16, 49, 17, 43, 52, 18, 44, 53, 54]]
[[3,13,12,21,28,94],[0, 14, 16, 49, 17, 43, 50, 52, 18, 53, 54]]
[[6,8,9,28,41,65],[0, 14, 16, 49, 17, 43, 52, 18, 51, 53, 54]]
[[5,7,11,23,30,61],[0, 14, 16, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,10,18,10,41,76],[0, 14, 16, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,9,12,25,28,108],[0, 14, 16, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,10,13,10,14,109],[0, 14, 16, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,8,27,25,92],[0, 14, 16, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,7,14,27,15,76],[0, 14, 40, 16, 42, 49, 17, 43, 52, 44, 51]]
[[6,10,12,30,31,58],[0, 14, 40, 16, 42, 17, 43, 50, 52, 44, 51]]
[[5,11,11,27,25,83],[0, 14, 40, 16, 42, 17, 43, 50, 52, 53, 54]]
[[4,8,13,20,29,113],[0, 14, 40, 16, 42, 17, 43, 52, 51, 53, 54]]
[[5,9,8,17,60,48],[0, 14, 40, 16, 42, 17, 52, 44, 51, 53, 54]]
[[5,7,8,19,25,76],[0, 14, 40, 16, 42, 49, 17, 50, 52, 53, 54]]
[[3,9,6,37,23,60],[0, 14, 40, 16, 42, 17, 50, 52, 51, 53, 54]]
[[6,6,6,22,41,54],[0, 14, 40, 16, 49, 17, 43, 50, 52, 44, 51]]
[[3,9,3,17,33,81],[0, 14, 40, 16, 49, 17, 43, 52, 44, 53, 54]]
[[2,10,5,34,37,61],[0, 14, 40, 16, 17, 43, 50, 52, 44, 53, 54]]
[[5,7,11,15,35,79],[0, 14, 40, 16, 17, 43, 52, 44, 51, 53, 54]]
[[3,11,9,23,18,77],[0, 14, 40, 16, 17, 43, 50, 52, 51, 53, 54]]
[[6,8,9,16,31,101],[0, 14, 40, 16, 17, 50, 52, 44, 51, 53, 54]]
[[7,9,13,29,22,63],[0, 14, 16, 42, 49, 17, 43, 50, 52, 44, 51]]
[[3,13,12,21,28,94],[0, 14, 16, 42, 17, 43, 50, 52, 44, 53, 54]]
[[6,8,9,28,41,65],[0, 14, 16, 42, 17, 43, 52, 44, 51, 53, 54]]
[[2,10,8,34,47,76],[0, 14, 16, 42, 17, 43, 50, 52, 51, 53, 54]]
[[5,11,8,27,25,92],[0, 14, 16, 42, 17, 50, 52, 44, 51, 53, 54]]
[[4,10,13,10,14,109],[0, 14, 16, 42, 49, 17, 50, 52, 51, 53, 54]]
[[3,9,9,25,13,87],[0, 14, 16, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,10,11,26,12,73],[0, 14, 16, 49, 17, 43, 50, 52, 51, 53, 54]]
[[5,13,8,29,25,76],[0, 14, 16, 49, 17, 50, 52, 44, 51, 53, 54]]
[[5,5,8,21,40,62],[0, 14, 40, 42, 49, 17, 43, 50, 52, 18, 51]]
[[3,11,9,35,33,47],[0, 14, 40, 42, 17, 43, 50, 52, 18, 53, 54]]
[[4,8,10,36,34,104],[0, 14, 40, 42, 17, 43, 52, 18, 51, 53, 54]]
[[4,6,7,18,9,21],[0, 14, 40, 42, 49, 17, 50, 52, 18, 44, 51]]
[[4,6,7,14,24,51],[0, 14, 40, 42, 17, 50, 52, 18, 44, 53, 54]]
[[6,8,6,28,26,92],[0, 14, 40, 49, 17, 43, 50, 52, 18, 44, 51]]
[[5,7,11,15,45,67],[0, 14, 40, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,10,4,30,44,94],[0, 14, 40, 49, 17, 43, 52, 18, 51, 53, 54]]
[[3,7,15,15,23,67],[0, 14, 40, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,6,10,22,54,54],[0, 14, 40, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,7,24,14,93],[0, 14, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,7,12,19,41],[0, 14, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,8,17,30,108],[0, 14, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,10,13,34,29,85],[0, 14, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,9,17,13,45,81],[0, 14, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,4,30,44,94],[0, 14, 40, 42, 17, 43, 52, 44, 51, 53, 54]]
[[4,6,10,22,54,54],[0, 14, 40, 42, 49, 17, 50, 52, 51, 53, 54]]
[[3,11,9,35,33,47],[0, 14, 40, 49, 17, 43, 50, 52, 44, 53, 54]]
[[4,8,10,36,34,104],[0, 14, 40, 49, 17, 43, 52, 44, 51, 53, 54]]
[[5,7,17,15,35,91],[0, 14, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,10,36,34,104],[0, 14, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[6,8,12,24,46,80],[0, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51]]
[[4,10,10,18,29,100],[0, 40, 16, 42, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,17,13,25,105],[0, 40, 16, 42, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,20,17,35,90],[0, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51]]
[[5,9,11,25,45,75],[0, 40, 16, 42, 17, 50, 52, 18, 44, 53, 54]]
[[4,10,7,38,39,67],[0, 40, 16, 49, 17, 43, 52, 18, 44, 53, 54]]
[[5,7,17,23,35,91],[0, 40, 16, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,10,10,22,24,82],[0, 40, 16, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,7,16,24,101],[0, 40, 16, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,9,5,13,45,57],[0, 16, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,12,35,33,88],[0, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[4,8,7,16,24,101],[0, 16, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,8,10,24,29,116],[0, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[6,6,9,30,51,75],[0, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51]]
[[4,10,16,22,44,70],[0, 40, 16, 42, 49, 17, 50, 52, 44, 53, 54]]
[[4,8,7,16,24,101],[0, 40, 16, 42, 17, 50, 52, 44, 51, 53, 54]]
[[4,10,10,18,29,100],[0, 40, 16, 49, 17, 43, 50, 52, 44, 53, 54]]
[[5,9,17,13,25,105],[0, 40, 16, 49, 17, 43, 52, 44, 51, 53, 54]]
[[4,6,4,22,34,66],[0, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[5,9,17,13,25,105],[0, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[4,8,7,16,54,65],[0, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[5,9,11,21,45,93],[0, 40, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,10,10,38,34,58],[0, 40, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[3,13,6,33,33,58],[0, 40, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,9,12,17,18,84],[0, 40, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[6,12,12,24,36,48],[0, 40, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[5,7,11,7,35,91],[0, 40, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,10,22,44,70],[0, 40, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,14,23,25,80],[0, 40, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[4,12,7,36,24,69],[0, 40, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,8,21,20,78],[0, 40, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
