[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,8,7,16,39,41],[10, 5, 14, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,16,22,44,70],[10, 5, 14, 40, 42, 49, 43, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,5,13,45,57],[10, 5, 14, 40, 42, 49, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,9,14,17,35,90],[10, 5, 14, 40, 42, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,19,28,24,77],[10, 5, 40, 16, 42, 49, 17, 43, 52, 9, 18, 44, 53, 54]]
[[3,7,12,15,18,70],[10, 5, 40, 16, 42, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,8,14,37,70],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,13,8,33,30,64],[10, 5, 40, 16, 42, 49, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,11,11,19,30,101],[10, 5, 40, 16, 42, 49, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,10,8,18,27,88],[10, 5, 40, 16, 42, 49, 17, 52, 9, 18, 44, 51, 53, 54]]
[[4,10,10,22,59,70],[10, 5, 40, 16, 42, 49, 17, 50, 52, 9, 18, 51, 53, 54]]
[[3,9,9,21,58,75],[10, 5, 40, 16, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[1,9,13,29,46,87],[10, 5, 40, 16, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,12,29,53],[10, 5, 40, 16, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[4,12,13,24,19,93],[10, 5, 16, 42, 49, 17, 43, 50, 52, 9, 18, 44, 53, 54]]
[[3,13,6,25,28,76],[10, 5, 16, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,16,11,28,37,61],[10, 5, 16, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,7,15,19,43,79],[10, 5, 16, 42, 49, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[2,8,8,24,7,80],[10, 5, 16, 42, 49, 17, 50, 52, 9, 18, 44, 51, 53, 54]]
[[2,14,11,18,42,101],[10, 5, 16, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,12,29,53],[10, 5, 40, 16, 42, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,13,29,46,87],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 9, 51, 53, 54]]
[[3,11,12,27,23,68],[10, 5, 16, 42, 49, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,12,35,38,70],[10, 5, 40, 42, 49, 17, 43, 52, 9, 18, 44, 51, 53, 54]]
[[2,8,8,24,37,44],[10, 5, 40, 42, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,15,17,43,79],[10, 5, 42, 49, 17, 43, 50, 52, 9, 18, 44, 51, 53, 54]]
[[4,8,7,12,19,41],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[3,11,6,19,28,50],[10, 5, 14, 40, 16, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,12,13,16,24,105],[10, 5, 14, 40, 16, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,9,37,33,69],[10, 5, 14, 40, 16, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,22,44,58],[10, 5, 14, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,15,21,13,105],[10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,14,7,30,29,59],[10, 5, 14, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,37,33,69],[10, 5, 14, 40, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[2,8,11,24,32,65],[10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,12,23,18,70],[10, 5, 14, 40, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,28,16,29,68],[10, 5, 14, 40, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,18,23,28,74],[10, 5, 14, 40, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,7,16,39,41],[10, 5, 14, 40, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,7,30,29,67],[10, 5, 14, 40, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,13,5,29,20,79],[10, 5, 14, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,6,35,28,62],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,12,10,24,44,72],[10, 5, 40, 16, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,11,11,19,65,35],[10, 5, 40, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,12,27,23,68],[10, 5, 40, 16, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,8,35,25,68],[10, 5, 40, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,8,24,7,80],[10, 5, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,10,22,24,82],[10, 5, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,13,9,25,28,79],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 51]]
[[4,8,19,16,24,107],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 52, 9, 18, 44, 51]]
[[1,11,1,23,41,77],[0, 1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 18, 51]]
[[2,12,5,32,42,69],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 50, 52, 9, 18, 51]]
[[3,11,6,27,38,86],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 52, 9, 18, 53, 54]]
[[4,14,13,26,14,83],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 52, 9, 18, 53, 54]]
[[5,11,5,27,30,95],[0, 1, 10, 5, 14, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51]]
[[2,8,5,36,32,71],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 52, 9, 18, 51]]
[[1,9,4,25,31,60],[0, 1, 10, 5, 14, 7, 16, 8, 17, 43, 50, 52, 9, 18, 51]]
[[2,10,8,30,22,82],[0, 1, 10, 5, 14, 7, 16, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,9,15,29,23,123],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51]]
[[4,8,19,20,34,107],[0, 1, 10, 5, 14, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,9,6,21,38,102],[0, 1, 10, 5, 14, 7, 16, 8, 17, 50, 52, 9, 18, 53, 54]]
[[2,14,11,30,32,65],[0, 1, 10, 5, 14, 7, 16, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,14,13,30,19,53],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 43, 52, 9, 51]]
[[1,11,1,23,41,77],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 52, 9, 44, 51]]
[[4,8,19,16,24,107],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 17, 52, 9, 51]]
[[5,11,11,31,35,77],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 51]]
[[3,11,9,31,23,71],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 43, 50, 52, 9, 51]]
[[3,11,12,27,28,98],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 52, 9, 44, 53, 54]]
[[5,9,8,33,45,72],[0, 1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 51]]
[[2,12,11,24,47,75],[0, 1, 10, 5, 14, 40, 7, 16, 49, 8, 17, 52, 9, 53, 54]]
[[1,13,7,29,31,49],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 50, 52, 9, 53, 54]]
[[4,12,13,24,19,93],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 52, 9, 51, 53, 54]]
[[2,8,5,36,32,71],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 43, 52, 9, 44, 51]]
[[5,11,5,27,30,95],[0, 1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 51]]
[[2,10,11,26,27,91],[0, 1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 52, 9, 44, 51]]
[[4,8,19,20,34,107],[0, 1, 10, 5, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 51]]
[[3,9,9,17,43,81],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 52, 9, 51, 53, 54]]
[[1,11,1,23,41,77],[0, 1, 10, 5, 14, 7, 16, 8, 17, 43, 50, 52, 9, 44, 51]]
[[2,8,2,16,37,74],[0, 1, 10, 5, 14, 7, 16, 8, 17, 43, 52, 9, 44, 53, 54]]
[[4,10,10,30,34,94],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 50, 52, 9, 51]]
[[1,11,7,15,31,83],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 43, 52, 9, 53, 54]]
[[4,14,13,26,14,83],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 52, 9, 44, 53, 54]]
[[0,10,9,30,60,103],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,11,9,35,33,71],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 52, 9, 51, 53, 54]]
[[2,8,11,32,27,89],[0, 1, 10, 5, 14, 7, 16, 8, 17, 50, 52, 9, 51, 53, 54]]
[[3,9,9,25,33,63],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 43, 52, 9, 18, 51]]
[[4,8,4,20,49,68],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 52, 9, 18, 44, 51]]
[[3,9,3,17,33,81],[0, 1, 10, 5, 14, 40, 7, 16, 8, 43, 52, 9, 18, 53, 54]]
[[4,12,4,28,19,72],[0, 1, 10, 5, 14, 7, 16, 42, 49, 8, 43, 52, 9, 18, 51]]
[[5,9,17,17,35,99],[0, 1, 10, 5, 14, 7, 16, 42, 49, 8, 52, 9, 18, 44, 51]]
[[4,8,7,20,59,59],[0, 1, 10, 5, 14, 7, 16, 49, 8, 43, 52, 9, 18, 53, 54]]
[[5,9,11,21,45,69],[0, 1, 10, 5, 14, 40, 7, 16, 42, 49, 8, 52, 9, 44, 51]]
[[3,9,9,25,33,63],[0, 1, 10, 5, 14, 40, 7, 16, 49, 8, 43, 52, 9, 44, 51]]
[[3,13,6,37,33,46],[0, 1, 10, 5, 14, 40, 7, 16, 8, 43, 52, 9, 44, 53, 54]]
[[4,10,7,10,44,61],[0, 1, 10, 5, 14, 40, 7, 16, 8, 43, 52, 9, 51, 53, 54]]
[[3,11,18,23,28,74],[0, 1, 10, 5, 14, 40, 7, 16, 8, 52, 9, 44, 51, 53, 54]]
[[4,8,7,20,59,59],[0, 1, 10, 5, 14, 7, 16, 42, 8, 43, 52, 9, 44, 53, 54]]
[[3,9,6,37,23,60],[0, 1, 10, 5, 14, 7, 16, 42, 8, 43, 52, 9, 51, 53, 54]]
[[3,7,9,27,23,55],[0, 1, 10, 5, 14, 7, 16, 49, 8, 43, 52, 9, 51, 53, 54]]
[[4,10,10,18,29,106],[0, 1, 10, 5, 14, 40, 7, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,9,9,21,33,117],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 18, 51]]
[[2,12,2,32,52,72],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 52, 9, 18, 53, 54]]
[[4,8,10,12,54,68],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51]]
[[3,9,9,29,33,93],[0, 1, 10, 5, 14, 7, 42, 8, 17, 50, 52, 9, 18, 44, 51]]
[[2,10,14,34,17,82],[0, 1, 10, 5, 14, 7, 42, 8, 17, 52, 9, 18, 44, 53, 54]]
[[2,12,5,12,37,87],[0, 1, 10, 5, 14, 7, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,8,2,24,17,80],[0, 1, 10, 5, 14, 7, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,9,4,21,31,84],[0, 1, 10, 5, 14, 7, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[3,9,12,29,23,90],[0, 1, 10, 5, 14, 7, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[2,8,8,24,7,80],[0, 1, 10, 5, 14, 7, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[1,11,7,15,41,107],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 53, 54]]
[[3,9,9,21,33,117],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 44, 51]]
[[2,12,2,32,52,72],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 52, 9, 44, 53, 54]]
[[4,10,10,18,29,106],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 51]]
[[3,9,9,21,8,75],[0, 1, 10, 5, 14, 40, 7, 42, 8, 17, 52, 9, 51, 53, 54]]
[[3,11,9,31,23,59],[0, 1, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 44, 51]]
[[2,10,8,14,37,70],[0, 1, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 53, 54]]
[[2,12,5,12,37,87],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 43, 52, 9, 53, 54]]
[[4,14,10,22,34,74],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 44, 51]]
[[3,11,18,31,18,80],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 52, 9, 44, 53, 54]]
[[2,8,8,24,7,80],[0, 1, 10, 5, 14, 7, 42, 49, 8, 17, 52, 9, 51, 53, 54]]
[[2,8,17,28,12,89],[0, 1, 10, 5, 14, 7, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,10,10,30,44,82],[0, 1, 10, 5, 14, 40, 7, 42, 8, 50, 52, 9, 18, 44, 51]]
[[3,13,15,33,28,55],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 50, 52, 9, 18, 51]]
[[5,11,11,27,45,59],[0, 1, 10, 5, 14, 40, 7, 42, 8, 50, 52, 9, 18, 53, 54]]
[[6,10,9,26,51,43],[0, 1, 10, 5, 14, 40, 7, 8, 43, 50, 52, 9, 18, 44, 51]]
[[3,11,6,23,43,80],[0, 1, 10, 5, 14, 40, 7, 49, 8, 43, 50, 52, 9, 18, 51]]
[[3,11,9,43,33,35],[0, 1, 10, 5, 14, 40, 7, 8, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,22,12,24,92],[0, 1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 9, 18, 44, 51]]
[[5,9,8,21,40,66],[0, 1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 9, 18, 53, 54]]
[[3,9,12,25,23,84],[0, 1, 10, 5, 14, 40, 7, 8, 50, 52, 9, 18, 51, 53, 54]]
[[5,7,11,11,50,79],[0, 1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 9, 18, 44, 51]]
[[5,9,5,21,15,93],[0, 1, 10, 5, 14, 7, 42, 49, 8, 50, 52, 9, 18, 44, 51]]
[[4,10,16,30,24,82],[0, 1, 10, 5, 14, 7, 42, 49, 8, 50, 52, 9, 18, 53, 54]]
[[5,11,5,31,35,77],[0, 1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 9, 18, 44, 51]]
[[1,11,10,27,41,80],[0, 1, 10, 5, 14, 7, 8, 43, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,7,12,39,81],[0, 1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,8,32,22,54],[0, 1, 10, 5, 14, 7, 49, 8, 50, 52, 9, 18, 51, 53, 54]]
[[3,11,6,23,43,80],[0, 1, 10, 5, 14, 40, 7, 42, 8, 43, 50, 52, 9, 44, 51]]
[[6,10,9,26,51,43],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 43, 50, 52, 9, 51]]
[[2,12,5,16,12,57],[0, 1, 10, 5, 14, 40, 7, 42, 8, 43, 50, 52, 9, 53, 54]]
[[3,9,15,21,33,87],[0, 1, 10, 5, 14, 40, 7, 42, 49, 8, 50, 52, 9, 44, 51]]
[[5,9,8,21,40,66],[0, 1, 10, 5, 14, 40, 7, 42, 8, 50, 52, 9, 44, 53, 54]]
[[4,12,7,28,24,69],[0, 1, 10, 5, 14, 40, 7, 42, 8, 50, 52, 9, 51, 53, 54]]
[[2,12,11,28,17,69],[0, 1, 10, 5, 14, 40, 7, 49, 8, 43, 50, 52, 9, 53, 54]]
[[4,12,13,24,29,93],[0, 1, 10, 5, 14, 40, 7, 8, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,11,27,45,59],[0, 1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 9, 44, 53, 54]]
[[4,10,13,14,14,109],[0, 1, 10, 5, 14, 40, 7, 49, 8, 50, 52, 9, 51, 53, 54]]
[[4,12,7,12,39,81],[0, 1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,10,27,41,80],[0, 1, 10, 5, 14, 7, 42, 49, 8, 43, 50, 52, 9, 53, 54]]
[[3,7,9,19,8,67],[0, 1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,10,26,29,100],[0, 1, 10, 5, 14, 7, 42, 49, 8, 50, 52, 9, 44, 53, 54]]
[[2,12,8,32,22,54],[0, 1, 10, 5, 14, 7, 42, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,11,28,27,75],[0, 1, 10, 5, 14, 7, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,9,31,28,73],[0, 1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,9,19,18,97],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 52, 9, 18, 51]]
[[3,11,6,19,18,74],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 52, 9, 18, 53, 54]]
[[3,9,9,21,48,111],[0, 1, 10, 5, 7, 16, 42, 8, 17, 43, 52, 9, 18, 44, 51]]
[[3,13,6,13,23,88],[0, 1, 10, 5, 7, 16, 42, 8, 17, 43, 50, 52, 9, 18, 51]]
[[4,8,19,16,29,89],[0, 1, 10, 5, 7, 16, 42, 8, 17, 50, 52, 9, 18, 44, 51]]
[[2,14,8,26,42,68],[0, 1, 10, 5, 7, 16, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[2,12,14,32,12,72],[0, 1, 10, 5, 7, 16, 42, 8, 17, 52, 9, 18, 51, 53, 54]]
[[3,9,3,17,48,93],[0, 1, 10, 5, 7, 16, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[3,9,9,25,13,87],[0, 1, 10, 5, 7, 16, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[2,12,8,28,22,60],[0, 1, 10, 5, 7, 16, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,10,10,26,29,100],[0, 1, 10, 5, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,11,12,27,28,86],[0, 1, 10, 5, 7, 16, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[2,14,11,22,27,71],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 43, 52, 9, 53, 54]]
[[3,11,6,19,18,74],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 52, 9, 44, 53, 54]]
[[2,8,11,20,32,113],[0, 1, 10, 5, 40, 7, 16, 42, 8, 17, 52, 9, 51, 53, 54]]
[[3,7,9,19,18,97],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 43, 52, 9, 44, 51]]
[[2,10,14,38,27,82],[0, 1, 10, 5, 40, 7, 16, 8, 17, 43, 50, 52, 9, 44, 51]]
[[3,13,6,25,53,94],[0, 1, 10, 5, 40, 7, 16, 8, 17, 52, 9, 44, 51, 53, 54]]
[[1,9,10,29,21,60],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 50, 52, 9, 53, 54]]
[[2,10,11,26,12,73],[0, 1, 10, 5, 40, 7, 16, 49, 8, 17, 52, 9, 51, 53, 54]]
[[2,10,11,14,37,91],[0, 1, 10, 5, 7, 16, 42, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,11,12,27,28,86],[0, 1, 10, 5, 7, 16, 42, 49, 8, 17, 52, 9, 51, 53, 54]]
[[3,13,6,13,23,88],[0, 1, 10, 5, 7, 16, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[3,11,12,23,28,62],[0, 1, 10, 5, 7, 16, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,5,18,12,73],[0, 1, 10, 5, 7, 16, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[2,12,14,32,12,72],[0, 1, 10, 5, 7, 16, 49, 8, 17, 52, 9, 44, 51, 53, 54]]
[[1,11,4,15,16,50],[0, 1, 10, 5, 7, 16, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,13,14,34,87],[0, 1, 10, 5, 40, 7, 16, 42, 8, 43, 52, 9, 18, 44, 51]]
[[5,9,5,21,40,69],[0, 1, 10, 5, 40, 7, 16, 42, 8, 43, 52, 9, 18, 53, 54]]
[[2,12,11,24,47,75],[0, 1, 10, 5, 40, 7, 16, 42, 8, 52, 9, 18, 44, 53, 54]]
[[3,7,9,15,8,91],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 52, 9, 18, 53, 54]]
[[1,9,4,21,36,96],[0, 1, 10, 5, 40, 7, 16, 42, 8, 52, 9, 18, 51, 53, 54]]
[[4,8,10,28,34,104],[0, 1, 10, 5, 40, 7, 16, 49, 8, 43, 52, 9, 18, 44, 51]]
[[2,10,5,34,32,79],[0, 1, 10, 5, 40, 7, 16, 8, 43, 52, 9, 18, 44, 53, 54]]
[[4,10,7,18,44,67],[0, 1, 10, 5, 40, 7, 16, 8, 52, 9, 18, 44, 51, 53, 54]]
[[1,9,10,33,21,96],[0, 1, 10, 5, 40, 7, 16, 49, 8, 52, 9, 18, 51, 53, 54]]
[[5,9,14,17,40,96],[0, 1, 10, 5, 7, 16, 42, 49, 8, 43, 52, 9, 18, 44, 51]]
[[2,12,2,20,47,90],[0, 1, 10, 5, 7, 16, 42, 8, 43, 52, 9, 18, 51, 53, 54]]
[[3,11,9,35,23,65],[0, 1, 10, 5, 7, 16, 42, 8, 52, 9, 18, 44, 51, 53, 54]]
[[2,10,8,18,12,70],[0, 1, 10, 5, 7, 16, 42, 49, 8, 52, 9, 18, 51, 53, 54]]
[[3,9,15,33,33,93],[0, 1, 10, 5, 7, 16, 49, 8, 43, 52, 9, 18, 44, 53, 54]]
[[5,9,11,21,45,75],[0, 1, 10, 5, 7, 16, 8, 43, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,6,23,48,80],[0, 1, 10, 5, 7, 16, 49, 8, 52, 9, 18, 44, 51, 53, 54]]
[[3,11,9,23,28,65],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 43, 52, 9, 44, 51]]
[[2,10,5,34,32,79],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 43, 52, 9, 53, 54]]
[[4,8,16,16,44,86],[0, 1, 10, 5, 40, 7, 16, 42, 8, 43, 52, 9, 51, 53, 54]]
[[1,9,10,33,21,96],[0, 1, 10, 5, 40, 7, 16, 42, 8, 52, 9, 44, 51, 53, 54]]
[[4,10,7,18,44,67],[0, 1, 10, 5, 40, 7, 16, 42, 49, 8, 52, 9, 51, 53, 54]]
[[5,9,5,21,40,69],[0, 1, 10, 5, 40, 7, 16, 49, 8, 43, 52, 9, 44, 53, 54]]
[[4,14,7,34,29,59],[0, 1, 10, 5, 40, 7, 16, 49, 8, 43, 52, 9, 51, 53, 54]]
[[1,9,4,21,36,96],[0, 1, 10, 5, 40, 7, 16, 49, 8, 52, 9, 44, 51, 53, 54]]
[[4,12,13,28,19,99],[0, 1, 10, 5, 7, 16, 42, 49, 8, 43, 52, 9, 44, 53, 54]]
[[5,9,11,21,45,75],[0, 1, 10, 5, 7, 16, 42, 49, 8, 43, 52, 9, 51, 53, 54]]
[[2,16,11,24,32,67],[0, 1, 10, 5, 7, 16, 42, 49, 8, 52, 9, 44, 51, 53, 54]]
[[2,12,2,20,47,90],[0, 1, 10, 5, 7, 16, 49, 8, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,8,28,32,62],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 51]]
[[1,13,4,25,41,40],[0, 1, 10, 5, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 51]]
[[2,10,5,34,42,55],[0, 1, 10, 5, 40, 7, 42, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,9,9,41,28,51],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 51]]
[[4,8,10,28,44,98],[0, 1, 10, 5, 40, 7, 42, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,11,15,27,13,95],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 51]]
[[4,12,4,36,39,66],[0, 1, 10, 5, 40, 7, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[5,9,8,21,60,60],[0, 1, 10, 5, 40, 7, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[1,11,4,27,41,68],[0, 1, 10, 5, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[2,8,14,24,32,92],[0, 1, 10, 5, 40, 7, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,11,9,39,28,65],[0, 1, 10, 5, 40, 7, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,7,24,29,77],[0, 1, 10, 5, 40, 7, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[1,9,7,25,31,93],[0, 1, 10, 5, 40, 7, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[0,10,3,22,35,55],[0, 1, 10, 5, 40, 7, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,6,15,38,74],[0, 1, 10, 5, 40, 7, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,9,15,17,53,63],[0, 1, 10, 5, 40, 7, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[4,10,13,22,44,85],[0, 1, 10, 5, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[2,10,14,30,12,88],[0, 1, 10, 5, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[3,9,12,13,43,78],[0, 1, 10, 5, 7, 42, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[4,10,7,18,39,61],[0, 1, 10, 5, 7, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[1,13,10,21,31,76],[0, 1, 10, 5, 7, 42, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
