[[2, 5], [3, 5], [4, 5], [6, 7]]
[[3,11,9,39,33,59],[0, 1, 10, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[0,10,3,26,40,61],[0, 1, 10, 16, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[3,11,9,23,38,89],[0, 1, 10, 16, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[1,11,10,23,46,98],[0, 1, 10, 16, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[3,13,15,21,8,91],[0, 1, 10, 16, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[4,12,13,24,19,93],[0, 1, 10, 16, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[1,9,10,33,21,96],[0, 1, 10, 16, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[2,10,5,34,47,67],[0, 1, 10, 16, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[2,12,11,28,12,75],[0, 1, 10, 40, 16, 42, 49, 17, 43, 50, 52, 44, 51]]
[[3,13,12,21,23,82],[0, 1, 10, 40, 16, 42, 49, 17, 43, 52, 44, 53, 54]]
[[2,10,5,34,32,49],[0, 1, 10, 40, 16, 42, 49, 17, 43, 52, 51, 53, 54]]
[[3,9,9,21,18,75],[0, 1, 10, 40, 16, 42, 17, 43, 50, 52, 51, 53, 54]]
[[2,12,8,28,22,72],[0, 1, 10, 40, 16, 42, 49, 17, 50, 52, 44, 53, 54]]
[[1,9,10,21,21,72],[0, 1, 10, 40, 16, 42, 49, 17, 52, 44, 51, 53, 54]]
[[0,10,3,26,40,61],[0, 1, 10, 40, 16, 42, 17, 50, 52, 44, 51, 53, 54]]
[[3,11,9,11,48,83],[0, 1, 10, 40, 16, 42, 49, 17, 50, 52, 51, 53, 54]]
[[4,14,7,30,24,71],[0, 1, 10, 40, 16, 49, 17, 43, 50, 52, 44, 53, 54]]
[[1,15,16,31,26,54],[0, 1, 10, 40, 16, 49, 17, 43, 52, 44, 51, 53, 54]]
[[3,13,9,21,28,91],[0, 1, 10, 40, 16, 49, 17, 43, 50, 52, 51, 53, 54]]
[[3,9,15,21,23,93],[0, 1, 10, 16, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[0,12,6,24,40,72],[0, 1, 10, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[1,9,10,33,21,96],[0, 1, 10, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,12,13,24,19,93],[0, 1, 10, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[1,15,16,31,26,54],[0, 1, 10, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[5,11,14,19,35,68],[0, 1, 10, 40, 16, 42, 49, 43, 50, 52, 18, 44, 51]]
[[3,9,9,21,18,87],[0, 1, 10, 40, 16, 42, 49, 50, 52, 18, 44, 53, 54]]
[[3,17,9,21,38,71],[0, 1, 10, 40, 16, 49, 43, 50, 52, 18, 44, 53, 54]]
[[2,8,11,32,27,101],[0, 1, 10, 40, 16, 49, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,3,29,28,87],[0, 1, 10, 40, 16, 49, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,13,20,29,113],[0, 1, 10, 16, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[2,8,11,32,27,101],[0, 1, 10, 40, 16, 42, 43, 50, 52, 44, 51, 53, 54]]
[[3,11,12,31,38,62],[0, 1, 10, 16, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[1,9,10,25,46,84],[0, 1, 10, 40, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[2,8,14,32,32,80],[0, 1, 10, 40, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,6,11,23,68],[0, 1, 10, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,13,12,21,23,88],[0, 1, 10, 40, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,14,11,18,42,101],[0, 1, 10, 40, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[2,8,14,32,32,80],[0, 1, 10, 40, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[2,8,8,32,37,68],[0, 1, 10, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,13,11,25,30,67],[0, 1, 10, 40, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,12,31,28,80],[0, 1, 14, 40, 16, 42, 17, 43, 52, 18, 44, 53, 54]]
[[5,9,14,13,35,78],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 18, 51]]
[[4,8,4,36,34,80],[0, 1, 14, 40, 16, 42, 49, 17, 52, 18, 51, 53, 54]]
[[3,9,3,25,33,105],[0, 1, 14, 40, 16, 42, 17, 50, 52, 18, 51, 53, 54]]
[[3,7,12,27,38,94],[0, 1, 14, 40, 16, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,8,13,32,19,77],[0, 1, 14, 40, 16, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,14,10,26,29,80],[0, 1, 14, 40, 16, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,10,7,26,29,73],[0, 1, 14, 40, 16, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,7,9,31,33,55],[0, 1, 14, 40, 16, 49, 17, 50, 52, 18, 51, 53, 54]]
[[4,10,7,26,64,79],[0, 1, 14, 16, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,6,7,14,39,39],[0, 1, 14, 16, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[3,7,6,31,43,64],[0, 1, 14, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,12,10,20,39,90],[0, 1, 14, 16, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,9,11,21,30,99],[0, 1, 14, 16, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,14,10,26,29,80],[0, 1, 14, 40, 16, 42, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,13,32,19,77],[0, 1, 14, 40, 16, 42, 49, 17, 43, 50, 52, 53, 54]]
[[3,7,9,31,33,55],[0, 1, 14, 40, 16, 42, 17, 50, 52, 44, 51, 53, 54]]
[[5,11,20,19,20,74],[0, 1, 14, 40, 16, 17, 43, 50, 52, 44, 51, 53, 54]]
[[3,9,3,25,33,105],[0, 1, 14, 40, 16, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,7,6,39,28,70],[0, 1, 14, 16, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[4,8,13,32,24,77],[0, 1, 14, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[4,6,7,14,39,39],[0, 1, 14, 16, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,14,7,30,39,71],[0, 1, 14, 40, 16, 42, 43, 50, 52, 18, 44, 53, 54]]
[[5,11,11,23,20,101],[0, 1, 14, 40, 16, 42, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,6,27,38,118],[0, 1, 14, 40, 16, 42, 49, 43, 50, 52, 18, 53, 54]]
[[4,8,13,16,19,113],[0, 1, 14, 40, 16, 42, 49, 43, 52, 18, 51, 53, 54]]
[[3,7,12,23,28,94],[0, 1, 14, 40, 16, 42, 43, 50, 52, 18, 51, 53, 54]]
[[3,5,9,37,38,47],[0, 1, 14, 40, 16, 42, 49, 52, 18, 44, 51, 53, 54]]
[[4,6,10,22,19,78],[0, 1, 14, 40, 16, 42, 50, 52, 18, 44, 51, 53, 54]]
[[3,9,9,37,38,69],[0, 1, 14, 40, 16, 49, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,4,30,19,76],[0, 1, 14, 40, 16, 49, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,12,31,38,58],[0, 1, 14, 16, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,10,30,19,66],[0, 1, 14, 16, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[3,7,9,19,33,109],[0, 1, 14, 16, 42, 43, 50, 52, 18, 44, 51, 53, 54]]
[[4,12,13,24,19,105],[0, 1, 14, 16, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,14,21,25,84],[0, 1, 14, 16, 42, 49, 50, 52, 18, 44, 51, 53, 54]]
[[3,5,9,37,38,47],[0, 1, 14, 16, 49, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,7,3,27,13,31],[0, 1, 14, 40, 16, 42, 49, 43, 50, 52, 44, 53, 54]]
[[3,9,9,37,38,69],[0, 1, 14, 40, 16, 42, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,12,23,28,94],[0, 1, 14, 40, 16, 49, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,13,24,19,95],[0, 1, 14, 16, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[5,7,11,23,60,85],[0, 1, 14, 40, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[4,10,7,22,19,103],[0, 1, 14, 40, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[4,12,7,32,29,63],[0, 1, 14, 40, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[6,12,12,16,36,84],[0, 1, 14, 40, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[5,13,14,25,20,70],[0, 1, 14, 40, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[5,13,14,25,15,82],[0, 1, 14, 40, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[6,10,12,22,31,64],[0, 1, 14, 40, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,10,13,30,44,67],[0, 1, 14, 40, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,13,14,25,20,76],[0, 1, 14, 40, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,6,16,34,34,48],[0, 1, 14, 40, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,9,11,21,30,93],[0, 1, 14, 40, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,8,31,20,86],[0, 1, 14, 40, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,8,7,20,76],[0, 1, 14, 42, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[6,8,15,24,51,53],[0, 1, 14, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,8,17,30,90],[0, 1, 14, 42, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,6,13,22,24,81],[0, 1, 14, 42, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[6,10,12,22,31,64],[0, 1, 14, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,21,30,93],[0, 1, 14, 40, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,10,32,39,98],[0, 1, 14, 40, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[2,10,5,38,37,31],[0, 1, 14, 40, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[6,6,15,6,56,75],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 18, 44, 51]]
[[5,11,14,31,20,68],[0, 1, 40, 16, 42, 49, 17, 43, 52, 18, 44, 53, 54]]
[[6,10,12,18,46,52],[0, 1, 40, 16, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,17,17,30,93],[0, 1, 40, 16, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,5,27,55,67],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[4,10,10,30,29,106],[0, 1, 40, 16, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,12,10,28,24,72],[0, 1, 40, 16, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[5,7,14,23,20,70],[0, 1, 40, 16, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[5,9,8,13,25,72],[0, 1, 40, 16, 42, 49, 17, 50, 52, 18, 51, 53, 54]]
[[5,9,14,21,25,84],[0, 1, 40, 16, 49, 17, 43, 52, 18, 44, 51, 53, 54]]
[[6,10,15,18,46,61],[0, 1, 40, 16, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,11,8,27,30,92],[0, 1, 40, 16, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,8,4,28,54,74],[0, 1, 40, 16, 49, 17, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,17,23,30,49],[0, 1, 16, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,7,5,23,70,49],[0, 1, 16, 42, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,7,14,23,20,70],[0, 1, 16, 49, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,11,37,5,69],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 44, 53, 54]]
[[5,11,8,27,30,92],[0, 1, 40, 16, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[6,10,15,18,46,61],[0, 1, 40, 16, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[5,9,11,13,40,63],[0, 1, 40, 16, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[6,10,6,30,36,76],[0, 1, 16, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[2,8,5,20,27,89],[0, 1, 40, 16, 42, 49, 43, 50, 52, 18, 44, 53, 54]]
[[3,9,12,17,18,60],[0, 1, 40, 16, 42, 49, 43, 50, 52, 18, 51, 53, 54]]
[[3,9,12,21,23,84],[0, 1, 40, 16, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,14,9,30,108],[0, 1, 40, 42, 49, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,10,10,26,29,88],[0, 1, 40, 42, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[5,5,5,17,40,53],[0, 10, 5, 14, 40, 7, 16, 8, 50, 52, 9, 18, 51]]
[[4,4,7,16,34,73],[0, 10, 5, 14, 7, 16, 8, 43, 50, 52, 9, 18, 51]]
[[6,8,15,20,36,65],[0, 10, 5, 14, 7, 16, 49, 8, 50, 52, 9, 18, 51]]
[[4,6,13,18,19,69],[0, 10, 5, 14, 40, 7, 16, 8, 43, 50, 52, 9, 51]]
[[5,7,8,31,45,100],[0, 10, 5, 14, 40, 7, 16, 8, 50, 52, 9, 44, 51]]
[[6,6,9,14,31,63],[0, 10, 5, 14, 40, 7, 16, 49, 8, 50, 52, 9, 51]]
[[4,8,7,12,14,77],[0, 10, 5, 14, 40, 7, 16, 8, 50, 52, 9, 53, 54]]
[[5,11,14,23,25,80],[0, 10, 5, 14, 7, 16, 42, 8, 43, 50, 52, 9, 51]]
[[6,8,15,20,36,65],[0, 10, 5, 14, 7, 16, 42, 8, 50, 52, 9, 44, 51]]
[[3,5,6,21,33,104],[0, 10, 5, 14, 7, 16, 42, 8, 50, 52, 9, 53, 54]]
[[4,4,13,16,24,37],[0, 10, 5, 14, 7, 16, 8, 43, 50, 52, 9, 44, 51]]
[[5,9,11,21,30,99],[0, 10, 5, 14, 7, 16, 8, 43, 50, 52, 9, 53, 54]]
[[4,14,10,30,39,50],[0, 10, 5, 14, 7, 16, 8, 50, 52, 9, 44, 53, 54]]
[[3,9,21,25,18,93],[0, 10, 5, 14, 7, 16, 49, 8, 50, 52, 9, 53, 54]]
[[3,9,12,29,18,78],[0, 10, 5, 14, 7, 16, 8, 50, 52, 9, 51, 53, 54]]
[[5,11,14,19,25,92],[0, 10, 5, 14, 40, 7, 42, 8, 17, 52, 9, 18, 51]]
[[3,7,6,27,28,70],[0, 10, 5, 14, 40, 7, 8, 17, 43, 52, 9, 18, 51]]
[[5,7,14,19,30,58],[0, 10, 5, 14, 40, 7, 49, 8, 17, 52, 9, 18, 51]]
[[4,6,13,6,24,75],[0, 10, 5, 14, 40, 7, 8, 17, 50, 52, 9, 18, 51]]
[[3,9,9,17,33,93],[0, 10, 5, 14, 40, 7, 8, 17, 52, 9, 18, 53, 54]]
[[4,8,25,12,29,89],[0, 10, 5, 14, 7, 42, 8, 17, 43, 52, 9, 18, 51]]
[[5,11,8,27,55,56],[0, 10, 5, 14, 7, 42, 8, 17, 52, 9, 18, 44, 51]]
[[4,8,7,20,29,89],[0, 10, 5, 14, 7, 42, 49, 8, 17, 52, 9, 18, 51]]
[[3,5,9,49,33,71],[0, 10, 5, 14, 7, 42, 8, 17, 50, 52, 9, 18, 51]]
[[2,10,5,18,17,37],[0, 10, 5, 14, 7, 42, 8, 17, 52, 9, 18, 53, 54]]
[[5,9,11,21,60,39],[0, 10, 5, 14, 7, 8, 17, 43, 50, 52, 9, 18, 51]]
[[4,14,4,30,44,74],[0, 10, 5, 14, 7, 8, 17, 43, 52, 9, 18, 53, 54]]
[[4,12,16,24,9,108],[0, 10, 5, 14, 7, 8, 17, 50, 52, 9, 18, 44, 51]]
[[3,9,9,17,23,93],[0, 10, 5, 14, 7, 8, 17, 52, 9, 18, 44, 53, 54]]
[[3,9,3,33,23,63],[0, 10, 5, 14, 7, 49, 8, 17, 50, 52, 9, 18, 51]]
[[2,10,8,30,32,82],[0, 10, 5, 14, 7, 49, 8, 17, 52, 9, 18, 53, 54]]
[[3,9,6,29,33,72],[0, 10, 5, 14, 7, 8, 17, 50, 52, 9, 18, 53, 54]]
[[2,10,5,38,37,31],[0, 10, 5, 14, 7, 8, 17, 52, 9, 18, 51, 53, 54]]
[[4,10,10,14,24,94],[0, 10, 5, 14, 40, 7, 42, 8, 17, 43, 52, 9, 51]]
[[5,7,14,19,30,58],[0, 10, 5, 14, 40, 7, 42, 8, 17, 52, 9, 44, 51]]
[[3,7,9,35,23,55],[0, 10, 5, 14, 40, 7, 42, 8, 17, 50, 52, 9, 51]]
[[2,6,2,22,32,66],[0, 10, 5, 14, 40, 7, 42, 8, 17, 52, 9, 53, 54]]
[[4,8,13,12,29,89],[0, 10, 5, 14, 40, 7, 49, 8, 17, 43, 52, 9, 51]]
[[5,11,11,15,50,65],[0, 10, 5, 14, 40, 7, 8, 17, 43, 50, 52, 9, 51]]
[[4,10,13,18,39,85],[0, 10, 5, 14, 40, 7, 8, 17, 43, 52, 9, 53, 54]]
[[5,11,14,19,25,92],[0, 10, 5, 14, 40, 7, 49, 8, 17, 52, 9, 44, 51]]
[[3,11,15,27,28,65],[0, 10, 5, 14, 40, 7, 8, 17, 52, 9, 44, 53, 54]]
[[3,7,3,35,23,79],[0, 10, 5, 14, 40, 7, 49, 8, 17, 50, 52, 9, 51]]
[[3,9,3,17,38,81],[0, 10, 5, 14, 40, 7, 8, 17, 50, 52, 9, 53, 54]]
[[2,8,8,24,47,56],[0, 10, 5, 14, 40, 7, 8, 17, 52, 9, 51, 53, 54]]
[[3,9,15,25,43,81],[0, 10, 5, 14, 7, 42, 8, 17, 43, 52, 9, 53, 54]]
[[4,6,4,30,34,78],[0, 10, 5, 14, 7, 42, 49, 8, 17, 52, 9, 44, 51]]
[[3,9,3,33,23,63],[0, 10, 5, 14, 7, 42, 8, 17, 50, 52, 9, 44, 51]]
[[2,10,8,30,32,82],[0, 10, 5, 14, 7, 42, 8, 17, 52, 9, 44, 53, 54]]
[[4,12,16,24,9,108],[0, 10, 5, 14, 7, 42, 49, 8, 17, 50, 52, 9, 51]]
[[3,9,9,17,23,93],[0, 10, 5, 14, 7, 42, 49, 8, 17, 52, 9, 53, 54]]
[[4,8,25,12,29,89],[0, 10, 5, 14, 7, 49, 8, 17, 43, 52, 9, 44, 51]]
[[4,6,13,14,44,99],[0, 10, 5, 14, 7, 49, 8, 17, 43, 50, 52, 9, 51]]
[[3,7,3,19,18,73],[0, 10, 5, 14, 7, 49, 8, 17, 43, 52, 9, 53, 54]]
[[2,6,5,18,22,81],[0, 10, 5, 14, 7, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,7,9,27,53,67],[0, 10, 5, 14, 7, 8, 17, 43, 52, 9, 51, 53, 54]]
[[3,5,9,49,33,71],[0, 10, 5, 14, 7, 49, 8, 17, 50, 52, 9, 44, 51]]
[[2,10,5,18,17,37],[0, 10, 5, 14, 7, 49, 8, 17, 52, 9, 44, 53, 54]]
[[4,10,13,22,29,103],[0, 10, 5, 14, 7, 49, 8, 17, 50, 52, 9, 53, 54]]
[[4,8,13,28,19,83],[0, 10, 5, 40, 7, 16, 42, 8, 17, 52, 9, 18, 51]]
[[4,6,7,26,44,117],[0, 10, 5, 40, 7, 16, 49, 8, 17, 52, 9, 18, 51]]
[[3,7,3,23,18,85],[0, 10, 5, 40, 7, 16, 8, 17, 50, 52, 9, 18, 51]]
[[2,8,2,32,22,44],[0, 10, 5, 40, 7, 16, 8, 17, 52, 9, 18, 53, 54]]
[[3,5,6,37,23,50],[0, 10, 5, 7, 16, 42, 8, 17, 43, 52, 9, 18, 51]]
[[5,9,14,13,35,78],[0, 10, 5, 7, 16, 42, 49, 8, 17, 52, 9, 18, 51]]
[[4,8,13,32,24,77],[0, 10, 5, 7, 16, 42, 8, 17, 50, 52, 9, 18, 51]]
[[3,15,6,19,28,90],[0, 10, 5, 7, 16, 42, 8, 17, 52, 9, 18, 53, 54]]
[[4,10,7,10,14,73],[0, 10, 5, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51]]
[[3,5,9,29,18,59],[0, 10, 5, 7, 16, 49, 8, 17, 43, 52, 9, 18, 51]]
[[4,6,7,26,24,93],[0, 10, 5, 7, 16, 8, 17, 43, 50, 52, 9, 18, 51]]
[[4,6,19,18,44,81],[0, 10, 5, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51]]
[[3,9,9,21,8,99],[0, 10, 5, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51]]
[[2,8,8,40,32,80],[0, 10, 5, 7, 16, 8, 17, 52, 9, 18, 44, 53, 54]]
[[4,6,13,22,44,99],[0, 10, 5, 7, 16, 49, 8, 17, 50, 52, 9, 18, 51]]
[[3,9,12,21,23,84],[0, 10, 5, 7, 16, 8, 17, 52, 9, 18, 51, 53, 54]]
[[3,9,3,29,28,63],[0, 10, 5, 40, 7, 16, 42, 8, 17, 43, 52, 9, 51]]
