[[2, 5], [3, 5], [4, 5], [6, 7]]
[[3,9,6,25,18,72],[0, 5, 14, 49, 17, 50, 52, 51]]
[[4,6,10,30,34,102],[0, 5, 14, 49, 17, 52, 53, 54]]
[[5,7,8,23,45,64],[0, 5, 14, 17, 50, 52, 53, 54]]
[[2,10,5,18,12,73],[0, 5, 14, 17, 52, 51, 53, 54]]
[[7,9,16,17,32,72],[0, 5, 40, 16, 17, 52, 18, 51]]
[[6,8,6,24,36,80],[0, 5, 16, 42, 17, 52, 18, 51]]
[[5,9,8,17,60,48],[0, 5, 16, 17, 52, 18, 44, 51]]
[[6,6,12,26,11,96],[0, 5, 16, 49, 17, 52, 18, 51]]
[[5,5,11,9,35,71],[0, 5, 16, 17, 50, 52, 18, 51]]
[[2,8,2,20,32,68],[0, 5, 16, 17, 52, 18, 53, 54]]
[[4,6,4,26,59,84],[0, 5, 40, 16, 42, 17, 52, 51]]
[[4,8,16,8,24,92],[0, 5, 40, 16, 17, 43, 52, 51]]
[[3,7,6,27,23,64],[0, 5, 40, 16, 17, 50, 52, 51]]
[[4,8,10,16,24,80],[0, 5, 40, 16, 17, 52, 53, 54]]
[[3,9,6,25,18,60],[0, 5, 16, 42, 17, 43, 52, 51]]
[[6,6,12,26,11,96],[0, 5, 16, 42, 17, 52, 44, 51]]
[[5,9,8,17,60,48],[0, 5, 16, 42, 49, 17, 52, 51]]
[[3,9,9,29,33,93],[0, 5, 16, 49, 17, 43, 52, 51]]
[[5,7,8,23,60,76],[0, 5, 16, 17, 43, 52, 53, 54]]
[[6,8,6,24,36,80],[0, 5, 16, 49, 17, 52, 44, 51]]
[[5,5,11,25,15,59],[0, 5, 16, 17, 50, 52, 44, 51]]
[[2,12,2,32,52,72],[0, 5, 16, 17, 52, 44, 53, 54]]
[[4,12,13,36,19,69],[0, 5, 16, 49, 17, 50, 52, 51]]
[[5,11,8,23,30,104],[0, 5, 16, 49, 17, 52, 53, 54]]
[[6,8,12,16,41,68],[0, 5, 40, 42, 17, 52, 18, 51]]
[[5,7,8,11,30,94],[0, 5, 40, 17, 52, 18, 44, 51]]
[[6,8,12,24,46,80],[0, 5, 40, 49, 17, 52, 18, 51]]
[[5,5,5,25,35,71],[0, 5, 42, 49, 17, 52, 18, 51]]
[[3,7,15,15,33,91],[0, 5, 42, 17, 52, 18, 53, 54]]
[[6,8,12,16,41,68],[0, 5, 17, 43, 50, 52, 18, 51]]
[[5,11,8,27,35,80],[0, 5, 17, 50, 52, 18, 44, 51]]
[[6,8,12,24,46,80],[0, 5, 40, 42, 17, 52, 44, 51]]
[[5,7,8,11,30,94],[0, 5, 40, 42, 49, 17, 52, 51]]
[[4,10,10,34,19,76],[0, 5, 40, 42, 17, 50, 52, 51]]
[[5,9,17,17,35,99],[0, 5, 40, 49, 17, 43, 52, 51]]
[[5,7,17,23,35,91],[0, 5, 40, 17, 43, 52, 53, 54]]
[[6,8,12,16,41,68],[0, 5, 40, 49, 17, 52, 44, 51]]
[[4,12,7,24,44,69],[0, 5, 40, 17, 52, 44, 53, 54]]
[[4,8,10,24,29,116],[0, 5, 40, 17, 50, 52, 53, 54]]
[[3,7,12,19,23,76],[0, 5, 40, 17, 52, 51, 53, 54]]
[[4,10,7,38,39,67],[0, 5, 42, 17, 43, 52, 53, 54]]
[[5,7,8,27,50,82],[0, 5, 42, 49, 17, 52, 44, 51]]
[[5,11,8,27,35,80],[0, 5, 42, 49, 17, 50, 52, 51]]
[[4,8,19,24,24,101],[0, 5, 49, 17, 43, 52, 53, 54]]
[[3,7,15,15,33,91],[0, 5, 49, 17, 52, 44, 53, 54]]
[[4,6,10,34,29,84],[0, 5, 17, 50, 52, 44, 53, 54]]
[[5,9,11,25,45,75],[0, 5, 49, 17, 50, 52, 53, 54]]
[[4,14,10,18,29,92],[0, 5, 49, 17, 52, 51, 53, 54]]
[[5,11,11,15,35,83],[0, 10, 14, 7, 8, 52, 9, 51]]
[[5,9,11,17,25,87],[0, 10, 7, 8, 17, 52, 9, 51]]
[[5,11,14,19,35,68],[0, 40, 7, 8, 17, 52, 9, 51]]
[[4,10,10,26,29,100],[0, 7, 8, 17, 43, 52, 9, 51]]
[[7,7,10,35,37,52],[0, 7, 8, 17, 52, 9, 44, 51]]
[[4,6,4,18,39,84],[0, 7, 49, 8, 17, 52, 9, 51]]
[[3,7,12,23,28,106],[0, 7, 8, 17, 50, 52, 9, 51]]
[[4,6,10,34,24,84],[0, 7, 8, 17, 52, 9, 53, 54]]
[[5,7,5,23,55,55],[0, 10, 14, 7, 42, 8, 52, 51]]
[[5,7,14,15,35,100],[0, 10, 14, 7, 8, 43, 52, 51]]
[[6,8,12,20,46,56],[0, 10, 14, 7, 8, 52, 44, 51]]
[[5,11,8,31,35,80],[0, 10, 14, 7, 49, 8, 52, 51]]
[[3,11,6,27,38,86],[0, 10, 14, 7, 8, 52, 53, 54]]
[[5,7,14,23,45,88],[0, 10, 7, 16, 8, 50, 52, 51]]
[[4,8,10,16,29,68],[0, 10, 7, 8, 17, 52, 18, 51]]
[[4,8,10,16,14,92],[0, 10, 40, 7, 8, 17, 52, 51]]
[[3,5,3,33,23,71],[0, 10, 7, 42, 8, 17, 52, 51]]
[[3,7,12,27,18,82],[0, 10, 7, 49, 8, 17, 52, 51]]
[[4,10,7,34,44,85],[0, 10, 7, 8, 17, 50, 52, 51]]
[[3,7,6,15,48,52],[0, 10, 7, 8, 17, 52, 53, 54]]
[[5,7,11,19,40,73],[0, 14, 7, 16, 8, 17, 52, 51]]
[[6,6,9,30,51,75],[0, 14, 7, 8, 17, 43, 52, 51]]
[[5,7,8,27,50,82],[0, 14, 7, 8, 17, 50, 52, 51]]
[[4,8,13,24,34,89],[0, 7, 16, 8, 17, 52, 18, 51]]
[[5,9,11,13,35,69],[0, 7, 16, 8, 17, 52, 53, 54]]
[[4,10,10,26,29,100],[0, 40, 7, 8, 17, 52, 18, 51]]
[[3,9,6,33,33,90],[0, 7, 42, 8, 17, 52, 18, 51]]
[[5,11,14,19,35,68],[0, 7, 8, 17, 43, 52, 18, 51]]
[[6,6,12,18,31,72],[0, 7, 8, 17, 52, 18, 44, 51]]
[[5,9,5,17,30,69],[0, 7, 8, 17, 52, 18, 53, 54]]
[[5,7,14,27,15,76],[0, 40, 7, 42, 8, 17, 52, 51]]
[[5,9,8,25,35,90],[0, 40, 7, 49, 8, 17, 52, 51]]
[[6,6,6,22,41,54],[0, 40, 7, 8, 17, 50, 52, 51]]
[[3,9,3,17,33,81],[0, 40, 7, 8, 17, 52, 53, 54]]
[[6,6,12,18,31,72],[0, 7, 42, 49, 8, 17, 52, 51]]
[[7,9,13,29,22,63],[0, 7, 42, 8, 17, 50, 52, 51]]
[[6,10,21,14,31,55],[0, 7, 49, 8, 17, 43, 52, 51]]
[[5,7,17,19,45,67],[0, 7, 8, 17, 43, 50, 52, 51]]
[[2,12,5,20,27,75],[0, 7, 8, 17, 43, 52, 53, 54]]
[[3,9,6,33,33,90],[0, 7, 49, 8, 17, 52, 44, 51]]
[[5,9,17,17,25,93],[0, 7, 8, 17, 52, 44, 53, 54]]
[[7,7,16,15,42,70],[0, 7, 49, 8, 17, 50, 52, 51]]
[[4,8,7,20,59,59],[0, 7, 49, 8, 17, 52, 53, 54]]
[[3,9,9,25,13,87],[0, 7, 8, 17, 50, 52, 53, 54]]
[[5,7,5,23,55,55],[0, 10, 14, 7, 16, 52, 9, 51]]
[[4,8,16,20,29,110],[0, 10, 14, 7, 17, 52, 9, 51]]
[[3,5,3,33,23,71],[0, 10, 7, 16, 17, 52, 9, 51]]
[[4,6,13,14,29,87],[0, 10, 7, 50, 52, 9, 18, 51]]
[[4,6,7,26,29,57],[0, 10, 40, 7, 50, 52, 9, 51]]
[[5,7,14,23,45,88],[0, 10, 7, 42, 50, 52, 9, 51]]
[[5,7,8,27,50,70],[0, 10, 7, 43, 50, 52, 9, 51]]
[[4,8,10,32,34,80],[0, 10, 7, 50, 52, 9, 44, 51]]
[[6,10,12,26,51,34],[0, 14, 40, 7, 17, 52, 9, 51]]
[[5,7,11,19,40,73],[0, 14, 7, 42, 17, 52, 9, 51]]
[[7,9,10,29,17,90],[0, 14, 7, 17, 43, 52, 9, 51]]
[[4,10,10,18,29,106],[0, 14, 7, 17, 52, 9, 44, 51]]
[[5,5,14,21,45,74],[0, 14, 7, 49, 17, 52, 9, 51]]
[[6,6,15,18,41,69],[0, 14, 7, 17, 50, 52, 9, 51]]
[[3,9,6,33,33,78],[0, 14, 7, 17, 52, 9, 53, 54]]
