[[2, 5], [3, 5], [4, 5], [6, 7]]
[[5,5,11,5,15,53],[0, 1, 5, 14, 7, 42, 49, 8, 52, 9, 18, 51]]
[[6,8,15,16,36,83],[0, 1, 5, 14, 7, 42, 8, 50, 52, 9, 18, 51]]
[[5,9,11,21,60,45],[0, 1, 5, 14, 7, 42, 8, 52, 9, 18, 53, 54]]
[[6,10,18,14,36,70],[0, 1, 5, 14, 7, 8, 43, 52, 9, 18, 44, 51]]
[[4,8,4,36,44,104],[0, 1, 5, 14, 7, 8, 43, 50, 52, 9, 18, 51]]
[[4,8,13,24,24,89],[0, 1, 5, 14, 7, 49, 8, 52, 9, 18, 44, 51]]
[[5,7,20,15,35,64],[0, 1, 5, 14, 7, 8, 50, 52, 9, 18, 44, 51]]
[[4,8,7,16,24,77],[0, 1, 5, 14, 7, 8, 52, 9, 18, 44, 53, 54]]
[[6,6,18,10,56,66],[0, 1, 5, 14, 7, 49, 8, 50, 52, 9, 18, 51]]
[[4,8,16,16,39,92],[0, 1, 5, 14, 7, 8, 50, 52, 9, 18, 53, 54]]
[[5,11,8,31,20,86],[0, 1, 5, 14, 7, 8, 52, 9, 18, 51, 53, 54]]
[[5,5,11,13,55,77],[0, 1, 5, 14, 40, 7, 42, 8, 43, 52, 9, 51]]
[[4,6,4,14,34,66],[0, 1, 5, 14, 40, 7, 42, 8, 52, 9, 44, 51]]
[[5,11,8,31,55,56],[0, 1, 5, 14, 40, 7, 42, 49, 8, 52, 9, 51]]
[[4,6,16,22,44,96],[0, 1, 5, 14, 40, 7, 8, 43, 50, 52, 9, 51]]
[[3,5,12,17,38,110],[0, 1, 5, 14, 40, 7, 8, 43, 52, 9, 53, 54]]
[[4,8,7,32,14,65],[0, 1, 5, 14, 40, 7, 49, 8, 52, 9, 44, 51]]
[[5,7,8,15,15,58],[0, 1, 5, 14, 40, 7, 8, 50, 52, 9, 44, 51]]
[[4,6,13,46,24,69],[0, 1, 5, 14, 40, 7, 8, 52, 9, 44, 53, 54]]
[[5,11,8,31,30,68],[0, 1, 5, 14, 40, 7, 49, 8, 52, 9, 53, 54]]
[[6,10,18,14,36,70],[0, 1, 5, 14, 7, 42, 49, 8, 43, 52, 9, 51]]
[[5,9,8,9,15,120],[0, 1, 5, 14, 7, 42, 8, 43, 50, 52, 9, 51]]
[[4,6,22,30,34,66],[0, 1, 5, 14, 7, 42, 8, 43, 52, 9, 53, 54]]
[[5,5,11,5,25,53],[0, 1, 5, 14, 7, 42, 49, 8, 52, 9, 44, 51]]
[[6,6,18,10,56,66],[0, 1, 5, 14, 7, 42, 8, 50, 52, 9, 44, 51]]
[[5,7,20,15,35,64],[0, 1, 5, 14, 7, 42, 49, 8, 50, 52, 9, 51]]
[[4,8,7,16,24,77],[0, 1, 5, 14, 7, 42, 49, 8, 52, 9, 53, 54]]
[[3,7,9,19,23,115],[0, 1, 5, 14, 7, 42, 8, 50, 52, 9, 53, 54]]
[[4,10,7,26,44,85],[0, 1, 5, 14, 7, 42, 8, 52, 9, 51, 53, 54]]
[[4,6,4,14,34,66],[0, 1, 5, 14, 7, 8, 43, 50, 52, 9, 44, 51]]
[[3,11,3,27,33,65],[0, 1, 5, 14, 7, 8, 43, 52, 9, 44, 53, 54]]
[[5,9,14,13,30,96],[0, 1, 5, 14, 7, 49, 8, 43, 50, 52, 9, 51]]
[[4,10,10,22,29,100],[0, 1, 5, 14, 7, 49, 8, 43, 52, 9, 53, 54]]
[[5,7,14,23,45,88],[0, 1, 5, 14, 7, 8, 43, 50, 52, 9, 53, 54]]
[[4,10,10,18,29,64],[0, 1, 5, 14, 7, 8, 43, 52, 9, 51, 53, 54]]
[[6,8,15,16,36,83],[0, 1, 5, 14, 7, 49, 8, 50, 52, 9, 44, 51]]
[[5,9,11,21,60,45],[0, 1, 5, 14, 7, 49, 8, 52, 9, 44, 53, 54]]
[[4,12,10,28,24,84],[0, 1, 5, 14, 7, 8, 50, 52, 9, 44, 53, 54]]
[[5,7,11,11,15,91],[0, 1, 5, 14, 7, 8, 52, 9, 44, 51, 53, 54]]
[[3,9,9,29,38,81],[0, 1, 5, 14, 7, 8, 50, 52, 9, 51, 53, 54]]
[[4,8,16,32,24,80],[0, 1, 5, 7, 16, 8, 17, 52, 9, 18, 53, 54]]
[[4,10,7,34,44,85],[0, 1, 5, 40, 7, 16, 8, 17, 43, 52, 9, 51]]
[[6,8,15,20,36,65],[0, 1, 5, 40, 7, 16, 49, 8, 17, 52, 9, 51]]
[[5,9,11,21,40,99],[0, 1, 5, 40, 7, 16, 8, 17, 50, 52, 9, 51]]
[[5,7,11,15,30,49],[0, 1, 5, 7, 16, 49, 8, 17, 43, 52, 9, 51]]
[[4,6,7,26,44,117],[0, 1, 5, 7, 16, 49, 8, 17, 50, 52, 9, 51]]
[[3,11,6,31,28,50],[0, 1, 5, 7, 16, 8, 17, 52, 9, 51, 53, 54]]
[[5,7,17,11,25,91],[0, 1, 5, 40, 7, 16, 42, 8, 52, 9, 18, 51]]
[[5,9,11,17,35,75],[0, 1, 5, 40, 7, 16, 8, 43, 52, 9, 18, 51]]
[[4,8,10,28,19,92],[0, 1, 5, 40, 7, 16, 8, 52, 9, 18, 44, 51]]
[[5,7,14,15,35,88],[0, 1, 5, 40, 7, 16, 49, 8, 52, 9, 18, 51]]
[[6,6,12,30,46,78],[0, 1, 5, 40, 7, 16, 8, 50, 52, 9, 18, 51]]
[[5,7,8,7,20,76],[0, 1, 5, 40, 7, 16, 8, 52, 9, 18, 53, 54]]
[[4,4,7,20,39,85],[0, 1, 5, 7, 16, 42, 49, 8, 52, 9, 18, 51]]
[[5,5,11,25,15,65],[0, 1, 5, 7, 16, 42, 8, 50, 52, 9, 18, 51]]
[[6,8,12,20,41,80],[0, 1, 5, 7, 16, 49, 8, 43, 52, 9, 18, 51]]
[[5,5,8,17,45,86],[0, 1, 5, 7, 16, 49, 8, 50, 52, 9, 18, 51]]
[[4,8,7,20,69,71],[0, 1, 5, 7, 16, 49, 8, 52, 9, 18, 53, 54]]
[[3,7,6,39,23,40],[0, 1, 5, 7, 16, 8, 50, 52, 9, 18, 53, 54]]
[[4,8,4,28,54,74],[0, 1, 5, 7, 16, 8, 52, 9, 18, 51, 53, 54]]
[[5,7,14,15,35,88],[0, 1, 5, 40, 7, 16, 42, 8, 52, 9, 44, 51]]
[[4,8,10,28,19,92],[0, 1, 5, 40, 7, 16, 42, 49, 8, 52, 9, 51]]
[[4,10,7,34,34,91],[0, 1, 5, 40, 7, 16, 42, 8, 52, 9, 53, 54]]
[[5,9,11,21,35,105],[0, 1, 5, 40, 7, 16, 8, 43, 52, 9, 44, 51]]
[[6,8,9,28,21,89],[0, 1, 5, 40, 7, 16, 49, 8, 43, 52, 9, 51]]
[[5,7,11,11,35,73],[0, 1, 5, 40, 7, 16, 8, 43, 50, 52, 9, 51]]
[[4,8,13,16,19,107],[0, 1, 5, 40, 7, 16, 8, 43, 52, 9, 53, 54]]
[[5,7,17,11,25,91],[0, 1, 5, 40, 7, 16, 49, 8, 52, 9, 44, 51]]
[[6,12,12,28,11,78],[0, 1, 5, 40, 7, 16, 8, 50, 52, 9, 44, 51]]
[[4,8,16,20,29,86],[0, 1, 5, 40, 7, 16, 8, 52, 9, 51, 53, 54]]
[[6,8,12,20,41,80],[0, 1, 5, 7, 16, 42, 8, 43, 52, 9, 44, 51]]
[[5,5,8,17,45,86],[0, 1, 5, 7, 16, 42, 8, 50, 52, 9, 44, 51]]
[[4,8,7,20,69,71],[0, 1, 5, 7, 16, 42, 8, 52, 9, 44, 53, 54]]
[[4,6,16,26,34,72],[0, 1, 5, 7, 16, 42, 8, 50, 52, 9, 53, 54]]
[[5,7,14,15,35,88],[0, 1, 5, 7, 16, 8, 43, 50, 52, 9, 44, 51]]
[[4,10,10,22,19,100],[0, 1, 5, 7, 16, 8, 43, 52, 9, 44, 53, 54]]
[[4,6,13,34,24,75],[0, 1, 5, 7, 16, 49, 8, 43, 50, 52, 9, 51]]
[[3,5,3,29,18,65],[0, 1, 5, 7, 16, 49, 8, 43, 52, 9, 53, 54]]
[[4,8,7,32,24,89],[0, 1, 5, 7, 16, 8, 43, 50, 52, 9, 53, 54]]
[[3,9,12,25,43,108],[0, 1, 5, 7, 16, 8, 43, 52, 9, 51, 53, 54]]
[[5,5,11,25,15,65],[0, 1, 5, 7, 16, 49, 8, 50, 52, 9, 44, 51]]
[[3,9,6,21,8,78],[0, 1, 5, 7, 16, 8, 50, 52, 9, 44, 53, 54]]
[[4,6,13,38,19,57],[0, 1, 5, 7, 16, 8, 52, 9, 44, 51, 53, 54]]
[[6,12,9,32,31,51],[0, 1, 5, 40, 7, 42, 8, 17, 52, 9, 18, 51]]
[[6,10,15,22,26,85],[0, 1, 5, 40, 7, 8, 17, 43, 52, 9, 18, 51]]
[[6,8,9,16,36,95],[0, 1, 5, 40, 7, 49, 8, 17, 52, 9, 18, 51]]
[[4,12,7,28,29,87],[0, 1, 5, 40, 7, 8, 17, 52, 9, 18, 53, 54]]
[[5,7,8,19,50,76],[0, 1, 5, 7, 42, 8, 17, 43, 52, 9, 18, 51]]
[[6,10,12,22,26,88],[0, 1, 5, 7, 42, 8, 17, 52, 9, 18, 44, 51]]
[[5,13,8,21,45,70],[0, 1, 5, 7, 42, 8, 17, 52, 9, 18, 53, 54]]
[[6,12,9,28,26,75],[0, 1, 5, 7, 8, 17, 43, 52, 9, 18, 44, 51]]
[[5,5,14,25,40,74],[0, 1, 5, 7, 49, 8, 17, 43, 52, 9, 18, 51]]
[[6,8,12,20,31,68],[0, 1, 5, 7, 8, 17, 43, 50, 52, 9, 18, 51]]
[[5,11,14,31,30,44],[0, 1, 5, 7, 8, 17, 43, 52, 9, 18, 53, 54]]
[[5,7,17,35,15,55],[0, 1, 5, 7, 8, 17, 50, 52, 9, 18, 44, 51]]
[[4,6,10,14,34,102],[0, 1, 5, 7, 8, 17, 52, 9, 18, 44, 53, 54]]
[[6,8,9,24,46,65],[0, 1, 5, 7, 8, 17, 50, 52, 9, 18, 53, 54]]
[[5,9,8,25,45,78],[0, 1, 5, 7, 8, 17, 52, 9, 18, 51, 53, 54]]
[[5,11,20,15,15,98],[0, 1, 5, 40, 7, 42, 8, 17, 43, 52, 9, 51]]
[[6,8,9,16,36,95],[0, 1, 5, 40, 7, 42, 8, 17, 52, 9, 44, 51]]
[[6,10,12,14,41,70],[0, 1, 5, 40, 7, 42, 8, 17, 50, 52, 9, 51]]
[[5,7,11,23,15,79],[0, 1, 5, 40, 7, 42, 8, 17, 52, 9, 53, 54]]
[[6,6,18,10,56,66],[0, 1, 5, 40, 7, 8, 17, 43, 52, 9, 44, 51]]
[[5,9,17,13,30,93],[0, 1, 5, 40, 7, 49, 8, 17, 43, 52, 9, 51]]
[[6,12,9,32,31,51],[0, 1, 5, 40, 7, 49, 8, 17, 52, 9, 44, 51]]
[[6,10,9,26,51,43],[0, 1, 5, 40, 7, 49, 8, 17, 50, 52, 9, 51]]
[[5,11,8,31,30,68],[0, 1, 5, 40, 7, 49, 8, 17, 52, 9, 53, 54]]
[[5,13,14,17,30,76],[0, 1, 5, 40, 7, 8, 17, 52, 9, 51, 53, 54]]
[[5,5,14,25,40,74],[0, 1, 5, 7, 42, 8, 17, 43, 52, 9, 44, 51]]
[[6,12,9,28,26,75],[0, 1, 5, 7, 42, 49, 8, 17, 43, 52, 9, 51]]
[[7,7,10,27,42,52],[0, 1, 5, 7, 42, 49, 8, 17, 52, 9, 44, 51]]
[[5,7,17,35,15,55],[0, 1, 5, 7, 42, 49, 8, 17, 50, 52, 9, 51]]
[[4,6,10,14,34,102],[0, 1, 5, 7, 42, 49, 8, 17, 52, 9, 53, 54]]
[[5,7,8,31,50,82],[0, 1, 5, 7, 42, 8, 17, 50, 52, 9, 53, 54]]
[[4,8,10,20,49,92],[0, 1, 5, 7, 42, 8, 17, 52, 9, 51, 53, 54]]
[[5,7,8,19,50,76],[0, 1, 5, 7, 49, 8, 17, 43, 52, 9, 44, 51]]
[[6,8,9,16,36,95],[0, 1, 5, 7, 8, 17, 43, 50, 52, 9, 44, 51]]
[[7,11,13,19,37,35],[0, 1, 5, 7, 49, 8, 17, 43, 50, 52, 9, 51]]
[[6,10,15,18,36,79],[0, 1, 5, 7, 49, 8, 17, 43, 52, 9, 53, 54]]
[[5,13,8,21,45,70],[0, 1, 5, 7, 49, 8, 17, 52, 9, 44, 53, 54]]
[[5,7,17,39,15,67],[0, 1, 5, 7, 49, 8, 17, 50, 52, 9, 53, 54]]
[[4,8,10,28,19,68],[0, 1, 5, 7, 49, 8, 17, 52, 9, 51, 53, 54]]
[[5,7,8,23,45,70],[0, 1, 5, 7, 8, 17, 50, 52, 9, 51, 53, 54]]
[[3,9,3,33,23,63],[0, 1, 5, 40, 7, 42, 8, 52, 9, 18, 44, 51]]
[[4,10,7,22,29,79],[0, 1, 5, 40, 7, 49, 8, 52, 9, 18, 53, 54]]
[[3,11,9,35,28,53],[0, 1, 5, 40, 7, 8, 50, 52, 9, 18, 53, 54]]
[[4,8,10,28,44,104],[0, 1, 5, 7, 42, 8, 43, 52, 9, 18, 44, 51]]
[[4,6,13,6,24,75],[0, 1, 5, 7, 42, 49, 8, 52, 9, 18, 44, 51]]
[[2,8,5,20,32,77],[0, 1, 5, 7, 42, 8, 50, 52, 9, 18, 53, 54]]
[[3,7,12,19,18,82],[0, 1, 5, 7, 49, 8, 43, 52, 9, 18, 53, 54]]
[[2,6,14,30,37,90],[0, 1, 5, 7, 49, 8, 50, 52, 9, 18, 53, 54]]
[[4,8,25,12,29,89],[0, 1, 5, 40, 7, 42, 8, 43, 50, 52, 9, 51]]
[[4,10,7,22,29,79],[0, 1, 5, 40, 7, 42, 8, 52, 9, 44, 53, 54]]
[[4,8,13,20,24,101],[0, 1, 5, 40, 7, 49, 8, 43, 50, 52, 9, 51]]
[[3,9,12,25,38,84],[0, 1, 5, 40, 7, 8, 43, 52, 9, 51, 53, 54]]
[[3,7,9,11,8,73],[0, 1, 5, 40, 7, 8, 50, 52, 9, 44, 53, 54]]
[[3,7,9,15,23,91],[0, 1, 5, 40, 7, 49, 8, 52, 9, 51, 53, 54]]
[[2,12,8,32,32,72],[0, 1, 5, 40, 7, 8, 50, 52, 9, 51, 53, 54]]
[[3,7,12,19,18,82],[0, 1, 5, 7, 42, 8, 43, 52, 9, 44, 53, 54]]
[[2,10,5,42,47,49],[0, 1, 5, 7, 42, 8, 43, 52, 9, 51, 53, 54]]
[[3,5,12,17,33,86],[0, 1, 5, 7, 42, 49, 8, 52, 9, 44, 53, 54]]
[[2,6,14,30,37,90],[0, 1, 5, 7, 42, 8, 50, 52, 9, 44, 53, 54]]
[[3,7,9,11,13,67],[0, 1, 5, 7, 42, 8, 50, 52, 9, 51, 53, 54]]
[[2,6,2,26,27,84],[0, 1, 5, 7, 49, 8, 43, 52, 9, 51, 53, 54]]
[[3,7,12,19,23,112],[0, 1, 5, 7, 8, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,5,20,32,77],[0, 1, 5, 7, 49, 8, 50, 52, 9, 44, 53, 54]]
[[3,9,15,29,23,123],[0, 1, 10, 5, 14, 40, 7, 16, 8, 17, 52, 51]]
[[4,8,10,16,24,92],[0, 1, 10, 5, 14, 7, 16, 42, 8, 17, 52, 51]]
[[4,14,13,30,19,53],[0, 1, 10, 5, 14, 7, 16, 8, 17, 43, 52, 51]]
[[1,11,1,23,41,77],[0, 1, 10, 5, 14, 7, 16, 8, 17, 52, 44, 51]]
[[4,8,19,16,24,107],[0, 1, 10, 5, 14, 7, 16, 49, 8, 17, 52, 51]]
[[5,11,11,31,35,77],[0, 1, 10, 5, 14, 7, 16, 8, 17, 50, 52, 51]]
[[5,9,11,21,45,69],[0, 1, 10, 5, 14, 7, 16, 42, 8, 52, 18, 51]]
[[3,9,9,25,33,63],[0, 1, 10, 5, 14, 7, 16, 8, 43, 52, 18, 51]]
[[4,8,4,20,49,68],[0, 1, 10, 5, 14, 7, 16, 8, 52, 18, 44, 51]]
[[5,9,17,17,35,99],[0, 1, 10, 5, 14, 40, 7, 16, 42, 8, 52, 51]]
[[4,10,13,22,19,103],[0, 1, 10, 5, 14, 40, 7, 16, 8, 52, 44, 51]]
[[4,8,4,20,49,68],[0, 1, 10, 5, 14, 7, 16, 42, 49, 8, 52, 51]]
[[2,10,8,26,27,58],[0, 1, 10, 5, 14, 7, 16, 42, 8, 52, 53, 54]]
[[5,9,11,21,45,69],[0, 1, 10, 5, 14, 7, 16, 49, 8, 52, 44, 51]]
[[3,9,12,29,23,90],[0, 1, 10, 5, 14, 40, 7, 8, 17, 50, 52, 51]]
[[3,11,9,35,38,53],[0, 1, 10, 5, 14, 7, 42, 8, 17, 43, 52, 51]]
[[4,8,16,8,24,92],[0, 1, 10, 5, 14, 7, 42, 8, 17, 50, 52, 51]]
[[3,11,9,27,43,65],[0, 1, 10, 5, 14, 7, 42, 8, 17, 52, 53, 54]]
[[1,11,7,15,41,107],[0, 1, 10, 5, 14, 7, 8, 17, 43, 52, 53, 54]]
[[3,9,9,21,33,117],[0, 1, 10, 5, 14, 7, 8, 17, 50, 52, 44, 51]]
[[2,12,2,32,52,72],[0, 1, 10, 5, 14, 7, 8, 17, 52, 44, 53, 54]]
[[4,10,10,18,29,106],[0, 1, 10, 5, 14, 7, 49, 8, 17, 50, 52, 51]]
[[3,9,9,21,8,75],[0, 1, 10, 5, 14, 7, 8, 17, 52, 51, 53, 54]]
[[2,10,11,30,17,85],[0, 1, 10, 5, 14, 40, 7, 8, 50, 52, 18, 51]]
[[3,9,15,21,33,87],[0, 1, 10, 5, 14, 7, 42, 8, 50, 52, 18, 51]]
[[4,10,10,30,44,82],[0, 1, 10, 5, 14, 7, 8, 50, 52, 18, 44, 51]]
[[3,13,15,33,28,55],[0, 1, 10, 5, 14, 7, 49, 8, 50, 52, 18, 51]]
[[5,11,11,27,45,59],[0, 1, 10, 5, 14, 7, 8, 50, 52, 18, 53, 54]]
[[5,9,5,21,15,93],[0, 1, 10, 5, 14, 40, 7, 42, 8, 50, 52, 51]]
[[5,11,5,31,35,77],[0, 1, 10, 5, 14, 40, 7, 8, 43, 50, 52, 51]]
[[2,8,8,28,32,62],[0, 1, 10, 5, 14, 40, 7, 8, 50, 52, 44, 51]]
[[6,8,12,16,56,62],[0, 1, 10, 5, 14, 7, 42, 8, 43, 50, 52, 51]]
[[3,13,15,33,28,55],[0, 1, 10, 5, 14, 7, 42, 8, 50, 52, 44, 51]]
[[4,10,10,30,44,82],[0, 1, 10, 5, 14, 7, 42, 49, 8, 50, 52, 51]]
[[3,11,6,23,43,80],[0, 1, 10, 5, 14, 7, 8, 43, 50, 52, 44, 51]]
[[6,10,9,26,51,43],[0, 1, 10, 5, 14, 7, 49, 8, 43, 50, 52, 51]]
[[2,12,5,16,12,57],[0, 1, 10, 5, 14, 7, 8, 43, 50, 52, 53, 54]]
[[3,9,15,21,33,87],[0, 1, 10, 5, 14, 7, 49, 8, 50, 52, 44, 51]]
[[5,9,8,21,40,66],[0, 1, 10, 5, 14, 7, 8, 50, 52, 44, 53, 54]]
[[4,12,7,28,24,69],[0, 1, 10, 5, 14, 7, 8, 50, 52, 51, 53, 54]]
[[3,7,9,19,18,97],[0, 1, 10, 5, 7, 16, 8, 17, 43, 52, 18, 51]]
[[3,9,3,17,48,93],[0, 1, 10, 5, 40, 7, 16, 8, 17, 43, 52, 51]]
[[4,10,10,26,29,100],[0, 1, 10, 5, 40, 7, 16, 8, 17, 50, 52, 51]]
[[4,12,10,20,19,108],[0, 1, 10, 5, 7, 16, 42, 8, 17, 43, 52, 51]]
[[3,7,6,39,28,58],[0, 1, 10, 5, 7, 16, 42, 8, 17, 50, 52, 51]]
[[2,14,11,22,27,71],[0, 1, 10, 5, 7, 16, 8, 17, 43, 52, 53, 54]]
