[[2, 5], [3, 5], [4, 5], [6, 7]]
[[5,5,8,13,20,50],[1, 14, 7, 52, 9, 44, 51]]
[[4,14,7,30,24,71],[1, 14, 7, 49, 52, 9, 51]]
[[5,13,11,29,25,73],[1, 14, 7, 50, 52, 9, 51]]
[[6,10,9,22,46,61],[1, 14, 7, 52, 9, 53, 54]]
[[6,8,12,20,46,68],[1, 7, 16, 52, 9, 18, 51]]
[[3,11,9,31,23,71],[1, 7, 16, 42, 52, 9, 51]]
[[3,9,15,25,23,87],[1, 7, 16, 49, 52, 9, 51]]
[[5,9,17,17,35,93],[1, 7, 16, 52, 9, 53, 54]]
[[7,9,16,21,22,72],[1, 7, 17, 52, 9, 18, 51]]
[[6,8,12,16,56,62],[1, 7, 42, 17, 52, 9, 51]]
[[4,8,7,24,29,77],[1, 7, 17, 43, 52, 9, 51]]
[[7,9,13,13,42,87],[1, 7, 17, 52, 9, 44, 51]]
[[5,11,8,35,40,68],[1, 7, 17, 50, 52, 9, 51]]
[[6,10,9,22,46,61],[1, 7, 17, 52, 9, 53, 54]]
[[5,5,11,9,35,71],[1, 7, 43, 52, 9, 18, 51]]
[[4,8,16,20,29,104],[1, 7, 52, 9, 18, 44, 51]]
[[6,10,12,26,51,34],[1, 7, 50, 52, 9, 18, 51]]
[[5,13,5,17,45,79],[1, 40, 7, 42, 52, 9, 51]]
[[5,9,8,25,25,102],[1, 40, 7, 52, 9, 53, 54]]
[[4,8,16,20,29,104],[1, 7, 42, 49, 52, 9, 51]]
[[5,5,17,5,35,65],[1, 7, 42, 50, 52, 9, 51]]
[[4,8,10,16,24,80],[1, 7, 42, 52, 9, 53, 54]]
[[5,9,11,13,25,93],[1, 7, 43, 52, 9, 44, 51]]
[[4,8,13,28,19,71],[1, 7, 49, 52, 9, 53, 54]]
[[6,10,9,18,41,61],[1, 10, 14, 7, 52, 18, 51]]
[[7,9,13,17,47,63],[1, 10, 14, 7, 42, 52, 51]]
[[5,5,17,13,35,65],[1, 10, 14, 7, 43, 52, 51]]
[[7,11,13,19,37,35],[1, 10, 14, 7, 49, 52, 51]]
[[5,11,11,23,35,59],[1, 10, 14, 7, 52, 53, 54]]
[[5,7,17,19,45,91],[1, 10, 7, 16, 50, 52, 51]]
[[4,14,10,34,19,56],[1, 10, 7, 17, 52, 18, 51]]
[[4,6,16,22,44,96],[1, 10, 40, 7, 17, 52, 51]]
[[5,7,17,11,50,91],[1, 10, 7, 17, 43, 52, 51]]
[[4,8,13,24,14,83],[1, 10, 7, 17, 52, 44, 51]]
[[5,9,14,13,30,96],[1, 10, 7, 49, 17, 52, 51]]
[[4,8,19,24,34,77],[1, 10, 7, 43, 52, 18, 51]]
[[5,9,14,21,30,78],[1, 10, 40, 7, 52, 44, 51]]
[[4,14,4,30,44,74],[1, 10, 40, 7, 52, 53, 54]]
[[3,7,12,23,28,76],[1, 10, 7, 42, 52, 53, 54]]
[[4,6,13,14,44,99],[1, 10, 7, 43, 52, 44, 51]]
[[3,9,15,25,13,105],[1, 10, 7, 49, 52, 53, 54]]
[[7,9,10,21,27,102],[1, 14, 7, 16, 17, 52, 51]]
[[6,12,9,32,16,69],[1, 14, 7, 16, 52, 18, 51]]
[[6,8,15,8,46,89],[1, 14, 40, 7, 16, 52, 51]]
[[5,7,17,19,45,67],[1, 14, 7, 16, 42, 52, 51]]
[[5,7,14,23,25,64],[1, 14, 7, 16, 49, 52, 51]]
[[3,7,15,23,23,103],[1, 14, 7, 16, 52, 53, 54]]
[[5,9,14,17,40,96],[1, 14, 7, 17, 52, 18, 51]]
[[6,6,15,18,41,69],[1, 14, 7, 17, 43, 52, 51]]
[[7,9,16,17,32,72],[1, 14, 7, 17, 50, 52, 51]]
[[6,12,12,24,16,84],[1, 14, 7, 17, 52, 53, 54]]
[[4,8,22,12,24,92],[1, 14, 40, 7, 52, 18, 51]]
[[3,7,9,31,38,85],[1, 14, 7, 43, 52, 18, 51]]
[[6,6,15,22,26,75],[1, 14, 7, 52, 18, 44, 51]]
[[4,8,16,16,19,98],[1, 14, 7, 50, 52, 18, 51]]
[[5,7,17,15,40,67],[1, 14, 7, 52, 18, 53, 54]]
[[7,11,13,23,22,53],[1, 14, 40, 7, 42, 52, 51]]
[[5,7,14,11,30,94],[1, 14, 40, 7, 43, 52, 51]]
[[7,9,10,33,22,72],[1, 14, 40, 7, 49, 52, 51]]
[[6,8,9,16,36,101],[1, 14, 40, 7, 50, 52, 51]]
[[3,13,6,25,23,82],[1, 14, 40, 7, 52, 53, 54]]
[[6,6,15,22,26,75],[1, 14, 7, 42, 49, 52, 51]]
[[5,7,14,11,30,94],[1, 14, 7, 42, 50, 52, 51]]
[[2,10,8,42,42,52],[1, 14, 7, 42, 52, 53, 54]]
[[6,8,9,24,36,77],[1, 14, 7, 49, 43, 52, 51]]
[[5,9,11,21,35,69],[1, 14, 7, 49, 50, 52, 51]]
[[2,8,14,24,32,92],[1, 14, 7, 49, 52, 53, 54]]
[[3,11,9,43,33,35],[1, 14, 7, 50, 52, 53, 54]]
[[4,6,13,14,24,69],[1, 14, 7, 52, 51, 53, 54]]
[[6,14,6,22,41,62],[1, 7, 16, 17, 52, 18, 51]]
[[7,9,13,29,22,63],[1, 7, 16, 17, 43, 52, 51]]
[[6,6,12,18,51,78],[1, 7, 16, 17, 50, 52, 51]]
[[4,8,16,20,24,104],[1, 7, 16, 42, 52, 18, 51]]
[[7,13,7,25,17,91],[1, 7, 16, 52, 18, 44, 51]]
[[3,9,15,29,23,123],[1, 7, 16, 50, 52, 18, 51]]
[[4,10,13,30,34,49],[1, 7, 16, 52, 18, 53, 54]]
[[6,6,15,22,26,87],[1, 40, 7, 16, 42, 52, 51]]
[[6,8,12,20,46,68],[1, 40, 7, 16, 43, 52, 51]]
[[5,9,11,13,35,81],[1, 40, 7, 16, 52, 44, 51]]
[[6,6,12,14,56,66],[1, 40, 7, 16, 49, 52, 51]]
[[5,7,11,27,65,55],[1, 40, 7, 16, 50, 52, 51]]
[[2,10,8,30,22,82],[1, 40, 7, 16, 52, 53, 54]]
[[5,7,8,7,25,64],[1, 7, 16, 42, 43, 52, 51]]
[[7,13,7,25,17,91],[1, 7, 16, 42, 49, 52, 51]]
[[6,8,12,20,46,68],[1, 7, 16, 42, 50, 52, 51]]
[[3,13,12,21,23,82],[1, 7, 16, 42, 52, 53, 54]]
[[4,10,10,30,34,94],[1, 7, 16, 43, 52, 44, 51]]
[[5,5,17,29,35,77],[1, 7, 16, 49, 43, 52, 51]]
[[6,6,15,10,46,75],[1, 7, 16, 43, 50, 52, 51]]
[[4,8,16,20,24,104],[1, 7, 16, 49, 52, 44, 51]]
[[3,7,12,23,18,100],[1, 7, 16, 50, 52, 44, 51]]
[[6,12,9,20,41,69],[1, 7, 16, 49, 50, 52, 51]]
[[3,13,6,25,23,82],[1, 7, 16, 49, 52, 53, 54]]
[[5,11,14,23,20,98],[1, 7, 16, 52, 51, 53, 54]]
[[4,8,7,24,29,77],[1, 40, 7, 17, 52, 18, 51]]
[[5,13,14,25,15,76],[1, 7, 42, 17, 52, 18, 51]]
[[6,6,21,10,51,57],[1, 7, 17, 52, 18, 44, 51]]
[[5,13,17,17,25,67],[1, 7, 49, 17, 52, 18, 51]]
[[7,11,10,19,32,86],[1, 7, 17, 52, 18, 53, 54]]
[[7,9,16,21,22,72],[1, 40, 7, 17, 43, 52, 51]]
[[4,10,7,22,39,85],[1, 40, 7, 17, 52, 44, 51]]
[[7,7,7,39,37,49],[1, 40, 7, 49, 17, 52, 51]]
[[5,13,17,17,25,67],[1, 7, 42, 17, 52, 44, 51]]
[[6,6,21,10,51,57],[1, 7, 42, 49, 17, 52, 51]]
[[7,9,16,21,22,72],[1, 7, 42, 17, 50, 52, 51]]
[[4,10,10,38,29,88],[1, 7, 42, 17, 52, 53, 54]]
[[5,7,11,11,50,79],[1, 7, 17, 43, 52, 44, 51]]
[[8,10,11,18,33,67],[1, 7, 49, 17, 43, 52, 51]]
[[7,11,13,23,22,53],[1, 7, 17, 43, 50, 52, 51]]
[[4,12,10,24,54,60],[1, 7, 17, 43, 52, 53, 54]]
[[5,13,14,25,15,76],[1, 7, 49, 17, 52, 44, 51]]
[[6,12,12,20,41,48],[1, 7, 17, 50, 52, 44, 51]]
[[7,9,10,25,32,66],[1, 7, 49, 17, 50, 52, 51]]
[[3,11,9,39,28,65],[1, 7, 17, 50, 52, 53, 54]]
[[6,8,15,24,21,71],[1, 7, 17, 52, 51, 53, 54]]
[[5,9,11,13,25,93],[1, 40, 7, 52, 18, 44, 51]]
[[5,13,5,17,45,79],[1, 7, 42, 43, 52, 18, 51]]
[[6,8,18,12,51,68],[1, 7, 42, 52, 18, 44, 51]]
[[5,9,8,25,25,102],[1, 7, 43, 52, 18, 53, 54]]
[[6,10,9,22,31,91],[1, 7, 49, 52, 18, 44, 51]]
[[4,10,19,22,19,91],[1, 7, 49, 50, 52, 18, 51]]
[[4,6,10,14,19,66],[1, 7, 50, 52, 18, 53, 54]]
[[5,9,11,13,25,93],[1, 40, 7, 42, 49, 52, 51]]
[[4,8,16,20,29,104],[1, 40, 7, 43, 52, 44, 51]]
[[6,10,12,26,51,34],[1, 40, 7, 43, 50, 52, 51]]
[[3,7,9,23,33,19],[1, 40, 7, 49, 52, 53, 54]]
[[5,5,11,13,15,41],[1, 7, 42, 43, 50, 52, 51]]
[[4,6,16,10,19,66],[1, 7, 42, 43, 52, 53, 54]]
[[4,10,19,22,19,91],[1, 7, 42, 50, 52, 44, 51]]
[[5,13,5,17,45,79],[1, 7, 49, 43, 52, 44, 51]]
[[6,10,6,22,26,106],[1, 7, 43, 50, 52, 44, 51]]
[[5,11,8,23,30,104],[1, 7, 43, 52, 44, 53, 54]]
[[5,5,14,21,45,74],[1, 7, 49, 43, 50, 52, 51]]
[[4,6,16,18,39,96],[1, 7, 43, 52, 51, 53, 54]]
[[4,10,10,38,34,58],[1, 7, 50, 52, 44, 53, 54]]
[[3,7,15,19,43,79],[1, 7, 52, 44, 51, 53, 54]]
[[5,7,14,15,35,76],[1, 10, 8, 50, 52, 9, 51]]
[[6,8,12,20,46,68],[1, 14, 8, 52, 9, 18, 51]]
[[3,11,9,31,23,71],[1, 14, 42, 8, 52, 9, 51]]
[[3,9,15,25,23,87],[1, 14, 49, 8, 52, 9, 51]]
[[5,9,17,17,35,93],[1, 14, 8, 52, 9, 53, 54]]
[[5,7,14,11,30,94],[1, 16, 8, 52, 9, 18, 51]]
[[3,7,9,31,38,85],[1, 40, 16, 8, 52, 9, 51]]
[[4,10,7,22,44,79],[1, 16, 42, 8, 52, 9, 51]]
[[4,8,22,12,24,92],[1, 16, 8, 43, 52, 9, 51]]
[[5,5,8,13,20,50],[1, 16, 8, 52, 9, 44, 51]]
[[4,14,7,30,24,71],[1, 16, 49, 8, 52, 9, 51]]
[[5,13,11,29,25,73],[1, 16, 8, 50, 52, 9, 51]]
[[6,10,9,22,46,61],[1, 16, 8, 52, 9, 53, 54]]
[[8,10,14,18,28,46],[1, 8, 17, 52, 9, 18, 51]]
[[5,11,11,31,35,77],[1, 8, 17, 43, 52, 9, 51]]
[[8,12,11,16,28,39],[1, 8, 17, 52, 9, 44, 51]]
[[5,9,11,25,35,69],[1, 49, 8, 17, 52, 9, 51]]
[[4,12,13,24,14,99],[1, 8, 17, 50, 52, 9, 51]]
[[5,9,17,17,35,93],[1, 8, 17, 52, 9, 53, 54]]
[[6,8,15,8,46,89],[1, 8, 43, 52, 9, 18, 51]]
[[5,11,8,15,25,116],[1, 8, 52, 9, 18, 44, 51]]
[[5,7,14,27,15,76],[1, 8, 50, 52, 9, 18, 51]]
[[4,8,13,8,24,89],[1, 40, 42, 8, 52, 9, 51]]
[[6,12,9,32,16,69],[1, 40, 8, 43, 52, 9, 51]]
[[4,6,10,34,24,84],[1, 40, 8, 52, 9, 53, 54]]
[[5,11,8,15,25,116],[1, 42, 49, 8, 52, 9, 51]]
[[5,15,8,27,30,54],[1, 42, 8, 52, 9, 53, 54]]
[[6,10,9,22,46,67],[1, 8, 43, 52, 9, 44, 51]]
[[5,5,17,13,55,77],[1, 49, 8, 43, 52, 9, 51]]
[[4,6,10,14,19,42],[1, 8, 43, 50, 52, 9, 51]]
[[5,7,14,15,50,82],[1, 8, 50, 52, 9, 44, 51]]
[[5,9,23,9,30,93],[1, 49, 8, 52, 9, 53, 54]]
[[5,11,8,15,45,80],[1, 8, 52, 9, 51, 53, 54]]
[[5,7,17,19,45,91],[1, 10, 14, 8, 50, 52, 51]]
[[6,10,9,18,41,61],[1, 10, 16, 8, 52, 18, 51]]
[[7,9,13,17,47,63],[1, 10, 16, 42, 8, 52, 51]]
[[5,5,17,13,35,65],[1, 10, 16, 8, 43, 52, 51]]
[[7,11,13,19,37,35],[1, 10, 16, 49, 8, 52, 51]]
[[5,11,11,23,35,59],[1, 10, 16, 8, 52, 53, 54]]
[[5,13,11,25,20,91],[1, 10, 8, 17, 52, 18, 51]]
[[5,7,11,11,35,73],[1, 10, 40, 8, 17, 52, 51]]
[[4,8,16,36,29,62],[1, 10, 42, 8, 17, 52, 51]]
[[6,12,12,16,36,78],[1, 10, 8, 17, 43, 52, 51]]
[[5,13,8,21,30,100],[1, 10, 8, 17, 52, 44, 51]]
[[4,6,13,34,24,75],[1, 10, 49, 8, 17, 52, 51]]
[[4,10,19,10,24,91],[1, 10, 8, 17, 52, 53, 54]]
[[4,6,19,18,44,81],[1, 10, 8, 50, 52, 18, 51]]
[[4,8,16,16,29,104],[1, 10, 8, 50, 52, 44, 51]]
[[5,11,14,23,40,74],[1, 10, 8, 50, 52, 53, 54]]
[[6,12,12,28,16,66],[1, 14, 16, 8, 17, 52, 51]]
[[5,5,11,9,35,71],[1, 14, 40, 16, 8, 52, 51]]
[[6,10,9,22,31,91],[1, 14, 16, 42, 8, 52, 51]]
[[6,8,18,12,51,68],[1, 14, 16, 49, 8, 52, 51]]
[[4,12,19,20,19,75],[1, 14, 16, 8, 52, 53, 54]]
[[6,14,6,22,41,62],[1, 14, 8, 17, 52, 18, 51]]
[[7,9,13,29,22,63],[1, 14, 8, 17, 43, 52, 51]]
[[6,6,12,18,51,78],[1, 14, 8, 17, 50, 52, 51]]
[[4,8,16,20,24,104],[1, 14, 42, 8, 52, 18, 51]]
[[7,13,7,25,17,91],[1, 14, 8, 52, 18, 44, 51]]
[[3,9,15,29,23,123],[1, 14, 8, 50, 52, 18, 51]]
[[4,10,13,30,34,49],[1, 14, 8, 52, 18, 53, 54]]
[[6,6,15,22,26,87],[1, 14, 40, 42, 8, 52, 51]]
[[6,8,12,20,46,68],[1, 14, 40, 8, 43, 52, 51]]
[[5,9,11,13,35,81],[1, 14, 40, 8, 52, 44, 51]]
[[6,6,12,14,56,66],[1, 14, 40, 49, 8, 52, 51]]
[[5,7,11,27,65,55],[1, 14, 40, 8, 50, 52, 51]]
[[2,10,8,30,22,82],[1, 14, 40, 8, 52, 53, 54]]
[[5,7,8,7,25,64],[1, 14, 42, 8, 43, 52, 51]]
[[7,13,7,25,17,91],[1, 14, 42, 49, 8, 52, 51]]
[[6,8,12,20,46,68],[1, 14, 42, 8, 50, 52, 51]]
[[3,13,12,21,23,82],[1, 14, 42, 8, 52, 53, 54]]
[[4,10,10,30,34,94],[1, 14, 8, 43, 52, 44, 51]]
[[5,5,17,29,35,77],[1, 14, 49, 8, 43, 52, 51]]
[[6,6,15,10,46,75],[1, 14, 8, 43, 50, 52, 51]]
[[4,8,16,20,24,104],[1, 14, 49, 8, 52, 44, 51]]
[[3,7,12,23,18,100],[1, 14, 8, 50, 52, 44, 51]]
[[6,12,9,20,41,69],[1, 14, 49, 8, 50, 52, 51]]
[[3,13,6,25,23,82],[1, 14, 49, 8, 52, 53, 54]]
[[5,11,14,23,20,98],[1, 14, 8, 52, 51, 53, 54]]
[[5,9,14,17,40,96],[1, 16, 8, 17, 52, 18, 51]]
[[6,6,15,18,41,69],[1, 16, 8, 17, 43, 52, 51]]
[[7,9,16,17,32,72],[1, 16, 8, 17, 50, 52, 51]]
[[6,12,12,24,16,84],[1, 16, 8, 17, 52, 53, 54]]
[[4,8,22,12,24,92],[1, 40, 16, 8, 52, 18, 51]]
[[3,7,9,31,38,85],[1, 16, 8, 43, 52, 18, 51]]
[[6,6,15,22,26,75],[1, 16, 8, 52, 18, 44, 51]]
[[4,8,16,16,19,98],[1, 16, 8, 50, 52, 18, 51]]
[[5,7,17,15,40,67],[1, 16, 8, 52, 18, 53, 54]]
[[7,11,13,23,22,53],[1, 40, 16, 42, 8, 52, 51]]
[[5,7,14,11,30,94],[1, 40, 16, 8, 43, 52, 51]]
[[7,9,10,33,22,72],[1, 40, 16, 49, 8, 52, 51]]
[[6,8,9,16,36,101],[1, 40, 16, 8, 50, 52, 51]]
[[3,13,6,25,23,82],[1, 40, 16, 8, 52, 53, 54]]
[[6,6,15,22,26,75],[1, 16, 42, 49, 8, 52, 51]]
[[5,7,14,11,30,94],[1, 16, 42, 8, 50, 52, 51]]
[[2,10,8,42,42,52],[1, 16, 42, 8, 52, 53, 54]]
[[6,8,9,24,36,77],[1, 16, 49, 8, 43, 52, 51]]
[[5,9,11,21,35,69],[1, 16, 49, 8, 50, 52, 51]]
[[2,8,14,24,32,92],[1, 16, 49, 8, 52, 53, 54]]
[[3,11,9,43,33,35],[1, 16, 8, 50, 52, 53, 54]]
[[4,6,13,14,24,69],[1, 16, 8, 52, 51, 53, 54]]
[[5,11,11,31,35,77],[1, 40, 8, 17, 52, 18, 51]]
[[4,10,16,22,24,100],[1, 42, 8, 17, 52, 18, 51]]
[[4,8,19,20,34,107],[1, 49, 8, 17, 52, 18, 51]]
[[5,11,17,23,20,77],[1, 8, 17, 50, 52, 18, 51]]
[[6,10,12,22,26,82],[1, 8, 17, 52, 18, 53, 54]]
[[6,6,15,10,46,75],[1, 40, 42, 8, 17, 52, 51]]
[[8,10,14,18,28,46],[1, 40, 8, 17, 43, 52, 51]]
[[5,15,5,31,25,57],[1, 40, 8, 17, 52, 44, 51]]
[[6,8,15,28,31,59],[1, 40, 49, 8, 17, 52, 51]]
[[7,7,16,27,27,64],[1, 40, 8, 17, 50, 52, 51]]
[[4,12,13,28,19,99],[1, 40, 8, 17, 52, 53, 54]]
[[7,11,13,11,42,71],[1, 42, 8, 17, 43, 52, 51]]
[[4,8,19,20,34,107],[1, 42, 8, 17, 52, 44, 51]]
[[8,10,14,18,28,46],[1, 42, 8, 17, 50, 52, 51]]
[[7,7,13,19,52,55],[1, 49, 8, 17, 43, 52, 51]]
[[6,6,15,22,26,87],[1, 8, 17, 43, 50, 52, 51]]
[[4,10,16,22,24,100],[1, 49, 8, 17, 52, 44, 51]]
[[6,10,15,10,36,103],[1, 8, 17, 52, 44, 53, 54]]
[[4,10,10,18,29,64],[1, 8, 17, 50, 52, 53, 54]]
[[7,13,10,21,17,76],[1, 8, 17, 52, 51, 53, 54]]
[[6,10,9,22,46,67],[1, 40, 8, 52, 18, 44, 51]]
[[5,5,17,13,55,77],[1, 40, 49, 8, 52, 18, 51]]
[[4,6,10,14,19,42],[1, 40, 8, 50, 52, 18, 51]]
[[4,8,13,8,24,89],[1, 42, 8, 43, 52, 18, 51]]
[[5,7,14,23,25,64],[1, 42, 8, 52, 18, 44, 51]]
[[4,6,10,34,24,84],[1, 8, 43, 52, 18, 53, 54]]
[[5,7,17,19,45,67],[1, 49, 8, 52, 18, 44, 51]]
[[5,9,14,21,35,96],[1, 8, 50, 52, 18, 53, 54]]
[[5,5,17,13,55,77],[1, 40, 42, 8, 52, 44, 51]]
[[6,10,9,22,46,67],[1, 40, 42, 49, 8, 52, 51]]
[[5,11,8,15,25,116],[1, 40, 8, 43, 52, 44, 51]]
[[5,7,14,27,15,76],[1, 40, 8, 43, 50, 52, 51]]
[[4,10,7,14,29,67],[1, 40, 49, 8, 52, 53, 54]]
[[5,11,11,23,30,77],[1, 40, 8, 50, 52, 53, 54]]
[[6,12,9,32,16,69],[1, 42, 49, 8, 52, 44, 51]]
[[4,8,13,8,24,89],[1, 49, 8, 43, 52, 44, 51]]
