[[2, 5], [3, 5], [4, 5], [6, 7]]
[[5,13,5,21,35,85],[0, 5, 7, 16, 42, 17, 50, 52, 51]]
[[4,8,7,16,14,65],[0, 5, 7, 16, 49, 17, 43, 52, 51]]
[[5,7,17,15,45,91],[0, 5, 7, 16, 17, 43, 50, 52, 51]]
[[5,7,14,19,60,82],[0, 5, 7, 16, 49, 17, 52, 44, 51]]
[[5,9,8,17,30,108],[0, 5, 7, 16, 17, 50, 52, 53, 54]]
[[4,14,7,30,29,59],[0, 5, 7, 16, 17, 52, 51, 53, 54]]
[[7,7,16,23,42,46],[0, 5, 40, 7, 42, 17, 52, 18, 51]]
[[5,7,8,23,60,52],[0, 5, 40, 7, 17, 43, 52, 18, 51]]
[[7,7,10,31,42,52],[0, 5, 40, 7, 49, 17, 52, 18, 51]]
[[6,8,15,8,46,89],[0, 5, 40, 7, 17, 50, 52, 18, 51]]
[[3,9,12,13,23,90],[0, 5, 40, 7, 17, 52, 18, 53, 54]]
[[6,12,9,24,41,57],[0, 5, 7, 42, 49, 17, 52, 18, 51]]
[[5,7,5,15,20,61],[0, 5, 7, 42, 17, 50, 52, 18, 51]]
[[3,7,12,15,28,100],[0, 5, 7, 17, 43, 52, 18, 44, 51]]
[[6,10,12,18,31,82],[0, 5, 7, 49, 17, 43, 52, 18, 51]]
[[5,7,14,23,25,64],[0, 5, 7, 49, 17, 50, 52, 18, 51]]
[[2,10,5,38,37,67],[0, 5, 7, 49, 17, 52, 18, 53, 54]]
[[3,7,3,27,28,97],[0, 5, 7, 17, 50, 52, 18, 53, 54]]
[[4,8,7,20,29,95],[0, 5, 7, 17, 52, 18, 51, 53, 54]]
[[7,7,10,31,42,52],[0, 5, 40, 7, 42, 17, 52, 44, 51]]
[[3,9,3,17,48,93],[0, 5, 40, 7, 42, 17, 50, 52, 51]]
[[4,6,13,30,39,75],[0, 5, 40, 7, 42, 17, 52, 53, 54]]
[[5,7,14,15,50,82],[0, 5, 40, 7, 17, 43, 52, 44, 51]]
[[4,8,19,16,29,89],[0, 5, 40, 7, 49, 17, 43, 52, 51]]
[[5,9,17,17,35,99],[0, 5, 40, 7, 17, 43, 50, 52, 51]]
[[6,10,18,14,36,82],[0, 5, 40, 7, 17, 43, 52, 53, 54]]
[[7,7,16,23,42,46],[0, 5, 40, 7, 49, 17, 52, 44, 51]]
[[6,6,9,30,46,75],[0, 5, 40, 7, 17, 50, 52, 44, 51]]
[[3,11,6,19,18,74],[0, 5, 40, 7, 17, 52, 44, 53, 54]]
[[3,9,6,25,18,72],[0, 5, 40, 7, 49, 17, 50, 52, 51]]
[[4,6,10,30,34,102],[0, 5, 40, 7, 49, 17, 52, 53, 54]]
[[5,7,8,23,45,64],[0, 5, 40, 7, 17, 50, 52, 53, 54]]
[[2,10,5,18,12,73],[0, 5, 40, 7, 17, 52, 51, 53, 54]]
[[6,10,12,18,31,82],[0, 5, 7, 42, 17, 43, 52, 44, 51]]
[[3,7,12,15,28,100],[0, 5, 7, 42, 49, 17, 43, 52, 51]]
[[5,9,8,29,15,78],[0, 5, 7, 42, 17, 43, 52, 53, 54]]
[[6,6,12,18,51,78],[0, 5, 7, 42, 49, 17, 52, 44, 51]]
[[5,7,14,23,25,64],[0, 5, 7, 42, 17, 50, 52, 44, 51]]
[[2,10,5,38,37,67],[0, 5, 7, 42, 17, 52, 44, 53, 54]]
[[6,12,9,24,41,57],[0, 5, 7, 42, 17, 50, 52, 53, 54]]
[[3,13,6,29,43,70],[0, 5, 7, 42, 17, 52, 51, 53, 54]]
[[7,11,10,31,12,74],[0, 5, 7, 17, 43, 50, 52, 44, 51]]
[[4,8,4,20,49,68],[0, 5, 7, 49, 17, 43, 50, 52, 51]]
[[5,7,8,11,30,58],[0, 5, 7, 49, 17, 43, 52, 53, 54]]
[[4,8,4,24,39,80],[0, 5, 7, 17, 43, 50, 52, 53, 54]]
[[3,9,3,29,28,87],[0, 5, 7, 17, 43, 52, 51, 53, 54]]
[[5,7,5,15,20,61],[0, 5, 7, 49, 17, 50, 52, 44, 51]]
[[4,6,13,26,14,69],[0, 5, 7, 17, 52, 44, 51, 53, 54]]
[[4,10,7,10,44,61],[0, 5, 7, 17, 50, 52, 51, 53, 54]]
[[6,6,12,22,56,66],[0, 10, 5, 14, 40, 8, 52, 9, 51]]
[[5,7,11,19,45,79],[0, 10, 5, 14, 42, 8, 52, 9, 51]]
[[5,9,17,21,35,93],[0, 10, 5, 14, 8, 43, 52, 9, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 14, 49, 8, 52, 9, 51]]
[[3,9,6,21,43,90],[0, 10, 5, 14, 8, 52, 9, 53, 54]]
[[5,7,14,11,30,82],[0, 10, 5, 16, 8, 50, 52, 9, 51]]
[[4,10,10,14,24,94],[0, 10, 5, 8, 17, 52, 9, 18, 51]]
[[4,8,25,12,29,89],[0, 10, 5, 40, 8, 17, 52, 9, 51]]
[[3,7,6,27,28,70],[0, 10, 5, 42, 8, 17, 52, 9, 51]]
[[5,11,14,19,25,92],[0, 10, 5, 8, 17, 43, 52, 9, 51]]
[[4,8,13,12,29,89],[0, 10, 5, 8, 17, 52, 9, 44, 51]]
[[5,7,8,23,60,52],[0, 5, 14, 16, 8, 17, 52, 9, 51]]
[[5,7,8,19,20,58],[0, 5, 14, 8, 17, 52, 9, 18, 51]]
[[5,7,14,19,60,82],[0, 5, 14, 8, 17, 50, 52, 9, 51]]
[[4,8,10,16,24,92],[0, 5, 14, 8, 17, 52, 9, 53, 54]]
[[4,8,16,24,39,104],[0, 5, 16, 8, 17, 52, 9, 18, 51]]
[[5,7,8,27,50,82],[0, 5, 16, 8, 17, 43, 52, 9, 51]]
[[6,8,12,16,41,68],[0, 5, 16, 8, 17, 50, 52, 9, 51]]
[[4,8,16,8,24,92],[0, 5, 40, 8, 17, 52, 9, 18, 51]]
[[3,9,6,25,18,60],[0, 5, 42, 8, 17, 52, 9, 18, 51]]
[[3,9,9,29,33,93],[0, 5, 49, 8, 17, 52, 9, 18, 51]]
[[5,7,8,23,60,76],[0, 5, 8, 17, 52, 9, 18, 53, 54]]
[[5,5,11,13,15,41],[0, 5, 40, 42, 8, 17, 52, 9, 51]]
[[7,9,16,17,32,72],[0, 5, 40, 8, 17, 43, 52, 9, 51]]
[[4,10,10,18,49,76],[0, 5, 40, 8, 17, 52, 9, 44, 51]]
[[5,9,14,25,30,84],[0, 5, 40, 49, 8, 17, 52, 9, 51]]
[[6,8,9,20,41,77],[0, 5, 40, 8, 17, 50, 52, 9, 51]]
[[6,8,6,24,36,80],[0, 5, 42, 8, 17, 43, 52, 9, 51]]
[[3,9,9,29,33,93],[0, 5, 42, 8, 17, 52, 9, 44, 51]]
[[7,13,10,21,27,52],[0, 5, 42, 8, 17, 50, 52, 9, 51]]
[[4,12,16,24,14,96],[0, 5, 42, 8, 17, 52, 9, 53, 54]]
[[5,9,8,17,60,48],[0, 5, 8, 17, 43, 52, 9, 44, 51]]
[[6,6,12,26,11,96],[0, 5, 49, 8, 17, 43, 52, 9, 51]]
[[5,5,11,9,35,71],[0, 5, 8, 17, 43, 50, 52, 9, 51]]
[[2,8,2,20,32,68],[0, 5, 8, 17, 43, 52, 9, 53, 54]]
[[3,9,6,25,18,60],[0, 5, 49, 8, 17, 52, 9, 44, 51]]
[[4,10,13,22,24,103],[0, 5, 8, 17, 50, 52, 9, 44, 51]]
[[5,9,11,25,30,69],[0, 5, 8, 17, 52, 9, 44, 53, 54]]
[[3,15,12,27,28,66],[0, 5, 8, 17, 50, 52, 9, 53, 54]]
[[6,12,15,12,31,81],[0, 5, 8, 17, 52, 9, 51, 53, 54]]
[[4,6,19,18,44,81],[0, 10, 5, 14, 16, 8, 17, 52, 51]]
[[5,9,17,21,35,93],[0, 10, 5, 14, 40, 8, 52, 18, 51]]
[[4,6,7,14,34,75],[0, 10, 5, 14, 42, 8, 52, 18, 51]]
[[6,6,12,22,56,66],[0, 10, 5, 14, 8, 43, 52, 18, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 14, 8, 52, 18, 44, 51]]
[[4,6,10,22,34,90],[0, 10, 5, 14, 49, 8, 52, 18, 51]]
[[4,8,10,20,39,38],[0, 10, 5, 14, 8, 52, 18, 53, 54]]
[[4,6,10,38,14,66],[0, 10, 5, 14, 40, 42, 8, 52, 51]]
[[4,6,7,30,39,75],[0, 10, 5, 14, 40, 8, 52, 53, 54]]
[[4,6,10,22,34,90],[0, 10, 5, 14, 42, 8, 52, 44, 51]]
[[5,9,11,21,35,69],[0, 10, 5, 14, 42, 49, 8, 52, 51]]
[[5,9,20,13,25,102],[0, 10, 5, 14, 42, 8, 52, 53, 54]]
[[6,6,15,22,56,63],[0, 10, 5, 14, 8, 43, 52, 44, 51]]
[[5,7,5,19,25,67],[0, 10, 5, 14, 49, 8, 43, 52, 51]]
[[3,5,12,17,33,86],[0, 10, 5, 14, 8, 43, 52, 53, 54]]
[[4,6,7,14,34,75],[0, 10, 5, 14, 49, 8, 52, 44, 51]]
[[5,9,8,25,55,54],[0, 10, 5, 14, 49, 8, 52, 53, 54]]
[[5,7,8,11,15,52],[0, 10, 5, 14, 8, 52, 51, 53, 54]]
[[5,9,5,37,55,69],[0, 10, 5, 16, 42, 8, 50, 52, 51]]
[[5,11,14,23,25,80],[0, 10, 5, 16, 8, 43, 50, 52, 51]]
[[6,8,15,20,36,65],[0, 10, 5, 16, 8, 50, 52, 44, 51]]
[[3,5,6,21,33,104],[0, 10, 5, 16, 8, 50, 52, 53, 54]]
[[5,11,14,19,25,92],[0, 10, 5, 40, 8, 17, 52, 18, 51]]
[[4,6,4,30,34,78],[0, 10, 5, 42, 8, 17, 52, 18, 51]]
[[4,8,25,12,29,89],[0, 10, 5, 8, 17, 43, 52, 18, 51]]
[[5,11,8,27,55,56],[0, 10, 5, 8, 17, 52, 18, 44, 51]]
[[4,8,7,20,29,89],[0, 10, 5, 49, 8, 17, 52, 18, 51]]
[[3,5,9,49,33,71],[0, 10, 5, 8, 17, 50, 52, 18, 51]]
[[2,10,5,18,17,37],[0, 10, 5, 8, 17, 52, 18, 53, 54]]
[[4,8,7,20,29,65],[0, 10, 5, 40, 42, 8, 17, 52, 51]]
[[4,10,10,14,24,94],[0, 10, 5, 40, 8, 17, 43, 52, 51]]
[[5,7,14,19,30,58],[0, 10, 5, 40, 8, 17, 52, 44, 51]]
[[3,7,9,35,23,55],[0, 10, 5, 40, 8, 17, 50, 52, 51]]
[[2,6,2,22,32,66],[0, 10, 5, 40, 8, 17, 52, 53, 54]]
[[3,7,12,27,23,76],[0, 10, 5, 42, 8, 17, 43, 52, 51]]
[[4,8,7,20,29,89],[0, 10, 5, 42, 8, 17, 52, 44, 51]]
[[5,11,8,27,55,56],[0, 10, 5, 42, 49, 8, 17, 52, 51]]
[[3,9,15,25,43,81],[0, 10, 5, 8, 17, 43, 52, 53, 54]]
[[4,6,4,30,34,78],[0, 10, 5, 49, 8, 17, 52, 44, 51]]
[[3,9,3,33,23,63],[0, 10, 5, 8, 17, 50, 52, 44, 51]]
[[2,10,8,30,32,82],[0, 10, 5, 8, 17, 52, 44, 53, 54]]
[[4,12,16,24,9,108],[0, 10, 5, 49, 8, 17, 50, 52, 51]]
[[3,9,9,17,23,93],[0, 10, 5, 49, 8, 17, 52, 53, 54]]
[[6,6,12,18,51,78],[0, 5, 14, 16, 8, 17, 52, 18, 51]]
[[4,8,13,24,39,125],[0, 5, 14, 40, 16, 8, 17, 52, 51]]
[[3,7,6,39,28,58],[0, 5, 14, 16, 8, 17, 43, 52, 51]]
[[6,12,9,24,41,57],[0, 5, 14, 16, 8, 17, 52, 44, 51]]
[[4,12,13,24,39,69],[0, 5, 14, 16, 8, 17, 50, 52, 51]]
[[5,15,8,27,30,54],[0, 5, 14, 16, 8, 17, 52, 53, 54]]
