[[2, 5], [3, 5], [4, 5], [6, 7]]
[[4,8,13,20,39,107],[1, 10, 5, 14, 16, 49, 17, 52, 18, 44, 53, 54]]
[[5,9,14,21,40,66],[1, 10, 5, 14, 16, 17, 50, 52, 18, 44, 53, 54]]
[[4,14,4,26,29,80],[1, 10, 5, 14, 16, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,3,25,28,69],[1, 10, 5, 14, 16, 49, 17, 52, 18, 51, 53, 54]]
[[4,8,10,20,49,92],[1, 10, 5, 14, 16, 17, 50, 52, 18, 51, 53, 54]]
[[4,8,7,28,24,59],[1, 10, 5, 14, 40, 16, 42, 17, 43, 52, 44, 51]]
[[6,12,9,20,41,69],[1, 10, 5, 14, 40, 16, 42, 17, 43, 50, 52, 51]]
[[5,9,14,17,30,96],[1, 10, 5, 14, 40, 16, 42, 17, 50, 52, 44, 51]]
[[4,14,13,22,29,71],[1, 10, 5, 14, 40, 16, 42, 17, 52, 44, 53, 54]]
[[4,10,7,14,39,73],[1, 10, 5, 14, 40, 16, 42, 49, 17, 50, 52, 51]]
[[3,11,3,27,33,65],[1, 10, 5, 14, 40, 16, 42, 49, 17, 52, 53, 54]]
[[3,11,15,23,38,77],[1, 10, 5, 14, 40, 16, 42, 17, 52, 51, 53, 54]]
[[4,8,7,24,49,95],[1, 10, 5, 14, 40, 16, 49, 17, 43, 52, 44, 51]]
[[5,9,8,37,25,72],[1, 10, 5, 14, 40, 16, 17, 43, 50, 52, 44, 51]]
[[4,10,10,30,14,82],[1, 10, 5, 14, 40, 16, 17, 43, 52, 44, 53, 54]]
[[4,8,16,16,39,92],[1, 10, 5, 14, 40, 16, 17, 43, 50, 52, 53, 54]]
[[5,13,8,29,30,58],[1, 10, 5, 14, 40, 16, 17, 50, 52, 44, 53, 54]]
[[4,8,16,16,44,80],[1, 10, 5, 14, 40, 16, 17, 52, 44, 51, 53, 54]]
[[4,10,7,26,34,85],[1, 10, 5, 14, 40, 16, 49, 17, 50, 52, 53, 54]]
[[3,13,9,29,38,67],[1, 10, 5, 14, 40, 16, 49, 17, 52, 51, 53, 54]]
[[5,9,8,9,15,120],[1, 10, 5, 14, 16, 42, 49, 17, 43, 52, 44, 51]]
[[6,12,9,28,26,75],[1, 10, 5, 14, 16, 42, 17, 43, 50, 52, 44, 51]]
[[5,7,11,19,25,67],[1, 10, 5, 14, 16, 42, 49, 17, 43, 50, 52, 51]]
[[4,10,10,26,19,94],[1, 10, 5, 14, 16, 42, 49, 17, 43, 52, 53, 54]]
[[3,11,12,31,43,68],[1, 10, 5, 14, 16, 42, 17, 43, 50, 52, 53, 54]]
[[4,8,13,36,24,77],[1, 10, 5, 14, 16, 42, 17, 43, 52, 51, 53, 54]]
[[4,6,7,22,34,75],[1, 10, 5, 14, 16, 42, 49, 17, 50, 52, 44, 51]]
[[3,9,15,25,53,57],[1, 10, 5, 14, 16, 42, 49, 17, 52, 44, 53, 54]]
[[3,9,3,25,28,69],[1, 10, 5, 14, 16, 42, 17, 52, 44, 51, 53, 54]]
[[5,9,14,21,40,66],[1, 10, 5, 14, 16, 42, 49, 17, 50, 52, 53, 54]]
[[4,14,4,26,29,80],[1, 10, 5, 14, 16, 42, 49, 17, 52, 51, 53, 54]]
[[5,11,5,19,20,107],[1, 10, 5, 14, 16, 42, 17, 50, 52, 51, 53, 54]]
[[6,8,12,24,41,68],[1, 10, 5, 14, 16, 49, 17, 43, 50, 52, 44, 51]]
[[5,11,11,23,35,59],[1, 10, 5, 14, 16, 49, 17, 43, 52, 44, 53, 54]]
[[4,12,13,16,19,105],[1, 10, 5, 14, 16, 17, 43, 50, 52, 44, 53, 54]]
[[5,9,8,21,45,60],[1, 10, 5, 14, 16, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,3,23,13,31],[1, 10, 5, 14, 16, 49, 17, 43, 50, 52, 53, 54]]
[[3,11,9,27,33,59],[1, 10, 5, 14, 16, 17, 43, 50, 52, 51, 53, 54]]
[[4,10,10,26,39,52],[1, 10, 5, 14, 16, 49, 17, 50, 52, 44, 53, 54]]
[[3,7,6,19,48,70],[1, 10, 5, 14, 16, 49, 17, 52, 44, 51, 53, 54]]
[[4,8,7,28,29,77],[1, 10, 5, 14, 16, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,6,29,33,72],[1, 10, 5, 14, 40, 16, 42, 50, 52, 18, 53, 54]]
[[4,8,7,28,34,77],[1, 10, 5, 14, 40, 16, 43, 50, 52, 18, 44, 51]]
[[3,13,15,25,38,73],[1, 10, 5, 14, 40, 16, 49, 50, 52, 18, 53, 54]]
[[5,11,8,27,55,56],[1, 10, 5, 14, 16, 42, 43, 50, 52, 18, 44, 51]]
[[4,10,7,26,49,73],[1, 10, 5, 14, 16, 42, 43, 50, 52, 18, 53, 54]]
[[4,8,10,8,34,44],[1, 10, 5, 14, 16, 42, 49, 50, 52, 18, 53, 54]]
[[5,9,17,25,30,93],[1, 10, 5, 14, 16, 49, 43, 50, 52, 18, 44, 51]]
[[3,9,6,17,63,90],[1, 10, 5, 14, 16, 50, 52, 18, 44, 51, 53, 54]]
[[4,8,7,28,34,77],[1, 10, 5, 14, 40, 16, 42, 49, 43, 50, 52, 51]]
[[3,13,15,25,38,73],[1, 10, 5, 14, 40, 16, 42, 50, 52, 44, 53, 54]]
[[3,9,6,29,33,72],[1, 10, 5, 14, 40, 16, 49, 50, 52, 44, 53, 54]]
[[4,12,16,16,29,84],[1, 10, 5, 14, 40, 16, 49, 50, 52, 51, 53, 54]]
[[5,7,8,11,15,52],[1, 10, 5, 14, 16, 42, 43, 50, 52, 51, 53, 54]]
[[4,10,10,18,44,76],[1, 10, 5, 14, 16, 42, 49, 50, 52, 44, 53, 54]]
[[3,9,6,17,63,90],[1, 10, 5, 14, 16, 42, 49, 50, 52, 51, 53, 54]]
[[4,10,7,26,49,73],[1, 10, 5, 14, 16, 49, 43, 50, 52, 44, 53, 54]]
[[3,11,6,27,38,86],[1, 10, 5, 14, 40, 42, 17, 43, 52, 18, 53, 54]]
[[4,8,13,24,29,77],[1, 10, 5, 14, 40, 49, 17, 43, 52, 18, 44, 51]]
[[2,10,5,26,32,61],[1, 10, 5, 14, 40, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,3,29,28,63],[1, 10, 5, 14, 40, 49, 17, 50, 52, 18, 44, 51]]
[[2,12,2,20,47,96],[1, 10, 5, 14, 40, 17, 52, 18, 44, 51, 53, 54]]
[[4,10,7,22,19,67],[1, 10, 5, 14, 42, 49, 17, 43, 52, 18, 53, 54]]
[[3,13,12,21,38,82],[1, 10, 5, 14, 42, 17, 43, 50, 52, 18, 53, 54]]
[[4,8,10,16,29,68],[1, 10, 5, 14, 42, 49, 17, 50, 52, 18, 44, 51]]
[[3,9,15,21,53,57],[1, 10, 5, 14, 42, 17, 52, 18, 44, 51, 53, 54]]
[[3,7,6,19,38,34],[1, 10, 5, 14, 42, 49, 17, 50, 52, 18, 53, 54]]
[[4,8,10,20,24,80],[1, 10, 5, 14, 49, 17, 43, 50, 52, 18, 44, 51]]
[[3,7,9,23,43,91],[1, 10, 5, 14, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,6,27,38,74],[1, 10, 5, 14, 49, 17, 43, 50, 52, 18, 53, 54]]
[[3,9,9,29,48,63],[1, 10, 5, 14, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,13,32,24,65],[1, 10, 5, 14, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,22,44,70],[1, 10, 5, 14, 40, 42, 17, 43, 52, 51, 53, 54]]
[[2,12,2,20,47,96],[1, 10, 5, 14, 40, 42, 49, 17, 52, 51, 53, 54]]
[[3,11,9,23,23,95],[1, 10, 5, 14, 40, 42, 17, 50, 52, 51, 53, 54]]
[[3,11,6,27,38,86],[1, 10, 5, 14, 40, 49, 17, 43, 52, 44, 53, 54]]
[[2,10,2,18,27,64],[1, 10, 5, 14, 40, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,12,17,28,48],[1, 10, 5, 14, 40, 17, 43, 50, 52, 51, 53, 54]]
[[3,11,6,27,38,74],[1, 10, 5, 14, 42, 17, 43, 50, 52, 44, 53, 54]]
[[3,7,9,23,43,91],[1, 10, 5, 14, 42, 49, 17, 43, 52, 51, 53, 54]]
[[2,10,8,38,37,58],[1, 10, 5, 14, 42, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,13,32,24,65],[1, 10, 5, 14, 42, 49, 17, 50, 52, 51, 53, 54]]
[[3,13,12,21,38,82],[1, 10, 5, 14, 49, 17, 43, 50, 52, 44, 53, 54]]
[[2,8,5,28,27,41],[1, 10, 5, 14, 49, 17, 43, 50, 52, 51, 53, 54]]
[[4,8,7,20,69,71],[1, 10, 5, 14, 40, 42, 43, 52, 18, 44, 53, 54]]
[[5,9,11,17,25,81],[1, 10, 5, 14, 40, 42, 43, 52, 18, 51, 53, 54]]
[[5,11,8,27,30,92],[1, 10, 5, 14, 40, 42, 49, 52, 18, 51, 53, 54]]
[[4,8,16,24,49,62],[1, 10, 5, 14, 40, 49, 43, 52, 18, 44, 53, 54]]
[[4,12,7,36,44,63],[1, 10, 5, 14, 40, 43, 52, 18, 44, 51, 53, 54]]
[[5,7,8,7,20,76],[1, 10, 5, 14, 42, 49, 43, 52, 18, 44, 53, 54]]
[[5,11,11,15,25,113],[1, 10, 5, 14, 42, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,13,20,19,71],[1, 10, 5, 14, 42, 49, 43, 52, 18, 51, 53, 54]]
[[5,11,8,15,45,74],[1, 10, 5, 14, 49, 43, 52, 18, 44, 51, 53, 54]]
[[5,11,11,27,30,77],[1, 10, 5, 14, 40, 42, 49, 43, 52, 44, 53, 54]]
[[4,12,7,36,44,63],[1, 10, 5, 14, 40, 42, 49, 43, 52, 51, 53, 54]]
[[5,11,11,19,30,83],[1, 10, 5, 14, 40, 42, 49, 52, 44, 51, 53, 54]]
[[5,9,11,17,25,81],[1, 10, 5, 14, 40, 49, 43, 52, 44, 51, 53, 54]]
[[4,6,10,10,39,66],[1, 10, 5, 14, 42, 49, 43, 52, 44, 51, 53, 54]]
[[3,7,3,35,23,79],[1, 10, 5, 40, 16, 42, 17, 43, 52, 18, 44, 51]]
[[5,9,8,17,35,54],[1, 10, 5, 40, 16, 42, 49, 17, 52, 18, 44, 51]]
[[4,8,10,12,29,74],[1, 10, 5, 40, 16, 42, 17, 50, 52, 18, 44, 51]]
[[2,10,8,30,32,82],[1, 10, 5, 40, 16, 42, 49, 17, 52, 18, 53, 54]]
[[3,7,6,39,23,52],[1, 10, 5, 40, 16, 49, 17, 43, 52, 18, 44, 51]]
[[4,8,10,28,19,62],[1, 10, 5, 40, 16, 49, 17, 43, 52, 18, 53, 54]]
[[3,11,12,15,48,74],[1, 10, 5, 40, 16, 17, 43, 50, 52, 18, 53, 54]]
[[4,10,10,14,24,94],[1, 10, 5, 40, 16, 49, 17, 50, 52, 18, 44, 51]]
[[3,11,9,27,18,77],[1, 10, 5, 40, 16, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,9,25,23,99],[1, 10, 5, 40, 16, 49, 17, 50, 52, 18, 53, 54]]
[[5,9,11,21,35,69],[1, 10, 5, 16, 42, 17, 43, 50, 52, 18, 44, 51]]
[[2,12,5,20,37,93],[1, 10, 5, 16, 42, 17, 43, 50, 52, 18, 53, 54]]
[[3,11,3,27,33,77],[1, 10, 5, 16, 42, 49, 17, 50, 52, 18, 44, 51]]
[[2,10,2,26,27,52],[1, 10, 5, 16, 42, 17, 52, 18, 44, 51, 53, 54]]
[[2,12,11,32,27,93],[1, 10, 5, 16, 49, 17, 43, 50, 52, 18, 53, 54]]
[[2,12,2,20,42,72],[1, 10, 5, 16, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,8,10,28,19,62],[1, 10, 5, 40, 16, 42, 17, 43, 52, 44, 53, 54]]
[[3,9,9,25,23,99],[1, 10, 5, 40, 16, 42, 17, 50, 52, 44, 53, 54]]
[[3,11,9,27,18,77],[1, 10, 5, 40, 16, 42, 49, 17, 52, 51, 53, 54]]
[[3,9,9,25,33,39],[1, 10, 5, 40, 16, 17, 43, 50, 52, 44, 53, 54]]
[[3,9,9,21,33,57],[1, 10, 5, 40, 16, 49, 17, 43, 52, 51, 53, 54]]
[[2,8,5,28,37,47],[1, 10, 5, 40, 16, 17, 43, 50, 52, 51, 53, 54]]
[[3,9,6,21,43,90],[1, 10, 5, 16, 42, 49, 17, 43, 52, 44, 53, 54]]
[[2,12,11,32,27,93],[1, 10, 5, 16, 42, 17, 43, 50, 52, 44, 53, 54]]
[[4,10,10,26,19,88],[1, 10, 5, 16, 42, 49, 17, 50, 52, 44, 53, 54]]
[[2,12,5,20,37,93],[1, 10, 5, 16, 49, 17, 43, 50, 52, 44, 53, 54]]
[[3,11,12,15,38,80],[1, 10, 5, 16, 49, 17, 43, 50, 52, 51, 53, 54]]
[[6,8,9,16,26,83],[1, 10, 5, 40, 16, 42, 43, 50, 52, 18, 44, 51]]
[[5,5,14,21,30,86],[1, 10, 5, 40, 16, 42, 49, 43, 50, 52, 18, 51]]
[[6,10,9,18,41,61],[1, 10, 5, 40, 16, 42, 49, 50, 52, 18, 44, 51]]
[[4,6,7,14,24,39],[1, 10, 5, 40, 16, 42, 50, 52, 18, 44, 53, 54]]
[[5,13,8,29,30,58],[1, 10, 5, 40, 16, 42, 49, 50, 52, 18, 53, 54]]
[[5,9,17,17,40,75],[1, 10, 5, 40, 16, 42, 50, 52, 18, 51, 53, 54]]
[[6,10,6,10,46,82],[1, 10, 5, 40, 16, 49, 43, 50, 52, 18, 44, 51]]
[[6,8,12,20,36,56],[1, 10, 5, 40, 16, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,5,21,5,93],[1, 10, 5, 40, 16, 49, 43, 50, 52, 18, 53, 54]]
[[5,7,5,19,55,49],[1, 10, 5, 40, 16, 43, 50, 52, 18, 51, 53, 54]]
[[4,10,16,18,19,106],[1, 10, 5, 40, 16, 50, 52, 18, 44, 51, 53, 54]]
[[5,9,14,13,35,96],[1, 10, 5, 40, 16, 49, 50, 52, 18, 51, 53, 54]]
[[5,13,14,21,20,88],[1, 10, 5, 16, 42, 49, 43, 50, 52, 18, 44, 51]]
[[5,11,8,27,45,80],[1, 10, 5, 16, 42, 43, 50, 52, 18, 44, 53, 54]]
[[5,9,14,17,40,72],[1, 10, 5, 16, 42, 49, 50, 52, 18, 44, 53, 54]]
[[4,8,7,20,24,107],[1, 10, 5, 16, 42, 49, 50, 52, 18, 51, 53, 54]]
[[5,13,14,25,20,76],[1, 10, 5, 16, 49, 43, 50, 52, 18, 44, 53, 54]]
[[6,8,12,32,41,50],[1, 10, 5, 16, 49, 43, 50, 52, 18, 51, 53, 54]]
[[5,13,8,33,30,58],[1, 10, 5, 16, 49, 50, 52, 18, 44, 51, 53, 54]]
[[5,5,11,13,55,77],[1, 10, 5, 40, 16, 42, 49, 43, 50, 52, 44, 51]]
[[5,9,5,21,5,93],[1, 10, 5, 40, 16, 42, 43, 50, 52, 44, 53, 54]]
[[6,8,12,20,36,56],[1, 10, 5, 40, 16, 42, 49, 43, 50, 52, 53, 54]]
[[5,11,8,15,35,80],[1, 10, 5, 40, 16, 42, 49, 50, 52, 44, 53, 54]]
[[5,9,14,13,35,96],[1, 10, 5, 40, 16, 42, 50, 52, 44, 51, 53, 54]]
[[4,10,16,18,19,106],[1, 10, 5, 40, 16, 42, 49, 50, 52, 51, 53, 54]]
[[5,11,11,35,20,65],[1, 10, 5, 40, 16, 43, 50, 52, 44, 51, 53, 54]]
[[6,10,9,22,41,73],[1, 10, 5, 40, 16, 49, 43, 50, 52, 51, 53, 54]]
[[5,9,17,17,40,75],[1, 10, 5, 40, 16, 49, 50, 52, 44, 51, 53, 54]]
[[6,8,12,32,41,50],[1, 10, 5, 16, 42, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,7,26,44,85],[1, 10, 5, 16, 42, 49, 50, 52, 44, 51, 53, 54]]
[[4,10,10,30,34,88],[1, 10, 5, 40, 42, 49, 17, 43, 52, 18, 44, 51]]
[[5,7,14,27,50,58],[1, 10, 5, 40, 42, 17, 43, 50, 52, 18, 44, 51]]
[[4,10,7,22,59,67],[1, 10, 5, 40, 42, 17, 43, 52, 18, 44, 53, 54]]
[[6,8,12,24,36,62],[1, 10, 5, 40, 42, 49, 17, 43, 50, 52, 18, 51]]
[[4,10,10,14,34,58],[1, 10, 5, 40, 42, 17, 43, 50, 52, 18, 53, 54]]
[[5,11,17,19,25,89],[1, 10, 5, 40, 42, 17, 43, 52, 18, 51, 53, 54]]
[[5,13,11,25,20,91],[1, 10, 5, 40, 42, 49, 17, 50, 52, 18, 44, 51]]
[[4,8,7,8,14,41],[1, 10, 5, 40, 42, 49, 17, 52, 18, 44, 53, 54]]
[[5,13,11,25,35,67],[1, 10, 5, 40, 42, 17, 50, 52, 18, 44, 53, 54]]
[[4,10,10,30,29,52],[1, 10, 5, 40, 42, 17, 52, 18, 44, 51, 53, 54]]
[[3,9,9,37,38,69],[1, 10, 5, 40, 42, 49, 17, 52, 18, 51, 53, 54]]
[[4,8,13,20,39,83],[1, 10, 5, 40, 49, 17, 43, 52, 18, 44, 53, 54]]
[[3,7,6,23,33,52],[1, 10, 5, 40, 17, 43, 50, 52, 18, 44, 53, 54]]
[[4,12,4,12,14,96],[1, 10, 5, 40, 49, 17, 43, 50, 52, 18, 53, 54]]
[[5,9,8,13,25,72],[1, 10, 5, 40, 49, 17, 43, 52, 18, 51, 53, 54]]
[[4,10,7,18,64,61],[1, 10, 5, 40, 17, 43, 50, 52, 18, 51, 53, 54]]
[[5,9,8,9,40,84],[1, 10, 5, 40, 49, 17, 50, 52, 18, 44, 53, 54]]
[[4,14,10,22,39,74],[1, 10, 5, 40, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,12,7,28,19,75],[1, 10, 5, 40, 49, 17, 50, 52, 18, 51, 53, 54]]
[[4,10,13,26,19,97],[1, 10, 5, 42, 17, 43, 50, 52, 18, 44, 53, 54]]
[[5,13,8,33,20,58],[1, 10, 5, 42, 17, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,12,19,43,80],[1, 10, 5, 42, 49, 17, 43, 50, 52, 18, 53, 54]]
[[4,14,7,30,44,65],[1, 10, 5, 42, 49, 17, 43, 52, 18, 51, 53, 54]]
[[3,9,12,25,43,108],[1, 10, 5, 42, 17, 43, 50, 52, 18, 51, 53, 54]]
[[4,12,10,28,24,72],[1, 10, 5, 42, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,6,31,38,80],[1, 10, 5, 42, 49, 17, 52, 18, 44, 51, 53, 54]]
[[4,12,7,36,44,63],[1, 10, 5, 42, 17, 50, 52, 18, 44, 51, 53, 54]]
[[4,10,10,30,29,52],[1, 10, 5, 17, 43, 50, 52, 18, 44, 51, 53, 54]]
[[3,11,6,23,28,86],[1, 10, 5, 49, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,8,6,24,16,98],[1, 10, 5, 40, 42, 49, 17, 43, 50, 52, 44, 51]]
[[5,11,11,27,30,77],[1, 10, 5, 40, 42, 49, 17, 43, 52, 44, 53, 54]]
[[4,12,4,12,14,96],[1, 10, 5, 40, 42, 17, 43, 50, 52, 44, 53, 54]]
[[5,9,8,13,25,72],[1, 10, 5, 40, 42, 17, 43, 52, 44, 51, 53, 54]]
[[3,7,6,23,33,52],[1, 10, 5, 40, 42, 49, 17, 43, 50, 52, 53, 54]]
[[3,11,6,31,38,80],[1, 10, 5, 40, 42, 17, 43, 50, 52, 51, 53, 54]]
[[3,11,9,23,43,71],[1, 10, 5, 40, 42, 49, 17, 52, 44, 51, 53, 54]]
[[4,12,7,28,19,75],[1, 10, 5, 40, 42, 17, 50, 52, 44, 51, 53, 54]]
[[4,10,10,14,34,58],[1, 10, 5, 40, 49, 17, 43, 50, 52, 44, 53, 54]]
[[5,11,17,19,25,89],[1, 10, 5, 40, 49, 17, 43, 52, 44, 51, 53, 54]]
[[4,10,10,14,24,76],[1, 10, 5, 40, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,7,22,24,91],[1, 10, 5, 42, 49, 17, 43, 52, 44, 51, 53, 54]]
[[3,11,6,23,28,86],[1, 10, 5, 42, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,10,10,30,29,52],[1, 10, 5, 42, 49, 17, 43, 50, 52, 51, 53, 54]]
[[5,9,8,17,40,54],[1, 10, 5, 42, 49, 17, 50, 52, 44, 51, 53, 54]]
[[3,9,12,25,43,108],[1, 10, 5, 49, 17, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,10,12,39,56],[1, 10, 5, 40, 42, 43, 52, 18, 44, 51, 53, 54]]
[[4,10,16,30,24,82],[1, 10, 5, 40, 42, 49, 52, 18, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[1, 10, 5, 40, 49, 43, 52, 18, 44, 51, 53, 54]]
[[3,11,18,31,28,62],[1, 10, 5, 42, 49, 43, 52, 18, 44, 51, 53, 54]]
[[4,8,10,28,44,98],[1, 5, 14, 40, 16, 42, 17, 43, 52, 18, 44, 51]]
[[7,9,7,21,42,69],[1, 5, 14, 40, 16, 42, 49, 17, 43, 52, 18, 51]]
[[5,9,14,17,55,66],[1, 5, 14, 40, 16, 42, 17, 43, 52, 18, 53, 54]]
[[5,11,14,15,20,122],[1, 5, 14, 40, 16, 42, 17, 50, 52, 18, 44, 51]]
[[6,12,9,20,31,99],[1, 5, 14, 40, 16, 42, 17, 52, 18, 44, 53, 54]]
[[6,6,9,22,36,63],[1, 5, 14, 40, 16, 42, 49, 17, 50, 52, 18, 51]]
[[3,11,12,23,38,68],[1, 5, 14, 40, 16, 42, 49, 17, 52, 18, 53, 54]]
[[4,10,10,26,29,100],[1, 5, 14, 40, 16, 42, 17, 50, 52, 18, 53, 54]]
[[5,7,14,11,20,94],[1, 5, 14, 40, 16, 42, 17, 52, 18, 51, 53, 54]]
[[4,8,10,16,49,86],[1, 5, 14, 40, 16, 49, 17, 43, 52, 18, 44, 51]]
[[5,7,5,27,65,55],[1, 5, 14, 40, 16, 17, 43, 50, 52, 18, 44, 51]]
[[6,8,9,28,31,83],[1, 5, 14, 40, 16, 17, 43, 52, 18, 44, 53, 54]]
[[8,8,14,16,28,98],[1, 5, 14, 40, 16, 49, 17, 43, 50, 52, 18, 51]]
[[4,10,7,18,39,61],[1, 5, 14, 40, 16, 17, 43, 50, 52, 18, 53, 54]]
[[7,11,16,19,17,56],[1, 5, 14, 40, 16, 17, 43, 52, 18, 51, 53, 54]]
[[5,9,8,21,60,60],[1, 5, 14, 40, 16, 49, 17, 50, 52, 18, 44, 51]]
[[6,10,6,10,51,70],[1, 5, 14, 40, 16, 49, 17, 52, 18, 44, 53, 54]]
[[4,10,10,30,49,82],[1, 5, 14, 40, 16, 17, 52, 18, 44, 51, 53, 54]]
[[5,9,11,25,30,81],[1, 5, 14, 40, 16, 49, 17, 52, 18, 51, 53, 54]]
[[6,10,6,30,41,58],[1, 5, 14, 40, 16, 17, 50, 52, 18, 51, 53, 54]]
[[5,11,11,19,30,83],[1, 5, 14, 16, 42, 49, 17, 43, 52, 18, 44, 51]]
[[7,9,13,13,42,87],[1, 5, 14, 16, 42, 49, 17, 43, 50, 52, 18, 51]]
[[4,12,10,24,24,84],[1, 5, 14, 16, 42, 49, 17, 43, 52, 18, 53, 54]]
[[3,15,12,27,18,78],[1, 5, 14, 16, 42, 17, 43, 50, 52, 18, 53, 54]]
[[6,10,6,30,41,58],[1, 5, 14, 16, 42, 17, 43, 52, 18, 51, 53, 54]]
[[4,10,7,30,54,79],[1, 5, 14, 16, 42, 49, 17, 50, 52, 18, 44, 51]]
[[5,9,17,17,35,105],[1, 5, 14, 16, 42, 49, 17, 52, 18, 44, 53, 54]]
[[6,10,18,14,31,82],[1, 5, 14, 16, 42, 17, 50, 52, 18, 44, 53, 54]]
[[5,9,8,21,40,66],[1, 5, 14, 16, 42, 49, 17, 50, 52, 18, 53, 54]]
[[6,12,12,24,36,36],[1, 5, 14, 16, 42, 49, 17, 52, 18, 51, 53, 54]]
[[6,8,9,28,41,65],[1, 5, 14, 16, 49, 17, 43, 50, 52, 18, 44, 51]]
[[7,11,10,19,32,86],[1, 5, 14, 16, 49, 17, 43, 52, 18, 44, 53, 54]]
[[6,14,9,26,16,65],[1, 5, 14, 16, 49, 17, 43, 52, 18, 51, 53, 54]]
[[5,11,11,23,25,77],[1, 5, 14, 16, 17, 43, 50, 52, 18, 51, 53, 54]]
[[6,12,9,32,16,69],[1, 5, 14, 16, 49, 17, 50, 52, 18, 44, 53, 54]]
[[3,11,9,27,33,71],[1, 5, 14, 16, 49, 17, 52, 18, 44, 51, 53, 54]]
