[[2, 5], [3, 5], [4, 5], [6, 7]]
[[3,11,18,31,28,62],[0, 10, 40, 7, 8, 17, 50, 52, 9, 51, 53, 54]]
[[4,8,10,16,14,92],[0, 10, 7, 42, 49, 8, 17, 43, 52, 9, 44, 51]]
[[5,7,11,15,30,49],[0, 10, 7, 42, 8, 17, 43, 50, 52, 9, 44, 51]]
[[4,10,13,26,24,91],[0, 10, 7, 42, 8, 17, 43, 52, 9, 44, 53, 54]]
[[3,11,12,31,28,80],[0, 10, 7, 42, 49, 8, 17, 43, 52, 9, 53, 54]]
[[2,8,5,20,27,89],[0, 10, 7, 42, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,7,9,27,23,103],[0, 10, 7, 42, 49, 8, 17, 50, 52, 9, 44, 51]]
[[2,10,11,26,32,91],[0, 10, 7, 42, 49, 8, 17, 52, 9, 44, 53, 54]]
[[3,9,12,25,38,120],[0, 10, 7, 42, 8, 17, 50, 52, 9, 44, 53, 54]]
[[2,12,5,24,32,69],[0, 10, 7, 42, 8, 17, 52, 9, 44, 51, 53, 54]]
[[4,8,19,24,34,77],[0, 10, 7, 42, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,11,9,15,23,59],[0, 10, 7, 42, 49, 8, 17, 52, 9, 51, 53, 54]]
[[5,9,14,21,35,96],[0, 10, 7, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[3,9,15,33,23,87],[0, 10, 7, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[2,12,8,24,17,60],[0, 10, 7, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[4,8,10,12,39,56],[0, 10, 7, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[7,9,10,29,17,90],[0, 14, 40, 7, 16, 42, 8, 17, 52, 9, 18, 51]]
[[5,7,11,19,40,73],[0, 14, 40, 7, 16, 8, 17, 43, 52, 9, 18, 51]]
[[6,10,9,22,31,91],[0, 14, 40, 7, 16, 8, 17, 50, 52, 9, 18, 51]]
[[3,13,9,29,13,73],[0, 14, 40, 7, 16, 8, 17, 52, 9, 18, 53, 54]]
[[6,10,12,26,51,34],[0, 14, 7, 16, 42, 8, 17, 43, 52, 9, 18, 51]]
[[6,10,12,26,31,58],[0, 14, 7, 16, 42, 49, 8, 17, 52, 9, 18, 51]]
[[3,11,9,27,18,101],[0, 14, 7, 16, 8, 17, 43, 52, 9, 18, 44, 51]]
[[6,6,12,18,26,84],[0, 14, 7, 16, 49, 8, 17, 43, 52, 9, 18, 51]]
[[5,7,11,11,30,97],[0, 14, 7, 16, 49, 8, 17, 52, 9, 18, 44, 51]]
[[4,8,10,12,54,68],[0, 14, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51]]
[[5,9,17,21,25,81],[0, 14, 7, 16, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,9,11,13,25,93],[0, 14, 7, 16, 49, 8, 17, 50, 52, 9, 18, 51]]
[[2,10,5,22,17,67],[0, 14, 7, 16, 49, 8, 17, 52, 9, 18, 53, 54]]
[[4,8,10,16,44,68],[0, 14, 7, 16, 8, 17, 52, 9, 18, 51, 53, 54]]
[[3,11,9,35,38,53],[0, 14, 40, 7, 16, 42, 8, 17, 50, 52, 9, 51]]
[[4,6,13,14,49,87],[0, 14, 40, 7, 16, 42, 8, 17, 52, 9, 53, 54]]
[[5,5,14,21,45,74],[0, 14, 40, 7, 16, 8, 17, 43, 52, 9, 44, 51]]
[[4,10,10,18,29,106],[0, 14, 40, 7, 16, 49, 8, 17, 43, 52, 9, 51]]
[[7,9,10,29,17,90],[0, 14, 40, 7, 16, 49, 8, 17, 52, 9, 44, 51]]
[[3,9,9,49,28,45],[0, 14, 40, 7, 16, 49, 8, 17, 50, 52, 9, 51]]
[[4,8,13,28,19,71],[0, 14, 40, 7, 16, 49, 8, 17, 52, 9, 53, 54]]
[[5,7,14,23,30,58],[0, 14, 40, 7, 16, 8, 17, 50, 52, 9, 53, 54]]
[[2,12,5,28,27,51],[0, 14, 40, 7, 16, 8, 17, 52, 9, 51, 53, 54]]
[[6,6,12,18,26,84],[0, 14, 7, 16, 42, 8, 17, 43, 52, 9, 44, 51]]
[[3,11,9,27,18,101],[0, 14, 7, 16, 42, 49, 8, 17, 43, 52, 9, 51]]
[[4,8,7,16,54,65],[0, 14, 7, 16, 42, 8, 17, 43, 50, 52, 9, 51]]
[[5,9,11,21,45,93],[0, 14, 7, 16, 42, 8, 17, 43, 52, 9, 53, 54]]
[[6,10,12,18,36,76],[0, 14, 7, 16, 42, 49, 8, 17, 52, 9, 44, 51]]
[[5,9,11,13,25,93],[0, 14, 7, 16, 42, 8, 17, 50, 52, 9, 44, 51]]
[[2,10,5,22,17,67],[0, 14, 7, 16, 42, 8, 17, 52, 9, 44, 53, 54]]
[[4,8,10,12,54,68],[0, 14, 7, 16, 42, 49, 8, 17, 50, 52, 9, 51]]
[[5,9,17,21,25,81],[0, 14, 7, 16, 42, 49, 8, 17, 52, 9, 53, 54]]
[[6,10,12,26,51,34],[0, 14, 7, 16, 49, 8, 17, 43, 52, 9, 44, 51]]
[[4,8,13,12,29,83],[0, 14, 7, 16, 8, 17, 43, 52, 9, 44, 53, 54]]
[[4,12,7,36,24,69],[0, 14, 7, 16, 8, 17, 43, 50, 52, 9, 53, 54]]
[[3,9,3,25,38,81],[0, 14, 7, 16, 8, 17, 50, 52, 9, 44, 53, 54]]
[[6,8,12,20,41,80],[0, 14, 7, 16, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,11,6,31,48,80],[0, 14, 7, 16, 49, 8, 17, 52, 9, 51, 53, 54]]
[[4,10,7,22,49,79],[0, 14, 40, 7, 42, 8, 17, 52, 9, 18, 53, 54]]
[[5,7,8,27,50,82],[0, 14, 40, 7, 8, 17, 43, 50, 52, 9, 18, 51]]
[[5,7,14,19,40,82],[0, 14, 40, 7, 49, 8, 17, 52, 9, 18, 44, 51]]
[[4,6,13,14,29,99],[0, 14, 40, 7, 8, 17, 50, 52, 9, 18, 44, 51]]
[[4,8,7,16,24,53],[0, 14, 7, 42, 8, 17, 43, 52, 9, 18, 44, 51]]
[[6,6,9,30,51,75],[0, 14, 7, 42, 8, 17, 43, 50, 52, 9, 18, 51]]
[[3,11,12,27,28,86],[0, 14, 7, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[4,10,16,22,44,70],[0, 14, 7, 42, 8, 17, 50, 52, 9, 18, 53, 54]]
[[6,8,12,24,46,80],[0, 14, 7, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[4,10,10,18,29,100],[0, 14, 7, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,9,17,13,25,105],[0, 14, 7, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[5,9,20,17,35,90],[0, 14, 7, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[5,9,11,25,45,75],[0, 14, 7, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[6,6,9,30,51,75],[0, 14, 40, 7, 42, 49, 8, 17, 52, 9, 44, 51]]
[[4,6,13,14,29,99],[0, 14, 40, 7, 42, 49, 8, 17, 50, 52, 9, 51]]
[[4,8,10,24,29,116],[0, 14, 40, 7, 42, 8, 17, 50, 52, 9, 53, 54]]
[[5,7,8,19,40,58],[0, 14, 40, 7, 8, 17, 43, 50, 52, 9, 44, 51]]
[[5,7,8,11,40,70],[0, 14, 40, 7, 49, 8, 17, 43, 52, 9, 53, 54]]
[[4,10,7,22,49,79],[0, 14, 40, 7, 49, 8, 17, 52, 9, 44, 53, 54]]
[[4,8,7,40,4,53],[0, 14, 40, 7, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,9,9,29,33,93],[0, 14, 40, 7, 49, 8, 17, 52, 9, 51, 53, 54]]
[[6,8,12,24,46,80],[0, 14, 7, 42, 8, 17, 43, 50, 52, 9, 44, 51]]
[[4,8,7,16,24,53],[0, 14, 7, 42, 8, 17, 43, 52, 9, 51, 53, 54]]
[[5,9,11,25,45,75],[0, 14, 7, 42, 49, 8, 17, 50, 52, 9, 53, 54]]
[[6,6,9,30,51,75],[0, 14, 7, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[4,10,16,22,44,70],[0, 14, 7, 49, 8, 17, 50, 52, 9, 44, 53, 54]]
[[4,8,7,16,24,101],[0, 14, 7, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,29,25,93],[0, 40, 7, 16, 42, 49, 8, 17, 52, 9, 18, 51]]
[[3,11,9,31,23,71],[0, 40, 7, 16, 42, 8, 17, 52, 9, 18, 53, 54]]
[[5,9,11,13,35,69],[0, 40, 7, 16, 8, 17, 43, 52, 9, 18, 53, 54]]
[[5,11,8,23,45,68],[0, 40, 7, 16, 8, 17, 50, 52, 9, 18, 44, 51]]
[[4,12,16,24,24,96],[0, 7, 16, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[5,5,8,21,40,62],[0, 7, 16, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[3,11,9,35,33,47],[0, 7, 16, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,8,10,36,34,104],[0, 7, 16, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,6,7,18,9,21],[0, 7, 16, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[4,6,7,14,24,51],[0, 7, 16, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[4,12,7,24,14,93],[0, 40, 7, 16, 42, 8, 17, 43, 52, 9, 53, 54]]
[[5,11,8,23,45,68],[0, 40, 7, 16, 42, 49, 8, 17, 50, 52, 9, 51]]
[[5,9,8,17,30,108],[0, 40, 7, 16, 42, 8, 17, 50, 52, 9, 53, 54]]
[[6,6,12,14,56,66],[0, 40, 7, 16, 8, 17, 43, 50, 52, 9, 44, 51]]
[[5,7,8,23,25,88],[0, 40, 7, 16, 49, 8, 17, 43, 50, 52, 9, 51]]
[[4,8,4,16,44,80],[0, 40, 7, 16, 49, 8, 17, 43, 52, 9, 53, 54]]
[[3,11,9,31,23,71],[0, 40, 7, 16, 49, 8, 17, 52, 9, 44, 53, 54]]
[[4,10,10,22,44,58],[0, 40, 7, 16, 49, 8, 17, 52, 9, 51, 53, 54]]
[[5,9,17,13,45,81],[0, 40, 7, 16, 8, 17, 50, 52, 9, 51, 53, 54]]
[[5,5,8,21,40,62],[0, 7, 16, 42, 8, 17, 43, 50, 52, 9, 44, 51]]
[[4,6,7,14,24,51],[0, 7, 16, 42, 49, 8, 17, 50, 52, 9, 53, 54]]
[[4,10,4,30,44,94],[0, 7, 16, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[4,6,10,22,54,54],[0, 7, 16, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[6,6,12,18,31,72],[0, 40, 7, 42, 49, 8, 17, 43, 52, 9, 18, 51]]
[[7,9,13,29,22,63],[0, 40, 7, 42, 8, 17, 43, 50, 52, 9, 18, 51]]
[[5,11,14,19,35,68],[0, 40, 7, 42, 49, 8, 17, 52, 9, 18, 44, 51]]
[[5,9,23,9,30,93],[0, 40, 7, 42, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,9,14,25,50,60],[0, 40, 7, 42, 49, 8, 17, 50, 52, 9, 18, 51]]
[[2,14,8,26,42,68],[0, 40, 7, 42, 49, 8, 17, 52, 9, 18, 53, 54]]
[[3,9,6,33,33,90],[0, 40, 7, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[5,9,17,17,25,93],[0, 40, 7, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[7,7,16,15,42,70],[0, 40, 7, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[4,8,7,20,59,59],[0, 40, 7, 49, 8, 17, 43, 52, 9, 18, 53, 54]]
[[3,9,9,25,13,87],[0, 40, 7, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[4,12,10,20,19,108],[0, 40, 7, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[5,9,11,25,35,81],[0, 40, 7, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[6,8,12,24,41,68],[0, 40, 7, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[3,11,15,31,23,71],[0, 40, 7, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[3,13,6,33,38,52],[0, 40, 7, 49, 8, 17, 50, 52, 9, 18, 53, 54]]
[[4,8,7,16,24,53],[0, 40, 7, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[5,13,8,29,25,76],[0, 40, 7, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[4,10,10,26,29,100],[0, 7, 42, 49, 8, 17, 43, 52, 9, 18, 44, 51]]
[[6,10,12,30,31,58],[0, 7, 42, 49, 8, 17, 43, 50, 52, 9, 18, 51]]
[[2,8,5,32,32,101],[0, 7, 42, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[3,7,12,23,28,106],[0, 7, 42, 49, 8, 17, 50, 52, 9, 18, 44, 51]]
[[4,6,10,34,24,84],[0, 7, 42, 49, 8, 17, 52, 9, 18, 44, 53, 54]]
[[5,7,8,19,25,76],[0, 7, 42, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[5,9,8,17,60,48],[0, 7, 42, 49, 8, 17, 52, 9, 18, 51, 53, 54]]
[[6,12,9,28,41,39],[0, 7, 49, 8, 17, 43, 52, 9, 18, 44, 53, 54]]
[[2,10,5,34,37,61],[0, 7, 49, 8, 17, 43, 50, 52, 9, 18, 53, 54]]
[[5,7,11,15,35,79],[0, 7, 49, 8, 17, 43, 52, 9, 18, 51, 53, 54]]
[[4,8,10,24,19,92],[0, 7, 8, 17, 43, 50, 52, 9, 18, 51, 53, 54]]
[[5,11,17,15,35,83],[0, 7, 49, 8, 17, 50, 52, 9, 18, 44, 53, 54]]
[[2,8,5,24,22,53],[0, 7, 49, 8, 17, 52, 9, 18, 44, 51, 53, 54]]
[[6,8,9,16,31,101],[0, 7, 49, 8, 17, 50, 52, 9, 18, 51, 53, 54]]
[[6,6,9,14,21,75],[0, 40, 7, 42, 49, 8, 17, 43, 52, 9, 44, 51]]
[[7,7,16,15,42,70],[0, 40, 7, 42, 8, 17, 43, 50, 52, 9, 44, 51]]
[[4,8,7,20,59,59],[0, 40, 7, 42, 8, 17, 43, 52, 9, 44, 53, 54]]
[[5,9,17,17,25,93],[0, 40, 7, 42, 49, 8, 17, 43, 52, 9, 53, 54]]
[[4,8,13,12,9,89],[0, 40, 7, 42, 8, 17, 43, 50, 52, 9, 53, 54]]
[[5,7,17,19,45,67],[0, 40, 7, 42, 49, 8, 17, 50, 52, 9, 44, 51]]
[[2,12,5,20,27,75],[0, 40, 7, 42, 49, 8, 17, 52, 9, 44, 53, 54]]
[[3,13,6,33,38,52],[0, 40, 7, 42, 8, 17, 50, 52, 9, 44, 53, 54]]
[[4,8,7,16,24,53],[0, 40, 7, 42, 8, 17, 52, 9, 44, 51, 53, 54]]
[[6,8,12,24,41,68],[0, 40, 7, 42, 49, 8, 17, 50, 52, 9, 53, 54]]
[[3,11,15,31,23,71],[0, 40, 7, 42, 49, 8, 17, 52, 9, 51, 53, 54]]
[[7,9,13,29,22,63],[0, 40, 7, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[3,13,12,21,28,94],[0, 40, 7, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[6,8,9,28,41,65],[0, 40, 7, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,8,34,47,76],[0, 40, 7, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,8,27,25,92],[0, 40, 7, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[4,10,13,10,14,109],[0, 40, 7, 49, 8, 17, 50, 52, 9, 51, 53, 54]]
[[6,6,6,22,41,54],[0, 7, 42, 49, 8, 17, 43, 50, 52, 9, 44, 51]]
[[3,9,3,17,33,81],[0, 7, 42, 49, 8, 17, 43, 52, 9, 44, 53, 54]]
[[2,10,5,34,37,61],[0, 7, 42, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[5,7,11,15,35,79],[0, 7, 42, 8, 17, 43, 52, 9, 44, 51, 53, 54]]
[[3,11,9,23,18,77],[0, 7, 42, 8, 17, 43, 50, 52, 9, 51, 53, 54]]
[[6,8,9,16,31,101],[0, 7, 42, 8, 17, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,32,32,101],[0, 7, 49, 8, 17, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,7,24,49,113],[0, 7, 8, 17, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,3,27,13,37],[0, 10, 14, 40, 7, 16, 8, 17, 52, 18, 44, 51]]
[[4,8,10,12,29,74],[0, 10, 14, 40, 7, 16, 49, 8, 17, 52, 18, 51]]
[[5,9,17,25,30,93],[0, 10, 14, 7, 16, 42, 8, 17, 43, 52, 18, 51]]
[[4,8,13,20,24,101],[0, 10, 14, 7, 16, 42, 8, 17, 52, 18, 44, 51]]
[[3,9,9,33,18,81],[0, 10, 14, 7, 16, 42, 49, 8, 17, 52, 18, 51]]
[[4,8,19,24,34,77],[0, 10, 14, 7, 16, 42, 8, 17, 50, 52, 18, 51]]
[[3,11,6,27,38,62],[0, 10, 14, 7, 16, 42, 8, 17, 52, 18, 53, 54]]
[[4,12,10,28,29,78],[0, 10, 14, 7, 16, 8, 17, 43, 52, 18, 44, 51]]
[[4,12,10,20,34,84],[0, 10, 14, 7, 16, 8, 17, 43, 50, 52, 18, 51]]
[[3,11,12,31,28,68],[0, 10, 14, 7, 16, 8, 17, 43, 52, 18, 53, 54]]
[[4,8,16,20,29,110],[0, 10, 14, 7, 16, 49, 8, 17, 52, 18, 44, 51]]
[[5,7,11,11,40,73],[0, 10, 14, 7, 16, 8, 17, 50, 52, 18, 44, 51]]
[[4,10,16,30,24,58],[0, 10, 14, 7, 16, 8, 17, 52, 18, 44, 53, 54]]
[[2,8,5,20,32,77],[0, 10, 14, 7, 16, 8, 17, 50, 52, 18, 53, 54]]
[[5,7,11,19,55,73],[0, 10, 14, 40, 7, 16, 42, 8, 17, 43, 52, 51]]
[[4,8,10,12,29,74],[0, 10, 14, 40, 7, 16, 42, 8, 17, 52, 44, 51]]
[[3,7,3,27,13,37],[0, 10, 14, 40, 7, 16, 42, 49, 8, 17, 52, 51]]
[[4,6,4,18,34,48],[0, 10, 14, 40, 7, 16, 42, 8, 17, 50, 52, 51]]
[[3,7,12,23,28,76],[0, 10, 14, 40, 7, 16, 42, 8, 17, 52, 53, 54]]
[[4,8,7,28,34,77],[0, 10, 14, 40, 7, 16, 8, 17, 43, 52, 44, 51]]
[[4,6,13,6,39,87],[0, 10, 14, 40, 7, 16, 8, 17, 43, 50, 52, 51]]
[[3,11,6,19,8,74],[0, 10, 14, 40, 7, 16, 8, 17, 43, 52, 53, 54]]
[[5,11,8,27,50,62],[0, 10, 14, 40, 7, 16, 8, 17, 50, 52, 44, 51]]
[[2,12,5,20,37,93],[0, 10, 14, 40, 7, 16, 8, 17, 50, 52, 53, 54]]
[[4,12,10,28,29,78],[0, 10, 14, 7, 16, 42, 49, 8, 17, 43, 52, 51]]
[[3,11,3,27,33,77],[0, 10, 14, 7, 16, 42, 49, 8, 17, 52, 44, 51]]
[[5,7,11,11,40,73],[0, 10, 14, 7, 16, 42, 49, 8, 17, 50, 52, 51]]
[[4,10,16,30,24,58],[0, 10, 14, 7, 16, 42, 49, 8, 17, 52, 53, 54]]
[[3,9,15,29,28,87],[0, 10, 14, 7, 16, 42, 8, 17, 50, 52, 53, 54]]
[[4,8,7,12,39,59],[0, 10, 14, 7, 16, 42, 8, 17, 52, 51, 53, 54]]
[[5,9,17,25,30,93],[0, 10, 14, 7, 16, 49, 8, 17, 43, 52, 44, 51]]
[[4,8,19,20,34,101],[0, 10, 14, 7, 16, 8, 17, 43, 50, 52, 44, 51]]
[[3,7,12,19,18,82],[0, 10, 14, 7, 16, 8, 17, 43, 52, 44, 53, 54]]
[[3,9,3,29,33,93],[0, 10, 14, 7, 16, 49, 8, 17, 43, 50, 52, 51]]
[[2,12,11,24,22,81],[0, 10, 14, 7, 16, 49, 8, 17, 43, 52, 53, 54]]
[[2,12,8,32,32,72],[0, 10, 14, 7, 16, 8, 17, 43, 52, 51, 53, 54]]
[[4,8,19,24,34,77],[0, 10, 14, 7, 16, 49, 8, 17, 50, 52, 44, 51]]
[[3,11,6,27,38,62],[0, 10, 14, 7, 16, 49, 8, 17, 52, 44, 53, 54]]
[[2,10,2,22,22,46],[0, 10, 14, 7, 16, 8, 17, 50, 52, 44, 53, 54]]
[[3,9,6,17,63,90],[0, 10, 14, 7, 16, 8, 17, 52, 44, 51, 53, 54]]
[[3,9,9,25,33,39],[0, 10, 14, 7, 16, 49, 8, 17, 50, 52, 53, 54]]
[[4,8,16,8,24,92],[0, 10, 14, 7, 16, 49, 8, 17, 52, 51, 53, 54]]
[[4,4,10,36,24,76],[0, 10, 14, 40, 7, 42, 8, 43, 52, 18, 44, 51]]
[[5,7,8,11,30,46],[0, 10, 14, 40, 7, 42, 8, 43, 52, 18, 53, 54]]
[[4,10,7,22,19,67],[0, 10, 14, 40, 7, 42, 8, 52, 18, 44, 53, 54]]
[[3,7,12,27,18,94],[0, 10, 14, 40, 7, 42, 49, 8, 52, 18, 53, 54]]
[[3,11,9,23,23,95],[0, 10, 14, 40, 7, 42, 8, 52, 18, 51, 53, 54]]
[[4,10,7,18,74,67],[0, 10, 14, 40, 7, 8, 43, 52, 18, 44, 53, 54]]
[[4,10,13,30,29,55],[0, 10, 14, 40, 7, 8, 52, 18, 44, 51, 53, 54]]
[[3,7,12,11,18,46],[0, 10, 14, 40, 7, 49, 8, 52, 18, 51, 53, 54]]
[[5,7,14,15,35,100],[0, 10, 14, 7, 42, 49, 8, 43, 52, 18, 44, 51]]
[[4,10,13,30,39,67],[0, 10, 14, 7, 42, 49, 8, 43, 52, 18, 53, 54]]
[[4,12,13,24,34,69],[0, 10, 14, 7, 42, 8, 43, 52, 18, 51, 53, 54]]
