[[2, 5], [3, 5], [4, 5], [6, 7]]
[[6,6,15,14,41,75],[0, 1, 5, 49, 8, 17, 52, 51]]
[[5,7,11,19,55,73],[0, 1, 5, 8, 17, 50, 52, 51]]
[[4,8,7,32,14,65],[0, 1, 5, 40, 8, 52, 18, 51]]
[[5,5,11,5,25,53],[0, 1, 5, 42, 8, 52, 18, 51]]
[[5,5,11,5,15,53],[0, 1, 5, 49, 8, 52, 18, 51]]
[[6,8,15,16,36,83],[0, 1, 5, 8, 50, 52, 18, 51]]
[[5,9,11,21,60,45],[0, 1, 5, 8, 52, 18, 53, 54]]
[[5,5,11,13,55,77],[0, 1, 5, 40, 8, 43, 52, 51]]
[[4,6,4,14,34,66],[0, 1, 5, 40, 8, 52, 44, 51]]
[[5,11,8,31,55,56],[0, 1, 5, 40, 49, 8, 52, 51]]
[[5,5,11,5,15,53],[0, 1, 5, 42, 8, 52, 44, 51]]
[[4,8,16,20,29,98],[0, 1, 5, 42, 8, 52, 53, 54]]
[[6,10,18,14,36,70],[0, 1, 5, 49, 8, 43, 52, 51]]
[[5,9,8,9,15,120],[0, 1, 5, 8, 43, 50, 52, 51]]
[[4,6,22,30,34,66],[0, 1, 5, 8, 43, 52, 53, 54]]
[[5,5,11,5,25,53],[0, 1, 5, 49, 8, 52, 44, 51]]
[[6,6,18,10,56,66],[0, 1, 5, 8, 50, 52, 44, 51]]
[[5,7,20,15,35,64],[0, 1, 5, 49, 8, 50, 52, 51]]
[[4,8,7,16,24,77],[0, 1, 5, 49, 8, 52, 53, 54]]
[[3,7,9,19,23,115],[0, 1, 5, 8, 50, 52, 53, 54]]
[[4,10,7,26,44,85],[0, 1, 5, 8, 52, 51, 53, 54]]
[[2,12,5,32,42,69],[0, 1, 10, 5, 14, 52, 9, 51]]
[[3,9,9,25,33,63],[0, 1, 10, 5, 40, 52, 9, 51]]
[[4,12,4,28,19,72],[0, 1, 10, 5, 49, 52, 9, 51]]
[[4,6,13,6,24,75],[0, 1, 5, 14, 16, 52, 9, 51]]
[[5,5,5,17,40,53],[0, 1, 5, 14, 17, 52, 9, 51]]
[[4,10,7,30,19,55],[0, 1, 5, 14, 40, 52, 9, 51]]
[[5,7,17,19,45,91],[0, 1, 5, 14, 43, 52, 9, 51]]
[[4,4,7,20,39,85],[0, 1, 5, 14, 52, 9, 44, 51]]
[[6,8,6,12,36,92],[0, 1, 5, 14, 50, 52, 9, 51]]
[[5,7,17,7,30,91],[0, 1, 5, 14, 52, 9, 53, 54]]
[[5,5,11,5,25,53],[0, 1, 5, 16, 52, 9, 18, 51]]
[[4,8,13,24,24,89],[0, 1, 5, 16, 42, 52, 9, 51]]
[[5,5,11,5,15,53],[0, 1, 5, 16, 52, 9, 44, 51]]
[[4,8,16,20,29,98],[0, 1, 5, 16, 52, 9, 53, 54]]
[[6,8,12,20,46,74],[0, 1, 5, 17, 52, 9, 18, 51]]
[[7,7,13,11,42,91],[0, 1, 5, 42, 17, 52, 9, 51]]
[[6,10,12,18,26,94],[0, 1, 5, 17, 50, 52, 9, 51]]
[[5,7,17,7,30,91],[0, 1, 5, 17, 52, 9, 53, 54]]
[[4,6,13,22,44,99],[0, 1, 5, 40, 49, 52, 9, 51]]
[[5,7,14,11,30,82],[0, 1, 5, 42, 43, 52, 9, 51]]
[[4,8,10,16,14,92],[0, 1, 5, 43, 50, 52, 9, 51]]
[[4,6,13,10,24,99],[0, 1, 5, 52, 9, 44, 53, 54]]
[[3,9,6,33,38,84],[0, 1, 10, 5, 14, 52, 18, 51]]
[[5,11,17,23,20,77],[0, 1, 10, 5, 14, 40, 52, 51]]
[[4,8,10,28,34,104],[0, 1, 10, 5, 14, 43, 52, 51]]
[[6,10,9,30,46,43],[0, 1, 10, 5, 14, 49, 52, 51]]
[[4,8,22,12,24,92],[0, 1, 10, 5, 16, 50, 52, 51]]
[[3,9,15,29,23,123],[0, 1, 10, 5, 40, 17, 52, 51]]
[[4,8,10,16,24,92],[0, 1, 10, 5, 42, 17, 52, 51]]
[[4,14,13,30,19,53],[0, 1, 10, 5, 17, 43, 52, 51]]
[[1,11,1,23,41,77],[0, 1, 10, 5, 17, 52, 44, 51]]
[[4,8,19,16,24,107],[0, 1, 10, 5, 49, 17, 52, 51]]
[[5,11,11,31,35,77],[0, 1, 10, 5, 17, 50, 52, 51]]
[[5,9,11,21,45,69],[0, 1, 10, 5, 42, 52, 18, 51]]
[[3,9,9,25,33,63],[0, 1, 10, 5, 43, 52, 18, 51]]
[[4,8,4,20,49,68],[0, 1, 10, 5, 52, 18, 44, 51]]
[[5,9,17,17,35,99],[0, 1, 10, 5, 40, 42, 52, 51]]
[[4,10,13,22,19,103],[0, 1, 10, 5, 40, 52, 44, 51]]
[[4,8,4,20,49,68],[0, 1, 10, 5, 42, 49, 52, 51]]
[[2,10,8,26,27,58],[0, 1, 10, 5, 42, 52, 53, 54]]
[[5,9,11,21,45,69],[0, 1, 10, 5, 49, 52, 44, 51]]
[[6,10,15,22,26,85],[0, 1, 5, 14, 16, 17, 52, 51]]
[[5,7,14,23,45,88],[0, 1, 5, 14, 16, 52, 18, 51]]
[[4,10,7,34,44,85],[0, 1, 5, 14, 17, 52, 18, 51]]
[[4,8,13,28,34,65],[0, 1, 5, 14, 17, 52, 44, 51]]
[[5,7,8,11,30,46],[0, 1, 5, 14, 17, 52, 53, 54]]
[[5,7,17,19,45,91],[0, 1, 5, 14, 40, 52, 18, 51]]
[[4,10,7,30,19,55],[0, 1, 5, 14, 43, 52, 18, 51]]
[[5,9,11,21,35,105],[0, 1, 5, 14, 52, 18, 44, 51]]
[[6,8,9,28,21,89],[0, 1, 5, 14, 49, 52, 18, 51]]
[[5,7,11,11,35,73],[0, 1, 5, 14, 50, 52, 18, 51]]
[[4,8,13,16,19,107],[0, 1, 5, 14, 52, 18, 53, 54]]
[[6,8,12,20,41,80],[0, 1, 5, 14, 40, 49, 52, 51]]
[[5,7,17,11,25,91],[0, 1, 5, 14, 42, 43, 52, 51]]
[[6,8,9,28,21,89],[0, 1, 5, 14, 42, 52, 44, 51]]
[[5,9,11,21,35,105],[0, 1, 5, 14, 42, 49, 52, 51]]
[[4,8,10,28,19,92],[0, 1, 5, 14, 43, 52, 44, 51]]
[[5,7,14,15,35,88],[0, 1, 5, 14, 49, 43, 52, 51]]
[[6,6,12,30,46,78],[0, 1, 5, 14, 43, 50, 52, 51]]
[[5,7,8,7,20,76],[0, 1, 5, 14, 43, 52, 53, 54]]
[[5,7,20,19,40,82],[0, 1, 5, 14, 50, 52, 44, 51]]
[[4,8,22,16,24,92],[0, 1, 5, 14, 52, 44, 53, 54]]
[[4,8,16,28,24,92],[0, 1, 5, 14, 49, 50, 52, 51]]
[[3,9,9,25,23,105],[0, 1, 5, 14, 49, 52, 53, 54]]
[[4,8,13,12,34,77],[0, 1, 5, 14, 50, 52, 53, 54]]
[[3,7,6,23,18,76],[0, 1, 5, 14, 52, 51, 53, 54]]
[[5,9,23,9,30,93],[0, 1, 5, 16, 17, 52, 18, 51]]
[[5,5,11,13,55,77],[0, 1, 5, 16, 42, 52, 18, 51]]
[[4,6,16,22,44,96],[0, 1, 5, 16, 50, 52, 18, 51]]
[[3,5,12,17,38,110],[0, 1, 5, 16, 52, 18, 53, 54]]
[[5,5,11,5,25,53],[0, 1, 5, 40, 16, 43, 52, 51]]
[[6,10,18,14,36,70],[0, 1, 5, 40, 16, 52, 44, 51]]
[[4,8,4,36,44,104],[0, 1, 5, 40, 16, 50, 52, 51]]
[[4,8,7,32,14,65],[0, 1, 5, 16, 42, 43, 52, 51]]
[[5,5,11,5,25,53],[0, 1, 5, 16, 42, 50, 52, 51]]
[[4,8,13,20,39,107],[0, 1, 5, 16, 42, 52, 53, 54]]
[[5,11,8,31,55,56],[0, 1, 5, 16, 43, 52, 44, 51]]
[[4,6,4,14,34,66],[0, 1, 5, 16, 49, 43, 52, 51]]
[[5,7,8,19,50,76],[0, 1, 5, 16, 43, 50, 52, 51]]
[[5,5,11,13,55,77],[0, 1, 5, 16, 49, 52, 44, 51]]
[[4,8,7,28,24,59],[0, 1, 5, 16, 50, 52, 44, 51]]
[[4,6,16,14,39,90],[0, 1, 5, 16, 52, 51, 53, 54]]
[[6,8,6,24,16,98],[0, 1, 5, 42, 17, 52, 18, 51]]
[[5,5,8,17,45,86],[0, 1, 5, 17, 52, 18, 44, 51]]
[[6,8,12,24,26,80],[0, 1, 5, 17, 52, 18, 53, 54]]
[[6,6,12,30,46,78],[0, 1, 5, 40, 42, 17, 52, 51]]
[[6,8,12,20,46,74],[0, 1, 5, 40, 17, 43, 52, 51]]
[[5,13,5,25,40,67],[0, 1, 5, 40, 17, 52, 44, 51]]
[[6,10,12,22,46,64],[0, 1, 5, 40, 49, 17, 52, 51]]
[[7,7,16,19,32,76],[0, 1, 5, 40, 17, 50, 52, 51]]
[[5,5,8,17,45,86],[0, 1, 5, 42, 49, 17, 52, 51]]
[[6,8,12,20,46,74],[0, 1, 5, 42, 17, 50, 52, 51]]
[[5,7,8,19,35,46],[0, 1, 5, 42, 17, 52, 53, 54]]
[[6,6,12,18,36,78],[0, 1, 5, 17, 43, 52, 44, 51]]
[[7,9,13,21,27,75],[0, 1, 5, 49, 17, 43, 52, 51]]
[[6,8,6,24,16,98],[0, 1, 5, 49, 17, 52, 44, 51]]
[[6,8,18,28,26,62],[0, 1, 5, 49, 17, 50, 52, 51]]
[[4,8,25,16,24,89],[0, 1, 5, 17, 50, 52, 53, 54]]
[[5,9,5,29,40,69],[0, 1, 5, 17, 52, 51, 53, 54]]
[[5,7,14,11,30,82],[0, 1, 5, 40, 42, 52, 18, 51]]
[[3,7,3,23,18,85],[0, 1, 5, 40, 43, 52, 18, 51]]
[[4,8,10,16,14,92],[0, 1, 5, 40, 50, 52, 18, 51]]
[[4,4,13,16,24,37],[0, 1, 5, 42, 49, 52, 18, 51]]
[[3,5,6,37,23,50],[0, 1, 5, 42, 50, 52, 18, 51]]
[[4,6,13,22,44,99],[0, 1, 5, 49, 43, 52, 18, 51]]
[[3,7,12,27,18,82],[0, 1, 5, 49, 50, 52, 18, 51]]
[[2,6,14,22,27,102],[0, 1, 5, 52, 18, 51, 53, 54]]
[[2,8,8,28,27,110],[0, 1, 5, 40, 42, 52, 53, 54]]
[[5,7,14,11,30,82],[0, 1, 5, 40, 49, 52, 44, 51]]
[[4,8,13,12,29,95],[0, 1, 5, 40, 50, 52, 44, 51]]
[[2,10,5,26,12,55],[0, 1, 5, 40, 49, 52, 53, 54]]
[[4,6,13,22,44,99],[0, 1, 5, 42, 43, 52, 44, 51]]
[[3,5,9,25,33,113],[0, 1, 5, 42, 43, 52, 53, 54]]
[[3,7,12,27,18,82],[0, 1, 5, 42, 50, 52, 44, 51]]
[[4,8,7,12,14,77],[0, 1, 5, 42, 50, 52, 53, 54]]
[[3,5,6,37,23,50],[0, 1, 5, 49, 50, 52, 44, 51]]
[[2,6,2,22,27,54],[0, 1, 5, 52, 44, 51, 53, 54]]
[[6,12,6,36,26,60],[0, 1, 7, 8, 52, 9, 18, 51]]
[[6,6,15,6,56,75],[0, 1, 40, 7, 8, 52, 9, 51]]
[[5,7,11,15,25,67],[0, 1, 7, 42, 8, 52, 9, 51]]
[[4,4,10,36,24,64],[0, 1, 7, 8, 50, 52, 9, 51]]
[[3,7,9,19,13,49],[0, 1, 7, 8, 52, 9, 53, 54]]
[[3,9,6,33,38,84],[0, 1, 10, 7, 8, 50, 52, 51]]
[[4,6,7,22,34,75],[0, 1, 14, 7, 16, 8, 52, 51]]
[[4,8,13,32,24,77],[0, 1, 14, 40, 7, 8, 52, 51]]
[[3,7,9,27,23,103],[0, 1, 14, 7, 42, 8, 52, 51]]
[[3,7,6,23,13,88],[0, 1, 14, 7, 49, 8, 52, 51]]
[[6,8,9,36,36,71],[0, 1, 7, 16, 8, 17, 52, 51]]
[[3,5,9,49,33,71],[0, 1, 40, 7, 16, 8, 52, 51]]
[[4,6,13,6,39,87],[0, 1, 7, 16, 42, 8, 52, 51]]
[[4,6,7,26,29,57],[0, 1, 7, 16, 8, 43, 52, 51]]
[[5,9,17,21,35,93],[0, 1, 7, 16, 8, 50, 52, 51]]
[[5,9,14,21,35,96],[0, 1, 7, 8, 17, 43, 52, 51]]
[[5,7,8,31,45,100],[0, 1, 7, 49, 8, 17, 52, 51]]
[[4,8,13,28,19,83],[0, 1, 7, 8, 17, 50, 52, 51]]
[[4,4,10,36,24,64],[0, 1, 7, 42, 8, 52, 18, 51]]
[[6,6,15,6,56,75],[0, 1, 7, 8, 43, 52, 18, 51]]
[[5,9,11,17,25,111],[0, 1, 7, 8, 52, 18, 44, 51]]
[[4,8,16,28,24,92],[0, 1, 7, 49, 8, 52, 18, 51]]
[[5,7,17,23,35,61],[0, 1, 7, 8, 50, 52, 18, 51]]
[[4,8,16,24,49,62],[0, 1, 7, 8, 52, 18, 53, 54]]
[[4,10,7,30,14,67],[0, 1, 40, 7, 42, 8, 52, 51]]
[[6,12,6,36,26,60],[0, 1, 40, 7, 8, 43, 52, 51]]
[[5,9,11,29,45,69],[0, 1, 40, 7, 8, 52, 44, 51]]
[[4,6,10,22,44,42],[0, 1, 40, 7, 49, 8, 52, 51]]
[[5,9,14,25,20,84],[0, 1, 40, 7, 8, 50, 52, 51]]
[[4,8,10,24,44,104],[0, 1, 40, 7, 8, 52, 53, 54]]
[[4,8,16,28,24,92],[0, 1, 7, 42, 8, 52, 44, 51]]
[[5,9,11,17,25,111],[0, 1, 7, 42, 49, 8, 52, 51]]
[[5,11,20,23,20,56],[0, 1, 7, 42, 8, 52, 53, 54]]
[[6,10,12,22,26,94],[0, 1, 7, 8, 43, 52, 44, 51]]
[[4,8,16,36,29,62],[0, 1, 7, 8, 43, 50, 52, 51]]
[[3,9,3,37,13,33],[0, 1, 7, 8, 43, 52, 53, 54]]
[[4,4,10,36,24,64],[0, 1, 7, 49, 8, 52, 44, 51]]
[[5,5,14,21,35,74],[0, 1, 7, 8, 50, 52, 44, 51]]
[[5,7,11,15,35,91],[0, 1, 7, 49, 8, 52, 53, 54]]
[[4,6,16,26,34,72],[0, 1, 7, 8, 50, 52, 53, 54]]
[[5,9,8,13,25,96],[0, 1, 7, 8, 52, 51, 53, 54]]
[[3,9,15,25,23,111],[0, 1, 10, 14, 7, 52, 9, 51]]
[[3,9,6,33,33,78],[0, 1, 10, 7, 52, 9, 53, 54]]
[[3,7,9,27,23,103],[0, 1, 14, 7, 16, 52, 9, 51]]
[[6,8,12,16,46,68],[0, 1, 14, 7, 17, 52, 9, 51]]
[[5,7,14,11,50,82],[0, 1, 14, 7, 52, 9, 18, 51]]
[[4,6,7,22,34,75],[0, 1, 14, 7, 42, 52, 9, 51]]
[[4,6,19,30,44,51],[0, 1, 14, 7, 49, 52, 9, 51]]
[[5,5,17,13,35,65],[0, 1, 14, 7, 50, 52, 9, 51]]
[[4,8,7,40,19,71],[0, 1, 14, 7, 52, 9, 53, 54]]
[[4,4,10,36,24,64],[0, 1, 7, 16, 52, 9, 18, 51]]
[[4,10,7,30,14,67],[0, 1, 40, 7, 16, 52, 9, 51]]
[[5,7,17,23,35,67],[0, 1, 7, 16, 42, 52, 9, 51]]
[[4,8,16,28,24,92],[0, 1, 7, 16, 52, 9, 44, 51]]
[[5,9,11,17,25,111],[0, 1, 7, 16, 49, 52, 9, 51]]
[[5,11,20,23,20,56],[0, 1, 7, 16, 52, 9, 53, 54]]
[[7,9,13,13,37,99],[0, 1, 7, 17, 52, 9, 18, 51]]
[[6,8,9,36,36,71],[0, 1, 7, 42, 17, 52, 9, 51]]
[[6,8,12,24,41,68],[0, 1, 7, 17, 43, 52, 9, 51]]
[[5,7,17,11,50,91],[0, 1, 7, 17, 50, 52, 9, 51]]
[[4,8,7,40,19,71],[0, 1, 7, 17, 52, 9, 53, 54]]
