[[1], [2, 4], [3, 5], [6, 7]]
[[4,8,10,16,54,44],[0, 35, 8, 50, 51, 53, 54]]
[[2,8,2,32,37,68],[0, 40, 37, 8, 38, 53, 54]]
[[3,5,9,13,33,89],[0, 37, 42, 8, 38, 50, 54]]
[[3,3,9,27,33,87],[0, 37, 8, 38, 43, 53, 54]]
[[1,7,4,31,21,64],[0, 37, 8, 38, 50, 44, 54]]
[[4,8,4,20,44,68],[0, 37, 49, 8, 38, 50, 54]]
[[3,3,6,15,33,96],[0, 37, 8, 38, 50, 52, 54]]
[[2,4,14,20,22,112],[0, 40, 37, 8, 50, 39, 54]]
[[3,5,3,13,43,53],[0, 37, 8, 43, 50, 39, 54]]
[[3,3,12,15,43,84],[0, 37, 8, 50, 39, 44, 54]]
[[3,3,12,39,43,48],[0, 37, 8, 39, 44, 53, 54]]
[[4,8,10,20,34,104],[0, 37, 49, 8, 39, 53, 54]]
[[5,7,14,23,25,64],[0, 37, 8, 50, 39, 53, 54]]
[[3,5,6,33,38,68],[0, 37, 8, 39, 51, 53, 54]]
[[3,9,18,25,18,108],[0, 37, 8, 52, 39, 53, 54]]
[[2,8,2,32,37,68],[0, 40, 37, 42, 8, 53, 54]]
[[4,6,19,18,34,81],[0, 40, 37, 8, 44, 53, 54]]
[[3,9,15,29,63,33],[0, 40, 37, 49, 8, 50, 54]]
[[3,11,9,27,33,71],[0, 40, 37, 49, 8, 53, 54]]
[[2,4,5,8,42,37],[0, 40, 37, 8, 50, 52, 54]]
[[2,6,8,18,27,60],[0, 40, 37, 8, 50, 53, 54]]
[[2,8,8,24,32,56],[0, 40, 37, 8, 52, 51, 54]]
[[3,3,9,27,33,87],[0, 37, 42, 8, 43, 53, 54]]
[[1,7,4,31,21,64],[0, 37, 42, 8, 50, 44, 54]]
[[4,8,4,20,44,68],[0, 37, 42, 49, 8, 50, 54]]
[[3,3,6,15,33,96],[0, 37, 42, 8, 50, 52, 54]]
[[1,3,4,31,41,84],[0, 37, 8, 43, 50, 44, 54]]
[[4,6,4,14,54,54],[0, 37, 49, 8, 43, 53, 54]]
[[3,5,9,13,33,89],[0, 37, 8, 43, 50, 53, 54]]
[[1,3,7,19,41,75],[0, 37, 8, 43, 52, 53, 54]]
[[4,12,10,28,29,96],[0, 37, 49, 8, 44, 53, 54]]
[[3,7,15,23,48,61],[0, 37, 8, 50, 44, 51, 54]]
[[1,3,16,31,31,96],[0, 37, 8, 50, 52, 44, 54]]
[[3,5,12,17,13,74],[0, 37, 8, 50, 44, 53, 54]]
[[1,5,10,21,1,92],[0, 37, 8, 52, 44, 53, 54]]
[[4,4,7,16,44,85],[0, 37, 49, 8, 50, 52, 54]]
[[2,4,2,16,32,76],[0, 37, 49, 8, 52, 51, 54]]
[[1,7,7,27,51,91],[0, 40, 8, 38, 50, 39, 54]]
[[4,6,16,30,24,78],[0, 42, 8, 38, 39, 53, 54]]
[[2,4,8,20,32,52],[0, 8, 38, 43, 50, 39, 54]]
[[2,4,8,20,32,76],[0, 8, 38, 50, 39, 44, 54]]
[[2,8,8,24,17,92],[0, 8, 38, 39, 44, 53, 54]]
[[4,8,13,20,29,89],[0, 8, 38, 39, 51, 53, 54]]
[[2,8,11,12,27,65],[0, 8, 38, 52, 39, 53, 54]]
[[2,4,8,20,32,100],[0, 40, 49, 8, 38, 50, 54]]
[[2,6,14,38,42,90],[0, 40, 49, 8, 38, 53, 54]]
[[1,7,7,23,11,103],[0, 40, 8, 38, 52, 51, 54]]
[[3,7,6,19,23,52],[0, 40, 8, 38, 51, 53, 54]]
[[1,11,13,15,31,83],[0, 40, 8, 38, 52, 53, 54]]
[[2,6,14,22,42,66],[0, 42, 8, 38, 50, 44, 54]]
[[4,8,7,28,54,89],[0, 42, 8, 38, 44, 53, 54]]
[[2,4,5,8,22,85],[0, 42, 8, 38, 50, 51, 54]]
[[2,4,14,16,32,100],[0, 42, 8, 38, 52, 51, 54]]
[[3,5,9,13,33,89],[0, 49, 8, 38, 43, 53, 54]]
[[2,6,8,30,32,90],[0, 8, 38, 43, 52, 53, 54]]
[[1,1,13,13,21,73],[0, 49, 8, 38, 50, 44, 54]]
[[3,5,9,17,18,89],[0, 49, 8, 38, 44, 53, 54]]
[[2,4,8,20,27,76],[0, 8, 38, 50, 44, 51, 54]]
[[4,10,13,22,49,55],[0, 8, 38, 50, 44, 53, 54]]
[[2,6,5,14,37,75],[0, 8, 38, 52, 44, 51, 54]]
[[3,3,18,15,43,84],[0, 49, 8, 38, 50, 51, 54]]
[[3,7,12,15,23,64],[0, 49, 8, 38, 50, 52, 54]]
[[3,3,3,23,23,111],[0, 49, 8, 38, 52, 51, 54]]
[[1,7,7,27,51,91],[0, 40, 42, 8, 50, 39, 54]]
[[3,7,9,15,33,55],[0, 40, 8, 43, 39, 53, 54]]
[[1,7,10,23,11,76],[0, 40, 8, 50, 52, 39, 54]]
[[3,7,21,31,23,91],[0, 40, 8, 52, 39, 51, 54]]
[[2,4,8,20,32,52],[0, 42, 8, 43, 50, 39, 54]]
[[2,4,8,20,32,76],[0, 42, 8, 50, 39, 44, 54]]
[[2,8,8,24,17,92],[0, 42, 8, 39, 44, 53, 54]]
[[4,8,13,20,29,89],[0, 42, 8, 39, 51, 53, 54]]
[[2,8,11,12,27,65],[0, 42, 8, 52, 39, 53, 54]]
[[2,6,14,30,32,102],[0, 8, 43, 50, 39, 44, 54]]
[[4,8,13,24,34,101],[0, 8, 43, 50, 39, 51, 54]]
[[4,8,10,16,44,92],[0, 8, 43, 52, 39, 51, 54]]
[[3,7,12,27,23,100],[0, 49, 8, 39, 44, 53, 54]]
[[2,4,8,28,17,76],[0, 8, 50, 39, 44, 51, 54]]
[[2,6,5,30,27,51],[0, 8, 52, 39, 44, 51, 54]]
[[3,7,9,27,43,79],[0, 49, 8, 39, 51, 53, 54]]
[[4,6,13,22,44,39],[0, 8, 50, 39, 51, 53, 54]]
[[2,10,8,46,52,46],[0, 8, 52, 39, 51, 53, 54]]
[[2,4,8,20,32,100],[0, 40, 42, 49, 8, 50, 54]]
[[2,6,14,38,42,90],[0, 40, 42, 49, 8, 53, 54]]
[[1,7,7,23,11,103],[0, 40, 42, 8, 52, 51, 54]]
[[3,7,6,19,23,52],[0, 40, 42, 8, 51, 53, 54]]
[[1,11,13,15,31,83],[0, 40, 42, 8, 52, 53, 54]]
[[3,5,15,13,23,125],[0, 40, 8, 43, 50, 44, 54]]
[[5,11,14,19,35,80],[0, 40, 8, 43, 44, 53, 54]]
[[2,4,14,20,22,112],[0, 40, 49, 8, 43, 50, 54]]
[[1,7,4,15,31,100],[0, 40, 8, 43, 50, 51, 54]]
[[1,7,1,39,51,43],[0, 40, 8, 43, 52, 51, 54]]
[[2,2,14,14,32,98],[0, 40, 49, 8, 50, 44, 54]]
[[3,9,12,41,33,54],[0, 40, 8, 50, 52, 44, 54]]
[[3,3,18,11,38,114],[0, 40, 8, 52, 44, 51, 54]]
[[3,3,12,23,43,72],[0, 40, 8, 44, 51, 53, 54]]
[[2,4,11,16,22,61],[0, 40, 49, 8, 50, 51, 54]]
[[2,4,8,16,12,88],[0, 40, 49, 8, 52, 51, 54]]
[[4,10,10,22,54,58],[0, 40, 49, 8, 51, 53, 54]]
[[0,6,9,18,45,93],[0, 40, 49, 8, 52, 53, 54]]
[[1,9,10,21,26,54],[0, 40, 8, 50, 52, 53, 54]]
[[1,9,10,21,26,54],[0, 40, 8, 52, 51, 53, 54]]
[[3,5,9,13,33,89],[0, 42, 49, 8, 43, 53, 54]]
[[2,6,8,30,32,90],[0, 42, 8, 43, 52, 53, 54]]
[[1,1,13,13,21,73],[0, 42, 49, 8, 50, 44, 54]]
[[3,5,9,17,18,89],[0, 42, 49, 8, 44, 53, 54]]
[[2,4,8,20,27,76],[0, 42, 8, 50, 44, 51, 54]]
[[4,10,13,22,49,55],[0, 42, 8, 50, 44, 53, 54]]
[[2,6,5,14,37,75],[0, 42, 8, 52, 44, 51, 54]]
[[3,3,18,15,43,84],[0, 42, 49, 8, 50, 51, 54]]
[[3,7,12,15,23,64],[0, 42, 49, 8, 50, 52, 54]]
[[3,3,3,23,23,111],[0, 42, 49, 8, 52, 51, 54]]
[[1,1,13,13,21,73],[0, 49, 8, 43, 50, 44, 54]]
[[2,8,20,28,17,80],[0, 8, 43, 50, 44, 51, 54]]
[[2,4,11,16,22,85],[0, 8, 43, 50, 52, 44, 54]]
[[2,6,11,22,17,111],[0, 8, 43, 52, 44, 51, 54]]
[[2,10,5,26,27,49],[0, 8, 43, 52, 44, 53, 54]]
[[5,5,8,17,40,68],[0, 49, 8, 43, 51, 53, 54]]
[[1,5,10,25,16,68],[0, 49, 8, 43, 52, 53, 54]]
[[4,8,7,12,39,65],[0, 8, 43, 50, 51, 53, 54]]
[[2,8,5,20,37,89],[0, 8, 43, 50, 52, 53, 54]]
[[2,4,14,20,22,112],[0, 8, 43, 52, 51, 53, 54]]
[[1,5,4,25,11,98],[0, 49, 8, 50, 52, 44, 54]]
[[3,3,6,19,48,54],[0, 49, 8, 52, 44, 51, 54]]
[[3,5,15,13,43,101],[0, 49, 8, 44, 51, 53, 54]]
[[2,6,5,22,17,111],[0, 8, 50, 44, 51, 53, 54]]
[[3,9,12,29,18,102],[0, 34, 35, 37, 9, 53, 54]]
[[2,4,14,20,22,64],[0, 34, 35, 38, 50, 9, 54]]
[[4,8,13,12,39,65],[0, 34, 35, 38, 9, 53, 54]]
[[3,5,9,13,33,89],[0, 34, 35, 40, 50, 9, 54]]
[[2,4,14,20,22,64],[0, 34, 35, 42, 50, 9, 54]]
[[4,8,13,12,39,65],[0, 34, 35, 42, 9, 53, 54]]
[[2,4,8,36,32,100],[0, 34, 35, 43, 50, 9, 54]]
[[4,6,16,22,39,102],[0, 34, 35, 9, 44, 53, 54]]
[[1,9,1,29,41,33],[0, 34, 35, 49, 50, 9, 54]]
[[3,7,12,19,43,64],[0, 34, 35, 49, 9, 53, 54]]
[[2,8,11,24,32,77],[0, 34, 35, 50, 52, 9, 54]]
[[2,4,14,8,22,64],[0, 34, 35, 52, 9, 51, 54]]
[[2,8,8,24,17,92],[0, 34, 35, 9, 51, 53, 54]]
[[2,8,5,20,37,53],[0, 34, 35, 52, 9, 53, 54]]
[[3,7,15,23,13,103],[0, 34, 37, 38, 9, 53, 54]]
[[3,9,9,21,23,45],[0, 34, 37, 50, 9, 39, 54]]
[[3,9,12,29,18,102],[0, 34, 37, 9, 39, 53, 54]]
[[4,8,13,16,44,101],[0, 34, 40, 37, 9, 53, 54]]
[[3,7,15,23,13,103],[0, 34, 37, 42, 9, 53, 54]]
[[1,5,7,21,21,65],[0, 34, 37, 43, 50, 9, 54]]
[[3,7,18,23,33,112],[0, 34, 37, 9, 44, 53, 54]]
[[4,6,7,14,39,51],[0, 34, 37, 49, 9, 53, 54]]
[[3,5,15,25,48,77],[0, 34, 37, 50, 9, 53, 54]]
[[3,7,15,11,8,61],[0, 34, 37, 9, 51, 53, 54]]
[[1,11,10,11,36,110],[0, 34, 37, 52, 9, 53, 54]]
[[2,8,8,28,42,80],[0, 34, 38, 50, 9, 39, 54]]
[[2,8,2,32,37,68],[0, 34, 38, 9, 39, 53, 54]]
[[5,11,11,23,40,65],[0, 34, 40, 38, 9, 53, 54]]
[[2,4,8,12,22,100],[0, 34, 38, 43, 50, 9, 54]]
[[4,6,10,18,39,48],[0, 34, 38, 43, 9, 53, 54]]
[[4,8,7,24,54,89],[0, 34, 38, 50, 9, 44, 54]]
[[4,8,13,32,34,83],[0, 34, 38, 9, 44, 53, 54]]
[[3,9,9,49,33,39],[0, 34, 49, 38, 9, 53, 54]]
[[4,8,13,16,39,53],[0, 34, 38, 50, 9, 53, 54]]
[[2,6,11,26,17,93],[0, 34, 38, 9, 51, 53, 54]]
[[2,6,8,18,57,72],[0, 34, 38, 52, 9, 53, 54]]
[[3,5,9,21,33,77],[0, 34, 40, 50, 9, 39, 54]]
[[2,8,8,28,42,80],[0, 34, 42, 50, 9, 39, 54]]
[[2,8,2,32,37,68],[0, 34, 42, 9, 39, 53, 54]]
[[2,10,5,26,22,73],[0, 34, 43, 9, 39, 53, 54]]
[[2,4,11,24,52,61],[0, 34, 50, 9, 39, 44, 54]]
[[3,9,9,13,63,81],[0, 34, 49, 50, 9, 39, 54]]
[[3,7,12,19,43,64],[0, 34, 49, 9, 39, 53, 54]]
[[2,4,5,24,32,73],[0, 34, 50, 9, 39, 51, 54]]
[[2,12,11,24,22,69],[0, 34, 50, 52, 9, 39, 54]]
[[2,6,5,26,27,93],[0, 34, 50, 9, 39, 53, 54]]
[[5,11,11,23,40,65],[0, 34, 40, 42, 9, 53, 54]]
[[3,5,15,5,23,65],[0, 34, 40, 43, 50, 9, 54]]
[[3,5,9,29,43,89],[0, 34, 40, 50, 9, 44, 54]]
[[3,5,6,13,33,116],[0, 34, 40, 9, 44, 53, 54]]
[[3,7,12,31,48,46],[0, 34, 40, 9, 51, 53, 54]]
[[2,4,8,12,22,100],[0, 34, 42, 43, 50, 9, 54]]
[[4,6,10,18,39,48],[0, 34, 42, 43, 9, 53, 54]]
[[4,8,7,24,54,89],[0, 34, 42, 50, 9, 44, 54]]
[[4,8,13,32,34,83],[0, 34, 42, 9, 44, 53, 54]]
[[3,9,9,49,33,39],[0, 34, 42, 49, 9, 53, 54]]
[[4,8,13,16,39,53],[0, 34, 42, 50, 9, 53, 54]]
[[2,6,11,26,17,93],[0, 34, 42, 9, 51, 53, 54]]
[[2,6,8,18,57,72],[0, 34, 42, 52, 9, 53, 54]]
[[4,4,13,8,44,97],[0, 34, 43, 50, 9, 44, 54]]
[[1,5,7,29,21,101],[0, 34, 49, 43, 50, 9, 54]]
[[3,9,12,33,48,60],[0, 34, 49, 43, 9, 53, 54]]
[[2,4,17,24,52,73],[0, 34, 43, 50, 9, 51, 54]]
[[2,4,11,24,42,85],[0, 34, 43, 50, 52, 9, 54]]
[[4,8,10,20,54,92],[0, 34, 43, 50, 9, 53, 54]]
[[2,6,8,18,27,60],[0, 34, 43, 9, 51, 53, 54]]
[[2,6,5,22,32,63],[0, 34, 43, 52, 9, 53, 54]]
[[3,9,21,21,23,69],[0, 34, 49, 50, 9, 44, 54]]
[[3,11,9,27,23,71],[0, 34, 49, 9, 44, 53, 54]]
[[2,4,17,24,22,121],[0, 34, 50, 9, 44, 51, 54]]
[[4,8,13,24,34,41],[0, 34, 50, 52, 9, 44, 54]]
[[4,4,10,12,49,100],[0, 34, 50, 9, 44, 53, 54]]
[[2,2,8,22,42,26],[0, 34, 52, 9, 44, 51, 54]]
[[2,4,11,12,37,85],[0, 34, 52, 9, 44, 53, 54]]
[[3,7,18,19,23,112],[0, 34, 49, 50, 9, 53, 54]]
[[2,4,8,12,27,76],[0, 34, 50, 9, 51, 53, 54]]
[[2,8,17,16,47,77],[0, 34, 50, 52, 9, 53, 54]]
[[0,4,6,8,45,64],[0, 34, 52, 9, 51, 53, 54]]
[[2,4,14,20,22,112],[0, 35, 37, 50, 9, 39, 54]]
[[4,6,10,22,54,102],[0, 35, 37, 50, 9, 44, 54]]
[[4,8,13,20,54,89],[0, 35, 37, 9, 44, 53, 54]]
[[3,7,9,15,33,55],[0, 35, 37, 49, 9, 53, 54]]
[[2,4,11,16,22,61],[0, 35, 37, 50, 9, 51, 54]]
[[4,10,10,22,54,58],[0, 35, 37, 50, 9, 53, 54]]
[[2,4,8,16,12,88],[0, 35, 37, 52, 9, 51, 54]]
[[3,7,9,11,33,43],[0, 35, 38, 50, 9, 39, 54]]
[[2,4,14,20,22,112],[0, 35, 40, 38, 50, 9, 54]]
[[1,5,1,13,21,77],[0, 35, 42, 38, 50, 9, 54]]
[[3,5,9,17,23,71],[0, 35, 42, 38, 9, 53, 54]]
[[1,3,7,27,51,87],[0, 35, 38, 43, 50, 9, 54]]
[[3,3,18,15,33,72],[0, 35, 38, 50, 9, 44, 54]]
[[2,4,8,20,32,100],[0, 35, 49, 38, 50, 9, 54]]
[[4,6,10,18,39,48],[0, 35, 49, 38, 9, 53, 54]]
[[3,7,6,23,33,52],[0, 35, 38, 50, 9, 51, 54]]
[[1,3,10,23,41,84],[0, 35, 38, 50, 52, 9, 54]]
[[3,5,9,9,33,95],[0, 35, 38, 50, 9, 53, 54]]
[[3,7,18,23,33,112],[0, 35, 38, 9, 51, 53, 54]]
[[1,7,7,19,31,103],[0, 35, 38, 52, 9, 53, 54]]
[[4,6,4,14,54,54],[0, 35, 40, 9, 39, 53, 54]]
[[3,7,9,11,33,43],[0, 35, 42, 50, 9, 39, 54]]
[[3,9,15,29,63,33],[0, 35, 43, 50, 9, 39, 54]]
[[3,11,9,27,33,71],[0, 35, 43, 9, 39, 53, 54]]
[[3,3,18,15,33,72],[0, 35, 50, 9, 39, 44, 54]]
[[5,7,14,27,25,64],[0, 35, 9, 39, 44, 53, 54]]
[[1,7,4,15,31,100],[0, 35, 50, 9, 39, 51, 54]]
[[1,7,1,39,51,43],[0, 35, 52, 9, 39, 51, 54]]
[[2,4,14,20,22,112],[0, 35, 40, 42, 50, 9, 54]]
[[4,8,10,20,34,104],[0, 35, 40, 43, 9, 53, 54]]
[[2,2,11,14,17,119],[0, 35, 40, 9, 44, 53, 54]]
[[3,5,3,13,43,53],[0, 35, 40, 49, 50, 9, 54]]
[[2,8,11,32,52,77],[0, 35, 40, 50, 52, 9, 54]]
[[4,8,10,16,44,68],[0, 35, 40, 52, 9, 51, 54]]
[[1,3,7,27,51,87],[0, 35, 42, 43, 50, 9, 54]]
[[3,3,18,15,33,72],[0, 35, 42, 50, 9, 44, 54]]
[[2,4,8,20,32,100],[0, 35, 42, 49, 50, 9, 54]]
[[4,6,10,18,39,48],[0, 35, 42, 49, 9, 53, 54]]
[[3,7,6,23,33,52],[0, 35, 42, 50, 9, 51, 54]]
[[1,3,10,23,41,84],[0, 35, 42, 50, 52, 9, 54]]
[[3,5,9,9,33,95],[0, 35, 42, 50, 9, 53, 54]]
[[3,7,18,23,33,112],[0, 35, 42, 9, 51, 53, 54]]
[[1,7,7,19,31,103],[0, 35, 42, 52, 9, 53, 54]]
[[3,7,12,7,23,64],[0, 35, 43, 50, 9, 44, 54]]
[[3,5,9,37,33,65],[0, 35, 43, 9, 44, 53, 54]]
[[2,4,14,20,22,112],[0, 35, 49, 43, 50, 9, 54]]
[[1,7,10,23,11,76],[0, 35, 43, 50, 52, 9, 54]]
[[3,7,21,31,23,91],[0, 35, 43, 52, 9, 51, 54]]
[[4,4,16,16,34,52],[0, 35, 49, 9, 44, 53, 54]]
[[3,3,15,7,38,105],[0, 35, 50, 9, 44, 51, 54]]
[[3,5,18,21,33,116],[0, 35, 50, 9, 44, 53, 54]]
[[5,9,14,29,30,54],[0, 35, 9, 44, 51, 53, 54]]
[[1,5,4,25,31,86],[0, 35, 52, 9, 44, 53, 54]]
[[2,4,5,8,42,37],[0, 35, 49, 50, 52, 9, 54]]
[[2,8,8,24,32,56],[0, 35, 49, 52, 9, 51, 54]]
[[2,6,8,18,27,60],[0, 35, 49, 9, 51, 53, 54]]
[[2,6,5,22,32,63],[0, 35, 49, 52, 9, 53, 54]]
[[3,5,9,17,23,71],[0, 35, 50, 9, 51, 53, 54]]
[[4,12,10,16,44,72],[0, 37, 42, 38, 9, 53, 54]]
[[3,5,12,17,23,38],[0, 37, 49, 38, 9, 53, 54]]
[[2,6,8,22,27,78],[0, 37, 38, 9, 51, 53, 54]]
[[3,5,15,13,43,125],[0, 40, 37, 50, 9, 39, 54]]
[[2,6,8,22,22,102],[0, 37, 43, 9, 39, 53, 54]]
[[4,8,13,20,29,89],[0, 37, 9, 39, 44, 53, 54]]
[[3,9,9,13,63,81],[0, 37, 49, 50, 9, 39, 54]]
[[3,7,9,15,33,55],[0, 37, 49, 9, 39, 53, 54]]
[[2,4,17,24,52,73],[0, 37, 50, 9, 39, 51, 54]]
[[2,4,11,24,42,85],[0, 37, 50, 52, 9, 39, 54]]
[[2,6,8,18,27,60],[0, 37, 50, 9, 39, 53, 54]]
[[4,8,10,20,54,92],[0, 37, 9, 39, 51, 53, 54]]
[[0,4,9,16,60,85],[0, 37, 52, 9, 39, 53, 54]]
[[3,5,9,29,33,65],[0, 40, 37, 43, 50, 9, 54]]
[[4,6,10,22,44,54],[0, 40, 37, 49, 9, 53, 54]]
[[3,3,9,19,48,57],[0, 40, 37, 9, 51, 53, 54]]
[[3,7,3,23,43,103],[0, 40, 37, 52, 9, 53, 54]]
[[3,5,12,17,23,38],[0, 37, 42, 49, 9, 53, 54]]
[[2,6,8,22,27,78],[0, 37, 42, 9, 51, 53, 54]]
[[1,5,7,29,21,101],[0, 37, 49, 43, 50, 9, 54]]
[[2,4,5,24,32,73],[0, 37, 43, 50, 9, 51, 54]]
[[2,12,11,24,22,69],[0, 37, 43, 50, 52, 9, 54]]
[[2,6,5,26,27,93],[0, 37, 43, 9, 51, 53, 54]]
[[3,5,18,29,38,98],[0, 37, 49, 9, 44, 53, 54]]
[[2,2,11,18,22,107],[0, 37, 50, 9, 44, 51, 54]]
