[[1], [2, 4], [3, 5], [6, 7]]
[[3,7,6,23,33,76],[0, 5, 35, 37, 49, 50, 54]]
[[3,3,18,23,48,78],[0, 5, 35, 37, 49, 53, 54]]
[[2,2,14,18,32,92],[0, 5, 35, 37, 50, 51, 54]]
[[2,2,14,18,32,92],[0, 5, 35, 37, 50, 52, 54]]
[[2,4,14,20,27,100],[0, 5, 35, 37, 50, 53, 54]]
[[0,4,9,20,20,61],[0, 5, 35, 37, 52, 53, 54]]
[[1,5,7,21,21,65],[0, 5, 35, 38, 50, 39, 54]]
[[3,7,12,23,43,64],[0, 5, 35, 42, 38, 50, 54]]
[[3,5,9,25,38,101],[0, 5, 35, 42, 38, 53, 54]]
[[1,5,10,33,41,98],[0, 5, 35, 38, 50, 51, 54]]
[[3,7,15,23,18,91],[0, 5, 35, 38, 50, 53, 54]]
[[1,3,13,23,1,111],[0, 5, 35, 38, 52, 51, 54]]
[[3,3,9,15,28,87],[0, 5, 35, 38, 51, 53, 54]]
[[2,2,17,14,22,95],[0, 5, 35, 40, 50, 39, 54]]
[[4,6,16,42,29,48],[0, 5, 35, 40, 39, 53, 54]]
[[1,5,7,21,21,65],[0, 5, 35, 42, 50, 39, 54]]
[[1,3,10,23,21,84],[0, 5, 35, 43, 50, 39, 54]]
[[3,7,6,19,23,52],[0, 5, 35, 39, 44, 53, 54]]
[[2,6,5,30,32,75],[0, 5, 35, 49, 50, 39, 54]]
[[4,8,10,24,49,68],[0, 5, 35, 49, 39, 53, 54]]
[[3,5,3,25,23,71],[0, 5, 35, 50, 39, 51, 54]]
[[1,5,7,33,51,83],[0, 5, 35, 50, 52, 39, 54]]
[[3,5,15,33,43,71],[0, 5, 35, 50, 39, 53, 54]]
[[3,3,3,15,53,51],[0, 5, 35, 52, 39, 51, 54]]
[[3,5,12,17,38,50],[0, 5, 35, 39, 51, 53, 54]]
[[1,5,4,21,26,74],[0, 5, 35, 52, 39, 53, 54]]
[[4,10,13,22,34,91],[0, 5, 35, 40, 43, 50, 54]]
[[3,7,18,15,23,88],[0, 5, 35, 40, 49, 50, 54]]
[[3,3,9,11,28,69],[0, 5, 35, 40, 49, 53, 54]]
[[2,2,8,10,32,68],[0, 5, 35, 40, 50, 51, 54]]
[[4,10,16,18,34,76],[0, 5, 35, 40, 50, 52, 54]]
[[2,8,14,32,42,80],[0, 5, 35, 40, 52, 51, 54]]
[[4,8,19,16,39,71],[0, 5, 35, 40, 51, 53, 54]]
[[2,8,8,24,42,56],[0, 5, 35, 40, 52, 53, 54]]
[[1,5,10,33,41,98],[0, 5, 35, 42, 50, 51, 54]]
[[3,7,15,23,18,91],[0, 5, 35, 42, 50, 53, 54]]
[[1,3,13,23,1,111],[0, 5, 35, 42, 52, 51, 54]]
[[3,3,9,15,28,87],[0, 5, 35, 42, 51, 53, 54]]
[[2,2,11,14,32,71],[0, 5, 35, 49, 43, 50, 54]]
[[2,2,14,10,27,80],[0, 5, 35, 49, 43, 53, 54]]
[[1,1,13,17,31,79],[0, 5, 35, 43, 50, 51, 54]]
[[3,9,9,25,43,51],[0, 5, 35, 43, 50, 52, 54]]
[[1,7,13,23,31,79],[0, 5, 35, 43, 52, 53, 54]]
[[2,6,8,38,52,54],[0, 5, 35, 49, 50, 44, 54]]
[[3,5,9,9,43,95],[0, 5, 35, 50, 44, 51, 54]]
[[3,9,9,21,53,93],[0, 5, 35, 52, 44, 51, 54]]
[[2,2,14,18,32,92],[0, 5, 35, 49, 50, 51, 54]]
[[2,2,14,18,32,92],[0, 5, 35, 49, 50, 52, 54]]
[[2,2,8,26,32,68],[0, 5, 35, 49, 50, 53, 54]]
[[2,4,14,16,32,100],[0, 5, 35, 49, 52, 51, 54]]
[[4,6,7,18,54,39],[0, 5, 35, 49, 51, 53, 54]]
[[0,2,15,30,15,59],[0, 5, 35, 49, 52, 53, 54]]
[[3,3,9,19,33,81],[0, 5, 35, 50, 51, 53, 54]]
[[1,5,13,21,51,59],[0, 5, 35, 52, 51, 53, 54]]
[[2,2,5,22,32,59],[0, 5, 37, 38, 50, 39, 54]]
[[4,4,10,28,44,70],[0, 5, 37, 38, 39, 53, 54]]
[[3,3,12,7,33,120],[0, 5, 40, 37, 38, 50, 54]]
[[3,3,9,23,33,39],[0, 5, 40, 37, 38, 53, 54]]
[[2,4,5,28,32,91],[0, 5, 37, 42, 38, 53, 54]]
[[2,2,17,14,22,95],[0, 5, 37, 38, 43, 50, 54]]
[[2,6,2,22,27,60],[0, 5, 37, 38, 43, 53, 54]]
[[4,6,4,18,44,96],[0, 5, 37, 38, 44, 53, 54]]
[[3,7,12,23,43,112],[0, 5, 37, 49, 38, 50, 54]]
[[2,6,8,18,22,84],[0, 5, 37, 38, 50, 52, 54]]
[[2,2,2,14,12,80],[0, 5, 37, 38, 50, 53, 54]]
[[4,6,10,10,49,78],[0, 5, 37, 38, 51, 53, 54]]
[[0,2,0,14,30,62],[0, 5, 37, 38, 52, 53, 54]]
[[3,3,9,11,33,87],[0, 5, 40, 37, 50, 39, 54]]
[[5,9,14,25,35,42],[0, 5, 40, 37, 39, 53, 54]]
[[2,2,5,22,32,59],[0, 5, 37, 42, 50, 39, 54]]
[[4,4,10,28,44,70],[0, 5, 37, 42, 39, 53, 54]]
[[2,4,14,20,22,112],[0, 5, 37, 43, 50, 39, 54]]
[[4,6,13,34,24,63],[0, 5, 37, 43, 39, 53, 54]]
[[3,3,18,23,48,78],[0, 5, 37, 49, 39, 53, 54]]
[[2,2,5,14,32,71],[0, 5, 37, 50, 52, 39, 54]]
[[2,4,8,24,22,100],[0, 5, 37, 52, 39, 51, 54]]
[[2,4,8,28,22,82],[0, 5, 37, 39, 51, 53, 54]]
[[2,4,2,32,32,40],[0, 5, 37, 52, 39, 53, 54]]
[[3,3,12,7,33,120],[0, 5, 40, 37, 42, 50, 54]]
[[3,3,9,23,33,39],[0, 5, 40, 37, 42, 53, 54]]
[[3,3,9,27,33,87],[0, 5, 40, 37, 43, 50, 54]]
[[3,3,12,11,33,84],[0, 5, 40, 37, 43, 53, 54]]
[[1,1,13,29,41,121],[0, 5, 40, 37, 50, 44, 54]]
[[3,7,12,19,18,76],[0, 5, 40, 37, 44, 53, 54]]
[[4,6,19,14,34,93],[0, 5, 40, 37, 49, 53, 54]]
[[3,3,21,27,53,69],[0, 5, 40, 37, 50, 53, 54]]
[[3,5,33,17,33,65],[0, 5, 40, 37, 52, 51, 54]]
[[1,3,10,15,21,66],[0, 5, 40, 37, 52, 53, 54]]
[[2,2,17,14,22,95],[0, 5, 37, 42, 43, 50, 54]]
[[2,6,2,22,27,60],[0, 5, 37, 42, 43, 53, 54]]
[[4,6,4,18,44,96],[0, 5, 37, 42, 44, 53, 54]]
[[3,7,12,23,43,112],[0, 5, 37, 42, 49, 50, 54]]
[[2,6,8,18,22,84],[0, 5, 37, 42, 50, 52, 54]]
[[2,2,2,14,12,80],[0, 5, 37, 42, 50, 53, 54]]
[[4,6,10,10,49,78],[0, 5, 37, 42, 51, 53, 54]]
[[0,2,0,14,30,62],[0, 5, 37, 42, 52, 53, 54]]
[[2,4,5,8,32,61],[0, 5, 37, 43, 50, 44, 54]]
[[3,7,9,11,33,43],[0, 5, 37, 49, 43, 50, 54]]
[[3,5,6,21,38,86],[0, 5, 37, 49, 43, 53, 54]]
[[2,6,5,30,32,75],[0, 5, 37, 43, 50, 52, 54]]
[[2,2,8,26,32,68],[0, 5, 37, 43, 50, 53, 54]]
[[2,4,8,24,42,76],[0, 5, 37, 43, 52, 51, 54]]
[[5,9,11,25,45,57],[0, 5, 37, 49, 44, 53, 54]]
[[4,6,13,18,54,111],[0, 5, 37, 44, 51, 53, 54]]
[[2,6,11,22,12,93],[0, 5, 37, 52, 44, 53, 54]]
[[3,5,6,29,48,68],[0, 5, 37, 49, 50, 53, 54]]
[[1,9,13,33,41,81],[0, 5, 37, 49, 52, 51, 54]]
[[3,5,15,33,43,71],[0, 5, 37, 49, 51, 53, 54]]
[[1,9,1,21,36,81],[0, 5, 37, 49, 52, 53, 54]]
[[0,6,9,30,35,81],[0, 5, 37, 50, 52, 53, 54]]
[[1,3,7,27,51,87],[0, 5, 42, 38, 50, 39, 54]]
[[3,5,9,25,38,101],[0, 5, 42, 38, 39, 53, 54]]
[[3,5,6,29,23,50],[0, 5, 38, 43, 39, 53, 54]]
[[3,5,21,21,33,89],[0, 5, 38, 50, 39, 44, 54]]
[[2,6,5,22,32,39],[0, 5, 49, 38, 50, 39, 54]]
[[3,5,9,25,43,95],[0, 5, 38, 50, 39, 51, 54]]
[[3,3,9,23,23,63],[0, 5, 38, 50, 39, 53, 54]]
[[3,3,9,15,28,87],[0, 5, 38, 39, 51, 53, 54]]
[[4,10,13,30,34,79],[0, 5, 40, 38, 43, 50, 54]]
[[3,5,24,13,23,86],[0, 5, 40, 49, 38, 53, 54]]
[[2,2,14,18,32,92],[0, 5, 40, 38, 50, 51, 54]]
[[4,10,16,42,14,52],[0, 5, 40, 38, 50, 52, 54]]
[[2,4,14,16,32,76],[0, 5, 40, 38, 52, 51, 54]]
[[5,13,5,37,40,49],[0, 5, 42, 38, 44, 53, 54]]
[[2,4,14,20,22,112],[0, 5, 42, 49, 38, 50, 54]]
[[2,2,14,18,27,74],[0, 5, 42, 49, 38, 53, 54]]
[[1,3,10,23,21,84],[0, 5, 42, 38, 50, 51, 54]]
[[3,7,12,23,28,136],[0, 5, 42, 38, 50, 53, 54]]
[[1,1,1,17,41,49],[0, 5, 42, 38, 52, 51, 54]]
[[2,4,11,20,22,109],[0, 5, 49, 38, 43, 53, 54]]
[[1,5,1,25,21,71],[0, 5, 38, 43, 50, 51, 54]]
[[1,3,7,23,21,99],[0, 5, 38, 43, 52, 51, 54]]
[[3,9,6,37,23,54],[0, 5, 38, 43, 51, 53, 54]]
[[3,7,9,15,58,85],[0, 5, 38, 44, 51, 53, 54]]
[[2,6,8,42,62,60],[0, 5, 49, 38, 50, 51, 54]]
[[2,4,2,16,32,52],[0, 5, 49, 38, 52, 51, 54]]
[[0,4,6,20,65,94],[0, 5, 49, 38, 52, 53, 54]]
[[3,5,9,25,33,125],[0, 5, 38, 50, 51, 53, 54]]
[[2,4,14,20,22,64],[0, 5, 40, 43, 50, 39, 54]]
[[4,6,16,26,29,90],[0, 5, 40, 43, 39, 53, 54]]
[[2,6,14,22,32,66],[0, 5, 40, 50, 39, 44, 54]]
[[2,2,11,14,17,119],[0, 5, 40, 39, 44, 53, 54]]
[[2,6,11,14,42,51],[0, 5, 40, 50, 52, 39, 54]]
[[4,8,10,16,64,68],[0, 5, 40, 52, 39, 51, 54]]
[[4,8,10,24,34,86],[0, 5, 40, 39, 51, 53, 54]]
[[2,4,11,12,22,61],[0, 5, 40, 52, 39, 53, 54]]
[[3,5,6,29,23,50],[0, 5, 42, 43, 39, 53, 54]]
[[3,5,21,21,33,89],[0, 5, 42, 50, 39, 44, 54]]
[[2,6,5,22,32,39],[0, 5, 42, 49, 50, 39, 54]]
[[3,5,9,25,43,95],[0, 5, 42, 50, 39, 51, 54]]
[[3,3,9,23,23,63],[0, 5, 42, 50, 39, 53, 54]]
[[3,3,9,15,28,87],[0, 5, 42, 39, 51, 53, 54]]
[[1,7,4,23,11,100],[0, 5, 43, 50, 52, 39, 54]]
[[3,5,9,33,33,17],[0, 5, 43, 52, 39, 51, 54]]
[[3,5,6,17,48,92],[0, 5, 43, 39, 51, 53, 54]]
[[1,5,10,29,51,86],[0, 5, 43, 52, 39, 53, 54]]
[[4,10,10,38,34,70],[0, 5, 49, 50, 39, 44, 54]]
[[3,5,12,17,33,122],[0, 5, 50, 39, 44, 51, 54]]
[[3,9,12,25,33,114],[0, 5, 50, 52, 39, 44, 54]]
[[3,9,3,13,43,69],[0, 5, 52, 39, 44, 51, 54]]
[[2,2,5,30,42,71],[0, 5, 49, 50, 39, 51, 54]]
[[4,6,7,22,59,87],[0, 5, 49, 50, 39, 53, 54]]
[[2,4,8,24,22,100],[0, 5, 49, 52, 39, 51, 54]]
[[2,2,8,22,52,56],[0, 5, 49, 39, 51, 53, 54]]
[[3,3,9,7,33,105],[0, 5, 50, 39, 51, 53, 54]]
[[1,7,7,19,36,73],[0, 5, 50, 52, 39, 53, 54]]
[[1,5,13,21,51,59],[0, 5, 52, 39, 51, 53, 54]]
[[4,10,13,30,34,79],[0, 5, 40, 42, 43, 50, 54]]
[[3,5,24,13,23,86],[0, 5, 40, 42, 49, 53, 54]]
[[2,2,14,18,32,92],[0, 5, 40, 42, 50, 51, 54]]
[[4,10,16,42,14,52],[0, 5, 40, 42, 50, 52, 54]]
[[2,4,14,16,32,76],[0, 5, 40, 42, 52, 51, 54]]
[[2,6,8,22,22,126],[0, 5, 40, 43, 50, 44, 54]]
[[4,12,10,28,29,96],[0, 5, 40, 43, 44, 53, 54]]
[[3,5,21,17,28,77],[0, 5, 40, 49, 43, 53, 54]]
[[4,6,25,14,39,75],[0, 5, 40, 43, 50, 53, 54]]
[[2,4,14,16,12,76],[0, 5, 40, 43, 52, 51, 54]]
[[4,6,19,22,39,81],[0, 5, 40, 43, 51, 53, 54]]
[[3,3,18,23,38,72],[0, 5, 40, 49, 44, 53, 54]]
[[2,6,5,26,22,63],[0, 5, 40, 50, 44, 51, 54]]
[[2,2,14,14,32,98],[0, 5, 40, 52, 44, 51, 54]]
[[2,4,17,24,32,91],[0, 5, 40, 44, 51, 53, 54]]
[[2,8,2,20,37,62],[0, 5, 40, 52, 44, 53, 54]]
[[3,3,6,31,23,36],[0, 5, 40, 49, 50, 51, 54]]
[[3,3,18,15,33,72],[0, 5, 40, 49, 50, 52, 54]]
[[3,5,9,13,28,101],[0, 5, 40, 49, 50, 53, 54]]
[[3,5,9,17,33,113],[0, 5, 40, 49, 52, 51, 54]]
[[5,5,11,13,50,71],[0, 5, 40, 49, 51, 53, 54]]
[[1,5,16,29,21,86],[0, 5, 40, 49, 52, 53, 54]]
[[2,6,14,14,27,84],[0, 5, 40, 50, 52, 53, 54]]
[[2,4,17,24,27,85],[0, 5, 40, 52, 51, 53, 54]]
[[2,4,11,20,22,109],[0, 5, 42, 49, 43, 53, 54]]
[[1,5,1,25,21,71],[0, 5, 42, 43, 50, 51, 54]]
[[1,3,7,23,21,99],[0, 5, 42, 43, 52, 51, 54]]
[[3,9,6,37,23,54],[0, 5, 42, 43, 51, 53, 54]]
[[3,7,9,15,58,85],[0, 5, 42, 44, 51, 53, 54]]
[[2,6,8,42,62,60],[0, 5, 42, 49, 50, 51, 54]]
[[2,4,2,16,32,52],[0, 5, 42, 49, 52, 51, 54]]
[[0,4,6,20,65,94],[0, 5, 42, 49, 52, 53, 54]]
[[3,5,9,25,33,125],[0, 5, 42, 50, 51, 53, 54]]
[[2,6,8,22,12,66],[0, 5, 49, 43, 50, 44, 54]]
[[3,9,12,17,43,66],[0, 5, 43, 50, 52, 44, 54]]
[[3,5,9,37,23,65],[0, 5, 43, 52, 44, 51, 54]]
[[2,4,14,20,27,100],[0, 5, 49, 43, 50, 53, 54]]
[[2,4,8,24,42,76],[0, 5, 49, 43, 52, 51, 54]]
[[4,8,13,16,54,83],[0, 5, 49, 43, 51, 53, 54]]
[[0,4,9,12,40,61],[0, 5, 49, 43, 52, 53, 54]]
[[1,9,13,21,46,75],[0, 5, 43, 50, 52, 53, 54]]
[[1,3,7,15,41,57],[0, 5, 43, 52, 51, 53, 54]]
[[4,8,13,16,44,101],[0, 5, 49, 50, 44, 53, 54]]
[[4,6,16,26,39,102],[0, 5, 49, 44, 51, 53, 54]]
[[2,6,14,22,37,72],[0, 5, 49, 52, 44, 53, 54]]
[[1,5,7,9,41,53],[0, 5, 52, 44, 51, 53, 54]]
[[4,8,10,24,49,68],[0, 5, 49, 50, 51, 53, 54]]
[[0,4,6,28,15,82],[0, 5, 49, 50, 52, 53, 54]]
[[2,6,8,22,47,54],[0, 5, 49, 52, 51, 53, 54]]
[[1,7,10,19,51,76],[0, 5, 50, 52, 51, 53, 54]]
[[1,5,1,13,21,77],[0, 34, 7, 8, 50, 9, 54]]
[[3,5,9,17,23,71],[0, 34, 7, 8, 9, 53, 54]]
[[3,9,12,29,18,102],[0, 7, 37, 8, 9, 53, 54]]
[[2,4,14,20,22,64],[0, 7, 8, 38, 50, 9, 54]]
[[4,8,13,12,39,65],[0, 7, 8, 38, 9, 53, 54]]
[[3,5,9,13,33,89],[0, 40, 7, 8, 50, 9, 54]]
[[2,4,14,20,22,64],[0, 7, 42, 8, 50, 9, 54]]
[[4,8,13,12,39,65],[0, 7, 42, 8, 9, 53, 54]]
[[2,4,8,36,32,100],[0, 7, 8, 43, 50, 9, 54]]
[[4,6,16,22,39,102],[0, 7, 8, 9, 44, 53, 54]]
[[1,9,1,29,41,33],[0, 7, 49, 8, 50, 9, 54]]
[[3,7,12,19,43,64],[0, 7, 49, 8, 9, 53, 54]]
[[2,8,11,24,32,77],[0, 7, 8, 50, 52, 9, 54]]
[[2,4,14,8,22,64],[0, 7, 8, 52, 9, 51, 54]]
[[2,8,8,24,17,92],[0, 7, 8, 9, 51, 53, 54]]
[[2,8,5,20,37,53],[0, 7, 8, 52, 9, 53, 54]]
[[4,8,10,16,54,44],[0, 34, 35, 7, 8, 53, 54]]
[[3,5,9,13,33,89],[0, 34, 7, 37, 8, 50, 54]]
[[4,6,16,30,24,78],[0, 34, 7, 8, 39, 53, 54]]
[[2,6,14,22,42,66],[0, 34, 7, 8, 50, 44, 54]]
[[4,8,7,28,54,89],[0, 34, 7, 8, 44, 53, 54]]
[[2,4,5,8,22,85],[0, 34, 7, 8, 50, 51, 54]]
[[2,4,14,16,32,100],[0, 34, 7, 8, 52, 51, 54]]
[[4,4,13,8,39,85],[0, 35, 7, 37, 8, 53, 54]]
[[3,3,9,15,43,99],[0, 35, 7, 8, 38, 53, 54]]
[[3,5,9,21,33,77],[0, 35, 7, 8, 50, 39, 54]]
[[2,4,17,16,22,97],[0, 35, 40, 7, 8, 53, 54]]
[[3,3,9,15,43,99],[0, 35, 7, 42, 8, 53, 54]]
[[3,5,15,5,23,65],[0, 35, 7, 8, 43, 50, 54]]
[[4,6,13,22,49,111],[0, 35, 7, 49, 8, 53, 54]]
[[3,5,9,17,18,89],[0, 35, 7, 8, 50, 53, 54]]
[[1,3,10,11,46,54],[0, 35, 7, 8, 52, 53, 54]]
[[4,6,13,22,44,39],[0, 7, 37, 8, 39, 53, 54]]
[[3,5,3,13,63,77],[0, 40, 7, 37, 8, 50, 54]]
[[3,9,12,33,48,60],[0, 40, 7, 37, 8, 53, 54]]
[[4,8,7,12,39,65],[0, 7, 37, 8, 43, 53, 54]]
[[2,4,8,20,32,76],[0, 7, 37, 8, 50, 44, 54]]
[[4,6,4,26,64,84],[0, 7, 37, 8, 44, 53, 54]]
[[3,5,3,13,43,53],[0, 7, 37, 49, 8, 50, 54]]
[[4,4,7,16,44,85],[0, 7, 37, 8, 50, 52, 54]]
[[2,4,2,16,32,76],[0, 7, 37, 8, 52, 51, 54]]
[[5,5,8,25,50,68],[0, 7, 8, 38, 39, 53, 54]]
[[2,4,14,20,22,64],[0, 40, 7, 8, 38, 50, 54]]
[[1,1,13,13,21,73],[0, 7, 8, 38, 50, 44, 54]]
[[3,3,9,19,48,57],[0, 7, 8, 38, 44, 53, 54]]
[[4,8,4,20,44,68],[0, 7, 49, 8, 38, 50, 54]]
[[3,7,12,15,33,76],[0, 7, 8, 38, 50, 51, 54]]
[[3,3,18,15,33,72],[0, 7, 8, 38, 50, 52, 54]]
[[3,11,15,23,23,95],[0, 7, 8, 38, 52, 51, 54]]
[[5,5,8,25,50,68],[0, 7, 42, 8, 39, 53, 54]]
[[3,5,12,21,28,74],[0, 7, 8, 39, 44, 53, 54]]
[[4,4,19,12,49,85],[0, 7, 49, 8, 39, 53, 54]]
[[3,5,9,13,33,89],[0, 7, 8, 39, 51, 53, 54]]
[[2,4,14,20,22,64],[0, 40, 7, 42, 8, 50, 54]]
[[2,4,8,36,32,100],[0, 40, 7, 8, 43, 50, 54]]
[[2,6,14,22,22,114],[0, 40, 7, 8, 50, 44, 54]]
[[4,4,22,8,54,88],[0, 40, 7, 8, 44, 53, 54]]
[[2,8,5,16,32,77],[0, 40, 7, 8, 50, 51, 54]]
[[2,6,5,26,27,93],[0, 40, 7, 8, 50, 53, 54]]
[[2,8,14,32,42,80],[0, 40, 7, 8, 52, 51, 54]]
[[4,8,10,20,54,92],[0, 40, 7, 8, 51, 53, 54]]
[[0,4,9,16,60,85],[0, 40, 7, 8, 52, 53, 54]]
[[1,1,13,13,21,73],[0, 7, 42, 8, 50, 44, 54]]
[[3,3,9,19,48,57],[0, 7, 42, 8, 44, 53, 54]]
[[4,8,4,20,44,68],[0, 7, 42, 49, 8, 50, 54]]
[[3,7,12,15,33,76],[0, 7, 42, 8, 50, 51, 54]]
[[3,3,18,15,33,72],[0, 7, 42, 8, 50, 52, 54]]
[[3,11,15,23,23,95],[0, 7, 42, 8, 52, 51, 54]]
[[1,1,13,13,21,73],[0, 7, 8, 43, 50, 44, 54]]
[[3,3,15,31,43,99],[0, 7, 8, 43, 44, 53, 54]]
[[3,5,6,33,38,68],[0, 7, 8, 43, 50, 53, 54]]
[[5,7,14,23,25,64],[0, 7, 8, 43, 51, 53, 54]]
[[1,7,10,23,21,64],[0, 7, 8, 43, 52, 53, 54]]
[[2,2,8,6,22,98],[0, 7, 49, 8, 50, 44, 54]]
[[4,6,7,14,29,63],[0, 7, 49, 8, 44, 53, 54]]
[[1,1,4,25,31,94],[0, 7, 8, 50, 52, 44, 54]]
[[3,7,12,27,28,118],[0, 7, 8, 52, 44, 51, 54]]
[[3,7,18,35,33,76],[0, 7, 8, 44, 51, 53, 54]]
[[1,3,19,27,26,69],[0, 7, 8, 52, 44, 53, 54]]
[[2,4,5,8,22,85],[0, 7, 49, 8, 50, 51, 54]]
[[2,4,14,16,32,100],[0, 7, 49, 8, 52, 51, 54]]
[[1,5,1,13,21,77],[0, 34, 35, 7, 50, 9, 54]]
[[3,5,9,17,23,71],[0, 34, 35, 7, 9, 53, 54]]
[[4,12,10,16,44,72],[0, 34, 7, 37, 9, 53, 54]]
[[3,7,24,31,28,82],[0, 34, 7, 38, 9, 53, 54]]
[[3,9,9,21,23,45],[0, 34, 7, 50, 9, 39, 54]]
[[3,5,9,17,23,71],[0, 34, 7, 9, 39, 53, 54]]
[[3,7,24,31,28,82],[0, 34, 7, 42, 9, 53, 54]]
[[1,5,7,21,21,65],[0, 34, 7, 43, 50, 9, 54]]
[[3,11,9,27,33,71],[0, 34, 7, 43, 9, 53, 54]]
[[3,5,9,5,33,89],[0, 34, 7, 50, 9, 44, 54]]
[[3,5,9,13,28,83],[0, 34, 7, 9, 44, 53, 54]]
[[3,7,18,19,23,112],[0, 34, 7, 9, 51, 53, 54]]
[[3,9,12,29,18,102],[0, 35, 7, 37, 9, 53, 54]]
[[2,4,14,20,22,64],[0, 35, 7, 38, 50, 9, 54]]
[[4,8,13,12,39,65],[0, 35, 7, 38, 9, 53, 54]]
[[3,5,9,13,33,89],[0, 35, 40, 7, 50, 9, 54]]
[[2,4,14,20,22,64],[0, 35, 7, 42, 50, 9, 54]]
[[4,8,13,12,39,65],[0, 35, 7, 42, 9, 53, 54]]
[[2,4,8,36,32,100],[0, 35, 7, 43, 50, 9, 54]]
[[4,6,16,22,39,102],[0, 35, 7, 9, 44, 53, 54]]
[[1,9,1,29,41,33],[0, 35, 7, 49, 50, 9, 54]]
[[3,7,12,19,43,64],[0, 35, 7, 49, 9, 53, 54]]
[[2,8,11,24,32,77],[0, 35, 7, 50, 52, 9, 54]]
[[2,4,14,8,22,64],[0, 35, 7, 52, 9, 51, 54]]
[[2,8,8,24,17,92],[0, 35, 7, 9, 51, 53, 54]]
[[2,8,5,20,37,53],[0, 35, 7, 52, 9, 53, 54]]
[[3,7,15,23,13,103],[0, 7, 37, 38, 9, 53, 54]]
[[3,9,9,21,23,45],[0, 7, 37, 50, 9, 39, 54]]
