[[1], [2, 4], [3, 5], [6, 7]]
[[2,4,14,16,12,76],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 52, 9, 51, 54]]
[[0,2,9,14,30,53],[0, 4, 34, 5, 35, 40, 7, 49, 8, 38, 52, 9, 53, 54]]
[[2,4,11,24,42,73],[0, 4, 34, 5, 35, 7, 42, 8, 38, 43, 50, 9, 44, 54]]
[[4,8,16,32,29,86],[0, 4, 34, 5, 35, 7, 42, 8, 38, 43, 9, 44, 53, 54]]
[[3,3,15,11,38,87],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 43, 9, 53, 54]]
[[4,4,19,4,39,79],[0, 4, 34, 5, 35, 7, 42, 8, 38, 43, 50, 9, 53, 54]]
[[2,4,8,24,42,76],[0, 4, 34, 5, 35, 7, 42, 8, 38, 43, 52, 9, 51, 54]]
[[4,8,13,24,39,77],[0, 4, 34, 5, 35, 7, 42, 8, 38, 43, 9, 51, 53, 54]]
[[1,1,13,29,41,121],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 9, 44, 54]]
[[3,7,12,27,23,100],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 9, 44, 53, 54]]
[[2,8,5,32,42,65],[0, 4, 34, 5, 35, 7, 42, 8, 38, 50, 9, 44, 51, 54]]
[[2,4,11,24,22,73],[0, 4, 34, 5, 35, 7, 42, 8, 38, 50, 52, 9, 44, 54]]
[[2,4,11,20,22,109],[0, 4, 34, 5, 35, 7, 42, 8, 38, 9, 44, 51, 53, 54]]
[[2,8,8,24,17,56],[0, 4, 34, 5, 35, 7, 42, 8, 38, 52, 9, 44, 53, 54]]
[[3,3,18,15,43,84],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 9, 51, 54]]
[[3,3,6,15,33,96],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 52, 9, 54]]
[[3,3,12,19,33,108],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 50, 9, 53, 54]]
[[3,5,9,17,33,65],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 52, 9, 51, 54]]
[[5,7,14,23,50,88],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 9, 51, 53, 54]]
[[1,3,7,23,56,57],[0, 4, 34, 5, 35, 7, 42, 49, 8, 38, 52, 9, 53, 54]]
[[4,8,16,16,34,98],[0, 4, 34, 5, 35, 7, 42, 8, 38, 50, 9, 51, 53, 54]]
[[2,6,8,10,52,66],[0, 4, 34, 5, 35, 7, 42, 8, 38, 52, 9, 51, 53, 54]]
[[3,5,9,13,33,89],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 9, 44, 53, 54]]
[[2,6,11,26,22,99],[0, 4, 34, 5, 35, 7, 8, 38, 43, 50, 9, 44, 51, 54]]
[[4,8,10,28,39,50],[0, 4, 34, 5, 35, 7, 8, 38, 43, 50, 9, 44, 53, 54]]
[[2,10,8,22,22,58],[0, 4, 34, 5, 35, 7, 8, 38, 43, 52, 9, 44, 51, 54]]
[[2,6,8,22,22,102],[0, 4, 34, 5, 35, 7, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,5,27,17,33,83],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 50, 52, 9, 54]]
[[3,3,9,23,23,51],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 52, 9, 51, 54]]
[[5,5,14,29,45,74],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 9, 51, 53, 54]]
[[1,5,7,25,16,89],[0, 4, 34, 5, 35, 7, 49, 8, 38, 43, 52, 9, 53, 54]]
[[4,6,19,22,34,69],[0, 4, 34, 5, 35, 7, 8, 38, 43, 50, 9, 51, 53, 54]]
[[3,3,9,27,33,45],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 9, 44, 51, 54]]
[[1,3,1,19,21,69],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 52, 9, 44, 54]]
[[3,3,9,23,33,39],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 9, 44, 53, 54]]
[[3,5,9,33,18,65],[0, 4, 34, 5, 35, 7, 49, 8, 38, 9, 44, 51, 53, 54]]
[[2,8,11,16,22,41],[0, 4, 34, 5, 35, 7, 8, 38, 50, 52, 9, 44, 53, 54]]
[[0,8,0,24,40,68],[0, 4, 34, 5, 35, 7, 8, 38, 52, 9, 44, 51, 53, 54]]
[[5,5,11,17,55,89],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 9, 51, 53, 54]]
[[1,5,10,21,1,92],[0, 4, 34, 5, 35, 7, 49, 8, 38, 50, 52, 9, 53, 54]]
[[2,8,17,28,37,83],[0, 4, 34, 5, 35, 7, 8, 38, 50, 52, 9, 51, 53, 54]]
[[3,7,9,31,48,79],[0, 4, 34, 5, 35, 40, 7, 42, 8, 43, 9, 39, 53, 54]]
