[[1], [2, 4], [3, 5], [6, 7]]
[[6,8,15,24,46,65],[4, 40, 37, 42, 38, 50, 9, 44, 53, 54]]
[[4,8,13,32,24,65],[4, 40, 37, 42, 38, 52, 9, 44, 51, 54]]
[[4,8,13,12,39,65],[4, 40, 37, 42, 38, 9, 44, 51, 53, 54]]
[[4,8,7,28,19,77],[4, 40, 37, 42, 38, 52, 9, 44, 53, 54]]
[[3,5,30,17,33,62],[4, 40, 37, 42, 49, 38, 50, 9, 51, 54]]
[[3,5,6,17,33,62],[4, 40, 37, 42, 49, 38, 50, 52, 9, 54]]
[[3,5,9,13,33,89],[4, 40, 37, 42, 49, 38, 50, 9, 53, 54]]
[[5,7,14,23,25,64],[4, 40, 37, 42, 49, 38, 9, 51, 53, 54]]
[[1,7,10,23,21,64],[4, 40, 37, 42, 49, 38, 52, 9, 53, 54]]
[[4,6,16,30,24,78],[4, 40, 37, 42, 38, 50, 9, 51, 53, 54]]
[[2,10,8,46,52,46],[4, 40, 37, 42, 38, 50, 52, 9, 53, 54]]
[[2,10,8,46,52,46],[4, 40, 37, 42, 38, 52, 9, 51, 53, 54]]
[[3,5,3,13,43,77],[4, 40, 37, 49, 38, 43, 50, 9, 44, 54]]
[[5,5,11,25,35,65],[4, 40, 37, 49, 38, 43, 9, 44, 53, 54]]
[[4,8,13,24,14,89],[4, 40, 37, 38, 43, 50, 9, 44, 51, 54]]
[[4,4,13,16,44,97],[4, 40, 37, 38, 43, 50, 52, 9, 44, 54]]
[[6,6,9,38,26,99],[4, 40, 37, 38, 43, 50, 9, 44, 53, 54]]
[[4,10,13,22,59,43],[4, 40, 37, 38, 43, 52, 9, 44, 51, 54]]
[[4,6,13,34,24,63],[4, 40, 37, 38, 43, 9, 44, 51, 53, 54]]
[[4,10,7,26,44,91],[4, 40, 37, 38, 43, 52, 9, 44, 53, 54]]
[[3,3,12,15,43,84],[4, 40, 37, 49, 38, 43, 50, 52, 9, 54]]
[[3,7,15,23,38,73],[4, 40, 37, 49, 38, 43, 50, 9, 53, 54]]
[[3,7,15,23,33,67],[4, 40, 37, 49, 38, 43, 52, 9, 51, 54]]
[[1,5,16,17,31,50],[4, 40, 37, 49, 38, 43, 52, 9, 53, 54]]
[[4,8,10,28,29,80],[4, 40, 37, 38, 43, 50, 9, 51, 53, 54]]
[[2,8,14,20,47,80],[4, 40, 37, 38, 43, 50, 52, 9, 53, 54]]
[[2,8,14,20,47,80],[4, 40, 37, 38, 43, 52, 9, 51, 53, 54]]
[[3,5,6,17,43,50],[4, 40, 37, 49, 38, 50, 52, 9, 44, 54]]
[[5,5,17,21,30,53],[4, 40, 37, 49, 38, 9, 44, 51, 53, 54]]
[[3,9,15,21,18,93],[4, 40, 37, 49, 38, 52, 9, 44, 53, 54]]
[[4,10,13,22,44,55],[4, 40, 37, 38, 50, 9, 44, 51, 53, 54]]
[[2,8,14,32,47,74],[4, 40, 37, 38, 52, 9, 44, 51, 53, 54]]
[[1,3,4,31,31,96],[4, 40, 37, 49, 38, 50, 52, 9, 53, 54]]
[[2,6,8,22,12,66],[4, 37, 42, 49, 38, 43, 50, 9, 44, 54]]
[[3,9,12,17,13,66],[4, 37, 42, 38, 43, 50, 9, 44, 51, 54]]
[[3,9,12,25,33,114],[4, 37, 42, 38, 43, 50, 52, 9, 44, 54]]
[[5,11,11,27,15,89],[4, 37, 42, 38, 43, 50, 9, 44, 53, 54]]
[[4,4,7,16,49,61],[4, 37, 42, 49, 38, 43, 50, 9, 53, 54]]
[[2,6,8,26,52,48],[4, 37, 42, 49, 38, 43, 52, 9, 53, 54]]
[[5,9,17,21,40,87],[4, 37, 42, 38, 43, 50, 9, 51, 53, 54]]
[[2,6,5,26,42,87],[4, 37, 42, 49, 38, 50, 52, 9, 44, 54]]
[[4,8,19,16,34,89],[4, 37, 42, 49, 38, 52, 9, 44, 51, 54]]
[[2,10,5,30,42,79],[4, 37, 42, 49, 38, 52, 9, 44, 53, 54]]
[[3,7,12,19,18,118],[4, 37, 42, 38, 50, 9, 44, 51, 53, 54]]
[[1,13,7,25,31,55],[4, 37, 42, 38, 52, 9, 44, 51, 53, 54]]
[[2,4,5,8,32,61],[4, 37, 49, 38, 43, 50, 52, 9, 44, 54]]
[[4,8,16,16,34,98],[4, 37, 49, 38, 43, 9, 44, 51, 53, 54]]
[[2,8,11,12,42,71],[4, 37, 49, 38, 43, 52, 9, 44, 53, 54]]
[[3,9,12,25,18,120],[4, 37, 38, 43, 50, 9, 44, 51, 53, 54]]
[[3,13,9,25,23,79],[4, 37, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,13,23,31,85],[4, 37, 38, 43, 52, 9, 44, 51, 53, 54]]
[[6,6,9,38,26,99],[4, 37, 49, 38, 43, 50, 9, 51, 53, 54]]
[[2,6,8,18,37,72],[4, 37, 49, 38, 43, 50, 52, 9, 53, 54]]
[[3,13,9,25,23,79],[4, 37, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,20,22,32,64],[4, 37, 49, 38, 52, 9, 44, 51, 53, 54]]
[[1,11,10,19,41,104],[4, 37, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,10,22,44,30],[4, 40, 37, 42, 43, 50, 9, 39, 44, 54]]
[[4,6,7,18,54,39],[4, 40, 37, 42, 43, 9, 39, 44, 53, 54]]
[[3,5,3,13,43,53],[4, 40, 37, 42, 49, 43, 50, 9, 39, 54]]
[[5,5,8,25,50,68],[4, 40, 37, 42, 49, 43, 9, 39, 53, 54]]
[[2,4,5,8,42,37],[4, 40, 37, 42, 43, 50, 52, 9, 39, 54]]
[[4,8,7,28,49,65],[4, 40, 37, 42, 43, 50, 9, 39, 53, 54]]
[[4,8,10,16,44,92],[4, 40, 37, 42, 43, 52, 9, 39, 51, 54]]
[[2,6,8,30,32,90],[4, 40, 37, 42, 43, 52, 9, 39, 53, 54]]
[[5,7,14,23,50,88],[4, 40, 37, 42, 49, 9, 39, 44, 53, 54]]
[[4,8,13,24,54,77],[4, 40, 37, 42, 50, 9, 39, 44, 51, 54]]
[[4,8,7,16,64,65],[4, 40, 37, 42, 50, 9, 39, 44, 53, 54]]
[[6,12,9,36,21,51],[4, 40, 37, 42, 9, 39, 44, 51, 53, 54]]
[[2,4,5,20,47,43],[4, 40, 37, 42, 52, 9, 39, 44, 53, 54]]
[[3,3,12,15,43,84],[4, 40, 37, 42, 49, 50, 52, 9, 39, 54]]
[[3,7,15,23,33,67],[4, 40, 37, 42, 49, 52, 9, 39, 51, 54]]
[[3,7,15,23,38,73],[4, 40, 37, 42, 49, 9, 39, 51, 53, 54]]
[[3,7,9,15,48,73],[4, 40, 37, 42, 49, 52, 9, 39, 53, 54]]
[[4,6,10,18,44,84],[4, 40, 37, 42, 50, 9, 39, 51, 53, 54]]
[[5,7,17,23,45,79],[4, 40, 37, 49, 43, 50, 9, 39, 44, 54]]
[[5,5,8,13,40,50],[4, 40, 37, 49, 43, 9, 39, 44, 53, 54]]
[[4,6,13,18,44,123],[4, 40, 37, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,19,18,39,81],[4, 40, 37, 43, 50, 9, 39, 44, 53, 54]]
[[4,4,13,16,34,61],[4, 40, 37, 43, 52, 9, 39, 44, 51, 54]]
[[2,6,5,38,37,51],[4, 40, 37, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,30,17,33,62],[4, 40, 37, 49, 43, 50, 9, 39, 51, 54]]
[[3,5,6,17,33,62],[4, 40, 37, 49, 43, 50, 52, 9, 39, 54]]
[[5,7,14,23,25,64],[4, 40, 37, 49, 43, 50, 9, 39, 53, 54]]
[[3,5,9,13,33,89],[4, 40, 37, 49, 43, 9, 39, 51, 53, 54]]
[[2,4,14,20,22,112],[4, 40, 37, 43, 50, 52, 9, 39, 53, 54]]
[[2,4,14,20,22,112],[4, 40, 37, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,12,17,53,66],[4, 40, 37, 49, 50, 9, 39, 44, 51, 54]]
[[5,5,8,25,55,74],[4, 40, 37, 49, 50, 52, 9, 39, 44, 54]]
[[5,7,11,27,55,61],[4, 40, 37, 49, 50, 9, 39, 44, 53, 54]]
[[3,7,12,27,28,118],[4, 40, 37, 49, 52, 9, 39, 44, 51, 54]]
[[3,7,9,27,33,91],[4, 40, 37, 49, 52, 9, 39, 44, 53, 54]]
[[6,8,18,24,21,50],[4, 40, 37, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,14,32,47,74],[4, 40, 37, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,12,17,13,74],[4, 40, 37, 49, 50, 9, 39, 51, 53, 54]]
[[3,5,6,33,23,74],[4, 40, 37, 49, 50, 52, 9, 39, 53, 54]]
[[1,5,4,25,11,86],[4, 40, 37, 49, 52, 9, 39, 51, 53, 54]]
[[4,6,10,22,44,30],[4, 37, 42, 49, 43, 50, 9, 39, 44, 54]]
[[4,8,10,24,34,86],[4, 37, 42, 49, 43, 9, 39, 44, 53, 54]]
[[3,5,12,17,33,122],[4, 37, 42, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,12,25,33,114],[4, 37, 42, 43, 50, 52, 9, 39, 44, 54]]
[[5,9,14,13,30,108],[4, 37, 42, 43, 9, 39, 44, 51, 53, 54]]
[[1,5,13,21,51,59],[4, 37, 42, 43, 52, 9, 39, 44, 53, 54]]
[[4,8,13,24,34,101],[4, 37, 42, 49, 43, 50, 9, 39, 51, 54]]
[[4,4,7,16,44,85],[4, 37, 42, 49, 43, 50, 52, 9, 39, 54]]
[[4,8,10,16,44,68],[4, 37, 42, 49, 43, 52, 9, 39, 51, 54]]
[[2,8,5,32,42,65],[4, 37, 42, 49, 50, 9, 39, 44, 51, 54]]
[[4,6,7,22,34,63],[4, 37, 42, 49, 50, 9, 39, 44, 53, 54]]
[[2,6,5,14,37,75],[4, 37, 42, 49, 52, 9, 39, 44, 51, 54]]
[[4,10,16,22,34,76],[4, 37, 42, 49, 9, 39, 44, 51, 53, 54]]
[[2,6,5,34,27,51],[4, 37, 42, 49, 52, 9, 39, 44, 53, 54]]
[[1,7,4,15,21,76],[4, 37, 42, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,12,17,43,96],[4, 37, 42, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,16,54,77],[4, 37, 42, 49, 50, 9, 39, 51, 53, 54]]
[[2,8,11,24,37,65],[4, 37, 42, 49, 52, 9, 39, 51, 53, 54]]
[[2,6,5,26,22,63],[4, 37, 49, 43, 50, 9, 39, 44, 51, 54]]
[[4,6,7,10,44,75],[4, 37, 49, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,13,16,24,77],[4, 37, 49, 43, 50, 9, 39, 44, 53, 54]]
[[2,8,5,28,22,53],[4, 37, 49, 43, 52, 9, 39, 44, 53, 54]]
[[1,5,4,21,26,74],[4, 37, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,10,10,34,29,70],[4, 37, 49, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,11,42,52,75],[4, 37, 49, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,11,12,27,65],[4, 37, 49, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,6,25,18,42],[4, 37, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,42,52,81],[4, 37, 49, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,3,13,43,77],[4, 40, 37, 42, 49, 43, 50, 9, 44, 54]]
[[5,5,11,25,35,65],[4, 40, 37, 42, 49, 43, 9, 44, 53, 54]]
[[4,8,13,24,14,89],[4, 40, 37, 42, 43, 50, 9, 44, 51, 54]]
[[4,4,13,16,44,97],[4, 40, 37, 42, 43, 50, 52, 9, 44, 54]]
[[6,6,9,38,26,99],[4, 40, 37, 42, 43, 50, 9, 44, 53, 54]]
[[4,10,13,22,59,43],[4, 40, 37, 42, 43, 52, 9, 44, 51, 54]]
[[4,6,13,34,24,63],[4, 40, 37, 42, 43, 9, 44, 51, 53, 54]]
[[4,10,7,26,44,91],[4, 40, 37, 42, 43, 52, 9, 44, 53, 54]]
[[3,3,12,15,43,84],[4, 40, 37, 42, 49, 43, 50, 52, 9, 54]]
[[3,7,15,23,38,73],[4, 40, 37, 42, 49, 43, 50, 9, 53, 54]]
[[3,7,15,23,33,67],[4, 40, 37, 42, 49, 43, 52, 9, 51, 54]]
[[1,5,16,17,31,50],[4, 40, 37, 42, 49, 43, 52, 9, 53, 54]]
[[4,8,10,28,29,80],[4, 40, 37, 42, 43, 50, 9, 51, 53, 54]]
[[2,8,14,20,47,80],[4, 40, 37, 42, 43, 50, 52, 9, 53, 54]]
[[2,8,14,20,47,80],[4, 40, 37, 42, 43, 52, 9, 51, 53, 54]]
[[3,5,6,17,43,50],[4, 40, 37, 42, 49, 50, 52, 9, 44, 54]]
[[5,5,17,21,30,53],[4, 40, 37, 42, 49, 9, 44, 51, 53, 54]]
[[3,9,15,21,18,93],[4, 40, 37, 42, 49, 52, 9, 44, 53, 54]]
[[4,10,13,22,44,55],[4, 40, 37, 42, 50, 9, 44, 51, 53, 54]]
[[2,8,14,32,47,74],[4, 40, 37, 42, 52, 9, 44, 51, 53, 54]]
[[1,3,4,31,31,96],[4, 40, 37, 42, 49, 50, 52, 9, 53, 54]]
[[3,5,6,17,43,50],[4, 40, 37, 49, 43, 50, 52, 9, 44, 54]]
[[5,5,17,21,30,53],[4, 40, 37, 49, 43, 50, 9, 44, 53, 54]]
[[4,6,7,18,54,39],[4, 40, 37, 43, 50, 9, 44, 51, 53, 54]]
[[4,10,7,34,44,103],[4, 40, 37, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,8,34,22,64],[4, 40, 37, 43, 50, 52, 9, 51, 53, 54]]
[[5,5,14,21,60,98],[4, 40, 37, 49, 50, 9, 44, 51, 53, 54]]
[[3,5,6,13,38,98],[4, 40, 37, 49, 50, 52, 9, 44, 53, 54]]
[[2,8,5,16,42,65],[4, 40, 37, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,5,8,32,61],[4, 37, 42, 49, 43, 50, 52, 9, 44, 54]]
[[4,8,16,16,34,98],[4, 37, 42, 49, 43, 9, 44, 51, 53, 54]]
[[2,8,11,12,42,71],[4, 37, 42, 49, 43, 52, 9, 44, 53, 54]]
[[3,9,12,25,18,120],[4, 37, 42, 43, 50, 9, 44, 51, 53, 54]]
[[3,13,9,25,23,79],[4, 37, 42, 43, 50, 52, 9, 44, 53, 54]]
[[1,7,13,23,31,85],[4, 37, 42, 43, 52, 9, 44, 51, 53, 54]]
[[6,6,9,38,26,99],[4, 37, 42, 49, 43, 50, 9, 51, 53, 54]]
[[2,6,8,18,37,72],[4, 37, 42, 49, 43, 50, 52, 9, 53, 54]]
[[3,13,9,25,23,79],[4, 37, 42, 43, 50, 52, 9, 51, 53, 54]]
[[2,10,20,22,32,64],[4, 37, 42, 49, 52, 9, 44, 51, 53, 54]]
[[1,11,10,19,41,104],[4, 37, 42, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,19,16,39,71],[4, 37, 49, 43, 50, 9, 44, 51, 53, 54]]
[[2,8,8,24,37,74],[4, 37, 49, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,10,31,26,68],[4, 37, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,2,8,30,52,38],[4, 40, 42, 49, 38, 43, 50, 9, 39, 54]]
[[4,6,4,14,54,54],[4, 40, 42, 49, 38, 43, 9, 39, 53, 54]]
[[3,5,6,17,33,86],[4, 40, 42, 38, 43, 50, 9, 39, 51, 54]]
[[3,5,6,17,33,134],[4, 40, 42, 38, 43, 50, 52, 9, 39, 54]]
[[3,7,6,15,33,76],[4, 40, 42, 38, 43, 52, 9, 39, 53, 54]]
[[4,8,7,24,54,89],[4, 40, 42, 49, 38, 50, 9, 39, 44, 54]]
[[3,3,9,27,33,45],[4, 40, 42, 38, 50, 9, 39, 44, 51, 54]]
[[5,7,8,27,60,58],[4, 40, 42, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,3,13,43,65],[4, 40, 42, 38, 52, 9, 39, 44, 51, 54]]
[[4,8,13,24,34,101],[4, 40, 42, 49, 38, 50, 9, 39, 51, 54]]
[[2,4,5,32,42,61],[4, 40, 42, 49, 38, 50, 52, 9, 39, 54]]
[[4,6,16,26,34,84],[4, 40, 42, 49, 38, 50, 9, 39, 53, 54]]
[[4,4,19,16,44,85],[4, 40, 42, 49, 38, 9, 39, 51, 53, 54]]
[[3,3,6,23,33,48],[4, 40, 42, 38, 50, 9, 39, 51, 53, 54]]
[[4,6,7,22,59,87],[4, 40, 49, 38, 43, 9, 39, 44, 53, 54]]
[[3,3,9,27,33,45],[4, 40, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,5,3,13,43,65],[4, 40, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,7,8,27,60,58],[4, 40, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,7,6,19,18,94],[4, 40, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,4,5,8,42,37],[4, 40, 49, 38, 43, 50, 52, 9, 39, 54]]
[[4,8,10,16,44,92],[4, 40, 49, 38, 43, 52, 9, 39, 51, 54]]
[[4,8,7,28,49,65],[4, 40, 49, 38, 43, 9, 39, 51, 53, 54]]
[[2,4,11,20,47,61],[4, 40, 49, 38, 43, 52, 9, 39, 53, 54]]
[[1,3,4,31,31,96],[4, 40, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,6,19,18,34,51],[4, 40, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,10,7,18,34,55],[4, 40, 49, 38, 50, 52, 9, 39, 44, 54]]
[[4,8,13,12,39,65],[4, 40, 49, 38, 50, 9, 39, 44, 53, 54]]
[[4,8,13,32,24,65],[4, 40, 49, 38, 52, 9, 39, 44, 51, 54]]
[[6,8,15,24,46,65],[4, 40, 49, 38, 9, 39, 44, 51, 53, 54]]
[[2,8,5,16,42,65],[4, 40, 49, 38, 52, 9, 39, 44, 53, 54]]
[[5,5,8,13,40,50],[4, 40, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,9,15,53,67],[4, 40, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,10,20,39,52],[4, 40, 49, 38, 50, 9, 39, 51, 53, 54]]
[[2,8,14,20,47,80],[4, 40, 49, 38, 50, 52, 9, 39, 53, 54]]
[[2,8,14,20,47,80],[4, 40, 49, 38, 52, 9, 39, 51, 53, 54]]
[[1,3,1,15,26,57],[4, 40, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,21,21,33,89],[4, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[3,7,6,19,23,52],[4, 42, 49, 38, 43, 9, 39, 44, 53, 54]]
[[2,4,11,24,52,73],[4, 42, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,7,16,29,71],[4, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,6,5,30,27,51],[4, 42, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,8,10,28,29,80],[4, 42, 38, 43, 9, 39, 44, 51, 53, 54]]
[[5,9,14,25,25,90],[4, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[3,5,12,25,33,98],[4, 42, 49, 38, 43, 50, 52, 9, 39, 54]]
[[3,7,9,35,33,109],[4, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[3,7,9,19,43,61],[4, 42, 49, 38, 50, 52, 9, 39, 44, 54]]
[[3,5,6,21,38,86],[4, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,9,37,23,65],[4, 42, 49, 38, 52, 9, 39, 44, 51, 54]]
[[4,6,16,10,24,84],[4, 42, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,11,26,27,85],[4, 42, 38, 50, 52, 9, 39, 44, 53, 54]]
[[5,9,11,33,15,75],[4, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[3,5,6,21,33,68],[4, 42, 49, 38, 50, 52, 9, 39, 53, 54]]
[[3,9,9,25,48,81],[4, 42, 49, 38, 52, 9, 39, 51, 53, 54]]
[[2,8,8,20,37,92],[4, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,15,19,23,85],[4, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,6,13,63,96],[4, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,9,9,21,53,93],[4, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,9,11,29,40,87],[4, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[1,5,10,21,61,56],[4, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[2,8,11,8,47,65],[4, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,8,27,65,76],[4, 49, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,7,19,31,103],[4, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,13,9,33,23,67],[4, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,2,14,42,78],[4, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,15,13,38,119],[4, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,7,5,35,55,85],[4, 40, 42, 38, 43, 50, 9, 44, 51, 54]]
[[3,3,9,35,43,45],[4, 40, 42, 38, 43, 50, 52, 9, 44, 54]]
[[5,9,14,25,35,42],[4, 40, 42, 38, 43, 50, 9, 44, 53, 54]]
[[5,5,11,21,45,89],[4, 40, 42, 38, 43, 52, 9, 44, 51, 54]]
[[5,5,8,17,30,80],[4, 40, 42, 38, 43, 9, 44, 51, 53, 54]]
[[3,5,6,17,28,56],[4, 40, 42, 38, 43, 52, 9, 44, 53, 54]]
[[2,4,5,8,22,85],[4, 40, 42, 49, 38, 43, 50, 9, 51, 54]]
[[4,8,13,16,34,77],[4, 40, 42, 49, 38, 43, 50, 52, 9, 54]]
[[4,6,4,18,44,96],[4, 40, 42, 49, 38, 43, 9, 51, 53, 54]]
[[2,10,8,34,22,64],[4, 40, 42, 49, 38, 43, 52, 9, 53, 54]]
[[5,9,14,33,25,54],[4, 40, 42, 38, 43, 50, 9, 51, 53, 54]]
[[1,5,4,25,11,86],[4, 40, 42, 38, 43, 50, 52, 9, 53, 54]]
[[3,5,6,33,23,74],[4, 40, 42, 38, 43, 52, 9, 51, 53, 54]]
[[4,8,13,24,54,77],[4, 40, 42, 49, 38, 50, 9, 44, 51, 54]]
[[6,12,9,36,21,51],[4, 40, 42, 49, 38, 50, 9, 44, 53, 54]]
[[4,8,7,16,64,65],[4, 40, 42, 49, 38, 9, 44, 51, 53, 54]]
[[5,5,11,25,35,65],[4, 40, 42, 38, 50, 9, 44, 51, 53, 54]]
