[[1], [2, 4], [3, 5], [6, 7]]
[[3,5,6,9,43,50],[0, 49, 38, 50, 44, 51, 54]]
[[3,3,9,15,43,99],[0, 49, 38, 50, 44, 53, 54]]
[[3,3,3,23,33,75],[0, 49, 38, 52, 44, 51, 54]]
[[3,7,12,19,28,94],[0, 49, 38, 44, 51, 53, 54]]
[[1,3,10,31,31,108],[0, 49, 38, 52, 44, 53, 54]]
[[0,2,15,30,15,59],[0, 38, 52, 44, 51, 53, 54]]
[[5,5,8,17,30,80],[0, 49, 38, 50, 51, 53, 54]]
[[1,5,10,13,26,74],[0, 49, 38, 50, 52, 53, 54]]
[[3,5,6,13,33,116],[0, 49, 38, 52, 51, 53, 54]]
[[2,8,2,24,37,80],[0, 38, 50, 52, 51, 53, 54]]
[[3,5,12,17,23,38],[0, 40, 42, 43, 39, 53, 54]]
[[3,5,9,21,23,41],[0, 40, 42, 50, 39, 44, 54]]
[[3,3,9,35,33,87],[0, 40, 42, 39, 44, 53, 54]]
[[3,7,12,15,43,88],[0, 40, 42, 50, 39, 51, 54]]
[[1,7,10,23,11,76],[0, 40, 42, 50, 52, 39, 54]]
[[3,9,12,25,18,120],[0, 40, 42, 50, 39, 53, 54]]
[[3,11,9,23,23,83],[0, 40, 42, 52, 39, 51, 54]]
[[3,7,6,19,23,52],[0, 40, 42, 39, 51, 53, 54]]
[[1,11,13,15,31,83],[0, 40, 42, 52, 39, 53, 54]]
[[3,5,18,29,38,98],[0, 40, 43, 39, 44, 53, 54]]
[[4,12,10,16,44,72],[0, 40, 49, 43, 39, 53, 54]]
[[3,7,15,11,8,61],[0, 40, 43, 50, 39, 53, 54]]
[[3,5,15,25,48,77],[0, 40, 43, 39, 51, 53, 54]]
[[1,9,16,17,41,66],[0, 40, 43, 52, 39, 53, 54]]
[[3,5,12,17,33,122],[0, 40, 50, 39, 44, 51, 54]]
[[3,3,18,19,38,66],[0, 40, 50, 39, 44, 53, 54]]
[[3,3,15,7,33,99],[0, 40, 52, 39, 44, 51, 54]]
[[2,4,5,24,32,73],[0, 40, 49, 50, 39, 51, 54]]
[[2,12,11,24,22,69],[0, 40, 49, 50, 52, 39, 54]]
[[2,6,5,26,27,93],[0, 40, 49, 39, 51, 53, 54]]
[[3,9,12,33,48,60],[0, 40, 50, 39, 51, 53, 54]]
[[1,5,7,17,31,59],[0, 40, 50, 52, 39, 53, 54]]
[[1,9,10,21,26,54],[0, 40, 52, 39, 51, 53, 54]]
[[2,4,8,20,32,100],[0, 42, 43, 39, 44, 53, 54]]
[[4,8,16,20,39,116],[0, 42, 43, 39, 51, 53, 54]]
[[2,4,14,24,42,52],[0, 42, 43, 52, 39, 53, 54]]
[[3,5,3,13,43,77],[0, 42, 49, 50, 39, 44, 54]]
[[2,4,5,32,42,73],[0, 42, 50, 39, 44, 51, 54]]
[[2,8,11,32,52,65],[0, 42, 50, 52, 39, 44, 54]]
[[2,6,14,38,42,90],[0, 42, 50, 39, 44, 53, 54]]
[[2,6,14,22,32,66],[0, 42, 52, 39, 44, 51, 54]]
[[4,6,13,18,34,81],[0, 42, 39, 44, 51, 53, 54]]
[[0,6,3,22,10,63],[0, 42, 52, 39, 44, 53, 54]]
[[3,3,6,15,43,60],[0, 42, 49, 50, 39, 51, 54]]
[[3,3,9,7,23,99],[0, 42, 49, 52, 39, 51, 54]]
[[2,6,5,26,32,75],[0, 43, 50, 39, 44, 51, 54]]
[[2,4,5,28,27,43],[0, 43, 50, 39, 44, 53, 54]]
[[2,8,8,40,42,56],[0, 43, 52, 39, 44, 51, 54]]
[[4,4,4,16,49,52],[0, 43, 39, 44, 51, 53, 54]]
[[0,8,6,28,30,80],[0, 43, 52, 39, 44, 53, 54]]
[[3,3,9,19,48,57],[0, 49, 43, 39, 51, 53, 54]]
[[3,7,3,23,43,103],[0, 49, 43, 52, 39, 53, 54]]
[[4,6,10,22,44,54],[0, 43, 50, 39, 51, 53, 54]]
[[2,6,20,26,32,84],[0, 43, 50, 52, 39, 53, 54]]
[[2,6,20,26,32,84],[0, 43, 52, 39, 51, 53, 54]]
[[1,1,4,25,41,82],[0, 49, 50, 39, 44, 51, 54]]
[[3,5,18,17,33,122],[0, 49, 50, 39, 44, 53, 54]]
[[0,2,15,30,15,59],[0, 50, 52, 39, 44, 53, 54]]
[[3,9,21,21,23,69],[0, 40, 42, 43, 50, 44, 54]]
[[1,3,7,23,21,99],[0, 40, 42, 43, 52, 51, 54]]
[[3,5,9,9,33,95],[0, 40, 42, 43, 51, 53, 54]]
[[4,8,28,12,24,80],[0, 40, 42, 49, 44, 53, 54]]
[[3,9,12,17,13,66],[0, 40, 42, 50, 44, 51, 54]]
[[3,7,15,23,23,103],[0, 40, 42, 52, 44, 51, 54]]
[[3,5,9,25,38,101],[0, 40, 42, 44, 51, 53, 54]]
[[2,6,11,26,17,93],[0, 40, 42, 49, 50, 53, 54]]
[[4,8,13,16,39,53],[0, 40, 42, 49, 51, 53, 54]]
[[0,4,6,32,30,100],[0, 40, 42, 49, 52, 53, 54]]
[[3,7,3,11,33,55],[0, 40, 42, 50, 51, 53, 54]]
[[1,7,7,31,36,61],[0, 40, 42, 52, 51, 53, 54]]
[[4,8,13,20,29,89],[0, 40, 49, 43, 44, 53, 54]]
[[3,5,18,17,23,98],[0, 40, 43, 50, 44, 51, 54]]
[[5,13,14,25,15,70],[0, 40, 43, 50, 44, 53, 54]]
[[3,7,15,15,33,67],[0, 40, 43, 52, 44, 51, 54]]
[[3,5,12,17,23,38],[0, 40, 43, 44, 51, 53, 54]]
[[2,4,17,24,52,73],[0, 40, 49, 43, 50, 51, 54]]
[[2,4,11,24,42,85],[0, 40, 49, 43, 50, 52, 54]]
[[2,6,8,18,27,60],[0, 40, 49, 43, 50, 53, 54]]
[[4,8,10,20,54,92],[0, 40, 49, 43, 51, 53, 54]]
[[0,4,9,16,60,85],[0, 40, 49, 43, 52, 53, 54]]
[[3,7,12,19,43,64],[0, 40, 43, 50, 51, 53, 54]]
[[4,6,13,18,44,75],[0, 40, 49, 50, 44, 51, 54]]
[[4,4,13,36,29,55],[0, 40, 49, 50, 44, 53, 54]]
[[4,8,7,32,49,77],[0, 40, 49, 44, 51, 53, 54]]
[[3,5,12,17,38,50],[0, 40, 50, 44, 51, 53, 54]]
[[3,9,9,25,43,93],[0, 40, 50, 52, 44, 53, 54]]
[[1,7,4,27,41,64],[0, 40, 52, 44, 51, 53, 54]]
[[4,6,7,14,39,51],[0, 40, 49, 50, 51, 53, 54]]
[[0,6,6,18,30,72],[0, 40, 49, 50, 52, 53, 54]]
[[1,5,7,21,51,53],[0, 40, 50, 52, 51, 53, 54]]
[[1,1,13,29,41,121],[0, 42, 49, 43, 50, 44, 54]]
[[3,3,27,11,43,63],[0, 42, 49, 43, 44, 53, 54]]
[[2,4,11,16,42,73],[0, 42, 43, 50, 52, 44, 54]]
[[2,2,14,14,32,98],[0, 42, 43, 52, 44, 51, 54]]
[[2,4,5,16,17,109],[0, 42, 43, 44, 51, 53, 54]]
[[3,3,6,15,43,60],[0, 42, 49, 43, 50, 51, 54]]
[[3,3,9,7,23,99],[0, 42, 49, 43, 52, 51, 54]]
[[3,5,6,9,43,50],[0, 42, 49, 50, 44, 51, 54]]
[[3,3,9,15,43,99],[0, 42, 49, 50, 44, 53, 54]]
[[3,3,3,23,33,75],[0, 42, 49, 52, 44, 51, 54]]
[[3,7,12,19,28,94],[0, 42, 49, 44, 51, 53, 54]]
[[1,3,10,31,31,108],[0, 42, 49, 52, 44, 53, 54]]
[[0,2,15,30,15,59],[0, 42, 52, 44, 51, 53, 54]]
[[5,5,8,17,30,80],[0, 42, 49, 50, 51, 53, 54]]
[[1,5,10,13,26,74],[0, 42, 49, 50, 52, 53, 54]]
[[3,5,6,13,33,116],[0, 42, 49, 52, 51, 53, 54]]
[[2,8,2,24,37,80],[0, 42, 50, 52, 51, 53, 54]]
[[3,5,6,9,43,50],[0, 49, 43, 50, 44, 51, 54]]
[[3,7,12,19,28,94],[0, 49, 43, 50, 44, 53, 54]]
[[3,3,3,23,33,75],[0, 49, 43, 52, 44, 51, 54]]
[[3,3,9,15,43,99],[0, 49, 43, 44, 51, 53, 54]]
[[1,3,7,11,51,39],[0, 49, 43, 52, 44, 53, 54]]
[[2,4,8,20,32,100],[0, 43, 50, 44, 51, 53, 54]]
[[2,8,2,24,42,80],[0, 43, 50, 52, 44, 53, 54]]
[[0,6,12,22,30,78],[0, 43, 52, 44, 51, 53, 54]]
[[3,3,6,11,23,102],[0, 49, 50, 44, 51, 53, 54]]
[[1,3,10,15,26,60],[0, 49, 50, 52, 44, 53, 54]]
[[0,2,9,22,30,77],[0, 50, 52, 44, 51, 53, 54]]
[[3,7,3,23,43,103],[0, 49, 50, 52, 51, 53, 54]]
[[5,11,8,23,55,56],[4, 34, 5, 7, 8, 50, 54]]
[[5,7,20,19,40,76],[4, 34, 5, 7, 8, 53, 54]]
[[4,10,7,34,29,85],[4, 5, 35, 7, 8, 53, 54]]
[[5,11,8,23,55,56],[4, 5, 7, 37, 8, 50, 54]]
[[5,7,20,15,55,82],[4, 5, 7, 37, 8, 53, 54]]
[[4,14,10,30,14,74],[4, 5, 7, 8, 38, 50, 54]]
[[4,10,10,30,24,76],[4, 5, 7, 8, 38, 53, 54]]
[[4,6,13,22,24,87],[4, 5, 7, 8, 50, 39, 54]]
[[3,7,12,31,33,76],[4, 5, 40, 7, 8, 50, 54]]
[[3,7,9,43,33,73],[4, 5, 40, 7, 8, 53, 54]]
[[4,14,10,30,14,74],[4, 5, 7, 42, 8, 50, 54]]
[[4,10,10,30,24,76],[4, 5, 7, 42, 8, 53, 54]]
[[4,10,19,22,24,91],[4, 5, 7, 8, 43, 50, 54]]
[[4,10,13,34,34,43],[4, 5, 7, 8, 43, 53, 54]]
[[2,6,14,22,22,114],[4, 5, 7, 8, 50, 44, 54]]
[[5,11,14,23,25,92],[4, 5, 7, 49, 8, 50, 54]]
[[5,13,11,29,30,49],[4, 5, 7, 49, 8, 53, 54]]
[[4,10,10,18,54,52],[4, 5, 7, 8, 50, 51, 54]]
[[4,10,10,18,54,76],[4, 5, 7, 8, 50, 52, 54]]
[[4,10,13,22,34,61],[4, 5, 7, 8, 50, 53, 54]]
[[2,10,8,14,42,88],[4, 5, 7, 8, 52, 53, 54]]
[[2,4,8,20,32,100],[4, 34, 5, 7, 50, 9, 54]]
[[2,8,14,20,22,68],[4, 5, 7, 37, 50, 9, 54]]
[[4,6,19,18,49,105],[4, 5, 7, 37, 9, 53, 54]]
[[3,3,18,15,33,72],[4, 5, 7, 38, 50, 9, 54]]
[[5,5,14,9,50,86],[4, 5, 7, 38, 9, 53, 54]]
[[3,7,6,43,28,52],[4, 5, 7, 9, 39, 53, 54]]
[[3,3,18,15,33,72],[4, 5, 7, 42, 50, 9, 54]]
[[5,5,14,9,50,86],[4, 5, 7, 42, 9, 53, 54]]
[[2,4,14,20,22,64],[4, 5, 7, 49, 50, 9, 54]]
[[4,4,10,12,49,100],[4, 5, 7, 49, 9, 53, 54]]
[[3,5,9,17,33,161],[4, 5, 7, 52, 9, 51, 54]]
[[3,5,12,21,23,110],[4, 5, 7, 9, 51, 53, 54]]
[[5,11,8,23,55,56],[4, 34, 5, 35, 7, 50, 54]]
[[5,7,20,19,40,76],[4, 34, 5, 35, 7, 53, 54]]
[[4,8,4,20,44,68],[4, 34, 5, 7, 37, 50, 54]]
[[4,6,13,18,34,81],[4, 34, 5, 7, 37, 53, 54]]
[[5,11,14,23,25,92],[4, 34, 5, 7, 38, 50, 54]]
[[5,9,14,29,30,54],[4, 34, 5, 7, 38, 53, 54]]
[[5,7,20,19,40,76],[4, 34, 5, 7, 39, 53, 54]]
[[4,6,16,42,29,48],[4, 34, 5, 40, 7, 53, 54]]
[[5,11,14,23,25,92],[4, 34, 5, 7, 42, 50, 54]]
[[5,9,14,29,30,54],[4, 34, 5, 7, 42, 53, 54]]
[[5,11,11,27,15,95],[4, 34, 5, 7, 43, 50, 54]]
[[5,9,14,13,30,108],[4, 34, 5, 7, 43, 53, 54]]
[[3,3,15,15,33,63],[4, 34, 5, 7, 50, 44, 54]]
[[5,7,14,27,25,64],[4, 34, 5, 7, 44, 53, 54]]
[[4,8,4,16,59,56],[4, 34, 5, 7, 49, 53, 54]]
[[3,11,12,23,43,68],[4, 34, 5, 7, 50, 51, 54]]
[[5,9,14,21,35,48],[4, 34, 5, 7, 50, 53, 54]]
[[3,13,9,33,33,49],[4, 34, 5, 7, 52, 51, 54]]
[[5,9,17,17,35,81],[4, 34, 5, 7, 51, 53, 54]]
[[3,13,9,33,23,67],[4, 34, 5, 7, 52, 53, 54]]
[[5,11,8,23,55,56],[4, 5, 35, 7, 37, 50, 54]]
[[5,7,20,15,55,82],[4, 5, 35, 7, 37, 53, 54]]
[[4,14,10,30,14,74],[4, 5, 35, 7, 38, 50, 54]]
[[4,10,10,30,24,76],[4, 5, 35, 7, 38, 53, 54]]
[[4,6,13,22,24,87],[4, 5, 35, 7, 50, 39, 54]]
[[3,7,12,31,33,76],[4, 5, 35, 40, 7, 50, 54]]
[[3,7,9,43,33,73],[4, 5, 35, 40, 7, 53, 54]]
[[4,14,10,30,14,74],[4, 5, 35, 7, 42, 50, 54]]
[[4,10,10,30,24,76],[4, 5, 35, 7, 42, 53, 54]]
[[4,10,19,22,24,91],[4, 5, 35, 7, 43, 50, 54]]
[[4,10,13,34,34,43],[4, 5, 35, 7, 43, 53, 54]]
[[2,6,14,22,22,114],[4, 5, 35, 7, 50, 44, 54]]
[[5,11,14,23,25,92],[4, 5, 35, 7, 49, 50, 54]]
[[5,13,11,29,30,49],[4, 5, 35, 7, 49, 53, 54]]
[[4,10,10,18,54,52],[4, 5, 35, 7, 50, 51, 54]]
[[4,10,10,18,54,76],[4, 5, 35, 7, 50, 52, 54]]
[[4,10,13,22,34,61],[4, 5, 35, 7, 50, 53, 54]]
[[2,10,8,14,42,88],[4, 5, 35, 7, 52, 53, 54]]
[[5,11,14,23,25,92],[4, 5, 7, 37, 38, 50, 54]]
[[5,9,20,13,35,102],[4, 5, 7, 37, 38, 53, 54]]
[[5,7,20,15,55,82],[4, 5, 7, 37, 39, 53, 54]]
[[5,11,14,23,25,92],[4, 5, 7, 37, 42, 50, 54]]
[[5,9,20,13,35,102],[4, 5, 7, 37, 42, 53, 54]]
[[3,9,21,21,23,69],[4, 5, 7, 37, 50, 44, 54]]
[[5,9,26,13,30,54],[4, 5, 7, 37, 44, 53, 54]]
[[4,8,10,24,49,44],[4, 5, 7, 37, 49, 53, 54]]
[[3,11,12,23,43,68],[4, 5, 7, 37, 50, 51, 54]]
[[3,5,9,49,33,65],[4, 5, 7, 37, 52, 51, 54]]
[[5,9,17,13,40,93],[4, 5, 7, 37, 51, 53, 54]]
[[4,10,13,22,34,91],[4, 5, 7, 38, 50, 39, 54]]
[[6,10,15,26,16,67],[4, 5, 7, 38, 39, 53, 54]]
[[3,7,18,15,23,88],[4, 5, 40, 7, 38, 50, 54]]
[[4,10,7,34,29,85],[4, 5, 7, 42, 38, 53, 54]]
[[4,10,13,30,24,79],[4, 5, 7, 38, 43, 50, 54]]
[[4,8,13,44,24,47],[4, 5, 7, 38, 43, 53, 54]]
[[2,6,8,22,22,126],[4, 5, 7, 38, 50, 44, 54]]
[[4,6,16,26,34,84],[4, 5, 7, 38, 44, 53, 54]]
[[5,11,8,23,55,56],[4, 5, 7, 49, 38, 50, 54]]
[[5,7,11,31,25,67],[4, 5, 7, 49, 38, 53, 54]]
[[4,6,10,18,44,84],[4, 5, 7, 38, 50, 51, 54]]
[[4,10,16,18,34,76],[4, 5, 7, 38, 50, 52, 54]]
[[4,8,16,32,29,86],[4, 5, 7, 38, 50, 53, 54]]
[[6,8,18,16,46,62],[4, 5, 7, 38, 51, 53, 54]]
[[2,12,14,24,47,84],[4, 5, 7, 38, 52, 53, 54]]
[[3,7,21,27,33,91],[4, 5, 40, 7, 50, 39, 54]]
[[5,7,11,27,55,61],[4, 5, 40, 7, 39, 53, 54]]
[[4,10,13,22,34,91],[4, 5, 7, 42, 50, 39, 54]]
[[6,10,15,26,16,67],[4, 5, 7, 42, 39, 53, 54]]
[[6,8,15,24,46,65],[4, 5, 7, 43, 39, 53, 54]]
[[4,8,16,32,29,86],[4, 5, 7, 39, 44, 53, 54]]
[[5,13,11,29,30,49],[4, 5, 7, 49, 39, 53, 54]]
[[4,6,7,30,34,75],[4, 5, 7, 50, 52, 39, 54]]
[[4,8,10,16,64,68],[4, 5, 7, 52, 39, 51, 54]]
[[4,10,7,34,44,103],[4, 5, 7, 52, 39, 53, 54]]
[[3,7,18,15,23,88],[4, 5, 40, 7, 42, 50, 54]]
[[3,7,9,11,33,91],[4, 5, 40, 7, 43, 50, 54]]
[[3,5,21,13,18,101],[4, 5, 40, 7, 43, 53, 54]]
[[3,7,15,15,23,67],[4, 5, 40, 7, 50, 44, 54]]
[[4,8,13,16,24,77],[4, 5, 40, 7, 49, 53, 54]]
[[3,9,15,25,23,99],[4, 5, 40, 7, 50, 53, 54]]
[[3,5,9,17,33,113],[4, 5, 40, 7, 52, 51, 54]]
[[4,10,13,30,24,79],[4, 5, 7, 42, 43, 50, 54]]
[[4,8,13,44,24,47],[4, 5, 7, 42, 43, 53, 54]]
[[2,6,8,22,22,126],[4, 5, 7, 42, 50, 44, 54]]
[[4,6,16,26,34,84],[4, 5, 7, 42, 44, 53, 54]]
[[5,11,8,23,55,56],[4, 5, 7, 42, 49, 50, 54]]
[[5,7,11,31,25,67],[4, 5, 7, 42, 49, 53, 54]]
[[4,6,10,18,44,84],[4, 5, 7, 42, 50, 51, 54]]
[[4,10,16,18,34,76],[4, 5, 7, 42, 50, 52, 54]]
[[4,8,16,32,29,86],[4, 5, 7, 42, 50, 53, 54]]
[[6,8,18,16,46,62],[4, 5, 7, 42, 51, 53, 54]]
[[2,12,14,24,47,84],[4, 5, 7, 42, 52, 53, 54]]
[[4,6,19,14,44,93],[4, 5, 7, 43, 44, 53, 54]]
[[5,7,11,27,15,91],[4, 5, 7, 49, 43, 50, 54]]
[[5,11,11,27,15,89],[4, 5, 7, 49, 43, 53, 54]]
[[4,10,19,14,34,79],[4, 5, 7, 43, 50, 52, 54]]
[[4,8,13,28,34,95],[4, 5, 7, 43, 50, 53, 54]]
[[4,8,10,32,24,68],[4, 5, 7, 43, 52, 51, 54]]
[[2,8,8,32,37,86],[4, 5, 7, 43, 52, 53, 54]]
[[3,3,15,15,33,63],[4, 5, 7, 49, 50, 44, 54]]
[[5,9,8,25,60,48],[4, 5, 7, 49, 44, 53, 54]]
[[2,6,11,34,32,99],[4, 5, 7, 50, 52, 44, 54]]
[[4,6,10,30,39,54],[4, 5, 7, 44, 51, 53, 54]]
[[2,10,14,26,57,64],[4, 5, 7, 52, 44, 53, 54]]
[[3,7,6,23,33,52],[4, 5, 7, 49, 50, 51, 54]]
[[5,7,14,31,35,52],[4, 5, 7, 49, 50, 53, 54]]
[[3,5,9,33,33,17],[4, 5, 7, 49, 52, 51, 54]]
[[5,7,11,15,40,91],[4, 5, 7, 49, 51, 53, 54]]
[[2,8,11,20,32,77],[4, 5, 7, 50, 52, 53, 54]]
[[2,4,8,20,32,100],[4, 5, 35, 8, 50, 9, 54]]
[[3,3,12,15,23,60],[4, 5, 37, 8, 50, 9, 54]]
[[5,7,14,27,40,52],[4, 5, 37, 8, 9, 53, 54]]
[[4,6,10,30,39,54],[4, 5, 8, 38, 9, 53, 54]]
[[4,10,13,30,24,79],[4, 5, 8, 50, 9, 39, 54]]
[[4,8,13,16,44,71],[4, 5, 8, 9, 39, 53, 54]]
[[3,7,12,23,43,112],[4, 5, 40, 8, 50, 9, 54]]
[[4,6,10,30,39,54],[4, 5, 42, 8, 9, 53, 54]]
[[2,2,5,22,32,59],[4, 5, 8, 43, 50, 9, 54]]
[[4,6,19,14,34,93],[4, 5, 8, 43, 9, 53, 54]]
[[4,10,13,22,44,55],[4, 5, 8, 9, 44, 53, 54]]
[[3,7,18,15,23,88],[4, 5, 49, 8, 50, 9, 54]]
[[4,10,10,34,34,52],[4, 5, 8, 50, 9, 51, 54]]
[[4,6,13,18,39,123],[4, 5, 8, 50, 9, 53, 54]]
[[4,6,25,14,39,75],[4, 5, 8, 9, 51, 53, 54]]
[[4,10,7,34,29,85],[4, 34, 5, 35, 8, 53, 54]]
[[5,11,8,23,55,56],[4, 34, 5, 37, 8, 50, 54]]
[[5,7,20,15,55,82],[4, 34, 5, 37, 8, 53, 54]]
[[4,14,10,30,14,74],[4, 34, 5, 8, 38, 50, 54]]
[[4,10,10,30,24,76],[4, 34, 5, 8, 38, 53, 54]]
[[4,6,13,22,24,87],[4, 34, 5, 8, 50, 39, 54]]
[[3,7,12,31,33,76],[4, 34, 5, 40, 8, 50, 54]]
[[3,7,9,43,33,73],[4, 34, 5, 40, 8, 53, 54]]
[[4,14,10,30,14,74],[4, 34, 5, 42, 8, 50, 54]]
[[4,10,10,30,24,76],[4, 34, 5, 42, 8, 53, 54]]
[[4,10,19,22,24,91],[4, 34, 5, 8, 43, 50, 54]]
[[4,10,13,34,34,43],[4, 34, 5, 8, 43, 53, 54]]
[[2,6,14,22,22,114],[4, 34, 5, 8, 50, 44, 54]]
[[5,11,14,23,25,92],[4, 34, 5, 49, 8, 50, 54]]
[[5,13,11,29,30,49],[4, 34, 5, 49, 8, 53, 54]]
[[4,10,10,18,54,52],[4, 34, 5, 8, 50, 51, 54]]
[[4,10,10,18,54,76],[4, 34, 5, 8, 50, 52, 54]]
[[4,10,13,22,34,61],[4, 34, 5, 8, 50, 53, 54]]
[[2,10,8,14,42,88],[4, 34, 5, 8, 52, 53, 54]]
[[4,8,4,20,44,68],[4, 5, 35, 37, 8, 50, 54]]
[[4,6,13,18,34,81],[4, 5, 35, 37, 8, 53, 54]]
[[5,11,14,23,25,92],[4, 5, 35, 8, 38, 50, 54]]
[[5,9,14,29,30,54],[4, 5, 35, 8, 38, 53, 54]]
[[5,7,20,19,40,76],[4, 5, 35, 8, 39, 53, 54]]
[[4,6,16,42,29,48],[4, 5, 35, 40, 8, 53, 54]]
[[5,11,14,23,25,92],[4, 5, 35, 42, 8, 50, 54]]
[[5,9,14,29,30,54],[4, 5, 35, 42, 8, 53, 54]]
[[5,11,11,27,15,95],[4, 5, 35, 8, 43, 50, 54]]
[[5,9,14,13,30,108],[4, 5, 35, 8, 43, 53, 54]]
[[3,3,15,15,33,63],[4, 5, 35, 8, 50, 44, 54]]
[[5,7,14,27,25,64],[4, 5, 35, 8, 44, 53, 54]]
[[4,8,4,16,59,56],[4, 5, 35, 49, 8, 53, 54]]
[[3,11,12,23,43,68],[4, 5, 35, 8, 50, 51, 54]]
[[5,9,14,21,35,48],[4, 5, 35, 8, 50, 53, 54]]
[[3,13,9,33,33,49],[4, 5, 35, 8, 52, 51, 54]]
[[5,9,17,17,35,81],[4, 5, 35, 8, 51, 53, 54]]
[[3,13,9,33,23,67],[4, 5, 35, 8, 52, 53, 54]]
[[4,6,4,18,74,84],[4, 5, 37, 8, 38, 53, 54]]
[[4,10,13,30,34,79],[4, 5, 37, 8, 50, 39, 54]]
[[6,12,9,36,21,51],[4, 5, 37, 8, 39, 53, 54]]
[[3,7,18,23,33,76],[4, 5, 40, 37, 8, 50, 54]]
[[3,3,15,11,38,87],[4, 5, 40, 37, 8, 53, 54]]
[[4,6,4,18,74,84],[4, 5, 37, 42, 8, 53, 54]]
