[[1], [2, 4], [3, 5], [6, 7]]
[[4,6,10,14,54,72],[0, 34, 5, 37, 44, 51, 53, 54]]
[[2,6,8,14,47,84],[0, 34, 5, 37, 52, 44, 53, 54]]
[[1,7,4,23,11,100],[0, 34, 5, 37, 49, 50, 52, 54]]
[[3,9,9,33,38,51],[0, 34, 5, 37, 49, 50, 53, 54]]
[[3,5,9,49,33,65],[0, 34, 5, 37, 49, 52, 51, 54]]
[[1,5,10,17,16,74],[0, 34, 5, 37, 49, 52, 53, 54]]
[[2,6,2,34,27,60],[0, 34, 5, 37, 50, 51, 53, 54]]
[[2,6,8,30,32,84],[0, 34, 5, 37, 50, 52, 53, 54]]
[[0,4,12,32,15,64],[0, 34, 5, 37, 52, 51, 53, 54]]
[[4,10,19,22,24,91],[0, 34, 5, 40, 38, 50, 39, 54]]
[[4,4,16,32,34,76],[0, 34, 5, 40, 38, 39, 53, 54]]
[[3,7,12,23,43,112],[0, 34, 5, 38, 43, 50, 39, 54]]
[[3,5,15,17,23,113],[0, 34, 5, 38, 43, 39, 53, 54]]
[[2,2,17,14,22,95],[0, 34, 5, 49, 38, 50, 39, 54]]
[[1,1,13,17,31,79],[0, 34, 5, 38, 50, 39, 51, 54]]
[[3,5,3,17,33,59],[0, 34, 5, 38, 50, 52, 39, 54]]
[[1,3,7,23,21,99],[0, 34, 5, 38, 52, 39, 51, 54]]
[[3,7,6,15,33,94],[0, 34, 5, 38, 39, 51, 53, 54]]
[[1,3,10,19,46,78],[0, 34, 5, 38, 52, 39, 53, 54]]
[[2,4,8,20,32,100],[0, 34, 5, 40, 42, 38, 50, 54]]
[[4,4,13,36,29,55],[0, 34, 5, 40, 42, 38, 53, 54]]
[[2,2,11,14,32,71],[0, 34, 5, 40, 38, 43, 50, 54]]
[[3,3,12,15,23,60],[0, 34, 5, 40, 49, 38, 50, 54]]
[[5,5,11,17,55,89],[0, 34, 5, 40, 49, 38, 53, 54]]
[[4,10,16,26,14,100],[0, 34, 5, 40, 38, 50, 51, 54]]
[[2,2,14,18,32,92],[0, 34, 5, 40, 38, 50, 52, 54]]
[[4,8,10,16,44,68],[0, 34, 5, 40, 38, 52, 51, 54]]
[[4,6,19,18,34,81],[0, 34, 5, 40, 38, 51, 53, 54]]
[[2,6,8,26,17,54],[0, 34, 5, 40, 38, 52, 53, 54]]
[[1,7,7,27,51,91],[0, 34, 5, 42, 38, 43, 50, 54]]
[[3,3,18,19,38,66],[0, 34, 5, 42, 38, 43, 53, 54]]
[[3,5,18,17,28,86],[0, 34, 5, 42, 38, 44, 53, 54]]
[[1,3,10,23,41,84],[0, 34, 5, 42, 38, 50, 52, 54]]
[[3,13,9,33,33,49],[0, 34, 5, 42, 38, 52, 51, 54]]
[[3,7,12,19,18,118],[0, 34, 5, 42, 38, 51, 53, 54]]
[[1,7,10,23,16,76],[0, 34, 5, 42, 38, 52, 53, 54]]
[[3,5,9,21,23,41],[0, 34, 5, 38, 43, 50, 44, 54]]
[[2,2,5,22,32,59],[0, 34, 5, 49, 38, 43, 50, 54]]
[[3,9,9,33,33,39],[0, 34, 5, 38, 43, 50, 51, 54]]
[[1,5,7,33,51,83],[0, 34, 5, 38, 43, 50, 52, 54]]
[[3,5,21,21,33,95],[0, 34, 5, 38, 43, 51, 53, 54]]
[[3,5,6,29,23,50],[0, 34, 5, 38, 50, 44, 53, 54]]
[[5,11,8,23,35,92],[0, 34, 5, 38, 44, 51, 53, 54]]
[[2,2,8,10,32,68],[0, 34, 5, 49, 38, 50, 51, 54]]
[[2,6,14,26,42,60],[0, 34, 5, 49, 38, 50, 52, 54]]
[[2,4,2,16,32,52],[0, 34, 5, 49, 38, 52, 51, 54]]
[[2,4,11,24,27,121],[0, 34, 5, 49, 38, 51, 53, 54]]
[[2,4,5,20,27,55],[0, 34, 5, 49, 38, 52, 53, 54]]
[[3,9,12,29,28,72],[0, 34, 5, 38, 50, 51, 53, 54]]
[[1,7,7,15,26,61],[0, 34, 5, 38, 52, 51, 53, 54]]
[[4,10,19,22,24,91],[0, 34, 5, 40, 42, 50, 39, 54]]
[[4,4,16,32,34,76],[0, 34, 5, 40, 42, 39, 53, 54]]
[[2,2,8,22,32,86],[0, 34, 5, 40, 50, 39, 44, 54]]
[[4,6,4,26,64,84],[0, 34, 5, 40, 39, 44, 53, 54]]
[[3,7,12,19,28,94],[0, 34, 5, 40, 49, 39, 53, 54]]
[[4,8,13,24,39,77],[0, 34, 5, 40, 50, 39, 53, 54]]
[[2,4,8,24,42,76],[0, 34, 5, 40, 52, 39, 51, 54]]
[[4,4,19,4,39,79],[0, 34, 5, 40, 39, 51, 53, 54]]
[[3,7,12,23,43,112],[0, 34, 5, 42, 43, 50, 39, 54]]
[[3,5,15,17,23,113],[0, 34, 5, 42, 43, 39, 53, 54]]
[[2,2,17,14,22,95],[0, 34, 5, 42, 49, 50, 39, 54]]
[[1,1,13,17,31,79],[0, 34, 5, 42, 50, 39, 51, 54]]
[[3,5,3,17,33,59],[0, 34, 5, 42, 50, 52, 39, 54]]
[[1,3,7,23,21,99],[0, 34, 5, 42, 52, 39, 51, 54]]
[[3,7,6,15,33,94],[0, 34, 5, 42, 39, 51, 53, 54]]
[[1,3,10,19,46,78],[0, 34, 5, 42, 52, 39, 53, 54]]
[[5,11,11,11,35,101],[0, 34, 5, 43, 39, 44, 53, 54]]
[[2,4,8,20,32,52],[0, 34, 5, 49, 43, 50, 39, 54]]
[[2,4,5,28,27,43],[0, 34, 5, 49, 43, 39, 53, 54]]
[[3,5,12,17,38,50],[0, 34, 5, 43, 50, 39, 53, 54]]
[[1,1,1,17,41,49],[0, 34, 5, 43, 52, 39, 51, 54]]
[[2,6,14,22,32,66],[0, 34, 5, 49, 50, 39, 44, 54]]
[[3,5,6,33,33,74],[0, 34, 5, 50, 52, 39, 44, 54]]
[[2,4,14,16,12,76],[0, 34, 5, 49, 52, 39, 51, 54]]
[[4,6,7,18,54,39],[0, 34, 5, 49, 39, 51, 53, 54]]
[[0,2,15,30,15,59],[0, 34, 5, 49, 52, 39, 53, 54]]
[[1,3,10,19,26,66],[0, 34, 5, 50, 52, 39, 53, 54]]
[[1,5,10,21,11,86],[0, 34, 5, 52, 39, 51, 53, 54]]
[[2,2,11,14,32,71],[0, 34, 5, 40, 42, 43, 50, 54]]
[[3,3,12,15,23,60],[0, 34, 5, 40, 42, 49, 50, 54]]
[[5,5,11,17,55,89],[0, 34, 5, 40, 42, 49, 53, 54]]
[[4,10,16,26,14,100],[0, 34, 5, 40, 42, 50, 51, 54]]
[[2,2,14,18,32,92],[0, 34, 5, 40, 42, 50, 52, 54]]
[[4,8,10,16,44,68],[0, 34, 5, 40, 42, 52, 51, 54]]
[[4,6,19,18,34,81],[0, 34, 5, 40, 42, 51, 53, 54]]
[[2,6,8,26,17,54],[0, 34, 5, 40, 42, 52, 53, 54]]
[[2,6,8,22,12,66],[0, 34, 5, 40, 43, 50, 44, 54]]
[[2,4,11,24,27,121],[0, 34, 5, 40, 43, 44, 53, 54]]
[[4,6,13,14,24,75],[0, 34, 5, 40, 43, 50, 51, 54]]
[[4,6,16,10,24,84],[0, 34, 5, 40, 43, 50, 53, 54]]
[[4,8,16,8,34,92],[0, 34, 5, 40, 43, 52, 51, 54]]
[[4,10,10,34,29,70],[0, 34, 5, 40, 43, 51, 53, 54]]
[[2,6,23,30,27,87],[0, 34, 5, 40, 43, 52, 53, 54]]
[[2,6,11,26,22,99],[0, 34, 5, 40, 50, 44, 51, 54]]
[[2,6,8,22,22,102],[0, 34, 5, 40, 50, 44, 53, 54]]
[[2,10,8,22,22,58],[0, 34, 5, 40, 52, 44, 51, 54]]
[[4,8,10,28,39,50],[0, 34, 5, 40, 44, 51, 53, 54]]
[[3,5,21,17,33,65],[0, 34, 5, 40, 49, 52, 51, 54]]
[[4,6,16,18,49,108],[0, 34, 5, 40, 50, 51, 53, 54]]
[[2,8,14,24,32,80],[0, 34, 5, 40, 52, 51, 53, 54]]
[[3,5,9,21,23,41],[0, 34, 5, 42, 43, 50, 44, 54]]
[[2,2,5,22,32,59],[0, 34, 5, 42, 49, 43, 50, 54]]
[[3,9,9,33,33,39],[0, 34, 5, 42, 43, 50, 51, 54]]
[[1,5,7,33,51,83],[0, 34, 5, 42, 43, 50, 52, 54]]
[[3,5,21,21,33,95],[0, 34, 5, 42, 43, 51, 53, 54]]
[[3,5,6,29,23,50],[0, 34, 5, 42, 50, 44, 53, 54]]
[[5,11,8,23,35,92],[0, 34, 5, 42, 44, 51, 53, 54]]
[[2,2,8,10,32,68],[0, 34, 5, 42, 49, 50, 51, 54]]
[[2,6,14,26,42,60],[0, 34, 5, 42, 49, 50, 52, 54]]
[[2,4,2,16,32,52],[0, 34, 5, 42, 49, 52, 51, 54]]
[[2,4,11,24,27,121],[0, 34, 5, 42, 49, 51, 53, 54]]
[[2,4,5,20,27,55],[0, 34, 5, 42, 49, 52, 53, 54]]
[[3,9,12,29,28,72],[0, 34, 5, 42, 50, 51, 53, 54]]
[[1,7,7,15,26,61],[0, 34, 5, 42, 52, 51, 53, 54]]
[[4,6,10,22,44,30],[0, 34, 5, 49, 43, 50, 44, 54]]
[[3,9,12,17,13,66],[0, 34, 5, 43, 50, 44, 51, 54]]
[[3,9,12,25,33,114],[0, 34, 5, 43, 50, 52, 44, 54]]
[[3,9,9,21,53,93],[0, 34, 5, 43, 52, 44, 51, 54]]
[[2,2,5,30,42,71],[0, 34, 5, 49, 43, 50, 51, 54]]
[[4,4,7,24,39,85],[0, 34, 5, 49, 43, 50, 53, 54]]
[[2,4,14,16,32,100],[0, 34, 5, 49, 43, 52, 51, 54]]
[[2,4,2,36,27,70],[0, 34, 5, 49, 43, 51, 53, 54]]
[[3,9,12,33,23,72],[0, 34, 5, 43, 50, 51, 53, 54]]
[[1,5,10,21,61,56],[0, 34, 5, 43, 50, 52, 53, 54]]
[[1,11,10,31,26,68],[0, 34, 5, 43, 52, 51, 53, 54]]
[[4,6,13,30,29,81],[0, 34, 5, 49, 44, 51, 53, 54]]
[[2,6,11,22,32,57],[0, 34, 5, 49, 52, 44, 53, 54]]
[[1,9,16,17,41,66],[0, 34, 5, 50, 52, 44, 53, 54]]
[[3,13,12,25,13,88],[0, 34, 5, 52, 44, 51, 53, 54]]
[[0,2,3,14,75,83],[0, 34, 5, 49, 52, 51, 53, 54]]
[[1,7,13,23,31,79],[0, 34, 5, 50, 52, 51, 53, 54]]
[[3,9,12,29,28,72],[0, 5, 35, 37, 38, 39, 53, 54]]
[[2,6,14,22,12,114],[0, 5, 35, 40, 37, 38, 50, 54]]
[[4,4,13,12,39,103],[0, 5, 35, 40, 37, 38, 53, 54]]
[[3,5,6,21,38,86],[0, 5, 35, 37, 42, 38, 53, 54]]
[[1,5,7,29,21,101],[0, 5, 35, 37, 38, 43, 50, 54]]
[[3,3,6,27,28,84],[0, 5, 35, 37, 38, 43, 53, 54]]
[[2,2,8,30,52,38],[0, 5, 35, 37, 49, 38, 50, 54]]
[[4,6,7,18,54,51],[0, 5, 35, 37, 49, 38, 53, 54]]
[[1,5,4,17,21,74],[0, 5, 35, 37, 38, 50, 52, 54]]
[[3,7,9,23,33,79],[0, 5, 35, 37, 38, 52, 51, 54]]
[[1,7,4,27,36,88],[0, 5, 35, 37, 38, 52, 53, 54]]
[[4,10,13,30,24,79],[0, 5, 35, 40, 37, 50, 39, 54]]
[[3,9,12,29,28,72],[0, 5, 35, 37, 42, 39, 53, 54]]
[[3,7,6,23,33,76],[0, 5, 35, 37, 43, 50, 39, 54]]
[[3,3,18,23,48,78],[0, 5, 35, 37, 43, 39, 53, 54]]
[[5,9,8,21,45,72],[0, 5, 35, 37, 39, 44, 53, 54]]
[[2,6,5,30,32,75],[0, 5, 35, 37, 49, 50, 39, 54]]
[[2,4,5,16,17,109],[0, 5, 35, 37, 49, 39, 53, 54]]
[[1,5,1,25,21,71],[0, 5, 35, 37, 50, 39, 51, 54]]
[[3,5,9,17,33,107],[0, 5, 35, 37, 50, 52, 39, 54]]
[[3,5,6,17,48,92],[0, 5, 35, 37, 50, 39, 53, 54]]
[[1,7,1,39,51,43],[0, 5, 35, 37, 52, 39, 51, 54]]
[[3,9,9,33,38,51],[0, 5, 35, 37, 39, 51, 53, 54]]
[[1,5,7,21,36,59],[0, 5, 35, 37, 52, 39, 53, 54]]
[[2,6,14,22,12,114],[0, 5, 35, 40, 37, 42, 50, 54]]
[[4,4,13,12,39,103],[0, 5, 35, 40, 37, 42, 53, 54]]
[[2,2,5,22,32,59],[0, 5, 35, 40, 37, 43, 50, 54]]
[[2,4,14,20,12,112],[0, 5, 35, 40, 37, 50, 44, 54]]
[[3,3,12,7,33,120],[0, 5, 35, 40, 37, 49, 50, 54]]
[[5,7,8,27,60,58],[0, 5, 35, 40, 37, 49, 53, 54]]
[[4,6,16,10,24,60],[0, 5, 35, 40, 37, 50, 51, 54]]
[[2,6,8,18,22,84],[0, 5, 35, 40, 37, 50, 52, 54]]
[[4,4,10,8,44,112],[0, 5, 35, 40, 37, 50, 53, 54]]
[[4,4,16,16,44,70],[0, 5, 35, 40, 37, 51, 53, 54]]
[[2,8,11,8,47,65],[0, 5, 35, 40, 37, 52, 53, 54]]
[[1,5,7,29,21,101],[0, 5, 35, 37, 42, 43, 50, 54]]
[[3,3,6,27,28,84],[0, 5, 35, 37, 42, 43, 53, 54]]
[[2,2,8,30,52,38],[0, 5, 35, 37, 42, 49, 50, 54]]
[[4,6,7,18,54,51],[0, 5, 35, 37, 42, 49, 53, 54]]
[[1,5,4,17,21,74],[0, 5, 35, 37, 42, 50, 52, 54]]
[[3,7,9,23,33,79],[0, 5, 35, 37, 42, 52, 51, 54]]
[[1,7,4,27,36,88],[0, 5, 35, 37, 42, 52, 53, 54]]
[[3,7,15,15,33,55],[0, 5, 35, 37, 43, 44, 53, 54]]
[[2,2,11,14,32,71],[0, 5, 35, 37, 49, 43, 50, 54]]
[[3,9,15,33,33,87],[0, 5, 35, 37, 43, 50, 51, 54]]
[[3,3,18,11,33,90],[0, 5, 35, 37, 43, 51, 53, 54]]
[[4,8,16,20,34,116],[0, 5, 35, 37, 49, 50, 44, 54]]
[[3,7,12,7,13,76],[0, 5, 35, 37, 50, 52, 44, 54]]
[[3,7,15,15,33,67],[0, 5, 35, 37, 52, 44, 51, 54]]
[[2,6,8,26,22,84],[0, 5, 35, 37, 49, 50, 51, 54]]
[[2,6,8,26,42,60],[0, 5, 35, 37, 49, 50, 52, 54]]
[[4,6,7,22,59,87],[0, 5, 35, 37, 49, 50, 53, 54]]
[[2,4,2,16,32,76],[0, 5, 35, 37, 49, 52, 51, 54]]
[[2,6,2,38,42,60],[0, 5, 35, 37, 49, 51, 53, 54]]
[[2,6,8,18,37,72],[0, 5, 35, 37, 49, 52, 53, 54]]
[[1,3,10,19,26,66],[0, 5, 35, 37, 50, 52, 53, 54]]
[[1,9,10,33,31,96],[0, 5, 35, 37, 52, 51, 53, 54]]
[[3,5,15,5,23,65],[0, 5, 35, 40, 38, 50, 39, 54]]
[[2,2,11,14,32,71],[0, 5, 35, 42, 38, 50, 39, 54]]
[[2,2,14,10,27,80],[0, 5, 35, 42, 38, 39, 53, 54]]
[[4,6,16,10,24,84],[0, 5, 35, 38, 39, 44, 53, 54]]
[[2,4,11,32,52,61],[0, 5, 35, 38, 50, 39, 51, 54]]
[[2,4,5,32,42,61],[0, 5, 35, 38, 50, 52, 39, 54]]
[[2,4,11,24,27,121],[0, 5, 35, 38, 50, 39, 53, 54]]
[[2,2,8,22,32,86],[0, 5, 35, 38, 52, 39, 51, 54]]
[[4,4,13,36,39,67],[0, 5, 35, 38, 39, 51, 53, 54]]
[[3,7,18,23,33,76],[0, 5, 35, 40, 42, 38, 50, 54]]
[[3,9,12,37,33,66],[0, 5, 35, 40, 38, 44, 53, 54]]
[[3,5,6,17,33,86],[0, 5, 35, 40, 38, 50, 51, 54]]
[[5,7,17,39,20,55],[0, 5, 35, 40, 38, 50, 53, 54]]
[[3,3,15,23,43,87],[0, 5, 35, 40, 38, 52, 51, 54]]
[[3,7,12,19,18,76],[0, 5, 35, 40, 38, 51, 53, 54]]
[[2,6,5,30,32,75],[0, 5, 35, 42, 38, 43, 50, 54]]
[[4,8,10,24,49,68],[0, 5, 35, 42, 38, 43, 53, 54]]
[[1,3,10,23,21,84],[0, 5, 35, 42, 49, 38, 50, 54]]
[[2,6,8,26,22,84],[0, 5, 35, 42, 38, 50, 51, 54]]
[[2,6,8,26,42,60],[0, 5, 35, 42, 38, 50, 52, 54]]
[[2,4,2,36,27,70],[0, 5, 35, 42, 38, 51, 53, 54]]
[[4,8,13,12,34,65],[0, 5, 35, 38, 43, 44, 53, 54]]
[[1,5,7,21,21,65],[0, 5, 35, 49, 38, 43, 50, 54]]
[[2,6,8,22,32,90],[0, 5, 35, 38, 43, 52, 51, 54]]
[[2,2,2,14,12,80],[0, 5, 35, 38, 43, 51, 53, 54]]
[[3,9,9,13,23,81],[0, 5, 35, 49, 38, 50, 44, 54]]
[[2,8,20,28,17,80],[0, 5, 35, 38, 50, 44, 51, 54]]
[[2,4,5,16,22,73],[0, 5, 35, 38, 52, 44, 51, 54]]
[[3,5,6,9,53,50],[0, 5, 35, 49, 38, 50, 51, 54]]
[[3,5,18,17,28,86],[0, 5, 35, 49, 38, 50, 53, 54]]
[[3,7,9,23,33,79],[0, 5, 35, 49, 38, 52, 51, 54]]
[[3,9,6,37,23,54],[0, 5, 35, 49, 38, 51, 53, 54]]
[[2,6,5,46,47,63],[0, 5, 35, 38, 50, 51, 53, 54]]
[[2,6,5,10,32,63],[0, 5, 35, 38, 50, 52, 53, 54]]
[[0,4,0,20,30,70],[0, 5, 35, 38, 52, 51, 53, 54]]
[[3,5,15,5,23,65],[0, 5, 35, 40, 42, 50, 39, 54]]
[[3,7,18,15,23,88],[0, 5, 35, 40, 43, 50, 39, 54]]
[[3,3,9,11,28,69],[0, 5, 35, 40, 43, 39, 53, 54]]
[[1,1,13,13,21,73],[0, 5, 35, 40, 50, 39, 44, 54]]
[[4,10,13,22,34,91],[0, 5, 35, 40, 49, 50, 39, 54]]
[[3,5,9,17,33,107],[0, 5, 35, 40, 50, 39, 51, 54]]
[[3,5,21,17,33,83],[0, 5, 35, 40, 50, 52, 39, 54]]
[[3,7,9,15,43,43],[0, 5, 35, 40, 52, 39, 51, 54]]
[[4,6,16,10,24,84],[0, 5, 35, 42, 39, 44, 53, 54]]
[[2,4,11,32,52,61],[0, 5, 35, 42, 50, 39, 51, 54]]
[[2,4,5,32,42,61],[0, 5, 35, 42, 50, 52, 39, 54]]
[[2,4,11,24,27,121],[0, 5, 35, 42, 50, 39, 53, 54]]
[[2,2,8,22,32,86],[0, 5, 35, 42, 52, 39, 51, 54]]
[[4,4,13,36,39,67],[0, 5, 35, 42, 39, 51, 53, 54]]
[[2,6,8,38,52,54],[0, 5, 35, 43, 50, 39, 44, 54]]
[[3,7,12,23,43,64],[0, 5, 35, 49, 43, 50, 39, 54]]
[[3,5,9,25,38,101],[0, 5, 35, 49, 43, 39, 53, 54]]
[[2,2,14,18,32,92],[0, 5, 35, 43, 50, 39, 51, 54]]
[[2,2,14,18,32,92],[0, 5, 35, 43, 50, 52, 39, 54]]
[[2,2,8,26,32,68],[0, 5, 35, 43, 50, 39, 53, 54]]
[[2,4,14,16,32,100],[0, 5, 35, 43, 52, 39, 51, 54]]
[[4,6,7,18,54,39],[0, 5, 35, 43, 39, 51, 53, 54]]
[[0,2,15,30,15,59],[0, 5, 35, 43, 52, 39, 53, 54]]
[[4,8,13,16,24,77],[0, 5, 35, 50, 39, 44, 53, 54]]
[[4,6,7,22,34,63],[0, 5, 35, 39, 44, 51, 53, 54]]
[[1,1,13,17,31,79],[0, 5, 35, 49, 50, 39, 51, 54]]
[[3,9,9,25,43,51],[0, 5, 35, 49, 50, 52, 39, 54]]
[[1,7,13,23,31,79],[0, 5, 35, 49, 52, 39, 53, 54]]
[[4,4,4,20,44,106],[0, 5, 35, 50, 39, 51, 53, 54]]
[[0,4,12,32,15,64],[0, 5, 35, 50, 52, 39, 53, 54]]
[[3,9,12,37,33,66],[0, 5, 35, 40, 42, 44, 53, 54]]
[[3,5,6,17,33,86],[0, 5, 35, 40, 42, 50, 51, 54]]
[[5,7,17,39,20,55],[0, 5, 35, 40, 42, 50, 53, 54]]
[[3,3,15,23,43,87],[0, 5, 35, 40, 42, 52, 51, 54]]
[[3,7,12,19,18,76],[0, 5, 35, 40, 42, 51, 53, 54]]
[[2,2,17,14,22,95],[0, 5, 35, 40, 49, 43, 50, 54]]
[[4,6,16,42,29,48],[0, 5, 35, 40, 49, 43, 53, 54]]
[[3,5,9,17,33,131],[0, 5, 35, 40, 43, 50, 51, 54]]
[[3,5,9,17,33,59],[0, 5, 35, 40, 43, 50, 52, 54]]
[[3,3,9,7,23,99],[0, 5, 35, 40, 43, 52, 51, 54]]
[[3,3,6,11,23,102],[0, 5, 35, 40, 43, 51, 53, 54]]
[[3,7,9,15,53,67],[0, 5, 35, 40, 43, 52, 53, 54]]
[[2,6,14,22,22,114],[0, 5, 35, 40, 49, 50, 44, 54]]
[[2,8,5,28,22,65],[0, 5, 35, 40, 49, 44, 53, 54]]
[[3,7,12,19,28,94],[0, 5, 35, 40, 50, 44, 53, 54]]
[[1,5,1,21,31,65],[0, 5, 35, 40, 52, 44, 51, 54]]
[[4,10,16,26,34,52],[0, 5, 35, 40, 49, 50, 51, 54]]
[[2,2,8,34,52,68],[0, 5, 35, 40, 49, 50, 52, 54]]
[[4,6,16,18,44,120],[0, 5, 35, 40, 49, 50, 53, 54]]
[[4,6,16,30,39,96],[0, 5, 35, 40, 49, 51, 53, 54]]
[[3,3,6,19,28,84],[0, 5, 35, 40, 50, 51, 53, 54]]
[[1,5,4,13,16,80],[0, 5, 35, 40, 52, 51, 53, 54]]
[[4,8,13,12,34,65],[0, 5, 35, 42, 43, 44, 53, 54]]
[[1,5,7,21,21,65],[0, 5, 35, 42, 49, 43, 50, 54]]
[[2,6,8,22,32,90],[0, 5, 35, 42, 43, 52, 51, 54]]
[[2,2,2,14,12,80],[0, 5, 35, 42, 43, 51, 53, 54]]
[[3,9,9,13,23,81],[0, 5, 35, 42, 49, 50, 44, 54]]
[[2,8,20,28,17,80],[0, 5, 35, 42, 50, 44, 51, 54]]
[[2,4,5,16,22,73],[0, 5, 35, 42, 52, 44, 51, 54]]
[[3,5,6,9,53,50],[0, 5, 35, 42, 49, 50, 51, 54]]
[[3,5,18,17,28,86],[0, 5, 35, 42, 49, 50, 53, 54]]
[[3,7,9,23,33,79],[0, 5, 35, 42, 49, 52, 51, 54]]
[[3,9,6,37,23,54],[0, 5, 35, 42, 49, 51, 53, 54]]
[[2,6,5,46,47,63],[0, 5, 35, 42, 50, 51, 53, 54]]
[[2,6,5,10,32,63],[0, 5, 35, 42, 50, 52, 53, 54]]
[[0,4,0,20,30,70],[0, 5, 35, 42, 52, 51, 53, 54]]
[[3,7,6,19,23,52],[0, 5, 35, 49, 43, 44, 53, 54]]
[[3,5,3,25,23,71],[0, 5, 35, 49, 43, 50, 51, 54]]
[[1,5,7,33,51,83],[0, 5, 35, 49, 43, 50, 52, 54]]
[[3,5,15,33,43,71],[0, 5, 35, 49, 43, 50, 53, 54]]
[[3,3,3,15,53,51],[0, 5, 35, 49, 43, 52, 51, 54]]
[[3,5,12,17,38,50],[0, 5, 35, 49, 43, 51, 53, 54]]
[[1,5,4,21,26,74],[0, 5, 35, 49, 43, 52, 53, 54]]
[[2,6,14,42,37,102],[0, 5, 35, 43, 50, 51, 53, 54]]
[[0,4,6,28,15,82],[0, 5, 35, 43, 52, 51, 53, 54]]
[[3,9,15,25,43,99],[0, 5, 35, 49, 50, 44, 51, 54]]
[[3,5,12,17,23,62],[0, 5, 35, 49, 50, 52, 44, 54]]
[[3,5,21,13,23,89],[0, 5, 35, 49, 52, 44, 51, 54]]
[[3,5,3,13,38,89],[0, 5, 35, 49, 50, 51, 53, 54]]
[[1,5,13,25,16,101],[0, 5, 35, 49, 50, 52, 53, 54]]
[[1,3,7,15,41,57],[0, 5, 35, 49, 52, 51, 53, 54]]
[[0,4,3,20,0,67],[0, 5, 35, 50, 52, 51, 53, 54]]
[[4,6,7,14,54,51],[0, 5, 40, 37, 38, 50, 39, 54]]
[[4,4,16,16,24,58],[0, 5, 40, 37, 38, 39, 53, 54]]
[[3,7,9,11,33,43],[0, 5, 37, 42, 38, 50, 39, 54]]
[[3,5,6,21,38,86],[0, 5, 37, 42, 38, 39, 53, 54]]
[[3,7,12,23,43,112],[0, 5, 37, 38, 43, 50, 39, 54]]
