[[1], [2, 4], [3, 5], [6, 7]]
[[2,10,11,10,57,91],[0, 4, 34, 5, 7, 37, 42, 49, 50, 52, 9, 39, 53, 54]]
[[1,5,13,9,46,53],[0, 4, 34, 5, 7, 37, 42, 50, 52, 9, 39, 51, 53, 54]]
[[2,2,11,18,22,107],[0, 4, 34, 5, 7, 37, 49, 43, 50, 9, 39, 44, 51, 54]]
[[2,6,5,26,42,87],[0, 4, 34, 5, 7, 37, 49, 43, 50, 52, 9, 39, 44, 54]]
[[4,6,4,18,74,84],[0, 4, 34, 5, 7, 37, 49, 43, 9, 39, 44, 51, 53, 54]]
[[0,6,9,30,50,99],[0, 4, 34, 5, 7, 37, 49, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,9,17,18,89],[0, 4, 34, 5, 7, 37, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,10,25,16,68],[0, 4, 34, 5, 7, 37, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,10,17,21,62],[0, 4, 34, 5, 7, 37, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,4,13,36,29,55],[0, 4, 34, 5, 7, 37, 49, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,14,24,32,80],[0, 4, 34, 5, 7, 37, 49, 43, 50, 52, 9, 39, 53, 54]]
[[1,3,10,15,26,60],[0, 4, 34, 5, 7, 37, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,6,3,22,20,63],[0, 4, 34, 5, 7, 37, 49, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,5,18,42,51],[0, 4, 34, 5, 7, 37, 49, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,13,18,54,111],[0, 4, 34, 5, 40, 7, 37, 42, 43, 50, 9, 44, 53, 54]]
[[1,5,1,25,21,71],[0, 4, 34, 5, 40, 7, 37, 42, 49, 43, 50, 9, 51, 54]]
[[3,9,6,37,23,54],[0, 4, 34, 5, 40, 7, 37, 42, 49, 43, 50, 9, 53, 54]]
[[1,3,7,23,21,99],[0, 4, 34, 5, 40, 7, 37, 42, 49, 43, 52, 9, 51, 54]]
[[1,5,10,29,46,80],[0, 4, 34, 5, 40, 7, 37, 42, 49, 43, 52, 9, 53, 54]]
[[0,2,3,18,20,71],[0, 4, 34, 5, 40, 7, 37, 42, 43, 50, 52, 9, 53, 54]]
[[3,5,12,17,33,122],[0, 4, 34, 5, 40, 7, 37, 42, 49, 50, 9, 44, 51, 54]]
[[3,9,12,25,33,114],[0, 4, 34, 5, 40, 7, 37, 42, 49, 50, 52, 9, 44, 54]]
[[3,9,3,13,43,69],[0, 4, 34, 5, 40, 7, 37, 42, 49, 52, 9, 44, 51, 54]]
[[1,9,7,29,41,63],[0, 4, 34, 5, 40, 7, 37, 42, 49, 50, 52, 9, 53, 54]]
[[1,7,10,23,31,70],[0, 4, 34, 5, 40, 7, 37, 42, 49, 52, 9, 51, 53, 54]]
[[5,9,11,33,15,75],[0, 4, 34, 5, 40, 7, 37, 49, 43, 50, 9, 44, 53, 54]]
[[3,7,15,19,33,109],[0, 4, 34, 5, 40, 7, 37, 49, 43, 9, 44, 51, 53, 54]]
[[3,11,9,23,48,83],[0, 4, 34, 5, 40, 7, 37, 49, 43, 52, 9, 44, 53, 54]]
[[2,6,8,26,17,54],[0, 4, 34, 5, 40, 7, 37, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,6,21,38,86],[0, 4, 34, 5, 40, 7, 37, 49, 43, 50, 9, 51, 53, 54]]
[[1,9,10,33,31,96],[0, 4, 34, 5, 40, 7, 37, 49, 43, 50, 52, 9, 53, 54]]
[[1,3,10,15,41,60],[0, 4, 34, 5, 40, 7, 37, 49, 43, 52, 9, 51, 53, 54]]
[[2,4,2,32,32,40],[0, 4, 34, 5, 40, 7, 37, 43, 50, 52, 9, 51, 53, 54]]
[[2,4,5,32,42,73],[0, 4, 34, 5, 7, 37, 42, 49, 43, 50, 9, 44, 51, 54]]
[[2,8,11,32,52,65],[0, 4, 34, 5, 7, 37, 42, 49, 43, 50, 52, 9, 44, 54]]
[[4,8,13,44,24,47],[0, 4, 34, 5, 7, 37, 42, 49, 43, 50, 9, 44, 53, 54]]
[[3,5,6,17,28,86],[0, 4, 34, 5, 7, 37, 42, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,7,21,6,101],[0, 4, 34, 5, 7, 37, 42, 43, 50, 52, 9, 44, 53, 54]]
[[4,4,16,32,34,76],[0, 4, 34, 5, 7, 37, 42, 49, 43, 50, 9, 51, 53, 54]]
[[2,8,11,8,12,47],[0, 4, 34, 5, 7, 37, 42, 49, 43, 50, 52, 9, 53, 54]]
[[2,4,11,24,27,121],[0, 4, 34, 5, 7, 37, 42, 49, 50, 9, 44, 51, 53, 54]]
[[2,12,14,24,47,84],[0, 4, 34, 5, 7, 37, 42, 49, 50, 52, 9, 44, 53, 54]]
[[0,4,9,16,60,85],[0, 4, 34, 5, 7, 37, 42, 49, 52, 9, 44, 51, 53, 54]]
[[1,3,10,19,16,90],[0, 4, 34, 5, 7, 37, 42, 50, 52, 9, 44, 51, 53, 54]]
[[2,6,11,10,37,93],[0, 4, 34, 5, 7, 37, 42, 49, 50, 52, 9, 51, 53, 54]]
[[2,8,8,20,37,92],[0, 4, 34, 5, 7, 37, 49, 43, 50, 52, 9, 44, 53, 54]]
[[0,4,6,20,65,94],[0, 4, 34, 5, 7, 37, 49, 43, 52, 9, 44, 51, 53, 54]]
[[2,6,8,22,27,66],[0, 4, 34, 5, 7, 37, 49, 43, 50, 52, 9, 51, 53, 54]]
[[0,6,6,18,30,72],[0, 4, 34, 5, 7, 37, 49, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,10,23,41,84],[0, 4, 34, 5, 40, 7, 42, 38, 43, 50, 52, 9, 39, 54]]
[[3,5,9,17,33,65],[0, 4, 34, 5, 40, 7, 42, 38, 43, 52, 9, 39, 51, 54]]
[[3,7,9,23,28,79],[0, 4, 34, 5, 40, 7, 42, 38, 43, 9, 39, 51, 53, 54]]
[[1,3,13,11,31,51],[0, 4, 34, 5, 40, 7, 42, 38, 43, 52, 9, 39, 53, 54]]
[[4,8,16,28,34,50],[0, 4, 34, 5, 40, 7, 42, 49, 38, 9, 39, 44, 53, 54]]
[[3,11,9,27,33,71],[0, 4, 34, 5, 40, 7, 42, 38, 50, 9, 39, 44, 53, 54]]
[[5,9,17,25,30,87],[0, 4, 34, 5, 40, 7, 42, 38, 9, 39, 44, 51, 53, 54]]
[[1,9,7,29,41,63],[0, 4, 34, 5, 40, 7, 42, 38, 52, 9, 39, 44, 53, 54]]
[[4,8,13,16,54,83],[0, 4, 34, 5, 40, 7, 42, 49, 38, 50, 9, 39, 53, 54]]
[[2,4,8,24,42,76],[0, 4, 34, 5, 40, 7, 42, 49, 38, 52, 9, 39, 51, 54]]
[[2,4,14,20,27,100],[0, 4, 34, 5, 40, 7, 42, 49, 38, 9, 39, 51, 53, 54]]
[[3,5,9,25,38,101],[0, 4, 34, 5, 40, 7, 42, 38, 50, 9, 39, 51, 53, 54]]
[[1,5,13,21,51,59],[0, 4, 34, 5, 40, 7, 42, 38, 50, 52, 9, 39, 53, 54]]
[[1,7,7,19,36,73],[0, 4, 34, 5, 40, 7, 42, 38, 52, 9, 39, 51, 53, 54]]
[[3,7,15,19,33,97],[0, 4, 34, 5, 40, 7, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,12,27,38,82],[0, 4, 34, 5, 40, 7, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,6,8,42,62,60],[0, 4, 34, 5, 40, 7, 49, 38, 43, 50, 9, 39, 51, 54]]
[[2,4,2,16,32,52],[0, 4, 34, 5, 40, 7, 49, 38, 43, 52, 9, 39, 51, 54]]
[[2,4,8,12,47,34],[0, 4, 34, 5, 40, 7, 49, 38, 43, 52, 9, 39, 53, 54]]
[[3,5,6,29,23,50],[0, 4, 34, 5, 40, 7, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,5,4,25,31,86],[0, 4, 34, 5, 40, 7, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,3,13,19,36,45],[0, 4, 34, 5, 40, 7, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,10,8,29,74],[0, 4, 34, 5, 40, 7, 49, 38, 50, 9, 39, 44, 53, 54]]
[[5,13,5,37,40,49],[0, 4, 34, 5, 40, 7, 38, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 34, 5, 40, 7, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,22,27,60],[0, 4, 34, 5, 40, 7, 49, 38, 50, 9, 39, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 34, 5, 40, 7, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,17,16,22,97],[0, 4, 34, 5, 7, 42, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,4,8,12,27,76],[0, 4, 34, 5, 7, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,4,5,8,32,97],[0, 4, 34, 5, 7, 42, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,10,13,22,49,55],[0, 4, 34, 5, 7, 42, 38, 43, 9, 39, 44, 51, 53, 54]]
[[0,2,6,26,15,92],[0, 4, 34, 5, 7, 42, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,5,9,17,33,161],[0, 4, 34, 5, 7, 42, 49, 38, 43, 52, 9, 39, 51, 54]]
[[3,9,9,21,43,63],[0, 4, 34, 5, 7, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[4,6,16,22,49,84],[0, 4, 34, 5, 7, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,14,24,27,98],[0, 4, 34, 5, 7, 42, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,3,7,11,1,93],[0, 4, 34, 5, 7, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[3,3,9,11,33,57],[0, 4, 34, 5, 7, 42, 49, 38, 50, 52, 9, 39, 44, 54]]
[[3,7,6,23,48,76],[0, 4, 34, 5, 7, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[1,3,7,7,21,69],[0, 4, 34, 5, 7, 42, 49, 38, 52, 9, 39, 44, 53, 54]]
[[4,6,7,14,39,39],[0, 4, 34, 5, 7, 42, 38, 50, 9, 39, 44, 51, 53, 54]]
[[0,6,6,26,45,84],[0, 4, 34, 5, 7, 42, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,30,17,60],[0, 4, 34, 5, 7, 42, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,12,19,28,94],[0, 4, 34, 5, 7, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[3,7,21,19,23,85],[0, 4, 34, 5, 7, 42, 49, 38, 50, 52, 9, 39, 53, 54]]
[[1,5,10,21,31,56],[0, 4, 34, 5, 7, 42, 49, 38, 52, 9, 39, 51, 53, 54]]
[[2,6,23,30,27,87],[0, 4, 34, 5, 7, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,15,13,43,101],[0, 4, 34, 5, 7, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[1,3,4,27,26,90],[0, 4, 34, 5, 7, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,3,15,48,85],[0, 4, 34, 5, 7, 49, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,7,14,29,63],[0, 4, 34, 5, 7, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,2,0,14,30,62],[0, 4, 34, 5, 7, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,11,42,52,81],[0, 4, 34, 5, 7, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,15,27,33,85],[0, 4, 34, 5, 7, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,6,8,26,17,54],[0, 4, 34, 5, 7, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,3,16,23,26,72],[0, 4, 34, 5, 7, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,17,22,52,57],[0, 4, 34, 5, 7, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,7,23,31,49],[0, 4, 34, 5, 7, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,13,22,34,93],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 9, 44, 53, 54]]
[[3,7,9,31,48,79],[0, 4, 34, 5, 40, 7, 42, 38, 43, 9, 44, 51, 53, 54]]
[[3,11,9,19,33,77],[0, 4, 34, 5, 40, 7, 42, 38, 43, 52, 9, 44, 53, 54]]
[[2,2,5,30,42,71],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 50, 9, 51, 54]]
[[2,2,8,22,52,56],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 50, 9, 53, 54]]
[[2,4,8,24,22,100],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 52, 9, 51, 54]]
[[4,6,7,22,59,87],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 9, 51, 53, 54]]
[[0,6,3,26,35,75],[0, 4, 34, 5, 40, 7, 42, 49, 38, 43, 52, 9, 53, 54]]
[[1,3,7,15,41,57],[0, 4, 34, 5, 40, 7, 42, 38, 43, 50, 52, 9, 53, 54]]
[[1,9,13,21,46,75],[0, 4, 34, 5, 40, 7, 42, 38, 43, 52, 9, 51, 53, 54]]
[[2,4,5,8,32,61],[0, 4, 34, 5, 40, 7, 42, 49, 38, 50, 52, 9, 44, 54]]
[[4,8,19,16,34,89],[0, 4, 34, 5, 40, 7, 42, 49, 38, 52, 9, 44, 51, 54]]
[[4,6,13,34,24,63],[0, 4, 34, 5, 40, 7, 42, 49, 38, 50, 9, 51, 53, 54]]
[[0,6,3,22,10,63],[0, 4, 34, 5, 40, 7, 42, 49, 38, 50, 52, 9, 53, 54]]
[[2,4,5,20,47,43],[0, 4, 34, 5, 40, 7, 42, 49, 38, 52, 9, 51, 53, 54]]
[[1,9,1,21,36,81],[0, 4, 34, 5, 40, 7, 42, 38, 50, 52, 9, 51, 53, 54]]
[[4,6,16,26,39,102],[0, 4, 34, 5, 40, 7, 49, 38, 43, 50, 9, 44, 53, 54]]
[[4,8,13,16,44,101],[0, 4, 34, 5, 40, 7, 49, 38, 43, 9, 44, 51, 53, 54]]
[[2,8,5,20,37,65],[0, 4, 34, 5, 40, 7, 49, 38, 43, 52, 9, 44, 53, 54]]
[[3,11,6,27,43,74],[0, 4, 34, 5, 40, 7, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,10,11,36,110],[0, 4, 34, 5, 40, 7, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,4,10,28,44,70],[0, 4, 34, 5, 40, 7, 49, 38, 43, 50, 9, 51, 53, 54]]
[[2,6,5,10,32,63],[0, 4, 34, 5, 40, 7, 49, 38, 43, 52, 9, 51, 53, 54]]
[[1,7,4,27,36,88],[0, 4, 34, 5, 40, 7, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,7,35,41,73],[0, 4, 34, 5, 7, 42, 49, 38, 43, 50, 52, 9, 44, 54]]
[[3,3,3,23,33,75],[0, 4, 34, 5, 7, 42, 49, 38, 43, 52, 9, 44, 51, 54]]
[[3,5,12,25,33,56],[0, 4, 34, 5, 7, 42, 49, 38, 43, 9, 44, 51, 53, 54]]
[[1,5,7,17,61,65],[0, 4, 34, 5, 7, 42, 49, 38, 43, 52, 9, 44, 53, 54]]
[[2,8,14,32,27,92],[0, 4, 34, 5, 7, 42, 38, 43, 50, 9, 44, 51, 53, 54]]
[[0,8,9,28,20,47],[0, 4, 34, 5, 7, 42, 38, 43, 52, 9, 44, 51, 53, 54]]
[[1,5,7,25,31,77],[0, 4, 34, 5, 7, 42, 49, 38, 43, 50, 52, 9, 53, 54]]
[[3,7,6,19,18,94],[0, 4, 34, 5, 7, 42, 49, 38, 43, 52, 9, 51, 53, 54]]
[[1,7,7,23,46,61],[0, 4, 34, 5, 7, 42, 49, 38, 50, 52, 9, 44, 53, 54]]
[[1,3,7,19,26,81],[0, 4, 34, 5, 7, 42, 49, 38, 52, 9, 44, 51, 53, 54]]
[[3,7,9,11,48,79],[0, 4, 34, 5, 7, 42, 49, 38, 50, 52, 9, 51, 53, 54]]
[[3,5,12,25,38,62],[0, 4, 34, 5, 7, 49, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,19,37,6,89],[0, 4, 34, 5, 7, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,10,25,11,74],[0, 4, 34, 5, 7, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,12,13,13,86],[0, 4, 34, 5, 7, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,4,27,26,58],[0, 4, 34, 5, 7, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,15,19,33,97],[0, 4, 34, 5, 40, 7, 42, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,12,27,38,82],[0, 4, 34, 5, 40, 7, 42, 43, 52, 9, 39, 44, 51, 54]]
[[2,6,8,42,62,60],[0, 4, 34, 5, 40, 7, 42, 49, 43, 50, 9, 39, 51, 54]]
[[2,4,2,16,32,52],[0, 4, 34, 5, 40, 7, 42, 49, 43, 52, 9, 39, 51, 54]]
[[2,4,8,12,47,34],[0, 4, 34, 5, 40, 7, 42, 49, 43, 52, 9, 39, 53, 54]]
[[3,5,6,29,23,50],[0, 4, 34, 5, 40, 7, 42, 43, 50, 9, 39, 51, 53, 54]]
[[1,5,4,25,31,86],[0, 4, 34, 5, 40, 7, 42, 43, 50, 52, 9, 39, 53, 54]]
[[1,3,13,19,36,45],[0, 4, 34, 5, 40, 7, 42, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,10,8,29,74],[0, 4, 34, 5, 40, 7, 42, 49, 50, 9, 39, 44, 53, 54]]
[[5,13,5,37,40,49],[0, 4, 34, 5, 40, 7, 42, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 34, 5, 40, 7, 42, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,2,22,27,60],[0, 4, 34, 5, 40, 7, 42, 49, 50, 9, 39, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 34, 5, 40, 7, 42, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,5,32,42,65],[0, 4, 34, 5, 40, 7, 49, 43, 50, 9, 39, 44, 51, 54]]
[[2,4,5,28,32,91],[0, 4, 34, 5, 40, 7, 49, 43, 50, 9, 39, 51, 53, 54]]
[[0,6,9,30,35,81],[0, 4, 34, 5, 40, 7, 49, 43, 52, 9, 39, 51, 53, 54]]
[[1,3,10,19,26,84],[0, 4, 34, 5, 40, 7, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,8,24,32,74],[0, 4, 34, 5, 40, 7, 49, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,9,23,43,103],[0, 4, 34, 5, 40, 7, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,9,12,40,61],[0, 4, 34, 5, 40, 7, 49, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,15,13,43,101],[0, 4, 34, 5, 7, 42, 49, 43, 50, 9, 39, 44, 53, 54]]
[[1,3,4,27,26,90],[0, 4, 34, 5, 7, 42, 49, 43, 52, 9, 39, 44, 51, 54]]
[[3,7,3,15,48,85],[0, 4, 34, 5, 7, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[4,6,7,14,29,63],[0, 4, 34, 5, 7, 42, 43, 50, 9, 39, 44, 51, 53, 54]]
[[0,2,0,14,30,62],[0, 4, 34, 5, 7, 42, 43, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,11,42,52,81],[0, 4, 34, 5, 7, 42, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,15,27,33,85],[0, 4, 34, 5, 7, 42, 49, 43, 50, 9, 39, 51, 53, 54]]
[[2,6,8,26,17,54],[0, 4, 34, 5, 7, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,3,16,23,26,72],[0, 4, 34, 5, 7, 42, 49, 50, 52, 9, 39, 44, 53, 54]]
[[2,6,17,22,52,57],[0, 4, 34, 5, 7, 42, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,7,23,31,49],[0, 4, 34, 5, 7, 42, 49, 50, 52, 9, 39, 51, 53, 54]]
[[1,9,4,29,41,54],[0, 4, 34, 5, 7, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,4,21,51,68],[0, 4, 34, 5, 7, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,16,26,39,102],[0, 4, 34, 5, 40, 7, 42, 49, 43, 50, 9, 44, 53, 54]]
[[4,8,13,16,44,101],[0, 4, 34, 5, 40, 7, 42, 49, 43, 9, 44, 51, 53, 54]]
[[2,8,5,20,37,65],[0, 4, 34, 5, 40, 7, 42, 49, 43, 52, 9, 44, 53, 54]]
[[3,11,6,27,43,74],[0, 4, 34, 5, 40, 7, 42, 43, 50, 52, 9, 44, 53, 54]]
[[1,11,10,11,36,110],[0, 4, 34, 5, 40, 7, 42, 43, 52, 9, 44, 51, 53, 54]]
[[4,4,10,28,44,70],[0, 4, 34, 5, 40, 7, 42, 49, 43, 50, 9, 51, 53, 54]]
[[2,6,5,10,32,63],[0, 4, 34, 5, 40, 7, 42, 49, 43, 52, 9, 51, 53, 54]]
[[1,7,4,27,36,88],[0, 4, 34, 5, 40, 7, 42, 43, 50, 52, 9, 51, 53, 54]]
[[4,6,4,18,44,96],[0, 4, 34, 5, 40, 7, 49, 43, 50, 9, 44, 51, 53, 54]]
[[2,10,11,34,32,79],[0, 4, 34, 5, 40, 7, 49, 43, 52, 9, 44, 51, 53, 54]]
[[1,9,1,13,36,99],[0, 4, 34, 5, 40, 7, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,12,25,38,62],[0, 4, 34, 5, 7, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[1,5,19,37,6,89],[0, 4, 34, 5, 7, 42, 49, 43, 50, 52, 9, 44, 53, 54]]
[[1,5,10,25,11,74],[0, 4, 34, 5, 7, 42, 49, 43, 52, 9, 44, 51, 53, 54]]
[[3,5,12,13,13,86],[0, 4, 34, 5, 7, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,4,27,26,58],[0, 4, 34, 5, 7, 42, 49, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,10,23,21,84],[0, 4, 5, 35, 40, 7, 37, 42, 38, 43, 50, 9, 39, 54]]
[[3,5,3,13,38,89],[0, 4, 5, 35, 40, 7, 37, 42, 38, 43, 9, 39, 53, 54]]
[[2,6,5,30,32,75],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 50, 9, 39, 54]]
[[3,9,15,33,33,87],[0, 4, 5, 35, 40, 7, 37, 42, 38, 50, 9, 39, 51, 54]]
[[3,3,18,11,33,90],[0, 4, 5, 35, 40, 7, 37, 42, 38, 50, 9, 39, 53, 54]]
[[3,5,6,17,48,92],[0, 4, 5, 35, 40, 7, 37, 38, 43, 9, 39, 44, 53, 54]]
[[2,2,2,30,42,50],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 54]]
[[4,6,10,14,34,60],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 9, 39, 53, 54]]
[[1,5,4,17,21,74],[0, 4, 5, 35, 40, 7, 37, 38, 43, 50, 52, 9, 39, 54]]
[[3,7,9,23,33,79],[0, 4, 5, 35, 40, 7, 37, 38, 43, 52, 9, 39, 51, 54]]
[[1,3,10,11,26,72],[0, 4, 5, 35, 40, 7, 37, 38, 43, 52, 9, 39, 53, 54]]
[[4,8,16,20,34,116],[0, 4, 5, 35, 40, 7, 37, 49, 38, 50, 9, 39, 44, 54]]
[[3,11,9,15,38,77],[0, 4, 5, 35, 40, 7, 37, 38, 50, 9, 39, 44, 51, 54]]
[[3,7,6,31,43,64],[0, 4, 5, 35, 40, 7, 37, 38, 50, 52, 9, 39, 44, 54]]
[[2,4,11,32,52,61],[0, 4, 5, 35, 40, 7, 37, 49, 38, 50, 9, 39, 51, 54]]
[[2,4,5,32,42,61],[0, 4, 5, 35, 40, 7, 37, 49, 38, 50, 52, 9, 39, 54]]
[[4,4,13,36,39,67],[0, 4, 5, 35, 40, 7, 37, 49, 38, 50, 9, 39, 53, 54]]
[[2,2,8,22,32,86],[0, 4, 5, 35, 40, 7, 37, 49, 38, 52, 9, 39, 51, 54]]
[[2,4,11,24,27,121],[0, 4, 5, 35, 40, 7, 37, 49, 38, 9, 39, 51, 53, 54]]
[[2,4,5,20,27,55],[0, 4, 5, 35, 40, 7, 37, 49, 38, 52, 9, 39, 53, 54]]
[[1,5,1,21,26,65],[0, 4, 5, 35, 40, 7, 37, 38, 50, 52, 9, 39, 53, 54]]
[[2,2,8,6,22,98],[0, 4, 5, 35, 7, 37, 42, 38, 43, 50, 9, 39, 44, 54]]
[[5,7,11,27,55,61],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 9, 39, 53, 54]]
[[4,10,10,34,34,52],[0, 4, 5, 35, 7, 37, 42, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,16,36,24,74],[0, 4, 5, 35, 7, 37, 42, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,28,12,24,80],[0, 4, 5, 35, 7, 37, 42, 38, 43, 9, 39, 51, 53, 54]]
[[2,8,11,36,32,95],[0, 4, 5, 35, 7, 37, 42, 38, 43, 52, 9, 39, 53, 54]]
[[3,5,9,21,33,77],[0, 4, 5, 35, 7, 37, 42, 49, 38, 50, 9, 39, 44, 54]]
[[3,7,15,23,38,73],[0, 4, 5, 35, 7, 37, 42, 49, 38, 9, 39, 44, 53, 54]]
[[2,4,11,16,12,109],[0, 4, 5, 35, 7, 37, 42, 38, 50, 52, 9, 39, 44, 54]]
[[2,2,14,18,27,74],[0, 4, 5, 35, 7, 37, 42, 38, 50, 9, 39, 44, 53, 54]]
[[2,4,11,16,22,109],[0, 4, 5, 35, 7, 37, 42, 38, 52, 9, 39, 44, 51, 54]]
[[3,5,21,17,33,107],[0, 4, 5, 35, 7, 37, 42, 49, 38, 50, 9, 39, 51, 54]]
[[3,5,9,17,33,59],[0, 4, 5, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 54]]
[[5,5,11,25,35,65],[0, 4, 5, 35, 7, 37, 42, 49, 38, 50, 9, 39, 53, 54]]
[[3,9,15,25,23,99],[0, 4, 5, 35, 7, 37, 42, 49, 38, 9, 39, 51, 53, 54]]
[[2,6,17,22,12,69],[0, 4, 5, 35, 7, 37, 42, 38, 50, 52, 9, 39, 53, 54]]
[[2,8,8,36,32,92],[0, 4, 5, 35, 7, 37, 42, 38, 52, 9, 39, 51, 53, 54]]
[[3,3,9,19,28,93],[0, 4, 5, 35, 7, 37, 49, 38, 43, 9, 39, 44, 53, 54]]
[[2,4,8,28,17,76],[0, 4, 5, 35, 7, 37, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,4,16,59,56],[0, 4, 5, 35, 7, 37, 38, 43, 9, 39, 44, 51, 53, 54]]
[[3,5,6,17,33,62],[0, 4, 5, 35, 7, 37, 49, 38, 43, 50, 52, 9, 39, 54]]
[[3,3,15,23,43,87],[0, 4, 5, 35, 7, 37, 49, 38, 43, 52, 9, 39, 51, 54]]
[[3,5,12,21,28,74],[0, 4, 5, 35, 7, 37, 49, 38, 43, 9, 39, 51, 53, 54]]
