[[1], [2, 4], [3, 5], [6, 7]]
[[4,8,13,24,39,77],[5, 35, 7, 50, 9, 53, 54]]
[[4,8,13,32,34,83],[5, 35, 7, 9, 51, 53, 54]]
[[3,3,12,7,33,120],[5, 7, 37, 38, 50, 9, 54]]
[[5,7,11,27,35,97],[5, 7, 37, 38, 9, 53, 54]]
[[3,5,18,17,33,122],[5, 7, 37, 9, 39, 53, 54]]
[[3,3,12,7,33,120],[5, 7, 37, 42, 50, 9, 54]]
[[5,7,11,27,35,97],[5, 7, 37, 42, 9, 53, 54]]
[[5,5,14,29,45,74],[5, 7, 37, 9, 44, 53, 54]]
[[4,6,19,26,44,75],[5, 7, 37, 49, 9, 53, 54]]
[[3,5,21,17,33,65],[5, 7, 37, 52, 9, 51, 54]]
[[3,3,9,19,28,93],[5, 7, 37, 9, 51, 53, 54]]
[[4,10,19,22,24,91],[5, 7, 38, 50, 9, 39, 54]]
[[4,4,13,12,39,103],[5, 7, 38, 9, 39, 53, 54]]
[[3,7,6,23,33,76],[5, 40, 7, 38, 50, 9, 54]]
[[2,4,8,20,32,100],[5, 7, 42, 38, 50, 9, 54]]
[[4,4,10,24,29,34],[5, 7, 42, 38, 9, 53, 54]]
[[2,2,11,14,32,71],[5, 7, 38, 43, 50, 9, 54]]
[[4,6,13,30,29,81],[5, 7, 38, 43, 9, 53, 54]]
[[4,6,7,26,44,57],[5, 7, 38, 9, 44, 53, 54]]
[[4,10,16,26,14,100],[5, 7, 38, 50, 9, 51, 54]]
[[2,2,14,18,32,92],[5, 7, 38, 50, 52, 9, 54]]
[[4,6,19,14,44,93],[5, 7, 38, 50, 9, 53, 54]]
[[4,6,16,22,44,84],[5, 7, 38, 9, 51, 53, 54]]
[[5,7,11,27,15,91],[5, 40, 7, 50, 9, 39, 54]]
[[5,9,11,29,40,87],[5, 40, 7, 9, 39, 53, 54]]
[[4,10,19,22,24,91],[5, 7, 42, 50, 9, 39, 54]]
[[4,4,13,12,39,103],[5, 7, 42, 9, 39, 53, 54]]
[[4,10,16,22,34,76],[5, 7, 43, 9, 39, 53, 54]]
[[4,4,13,8,44,97],[5, 7, 50, 9, 39, 44, 54]]
[[3,3,9,27,33,87],[5, 7, 49, 50, 9, 39, 54]]
[[3,7,15,27,28,97],[5, 7, 49, 9, 39, 53, 54]]
[[2,6,11,30,42,75],[5, 7, 50, 9, 39, 51, 54]]
[[4,6,13,30,24,51],[5, 7, 50, 52, 9, 39, 54]]
[[4,8,28,12,24,80],[5, 7, 50, 9, 39, 53, 54]]
[[2,4,14,16,12,76],[5, 7, 52, 9, 39, 51, 54]]
[[4,4,16,16,44,70],[5, 7, 9, 39, 51, 53, 54]]
[[2,8,11,8,47,65],[5, 7, 52, 9, 39, 53, 54]]
[[3,7,6,23,33,76],[5, 40, 7, 42, 50, 9, 54]]
[[5,7,11,31,35,91],[5, 40, 7, 43, 9, 53, 54]]
[[3,5,9,21,23,41],[5, 40, 7, 50, 9, 44, 54]]
[[3,3,9,15,28,87],[5, 40, 7, 9, 44, 53, 54]]
[[6,10,12,18,46,58],[5, 40, 7, 49, 9, 53, 54]]
[[3,7,6,23,33,76],[5, 40, 7, 50, 52, 9, 54]]
[[5,11,8,23,45,74],[5, 40, 7, 50, 9, 53, 54]]
[[5,17,5,33,25,17],[5, 40, 7, 52, 9, 51, 54]]
[[3,11,9,39,28,47],[5, 40, 7, 52, 9, 53, 54]]
[[2,2,11,14,32,71],[5, 7, 42, 43, 50, 9, 54]]
[[4,6,13,30,29,81],[5, 7, 42, 43, 9, 53, 54]]
[[4,6,7,26,44,57],[5, 7, 42, 9, 44, 53, 54]]
[[4,10,16,26,14,100],[5, 7, 42, 50, 9, 51, 54]]
[[2,2,14,18,32,92],[5, 7, 42, 50, 52, 9, 54]]
[[4,6,19,14,44,93],[5, 7, 42, 50, 9, 53, 54]]
[[4,6,16,22,44,84],[5, 7, 42, 9, 51, 53, 54]]
[[3,3,9,11,33,87],[5, 7, 49, 43, 50, 9, 54]]
[[4,8,10,16,64,68],[5, 7, 43, 52, 9, 51, 54]]
[[5,9,20,21,30,60],[5, 7, 49, 9, 44, 53, 54]]
[[6,10,15,26,16,67],[5, 7, 9, 44, 51, 53, 54]]
[[2,6,8,38,52,60],[5, 7, 52, 9, 44, 53, 54]]
[[3,3,6,31,23,36],[5, 7, 49, 50, 9, 51, 54]]
[[3,3,18,15,33,72],[5, 7, 49, 50, 52, 9, 54]]
[[5,5,11,25,35,65],[5, 7, 49, 50, 9, 53, 54]]
[[3,5,9,17,33,161],[5, 7, 49, 52, 9, 51, 54]]
[[3,5,24,21,38,92],[5, 7, 49, 52, 9, 53, 54]]
[[2,10,8,30,17,76],[5, 7, 50, 52, 9, 53, 54]]
[[5,11,8,23,55,56],[34, 5, 35, 7, 37, 50, 54]]
[[5,9,14,13,45,84],[34, 5, 35, 7, 37, 53, 54]]
[[4,6,13,22,24,87],[34, 5, 35, 7, 50, 39, 54]]
[[3,3,12,15,23,60],[34, 5, 35, 40, 7, 50, 54]]
[[3,5,21,17,28,77],[34, 5, 35, 40, 7, 53, 54]]
[[4,10,19,22,24,91],[34, 5, 35, 7, 43, 50, 54]]
[[4,8,4,16,59,56],[34, 5, 35, 7, 43, 53, 54]]
[[2,2,8,6,22,98],[34, 5, 35, 7, 50, 44, 54]]
[[4,6,10,10,34,96],[34, 5, 35, 7, 44, 53, 54]]
[[5,11,14,23,25,92],[34, 5, 35, 7, 49, 50, 54]]
[[5,7,11,19,40,49],[34, 5, 35, 7, 49, 53, 54]]
[[4,6,16,10,24,60],[34, 5, 35, 7, 50, 52, 54]]
[[4,8,13,20,24,101],[34, 5, 35, 7, 50, 53, 54]]
[[4,8,10,16,44,92],[34, 5, 35, 7, 52, 51, 54]]
[[6,8,18,24,21,50],[34, 5, 35, 7, 51, 53, 54]]
[[2,8,2,24,42,80],[34, 5, 35, 7, 52, 53, 54]]
[[5,11,14,23,25,92],[34, 5, 7, 37, 38, 50, 54]]
[[5,11,11,35,25,71],[34, 5, 7, 37, 38, 53, 54]]
[[5,9,14,13,45,84],[34, 5, 7, 37, 39, 53, 54]]
[[4,8,7,16,29,71],[34, 5, 40, 7, 37, 53, 54]]
[[5,11,14,23,25,92],[34, 5, 7, 37, 42, 50, 54]]
[[5,11,11,35,25,71],[34, 5, 7, 37, 42, 53, 54]]
[[5,11,11,27,15,95],[34, 5, 7, 37, 43, 50, 54]]
[[3,5,9,5,33,89],[34, 5, 7, 37, 50, 44, 54]]
[[5,11,14,27,25,74],[34, 5, 7, 37, 44, 53, 54]]
[[4,6,7,18,29,51],[34, 5, 7, 37, 49, 53, 54]]
[[3,7,6,23,33,52],[34, 5, 7, 37, 50, 51, 54]]
[[5,11,11,19,50,59],[34, 5, 7, 37, 50, 53, 54]]
[[3,5,9,17,33,65],[34, 5, 7, 37, 52, 51, 54]]
[[5,11,14,27,25,80],[34, 5, 7, 37, 51, 53, 54]]
[[3,11,6,11,23,74],[34, 5, 7, 37, 52, 53, 54]]
[[3,3,18,15,33,72],[34, 5, 40, 7, 38, 50, 54]]
[[3,3,6,15,28,60],[34, 5, 40, 7, 38, 53, 54]]
[[4,8,4,20,44,68],[34, 5, 7, 42, 38, 50, 54]]
[[4,8,10,28,19,86],[34, 5, 7, 42, 38, 53, 54]]
[[4,6,13,22,54,87],[34, 5, 7, 38, 43, 50, 54]]
[[4,10,13,22,49,55],[34, 5, 7, 38, 43, 53, 54]]
[[5,11,8,23,55,56],[34, 5, 7, 49, 38, 50, 54]]
[[5,9,20,13,35,90],[34, 5, 7, 49, 38, 53, 54]]
[[4,6,16,10,24,60],[34, 5, 7, 38, 50, 51, 54]]
[[4,10,10,26,34,76],[34, 5, 7, 38, 50, 52, 54]]
[[4,6,7,14,29,63],[34, 5, 7, 38, 50, 53, 54]]
[[4,8,10,32,44,92],[34, 5, 7, 38, 52, 51, 54]]
[[2,6,5,18,42,51],[34, 5, 7, 38, 52, 53, 54]]
[[4,6,10,22,34,114],[34, 5, 7, 50, 39, 44, 54]]
[[4,6,19,18,34,81],[34, 5, 7, 39, 44, 53, 54]]
[[3,7,9,11,33,43],[34, 5, 7, 49, 50, 39, 54]]
[[5,7,11,19,40,49],[34, 5, 7, 49, 39, 53, 54]]
[[6,12,12,24,16,84],[34, 5, 7, 50, 39, 53, 54]]
[[4,8,16,24,34,92],[34, 5, 7, 52, 39, 51, 54]]
[[4,8,7,20,44,83],[34, 5, 7, 39, 51, 53, 54]]
[[3,3,18,15,33,72],[34, 5, 40, 7, 42, 50, 54]]
[[3,3,6,15,28,60],[34, 5, 40, 7, 42, 53, 54]]
[[3,3,9,11,28,69],[34, 5, 40, 7, 43, 53, 54]]
[[3,3,18,15,43,84],[34, 5, 40, 7, 50, 51, 54]]
[[3,3,6,15,33,96],[34, 5, 40, 7, 50, 52, 54]]
[[3,3,6,11,23,102],[34, 5, 40, 7, 50, 53, 54]]
[[3,5,9,17,33,113],[34, 5, 40, 7, 52, 51, 54]]
[[5,7,8,31,50,94],[34, 5, 40, 7, 51, 53, 54]]
[[1,3,7,11,21,69],[34, 5, 40, 7, 52, 53, 54]]
[[4,6,13,22,54,87],[34, 5, 7, 42, 43, 50, 54]]
[[4,10,13,22,49,55],[34, 5, 7, 42, 43, 53, 54]]
[[5,11,8,23,55,56],[34, 5, 7, 42, 49, 50, 54]]
[[5,9,20,13,35,90],[34, 5, 7, 42, 49, 53, 54]]
[[4,6,16,10,24,60],[34, 5, 7, 42, 50, 51, 54]]
[[4,10,10,26,34,76],[34, 5, 7, 42, 50, 52, 54]]
[[4,6,7,14,29,63],[34, 5, 7, 42, 50, 53, 54]]
[[4,8,10,32,44,92],[34, 5, 7, 42, 52, 51, 54]]
[[2,6,5,18,42,51],[34, 5, 7, 42, 52, 53, 54]]
[[2,2,8,22,32,86],[34, 5, 7, 43, 50, 44, 54]]
[[4,4,16,16,34,52],[34, 5, 7, 43, 44, 53, 54]]
[[4,6,7,14,44,99],[34, 5, 7, 43, 50, 51, 54]]
[[4,6,7,26,44,117],[34, 5, 7, 43, 50, 53, 54]]
[[4,8,16,8,34,92],[34, 5, 7, 43, 52, 51, 54]]
[[6,10,12,26,26,70],[34, 5, 7, 43, 51, 53, 54]]
[[2,10,8,34,52,76],[34, 5, 7, 43, 52, 53, 54]]
[[5,7,14,19,35,82],[34, 5, 7, 49, 44, 53, 54]]
[[4,6,19,18,34,51],[34, 5, 7, 50, 44, 51, 54]]
[[4,6,13,22,49,111],[34, 5, 7, 50, 44, 53, 54]]
[[4,6,16,22,24,78],[34, 5, 7, 52, 44, 51, 54]]
[[4,4,16,16,24,58],[34, 5, 7, 44, 51, 53, 54]]
[[2,4,20,16,17,70],[34, 5, 7, 52, 44, 53, 54]]
[[3,11,12,23,43,68],[34, 5, 7, 49, 50, 51, 54]]
[[5,9,17,17,35,81],[34, 5, 7, 49, 50, 53, 54]]
[[3,13,9,33,33,49],[34, 5, 7, 49, 52, 51, 54]]
[[5,9,14,21,35,48],[34, 5, 7, 49, 51, 53, 54]]
[[2,10,8,26,27,70],[34, 5, 7, 50, 52, 53, 54]]
[[4,6,10,46,14,66],[5, 35, 7, 37, 38, 50, 54]]
[[4,8,10,28,39,50],[5, 35, 7, 37, 38, 53, 54]]
[[4,10,13,30,34,79],[5, 35, 7, 37, 50, 39, 54]]
[[3,5,9,25,28,113],[5, 35, 40, 7, 37, 53, 54]]
[[4,6,10,46,14,66],[5, 35, 7, 37, 42, 50, 54]]
[[4,8,10,28,39,50],[5, 35, 7, 37, 42, 53, 54]]
[[4,6,7,14,54,51],[5, 35, 7, 37, 43, 50, 54]]
[[4,8,10,24,49,44],[5, 35, 7, 37, 43, 53, 54]]
[[2,4,8,36,42,76],[5, 35, 7, 37, 50, 44, 54]]
[[5,11,14,23,25,92],[5, 35, 7, 37, 49, 50, 54]]
[[5,7,11,31,35,91],[5, 35, 7, 37, 49, 53, 54]]
[[4,10,16,26,14,100],[5, 35, 7, 37, 50, 51, 54]]
[[4,10,16,42,14,52],[5, 35, 7, 37, 50, 52, 54]]
[[4,8,7,20,44,65],[5, 35, 7, 37, 50, 53, 54]]
[[2,8,14,32,47,80],[5, 35, 7, 37, 52, 53, 54]]
[[3,9,9,13,63,81],[5, 35, 7, 38, 50, 39, 54]]
[[5,9,14,29,30,54],[5, 35, 7, 38, 39, 53, 54]]
[[5,11,8,23,55,56],[5, 35, 7, 42, 38, 50, 54]]
[[5,13,14,25,15,70],[5, 35, 7, 42, 38, 53, 54]]
[[3,5,15,13,33,89],[5, 35, 7, 38, 50, 44, 54]]
[[5,9,17,17,35,81],[5, 35, 7, 38, 44, 53, 54]]
[[4,10,13,22,49,55],[5, 35, 7, 49, 38, 53, 54]]
[[3,9,6,17,53,90],[5, 35, 7, 38, 50, 51, 54]]
[[5,7,14,19,35,82],[5, 35, 7, 38, 50, 53, 54]]
[[3,7,9,23,53,79],[5, 35, 7, 38, 52, 51, 54]]
[[5,11,14,27,25,74],[5, 35, 7, 38, 51, 53, 54]]
[[2,6,5,22,32,39],[5, 35, 40, 7, 50, 39, 54]]
[[3,9,9,13,63,81],[5, 35, 7, 42, 50, 39, 54]]
[[5,9,14,29,30,54],[5, 35, 7, 42, 39, 53, 54]]
[[3,7,6,23,33,76],[5, 35, 7, 43, 50, 39, 54]]
[[3,5,15,13,23,125],[5, 35, 7, 50, 39, 44, 54]]
[[4,6,7,14,54,51],[5, 35, 7, 49, 50, 39, 54]]
[[6,8,15,24,46,65],[5, 35, 7, 49, 39, 53, 54]]
[[5,9,11,17,55,63],[5, 35, 7, 50, 39, 51, 54]]
[[5,7,11,31,25,91],[5, 35, 7, 52, 39, 51, 54]]
[[5,9,17,17,35,81],[5, 35, 7, 39, 51, 53, 54]]
[[3,13,9,33,23,67],[5, 35, 7, 52, 39, 53, 54]]
[[4,4,19,16,54,97],[5, 35, 40, 7, 43, 53, 54]]
[[3,7,12,39,43,64],[5, 35, 40, 7, 49, 50, 54]]
[[3,7,12,19,28,94],[5, 35, 40, 7, 49, 53, 54]]
[[2,6,8,42,62,60],[5, 35, 40, 7, 50, 51, 54]]
[[4,6,16,18,44,108],[5, 35, 40, 7, 50, 52, 54]]
[[2,4,8,16,12,88],[5, 35, 40, 7, 52, 51, 54]]
[[4,8,10,24,34,86],[5, 35, 40, 7, 51, 53, 54]]
[[2,4,11,12,22,61],[5, 35, 40, 7, 52, 53, 54]]
[[3,5,15,13,33,89],[5, 35, 7, 42, 50, 44, 54]]
[[5,9,17,17,35,81],[5, 35, 7, 42, 44, 53, 54]]
[[4,10,13,22,49,55],[5, 35, 7, 42, 49, 53, 54]]
[[3,9,6,17,53,90],[5, 35, 7, 42, 50, 51, 54]]
[[5,7,14,19,35,82],[5, 35, 7, 42, 50, 53, 54]]
[[3,7,9,23,53,79],[5, 35, 7, 42, 52, 51, 54]]
[[5,11,14,27,25,74],[5, 35, 7, 42, 51, 53, 54]]
[[4,10,13,30,34,79],[5, 35, 7, 49, 43, 50, 54]]
[[4,10,7,34,29,85],[5, 35, 7, 49, 43, 53, 54]]
[[3,5,9,25,43,95],[5, 35, 7, 43, 50, 51, 54]]
[[5,13,5,33,35,67],[5, 35, 7, 43, 50, 52, 54]]
[[3,7,6,11,53,64],[5, 35, 7, 43, 52, 53, 54]]
[[2,6,14,22,42,66],[5, 35, 7, 49, 50, 44, 54]]
[[5,7,11,19,40,49],[5, 35, 7, 50, 44, 53, 54]]
[[3,5,9,37,23,65],[5, 35, 7, 52, 44, 51, 54]]
[[4,10,16,26,14,100],[5, 35, 7, 49, 50, 51, 54]]
[[4,10,16,42,14,52],[5, 35, 7, 49, 50, 52, 54]]
[[4,8,10,16,44,92],[5, 35, 7, 49, 52, 51, 54]]
[[6,10,12,26,26,70],[5, 35, 7, 49, 51, 53, 54]]
[[2,10,8,34,52,76],[5, 35, 7, 49, 52, 53, 54]]
[[5,7,20,19,40,76],[5, 35, 7, 50, 51, 53, 54]]
[[3,9,6,25,18,42],[5, 35, 7, 52, 51, 53, 54]]
[[6,12,15,24,11,75],[5, 7, 37, 38, 39, 53, 54]]
[[3,7,12,39,43,64],[5, 40, 7, 37, 38, 50, 54]]
[[3,7,18,35,33,76],[5, 40, 7, 37, 38, 53, 54]]
[[4,8,16,36,39,38],[5, 7, 37, 42, 38, 53, 54]]
[[4,6,13,22,54,87],[5, 7, 37, 38, 43, 50, 54]]
[[4,6,7,18,39,39],[5, 7, 37, 38, 43, 53, 54]]
[[2,4,11,24,52,61],[5, 7, 37, 38, 50, 44, 54]]
[[5,11,8,23,55,56],[5, 7, 37, 49, 38, 50, 54]]
[[5,9,14,21,40,78],[5, 7, 37, 49, 38, 53, 54]]
[[4,10,16,26,34,52],[5, 7, 37, 38, 50, 51, 54]]
[[4,6,10,26,24,84],[5, 7, 37, 38, 50, 52, 54]]
[[4,6,7,26,44,63],[5, 7, 37, 38, 50, 53, 54]]
[[6,14,9,30,11,53],[5, 7, 37, 38, 51, 53, 54]]
[[2,6,5,30,42,75],[5, 7, 37, 38, 52, 53, 54]]
[[3,3,9,11,33,87],[5, 40, 7, 37, 50, 39, 54]]
[[6,12,15,24,11,75],[5, 7, 37, 42, 39, 53, 54]]
[[6,10,12,18,46,58],[5, 7, 37, 43, 39, 53, 54]]
[[4,4,22,8,54,88],[5, 7, 37, 39, 44, 53, 54]]
[[5,7,11,31,35,91],[5, 7, 37, 49, 39, 53, 54]]
[[4,10,19,14,34,79],[5, 7, 37, 50, 52, 39, 54]]
[[4,8,10,32,24,68],[5, 7, 37, 52, 39, 51, 54]]
[[4,8,13,28,34,95],[5, 7, 37, 39, 51, 53, 54]]
[[3,7,12,39,43,64],[5, 40, 7, 37, 42, 50, 54]]
[[3,7,18,35,33,76],[5, 40, 7, 37, 42, 53, 54]]
[[3,3,9,27,33,87],[5, 40, 7, 37, 43, 50, 54]]
[[3,7,15,27,28,97],[5, 40, 7, 37, 43, 53, 54]]
[[5,7,17,19,35,85],[5, 40, 7, 37, 44, 53, 54]]
[[4,10,16,22,34,76],[5, 40, 7, 37, 49, 53, 54]]
[[3,3,6,27,18,60],[5, 40, 7, 37, 50, 53, 54]]
[[3,5,9,17,33,65],[5, 40, 7, 37, 52, 51, 54]]
[[1,3,7,19,51,57],[5, 40, 7, 37, 52, 53, 54]]
[[4,6,13,22,54,87],[5, 7, 37, 42, 43, 50, 54]]
[[4,6,7,18,39,39],[5, 7, 37, 42, 43, 53, 54]]
[[2,4,11,24,52,61],[5, 7, 37, 42, 50, 44, 54]]
[[5,11,8,23,55,56],[5, 7, 37, 42, 49, 50, 54]]
[[5,9,14,21,40,78],[5, 7, 37, 42, 49, 53, 54]]
[[4,10,16,26,34,52],[5, 7, 37, 42, 50, 51, 54]]
[[4,6,10,26,24,84],[5, 7, 37, 42, 50, 52, 54]]
[[4,6,7,26,44,63],[5, 7, 37, 42, 50, 53, 54]]
[[6,14,9,30,11,53],[5, 7, 37, 42, 51, 53, 54]]
[[2,6,5,30,42,75],[5, 7, 37, 42, 52, 53, 54]]
[[2,4,5,24,42,25],[5, 7, 37, 43, 50, 44, 54]]
[[5,7,11,27,15,91],[5, 7, 37, 49, 43, 50, 54]]
[[5,9,11,29,40,87],[5, 7, 37, 49, 43, 53, 54]]
[[4,6,7,30,34,75],[5, 7, 37, 43, 50, 52, 54]]
[[4,8,10,16,64,68],[5, 7, 37, 43, 52, 51, 54]]
[[2,6,8,34,32,108],[5, 7, 37, 43, 52, 53, 54]]
[[3,9,21,21,23,69],[5, 7, 37, 49, 50, 44, 54]]
[[5,9,14,25,45,84],[5, 7, 37, 49, 44, 53, 54]]
[[2,4,11,16,12,109],[5, 7, 37, 50, 52, 44, 54]]
[[4,10,22,22,14,88],[5, 7, 37, 44, 51, 53, 54]]
[[2,6,14,26,32,78],[5, 7, 37, 52, 44, 53, 54]]
[[3,11,12,23,43,68],[5, 7, 37, 49, 50, 51, 54]]
[[5,9,17,13,40,93],[5, 7, 37, 49, 50, 53, 54]]
[[3,5,9,49,33,65],[5, 7, 37, 49, 52, 51, 54]]
[[3,9,12,17,43,96],[5, 7, 37, 49, 52, 53, 54]]
[[2,6,2,26,27,54],[5, 7, 37, 50, 52, 53, 54]]
[[2,6,5,30,32,75],[5, 40, 7, 38, 50, 39, 54]]
[[5,13,14,25,15,70],[5, 7, 42, 38, 39, 53, 54]]
[[3,7,12,23,43,64],[5, 7, 38, 43, 50, 39, 54]]
[[3,9,21,21,23,69],[5, 7, 38, 50, 39, 44, 54]]
[[4,10,13,30,24,79],[5, 7, 49, 38, 50, 39, 54]]
[[5,13,11,25,25,79],[5, 7, 38, 50, 39, 51, 54]]
[[3,9,9,25,43,51],[5, 7, 38, 50, 52, 39, 54]]
[[5,11,14,19,35,80],[5, 7, 38, 50, 39, 53, 54]]
[[5,11,14,27,25,74],[5, 7, 38, 39, 51, 53, 54]]
[[4,6,13,22,24,87],[5, 40, 7, 38, 43, 50, 54]]
[[3,7,18,23,33,76],[5, 40, 7, 49, 38, 50, 54]]
[[2,2,8,26,32,92],[5, 40, 7, 38, 50, 51, 54]]
[[4,10,10,18,54,76],[5, 40, 7, 38, 50, 52, 54]]
[[2,4,14,16,32,76],[5, 40, 7, 38, 52, 51, 54]]
[[2,6,14,10,37,78],[5, 40, 7, 38, 52, 53, 54]]
[[4,10,13,34,34,43],[5, 7, 42, 49, 38, 53, 54]]
[[3,7,6,23,33,52],[5, 7, 42, 38, 50, 51, 54]]
[[5,7,11,15,40,91],[5, 7, 42, 38, 50, 53, 54]]
[[3,5,9,33,33,17],[5, 7, 42, 38, 52, 51, 54]]
[[5,7,14,31,35,52],[5, 7, 42, 38, 51, 53, 54]]
[[4,10,13,22,34,91],[5, 7, 49, 38, 43, 50, 54]]
[[3,5,3,25,23,71],[5, 7, 38, 43, 50, 51, 54]]
[[5,9,17,25,25,75],[5, 7, 38, 43, 50, 52, 54]]
[[3,11,9,23,23,83],[5, 7, 38, 43, 52, 51, 54]]
[[5,9,11,25,45,57],[5, 7, 38, 43, 51, 53, 54]]
[[3,9,9,25,38,93],[5, 7, 38, 43, 52, 53, 54]]
[[3,5,18,17,23,98],[5, 7, 38, 50, 44, 51, 54]]
[[5,9,20,13,35,90],[5, 7, 38, 50, 44, 53, 54]]
[[4,6,10,18,44,84],[5, 7, 49, 38, 50, 51, 54]]
[[4,10,16,18,34,76],[5, 7, 49, 38, 50, 52, 54]]
[[4,8,7,28,54,89],[5, 7, 49, 38, 50, 53, 54]]
[[4,8,10,16,44,92],[5, 7, 49, 38, 52, 51, 54]]
[[5,9,20,13,35,102],[5, 7, 38, 50, 51, 53, 54]]
[[2,6,5,30,32,75],[5, 40, 7, 42, 50, 39, 54]]
[[4,6,19,26,44,75],[5, 40, 7, 43, 39, 53, 54]]
[[4,10,10,38,34,70],[5, 40, 7, 50, 39, 44, 54]]
[[4,6,13,14,24,75],[5, 40, 7, 50, 39, 51, 54]]
[[4,8,13,12,34,65],[5, 40, 7, 50, 39, 53, 54]]
[[4,8,16,24,34,92],[5, 40, 7, 52, 39, 51, 54]]
[[4,8,19,16,39,71],[5, 40, 7, 39, 51, 53, 54]]
[[2,8,8,24,42,56],[5, 40, 7, 52, 39, 53, 54]]
[[3,7,12,23,43,64],[5, 7, 42, 43, 50, 39, 54]]
[[3,9,21,21,23,69],[5, 7, 42, 50, 39, 44, 54]]
[[4,10,13,30,24,79],[5, 7, 42, 49, 50, 39, 54]]
[[5,13,11,25,25,79],[5, 7, 42, 50, 39, 51, 54]]
[[3,9,9,25,43,51],[5, 7, 42, 50, 52, 39, 54]]
[[5,11,14,19,35,80],[5, 7, 42, 50, 39, 53, 54]]
[[5,11,14,27,25,74],[5, 7, 42, 39, 51, 53, 54]]
[[3,7,15,23,18,91],[5, 7, 43, 39, 44, 53, 54]]
[[5,9,17,17,25,81],[5, 7, 43, 52, 39, 51, 54]]
[[3,9,9,25,43,93],[5, 7, 43, 52, 39, 53, 54]]
[[4,6,16,22,34,90],[5, 7, 49, 50, 39, 44, 54]]
[[4,8,13,28,34,101],[5, 7, 49, 39, 44, 53, 54]]
[[3,5,12,17,33,98],[5, 7, 50, 39, 44, 51, 54]]
[[3,9,12,17,43,66],[5, 7, 50, 52, 39, 44, 54]]
[[3,7,9,15,33,55],[5, 7, 50, 39, 44, 53, 54]]
[[3,5,21,13,23,89],[5, 7, 52, 39, 44, 51, 54]]
[[5,9,14,29,30,54],[5, 7, 39, 44, 51, 53, 54]]
[[1,5,4,25,31,86],[5, 7, 52, 39, 44, 53, 54]]
[[6,10,12,30,21,82],[5, 7, 49, 50, 39, 53, 54]]
[[4,8,10,32,24,68],[5, 7, 49, 52, 39, 51, 54]]
[[4,10,13,22,34,61],[5, 7, 49, 39, 51, 53, 54]]
[[5,7,20,15,55,82],[5, 7, 50, 39, 51, 53, 54]]
[[3,15,6,31,38,54],[5, 7, 50, 52, 39, 53, 54]]
[[3,9,6,25,18,42],[5, 7, 52, 39, 51, 53, 54]]
[[4,6,13,22,24,87],[5, 40, 7, 42, 43, 50, 54]]
[[3,7,18,23,33,76],[5, 40, 7, 42, 49, 50, 54]]
[[2,2,8,26,32,92],[5, 40, 7, 42, 50, 51, 54]]
[[4,10,10,18,54,76],[5, 40, 7, 42, 50, 52, 54]]
[[2,4,14,16,32,76],[5, 40, 7, 42, 52, 51, 54]]
[[2,6,14,10,37,78],[5, 40, 7, 42, 52, 53, 54]]
[[4,6,10,22,34,114],[5, 40, 7, 43, 50, 44, 54]]
