[[1], [2, 4], [3, 5], [6, 7]]
[[3,3,27,11,43,63],[0, 4, 5, 7, 8, 9, 39, 51, 53, 54]]
[[3,11,12,31,28,68],[0, 4, 5, 7, 8, 52, 9, 39, 53, 54]]
[[2,6,5,46,47,63],[0, 4, 5, 40, 7, 42, 8, 9, 53, 54]]
[[2,6,5,30,32,75],[0, 4, 5, 40, 7, 8, 43, 50, 9, 54]]
[[2,6,14,42,37,102],[0, 4, 5, 40, 7, 8, 43, 9, 53, 54]]
[[4,10,10,26,29,64],[0, 4, 5, 40, 7, 8, 9, 44, 53, 54]]
[[3,7,6,23,33,76],[0, 4, 5, 40, 7, 49, 8, 50, 9, 54]]
[[3,9,12,33,23,72],[0, 4, 5, 40, 7, 49, 8, 9, 53, 54]]
[[2,6,8,26,22,84],[0, 4, 5, 40, 7, 8, 50, 9, 51, 54]]
[[2,6,8,26,42,60],[0, 4, 5, 40, 7, 8, 50, 52, 9, 54]]
[[2,6,2,38,42,60],[0, 4, 5, 40, 7, 8, 50, 9, 53, 54]]
[[2,4,2,16,32,76],[0, 4, 5, 40, 7, 8, 52, 9, 51, 54]]
[[4,6,7,22,59,87],[0, 4, 5, 40, 7, 8, 9, 51, 53, 54]]
[[0,6,3,26,35,75],[0, 4, 5, 40, 7, 8, 52, 9, 53, 54]]
[[3,5,9,21,33,77],[0, 4, 5, 7, 42, 8, 43, 50, 9, 54]]
[[3,5,15,13,43,101],[0, 4, 5, 7, 42, 8, 43, 9, 53, 54]]
[[1,7,4,31,21,64],[0, 4, 5, 7, 42, 8, 50, 9, 44, 54]]
[[3,9,9,21,43,63],[0, 4, 5, 7, 42, 8, 9, 44, 53, 54]]
[[3,5,6,17,33,110],[0, 4, 5, 7, 42, 8, 50, 9, 51, 54]]
[[3,5,6,17,28,86],[0, 4, 5, 7, 42, 8, 50, 9, 53, 54]]
[[3,3,15,7,23,63],[0, 4, 5, 7, 42, 8, 52, 9, 51, 54]]
[[1,5,10,17,21,62],[0, 4, 5, 7, 42, 8, 52, 9, 53, 54]]
[[1,7,4,31,21,64],[0, 4, 5, 7, 8, 43, 50, 9, 44, 54]]
[[4,6,13,22,54,87],[0, 4, 5, 7, 49, 8, 43, 50, 9, 54]]
[[4,4,10,24,29,34],[0, 4, 5, 7, 49, 8, 43, 9, 53, 54]]
[[3,5,15,17,33,131],[0, 4, 5, 7, 8, 43, 50, 9, 51, 54]]
[[3,5,15,17,33,59],[0, 4, 5, 7, 8, 43, 50, 52, 9, 54]]
[[3,9,12,37,33,66],[0, 4, 5, 7, 8, 43, 50, 9, 53, 54]]
[[3,3,15,15,33,75],[0, 4, 5, 7, 8, 43, 52, 9, 51, 54]]
[[1,5,7,17,56,71],[0, 4, 5, 7, 8, 43, 52, 9, 53, 54]]
[[3,7,15,23,48,61],[0, 4, 5, 7, 8, 50, 9, 44, 51, 54]]
[[1,3,16,31,31,96],[0, 4, 5, 7, 8, 50, 52, 9, 44, 54]]
[[3,7,15,27,28,97],[0, 4, 5, 7, 8, 50, 9, 44, 53, 54]]
[[3,7,12,27,28,118],[0, 4, 5, 7, 8, 52, 9, 44, 51, 54]]
[[3,5,9,13,33,89],[0, 4, 5, 7, 8, 9, 44, 51, 53, 54]]
[[1,9,7,25,41,75],[0, 4, 5, 7, 8, 52, 9, 44, 53, 54]]
[[2,6,14,18,2,84],[0, 4, 5, 7, 49, 8, 50, 9, 51, 54]]
[[4,6,10,26,24,84],[0, 4, 5, 7, 49, 8, 50, 52, 9, 54]]
[[2,4,14,8,22,64],[0, 4, 5, 7, 49, 8, 52, 9, 51, 54]]
[[4,8,13,12,34,65],[0, 4, 5, 7, 49, 8, 9, 51, 53, 54]]
[[2,4,14,12,12,70],[0, 4, 5, 7, 49, 8, 52, 9, 53, 54]]
[[1,5,10,29,16,104],[0, 4, 5, 7, 8, 50, 52, 9, 53, 54]]
[[3,7,9,7,58,73],[0, 4, 5, 7, 8, 52, 9, 51, 53, 54]]
[[1,3,10,23,21,84],[0, 4, 34, 5, 35, 7, 8, 38, 50, 54]]
[[3,7,9,11,33,43],[0, 4, 34, 5, 35, 7, 8, 50, 39, 54]]
[[3,11,12,19,28,80],[0, 4, 34, 5, 35, 7, 8, 39, 53, 54]]
[[2,4,8,20,32,100],[0, 4, 34, 5, 35, 40, 7, 8, 50, 54]]
[[4,6,16,18,49,108],[0, 4, 34, 5, 35, 40, 7, 8, 53, 54]]
[[1,3,10,23,21,84],[0, 4, 34, 5, 35, 7, 42, 8, 50, 54]]
[[3,5,12,21,18,80],[0, 4, 34, 5, 35, 7, 8, 43, 53, 54]]
[[3,7,3,23,33,103],[0, 4, 34, 5, 35, 7, 8, 50, 44, 54]]
[[2,4,14,20,22,112],[0, 4, 34, 5, 35, 7, 49, 8, 50, 54]]
[[4,8,10,24,49,68],[0, 4, 34, 5, 35, 7, 49, 8, 53, 54]]
[[1,7,4,23,11,100],[0, 4, 34, 5, 35, 7, 8, 50, 52, 54]]
[[3,5,6,17,48,92],[0, 4, 34, 5, 35, 7, 8, 50, 53, 54]]
[[3,5,9,33,33,17],[0, 4, 34, 5, 35, 7, 8, 52, 51, 54]]
[[2,4,5,28,32,91],[0, 4, 34, 5, 7, 37, 8, 39, 53, 54]]
[[3,3,12,15,23,60],[0, 4, 34, 5, 40, 7, 37, 8, 50, 54]]
[[4,6,13,34,24,63],[0, 4, 34, 5, 7, 37, 8, 43, 53, 54]]
[[1,3,10,23,21,84],[0, 4, 34, 5, 7, 37, 49, 8, 50, 54]]
[[2,6,14,18,42,60],[0, 4, 34, 5, 7, 37, 8, 50, 51, 54]]
[[3,7,15,19,33,109],[0, 4, 34, 5, 7, 8, 38, 39, 53, 54]]
[[2,6,14,22,12,114],[0, 4, 34, 5, 40, 7, 8, 38, 50, 54]]
[[4,6,19,18,44,99],[0, 4, 34, 5, 40, 7, 8, 38, 53, 54]]
[[3,11,12,19,28,80],[0, 4, 34, 5, 7, 42, 8, 38, 53, 54]]
[[1,5,7,29,21,101],[0, 4, 34, 5, 7, 8, 38, 43, 50, 54]]
[[3,5,15,17,23,113],[0, 4, 34, 5, 7, 8, 38, 43, 53, 54]]
[[3,7,12,19,18,118],[0, 4, 34, 5, 7, 8, 38, 44, 53, 54]]
[[2,10,8,46,52,46],[0, 4, 34, 5, 7, 49, 8, 38, 50, 54]]
[[4,8,13,36,34,71],[0, 4, 34, 5, 7, 49, 8, 38, 53, 54]]
[[1,5,4,17,21,74],[0, 4, 34, 5, 7, 8, 38, 50, 52, 54]]
[[3,7,9,23,53,79],[0, 4, 34, 5, 7, 8, 38, 52, 51, 54]]
[[1,5,10,29,46,80],[0, 4, 34, 5, 7, 8, 38, 52, 53, 54]]
[[4,10,13,30,24,79],[0, 4, 34, 5, 40, 7, 8, 50, 39, 54]]
[[4,8,22,12,29,98],[0, 4, 34, 5, 40, 7, 8, 39, 53, 54]]
[[3,7,15,19,33,109],[0, 4, 34, 5, 7, 42, 8, 39, 53, 54]]
[[3,7,6,23,33,76],[0, 4, 34, 5, 7, 8, 43, 50, 39, 54]]
[[3,5,12,21,18,80],[0, 4, 34, 5, 7, 8, 43, 39, 53, 54]]
[[3,9,9,13,23,81],[0, 4, 34, 5, 7, 8, 50, 39, 44, 54]]
[[2,2,14,18,27,74],[0, 4, 34, 5, 7, 49, 8, 39, 53, 54]]
[[1,1,13,17,31,79],[0, 4, 34, 5, 7, 8, 50, 39, 51, 54]]
[[3,9,9,25,43,51],[0, 4, 34, 5, 7, 8, 50, 52, 39, 54]]
[[3,7,9,23,28,79],[0, 4, 34, 5, 7, 8, 50, 39, 53, 54]]
[[1,3,1,15,31,51],[0, 4, 34, 5, 7, 8, 52, 39, 51, 54]]
[[3,7,12,19,18,118],[0, 4, 34, 5, 7, 8, 39, 51, 53, 54]]
[[1,7,10,23,16,76],[0, 4, 34, 5, 7, 8, 52, 39, 53, 54]]
[[2,6,14,22,12,114],[0, 4, 34, 5, 40, 7, 42, 8, 50, 54]]
[[4,6,19,18,44,99],[0, 4, 34, 5, 40, 7, 42, 8, 53, 54]]
[[2,2,5,22,32,59],[0, 4, 34, 5, 40, 7, 8, 43, 50, 54]]
[[2,6,14,22,42,66],[0, 4, 34, 5, 40, 7, 8, 50, 44, 54]]
[[3,7,18,15,23,88],[0, 4, 34, 5, 40, 7, 49, 8, 50, 54]]
[[5,9,14,21,40,96],[0, 4, 34, 5, 40, 7, 49, 8, 53, 54]]
[[4,10,16,26,34,52],[0, 4, 34, 5, 40, 7, 8, 50, 51, 54]]
[[2,2,8,34,52,68],[0, 4, 34, 5, 40, 7, 8, 50, 52, 54]]
[[4,6,16,30,39,96],[0, 4, 34, 5, 40, 7, 8, 50, 53, 54]]
[[4,6,16,18,44,120],[0, 4, 34, 5, 40, 7, 8, 51, 53, 54]]
[[2,6,11,42,52,75],[0, 4, 34, 5, 40, 7, 8, 52, 53, 54]]
[[1,5,7,29,21,101],[0, 4, 34, 5, 7, 42, 8, 43, 50, 54]]
[[3,5,15,17,23,113],[0, 4, 34, 5, 7, 42, 8, 43, 53, 54]]
[[3,7,12,19,18,118],[0, 4, 34, 5, 7, 42, 8, 44, 53, 54]]
[[2,10,8,46,52,46],[0, 4, 34, 5, 7, 42, 49, 8, 50, 54]]
[[4,8,13,36,34,71],[0, 4, 34, 5, 7, 42, 49, 8, 53, 54]]
[[1,5,4,17,21,74],[0, 4, 34, 5, 7, 42, 8, 50, 52, 54]]
[[3,7,9,23,53,79],[0, 4, 34, 5, 7, 42, 8, 52, 51, 54]]
[[1,5,10,29,46,80],[0, 4, 34, 5, 7, 42, 8, 52, 53, 54]]
[[3,5,9,21,33,77],[0, 4, 34, 5, 7, 8, 43, 50, 44, 54]]
[[3,5,3,25,23,71],[0, 4, 34, 5, 7, 8, 43, 50, 51, 54]]
[[1,5,7,33,51,83],[0, 4, 34, 5, 7, 8, 43, 50, 52, 54]]
[[3,5,6,29,48,68],[0, 4, 34, 5, 7, 8, 43, 50, 53, 54]]
[[4,10,7,14,34,55],[0, 4, 34, 5, 7, 49, 8, 44, 53, 54]]
[[3,5,3,13,38,89],[0, 4, 34, 5, 7, 8, 50, 44, 53, 54]]
[[2,6,14,18,42,60],[0, 4, 34, 5, 7, 49, 8, 50, 51, 54]]
[[4,8,13,16,54,83],[0, 4, 34, 5, 7, 49, 8, 50, 53, 54]]
[[2,4,14,16,32,100],[0, 4, 34, 5, 7, 49, 8, 52, 51, 54]]
[[2,4,8,20,32,100],[0, 4, 34, 5, 7, 49, 8, 51, 53, 54]]
[[2,8,14,32,47,74],[0, 4, 34, 5, 7, 49, 8, 52, 53, 54]]
[[1,5,10,21,11,86],[0, 4, 34, 5, 7, 8, 50, 52, 53, 54]]
[[1,3,10,15,41,60],[0, 4, 34, 5, 7, 8, 52, 51, 53, 54]]
[[1,3,10,23,21,84],[0, 4, 5, 35, 7, 37, 8, 38, 50, 54]]
[[3,9,12,29,28,72],[0, 4, 5, 35, 7, 37, 8, 38, 53, 54]]
[[2,8,14,20,22,68],[0, 4, 5, 35, 40, 7, 37, 8, 50, 54]]
[[4,6,22,14,39,90],[0, 4, 5, 35, 40, 7, 37, 8, 53, 54]]
[[1,3,10,23,21,84],[0, 4, 5, 35, 7, 37, 42, 8, 50, 54]]
[[3,9,12,29,28,72],[0, 4, 5, 35, 7, 37, 42, 8, 53, 54]]
[[1,7,7,27,51,91],[0, 4, 5, 35, 7, 37, 8, 43, 50, 54]]
[[3,9,12,33,23,72],[0, 4, 5, 35, 7, 37, 8, 43, 53, 54]]
[[1,7,4,23,11,100],[0, 4, 5, 35, 7, 37, 8, 50, 52, 54]]
[[3,5,9,49,33,65],[0, 4, 5, 35, 7, 37, 8, 52, 51, 54]]
[[3,9,9,33,38,51],[0, 4, 5, 35, 7, 37, 8, 51, 53, 54]]
[[1,5,7,21,36,59],[0, 4, 5, 35, 7, 37, 8, 52, 53, 54]]
[[2,2,5,22,32,59],[0, 4, 5, 35, 7, 8, 38, 50, 39, 54]]
[[2,2,5,34,32,71],[0, 4, 5, 35, 7, 8, 38, 39, 53, 54]]
[[3,3,12,7,33,120],[0, 4, 5, 35, 40, 7, 8, 38, 50, 54]]
[[2,4,8,20,32,52],[0, 4, 5, 35, 7, 42, 8, 38, 50, 54]]
[[4,6,19,18,39,81],[0, 4, 5, 35, 7, 42, 8, 38, 53, 54]]
[[2,2,17,14,22,95],[0, 4, 5, 35, 7, 8, 38, 43, 50, 54]]
[[4,8,13,36,34,71],[0, 4, 5, 35, 7, 8, 38, 43, 53, 54]]
[[4,6,10,22,44,30],[0, 4, 5, 35, 7, 8, 38, 50, 44, 54]]
[[2,2,8,10,32,68],[0, 4, 5, 35, 7, 8, 38, 50, 51, 54]]
[[2,6,14,26,42,60],[0, 4, 5, 35, 7, 8, 38, 50, 52, 54]]
[[4,4,4,12,39,46],[0, 4, 5, 35, 7, 8, 38, 50, 53, 54]]
[[2,4,2,28,17,70],[0, 4, 5, 35, 7, 8, 38, 51, 53, 54]]
[[3,3,9,11,33,87],[0, 4, 5, 35, 40, 7, 8, 50, 39, 54]]
[[3,7,9,43,33,73],[0, 4, 5, 35, 40, 7, 8, 39, 53, 54]]
[[2,2,5,22,32,59],[0, 4, 5, 35, 7, 42, 8, 50, 39, 54]]
[[2,2,5,34,32,71],[0, 4, 5, 35, 7, 42, 8, 39, 53, 54]]
[[4,8,16,12,34,62],[0, 4, 5, 35, 7, 8, 39, 44, 53, 54]]
[[3,5,3,13,38,89],[0, 4, 5, 35, 7, 49, 8, 39, 53, 54]]
[[2,2,5,14,32,71],[0, 4, 5, 35, 7, 8, 50, 52, 39, 54]]
[[2,6,2,38,42,60],[0, 4, 5, 35, 7, 8, 50, 39, 53, 54]]
[[2,4,14,16,32,100],[0, 4, 5, 35, 7, 8, 52, 39, 51, 54]]
[[0,2,3,18,20,71],[0, 4, 5, 35, 7, 8, 52, 39, 53, 54]]
[[3,3,12,7,33,120],[0, 4, 5, 35, 40, 7, 42, 8, 50, 54]]
[[3,3,9,27,33,87],[0, 4, 5, 35, 40, 7, 8, 43, 50, 54]]
[[5,5,17,21,30,53],[0, 4, 5, 35, 40, 7, 8, 43, 53, 54]]
[[3,3,3,23,23,51],[0, 4, 5, 35, 40, 7, 8, 50, 44, 54]]
[[3,7,9,27,43,103],[0, 4, 5, 35, 40, 7, 8, 44, 53, 54]]
[[2,4,14,20,22,64],[0, 4, 5, 35, 40, 7, 49, 8, 50, 54]]
[[4,4,19,16,54,97],[0, 4, 5, 35, 40, 7, 49, 8, 53, 54]]
[[3,3,6,31,23,36],[0, 4, 5, 35, 40, 7, 8, 50, 51, 54]]
[[3,3,18,15,33,72],[0, 4, 5, 35, 40, 7, 8, 50, 52, 54]]
[[5,5,11,13,50,71],[0, 4, 5, 35, 40, 7, 8, 50, 53, 54]]
[[3,5,9,17,33,113],[0, 4, 5, 35, 40, 7, 8, 52, 51, 54]]
[[3,5,9,13,28,101],[0, 4, 5, 35, 40, 7, 8, 51, 53, 54]]
[[3,5,6,13,38,98],[0, 4, 5, 35, 40, 7, 8, 52, 53, 54]]
[[2,2,17,14,22,95],[0, 4, 5, 35, 7, 42, 8, 43, 50, 54]]
[[4,8,13,36,34,71],[0, 4, 5, 35, 7, 42, 8, 43, 53, 54]]
[[4,6,10,22,44,30],[0, 4, 5, 35, 7, 42, 8, 50, 44, 54]]
[[2,2,8,10,32,68],[0, 4, 5, 35, 7, 42, 8, 50, 51, 54]]
[[2,6,14,26,42,60],[0, 4, 5, 35, 7, 42, 8, 50, 52, 54]]
[[4,4,4,12,39,46],[0, 4, 5, 35, 7, 42, 8, 50, 53, 54]]
[[2,4,2,28,17,70],[0, 4, 5, 35, 7, 42, 8, 51, 53, 54]]
[[4,6,13,10,39,87],[0, 4, 5, 35, 7, 8, 43, 44, 53, 54]]
[[3,3,9,19,33,81],[0, 4, 5, 35, 7, 49, 8, 43, 53, 54]]
[[2,6,5,30,32,75],[0, 4, 5, 35, 7, 8, 43, 50, 52, 54]]
[[2,4,14,16,12,76],[0, 4, 5, 35, 7, 8, 43, 52, 51, 54]]
[[2,4,8,20,32,100],[0, 4, 5, 35, 7, 8, 43, 51, 53, 54]]
[[2,8,14,32,47,74],[0, 4, 5, 35, 7, 8, 43, 52, 53, 54]]
[[3,7,3,23,33,103],[0, 4, 5, 35, 7, 49, 8, 50, 44, 54]]
[[2,6,5,26,22,63],[0, 4, 5, 35, 7, 8, 50, 44, 51, 54]]
[[4,6,7,10,44,75],[0, 4, 5, 35, 7, 8, 50, 52, 44, 54]]
[[2,6,5,14,37,75],[0, 4, 5, 35, 7, 8, 52, 44, 51, 54]]
[[1,3,10,23,41,84],[0, 4, 5, 35, 7, 49, 8, 50, 52, 54]]
[[3,7,12,19,18,118],[0, 4, 5, 35, 7, 49, 8, 50, 53, 54]]
[[3,13,9,33,33,49],[0, 4, 5, 35, 7, 49, 8, 52, 51, 54]]
[[1,7,13,23,31,79],[0, 4, 5, 35, 7, 49, 8, 52, 53, 54]]
[[2,4,5,28,27,43],[0, 4, 5, 35, 7, 8, 50, 51, 53, 54]]
[[2,8,5,16,42,65],[0, 4, 5, 35, 7, 8, 50, 52, 53, 54]]
[[0,2,9,22,30,77],[0, 4, 5, 35, 7, 8, 52, 51, 53, 54]]
[[4,10,19,26,24,73],[0, 4, 5, 40, 7, 37, 8, 38, 53, 54]]
[[1,5,7,29,21,101],[0, 4, 5, 7, 37, 8, 38, 43, 50, 54]]
[[3,9,9,33,38,51],[0, 4, 5, 7, 37, 8, 38, 44, 53, 54]]
[[3,5,6,9,53,50],[0, 4, 5, 7, 37, 8, 38, 50, 51, 54]]
[[3,9,6,37,23,54],[0, 4, 5, 7, 37, 8, 38, 50, 53, 54]]
[[3,7,9,23,33,79],[0, 4, 5, 7, 37, 8, 38, 52, 51, 54]]
[[3,5,18,17,28,86],[0, 4, 5, 7, 37, 8, 38, 51, 53, 54]]
[[1,5,10,21,61,56],[0, 4, 5, 7, 37, 8, 38, 52, 53, 54]]
[[4,6,13,22,54,87],[0, 4, 5, 40, 7, 37, 8, 50, 39, 54]]
[[4,4,10,24,29,34],[0, 4, 5, 40, 7, 37, 8, 39, 53, 54]]
[[3,7,6,23,33,76],[0, 4, 5, 7, 37, 8, 43, 50, 39, 54]]
[[3,9,12,33,23,72],[0, 4, 5, 7, 37, 8, 43, 39, 53, 54]]
[[2,6,5,30,32,75],[0, 4, 5, 7, 37, 49, 8, 50, 39, 54]]
[[2,6,14,42,37,102],[0, 4, 5, 7, 37, 49, 8, 39, 53, 54]]
[[1,1,13,17,31,79],[0, 4, 5, 7, 37, 8, 50, 39, 51, 54]]
[[3,9,9,25,43,51],[0, 4, 5, 7, 37, 8, 50, 52, 39, 54]]
[[1,3,10,19,26,84],[0, 4, 5, 7, 37, 8, 52, 39, 53, 54]]
[[4,10,19,26,24,73],[0, 4, 5, 40, 7, 37, 42, 8, 53, 54]]
[[4,10,16,22,34,76],[0, 4, 5, 40, 7, 37, 8, 43, 53, 54]]
[[2,4,8,20,32,76],[0, 4, 5, 40, 7, 37, 8, 50, 44, 54]]
[[2,6,8,22,27,78],[0, 4, 5, 40, 7, 37, 8, 44, 53, 54]]
[[3,7,12,39,43,64],[0, 4, 5, 40, 7, 37, 49, 8, 50, 54]]
[[4,6,10,18,44,84],[0, 4, 5, 40, 7, 37, 8, 50, 51, 54]]
[[2,6,14,26,42,60],[0, 4, 5, 40, 7, 37, 8, 50, 52, 54]]
[[4,6,16,26,34,54],[0, 4, 5, 40, 7, 37, 8, 50, 53, 54]]
[[4,6,10,30,39,90],[0, 4, 5, 40, 7, 37, 8, 51, 53, 54]]
[[1,5,7,29,21,101],[0, 4, 5, 7, 37, 42, 8, 43, 50, 54]]
[[3,9,9,33,38,51],[0, 4, 5, 7, 37, 42, 8, 44, 53, 54]]
[[3,5,6,9,53,50],[0, 4, 5, 7, 37, 42, 8, 50, 51, 54]]
[[3,9,6,37,23,54],[0, 4, 5, 7, 37, 42, 8, 50, 53, 54]]
[[3,7,9,23,33,79],[0, 4, 5, 7, 37, 42, 8, 52, 51, 54]]
[[3,5,18,17,28,86],[0, 4, 5, 7, 37, 42, 8, 51, 53, 54]]
[[1,5,10,21,61,56],[0, 4, 5, 7, 37, 42, 8, 52, 53, 54]]
[[3,7,12,31,33,52],[0, 4, 5, 7, 37, 8, 43, 50, 44, 54]]
[[2,2,11,14,32,71],[0, 4, 5, 7, 37, 49, 8, 43, 50, 54]]
[[4,4,4,20,44,106],[0, 4, 5, 7, 37, 49, 8, 43, 53, 54]]
[[3,5,3,25,23,71],[0, 4, 5, 7, 37, 8, 43, 50, 51, 54]]
[[1,5,7,33,51,83],[0, 4, 5, 7, 37, 8, 43, 50, 52, 54]]
[[3,5,12,17,38,50],[0, 4, 5, 7, 37, 8, 43, 50, 53, 54]]
[[3,3,3,15,53,51],[0, 4, 5, 7, 37, 8, 43, 52, 51, 54]]
[[3,5,15,33,43,71],[0, 4, 5, 7, 37, 8, 43, 51, 53, 54]]
[[1,9,1,21,36,81],[0, 4, 5, 7, 37, 8, 43, 52, 53, 54]]
[[3,7,3,15,58,85],[0, 4, 5, 7, 37, 8, 50, 44, 53, 54]]
[[1,9,1,21,26,87],[0, 4, 5, 7, 37, 8, 52, 44, 53, 54]]
[[2,2,14,18,32,92],[0, 4, 5, 7, 37, 49, 8, 50, 51, 54]]
[[2,2,14,18,32,92],[0, 4, 5, 7, 37, 49, 8, 50, 52, 54]]
[[2,4,14,20,27,100],[0, 4, 5, 7, 37, 49, 8, 51, 53, 54]]
[[3,5,6,21,38,86],[0, 4, 5, 7, 37, 8, 50, 51, 53, 54]]
[[1,9,10,33,31,96],[0, 4, 5, 7, 37, 8, 50, 52, 53, 54]]
[[1,3,10,19,26,66],[0, 4, 5, 7, 37, 8, 52, 51, 53, 54]]
[[3,3,6,15,28,60],[0, 4, 5, 40, 7, 8, 38, 39, 53, 54]]
[[2,2,11,14,32,71],[0, 4, 5, 7, 42, 8, 38, 50, 39, 54]]
[[2,4,5,28,27,43],[0, 4, 5, 7, 42, 8, 38, 39, 53, 54]]
[[2,2,8,30,52,38],[0, 4, 5, 7, 8, 38, 43, 50, 39, 54]]
[[2,4,8,16,17,106],[0, 4, 5, 7, 8, 38, 43, 39, 53, 54]]
