[[1], [2, 4], [3, 5], [6, 7]]
[[1,5,13,21,51,59],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,5,7,21,36,59],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,6,19,23,52],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,15,38,73],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,10,19,51,76],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,2,36,27,70],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,32,37,86],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,8,9,28,35,89],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,35,46,88],[0, 4, 5, 35, 7, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,10,22,84],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,4,6,28,15,82],[0, 4, 5, 35, 7, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,9,28,35,85],[0, 4, 5, 35, 7, 37, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,3,27,48,95],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,26,27,70],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,19,23,52],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,15,38,73],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,10,19,51,76],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,13,21,51,59],[0, 4, 5, 35, 40, 7, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,9,28,35,85],[0, 4, 5, 35, 7, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,16,10,24,84],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,11,26,27,85],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,10,21,61,56],[0, 4, 5, 35, 40, 7, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,18,37,72],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,2,14,42,78],[0, 4, 5, 35, 40, 7, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,19,27,36,81],[0, 4, 5, 35, 7, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,2,14,42,78],[0, 4, 5, 35, 40, 7, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,3,20,30,73],[0, 4, 5, 7, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,1,15,6,81],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 54]]
[[3,3,12,11,33,84],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 53, 54]]
[[1,3,4,27,26,90],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 44, 51, 54]]
[[4,8,7,20,44,65],[0, 4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,4,9,20,20,61],[0, 4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,7,10,23,26,82],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[2,8,11,8,47,65],[0, 4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,5,6,9,43,38],[0, 4, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[1,9,4,29,41,54],[0, 4, 34, 5, 35, 40, 7, 37, 49, 38, 43, 52, 39, 44, 51, 53, 54]]
[[2,4,8,24,42,88],[0, 4, 34, 5, 35, 40, 7, 37, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,13,26,34,61],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,6,8,22,27,66],[0, 4, 34, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,9,33,28,45],[0, 4, 34, 5, 35, 7, 37, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,5,30,42,79],[0, 4, 34, 5, 35, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,3,12,19,33,108],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 44, 51, 53, 54]]
[[1,3,10,19,31,84],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 53, 54]]
[[1,3,1,15,26,57],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 52, 44, 51, 53, 54]]
[[0,6,3,22,10,63],[0, 4, 34, 5, 35, 40, 7, 37, 42, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,7,9,15,53,67],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[1,5,10,21,31,56],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 44, 51, 53, 54]]
[[1,3,7,11,36,57],[0, 4, 34, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[3,5,6,9,43,38],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 39, 44, 51, 53, 54]]
[[1,9,4,29,41,54],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 52, 39, 44, 51, 53, 54]]
[[2,4,8,24,42,88],[0, 4, 34, 5, 35, 40, 7, 37, 42, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,7,10,23,26,82],[0, 4, 34, 5, 35, 40, 7, 37, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,10,5,30,42,79],[0, 4, 34, 5, 35, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,3,7,11,36,57],[0, 4, 34, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 44, 51, 53, 54]]
[[4,8,7,20,44,83],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[0,4,3,20,0,67],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 53, 54]]
[[1,3,7,23,46,75],[0, 4, 34, 5, 35, 40, 7, 42, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[2,8,11,32,37,71],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,6,25,18,42],[0, 4, 34, 5, 35, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,2,9,22,30,77],[0, 4, 34, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,9,4,29,41,54],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[1,5,4,21,51,68],[0, 4, 34, 5, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,7,26,44,117],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 39, 44, 51, 53, 54]]
[[2,10,11,26,27,85],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[2,6,2,26,37,72],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 50, 52, 39, 44, 51, 53, 54]]
[[2,6,5,18,37,69],[0, 4, 5, 35, 40, 7, 37, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,15,6,31,38,54],[0, 4, 5, 35, 7, 37, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[0,4,12,32,15,64],[0, 4, 5, 35, 40, 7, 37, 42, 49, 38, 43, 50, 52, 44, 51, 53, 54]]
[[2,6,5,18,37,69],[0, 4, 5, 35, 40, 7, 37, 42, 49, 43, 50, 52, 39, 44, 51, 53, 54]]
[[1,5,4,13,16,80],[0, 4, 5, 35, 40, 7, 42, 49, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,83],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 54]]
[[2,6,5,26,42,87],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[1,1,1,17,41,49],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 54]]
[[3,5,12,17,38,50],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[1,5,4,21,26,74],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 39, 53, 54]]
[[0,2,3,14,75,83],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[5,11,8,23,35,92],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,6,29,23,50],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,13,18,29,8,76],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 44, 53, 54]]
[[2,8,5,32,32,53],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,8,8,12,47,50],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,3,15,58,85],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[1,3,7,19,16,75],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 53, 54]]
[[1,5,13,25,16,101],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[2,6,8,18,37,72],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,9,12,17,13,66],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,12,25,33,114],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,9,21,53,93],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[3,3,12,23,43,72],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,7,4,27,26,76],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,5,1,21,26,65],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,6,37,23,54],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,29,28,72],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,14,24,22,78],[0, 4, 34, 5, 35, 40, 37, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,19,46,78],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,2,11,10,22,95],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[2,2,11,14,27,95],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[2,6,5,46,47,63],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[2,6,8,14,42,78],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[1,5,7,25,16,89],[0, 4, 34, 5, 35, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,24,27,85],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,6,14,14,27,84],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,6,5,26,27,93],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,8,26,52,48],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[0,2,12,34,15,98],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[2,2,11,14,17,119],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,18,37,72],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,6,9,18,45,93],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,13,36,71],[0, 4, 34, 5, 35, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,12,17,73],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,2,3,18,20,71],[0, 4, 34, 5, 35, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,6,17,33,102],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53, 54]]
[[5,11,8,23,40,68],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[1,7,10,23,31,70],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 9, 44, 53, 54]]
[[2,6,2,18,22,84],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,11,26,32,67],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[0,4,9,20,20,61],[0, 4, 34, 5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[1,7,10,23,16,76],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[5,11,11,27,40,71],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,7,19,21,73],[0, 4, 34, 5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,14,47,84],[0, 4, 34, 5, 35, 40, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[0,4,9,16,50,73],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,11,10,42,45],[0, 4, 34, 5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,8,5,44,42,59],[0, 4, 34, 5, 35, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,9,12,17,13,66],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,12,25,33,114],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 54]]
[[3,9,9,21,53,93],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 54]]
[[3,3,12,23,43,72],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[1,7,4,27,26,76],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 53, 54]]
[[1,5,1,21,26,65],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,6,37,23,54],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,6,29,28,72],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 52, 9, 39, 44, 53, 54]]
[[2,12,14,24,22,78],[0, 4, 34, 5, 35, 40, 37, 42, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,10,19,46,78],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 50, 52, 9, 39, 51, 53, 54]]
[[2,2,11,14,17,119],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,18,37,72],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,6,9,18,45,93],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,13,36,71],[0, 4, 34, 5, 35, 37, 42, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,17,12,17,73],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,2,3,18,20,71],[0, 4, 34, 5, 35, 37, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,3,20,30,73],[0, 4, 34, 5, 35, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,11,27,40,71],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53, 54]]
[[1,7,7,19,21,73],[0, 4, 34, 5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 9, 44, 53, 54]]
[[2,6,8,14,47,84],[0, 4, 34, 5, 35, 40, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,5,44,42,59],[0, 4, 34, 5, 35, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,13,24,14,89],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[2,8,11,32,52,65],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,7,16,34,77],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,4,4,20,44,106],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[0,4,12,32,15,64],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,6,8,30,32,84],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[1,7,13,23,31,85],[0, 4, 34, 5, 35, 40, 42, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,4,28,39,92],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,11,32,42,71],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[1,11,16,27,36,74],[0, 4, 34, 5, 35, 40, 42, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,4,5,20,27,55],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,11,12,57,83],[0, 4, 34, 5, 35, 40, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,6,33,38,68],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,5,1,13,36,59],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,13,9,46,53],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,15,17,33,113],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,19,33,31,83],[0, 4, 34, 5, 35, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,26,77],[0, 4, 34, 5, 35, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,13,18,19,69],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53, 54]]
[[2,6,14,26,37,90],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[0,2,15,30,15,59],[0, 4, 34, 5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[2,6,11,22,32,57],[0, 4, 34, 5, 35, 40, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[1,3,7,19,56,57],[0, 4, 34, 5, 35, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,4,5,20,27,55],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,8,11,12,57,83],[0, 4, 34, 5, 35, 40, 42, 49, 8, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,25,26,77],[0, 4, 34, 5, 35, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,11,22,32,57],[0, 4, 34, 5, 35, 40, 42, 49, 8, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,14,13,30,108],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,3,11,33,55],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53, 54]]
[[4,10,10,34,29,70],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,11,42,52,75],[0, 4, 34, 5, 40, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,5,9,25,38,101],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 9, 39, 51, 53, 54]]
[[1,5,13,21,51,59],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,5,7,21,36,59],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,7,6,19,23,52],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,15,38,73],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,10,19,51,76],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 34, 5, 40, 37, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,4,2,36,27,70],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,32,37,86],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[0,8,9,28,35,89],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,7,10,35,46,88],[0, 4, 34, 5, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,10,22,84],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[0,4,6,28,15,82],[0, 4, 34, 5, 37, 42, 49, 8, 38, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,9,28,35,85],[0, 4, 34, 5, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,3,27,48,95],[0, 4, 34, 5, 40, 37, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,8,26,27,70],[0, 4, 34, 5, 37, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,7,6,19,23,52],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,15,38,73],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,7,10,19,51,76],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 52, 9, 39, 44, 51, 53, 54]]
[[1,5,7,9,41,53],[0, 4, 34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[1,5,13,21,51,59],[0, 4, 34, 5, 40, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[0,4,9,28,35,85],[0, 4, 34, 5, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,16,10,24,84],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,11,26,27,85],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[1,5,10,21,61,56],[0, 4, 34, 5, 40, 42, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,8,18,37,72],[0, 4, 34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,2,14,42,78],[0, 4, 34, 5, 40, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[1,3,19,27,36,81],[0, 4, 34, 5, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,2,14,42,78],[0, 4, 34, 5, 40, 42, 49, 8, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,6,17,26,52,75],[0, 4, 5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44, 54]]
