[[1], [2, 4], [3, 5], [6, 7]]
[[4,4,16,8,34,76],[0, 4, 34, 5, 7, 42, 49, 8, 9, 53, 54]]
[[3,5,6,17,33,86],[0, 4, 34, 5, 7, 42, 8, 50, 9, 51, 54]]
[[5,5,11,25,20,83],[0, 4, 34, 5, 7, 42, 8, 50, 9, 53, 54]]
[[3,5,12,25,38,62],[0, 4, 34, 5, 7, 42, 8, 9, 51, 53, 54]]
[[2,2,17,14,22,95],[0, 4, 34, 5, 7, 49, 8, 43, 50, 9, 54]]
[[4,8,7,16,29,71],[0, 4, 34, 5, 7, 49, 8, 43, 9, 53, 54]]
[[3,5,9,17,33,107],[0, 4, 34, 5, 7, 8, 43, 50, 9, 51, 54]]
[[3,5,21,17,33,83],[0, 4, 34, 5, 7, 8, 43, 50, 52, 9, 54]]
[[3,7,9,15,43,43],[0, 4, 34, 5, 7, 8, 43, 52, 9, 51, 54]]
[[3,5,24,21,38,92],[0, 4, 34, 5, 7, 8, 43, 52, 9, 53, 54]]
[[2,4,2,24,27,88],[0, 4, 34, 5, 7, 49, 8, 9, 44, 53, 54]]
[[1,3,1,15,6,81],[0, 4, 34, 5, 7, 8, 50, 9, 44, 51, 54]]
[[3,3,12,11,33,84],[0, 4, 34, 5, 7, 8, 50, 9, 44, 53, 54]]
[[1,3,4,27,26,90],[0, 4, 34, 5, 7, 8, 52, 9, 44, 51, 54]]
[[4,6,16,10,24,60],[0, 4, 34, 5, 7, 49, 8, 50, 9, 51, 54]]
[[2,6,8,18,22,84],[0, 4, 34, 5, 7, 49, 8, 50, 52, 9, 54]]
[[4,4,16,16,44,70],[0, 4, 34, 5, 7, 49, 8, 50, 9, 53, 54]]
[[4,4,10,8,44,112],[0, 4, 34, 5, 7, 49, 8, 9, 51, 53, 54]]
[[1,7,10,23,26,82],[0, 4, 34, 5, 7, 8, 52, 9, 51, 53, 54]]
[[3,3,12,7,33,120],[0, 4, 5, 35, 7, 37, 8, 38, 50, 9, 54]]
[[3,3,9,11,33,87],[0, 4, 5, 35, 7, 37, 8, 50, 9, 39, 54]]
[[3,7,9,43,33,73],[0, 4, 5, 35, 7, 37, 8, 9, 39, 53, 54]]
[[2,4,8,20,32,52],[0, 4, 5, 35, 40, 7, 37, 8, 50, 9, 54]]
[[4,6,19,18,39,81],[0, 4, 5, 35, 40, 7, 37, 8, 9, 53, 54]]
[[3,3,12,7,33,120],[0, 4, 5, 35, 7, 37, 42, 8, 50, 9, 54]]
[[3,3,9,27,33,87],[0, 4, 5, 35, 7, 37, 8, 43, 50, 9, 54]]
[[5,5,17,21,30,53],[0, 4, 5, 35, 7, 37, 8, 43, 9, 53, 54]]
[[3,3,3,23,23,51],[0, 4, 5, 35, 7, 37, 8, 50, 9, 44, 54]]
[[3,7,9,27,43,103],[0, 4, 5, 35, 7, 37, 8, 9, 44, 53, 54]]
[[2,4,14,20,22,64],[0, 4, 5, 35, 7, 37, 49, 8, 50, 9, 54]]
[[4,4,19,16,54,97],[0, 4, 5, 35, 7, 37, 49, 8, 9, 53, 54]]
[[3,3,6,31,23,36],[0, 4, 5, 35, 7, 37, 8, 50, 9, 51, 54]]
[[3,3,18,15,33,72],[0, 4, 5, 35, 7, 37, 8, 50, 52, 9, 54]]
[[5,5,11,13,50,71],[0, 4, 5, 35, 7, 37, 8, 50, 9, 53, 54]]
[[3,5,9,17,33,113],[0, 4, 5, 35, 7, 37, 8, 52, 9, 51, 54]]
[[3,5,9,13,28,101],[0, 4, 5, 35, 7, 37, 8, 9, 51, 53, 54]]
[[3,5,6,13,38,98],[0, 4, 5, 35, 7, 37, 8, 52, 9, 53, 54]]
[[4,6,7,14,54,51],[0, 4, 5, 35, 7, 8, 38, 50, 9, 39, 54]]
[[4,6,10,30,39,54],[0, 4, 5, 35, 7, 8, 38, 9, 39, 53, 54]]
[[1,3,10,23,21,84],[0, 4, 5, 35, 40, 7, 8, 38, 50, 9, 54]]
[[3,9,12,29,28,72],[0, 4, 5, 35, 40, 7, 8, 38, 9, 53, 54]]
[[2,8,14,20,22,68],[0, 4, 5, 35, 7, 42, 8, 38, 50, 9, 54]]
[[4,6,22,14,39,90],[0, 4, 5, 35, 7, 42, 8, 38, 9, 53, 54]]
[[2,4,11,16,12,133],[0, 4, 5, 35, 7, 8, 38, 50, 9, 44, 54]]
[[2,8,8,24,17,92],[0, 4, 5, 35, 7, 8, 38, 9, 44, 53, 54]]
[[5,7,14,23,55,70],[0, 4, 5, 35, 7, 49, 8, 38, 9, 53, 54]]
[[4,8,13,28,34,101],[0, 4, 5, 35, 7, 8, 38, 50, 9, 53, 54]]
[[4,4,16,16,54,100],[0, 4, 5, 35, 7, 8, 38, 52, 9, 51, 54]]
[[4,4,22,8,54,88],[0, 4, 5, 35, 7, 8, 38, 9, 51, 53, 54]]
[[2,8,11,32,42,71],[0, 4, 5, 35, 7, 8, 38, 52, 9, 53, 54]]
