[[1, 7], [2, 4], [3, 5], [6, 7]]
[[4,8,13,20,29,89],[0, 4, 5, 7, 8, 38, 52, 39, 44]]
[[4,6,7,26,29,81],[0, 4, 5, 7, 8, 38, 39, 44, 53]]
[[5,9,8,25,40,84],[0, 4, 5, 7, 8, 38, 50, 39, 54]]
[[5,13,8,29,30,76],[0, 4, 5, 7, 8, 38, 39, 53, 54]]
[[3,15,15,27,18,63],[0, 4, 5, 40, 7, 8, 38, 43, 53]]
[[3,13,9,37,23,49],[0, 4, 5, 40, 7, 49, 8, 38, 53]]
[[4,14,10,34,19,56],[0, 4, 5, 40, 7, 8, 38, 51, 53]]
[[2,12,14,28,22,84],[0, 4, 5, 40, 7, 8, 38, 52, 53]]
[[5,9,8,29,45,60],[0, 4, 5, 7, 42, 8, 38, 44, 53]]
[[2,6,5,34,37,57],[0, 4, 5, 7, 42, 8, 38, 52, 54]]
[[4,6,22,14,39,96],[0, 4, 5, 7, 8, 38, 43, 44, 53]]
[[3,5,15,37,33,83],[0, 4, 5, 7, 8, 38, 43, 53, 54]]
[[2,8,5,36,42,65],[0, 4, 5, 7, 49, 8, 38, 52, 44]]
[[1,5,16,29,11,80],[0, 4, 5, 7, 8, 38, 50, 52, 44]]
[[3,9,15,37,33,81],[0, 4, 5, 7, 8, 38, 52, 44, 51]]
[[4,4,16,28,34,76],[0, 4, 5, 7, 8, 38, 50, 51, 54]]
[[2,6,20,30,12,90],[0, 4, 5, 7, 8, 38, 52, 53, 54]]
[[4,8,13,20,29,119],[0, 4, 5, 40, 7, 42, 8, 39, 53]]
[[5,11,14,27,25,74],[0, 4, 5, 40, 7, 8, 43, 39, 53]]
[[4,12,10,32,29,66],[0, 4, 5, 40, 7, 8, 50, 39, 53]]
[[2,16,5,24,42,43],[0, 4, 5, 40, 7, 8, 39, 51, 53]]
[[3,11,12,31,23,68],[0, 4, 5, 7, 42, 8, 52, 39, 44]]
[[2,10,8,34,27,64],[0, 4, 5, 7, 42, 8, 52, 39, 54]]
[[2,6,5,26,32,87],[0, 4, 5, 7, 42, 8, 39, 53, 54]]
[[4,4,16,28,34,76],[0, 4, 5, 7, 8, 43, 52, 39, 44]]
[[3,7,15,31,33,91],[0, 4, 5, 7, 8, 43, 50, 39, 54]]
[[3,9,6,41,38,78],[0, 4, 5, 7, 8, 43, 39, 53, 54]]
[[2,12,14,32,27,66],[0, 4, 5, 7, 49, 8, 39, 44, 53]]
[[3,3,15,35,53,51],[0, 4, 5, 7, 8, 50, 52, 39, 44]]
[[3,7,24,19,23,94],[0, 4, 5, 7, 8, 50, 39, 44, 53]]
[[3,5,9,37,38,65],[0, 4, 5, 7, 8, 52, 39, 44, 53]]
[[3,5,15,25,33,95],[0, 4, 5, 7, 49, 8, 50, 39, 54]]
[[3,5,12,41,38,68],[0, 4, 5, 7, 49, 8, 52, 39, 54]]
[[4,10,4,38,24,64],[0, 4, 5, 7, 8, 39, 51, 53, 54]]
[[5,9,14,13,30,78],[0, 4, 5, 40, 7, 42, 8, 51, 53]]
[[4,8,19,20,34,77],[0, 4, 5, 40, 7, 8, 52, 44, 54]]
[[4,10,13,34,29,49],[0, 4, 5, 40, 7, 49, 8, 50, 53]]
[[4,12,16,20,39,66],[0, 4, 5, 40, 7, 49, 8, 52, 53]]
[[5,13,8,29,30,64],[0, 4, 5, 40, 7, 8, 50, 51, 53]]
[[4,12,4,24,39,84],[0, 4, 5, 7, 42, 8, 43, 52, 54]]
[[3,11,6,27,48,98],[0, 4, 5, 7, 42, 49, 8, 52, 44]]
[[5,9,11,29,45,63],[0, 4, 5, 7, 42, 49, 8, 44, 53]]
[[6,12,12,24,21,84],[0, 4, 5, 7, 42, 8, 50, 44, 53]]
[[4,8,16,20,34,92],[0, 4, 5, 7, 42, 8, 44, 51, 53]]
[[2,14,2,26,52,68],[0, 4, 5, 7, 42, 49, 8, 50, 54]]
[[3,9,9,33,28,93],[0, 4, 5, 7, 42, 8, 50, 52, 54]]
[[3,9,18,25,13,90],[0, 4, 5, 7, 42, 8, 52, 51, 54]]
[[4,8,13,24,34,101],[0, 4, 5, 7, 49, 8, 43, 52, 44]]
[[6,12,9,28,36,45],[0, 4, 5, 7, 49, 8, 43, 44, 53]]
[[3,13,12,13,28,82],[0, 4, 5, 7, 8, 43, 50, 52, 44]]
[[5,7,17,11,40,97],[0, 4, 5, 7, 8, 43, 50, 44, 53]]
[[5,7,8,27,65,64],[0, 4, 5, 7, 8, 43, 52, 44, 51]]
[[5,9,20,13,30,102],[0, 4, 5, 7, 8, 43, 52, 44, 53]]
[[4,6,13,22,24,51],[0, 4, 5, 7, 8, 50, 52, 44, 51]]
[[4,10,7,30,29,91],[0, 4, 5, 7, 49, 8, 50, 51, 54]]
[[4,12,4,24,24,96],[0, 4, 5, 7, 49, 8, 50, 52, 54]]
[[4,12,10,28,54,60],[0, 4, 5, 7, 49, 8, 52, 51, 54]]
[[4,12,7,36,19,57],[0, 4, 5, 7, 49, 8, 51, 53, 54]]
[[5,9,11,21,30,57],[0, 4, 5, 7, 8, 50, 51, 53, 54]]
[[3,11,9,39,33,59],[0, 4, 5, 7, 8, 50, 52, 53, 54]]
[[2,14,5,26,52,83],[0, 4, 34, 5, 35, 7, 37, 9, 53]]
[[4,16,10,20,39,70],[0, 4, 34, 5, 35, 7, 42, 9, 53]]
[[3,11,12,31,13,80],[0, 4, 34, 5, 35, 7, 49, 9, 53]]
[[4,10,10,30,24,70],[0, 4, 34, 5, 35, 7, 52, 9, 53]]
[[4,8,7,24,54,107],[0, 4, 34, 5, 7, 37, 38, 9, 53]]
[[3,13,12,33,18,70],[0, 4, 34, 5, 7, 37, 42, 9, 53]]
[[5,13,11,21,40,61],[0, 4, 34, 5, 7, 38, 9, 39, 53]]
