[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,5,6,25,13,50],[0, 4, 34, 5, 40, 42, 38, 43, 50, 44, 51, 54]]
[[3,7,12,23,8,76],[0, 4, 34, 5, 40, 42, 38, 43, 50, 44, 53, 54]]
[[3,11,12,35,28,68],[0, 4, 34, 5, 40, 42, 38, 43, 44, 51, 53, 54]]
[[3,5,9,21,43,89],[0, 4, 34, 5, 40, 42, 49, 38, 50, 44, 51, 54]]
[[3,13,3,37,48,55],[0, 4, 34, 5, 40, 42, 49, 38, 52, 44, 51, 54]]
[[3,5,6,25,23,26],[0, 4, 34, 5, 40, 42, 49, 38, 52, 44, 53, 54]]
[[2,8,8,20,7,68],[0, 4, 34, 5, 40, 42, 38, 50, 52, 44, 53, 54]]
[[2,10,5,34,32,49],[0, 4, 34, 5, 40, 42, 49, 38, 50, 52, 51, 53]]
[[4,10,10,14,74,58],[0, 4, 34, 5, 40, 49, 38, 43, 50, 44, 51, 54]]
[[4,10,16,30,19,82],[0, 4, 34, 5, 40, 49, 38, 43, 50, 44, 53, 54]]
[[2,8,8,24,12,104],[0, 4, 34, 5, 40, 49, 38, 43, 52, 44, 53, 54]]
[[3,3,12,31,28,72],[0, 4, 34, 5, 40, 38, 43, 50, 52, 44, 51, 54]]
[[3,7,6,31,28,58],[0, 4, 34, 5, 40, 38, 43, 50, 52, 44, 53, 54]]
[[3,9,3,29,18,51],[0, 4, 34, 5, 40, 49, 38, 43, 50, 52, 51, 53]]
[[3,9,15,33,38,75],[0, 4, 34, 5, 40, 49, 38, 50, 44, 51, 53, 54]]
[[1,9,4,25,41,72],[0, 4, 34, 5, 40, 49, 38, 52, 44, 51, 53, 54]]
[[0,8,9,36,30,71],[0, 4, 34, 5, 40, 38, 50, 52, 44, 51, 53, 54]]
[[2,10,11,26,32,91],[0, 4, 34, 5, 42, 49, 38, 43, 50, 52, 44, 51]]
[[4,6,22,18,39,96],[0, 4, 34, 5, 42, 49, 38, 43, 50, 44, 51, 53]]
[[4,8,16,28,44,50],[0, 4, 34, 5, 42, 49, 38, 43, 50, 52, 44, 53]]
[[4,12,10,28,19,90],[0, 4, 34, 5, 42, 49, 38, 43, 52, 44, 51, 53]]
[[3,11,12,35,33,62],[0, 4, 34, 5, 42, 49, 38, 43, 50, 51, 53, 54]]
[[1,9,7,25,26,69],[0, 4, 34, 5, 42, 49, 38, 43, 50, 52, 53, 54]]
[[2,6,5,38,42,45],[0, 4, 34, 5, 42, 38, 43, 50, 52, 51, 53, 54]]
[[3,9,6,25,13,66],[0, 4, 34, 5, 42, 49, 38, 50, 52, 44, 51, 53]]
[[2,6,8,30,27,90],[0, 4, 34, 5, 42, 49, 38, 50, 52, 51, 53, 54]]
[[2,2,20,22,37,98],[0, 4, 34, 5, 40, 42, 49, 43, 52, 39, 44, 54]]
[[2,6,11,30,37,81],[0, 4, 34, 5, 40, 42, 49, 43, 39, 44, 53, 54]]
[[1,9,4,41,51,66],[0, 4, 34, 5, 40, 42, 43, 50, 39, 44, 51, 54]]
[[3,9,15,33,38,75],[0, 4, 34, 5, 40, 42, 43, 50, 39, 44, 53, 54]]
[[3,7,3,19,23,103],[0, 4, 34, 5, 40, 42, 43, 39, 44, 51, 53, 54]]
[[1,9,4,25,41,72],[0, 4, 34, 5, 40, 42, 43, 52, 39, 44, 53, 54]]
[[5,11,11,23,35,95],[0, 4, 34, 5, 40, 42, 49, 43, 50, 39, 51, 53]]
[[4,12,10,32,34,60],[0, 4, 34, 5, 40, 42, 43, 50, 52, 39, 51, 53]]
[[3,3,12,31,28,72],[0, 4, 34, 5, 40, 42, 49, 50, 52, 39, 44, 54]]
[[4,10,16,30,19,82],[0, 4, 34, 5, 40, 42, 50, 39, 44, 51, 53, 54]]
[[2,8,8,24,12,104],[0, 4, 34, 5, 40, 42, 52, 39, 44, 51, 53, 54]]
[[4,12,10,32,34,60],[0, 4, 34, 5, 40, 49, 43, 39, 44, 51, 53, 54]]
[[3,5,6,25,23,26],[0, 4, 34, 5, 40, 43, 52, 39, 44, 51, 53, 54]]
[[3,9,12,25,13,84],[0, 4, 34, 5, 40, 49, 43, 50, 52, 39, 51, 53]]
[[3,7,12,23,8,76],[0, 4, 34, 5, 40, 49, 50, 39, 44, 51, 53, 54]]
[[2,8,8,24,22,110],[0, 4, 34, 5, 40, 50, 52, 39, 44, 51, 53, 54]]
[[4,4,13,32,24,73],[0, 4, 34, 5, 42, 49, 43, 50, 52, 39, 44, 51]]
[[4,8,19,16,19,113],[0, 4, 34, 5, 42, 49, 43, 50, 52, 39, 44, 53]]
[[3,7,18,27,28,94],[0, 4, 34, 5, 42, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,6,19,43,80],[0, 4, 34, 5, 42, 49, 50, 52, 39, 44, 51, 53]]
[[2,8,14,36,27,104],[0, 4, 34, 5, 49, 43, 50, 52, 39, 44, 51, 53]]
[[1,5,19,33,6,71],[0, 4, 34, 5, 49, 43, 50, 52, 39, 51, 53, 54]]
[[3,7,9,19,33,73],[0, 4, 34, 5, 40, 42, 49, 43, 52, 44, 53, 54]]
[[4,8,10,36,39,92],[0, 4, 34, 5, 40, 42, 43, 50, 44, 51, 53, 54]]
[[4,10,16,30,19,70],[0, 4, 34, 5, 40, 42, 49, 43, 50, 52, 51, 53]]
[[4,8,13,24,34,113],[0, 4, 34, 5, 40, 42, 49, 50, 52, 44, 51, 54]]
[[4,10,7,34,39,91],[0, 4, 34, 5, 40, 42, 49, 50, 52, 44, 53, 54]]
[[5,9,8,29,40,96],[0, 4, 34, 5, 40, 49, 43, 50, 44, 51, 53, 54]]
[[3,11,15,27,48,59],[0, 4, 34, 5, 40, 49, 43, 52, 44, 51, 53, 54]]
[[2,10,11,30,32,73],[0, 4, 34, 5, 40, 43, 50, 52, 44, 51, 53, 54]]
[[5,9,17,25,25,63],[0, 4, 34, 5, 42, 49, 43, 50, 52, 44, 51, 53]]
[[4,12,10,32,29,66],[0, 4, 5, 35, 40, 37, 42, 38, 43, 39, 51, 53]]
[[2,8,5,40,37,53],[0, 4, 5, 35, 40, 37, 42, 38, 43, 52, 39, 53]]
[[2,8,5,32,32,89],[0, 4, 5, 35, 40, 37, 42, 38, 52, 39, 44, 54]]
[[2,10,8,30,37,64],[0, 4, 5, 35, 40, 37, 42, 38, 39, 44, 53, 54]]
[[4,10,7,22,19,103],[0, 4, 5, 35, 40, 37, 42, 49, 38, 39, 51, 53]]
[[5,11,11,23,25,83],[0, 4, 5, 35, 40, 37, 42, 38, 50, 39, 51, 53]]
[[3,9,9,25,43,99],[0, 4, 5, 35, 40, 37, 38, 43, 50, 39, 44, 54]]
[[3,11,9,35,23,53],[0, 4, 5, 35, 40, 37, 38, 43, 39, 44, 53, 54]]
[[5,11,5,35,35,71],[0, 4, 5, 35, 40, 37, 49, 38, 43, 39, 51, 53]]
[[3,3,6,23,23,84],[0, 4, 5, 35, 40, 37, 49, 38, 50, 39, 44, 54]]
[[3,9,12,25,38,96],[0, 4, 5, 35, 40, 37, 49, 38, 52, 39, 44, 54]]
[[4,6,7,26,39,93],[0, 4, 5, 35, 40, 37, 38, 39, 44, 51, 53, 54]]
[[4,6,13,38,34,87],[0, 4, 5, 35, 40, 37, 49, 38, 50, 39, 51, 53]]
[[2,10,8,38,37,70],[0, 4, 5, 35, 40, 37, 49, 38, 50, 52, 39, 53]]
[[3,9,12,37,28,72],[0, 4, 5, 35, 40, 37, 38, 50, 52, 39, 51, 53]]
[[1,9,7,25,21,75],[0, 4, 5, 35, 37, 42, 38, 43, 50, 52, 39, 44]]
[[3,9,15,25,33,99],[0, 4, 5, 35, 37, 42, 38, 43, 39, 44, 51, 53]]
[[3,9,15,33,38,57],[0, 4, 5, 35, 37, 42, 49, 38, 43, 52, 39, 54]]
[[4,10,22,22,14,94],[0, 4, 5, 35, 37, 42, 38, 43, 50, 39, 51, 54]]
[[4,8,13,28,24,71],[0, 4, 5, 35, 37, 42, 38, 43, 39, 51, 53, 54]]
[[2,8,8,28,27,104],[0, 4, 5, 35, 37, 42, 38, 43, 52, 39, 53, 54]]
[[5,11,17,15,25,95],[0, 4, 5, 35, 37, 42, 49, 38, 50, 39, 44, 53]]
[[3,5,9,17,33,143],[0, 4, 5, 35, 37, 42, 49, 38, 52, 39, 44, 51]]
[[3,7,9,23,13,79],[0, 4, 5, 35, 37, 42, 49, 38, 39, 44, 51, 53]]
[[4,8,19,24,39,77],[0, 4, 5, 35, 37, 42, 38, 50, 52, 39, 44, 51]]
[[4,8,16,20,44,104],[0, 4, 5, 35, 37, 42, 38, 50, 39, 44, 51, 53]]
[[4,4,10,40,14,76],[0, 4, 5, 35, 37, 42, 38, 50, 52, 39, 44, 53]]
[[4,10,19,26,24,67],[0, 4, 5, 35, 37, 42, 38, 52, 39, 44, 51, 53]]
[[2,12,8,28,22,60],[0, 4, 5, 35, 37, 42, 49, 38, 52, 39, 51, 54]]
[[2,6,8,30,32,60],[0, 4, 5, 35, 37, 42, 49, 38, 52, 39, 53, 54]]
[[3,9,12,41,33,66],[0, 4, 5, 35, 37, 42, 38, 50, 39, 51, 53, 54]]
[[2,6,11,30,22,99],[0, 4, 5, 35, 37, 49, 38, 43, 50, 52, 39, 44]]
[[4,4,13,32,19,67],[0, 4, 5, 35, 37, 49, 38, 43, 50, 39, 44, 53]]
[[4,4,10,20,34,76],[0, 4, 5, 35, 37, 49, 38, 43, 52, 39, 44, 51]]
[[4,12,13,28,24,87],[0, 4, 5, 35, 37, 49, 38, 43, 52, 39, 44, 53]]
[[3,7,9,19,18,85],[0, 4, 5, 35, 37, 38, 43, 50, 52, 39, 44, 51]]
[[3,5,15,21,38,131],[0, 4, 5, 35, 37, 38, 43, 50, 39, 44, 51, 53]]
[[3,7,18,19,13,100],[0, 4, 5, 35, 37, 38, 43, 52, 39, 44, 51, 53]]
[[3,7,9,31,23,67],[0, 4, 5, 35, 37, 49, 38, 43, 50, 39, 51, 54]]
[[3,11,6,31,33,80],[0, 4, 5, 35, 37, 49, 38, 43, 39, 51, 53, 54]]
[[2,8,8,32,22,68],[0, 4, 5, 35, 37, 38, 43, 50, 52, 39, 51, 54]]
[[2,10,11,26,27,73],[0, 4, 5, 35, 37, 38, 43, 50, 39, 51, 53, 54]]
[[0,10,6,22,30,58],[0, 4, 5, 35, 37, 38, 43, 52, 39, 51, 53, 54]]
[[3,9,6,29,33,60],[0, 4, 5, 35, 37, 49, 38, 50, 52, 39, 44, 51]]
[[3,9,12,41,33,66],[0, 4, 5, 35, 37, 49, 38, 52, 39, 44, 51, 53]]
[[4,8,10,28,49,80],[0, 4, 5, 35, 37, 49, 38, 50, 39, 51, 53, 54]]
[[2,8,5,16,17,77],[0, 4, 5, 35, 37, 49, 38, 50, 52, 39, 53, 54]]
[[1,7,4,27,16,64],[0, 4, 5, 35, 37, 38, 50, 52, 39, 51, 53, 54]]
[[4,6,10,26,29,84],[0, 4, 5, 35, 40, 37, 42, 38, 43, 52, 44, 54]]
[[4,6,10,22,44,84],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 52, 53]]
[[3,15,9,23,28,75],[0, 4, 5, 35, 40, 37, 42, 38, 43, 50, 51, 53]]
[[4,8,4,12,39,56],[0, 4, 5, 35, 40, 37, 42, 49, 38, 44, 53, 54]]
[[3,9,15,37,28,75],[0, 4, 5, 35, 40, 37, 42, 38, 52, 44, 53, 54]]
[[5,13,17,21,15,67],[0, 4, 5, 35, 40, 37, 42, 49, 38, 50, 51, 53]]
[[5,13,5,25,40,73],[0, 4, 5, 35, 40, 37, 42, 49, 38, 50, 52, 53]]
[[5,11,11,19,50,47],[0, 4, 5, 35, 40, 37, 42, 49, 38, 52, 51, 53]]
[[4,12,7,28,24,75],[0, 4, 5, 35, 40, 37, 42, 38, 50, 52, 51, 53]]
[[3,13,12,29,28,70],[0, 4, 5, 35, 40, 37, 49, 38, 43, 50, 44, 54]]
[[4,6,4,30,9,72],[0, 4, 5, 35, 40, 37, 38, 43, 44, 51, 53, 54]]
[[4,14,10,18,19,104],[0, 4, 5, 35, 40, 37, 49, 38, 43, 50, 51, 53]]
[[4,8,7,40,9,59],[0, 4, 5, 35, 40, 37, 49, 38, 43, 52, 51, 53]]
[[5,13,5,29,25,79],[0, 4, 5, 35, 40, 37, 38, 43, 50, 52, 51, 53]]
[[4,10,10,26,44,100],[0, 4, 5, 35, 40, 37, 49, 38, 50, 44, 51, 54]]
[[4,10,7,26,29,73],[0, 4, 5, 35, 40, 37, 49, 38, 52, 44, 51, 54]]
[[4,8,4,16,49,68],[0, 4, 5, 35, 40, 37, 49, 38, 44, 51, 53, 54]]
[[5,11,11,39,10,65],[0, 4, 5, 35, 40, 37, 38, 50, 44, 51, 53, 54]]
[[3,11,12,31,38,56],[0, 4, 5, 35, 40, 37, 38, 50, 52, 44, 53, 54]]
[[3,11,12,23,48,92],[0, 4, 5, 35, 37, 42, 49, 38, 43, 50, 44, 53]]
[[3,11,18,27,23,80],[0, 4, 5, 35, 37, 42, 49, 38, 43, 52, 44, 51]]
[[5,11,23,15,25,47],[0, 4, 5, 35, 37, 42, 49, 38, 43, 44, 51, 53]]
[[3,11,18,31,28,68],[0, 4, 5, 35, 37, 42, 49, 38, 43, 52, 44, 53]]
[[2,10,11,22,17,67],[0, 4, 5, 35, 37, 42, 38, 43, 50, 52, 44, 51]]
[[4,8,13,28,49,71],[0, 4, 5, 35, 37, 42, 38, 43, 50, 52, 44, 53]]
[[4,6,13,26,14,63],[0, 4, 5, 35, 37, 42, 38, 43, 52, 44, 51, 53]]
[[5,13,8,25,20,94],[0, 4, 5, 35, 37, 42, 38, 43, 50, 51, 53, 54]]
[[5,5,14,13,25,56],[0, 4, 5, 35, 37, 42, 38, 50, 52, 44, 51, 53]]
[[1,11,7,27,36,89],[0, 4, 5, 35, 37, 42, 49, 38, 50, 52, 53, 54]]
[[3,11,18,27,13,86],[0, 4, 5, 35, 37, 42, 49, 38, 52, 51, 53, 54]]
[[5,5,11,17,45,65],[0, 4, 5, 35, 37, 49, 38, 43, 52, 44, 51, 53]]
[[4,4,13,32,39,73],[0, 4, 5, 35, 37, 49, 38, 43, 50, 51, 53, 54]]
[[2,8,11,32,32,83],[0, 4, 5, 35, 37, 49, 38, 43, 50, 52, 53, 54]]
[[3,11,9,27,38,59],[0, 4, 5, 35, 37, 38, 43, 50, 52, 51, 53, 54]]
[[4,12,13,12,14,117],[0, 4, 5, 35, 37, 49, 38, 50, 52, 44, 51, 53]]
[[4,10,10,26,44,100],[0, 4, 5, 35, 40, 37, 42, 43, 50, 39, 44, 54]]
[[4,10,7,26,29,73],[0, 4, 5, 35, 40, 37, 42, 43, 52, 39, 44, 54]]
[[4,8,4,16,49,68],[0, 4, 5, 35, 40, 37, 42, 43, 39, 44, 53, 54]]
[[4,10,10,30,24,70],[0, 4, 5, 35, 40, 37, 42, 49, 43, 52, 39, 53]]
[[5,15,11,23,10,93],[0, 4, 5, 35, 40, 37, 42, 43, 50, 39, 51, 53]]
[[4,6,4,30,9,72],[0, 4, 5, 35, 40, 37, 42, 49, 39, 44, 53, 54]]
[[3,13,12,29,28,70],[0, 4, 5, 35, 40, 37, 42, 50, 39, 44, 51, 54]]
[[1,13,13,29,36,73],[0, 4, 5, 35, 40, 37, 42, 52, 39, 44, 53, 54]]
[[5,13,8,33,20,64],[0, 4, 5, 35, 40, 37, 42, 49, 50, 39, 51, 53]]
[[5,13,5,29,25,79],[0, 4, 5, 35, 40, 37, 42, 49, 50, 52, 39, 53]]
[[5,13,5,21,30,103],[0, 4, 5, 35, 40, 37, 42, 49, 52, 39, 51, 53]]
[[4,12,13,28,19,81],[0, 4, 5, 35, 40, 37, 43, 50, 39, 44, 53, 54]]
[[4,8,4,12,39,56],[0, 4, 5, 35, 40, 37, 43, 39, 44, 51, 53, 54]]
[[6,12,12,20,46,36],[0, 4, 5, 35, 40, 37, 49, 43, 50, 39, 51, 53]]
[[4,12,7,28,24,75],[0, 4, 5, 35, 40, 37, 49, 43, 50, 52, 39, 53]]
[[5,13,5,25,40,73],[0, 4, 5, 35, 40, 37, 43, 50, 52, 39, 51, 53]]
[[4,8,10,24,44,80],[0, 4, 5, 35, 40, 37, 49, 50, 52, 39, 44, 54]]
[[4,10,10,30,34,70],[0, 4, 5, 35, 40, 37, 49, 50, 39, 44, 53, 54]]
[[4,6,10,26,29,84],[0, 4, 5, 35, 40, 37, 49, 52, 39, 44, 51, 54]]
[[2,10,5,26,22,55],[0, 4, 5, 35, 40, 37, 49, 52, 39, 44, 53, 54]]
[[5,9,11,21,35,93],[0, 4, 5, 35, 40, 37, 50, 39, 44, 51, 53, 54]]
[[3,7,6,19,13,94],[0, 4, 5, 35, 40, 37, 52, 39, 44, 51, 53, 54]]
[[5,9,14,29,25,84],[0, 4, 5, 35, 37, 42, 49, 43, 50, 39, 44, 53]]
[[3,11,15,27,23,101],[0, 4, 5, 35, 37, 42, 49, 43, 39, 44, 51, 53]]
[[4,8,22,20,29,92],[0, 4, 5, 35, 37, 42, 43, 50, 52, 39, 44, 51]]
[[4,16,13,24,24,43],[0, 4, 5, 35, 37, 42, 43, 50, 39, 44, 51, 53]]
[[4,12,13,12,14,117],[0, 4, 5, 35, 37, 42, 43, 50, 52, 39, 44, 53]]
[[4,8,19,20,24,83],[0, 4, 5, 35, 37, 42, 43, 52, 39, 44, 51, 53]]
[[4,10,13,34,19,73],[0, 4, 5, 35, 37, 42, 49, 43, 50, 39, 51, 54]]
[[4,10,19,18,19,97],[0, 4, 5, 35, 37, 42, 49, 50, 52, 39, 44, 51]]
[[3,7,9,31,33,31],[0, 4, 5, 35, 37, 42, 49, 50, 52, 39, 51, 54]]
[[3,7,6,35,23,76],[0, 4, 5, 35, 37, 42, 49, 50, 39, 51, 53, 54]]
[[3,11,9,27,38,59],[0, 4, 5, 35, 37, 42, 49, 50, 52, 39, 53, 54]]
[[1,13,16,29,31,76],[0, 4, 5, 35, 37, 42, 49, 52, 39, 51, 53, 54]]
[[2,8,11,32,32,83],[0, 4, 5, 35, 37, 42, 50, 52, 39, 51, 53, 54]]
[[5,5,14,13,25,56],[0, 4, 5, 35, 37, 49, 43, 50, 52, 39, 44, 53]]
[[1,11,7,27,36,89],[0, 4, 5, 35, 37, 43, 50, 52, 39, 51, 53, 54]]
[[4,8,13,28,49,71],[0, 4, 5, 35, 37, 49, 50, 52, 39, 44, 51, 53]]
[[4,6,7,26,39,93],[0, 4, 5, 35, 40, 37, 42, 49, 43, 44, 53, 54]]
[[3,3,6,23,23,84],[0, 4, 5, 35, 40, 37, 42, 43, 50, 44, 51, 54]]
[[3,9,12,25,38,96],[0, 4, 5, 35, 40, 37, 42, 43, 52, 44, 51, 54]]
[[3,9,6,29,28,66],[0, 4, 5, 35, 40, 37, 42, 43, 52, 44, 53, 54]]
[[3,13,12,25,33,64],[0, 4, 5, 35, 40, 37, 42, 49, 43, 50, 51, 53]]
[[3,9,12,37,28,72],[0, 4, 5, 35, 40, 37, 42, 49, 43, 50, 52, 53]]
[[2,10,8,38,37,70],[0, 4, 5, 35, 40, 37, 42, 43, 50, 52, 51, 53]]
[[3,9,9,25,43,99],[0, 4, 5, 35, 40, 37, 42, 49, 50, 44, 51, 54]]
[[3,3,12,31,48,66],[0, 4, 5, 35, 40, 37, 42, 49, 50, 44, 53, 54]]
[[3,11,9,35,23,53],[0, 4, 5, 35, 40, 37, 42, 49, 44, 51, 53, 54]]
[[2,10,11,26,17,67],[0, 4, 5, 35, 40, 37, 42, 50, 44, 51, 53, 54]]
[[2,6,8,26,22,96],[0, 4, 5, 35, 40, 37, 42, 50, 52, 44, 53, 54]]
[[0,8,3,28,40,71],[0, 4, 5, 35, 40, 37, 42, 52, 44, 51, 53, 54]]
[[2,10,8,30,37,58],[0, 4, 5, 35, 40, 37, 49, 43, 50, 52, 44, 54]]
[[2,8,5,32,32,89],[0, 4, 5, 35, 40, 37, 49, 43, 52, 44, 51, 54]]
[[2,10,8,30,37,64],[0, 4, 5, 35, 40, 37, 49, 43, 44, 51, 53, 54]]
[[2,10,11,34,32,67],[0, 4, 5, 35, 40, 37, 49, 43, 52, 44, 53, 54]]
[[3,5,12,37,33,62],[0, 4, 5, 35, 40, 37, 43, 50, 44, 51, 53, 54]]
[[3,7,9,31,28,73],[0, 4, 5, 35, 40, 37, 49, 50, 52, 44, 51, 54]]
[[3,7,6,31,28,58],[0, 4, 5, 35, 40, 37, 49, 50, 52, 44, 53, 54]]
[[2,8,8,28,42,68],[0, 4, 5, 35, 37, 42, 49, 43, 50, 52, 44, 51]]
[[4,10,16,26,24,76],[0, 4, 5, 35, 37, 42, 49, 43, 50, 44, 51, 53]]
[[3,9,21,25,23,99],[0, 4, 5, 35, 37, 42, 49, 43, 50, 52, 51, 54]]
[[1,7,4,27,16,64],[0, 4, 5, 35, 37, 42, 49, 43, 50, 52, 53, 54]]
