[[1, 7], [2, 4], [3, 5], [6, 7]]
[[6,10,9,34,26,67],[4, 34, 5, 35, 40, 37, 49, 43, 44, 53]]
[[3,13,9,25,38,73],[4, 34, 5, 35, 40, 37, 43, 50, 52, 44]]
[[5,11,17,23,25,59],[4, 34, 5, 35, 40, 37, 43, 52, 44, 51]]
[[5,11,11,23,55,59],[4, 34, 5, 35, 40, 37, 43, 52, 44, 53]]
[[4,10,10,30,24,70],[4, 34, 5, 35, 40, 37, 49, 50, 52, 54]]
[[4,10,10,18,64,76],[4, 34, 5, 35, 40, 37, 49, 52, 51, 54]]
[[4,8,19,16,39,89],[4, 34, 5, 35, 40, 37, 49, 51, 53, 54]]
[[4,10,7,26,19,55],[4, 34, 5, 35, 40, 37, 49, 52, 53, 54]]
[[5,7,8,19,20,58],[4, 34, 5, 35, 37, 42, 43, 44, 53, 54]]
[[5,7,5,27,55,67],[4, 34, 5, 35, 37, 42, 49, 43, 50, 53]]
[[7,7,13,27,27,79],[4, 34, 5, 35, 37, 42, 49, 43, 51, 53]]
[[5,9,14,17,40,78],[4, 34, 5, 35, 37, 42, 49, 43, 52, 53]]
[[6,14,9,26,21,71],[4, 34, 5, 35, 37, 42, 43, 50, 51, 53]]
[[6,12,9,32,16,75],[4, 34, 5, 35, 37, 42, 43, 50, 52, 53]]
[[6,10,15,26,26,37],[4, 34, 5, 35, 37, 42, 43, 52, 51, 53]]
[[5,9,11,17,40,69],[4, 34, 5, 35, 37, 42, 49, 50, 44, 54]]
[[5,9,23,17,30,69],[4, 34, 5, 35, 37, 42, 49, 52, 44, 54]]
[[5,9,8,17,30,108],[4, 34, 5, 35, 37, 42, 49, 44, 53, 54]]
[[4,14,13,22,24,71],[4, 34, 5, 35, 37, 42, 50, 44, 51, 54]]
[[6,6,12,22,31,78],[4, 34, 5, 35, 37, 42, 50, 44, 53, 54]]
[[6,12,15,12,36,75],[4, 34, 5, 35, 37, 42, 44, 51, 53, 54]]
[[5,7,14,19,35,52],[4, 34, 5, 35, 37, 42, 50, 52, 51, 53]]
[[6,8,9,36,36,77],[4, 34, 5, 35, 37, 49, 43, 50, 44, 54]]
[[6,10,9,26,16,91],[4, 34, 5, 35, 37, 49, 43, 44, 53, 54]]
[[5,11,17,19,40,65],[4, 34, 5, 35, 37, 43, 50, 52, 44, 54]]
[[5,11,14,23,35,44],[4, 34, 5, 35, 37, 43, 50, 44, 53, 54]]
[[5,11,14,19,55,44],[4, 34, 5, 35, 37, 43, 52, 44, 51, 54]]
[[3,11,15,23,43,71],[4, 34, 5, 35, 37, 43, 52, 44, 53, 54]]
[[5,7,8,19,20,58],[4, 34, 5, 35, 37, 49, 43, 50, 52, 53]]
[[5,9,8,21,60,48],[4, 34, 5, 35, 37, 49, 43, 52, 51, 53]]
[[5,7,14,19,35,52],[4, 34, 5, 35, 37, 49, 44, 51, 53, 54]]
[[2,10,17,34,12,85],[4, 34, 5, 35, 37, 50, 52, 44, 53, 54]]
[[4,6,10,18,9,48],[4, 34, 5, 35, 37, 52, 44, 51, 53, 54]]
[[4,16,7,24,29,67],[4, 34, 5, 35, 40, 42, 38, 39, 44, 53]]
[[5,13,8,25,20,88],[4, 34, 5, 35, 40, 42, 38, 39, 53, 54]]
[[3,11,6,23,48,98],[4, 34, 5, 35, 40, 38, 43, 39, 44, 53]]
[[4,10,13,30,39,43],[4, 34, 5, 35, 40, 38, 43, 50, 39, 54]]
[[4,6,13,26,29,69],[4, 34, 5, 35, 40, 38, 43, 52, 39, 54]]
[[4,4,10,16,39,88],[4, 34, 5, 35, 40, 38, 43, 39, 53, 54]]
[[4,6,10,30,29,90],[4, 34, 5, 35, 40, 38, 50, 52, 39, 44]]
[[4,10,7,34,44,91],[4, 34, 5, 35, 40, 38, 50, 39, 44, 53]]
[[4,12,7,32,44,69],[4, 34, 5, 35, 40, 38, 52, 39, 44, 51]]
[[6,14,12,22,21,44],[4, 34, 5, 35, 40, 38, 39, 44, 51, 53]]
[[4,8,13,20,29,89],[4, 34, 5, 35, 40, 49, 38, 50, 39, 54]]
[[4,10,13,14,19,97],[4, 34, 5, 35, 40, 49, 38, 39, 53, 54]]
[[3,11,12,19,43,92],[4, 34, 5, 35, 40, 38, 50, 39, 51, 54]]
[[3,5,9,17,18,77],[4, 34, 5, 35, 40, 38, 50, 39, 53, 54]]
[[3,9,6,25,18,84],[4, 34, 5, 35, 40, 38, 52, 39, 51, 54]]
[[1,13,7,25,36,67],[4, 34, 5, 35, 40, 38, 52, 39, 53, 54]]
[[5,9,14,13,30,78],[4, 34, 5, 35, 42, 49, 38, 43, 39, 53]]
[[4,10,7,22,39,61],[4, 34, 5, 35, 42, 49, 38, 52, 39, 53]]
[[3,13,9,13,38,91],[4, 34, 5, 35, 42, 38, 50, 39, 51, 53]]
[[3,9,9,45,28,45],[4, 34, 5, 35, 42, 38, 52, 39, 51, 53]]
[[5,7,11,15,25,61],[4, 34, 5, 35, 49, 38, 43, 50, 39, 53]]
[[3,15,3,23,38,63],[4, 34, 5, 35, 49, 38, 43, 39, 51, 53]]
[[4,10,10,18,39,58],[4, 34, 5, 35, 38, 43, 50, 52, 39, 53]]
[[4,12,4,24,19,78],[4, 34, 5, 35, 38, 43, 52, 39, 51, 53]]
[[4,8,13,12,29,89],[4, 34, 5, 35, 38, 50, 39, 44, 51, 54]]
[[4,10,13,26,24,91],[4, 34, 5, 35, 38, 50, 39, 44, 53, 54]]
[[4,16,10,20,34,76],[4, 34, 5, 35, 38, 39, 44, 51, 53, 54]]
[[5,5,11,17,35,71],[4, 34, 5, 35, 40, 42, 38, 43, 53, 54]]
[[4,12,19,20,34,57],[4, 34, 5, 35, 40, 42, 49, 38, 52, 44]]
[[3,15,6,27,43,60],[4, 34, 5, 35, 40, 42, 38, 50, 52, 44]]
[[3,13,6,29,48,82],[4, 34, 5, 35, 40, 49, 38, 43, 52, 44]]
[[6,14,15,18,6,71],[4, 34, 5, 35, 40, 38, 43, 50, 44, 53]]
[[4,10,13,26,19,97],[4, 34, 5, 35, 40, 38, 43, 44, 51, 53]]
[[5,11,11,23,45,59],[4, 34, 5, 35, 40, 49, 38, 50, 51, 54]]
[[5,11,8,35,35,74],[4, 34, 5, 35, 40, 49, 38, 50, 53, 54]]
[[4,6,10,30,44,78],[4, 34, 5, 35, 40, 38, 50, 52, 51, 54]]
[[4,8,10,16,59,80],[4, 34, 5, 35, 40, 38, 50, 51, 53, 54]]
[[4,6,19,10,39,99],[4, 34, 5, 35, 40, 38, 50, 52, 53, 54]]
[[2,10,14,34,37,70],[4, 34, 5, 35, 40, 38, 52, 51, 53, 54]]
[[4,8,13,12,39,89],[4, 34, 5, 35, 42, 38, 43, 52, 44, 54]]
[[4,6,13,14,44,81],[4, 34, 5, 35, 42, 38, 43, 44, 53, 54]]
[[6,12,9,28,26,75],[4, 34, 5, 35, 42, 49, 38, 43, 50, 53]]
[[6,12,12,24,31,66],[4, 34, 5, 35, 42, 49, 38, 43, 51, 53]]
[[6,10,12,26,46,34],[4, 34, 5, 35, 42, 49, 38, 43, 52, 53]]
[[7,9,13,25,37,39],[4, 34, 5, 35, 42, 38, 43, 50, 51, 53]]
[[5,7,14,23,35,94],[4, 34, 5, 35, 42, 38, 43, 50, 52, 53]]
[[6,14,9,26,26,53],[4, 34, 5, 35, 42, 49, 38, 50, 44, 54]]
[[5,7,14,23,40,58],[4, 34, 5, 35, 42, 38, 50, 52, 44, 54]]
[[5,11,20,11,30,80],[4, 34, 5, 35, 42, 38, 50, 44, 53, 54]]
[[5,7,14,27,40,70],[4, 34, 5, 35, 42, 38, 52, 44, 51, 54]]
[[5,11,14,15,30,98],[4, 34, 5, 35, 49, 38, 43, 50, 44, 54]]
[[5,7,17,15,45,103],[4, 34, 5, 35, 49, 38, 43, 52, 44, 54]]
[[5,7,11,23,45,67],[4, 34, 5, 35, 49, 38, 43, 44, 53, 54]]
[[4,10,7,18,49,73],[4, 34, 5, 35, 38, 43, 50, 44, 51, 54]]
[[6,10,15,18,36,55],[4, 34, 5, 35, 38, 43, 50, 44, 53, 54]]
[[6,12,9,32,31,51],[4, 34, 5, 35, 38, 43, 44, 51, 53, 54]]
[[4,12,13,20,34,69],[4, 34, 5, 35, 49, 38, 43, 50, 52, 53]]
[[4,6,19,22,44,63],[4, 34, 5, 35, 49, 38, 50, 52, 44, 54]]
[[4,8,10,20,54,80],[4, 34, 5, 35, 49, 38, 50, 44, 53, 54]]
[[4,10,13,26,39,73],[4, 34, 5, 35, 49, 38, 52, 44, 51, 54]]
[[5,11,11,23,45,59],[4, 34, 5, 35, 40, 42, 43, 50, 39, 54]]
[[4,10,13,26,19,97],[4, 34, 5, 35, 40, 42, 49, 39, 44, 53]]
[[5,17,8,21,20,74],[4, 34, 5, 35, 40, 42, 50, 52, 39, 44]]
[[3,13,6,29,48,82],[4, 34, 5, 35, 40, 42, 52, 39, 44, 51]]
[[5,15,11,19,20,93],[4, 34, 5, 35, 40, 42, 52, 39, 44, 53]]
[[4,16,10,24,29,64],[4, 34, 5, 35, 40, 43, 50, 39, 44, 53]]
[[4,12,19,20,34,57],[4, 34, 5, 35, 40, 43, 52, 39, 44, 51]]
[[4,8,10,28,44,86],[4, 34, 5, 35, 40, 43, 52, 39, 44, 53]]
[[5,9,14,25,30,84],[4, 34, 5, 35, 40, 49, 50, 39, 53, 54]]
[[5,5,11,17,35,71],[4, 34, 5, 35, 40, 49, 39, 51, 53, 54]]
[[2,10,11,26,42,61],[4, 34, 5, 35, 40, 50, 52, 39, 53, 54]]
[[4,12,13,16,44,51],[4, 34, 5, 35, 40, 52, 39, 51, 53, 54]]
[[4,10,13,26,39,73],[4, 34, 5, 35, 42, 43, 52, 39, 44, 54]]
[[5,11,11,27,40,71],[4, 34, 5, 35, 42, 43, 50, 39, 51, 53]]
[[5,5,11,17,55,71],[4, 34, 5, 35, 42, 43, 52, 39, 51, 53]]
[[4,10,7,18,49,73],[4, 34, 5, 35, 42, 49, 50, 39, 44, 54]]
[[6,12,9,32,31,51],[4, 34, 5, 35, 42, 49, 39, 44, 53, 54]]
[[5,11,14,15,30,98],[4, 34, 5, 35, 42, 50, 39, 44, 51, 54]]
[[5,13,14,25,20,64],[4, 34, 5, 35, 42, 50, 52, 39, 44, 54]]
[[5,7,17,15,45,103],[4, 34, 5, 35, 42, 52, 39, 44, 51, 54]]
[[5,7,11,23,45,67],[4, 34, 5, 35, 42, 39, 44, 51, 53, 54]]
[[5,9,14,25,40,66],[4, 34, 5, 35, 42, 52, 39, 44, 53, 54]]
[[4,12,13,20,34,69],[4, 34, 5, 35, 42, 50, 52, 39, 51, 53]]
[[5,7,14,27,40,70],[4, 34, 5, 35, 49, 43, 52, 39, 44, 54]]
[[6,14,9,26,26,53],[4, 34, 5, 35, 43, 50, 39, 44, 51, 54]]
[[6,8,12,24,51,56],[4, 34, 5, 35, 43, 50, 39, 44, 53, 54]]
[[4,10,13,14,49,73],[4, 34, 5, 35, 43, 52, 39, 44, 53, 54]]
[[4,8,10,20,24,92],[4, 34, 5, 35, 49, 43, 52, 39, 51, 53]]
[[4,6,16,18,39,72],[4, 34, 5, 35, 49, 50, 52, 39, 44, 54]]
[[4,8,13,12,39,89],[4, 34, 5, 35, 49, 52, 39, 44, 51, 54]]
[[4,6,13,14,44,81],[4, 34, 5, 35, 49, 39, 44, 51, 53, 54]]
[[3,13,12,33,18,70],[4, 34, 5, 35, 52, 39, 44, 51, 53, 54]]
[[5,7,14,23,35,94],[4, 34, 5, 35, 49, 50, 52, 39, 51, 53]]
[[4,12,7,32,44,69],[4, 34, 5, 35, 40, 42, 49, 43, 52, 44]]
[[6,14,12,22,21,44],[4, 34, 5, 35, 40, 42, 49, 43, 44, 53]]
[[3,7,3,27,23,79],[4, 34, 5, 35, 40, 42, 43, 50, 52, 44]]
[[5,11,8,23,50,68],[4, 34, 5, 35, 40, 42, 43, 50, 44, 53]]
[[5,11,8,27,35,86],[4, 34, 5, 35, 40, 42, 43, 52, 44, 53]]
[[3,11,12,19,43,92],[4, 34, 5, 35, 40, 42, 49, 43, 50, 54]]
[[3,9,6,25,18,84],[4, 34, 5, 35, 40, 42, 49, 43, 52, 54]]
[[4,8,13,20,29,89],[4, 34, 5, 35, 40, 42, 43, 50, 51, 54]]
[[4,10,13,22,24,121],[4, 34, 5, 35, 40, 42, 43, 50, 53, 54]]
[[4,10,13,14,19,97],[4, 34, 5, 35, 40, 42, 43, 51, 53, 54]]
[[5,13,8,29,25,76],[4, 34, 5, 35, 40, 42, 49, 50, 44, 53]]
[[3,11,6,23,48,98],[4, 34, 5, 35, 40, 42, 49, 44, 51, 53]]
[[4,8,10,28,49,68],[4, 34, 5, 35, 40, 42, 50, 52, 44, 51]]
[[4,10,7,26,24,61],[4, 34, 5, 35, 40, 42, 50, 52, 44, 53]]
[[4,14,10,22,19,98],[4, 34, 5, 35, 40, 42, 52, 44, 51, 53]]
[[4,10,13,30,39,43],[4, 34, 5, 35, 40, 42, 49, 50, 51, 54]]
[[4,12,10,24,44,72],[4, 34, 5, 35, 40, 42, 49, 50, 52, 54]]
[[4,6,13,26,29,69],[4, 34, 5, 35, 40, 42, 49, 52, 51, 54]]
[[4,4,10,16,39,88],[4, 34, 5, 35, 40, 42, 49, 51, 53, 54]]
[[4,10,13,22,34,109],[4, 34, 5, 35, 40, 42, 49, 52, 53, 54]]
[[5,11,20,15,30,56],[4, 34, 5, 35, 40, 42, 50, 51, 53, 54]]
[[2,8,2,32,37,68],[4, 34, 5, 35, 40, 49, 43, 50, 52, 44]]
[[4,16,7,24,29,67],[4, 34, 5, 35, 40, 49, 43, 44, 51, 53]]
[[4,10,4,22,24,58],[4, 34, 5, 35, 40, 49, 43, 52, 44, 53]]
[[3,9,9,33,33,69],[4, 34, 5, 35, 40, 43, 50, 44, 51, 53]]
[[3,7,9,39,28,79],[4, 34, 5, 35, 40, 43, 52, 44, 51, 53]]
[[5,9,14,29,35,84],[4, 34, 5, 35, 40, 49, 43, 50, 53, 54]]
[[5,13,8,25,20,88],[4, 34, 5, 35, 40, 49, 43, 51, 53, 54]]
[[3,7,6,19,43,82],[4, 34, 5, 35, 40, 49, 43, 52, 53, 54]]
[[4,8,16,28,34,62],[4, 34, 5, 35, 40, 43, 50, 51, 53, 54]]
[[4,10,13,30,24,67],[4, 34, 5, 35, 40, 43, 50, 52, 53, 54]]
[[2,8,14,28,32,98],[4, 34, 5, 35, 40, 43, 52, 51, 53, 54]]
[[5,13,8,29,25,76],[4, 34, 5, 35, 40, 49, 50, 52, 44, 51]]
[[5,11,14,23,45,50],[4, 34, 5, 35, 40, 49, 50, 44, 51, 53]]
[[5,13,5,33,50,49],[4, 34, 5, 35, 40, 49, 50, 52, 44, 53]]
[[4,6,7,38,29,93],[4, 34, 5, 35, 40, 50, 52, 44, 51, 53]]
[[2,10,11,18,47,97],[4, 34, 5, 35, 40, 49, 52, 51, 53, 54]]
[[4,8,13,12,29,89],[4, 34, 5, 35, 42, 49, 43, 50, 44, 54]]
[[4,16,10,20,34,76],[4, 34, 5, 35, 42, 49, 43, 44, 53, 54]]
[[3,7,15,31,33,103],[4, 34, 5, 35, 42, 43, 50, 52, 44, 54]]
[[3,7,9,15,18,91],[4, 34, 5, 35, 42, 43, 50, 44, 53, 54]]
[[1,9,13,33,36,81],[4, 34, 5, 35, 42, 43, 52, 44, 53, 54]]
[[5,5,8,13,40,50],[4, 34, 5, 35, 42, 49, 43, 50, 51, 53]]
[[5,11,5,19,30,95],[4, 34, 5, 35, 42, 49, 43, 52, 51, 53]]
[[4,8,16,24,39,80],[4, 34, 5, 35, 42, 52, 44, 51, 53, 54]]
[[4,10,10,18,39,58],[4, 34, 5, 35, 42, 49, 50, 52, 51, 53]]
[[4,8,10,36,34,68],[4, 34, 5, 35, 49, 43, 50, 52, 44, 54]]
[[5,9,14,17,40,66],[4, 34, 5, 35, 43, 50, 44, 51, 53, 54]]
[[3,9,9,17,28,93],[4, 34, 5, 35, 43, 52, 44, 51, 53, 54]]
[[3,9,12,33,18,84],[4, 34, 5, 35, 49, 50, 52, 44, 51, 54]]
[[1,9,7,25,26,57],[4, 34, 5, 35, 49, 50, 52, 44, 53, 54]]
[[5,11,8,27,20,74],[4, 34, 5, 40, 37, 42, 38, 52, 39, 44]]
