[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,11,6,31,33,56],[0, 35, 42, 52, 39, 51, 53]]
[[3,11,6,39,33,50],[0, 35, 49, 43, 39, 51, 53]]
[[3,7,9,23,13,79],[0, 35, 49, 43, 52, 39, 53]]
[[2,8,5,32,32,59],[0, 35, 43, 50, 39, 51, 53]]
[[2,4,2,20,22,70],[0, 35, 43, 52, 39, 51, 53]]
[[1,9,13,33,26,81],[0, 35, 49, 50, 39, 44, 54]]
[[2,10,2,22,42,94],[0, 35, 50, 52, 39, 44, 54]]
[[2,8,5,20,22,101],[0, 35, 39, 44, 51, 53, 54]]
[[2,8,5,32,42,77],[0, 35, 52, 39, 44, 53, 54]]
[[6,8,18,16,36,68],[0, 35, 40, 42, 43, 44, 53]]
[[3,7,9,35,28,61],[0, 35, 40, 42, 43, 50, 54]]
[[3,7,12,27,28,106],[0, 35, 40, 42, 43, 52, 54]]
[[5,5,11,17,60,83],[0, 35, 40, 42, 50, 44, 53]]
[[3,11,15,15,63,71],[0, 35, 40, 42, 44, 51, 53]]
[[5,11,5,19,30,95],[0, 35, 40, 42, 49, 53, 54]]
[[4,8,10,28,24,56],[0, 35, 40, 42, 50, 51, 54]]
[[4,10,7,26,39,91],[0, 35, 40, 42, 52, 53, 54]]
[[5,9,11,25,45,75],[0, 35, 40, 49, 43, 44, 53]]
[[2,6,17,26,17,105],[0, 35, 40, 43, 50, 52, 44]]
[[4,6,25,10,44,93],[0, 35, 40, 43, 52, 44, 51]]
[[4,8,16,24,44,68],[0, 35, 40, 43, 44, 51, 53]]
[[4,6,10,18,19,60],[0, 35, 40, 49, 52, 44, 51]]
[[5,9,14,17,40,66],[0, 35, 40, 50, 52, 44, 53]]
[[3,15,15,27,13,63],[0, 35, 40, 49, 50, 52, 54]]
[[3,7,15,23,33,97],[0, 35, 40, 49, 51, 53, 54]]
[[3,11,9,23,53,83],[0, 35, 40, 49, 52, 53, 54]]
[[4,14,7,26,29,71],[0, 35, 40, 50, 51, 53, 54]]
[[2,12,17,24,32,63],[0, 35, 40, 52, 51, 53, 54]]
[[4,8,10,20,49,68],[0, 35, 42, 43, 44, 53, 54]]
[[4,12,4,24,39,84],[0, 35, 42, 49, 43, 50, 53]]
[[6,10,9,38,36,43],[0, 35, 42, 49, 43, 51, 53]]
[[4,6,13,14,14,75],[0, 35, 42, 49, 43, 52, 53]]
[[5,11,11,31,35,59],[0, 35, 42, 43, 50, 51, 53]]
[[5,15,11,23,15,75],[0, 35, 42, 43, 50, 52, 53]]
[[5,11,8,23,35,80],[0, 35, 42, 43, 52, 51, 53]]
[[4,8,10,20,54,56],[0, 35, 42, 49, 50, 44, 54]]
[[4,8,16,16,39,80],[0, 35, 42, 49, 52, 44, 54]]
[[4,12,13,24,39,81],[0, 35, 42, 49, 44, 53, 54]]
[[3,13,12,25,33,70],[0, 35, 42, 50, 44, 51, 54]]
[[5,11,11,23,55,53],[0, 35, 42, 50, 44, 53, 54]]
[[5,11,11,31,25,59],[0, 35, 42, 44, 51, 53, 54]]
[[3,7,12,31,38,58],[0, 35, 42, 52, 44, 53, 54]]
[[4,8,19,12,39,89],[0, 35, 42, 50, 52, 51, 53]]
[[5,11,11,31,25,59],[0, 35, 49, 43, 50, 44, 54]]
[[5,13,5,33,45,55],[0, 35, 49, 43, 44, 53, 54]]
[[4,8,4,28,44,92],[0, 35, 43, 50, 44, 51, 54]]
[[4,8,13,20,34,113],[0, 35, 43, 50, 52, 44, 54]]
[[4,8,16,24,29,80],[0, 35, 43, 50, 44, 53, 54]]
[[4,10,10,22,19,82],[0, 35, 43, 52, 44, 51, 54]]
[[4,12,7,32,24,69],[0, 35, 49, 43, 50, 52, 53]]
[[4,8,10,24,59,92],[0, 35, 49, 43, 52, 51, 53]]
[[4,16,4,28,39,58],[0, 35, 49, 50, 44, 53, 54]]
[[1,11,7,31,46,59],[0, 35, 50, 52, 44, 53, 54]]
[[3,5,15,17,33,107],[0, 35, 52, 44, 51, 53, 54]]
[[5,13,11,21,35,79],[0, 35, 49, 50, 52, 51, 53]]
[[5,11,17,23,25,59],[0, 40, 37, 38, 50, 39, 54]]
[[5,13,8,29,20,70],[0, 40, 37, 38, 39, 53, 54]]
[[6,6,9,22,31,75],[0, 37, 42, 49, 38, 39, 53]]
[[5,13,11,29,25,61],[0, 37, 42, 38, 52, 39, 53]]
[[6,10,6,26,31,76],[0, 37, 38, 43, 50, 39, 53]]
[[4,6,7,18,19,93],[0, 37, 49, 38, 52, 39, 53]]
[[3,11,12,35,28,62],[0, 37, 38, 50, 39, 51, 53]]
[[3,7,15,31,43,79],[0, 37, 38, 52, 39, 51, 53]]
[[4,8,10,28,39,98],[0, 40, 37, 38, 43, 44, 53]]
[[1,11,7,23,21,47],[0, 40, 37, 38, 43, 50, 54]]
[[2,6,5,26,22,51],[0, 40, 37, 49, 38, 52, 44]]
[[4,6,10,14,34,72],[0, 40, 37, 49, 38, 44, 53]]
[[1,9,4,33,41,78],[0, 40, 37, 38, 50, 52, 44]]
[[3,9,18,25,33,78],[0, 40, 37, 38, 52, 44, 51]]
[[3,9,6,29,28,96],[0, 40, 37, 38, 52, 44, 53]]
[[4,8,7,32,39,113],[0, 40, 37, 38, 50, 53, 54]]
[[2,12,2,16,12,60],[0, 40, 37, 38, 52, 53, 54]]
[[2,12,5,32,42,69],[0, 37, 42, 49, 38, 43, 53]]
[[3,11,12,27,28,74],[0, 37, 42, 38, 43, 52, 53]]
[[3,7,12,19,28,112],[0, 37, 42, 49, 38, 50, 53]]
[[5,9,11,25,55,63],[0, 37, 42, 49, 38, 51, 53]]
[[3,9,12,21,38,102],[0, 37, 42, 49, 38, 52, 53]]
[[4,10,13,30,19,73],[0, 37, 42, 38, 50, 51, 53]]
[[4,6,19,22,39,69],[0, 37, 42, 38, 50, 52, 53]]
[[4,6,7,26,34,105],[0, 37, 42, 38, 52, 51, 53]]
[[2,10,8,26,27,106],[0, 37, 38, 43, 44, 53, 54]]
[[4,6,13,26,49,57],[0, 37, 49, 38, 43, 50, 53]]
[[4,12,13,24,34,69],[0, 37, 49, 38, 43, 51, 53]]
[[5,5,20,25,35,50],[0, 37, 38, 43, 50, 51, 53]]
[[3,5,6,21,18,86],[0, 37, 38, 43, 50, 52, 53]]
[[4,8,13,32,44,77],[0, 37, 49, 38, 50, 44, 54]]
[[4,8,7,20,44,95],[0, 37, 49, 38, 44, 53, 54]]
[[3,9,6,41,33,66],[0, 37, 38, 50, 52, 44, 54]]
[[3,3,12,27,33,54],[0, 37, 38, 50, 44, 53, 54]]
[[3,3,12,31,48,36],[0, 37, 38, 52, 44, 51, 54]]
[[1,7,4,19,16,100],[0, 37, 38, 52, 44, 53, 54]]
[[3,7,6,23,43,124],[0, 37, 49, 38, 52, 51, 53]]
[[2,10,2,30,32,58],[0, 40, 37, 42, 52, 39, 54]]
[[2,10,8,30,32,82],[0, 40, 37, 42, 39, 53, 54]]
[[3,7,9,39,38,61],[0, 40, 37, 43, 39, 53, 54]]
[[2,6,8,30,42,66],[0, 40, 37, 49, 39, 44, 53]]
[[3,7,9,31,28,61],[0, 40, 37, 50, 52, 39, 44]]
[[3,11,15,35,23,65],[0, 40, 37, 50, 39, 44, 53]]
[[1,9,4,25,31,66],[0, 40, 37, 52, 39, 44, 51]]
[[3,7,12,43,38,58],[0, 40, 37, 52, 39, 44, 53]]
[[3,9,12,25,23,114],[0, 40, 37, 49, 50, 39, 54]]
[[4,14,7,26,24,83],[0, 40, 37, 39, 51, 53, 54]]
[[4,10,13,26,29,85],[0, 37, 42, 49, 43, 39, 53]]
[[3,11,3,23,23,95],[0, 37, 42, 43, 39, 51, 53]]
[[3,7,6,23,43,124],[0, 37, 42, 43, 52, 39, 53]]
[[1,11,4,31,46,74],[0, 37, 42, 50, 39, 44, 54]]
[[3,9,12,33,18,78],[0, 37, 42, 39, 44, 53, 54]]
[[5,5,20,25,35,50],[0, 37, 42, 49, 50, 39, 53]]
[[3,9,6,13,38,90],[0, 37, 42, 49, 39, 51, 53]]
[[4,6,13,26,49,57],[0, 37, 42, 50, 39, 51, 53]]
[[4,10,7,30,39,91],[0, 37, 42, 50, 52, 39, 53]]
[[4,10,13,30,19,73],[0, 37, 49, 43, 50, 39, 53]]
[[4,6,7,26,34,105],[0, 37, 49, 43, 52, 39, 53]]
[[3,7,12,19,28,112],[0, 37, 43, 50, 39, 51, 53]]
[[3,9,12,21,38,102],[0, 37, 43, 52, 39, 51, 53]]
[[2,8,8,28,17,68],[0, 37, 49, 50, 39, 44, 54]]
[[4,4,7,20,29,55],[0, 37, 49, 39, 44, 53, 54]]
[[3,7,15,19,28,109],[0, 37, 50, 39, 44, 51, 54]]
[[3,3,9,31,38,21],[0, 37, 50, 52, 39, 44, 54]]
[[3,7,6,35,28,58],[0, 37, 52, 39, 44, 51, 54]]
[[3,9,6,29,33,90],[0, 37, 39, 44, 51, 53, 54]]
[[3,9,6,37,33,78],[0, 37, 52, 39, 44, 53, 54]]
[[3,9,12,41,33,66],[0, 37, 49, 50, 52, 39, 53]]
[[3,11,12,27,28,74],[0, 37, 49, 52, 39, 51, 53]]
[[2,8,8,24,12,56],[0, 37, 50, 52, 39, 51, 53]]
[[5,5,11,29,10,65],[0, 40, 37, 42, 43, 44, 53]]
[[4,10,22,22,24,58],[0, 40, 37, 42, 43, 52, 54]]
[[3,9,12,25,23,102],[0, 40, 37, 42, 49, 52, 44]]
[[5,11,14,27,25,86],[0, 40, 37, 42, 49, 44, 53]]
[[6,12,12,20,36,66],[0, 40, 37, 42, 50, 44, 53]]
[[4,10,7,18,34,67],[0, 40, 37, 42, 52, 44, 51]]
[[4,8,7,20,44,71],[0, 40, 37, 42, 44, 51, 53]]
[[4,14,10,26,34,68],[0, 40, 37, 42, 49, 53, 54]]
[[3,11,9,27,38,65],[0, 40, 37, 42, 52, 53, 54]]
[[4,8,13,16,54,89],[0, 40, 37, 49, 43, 52, 44]]
[[6,12,12,20,21,90],[0, 40, 37, 49, 43, 44, 53]]
[[3,11,15,31,18,89],[0, 40, 37, 43, 50, 52, 44]]
[[5,9,14,25,25,90],[0, 40, 37, 43, 50, 44, 53]]
[[5,9,20,17,35,90],[0, 40, 37, 43, 52, 44, 51]]
[[5,13,11,25,15,97],[0, 40, 37, 43, 52, 44, 53]]
[[3,9,6,33,23,66],[0, 40, 37, 49, 43, 50, 54]]
[[4,10,4,22,24,58],[0, 40, 37, 43, 50, 53, 54]]
[[4,12,13,36,19,51],[0, 40, 37, 43, 51, 53, 54]]
[[3,9,9,13,23,81],[0, 40, 37, 49, 50, 52, 44]]
[[5,7,11,23,55,79],[0, 40, 37, 49, 50, 44, 53]]
[[3,11,9,19,43,83],[0, 40, 37, 49, 44, 51, 53]]
[[4,10,7,34,19,73],[0, 40, 37, 49, 51, 53, 54]]
[[4,10,10,30,49,58],[0, 40, 37, 49, 52, 53, 54]]
[[5,13,11,25,20,79],[0, 40, 37, 50, 51, 53, 54]]
[[3,9,9,33,18,75],[0, 40, 37, 50, 52, 53, 54]]
[[3,11,12,35,28,62],[0, 37, 42, 49, 43, 50, 53]]
[[5,7,14,23,35,52],[0, 37, 42, 49, 43, 51, 53]]
[[3,7,15,31,43,79],[0, 37, 42, 49, 43, 52, 53]]
[[4,12,10,24,24,96],[0, 37, 42, 43, 50, 52, 53]]
[[4,6,7,18,19,93],[0, 37, 42, 43, 52, 51, 53]]
[[3,11,18,31,8,92],[0, 37, 42, 49, 52, 44, 54]]
[[3,9,12,33,48,54],[0, 37, 42, 49, 44, 53, 54]]
[[2,8,11,40,32,77],[0, 37, 42, 50, 44, 51, 54]]
[[4,8,16,24,34,98],[0, 37, 42, 50, 44, 53, 54]]
[[4,10,16,22,44,76],[0, 37, 42, 44, 51, 53, 54]]
[[6,10,6,26,31,76],[0, 37, 42, 49, 50, 51, 53]]
[[4,12,10,36,29,60],[0, 37, 49, 43, 50, 44, 54]]
[[4,10,13,30,19,79],[0, 37, 49, 43, 44, 53, 54]]
[[3,3,15,23,38,93],[0, 37, 43, 50, 52, 44, 54]]
[[3,9,12,25,33,102],[0, 37, 43, 50, 44, 53, 54]]
[[1,11,7,23,31,71],[0, 37, 43, 52, 44, 53, 54]]
[[5,13,11,29,25,61],[0, 37, 49, 43, 52, 51, 53]]
[[5,9,8,33,40,72],[0, 37, 49, 44, 51, 53, 54]]
[[4,8,13,28,29,65],[0, 37, 52, 44, 51, 53, 54]]
[[4,12,7,32,44,63],[0, 37, 49, 50, 52, 51, 53]]
[[3,9,15,25,23,99],[0, 40, 42, 38, 50, 39, 54]]
[[3,9,6,21,23,66],[0, 40, 42, 38, 39, 53, 54]]
[[3,5,15,13,23,77],[0, 40, 38, 43, 52, 39, 44]]
[[2,12,8,24,42,72],[0, 40, 38, 43, 39, 53, 54]]
[[4,6,19,22,34,57],[0, 40, 38, 39, 44, 51, 53]]
[[3,9,12,25,38,96],[0, 40, 38, 50, 52, 39, 54]]
[[2,10,8,22,22,58],[0, 42, 38, 43, 39, 51, 53]]
[[4,4,13,20,24,61],[0, 42, 49, 38, 50, 39, 53]]
[[3,7,24,19,18,94],[0, 42, 38, 50, 39, 51, 53]]
[[1,11,13,31,31,71],[0, 38, 43, 50, 39, 44, 54]]
[[4,10,16,22,44,82],[0, 38, 43, 50, 39, 51, 53]]
[[4,10,16,26,19,88],[0, 38, 43, 50, 52, 39, 53]]
[[4,4,7,24,19,49],[0, 38, 43, 52, 39, 51, 53]]
[[4,6,10,22,44,126],[0, 38, 50, 39, 44, 51, 54]]
[[4,10,10,30,29,64],[0, 38, 39, 44, 51, 53, 54]]
[[2,12,11,16,32,93],[0, 49, 38, 50, 39, 51, 53]]
[[3,9,3,29,23,57],[0, 38, 50, 52, 39, 51, 53]]
[[3,9,3,17,43,87],[0, 40, 42, 38, 43, 50, 54]]
[[5,11,5,27,45,65],[0, 40, 42, 38, 43, 53, 54]]
[[4,10,13,22,29,67],[0, 40, 42, 49, 38, 52, 44]]
[[3,15,9,23,23,75],[0, 40, 42, 38, 50, 52, 44]]
[[5,9,8,33,30,78],[0, 40, 42, 38, 50, 44, 53]]
[[5,9,8,33,35,78],[0, 40, 42, 38, 52, 44, 51]]
[[5,9,14,29,25,72],[0, 40, 42, 38, 52, 44, 53]]
[[3,7,9,19,13,67],[0, 40, 49, 38, 43, 52, 44]]
[[5,9,17,13,45,81],[0, 40, 49, 38, 43, 44, 53]]
[[6,16,9,20,16,61],[0, 40, 38, 43, 50, 44, 53]]
[[4,12,16,24,29,78],[0, 40, 38, 43, 44, 51, 53]]
[[2,16,11,20,27,73],[0, 40, 49, 38, 43, 50, 54]]
[[3,5,9,37,23,65],[0, 40, 38, 43, 52, 51, 54]]
[[3,11,6,27,28,62],[0, 40, 38, 43, 51, 53, 54]]
[[2,6,14,14,22,66],[0, 40, 49, 38, 50, 52, 44]]
[[4,8,10,16,24,68],[0, 40, 49, 38, 52, 44, 51]]
[[4,10,7,14,49,67],[0, 40, 49, 38, 44, 51, 53]]
[[3,7,12,27,38,118],[0, 40, 38, 52, 44, 51, 53]]
[[5,11,8,27,35,80],[0, 40, 49, 38, 50, 53, 54]]
[[5,13,8,21,25,100],[0, 40, 49, 38, 51, 53, 54]]
[[3,13,12,25,33,70],[0, 40, 49, 38, 52, 53, 54]]
[[4,10,10,30,24,70],[0, 40, 38, 50, 51, 53, 54]]
[[2,14,5,18,22,65],[0, 40, 38, 52, 51, 53, 54]]
[[4,8,13,20,39,89],[0, 42, 38, 43, 52, 44, 54]]
[[4,6,13,18,49,93],[0, 42, 49, 38, 43, 50, 53]]
[[4,6,13,22,39,87],[0, 42, 49, 38, 43, 52, 53]]
[[3,13,9,33,38,73],[0, 42, 38, 43, 50, 52, 53]]
[[4,8,10,16,34,44],[0, 42, 49, 38, 50, 44, 54]]
[[4,10,7,26,54,97],[0, 42, 49, 38, 44, 53, 54]]
[[3,5,9,25,33,77],[0, 42, 38, 50, 52, 44, 54]]
[[3,7,12,19,43,106],[0, 42, 38, 50, 44, 53, 54]]
[[3,9,6,25,43,102],[0, 42, 38, 52, 44, 51, 54]]
[[5,11,8,19,40,86],[0, 42, 49, 38, 50, 51, 53]]
[[3,7,9,35,33,43],[0, 49, 38, 43, 52, 44, 54]]
[[2,10,8,22,22,58],[0, 38, 43, 50, 44, 51, 54]]
[[4,14,13,26,29,65],[0, 38, 43, 50, 44, 53, 54]]
[[4,4,7,24,49,91],[0, 38, 43, 44, 51, 53, 54]]
[[4,4,16,24,34,64],[0, 49, 38, 50, 52, 44, 54]]
[[3,7,9,11,48,73],[0, 38, 52, 44, 51, 53, 54]]
[[4,8,10,16,24,68],[0, 40, 42, 43, 52, 39, 44]]
[[4,10,7,14,49,67],[0, 40, 42, 43, 39, 44, 53]]
[[5,13,8,21,25,100],[0, 40, 42, 43, 39, 53, 54]]
[[4,12,16,24,29,78],[0, 40, 42, 49, 39, 44, 53]]
[[5,11,17,15,35,71],[0, 40, 42, 50, 52, 39, 44]]
[[5,11,11,23,65,35],[0, 40, 42, 50, 39, 44, 53]]
[[3,7,9,19,13,67],[0, 40, 42, 52, 39, 44, 51]]
[[5,9,17,13,45,81],[0, 40, 42, 39, 44, 51, 53]]
[[5,9,14,17,40,66],[0, 40, 42, 52, 39, 44, 53]]
[[3,5,9,37,23,65],[0, 40, 42, 49, 52, 39, 54]]
[[3,11,6,27,28,62],[0, 40, 42, 49, 39, 53, 54]]
[[2,16,11,20,27,73],[0, 40, 42, 50, 39, 51, 54]]
[[2,8,8,40,32,80],[0, 40, 42, 52, 39, 53, 54]]
[[5,9,8,33,35,78],[0, 40, 49, 43, 52, 39, 44]]
[[4,16,10,28,29,46],[0, 40, 43, 50, 39, 44, 53]]
[[4,10,13,22,29,67],[0, 40, 43, 52, 39, 44, 51]]
[[4,10,13,34,19,85],[0, 40, 43, 52, 39, 44, 53]]
[[3,9,6,33,23,54],[0, 40, 43, 50, 39, 53, 54]]
[[4,8,10,24,44,104],[0, 40, 49, 50, 52, 39, 44]]
[[3,9,3,17,43,87],[0, 40, 49, 50, 39, 51, 54]]
[[5,15,14,19,20,66],[0, 40, 49, 50, 39, 53, 54]]
[[5,11,5,27,45,65],[0, 40, 49, 39, 51, 53, 54]]
[[4,10,10,34,29,52],[0, 40, 50, 52, 39, 51, 54]]
[[4,14,16,18,29,74],[0, 40, 52, 39, 51, 53, 54]]
[[4,10,10,14,39,70],[0, 42, 49, 43, 52, 39, 53]]
[[3,13,15,25,33,67],[0, 42, 43, 50, 39, 51, 53]]
[[3,5,12,25,33,110],[0, 42, 43, 52, 39, 51, 53]]
[[2,10,8,22,22,58],[0, 42, 49, 50, 39, 44, 54]]
[[4,4,7,24,49,91],[0, 42, 49, 39, 44, 53, 54]]
[[3,7,9,35,33,43],[0, 42, 52, 39, 44, 51, 54]]
[[3,9,9,37,28,57],[0, 42, 52, 39, 44, 53, 54]]
[[3,9,6,25,43,102],[0, 49, 43, 52, 39, 44, 54]]
[[4,8,10,16,34,44],[0, 43, 50, 39, 44, 51, 54]]
[[4,6,16,26,29,90],[0, 43, 50, 39, 44, 53, 54]]
[[4,10,7,26,54,97],[0, 43, 39, 44, 51, 53, 54]]
[[4,8,13,20,39,89],[0, 49, 52, 39, 44, 51, 54]]
[[3,13,9,33,38,73],[0, 49, 50, 52, 39, 51, 53]]
[[4,6,19,22,34,57],[0, 40, 42, 49, 43, 44, 53]]
[[1,7,7,31,21,103],[0, 40, 42, 43, 50, 52, 44]]
[[3,7,6,27,23,82],[0, 40, 42, 43, 52, 44, 53]]
[[4,6,13,22,39,87],[0, 40, 42, 43, 50, 53, 54]]
[[2,6,5,22,17,99],[0, 40, 42, 43, 52, 53, 54]]
[[5,7,14,19,45,76],[0, 40, 42, 49, 50, 44, 53]]
[[3,5,15,13,23,77],[0, 40, 42, 49, 52, 44, 51]]
[[4,10,10,14,74,58],[0, 40, 42, 50, 52, 44, 51]]
[[4,8,10,24,29,68],[0, 40, 42, 50, 52, 44, 53]]
[[2,12,8,24,42,72],[0, 40, 42, 49, 51, 53, 54]]
[[4,6,13,22,39,87],[0, 40, 49, 43, 52, 44, 53]]
[[3,9,15,25,23,99],[0, 40, 49, 43, 50, 51, 54]]
[[3,9,9,21,13,93],[0, 40, 49, 43, 50, 53, 54]]
[[3,9,6,21,23,66],[0, 40, 49, 43, 51, 53, 54]]
[[2,10,8,34,47,76],[0, 40, 43, 50, 52, 51, 54]]
[[2,10,8,30,27,52],[0, 40, 43, 50, 51, 53, 54]]
[[2,10,5,30,27,67],[0, 40, 43, 50, 52, 53, 54]]
