[[1, 7], [2, 4], [3, 5], [6, 7]]
[[6,6,18,22,36,66],[5, 40, 37, 42, 38, 43, 50, 9, 39, 44, 54]]
[[4,8,19,16,39,89],[5, 40, 37, 42, 49, 38, 43, 52, 9, 39, 53]]
[[4,10,19,26,19,97],[5, 40, 37, 42, 49, 38, 52, 9, 39, 44, 54]]
[[4,10,10,22,49,70],[5, 40, 37, 42, 49, 38, 9, 39, 44, 53, 54]]
[[3,9,12,33,33,66],[5, 40, 37, 42, 38, 50, 9, 39, 44, 51, 54]]
[[7,13,10,25,12,64],[5, 40, 37, 42, 49, 38, 50, 9, 39, 51, 53]]
[[6,6,15,18,31,75],[5, 40, 37, 42, 38, 50, 52, 9, 39, 51, 53]]
[[5,13,14,17,45,34],[5, 40, 37, 49, 38, 43, 50, 9, 39, 44, 54]]
[[4,6,13,18,24,75],[5, 40, 37, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,14,16,22,9,92],[5, 40, 37, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,10,30,24,70],[5, 40, 37, 38, 43, 52, 9, 39, 44, 51, 54]]
[[6,8,12,20,36,68],[5, 40, 37, 49, 38, 43, 50, 9, 39, 51, 53]]
[[6,10,12,26,36,64],[5, 40, 37, 49, 38, 43, 52, 9, 39, 51, 53]]
[[6,6,15,18,31,75],[5, 40, 37, 49, 38, 9, 39, 44, 51, 53, 54]]
[[5,11,20,15,25,86],[5, 40, 37, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,15,12,23,28,72],[5, 37, 42, 49, 38, 43, 50, 52, 9, 39, 44]]
[[5,13,14,17,25,82],[5, 37, 42, 49, 38, 43, 52, 9, 39, 44, 51]]
[[5,13,11,21,40,61],[5, 37, 42, 49, 38, 43, 9, 39, 44, 51, 53]]
[[5,9,20,17,35,84],[5, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53]]
[[4,16,13,24,14,67],[5, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,14,13,18,54,59],[5, 37, 42, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,10,25,18,14,85],[5, 37, 42, 49, 38, 43, 52, 9, 39, 53, 54]]
[[5,9,23,17,30,69],[5, 37, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[5,11,11,23,35,89],[5, 37, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[6,12,15,24,16,45],[5, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51]]
[[6,14,12,22,16,62],[5, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53]]
[[5,11,14,23,35,44],[5, 37, 42, 38, 50, 52, 9, 39, 44, 51, 53]]
[[5,13,8,29,35,64],[5, 37, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[2,10,11,30,27,73],[5, 37, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[5,11,14,15,30,86],[5, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[4,12,10,20,34,72],[5, 37, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,12,16,20,44,48],[5, 37, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,12,17,20,32,81],[5, 37, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,16,7,28,24,61],[5, 37, 49, 38, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,13,26,39,57],[5, 40, 37, 42, 49, 38, 43, 52, 9, 44, 54]]
[[5,9,20,25,30,48],[5, 40, 37, 42, 38, 43, 50, 9, 44, 53, 54]]
[[5,11,8,19,30,74],[5, 40, 37, 42, 38, 43, 9, 44, 51, 53, 54]]
[[3,7,15,23,18,97],[5, 40, 37, 42, 38, 43, 52, 9, 44, 53, 54]]
[[3,11,15,27,18,83],[5, 40, 37, 42, 49, 38, 43, 50, 9, 51, 53]]
[[4,12,13,24,19,105],[5, 40, 37, 42, 38, 43, 50, 52, 9, 51, 53]]
[[3,11,15,31,33,71],[5, 40, 37, 42, 49, 38, 50, 52, 9, 44, 54]]
[[3,5,18,21,38,92],[5, 40, 37, 42, 49, 38, 9, 44, 51, 53, 54]]
[[3,9,9,21,13,75],[5, 40, 37, 42, 49, 38, 52, 9, 44, 53, 54]]
[[4,10,13,22,34,97],[5, 40, 37, 42, 38, 50, 9, 44, 51, 53, 54]]
[[2,14,14,22,22,80],[5, 40, 37, 42, 38, 52, 9, 44, 51, 53, 54]]
[[4,10,19,22,29,97],[5, 40, 37, 42, 49, 38, 50, 52, 9, 51, 53]]
[[4,4,16,24,24,52],[5, 40, 37, 49, 38, 43, 50, 9, 44, 51, 54]]
[[4,6,19,14,24,87],[5, 40, 37, 49, 38, 43, 50, 9, 44, 53, 54]]
[[4,8,16,28,44,74],[5, 40, 37, 49, 38, 43, 9, 44, 51, 53, 54]]
[[3,3,15,15,33,87],[5, 40, 37, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,9,18,25,18,90],[5, 40, 37, 38, 43, 50, 9, 44, 51, 53, 54]]
[[1,13,10,29,36,76],[5, 40, 37, 38, 43, 52, 9, 44, 51, 53, 54]]
[[5,9,11,33,20,69],[5, 40, 37, 49, 38, 43, 50, 52, 9, 51, 53]]
[[5,11,11,27,45,47],[5, 40, 37, 49, 38, 50, 9, 44, 51, 53, 54]]
[[3,11,12,31,38,56],[5, 40, 37, 49, 38, 50, 52, 9, 44, 53, 54]]
[[2,12,14,28,12,72],[5, 40, 37, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,12,17,32,12,69],[5, 37, 42, 49, 38, 43, 50, 52, 9, 44, 51]]
[[4,8,7,28,29,77],[5, 37, 42, 49, 38, 43, 50, 52, 9, 44, 53]]
[[4,10,19,30,29,55],[5, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[5,11,17,15,35,65],[5, 37, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[3,7,24,27,23,94],[5, 37, 42, 49, 38, 43, 52, 9, 51, 53, 54]]
[[4,12,7,28,39,69],[5, 37, 42, 38, 43, 50, 52, 9, 51, 53, 54]]
[[5,7,11,27,20,67],[5, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[3,9,9,37,28,57],[5, 37, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,16,14,14,106],[5, 40, 37, 42, 49, 43, 52, 9, 39, 44, 54]]
[[4,10,16,30,19,70],[5, 40, 37, 42, 49, 43, 9, 39, 44, 53, 54]]
[[3,9,12,25,23,90],[5, 40, 37, 42, 43, 50, 9, 39, 44, 51, 54]]
[[5,11,11,27,45,47],[5, 40, 37, 42, 43, 50, 9, 39, 44, 53, 54]]
[[5,7,14,15,30,70],[5, 40, 37, 42, 43, 9, 39, 44, 51, 53, 54]]
[[5,11,14,23,35,74],[5, 40, 37, 42, 49, 43, 50, 9, 39, 51, 53]]
[[3,7,15,27,33,55],[5, 40, 37, 42, 49, 43, 50, 52, 9, 39, 53]]
[[4,6,10,30,24,48],[5, 40, 37, 42, 43, 50, 52, 9, 39, 51, 53]]
[[3,11,15,15,63,71],[5, 40, 37, 42, 49, 50, 9, 39, 44, 51, 54]]
[[3,3,15,15,33,87],[5, 40, 37, 42, 49, 50, 52, 9, 39, 44, 54]]
[[3,9,18,25,18,90],[5, 40, 37, 42, 49, 50, 9, 39, 44, 53, 54]]
[[1,13,10,29,36,76],[5, 40, 37, 42, 49, 52, 9, 39, 44, 53, 54]]
[[4,6,19,14,24,87],[5, 40, 37, 42, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,30,32,102],[5, 40, 37, 49, 43, 50, 9, 39, 44, 51, 54]]
[[4,10,13,22,34,97],[5, 40, 37, 49, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,13,18,39,79],[5, 40, 37, 49, 43, 9, 39, 44, 51, 53, 54]]
[[2,14,14,22,22,80],[5, 40, 37, 49, 43, 52, 9, 39, 44, 53, 54]]
[[3,11,15,31,33,71],[5, 40, 37, 43, 50, 52, 9, 39, 44, 51, 54]]
[[1,11,13,23,41,89],[5, 40, 37, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,9,21,13,75],[5, 40, 37, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,11,13,30,87],[5, 40, 37, 49, 43, 50, 52, 9, 39, 51, 53]]
[[5,9,20,25,30,48],[5, 40, 37, 49, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,15,23,18,97],[5, 40, 37, 49, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,7,28,39,81],[5, 40, 37, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,34,34,67],[5, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51]]
[[4,16,13,24,24,43],[5, 37, 42, 49, 43, 50, 9, 39, 44, 51, 53]]
[[4,12,10,28,24,72],[5, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53]]
[[4,12,19,24,19,69],[5, 37, 42, 49, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,12,27,23,94],[5, 37, 42, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,19,23,67],[5, 37, 42, 49, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,11,24,22,107],[5, 37, 42, 49, 50, 52, 9, 39, 51, 53, 54]]
[[5,7,11,23,55,91],[5, 40, 37, 42, 49, 43, 50, 9, 44, 51, 54]]
[[5,9,14,13,30,90],[5, 40, 37, 42, 49, 43, 52, 9, 44, 51, 54]]
[[5,11,20,15,25,86],[5, 40, 37, 42, 49, 43, 52, 9, 44, 53, 54]]
[[4,8,13,16,39,95],[5, 40, 37, 42, 43, 50, 52, 9, 44, 53, 54]]
[[4,10,16,22,29,106],[5, 40, 37, 42, 49, 43, 50, 52, 9, 51, 53]]
[[4,6,13,18,24,75],[5, 40, 37, 42, 49, 50, 52, 9, 44, 51, 54]]
[[4,14,16,22,9,92],[5, 40, 37, 42, 49, 50, 9, 44, 51, 53, 54]]
[[3,9,18,25,23,108],[5, 40, 37, 42, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,11,31,30,65],[5, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[4,10,16,18,29,100],[5, 37, 42, 49, 43, 50, 52, 9, 51, 53, 54]]
[[5,11,11,19,30,89],[5, 40, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[5,13,11,17,30,91],[5, 40, 42, 49, 38, 43, 9, 39, 44, 53, 54]]
[[4,8,13,20,34,113],[5, 40, 42, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,19,16,29,107],[5, 40, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,10,38,29,58],[5, 40, 42, 49, 38, 43, 50, 52, 9, 39, 53]]
[[4,10,16,14,29,76],[5, 40, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,11,30,17,75],[5, 40, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,10,16,22,19,118],[5, 40, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[4,6,10,22,24,90],[5, 40, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[2,10,8,18,32,58],[5, 40, 42, 49, 38, 52, 9, 39, 44, 53, 54]]
[[3,9,15,21,38,99],[5, 40, 42, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,9,7,29,26,75],[5, 40, 42, 38, 50, 52, 9, 39, 44, 53, 54]]
[[5,13,11,33,10,61],[5, 40, 42, 49, 38, 50, 52, 9, 39, 51, 53]]
[[3,7,21,19,28,73],[5, 40, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,12,31,33,76],[5, 40, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,15,17,33,125],[5, 40, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[1,9,7,17,11,57],[5, 40, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,12,13,28,14,93],[5, 40, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[4,8,10,28,29,68],[5, 40, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,10,28,49,56],[5, 40, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,9,9,33,28,75],[5, 42, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,14,10,34,24,38],[5, 42, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,4,10,24,14,40],[5, 42, 49, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,8,7,24,29,101],[5, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,11,13,23,46,83],[5, 42, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,14,38,27,82],[5, 49, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[6,14,15,14,11,95],[5, 40, 42, 49, 38, 43, 50, 9, 44, 51, 54]]
[[6,12,12,20,41,48],[5, 40, 42, 49, 38, 43, 50, 9, 44, 53, 54]]
[[4,12,16,20,14,102],[5, 40, 42, 49, 38, 43, 52, 9, 44, 53, 54]]
[[5,5,11,29,50,107],[5, 40, 42, 38, 43, 50, 52, 9, 44, 51, 54]]
[[5,11,14,31,10,74],[5, 40, 42, 38, 43, 50, 52, 9, 44, 53, 54]]
[[5,7,8,23,25,88],[5, 40, 42, 49, 38, 43, 50, 52, 9, 51, 53]]
[[5,9,8,29,45,78],[5, 40, 42, 49, 38, 50, 9, 44, 51, 53, 54]]
[[2,14,17,18,32,83],[5, 40, 42, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,8,16,20,39,116],[5, 40, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,10,11,26,42,61],[5, 40, 49, 38, 43, 52, 9, 44, 51, 53, 54]]
[[5,9,14,25,40,66],[5, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[6,8,15,20,31,71],[5, 40, 42, 49, 43, 9, 39, 44, 51, 53, 54]]
[[5,11,11,27,15,89],[5, 40, 42, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,14,21,30,66],[5, 40, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[4,8,16,20,39,116],[5, 40, 42, 50, 52, 9, 39, 44, 51, 53, 54]]
[[2,14,17,18,32,83],[5, 40, 49, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,6,19,10,39,99],[5, 40, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,14,31,10,74],[5, 40, 49, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,10,28,29,60],[5, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,17,15,30,77],[5, 40, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[1,9,7,29,26,75],[5, 40, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[4,12,4,36,49,72],[34, 5, 35, 40, 37, 42, 38, 43, 39, 44, 53]]
[[5,9,17,33,15,63],[34, 5, 35, 40, 37, 42, 38, 43, 52, 39, 54]]
[[5,9,8,25,35,96],[34, 5, 35, 40, 37, 42, 38, 43, 39, 53, 54]]
[[6,12,18,12,21,84],[34, 5, 35, 40, 37, 42, 49, 38, 52, 39, 44]]
[[6,8,12,32,26,74],[34, 5, 35, 40, 37, 42, 49, 38, 39, 44, 53]]
[[5,7,8,23,65,58],[34, 5, 35, 40, 37, 42, 38, 52, 39, 44, 53]]
[[5,7,14,23,30,46],[34, 5, 35, 40, 37, 42, 49, 38, 50, 39, 54]]
[[4,12,13,24,49,57],[34, 5, 35, 40, 37, 42, 38, 50, 52, 39, 54]]
[[4,10,10,18,39,94],[34, 5, 35, 40, 37, 42, 38, 50, 39, 53, 54]]
[[4,10,10,30,24,94],[34, 5, 35, 40, 37, 42, 38, 52, 39, 51, 54]]
[[2,12,17,20,32,81],[34, 5, 35, 40, 37, 42, 38, 52, 39, 53, 54]]
[[6,8,9,36,36,77],[34, 5, 35, 40, 37, 38, 43, 50, 52, 39, 44]]
[[4,8,7,24,39,65],[34, 5, 35, 40, 37, 38, 43, 52, 39, 44, 51]]
[[6,14,9,26,21,71],[34, 5, 35, 40, 37, 38, 43, 39, 44, 51, 53]]
[[4,8,7,16,64,77],[34, 5, 35, 40, 37, 49, 38, 43, 52, 39, 54]]
[[4,10,7,30,49,67],[34, 5, 35, 40, 37, 49, 38, 43, 39, 53, 54]]
[[3,13,12,29,13,88],[34, 5, 35, 40, 37, 38, 43, 50, 39, 51, 54]]
[[4,16,13,24,14,67],[34, 5, 35, 40, 37, 49, 38, 50, 39, 44, 53]]
[[4,12,13,28,34,69],[34, 5, 35, 40, 37, 49, 38, 52, 39, 44, 51]]
[[6,14,12,22,16,68],[34, 5, 35, 40, 37, 49, 38, 39, 44, 51, 53]]
[[4,16,7,24,34,73],[34, 5, 35, 40, 37, 49, 38, 52, 39, 44, 53]]
[[3,17,6,25,38,56],[34, 5, 35, 40, 37, 38, 50, 52, 39, 44, 51]]
[[5,11,17,19,35,71],[34, 5, 35, 40, 37, 49, 38, 50, 39, 53, 54]]
[[5,9,17,25,40,57],[34, 5, 35, 40, 37, 49, 38, 52, 39, 51, 54]]
[[4,8,10,16,44,80],[34, 5, 35, 40, 37, 38, 52, 39, 51, 53, 54]]
[[4,8,19,16,29,89],[34, 5, 35, 37, 42, 49, 38, 52, 39, 44, 54]]
[[5,9,11,25,25,75],[34, 5, 35, 37, 42, 38, 50, 39, 44, 51, 54]]
[[3,13,9,25,38,73],[34, 5, 35, 37, 49, 38, 43, 50, 39, 44, 54]]
[[4,10,10,22,29,94],[34, 5, 35, 37, 38, 43, 50, 52, 39, 44, 54]]
[[4,4,10,20,19,52],[34, 5, 35, 37, 38, 43, 52, 39, 44, 51, 54]]
[[4,6,7,30,29,81],[34, 5, 35, 37, 38, 43, 39, 44, 51, 53, 54]]
[[6,12,12,24,21,60],[34, 5, 35, 37, 49, 38, 50, 39, 44, 51, 54]]
[[4,8,7,16,84,65],[34, 5, 35, 37, 49, 38, 52, 39, 44, 53, 54]]
[[5,7,8,27,55,64],[34, 5, 35, 37, 38, 50, 52, 39, 44, 51, 54]]
[[5,9,14,21,45,42],[34, 5, 35, 37, 38, 50, 52, 39, 44, 53, 54]]
[[2,14,8,30,47,62],[34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 44]]
[[3,7,9,31,23,67],[34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 44]]
[[5,7,17,19,25,73],[34, 5, 35, 40, 37, 42, 38, 43, 50, 44, 53]]
[[3,17,9,29,33,41],[34, 5, 35, 40, 37, 42, 38, 43, 44, 51, 53]]
[[4,8,10,24,34,92],[34, 5, 35, 40, 37, 42, 38, 43, 50, 51, 54]]
[[4,12,13,16,34,69],[34, 5, 35, 40, 37, 42, 38, 43, 52, 51, 54]]
[[4,8,16,16,24,80],[34, 5, 35, 40, 37, 42, 38, 43, 52, 53, 54]]
[[5,11,11,35,25,71],[34, 5, 35, 40, 37, 42, 49, 38, 50, 44, 53]]
[[5,15,11,19,30,57],[34, 5, 35, 40, 37, 42, 49, 38, 52, 44, 51]]
[[5,11,11,23,45,65],[34, 5, 35, 40, 37, 42, 49, 38, 52, 44, 53]]
[[4,8,16,28,39,80],[34, 5, 35, 40, 37, 42, 49, 38, 50, 51, 54]]
[[4,6,16,22,24,60],[34, 5, 35, 40, 37, 42, 49, 38, 50, 53, 54]]
[[4,6,13,22,39,87],[34, 5, 35, 40, 37, 42, 49, 38, 51, 53, 54]]
[[3,11,18,31,28,68],[34, 5, 35, 40, 37, 42, 38, 50, 51, 53, 54]]
[[3,9,15,21,43,87],[34, 5, 35, 40, 37, 42, 38, 50, 52, 53, 54]]
[[1,11,7,19,31,65],[34, 5, 35, 40, 37, 42, 38, 52, 51, 53, 54]]
[[6,12,9,24,31,75],[34, 5, 35, 40, 37, 49, 38, 43, 50, 44, 53]]
[[4,6,4,26,54,84],[34, 5, 35, 40, 37, 49, 38, 43, 52, 44, 51]]
