[[1, 7], [2, 4], [3, 5], [6, 7]]
[[4,12,10,36,24,48],[0, 4, 34, 5, 40, 49, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,16,12,19,116],[0, 4, 34, 5, 40, 49, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,16,16,29,80],[0, 4, 34, 5, 40, 49, 43, 52, 9, 39, 44, 51, 53]]
[[3,11,12,31,38,62],[0, 4, 34, 5, 40, 43, 50, 52, 9, 39, 44, 51, 53]]
[[3,9,9,17,28,93],[0, 4, 34, 5, 40, 49, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,2,32,37,68],[0, 4, 34, 5, 42, 49, 43, 50, 9, 39, 44, 51, 54]]
[[3,11,9,31,23,83],[0, 4, 34, 5, 42, 43, 50, 52, 9, 39, 44, 51, 54]]
[[5,9,14,33,20,72],[0, 4, 34, 5, 42, 49, 43, 50, 52, 9, 39, 51, 53]]
[[5,15,11,27,15,57],[0, 4, 34, 5, 42, 49, 50, 9, 39, 44, 51, 53, 54]]
[[3,7,3,19,33,61],[0, 4, 34, 5, 42, 49, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,7,32,39,83],[0, 4, 34, 5, 42, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,14,10,30,34,62],[0, 4, 34, 5, 49, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,9,21,48,99],[0, 4, 34, 5, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,9,29,23,41],[0, 4, 34, 5, 40, 42, 49, 43, 50, 52, 9, 44, 51]]
[[5,11,14,19,35,86],[0, 4, 34, 5, 40, 42, 49, 43, 50, 9, 44, 51, 53]]
[[3,5,15,29,38,95],[0, 4, 34, 5, 40, 42, 49, 43, 50, 52, 9, 44, 53]]
[[4,4,16,36,29,70],[0, 4, 34, 5, 40, 42, 43, 50, 52, 9, 44, 51, 53]]
[[0,10,3,30,55,67],[0, 4, 34, 5, 40, 42, 49, 43, 50, 52, 9, 53, 54]]
[[2,12,8,28,42,84],[0, 4, 34, 5, 40, 42, 49, 43, 52, 9, 51, 53, 54]]
[[3,9,12,37,33,60],[0, 4, 34, 5, 40, 42, 49, 50, 52, 9, 51, 53, 54]]
[[3,9,6,25,23,90],[0, 4, 34, 5, 40, 49, 43, 50, 52, 9, 44, 51, 53]]
[[2,6,14,26,12,120],[0, 4, 34, 5, 40, 49, 43, 50, 52, 9, 51, 53, 54]]
[[3,5,6,25,23,44],[0, 4, 34, 5, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[1,13,16,29,36,76],[0, 4, 34, 5, 42, 49, 43, 52, 9, 44, 51, 53, 54]]
[[0,10,9,26,35,91],[0, 4, 34, 5, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[3,5,21,17,28,101],[0, 4, 5, 35, 40, 37, 42, 38, 43, 52, 9, 39, 44]]
[[5,9,17,13,45,81],[0, 4, 5, 35, 40, 37, 42, 38, 43, 9, 39, 44, 53]]
[[5,11,14,19,45,62],[0, 4, 5, 35, 40, 37, 42, 49, 38, 9, 39, 44, 53]]
[[4,10,10,26,49,88],[0, 4, 5, 35, 40, 37, 42, 49, 38, 9, 39, 53, 54]]
[[3,3,12,27,33,60],[0, 4, 5, 35, 40, 37, 42, 38, 52, 9, 39, 51, 54]]
[[3,7,9,23,28,79],[0, 4, 5, 35, 40, 37, 42, 38, 9, 39, 51, 53, 54]]
[[3,7,15,23,23,133],[0, 4, 5, 35, 40, 37, 42, 38, 52, 9, 39, 53, 54]]
[[5,7,11,19,35,91],[0, 4, 5, 35, 40, 37, 38, 43, 50, 9, 39, 44, 53]]
[[5,11,11,19,30,77],[0, 4, 5, 35, 40, 37, 38, 43, 52, 9, 39, 44, 51]]
[[3,5,12,29,28,62],[0, 4, 5, 35, 40, 37, 49, 38, 43, 52, 9, 39, 54]]
[[4,4,10,24,24,40],[0, 4, 5, 35, 40, 37, 38, 43, 50, 9, 39, 51, 54]]
[[4,12,10,20,34,90],[0, 4, 5, 35, 40, 37, 38, 43, 50, 9, 39, 53, 54]]
[[4,8,13,24,39,107],[0, 4, 5, 35, 40, 37, 38, 43, 9, 39, 51, 53, 54]]
[[5,9,20,25,25,66],[0, 4, 5, 35, 40, 37, 49, 38, 50, 9, 39, 44, 53]]
[[3,11,12,19,43,74],[0, 4, 5, 35, 40, 37, 49, 38, 9, 39, 44, 51, 53]]
[[4,6,22,22,44,78],[0, 4, 5, 35, 40, 37, 38, 50, 52, 9, 39, 44, 51]]
[[4,10,10,22,39,64],[0, 4, 5, 35, 40, 37, 38, 50, 9, 39, 44, 51, 53]]
[[4,6,19,10,34,87],[0, 4, 5, 35, 40, 37, 38, 50, 52, 9, 39, 44, 53]]
[[4,10,16,22,29,100],[0, 4, 5, 35, 40, 37, 38, 52, 9, 39, 44, 51, 53]]
[[4,8,13,20,49,65],[0, 4, 5, 35, 40, 37, 49, 38, 52, 9, 39, 51, 54]]
[[3,7,15,19,18,97],[0, 4, 5, 35, 40, 37, 38, 50, 52, 9, 39, 53, 54]]
[[5,11,11,27,35,71],[0, 4, 5, 35, 37, 42, 38, 43, 50, 9, 39, 44, 54]]
[[3,11,9,23,23,83],[0, 4, 5, 35, 37, 42, 49, 38, 43, 52, 9, 39, 53]]
[[3,9,6,29,48,90],[0, 4, 5, 35, 37, 42, 49, 38, 9, 39, 44, 53, 54]]
[[2,8,5,44,37,53],[0, 4, 5, 35, 37, 42, 38, 50, 9, 39, 44, 51, 54]]
[[2,10,11,18,37,61],[0, 4, 5, 35, 37, 42, 38, 52, 9, 39, 44, 53, 54]]
[[4,16,7,32,34,43],[0, 4, 5, 35, 37, 42, 49, 38, 50, 52, 9, 39, 53]]
[[5,15,8,23,20,90],[0, 4, 5, 35, 37, 42, 38, 50, 52, 9, 39, 51, 53]]
[[4,8,10,36,19,56],[0, 4, 5, 35, 37, 49, 38, 43, 50, 9, 39, 44, 54]]
[[3,7,9,23,28,109],[0, 4, 5, 35, 37, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,11,3,35,33,59],[0, 4, 5, 35, 37, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,5,15,25,38,89],[0, 4, 5, 35, 37, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,13,11,17,30,91],[0, 4, 5, 35, 37, 49, 38, 43, 50, 52, 9, 39, 53]]
[[5,13,14,25,30,46],[0, 4, 5, 35, 37, 49, 38, 43, 52, 9, 39, 51, 53]]
[[3,9,3,21,33,69],[0, 4, 5, 35, 37, 49, 38, 50, 9, 39, 44, 51, 54]]
[[5,13,14,17,25,82],[0, 4, 5, 35, 37, 49, 38, 50, 9, 39, 44, 53, 54]]
[[5,13,11,33,10,61],[0, 4, 5, 35, 37, 49, 38, 9, 39, 44, 51, 53, 54]]
[[4,10,4,34,19,64],[0, 4, 5, 35, 37, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,10,11,26,22,79],[0, 4, 5, 35, 37, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,8,10,36,24,80],[0, 4, 5, 35, 37, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,15,9,19,38,81],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 9, 44, 53]]
[[2,10,14,30,7,88],[0, 4, 5, 35, 40, 37, 42, 38, 43, 50, 9, 44, 53]]
[[4,8,10,16,54,68],[0, 4, 5, 35, 40, 37, 42, 38, 43, 9, 44, 51, 53]]
[[2,8,5,20,22,65],[0, 4, 5, 35, 40, 37, 42, 38, 43, 52, 9, 44, 53]]
[[4,6,19,22,44,75],[0, 4, 5, 35, 40, 37, 42, 49, 38, 43, 9, 53, 54]]
[[3,7,15,23,23,121],[0, 4, 5, 35, 40, 37, 42, 38, 43, 50, 9, 53, 54]]
[[3,5,9,25,33,59],[0, 4, 5, 35, 40, 37, 42, 38, 43, 52, 9, 51, 54]]
[[1,11,4,23,31,50],[0, 4, 5, 35, 40, 37, 42, 38, 43, 52, 9, 53, 54]]
[[4,8,13,36,29,53],[0, 4, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 44]]
[[4,8,19,20,34,107],[0, 4, 5, 35, 40, 37, 42, 49, 38, 50, 9, 44, 53]]
[[4,10,10,22,44,64],[0, 4, 5, 35, 40, 37, 42, 49, 38, 9, 44, 51, 53]]
[[5,9,17,17,40,93],[0, 4, 5, 35, 40, 37, 42, 38, 50, 9, 44, 51, 53]]
[[3,9,9,21,43,87],[0, 4, 5, 35, 40, 37, 42, 38, 50, 52, 9, 44, 53]]
[[1,13,10,29,46,82],[0, 4, 5, 35, 40, 37, 42, 49, 38, 50, 9, 51, 54]]
[[3,9,9,17,13,63],[0, 4, 5, 35, 40, 37, 42, 49, 38, 9, 51, 53, 54]]
[[2,10,5,26,27,49],[0, 4, 5, 35, 40, 37, 42, 38, 50, 52, 9, 51, 54]]
[[3,3,9,23,33,39],[0, 4, 5, 35, 40, 37, 49, 38, 43, 52, 9, 44, 51]]
[[5,7,17,27,30,73],[0, 4, 5, 35, 40, 37, 49, 38, 43, 9, 44, 51, 53]]
[[2,12,8,40,47,48],[0, 4, 5, 35, 40, 37, 38, 43, 50, 52, 9, 44, 51]]
[[4,6,19,26,44,51],[0, 4, 5, 35, 40, 37, 38, 43, 50, 52, 9, 44, 53]]
[[4,10,19,26,19,73],[0, 4, 5, 35, 40, 37, 38, 43, 52, 9, 44, 51, 53]]
[[2,8,8,24,27,44],[0, 4, 5, 35, 40, 37, 49, 38, 43, 50, 9, 51, 54]]
[[2,10,5,18,47,109],[0, 4, 5, 35, 40, 37, 49, 38, 43, 50, 9, 53, 54]]
[[3,7,9,15,8,91],[0, 4, 5, 35, 40, 37, 38, 43, 50, 9, 51, 53, 54]]
[[4,8,13,16,19,77],[0, 4, 5, 35, 40, 37, 49, 38, 50, 9, 44, 51, 53]]
[[2,8,8,20,12,80],[0, 4, 5, 35, 40, 37, 49, 38, 50, 52, 9, 44, 53]]
[[3,3,9,23,43,75],[0, 4, 5, 35, 40, 37, 49, 38, 50, 52, 9, 51, 54]]
[[1,5,4,21,11,86],[0, 4, 5, 35, 40, 37, 49, 38, 50, 52, 9, 53, 54]]
[[3,7,9,27,53,61],[0, 4, 5, 35, 40, 37, 49, 38, 52, 9, 51, 53, 54]]
[[4,10,13,26,19,97],[0, 4, 5, 35, 37, 42, 38, 43, 50, 9, 44, 51, 54]]
[[4,10,13,18,14,115],[0, 4, 5, 35, 37, 42, 38, 43, 50, 9, 44, 53, 54]]
[[2,10,2,30,37,52],[0, 4, 5, 35, 37, 42, 38, 43, 52, 9, 44, 53, 54]]
[[2,8,8,28,27,44],[0, 4, 5, 35, 37, 42, 49, 38, 43, 50, 9, 51, 53]]
[[2,12,5,24,37,87],[0, 4, 5, 35, 37, 42, 49, 38, 43, 52, 9, 51, 53]]
[[3,7,12,27,33,40],[0, 4, 5, 35, 37, 42, 38, 43, 50, 52, 9, 51, 53]]
[[2,4,5,32,37,49],[0, 4, 5, 35, 37, 42, 49, 38, 50, 52, 9, 44, 54]]
[[2,6,5,22,27,99],[0, 4, 5, 35, 37, 42, 49, 38, 52, 9, 44, 51, 54]]
[[2,4,5,28,32,55],[0, 4, 5, 35, 37, 42, 49, 38, 9, 44, 51, 53, 54]]
[[2,4,2,28,32,40],[0, 4, 5, 35, 37, 42, 49, 38, 52, 9, 44, 53, 54]]
[[3,5,15,33,38,65],[0, 4, 5, 35, 37, 42, 38, 50, 9, 44, 51, 53, 54]]
[[3,7,6,43,23,40],[0, 4, 5, 35, 37, 49, 38, 43, 50, 9, 44, 51, 54]]
[[3,5,12,33,33,98],[0, 4, 5, 35, 37, 49, 38, 43, 50, 9, 44, 53, 54]]
[[3,13,6,25,38,70],[0, 4, 5, 35, 37, 49, 38, 43, 9, 44, 51, 53, 54]]
[[2,8,2,20,22,80],[0, 4, 5, 35, 37, 38, 43, 50, 52, 9, 44, 51, 54]]
[[2,6,5,34,42,51],[0, 4, 5, 35, 37, 38, 43, 50, 52, 9, 44, 53, 54]]
[[0,8,3,24,15,47],[0, 4, 5, 35, 37, 38, 43, 52, 9, 44, 51, 53, 54]]
[[2,8,8,20,12,104],[0, 4, 5, 35, 37, 49, 38, 50, 52, 9, 44, 53, 54]]
[[1,13,10,29,46,82],[0, 4, 5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44]]
[[4,8,13,16,19,77],[0, 4, 5, 35, 40, 37, 42, 43, 50, 9, 39, 44, 53]]
[[2,10,8,22,32,106],[0, 4, 5, 35, 40, 37, 42, 49, 43, 50, 9, 39, 54]]
[[3,3,12,19,28,90],[0, 4, 5, 35, 40, 37, 42, 43, 50, 9, 39, 51, 54]]
[[3,3,9,23,43,75],[0, 4, 5, 35, 40, 37, 42, 43, 50, 52, 9, 39, 54]]
[[3,11,6,31,43,104],[0, 4, 5, 35, 40, 37, 42, 43, 52, 9, 39, 51, 54]]
[[3,3,9,19,33,111],[0, 4, 5, 35, 40, 37, 42, 43, 9, 39, 51, 53, 54]]
[[3,7,9,27,53,61],[0, 4, 5, 35, 40, 37, 42, 43, 52, 9, 39, 53, 54]]
[[2,12,8,40,47,48],[0, 4, 5, 35, 40, 37, 42, 49, 50, 52, 9, 39, 44]]
[[4,10,19,26,19,73],[0, 4, 5, 35, 40, 37, 42, 49, 52, 9, 39, 44, 53]]
[[3,7,9,15,8,91],[0, 4, 5, 35, 40, 37, 42, 49, 50, 9, 39, 53, 54]]
[[3,9,12,41,33,48],[0, 4, 5, 35, 40, 37, 42, 49, 9, 39, 51, 53, 54]]
[[2,10,5,18,47,109],[0, 4, 5, 35, 40, 37, 42, 50, 9, 39, 51, 53, 54]]
[[2,10,8,22,27,64],[0, 4, 5, 35, 40, 37, 42, 50, 52, 9, 39, 53, 54]]
[[5,9,17,17,40,93],[0, 4, 5, 35, 40, 37, 49, 43, 50, 9, 39, 44, 53]]
[[3,7,9,27,18,97],[0, 4, 5, 35, 40, 37, 49, 43, 52, 9, 39, 44, 51]]
[[4,8,13,36,29,53],[0, 4, 5, 35, 40, 37, 43, 50, 52, 9, 39, 44, 51]]
[[4,8,19,20,34,107],[0, 4, 5, 35, 40, 37, 43, 50, 9, 39, 44, 51, 53]]
[[4,4,16,16,49,88],[0, 4, 5, 35, 40, 37, 43, 50, 52, 9, 39, 44, 53]]
[[2,10,5,26,27,49],[0, 4, 5, 35, 40, 37, 49, 43, 50, 52, 9, 39, 54]]
[[2,6,5,22,17,111],[0, 4, 5, 35, 40, 37, 49, 43, 52, 9, 39, 51, 54]]
[[2,12,14,28,22,84],[0, 4, 5, 35, 40, 37, 49, 43, 9, 39, 51, 53, 54]]
[[2,10,14,30,7,88],[0, 4, 5, 35, 40, 37, 49, 50, 9, 39, 44, 51, 53]]
[[2,8,5,20,22,65],[0, 4, 5, 35, 40, 37, 49, 52, 9, 39, 44, 51, 53]]
[[3,11,12,19,43,74],[0, 4, 5, 35, 40, 37, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,15,23,23,121],[0, 4, 5, 35, 40, 37, 49, 50, 9, 39, 51, 53, 54]]
[[3,7,15,27,23,91],[0, 4, 5, 35, 40, 37, 49, 50, 52, 9, 39, 53, 54]]
[[1,11,4,23,31,50],[0, 4, 5, 35, 40, 37, 49, 52, 9, 39, 51, 53, 54]]
[[2,8,8,32,52,74],[0, 4, 5, 35, 40, 37, 50, 52, 9, 39, 51, 53, 54]]
[[4,6,13,18,44,81],[0, 4, 5, 35, 37, 42, 43, 9, 39, 44, 51, 53, 54]]
[[4,8,19,28,29,95],[0, 4, 5, 35, 37, 42, 49, 43, 50, 9, 39, 51, 53]]
[[2,12,2,24,47,84],[0, 4, 5, 35, 37, 42, 49, 43, 50, 52, 9, 39, 53]]
[[3,9,9,21,33,99],[0, 4, 5, 35, 37, 42, 43, 50, 52, 9, 39, 51, 53]]
[[2,8,2,20,22,80],[0, 4, 5, 35, 37, 42, 49, 50, 52, 9, 39, 44, 54]]
[[0,8,3,24,15,47],[0, 4, 5, 35, 37, 42, 49, 52, 9, 39, 44, 53, 54]]
[[3,5,12,33,33,98],[0, 4, 5, 35, 37, 42, 50, 9, 39, 44, 51, 53, 54]]
[[1,9,4,29,21,42],[0, 4, 5, 35, 37, 42, 50, 52, 9, 39, 44, 53, 54]]
[[1,13,7,29,46,67],[0, 4, 5, 35, 37, 49, 43, 50, 9, 39, 44, 51, 54]]
[[3,5,15,33,38,65],[0, 4, 5, 35, 37, 49, 43, 50, 9, 39, 44, 53, 54]]
[[2,4,5,32,37,49],[0, 4, 5, 35, 37, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,4,2,28,32,40],[0, 4, 5, 35, 37, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,10,13,18,14,115],[0, 4, 5, 35, 37, 49, 50, 9, 39, 44, 51, 53, 54]]
[[2,10,2,30,37,52],[0, 4, 5, 35, 37, 49, 52, 9, 39, 44, 51, 53, 54]]
[[3,7,3,19,33,85],[0, 4, 5, 35, 37, 50, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,22,22,44,78],[0, 4, 5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 44]]
[[4,10,10,22,39,64],[0, 4, 5, 35, 40, 37, 42, 49, 43, 50, 9, 44, 53]]
[[2,8,11,24,42,89],[0, 4, 5, 35, 40, 37, 42, 49, 43, 52, 9, 44, 51]]
[[4,10,16,22,29,100],[0, 4, 5, 35, 40, 37, 42, 49, 43, 52, 9, 44, 53]]
[[5,9,20,25,25,66],[0, 4, 5, 35, 40, 37, 42, 43, 50, 9, 44, 51, 53]]
[[5,7,11,19,35,91],[0, 4, 5, 35, 40, 37, 42, 49, 50, 9, 44, 51, 53]]
[[4,12,10,20,34,90],[0, 4, 5, 35, 40, 37, 42, 49, 50, 9, 51, 53, 54]]
[[3,5,24,17,38,86],[0, 4, 5, 35, 40, 37, 42, 50, 52, 9, 51, 53, 54]]
[[1,11,13,31,26,77],[0, 4, 5, 35, 40, 37, 49, 43, 50, 52, 9, 53, 54]]
[[3,7,15,23,23,133],[0, 4, 5, 35, 40, 37, 49, 43, 52, 9, 51, 53, 54]]
[[4,10,7,26,64,85],[0, 4, 5, 35, 37, 42, 49, 43, 50, 9, 44, 51, 54]]
[[4,10,4,34,19,64],[0, 4, 5, 35, 37, 42, 49, 43, 50, 52, 9, 44, 54]]
[[4,10,7,26,19,73],[0, 4, 5, 35, 37, 42, 49, 43, 52, 9, 44, 51, 54]]
[[4,8,7,24,44,89],[0, 4, 5, 35, 37, 42, 49, 43, 9, 44, 51, 53, 54]]
[[4,8,10,36,24,80],[0, 4, 5, 35, 37, 42, 49, 43, 52, 9, 44, 53, 54]]
[[5,13,14,17,25,82],[0, 4, 5, 35, 37, 42, 43, 50, 9, 44, 51, 53, 54]]
[[3,7,9,23,28,109],[0, 4, 5, 35, 37, 42, 49, 50, 52, 9, 44, 51, 54]]
[[3,11,3,35,33,59],[0, 4, 5, 35, 37, 42, 49, 50, 9, 44, 51, 53, 54]]
[[2,10,11,18,37,61],[0, 4, 5, 35, 37, 49, 43, 52, 9, 44, 51, 53, 54]]
[[3,9,3,25,28,63],[0, 4, 5, 35, 37, 49, 50, 52, 9, 44, 51, 53, 54]]
[[1,9,7,25,21,75],[0, 4, 5, 35, 40, 42, 38, 43, 50, 52, 9, 39, 44]]
[[3,9,15,25,33,99],[0, 4, 5, 35, 40, 42, 38, 43, 9, 39, 44, 51, 53]]
[[3,9,15,33,38,57],[0, 4, 5, 35, 40, 42, 49, 38, 43, 52, 9, 39, 54]]
[[4,10,22,22,14,94],[0, 4, 5, 35, 40, 42, 38, 43, 50, 9, 39, 51, 54]]
[[4,8,13,28,24,71],[0, 4, 5, 35, 40, 42, 38, 43, 9, 39, 51, 53, 54]]
[[2,8,8,28,27,104],[0, 4, 5, 35, 40, 42, 38, 43, 52, 9, 39, 53, 54]]
[[5,11,17,15,25,95],[0, 4, 5, 35, 40, 42, 49, 38, 50, 9, 39, 44, 53]]
[[3,5,9,17,33,143],[0, 4, 5, 35, 40, 42, 49, 38, 52, 9, 39, 44, 51]]
[[3,7,9,23,13,79],[0, 4, 5, 35, 40, 42, 49, 38, 9, 39, 44, 51, 53]]
[[4,8,19,24,39,77],[0, 4, 5, 35, 40, 42, 38, 50, 52, 9, 39, 44, 51]]
[[4,8,16,20,44,104],[0, 4, 5, 35, 40, 42, 38, 50, 9, 39, 44, 51, 53]]
[[4,4,10,40,14,76],[0, 4, 5, 35, 40, 42, 38, 50, 52, 9, 39, 44, 53]]
[[4,10,19,26,24,67],[0, 4, 5, 35, 40, 42, 38, 52, 9, 39, 44, 51, 53]]
[[2,12,8,28,22,60],[0, 4, 5, 35, 40, 42, 49, 38, 52, 9, 39, 51, 54]]
[[2,6,8,30,32,60],[0, 4, 5, 35, 40, 42, 49, 38, 52, 9, 39, 53, 54]]
[[3,9,12,41,33,66],[0, 4, 5, 35, 40, 42, 38, 50, 9, 39, 51, 53, 54]]
[[2,6,11,30,22,99],[0, 4, 5, 35, 40, 49, 38, 43, 50, 52, 9, 39, 44]]
[[4,4,13,32,19,67],[0, 4, 5, 35, 40, 49, 38, 43, 50, 9, 39, 44, 53]]
[[4,4,10,20,34,76],[0, 4, 5, 35, 40, 49, 38, 43, 52, 9, 39, 44, 51]]
[[4,12,13,28,24,87],[0, 4, 5, 35, 40, 49, 38, 43, 52, 9, 39, 44, 53]]
[[3,7,9,19,18,85],[0, 4, 5, 35, 40, 38, 43, 50, 52, 9, 39, 44, 51]]
[[3,5,15,21,38,131],[0, 4, 5, 35, 40, 38, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,18,19,13,100],[0, 4, 5, 35, 40, 38, 43, 52, 9, 39, 44, 51, 53]]
[[3,7,9,31,23,67],[0, 4, 5, 35, 40, 49, 38, 43, 50, 9, 39, 51, 54]]
[[3,11,6,31,33,80],[0, 4, 5, 35, 40, 49, 38, 43, 9, 39, 51, 53, 54]]
[[2,8,8,32,22,68],[0, 4, 5, 35, 40, 38, 43, 50, 52, 9, 39, 51, 54]]
[[2,10,11,26,27,73],[0, 4, 5, 35, 40, 38, 43, 50, 9, 39, 51, 53, 54]]
[[0,10,6,22,30,58],[0, 4, 5, 35, 40, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,6,29,33,60],[0, 4, 5, 35, 40, 49, 38, 50, 52, 9, 39, 44, 51]]
[[3,9,12,41,33,66],[0, 4, 5, 35, 40, 49, 38, 52, 9, 39, 44, 51, 53]]
[[4,8,10,28,49,80],[0, 4, 5, 35, 40, 49, 38, 50, 9, 39, 51, 53, 54]]
[[2,8,5,16,17,77],[0, 4, 5, 35, 40, 49, 38, 50, 52, 9, 39, 53, 54]]
[[1,7,4,27,16,64],[0, 4, 5, 35, 40, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,4,10,44,19,88],[0, 4, 5, 35, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[3,7,9,31,28,73],[0, 4, 5, 35, 42, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,7,3,31,13,49],[0, 4, 5, 35, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[1,5,13,29,6,83],[0, 4, 5, 35, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[3,5,12,37,33,62],[0, 4, 5, 35, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[3,7,3,23,23,67],[0, 4, 5, 35, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[2,10,8,30,37,58],[0, 4, 5, 35, 42, 38, 50, 52, 9, 39, 44, 51, 54]]
[[2,10,11,34,32,67],[0, 4, 5, 35, 42, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,7,26,39,93],[0, 4, 5, 35, 42, 49, 38, 50, 52, 9, 39, 51, 53]]
[[2,10,11,26,17,67],[0, 4, 5, 35, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[2,8,5,36,32,41],[0, 4, 5, 35, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[0,8,3,28,40,71],[0, 4, 5, 35, 49, 38, 43, 52, 9, 39, 44, 53, 54]]
[[3,3,12,31,48,66],[0, 4, 5, 35, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[1,7,4,31,31,58],[0, 4, 5, 35, 38, 43, 50, 52, 9, 39, 44, 53, 54]]
[[3,9,6,29,28,66],[0, 4, 5, 35, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,12,23,48,92],[0, 4, 5, 35, 40, 42, 49, 38, 43, 50, 9, 44, 53]]
[[3,11,18,27,23,80],[0, 4, 5, 35, 40, 42, 49, 38, 43, 52, 9, 44, 51]]
[[5,11,23,15,25,47],[0, 4, 5, 35, 40, 42, 49, 38, 43, 9, 44, 51, 53]]
[[3,11,18,31,28,68],[0, 4, 5, 35, 40, 42, 49, 38, 43, 52, 9, 44, 53]]
[[2,10,11,22,17,67],[0, 4, 5, 35, 40, 42, 38, 43, 50, 52, 9, 44, 51]]
[[4,8,13,28,49,71],[0, 4, 5, 35, 40, 42, 38, 43, 50, 52, 9, 44, 53]]
[[4,6,13,26,14,63],[0, 4, 5, 35, 40, 42, 38, 43, 52, 9, 44, 51, 53]]
[[5,13,8,25,20,94],[0, 4, 5, 35, 40, 42, 38, 43, 50, 9, 51, 53, 54]]
[[5,5,14,13,25,56],[0, 4, 5, 35, 40, 42, 38, 50, 52, 9, 44, 51, 53]]
[[1,11,7,27,36,89],[0, 4, 5, 35, 40, 42, 49, 38, 50, 52, 9, 53, 54]]
