[[1, 7], [2, 4], [3, 5], [6, 7]]
[[4,6,25,10,44,93],[5, 40, 7, 8, 38, 43, 50, 54]]
[[4,12,16,20,39,66],[5, 40, 7, 8, 38, 43, 53, 54]]
[[3,15,9,23,43,81],[5, 40, 7, 49, 8, 38, 44, 53]]
[[4,12,10,36,29,60],[5, 40, 7, 8, 38, 50, 52, 44]]
[[4,10,7,26,34,85],[5, 40, 7, 8, 38, 52, 44, 53]]
[[4,6,13,26,39,45],[5, 40, 7, 49, 8, 38, 50, 54]]
[[4,6,10,26,29,84],[5, 40, 7, 49, 8, 38, 52, 54]]
[[5,5,14,29,15,74],[5, 40, 7, 8, 38, 51, 53, 54]]
[[5,11,14,23,25,74],[5, 7, 42, 49, 8, 38, 43, 53]]
[[4,6,7,26,29,63],[5, 7, 42, 8, 38, 43, 52, 53]]
[[2,6,26,30,17,78],[5, 7, 42, 8, 38, 50, 44, 54]]
[[6,8,18,28,11,68],[5, 7, 42, 49, 8, 38, 50, 53]]
[[4,12,7,32,19,57],[5, 7, 42, 49, 8, 38, 51, 53]]
[[5,7,5,27,60,55],[5, 7, 42, 8, 38, 50, 52, 53]]
[[5,13,8,29,30,76],[5, 7, 42, 8, 38, 52, 51, 53]]
[[3,11,12,23,28,74],[5, 7, 8, 38, 43, 52, 44, 54]]
[[5,11,14,27,25,86],[5, 7, 49, 8, 38, 43, 50, 53]]
[[5,7,17,19,35,79],[5, 7, 49, 8, 38, 43, 51, 53]]
[[5,9,11,25,35,57],[5, 7, 49, 8, 38, 43, 52, 53]]
[[4,12,10,28,29,84],[5, 7, 8, 38, 43, 50, 51, 53]]
[[3,11,15,31,18,89],[5, 7, 49, 8, 38, 50, 44, 54]]
[[5,9,14,33,20,72],[5, 7, 49, 8, 38, 44, 53, 54]]
[[4,6,13,18,19,69],[5, 7, 8, 38, 50, 44, 51, 54]]
[[4,12,10,20,49,72],[5, 7, 8, 38, 50, 52, 44, 54]]
[[4,12,13,20,39,69],[5, 7, 8, 38, 52, 44, 51, 54]]
[[4,10,7,34,19,61],[5, 7, 8, 38, 44, 51, 53, 54]]
[[4,12,19,16,34,51],[5, 7, 49, 8, 38, 50, 51, 53]]
[[4,8,10,32,19,62],[5, 7, 49, 8, 38, 52, 51, 53]]
[[3,9,12,25,28,96],[5, 7, 8, 38, 50, 52, 51, 53]]
[[6,8,15,24,36,65],[5, 40, 7, 42, 8, 39, 44, 53]]
[[3,5,21,17,28,101],[5, 40, 7, 42, 8, 50, 39, 54]]
[[5,9,14,33,15,66],[5, 40, 7, 8, 43, 39, 44, 53]]
[[4,10,19,26,24,73],[5, 40, 7, 8, 43, 39, 53, 54]]
[[5,13,17,17,20,79],[5, 40, 7, 49, 8, 39, 44, 53]]
[[2,8,11,40,32,77],[5, 40, 7, 8, 50, 52, 39, 44]]
[[4,8,19,24,34,95],[5, 40, 7, 8, 39, 44, 51, 53]]
[[4,6,7,26,44,99],[5, 40, 7, 8, 52, 39, 44, 53]]
[[5,9,20,21,25,72],[5, 40, 7, 8, 50, 39, 51, 54]]
[[5,9,11,25,50,63],[5, 40, 7, 8, 50, 39, 53, 54]]
[[3,7,12,27,28,106],[5, 40, 7, 8, 52, 39, 53, 54]]
[[3,7,9,27,33,85],[5, 7, 42, 49, 8, 43, 39, 53]]
[[4,12,19,16,34,51],[5, 7, 42, 8, 43, 50, 39, 53]]
[[4,8,10,32,19,62],[5, 7, 42, 8, 43, 52, 39, 53]]
[[4,6,22,10,34,84],[5, 7, 42, 8, 50, 39, 44, 54]]
[[4,10,19,14,14,103],[5, 7, 42, 8, 39, 44, 53, 54]]
[[4,12,10,28,29,84],[5, 7, 42, 49, 8, 50, 39, 53]]
[[6,14,12,14,31,68],[5, 7, 42, 49, 8, 39, 51, 53]]
[[5,11,14,27,25,86],[5, 7, 42, 8, 50, 39, 51, 53]]
[[5,9,11,29,50,63],[5, 7, 42, 8, 50, 52, 39, 53]]
[[5,9,11,25,35,57],[5, 7, 42, 8, 52, 39, 51, 53]]
[[3,7,15,23,33,115],[5, 7, 8, 43, 52, 39, 44, 54]]
[[3,11,12,39,28,56],[5, 7, 8, 43, 39, 44, 53, 54]]
[[5,11,11,19,40,71],[5, 7, 49, 8, 43, 39, 51, 53]]
[[5,13,8,29,30,76],[5, 7, 49, 8, 43, 52, 39, 53]]
[[6,8,18,28,11,68],[5, 7, 8, 43, 50, 39, 51, 53]]
[[4,10,4,18,29,58],[5, 7, 8, 43, 50, 52, 39, 53]]
[[5,9,20,17,45,66],[5, 7, 49, 8, 50, 39, 44, 54]]
[[5,11,14,27,15,86],[5, 7, 49, 8, 39, 44, 53, 54]]
[[4,10,25,22,19,55],[5, 7, 8, 50, 39, 44, 51, 54]]
[[4,12,7,32,24,69],[5, 7, 8, 50, 52, 39, 44, 54]]
[[4,10,16,18,39,64],[5, 7, 8, 50, 39, 44, 53, 54]]
[[4,10,13,14,54,55],[5, 7, 8, 52, 39, 44, 51, 54]]
[[2,8,11,24,22,107],[5, 7, 8, 52, 39, 44, 53, 54]]
[[4,10,7,26,24,67],[5, 7, 49, 8, 50, 52, 39, 53]]
[[4,6,7,26,29,63],[5, 7, 49, 8, 52, 39, 51, 53]]
[[4,16,7,32,29,37],[5, 40, 7, 42, 8, 43, 44, 53]]
[[5,11,11,27,40,77],[5, 40, 7, 42, 8, 43, 50, 54]]
[[5,11,8,27,35,80],[5, 40, 7, 42, 8, 50, 52, 44]]
[[5,13,8,25,45,58],[5, 40, 7, 42, 8, 50, 44, 53]]
[[5,11,11,23,25,83],[5, 40, 7, 42, 49, 8, 50, 54]]
[[5,13,14,21,30,70],[5, 40, 7, 42, 49, 8, 53, 54]]
[[4,10,16,30,24,82],[5, 40, 7, 42, 8, 50, 52, 54]]
[[4,12,7,24,29,93],[5, 40, 7, 42, 8, 50, 53, 54]]
[[4,12,10,32,29,48],[5, 40, 7, 42, 8, 52, 51, 54]]
[[2,14,8,30,42,74],[5, 40, 7, 42, 8, 52, 53, 54]]
[[5,11,8,27,40,62],[5, 40, 7, 49, 8, 43, 52, 44]]
[[5,13,8,29,30,76],[5, 40, 7, 49, 8, 43, 44, 53]]
[[4,10,13,22,19,91],[5, 40, 7, 49, 8, 43, 53, 54]]
[[3,11,9,31,28,65],[5, 40, 7, 8, 43, 50, 51, 54]]
[[5,13,8,25,45,64],[5, 40, 7, 8, 43, 50, 53, 54]]
[[5,9,11,25,20,75],[5, 40, 7, 8, 43, 51, 53, 54]]
[[4,18,7,22,34,51],[5, 40, 7, 49, 8, 50, 44, 53]]
[[4,14,10,26,29,80],[5, 40, 7, 49, 8, 52, 44, 51]]
[[6,12,15,12,31,93],[5, 40, 7, 49, 8, 44, 51, 53]]
[[4,14,13,26,14,83],[5, 40, 7, 49, 8, 52, 44, 53]]
[[3,17,9,25,28,53],[5, 40, 7, 8, 50, 52, 44, 51]]
[[5,15,8,27,25,72],[5, 40, 7, 8, 50, 52, 44, 53]]
[[5,11,11,19,25,107],[5, 40, 7, 8, 52, 44, 51, 53]]
[[5,11,17,23,15,83],[5, 40, 7, 49, 8, 50, 51, 54]]
[[3,11,12,27,23,104],[5, 40, 7, 49, 8, 52, 53, 54]]
[[6,12,12,20,26,78],[5, 40, 7, 8, 50, 51, 53, 54]]
[[6,6,9,30,51,63],[5, 7, 42, 8, 43, 44, 53, 54]]
[[6,12,12,16,36,84],[5, 7, 42, 49, 8, 43, 50, 53]]
[[4,10,7,30,44,85],[5, 7, 42, 49, 8, 43, 51, 53]]
[[5,5,11,17,40,89],[5, 7, 42, 8, 43, 50, 52, 53]]
[[4,12,16,24,29,72],[5, 7, 42, 49, 8, 50, 44, 54]]
[[5,9,8,33,35,90],[5, 7, 42, 8, 50, 44, 53, 54]]
[[5,9,11,21,50,51],[5, 7, 42, 8, 44, 51, 53, 54]]
[[5,11,11,31,20,71],[5, 7, 49, 8, 43, 44, 53, 54]]
[[4,12,10,24,34,90],[5, 7, 8, 43, 52, 44, 53, 54]]
[[6,10,12,30,21,64],[5, 7, 49, 8, 43, 50, 52, 53]]
[[6,12,12,24,26,60],[5, 7, 49, 8, 50, 44, 51, 54]]
[[6,6,12,26,41,72],[5, 7, 49, 8, 50, 44, 53, 54]]
[[4,8,10,24,44,116],[5, 7, 49, 8, 52, 44, 53, 54]]
[[5,5,11,29,50,107],[5, 7, 8, 50, 52, 44, 51, 54]]
[[5,15,11,27,15,63],[5, 7, 8, 50, 52, 44, 53, 54]]
[[5,11,17,15,20,113],[5, 7, 49, 8, 50, 52, 51, 53]]
[[5,7,14,27,30,52],[34, 5, 35, 40, 7, 37, 9, 53]]
[[4,6,10,30,14,66],[34, 5, 35, 7, 37, 52, 9, 44]]
[[5,13,11,25,40,55],[34, 5, 35, 7, 37, 9, 53, 54]]
[[3,17,9,29,33,35],[34, 5, 35, 7, 38, 9, 44, 53]]
[[4,10,10,26,19,100],[34, 5, 35, 7, 38, 52, 9, 54]]
[[4,10,16,26,34,82],[34, 5, 35, 7, 38, 9, 53, 54]]
[[3,11,9,27,28,89],[34, 5, 35, 7, 52, 9, 39, 44]]
[[5,13,11,25,40,55],[34, 5, 35, 7, 9, 39, 44, 53]]
[[4,10,13,22,29,67],[34, 5, 35, 7, 50, 9, 39, 54]]
[[4,8,13,28,24,65],[34, 5, 35, 7, 52, 9, 39, 54]]
[[6,10,9,26,41,55],[34, 5, 35, 40, 7, 49, 9, 53]]
[[5,13,14,17,15,112],[34, 5, 35, 40, 7, 52, 9, 53]]
[[6,8,9,36,46,65],[34, 5, 35, 7, 42, 52, 9, 44]]
[[5,7,14,23,50,82],[34, 5, 35, 7, 42, 50, 9, 54]]
[[5,13,11,33,20,61],[34, 5, 35, 7, 43, 52, 9, 44]]
[[4,10,10,18,64,76],[34, 5, 35, 7, 43, 52, 9, 54]]
[[4,10,7,22,69,79],[34, 5, 35, 7, 43, 9, 53, 54]]
[[5,13,17,21,20,55],[34, 5, 35, 7, 49, 52, 9, 44]]
[[5,9,11,29,50,75],[34, 5, 35, 7, 49, 9, 44, 53]]
[[4,16,10,20,24,82],[34, 5, 35, 7, 52, 9, 44, 53]]
[[6,8,12,28,21,80],[34, 5, 35, 7, 49, 50, 9, 54]]
[[5,13,11,21,40,67],[34, 5, 35, 7, 50, 52, 9, 54]]
[[5,11,8,23,60,50],[34, 5, 40, 7, 37, 38, 9, 53]]
[[4,10,13,22,19,91],[34, 5, 7, 37, 38, 52, 9, 44]]
[[3,3,24,15,48,84],[34, 5, 7, 37, 38, 52, 9, 54]]
[[3,9,15,21,18,99],[34, 5, 7, 37, 38, 9, 53, 54]]
[[6,14,9,18,26,101],[34, 5, 7, 37, 9, 39, 44, 53]]
[[7,9,13,21,32,75],[34, 5, 40, 7, 37, 49, 9, 53]]
[[6,8,12,20,36,68],[34, 5, 40, 7, 37, 50, 9, 53]]
[[6,10,12,26,36,64],[34, 5, 40, 7, 37, 52, 9, 53]]
[[5,13,14,17,25,82],[34, 5, 7, 37, 42, 52, 9, 44]]
[[5,13,11,21,40,61],[34, 5, 7, 37, 42, 9, 44, 53]]
[[4,16,10,28,19,64],[34, 5, 7, 37, 43, 9, 44, 53]]
[[5,7,14,11,50,82],[34, 5, 7, 37, 43, 52, 9, 54]]
[[5,9,14,17,40,78],[34, 5, 7, 37, 43, 9, 53, 54]]
[[6,8,12,32,26,80],[34, 5, 7, 37, 49, 52, 9, 44]]
[[5,11,14,15,30,86],[34, 5, 7, 37, 52, 9, 44, 53]]
[[5,9,17,25,20,69],[34, 5, 7, 37, 49, 50, 9, 54]]
[[5,11,17,15,40,65],[34, 5, 7, 37, 49, 9, 53, 54]]
[[4,12,13,28,34,69],[34, 5, 7, 37, 50, 9, 51, 54]]
[[4,12,10,20,34,72],[34, 5, 7, 37, 50, 52, 9, 54]]
[[4,12,16,20,44,48],[34, 5, 7, 37, 50, 9, 53, 54]]
[[4,14,10,22,14,110],[34, 5, 7, 37, 52, 9, 51, 54]]
[[2,12,17,20,32,81],[34, 5, 7, 37, 52, 9, 53, 54]]
[[4,12,7,32,34,75],[34, 5, 40, 7, 38, 9, 39, 53]]
[[5,15,8,27,25,72],[34, 5, 7, 38, 9, 39, 44, 53]]
[[2,10,11,30,17,67],[34, 5, 7, 38, 50, 9, 39, 54]]
[[4,12,10,28,44,66],[34, 5, 7, 38, 9, 39, 53, 54]]
[[6,10,9,26,31,79],[34, 5, 40, 7, 38, 43, 9, 53]]
[[6,12,12,28,6,84],[34, 5, 40, 7, 49, 38, 9, 53]]
[[4,16,7,20,39,79],[34, 5, 7, 42, 38, 9, 44, 53]]
[[5,7,11,23,45,79],[34, 5, 7, 42, 38, 50, 9, 54]]
[[5,13,11,13,45,73],[34, 5, 7, 38, 43, 52, 9, 44]]
[[5,17,11,21,10,59],[34, 5, 7, 38, 43, 9, 44, 53]]
[[6,6,12,14,36,84],[34, 5, 7, 38, 43, 9, 53, 54]]
[[5,11,14,23,30,92],[34, 5, 7, 49, 38, 52, 9, 44]]
[[5,11,11,27,40,71],[34, 5, 7, 49, 38, 9, 44, 53]]
[[6,10,12,26,46,46],[34, 5, 7, 38, 52, 9, 44, 53]]
[[3,17,9,17,33,89],[34, 5, 7, 38, 50, 9, 51, 54]]
[[5,11,8,15,40,80],[34, 5, 7, 38, 9, 51, 53, 54]]
[[3,11,9,19,13,95],[34, 5, 7, 38, 52, 9, 53, 54]]
[[4,12,10,28,39,78],[34, 5, 40, 7, 43, 9, 39, 53]]
[[7,7,16,19,37,64],[34, 5, 40, 7, 9, 39, 51, 53]]
[[6,12,12,24,26,60],[34, 5, 7, 42, 9, 39, 44, 53]]
[[3,17,9,17,33,89],[34, 5, 7, 43, 52, 9, 39, 44]]
[[6,12,15,16,36,51],[34, 5, 7, 43, 9, 39, 53, 54]]
[[5,7,14,27,40,94],[34, 5, 7, 49, 52, 9, 39, 44]]
[[7,9,13,25,37,39],[34, 5, 7, 49, 9, 39, 44, 53]]
[[6,14,12,18,21,80],[34, 5, 7, 52, 9, 39, 44, 53]]
[[4,10,13,22,39,67],[34, 5, 7, 49, 50, 9, 39, 54]]
[[4,12,10,32,29,48],[34, 5, 7, 49, 52, 9, 39, 54]]
[[5,13,11,13,45,73],[34, 5, 7, 50, 9, 39, 51, 54]]
[[5,9,11,25,55,63],[34, 5, 7, 50, 9, 39, 53, 54]]
[[5,11,14,27,15,80],[34, 5, 7, 9, 39, 51, 53, 54]]
[[5,7,5,23,45,55],[34, 5, 40, 7, 42, 43, 9, 53]]
[[5,5,11,29,20,77],[34, 5, 40, 7, 42, 49, 9, 53]]
[[4,10,16,14,29,76],[34, 5, 40, 7, 42, 52, 9, 53]]
[[5,5,11,33,35,83],[34, 5, 40, 7, 43, 50, 9, 53]]
[[3,13,12,29,23,76],[34, 5, 40, 7, 43, 9, 51, 53]]
[[3,7,21,19,28,73],[34, 5, 40, 7, 50, 9, 44, 54]]
[[3,5,15,17,33,125],[34, 5, 40, 7, 52, 9, 44, 54]]
[[5,11,14,23,40,38],[34, 5, 40, 7, 49, 50, 9, 53]]
[[5,11,5,23,40,71],[34, 5, 40, 7, 49, 52, 9, 53]]
[[4,8,16,20,34,92],[34, 5, 40, 7, 50, 9, 51, 53]]
[[4,10,7,34,19,73],[34, 5, 40, 7, 52, 9, 51, 53]]
[[4,8,4,32,34,80],[34, 5, 7, 42, 43, 52, 9, 44]]
[[3,7,15,31,43,79],[34, 5, 7, 42, 43, 9, 53, 54]]
[[3,9,9,33,28,75],[34, 5, 7, 42, 50, 9, 44, 53]]
[[3,7,6,39,28,52],[34, 5, 7, 42, 52, 9, 44, 51]]
[[5,13,8,29,30,64],[34, 5, 7, 42, 9, 44, 51, 53]]
[[5,5,17,17,55,89],[34, 5, 7, 42, 49, 50, 9, 54]]
[[4,4,10,24,14,40],[34, 5, 7, 42, 50, 52, 9, 54]]
[[4,6,10,34,24,60],[34, 5, 7, 43, 50, 52, 9, 44]]
[[4,12,13,24,24,93],[34, 5, 7, 43, 50, 9, 44, 53]]
[[2,12,5,32,42,57],[34, 5, 7, 43, 52, 9, 44, 51]]
[[4,12,13,20,19,105],[34, 5, 7, 43, 52, 9, 44, 53]]
[[4,8,10,16,39,80],[34, 5, 7, 49, 43, 52, 9, 54]]
[[5,9,14,13,25,96],[34, 5, 7, 43, 9, 51, 53, 54]]
[[4,8,4,24,44,92],[34, 5, 7, 49, 50, 52, 9, 44]]
[[6,10,18,26,11,58],[34, 5, 7, 49, 9, 44, 51, 53]]
[[5,7,17,23,40,73],[34, 5, 7, 50, 9, 44, 51, 53]]
[[5,13,5,25,35,85],[34, 5, 7, 52, 9, 44, 51, 53]]
[[3,11,18,31,8,92],[34, 5, 7, 49, 50, 52, 9, 54]]
[[3,9,15,21,18,87],[34, 5, 7, 49, 50, 9, 53, 54]]
[[3,7,12,27,28,106],[34, 5, 7, 49, 52, 9, 51, 54]]
[[1,11,10,23,21,62],[34, 5, 7, 49, 52, 9, 53, 54]]
[[2,10,14,38,27,82],[34, 5, 7, 50, 52, 9, 53, 54]]
[[3,15,9,23,43,81],[5, 35, 7, 37, 38, 9, 44, 53]]
[[4,6,13,26,39,45],[5, 35, 7, 37, 38, 50, 9, 54]]
[[4,6,10,26,29,84],[5, 35, 7, 37, 38, 52, 9, 54]]
[[5,13,17,17,20,79],[5, 35, 7, 37, 9, 39, 44, 53]]
[[7,11,13,19,22,77],[5, 35, 40, 7, 37, 42, 9, 53]]
[[6,12,12,24,36,54],[5, 35, 40, 7, 37, 49, 9, 53]]
[[5,5,11,17,35,71],[5, 35, 40, 7, 37, 52, 9, 53]]
[[5,11,11,23,25,83],[5, 35, 7, 37, 42, 50, 9, 54]]
[[5,13,14,21,30,70],[5, 35, 7, 37, 42, 9, 53, 54]]
[[5,11,8,27,40,62],[5, 35, 7, 37, 43, 52, 9, 44]]
[[5,13,8,29,30,76],[5, 35, 7, 37, 43, 9, 44, 53]]
[[4,10,13,22,19,91],[5, 35, 7, 37, 43, 9, 53, 54]]
[[5,11,11,23,25,83],[5, 35, 7, 37, 49, 52, 9, 44]]
[[4,18,7,22,34,51],[5, 35, 7, 37, 50, 9, 44, 53]]
[[4,14,10,26,29,80],[5, 35, 7, 37, 52, 9, 44, 51]]
[[6,12,15,12,31,93],[5, 35, 7, 37, 9, 44, 51, 53]]
[[4,14,13,26,14,83],[5, 35, 7, 37, 52, 9, 44, 53]]
[[6,10,12,26,46,34],[5, 35, 7, 37, 49, 9, 53, 54]]
[[5,11,17,23,15,83],[5, 35, 7, 37, 50, 9, 51, 54]]
[[3,11,12,27,23,104],[5, 35, 7, 37, 52, 9, 53, 54]]
[[3,13,6,29,33,76],[5, 35, 40, 7, 38, 9, 39, 53]]
[[2,14,8,30,47,62],[5, 35, 7, 38, 52, 9, 39, 44]]
[[6,10,9,38,31,55],[5, 35, 40, 7, 42, 38, 9, 53]]
[[7,9,13,21,32,75],[5, 35, 40, 7, 38, 43, 9, 53]]
[[4,8,7,16,64,77],[5, 35, 7, 42, 38, 52, 9, 54]]
[[4,10,7,30,49,67],[5, 35, 7, 42, 38, 9, 53, 54]]
[[6,12,18,12,21,84],[5, 35, 7, 38, 43, 52, 9, 44]]
[[6,8,12,32,26,74],[5, 35, 7, 38, 43, 9, 44, 53]]
[[5,7,14,23,30,46],[5, 35, 7, 38, 43, 50, 9, 54]]
[[4,12,4,36,49,72],[5, 35, 7, 49, 38, 9, 44, 53]]
[[5,13,17,21,10,79],[5, 35, 7, 38, 50, 52, 9, 44]]
[[5,15,8,23,30,78],[5, 35, 7, 38, 50, 9, 44, 53]]
[[3,13,3,25,38,85],[5, 35, 7, 38, 52, 9, 44, 51]]
[[5,9,17,33,15,63],[5, 35, 7, 49, 38, 52, 9, 54]]
[[5,9,8,25,35,96],[5, 35, 7, 49, 38, 9, 53, 54]]
[[4,14,7,26,34,77],[5, 35, 7, 38, 50, 9, 51, 54]]
[[4,8,16,20,44,86],[5, 35, 7, 38, 52, 9, 53, 54]]
[[4,10,10,30,24,94],[5, 35, 7, 42, 52, 9, 39, 54]]
[[4,8,7,24,39,65],[5, 35, 7, 43, 52, 9, 39, 44]]
[[6,14,9,26,21,71],[5, 35, 7, 43, 9, 39, 44, 53]]
[[3,13,12,29,13,88],[5, 35, 7, 43, 50, 9, 39, 54]]
[[4,12,13,28,34,69],[5, 35, 7, 49, 52, 9, 39, 44]]
[[6,14,12,22,16,68],[5, 35, 7, 49, 9, 39, 44, 53]]
[[3,17,6,25,38,56],[5, 35, 7, 50, 52, 9, 39, 44]]
[[5,11,5,35,25,71],[5, 35, 7, 52, 9, 39, 44, 51]]
[[5,9,17,25,40,57],[5, 35, 7, 49, 52, 9, 39, 54]]
[[4,8,10,16,44,80],[5, 35, 7, 52, 9, 39, 53, 54]]
[[6,10,15,22,31,67],[5, 35, 40, 7, 42, 49, 9, 53]]
[[5,13,11,25,25,73],[5, 35, 40, 7, 42, 50, 9, 53]]
[[5,13,11,29,15,79],[5, 35, 40, 7, 42, 9, 51, 53]]
[[5,11,5,27,45,65],[5, 35, 40, 7, 42, 52, 9, 53]]
[[5,11,11,27,20,77],[5, 35, 40, 7, 49, 43, 9, 53]]
[[6,10,12,26,36,64],[5, 35, 40, 7, 43, 50, 9, 53]]
[[4,10,4,30,39,94],[5, 35, 40, 7, 43, 9, 51, 53]]
[[4,6,16,18,19,72],[5, 35, 40, 7, 50, 9, 44, 54]]
[[4,10,19,26,34,49],[5, 35, 40, 7, 52, 9, 44, 54]]
[[4,4,7,20,24,67],[5, 35, 40, 7, 49, 52, 9, 53]]
[[3,17,9,29,33,41],[5, 35, 7, 42, 43, 9, 44, 53]]
[[4,8,10,24,34,92],[5, 35, 7, 42, 43, 50, 9, 54]]
[[4,12,13,16,34,69],[5, 35, 7, 42, 43, 52, 9, 54]]
[[5,15,11,19,30,57],[5, 35, 7, 42, 49, 52, 9, 44]]
[[4,8,16,28,39,80],[5, 35, 7, 42, 49, 50, 9, 54]]
[[4,6,13,22,39,87],[5, 35, 7, 42, 49, 9, 53, 54]]
[[3,9,21,21,33,81],[5, 35, 7, 42, 50, 9, 51, 54]]
[[3,11,18,31,28,68],[5, 35, 7, 42, 50, 9, 53, 54]]
[[3,7,12,19,33,100],[5, 35, 7, 42, 52, 9, 51, 54]]
[[1,11,7,19,31,65],[5, 35, 7, 42, 52, 9, 53, 54]]
[[4,6,4,26,54,84],[5, 35, 7, 49, 43, 52, 9, 44]]
[[5,11,14,23,30,74],[5, 35, 7, 43, 50, 52, 9, 44]]
[[5,13,5,33,25,67],[5, 35, 7, 43, 9, 44, 51, 53]]
[[3,3,9,19,38,93],[5, 35, 7, 49, 43, 52, 9, 54]]
[[4,8,28,16,24,80],[5, 35, 7, 43, 50, 9, 53, 54]]
[[4,10,10,14,39,70],[5, 35, 7, 43, 9, 51, 53, 54]]
[[2,8,11,28,22,65],[5, 35, 7, 43, 52, 9, 53, 54]]
[[3,9,18,25,18,102],[5, 35, 7, 49, 50, 9, 44, 53]]
[[3,7,6,35,23,76],[5, 35, 7, 49, 52, 9, 44, 53]]
[[2,14,5,26,52,77],[5, 35, 7, 50, 52, 9, 44, 51]]
[[4,14,13,26,29,65],[5, 35, 7, 50, 52, 9, 44, 53]]
[[4,6,10,22,49,102],[5, 35, 7, 49, 50, 52, 9, 54]]
[[3,13,6,21,28,70],[5, 7, 37, 38, 52, 9, 39, 44]]
[[5,17,5,29,30,35],[5, 7, 37, 38, 9, 39, 44, 53]]
[[4,6,10,30,24,84],[5, 7, 37, 38, 9, 39, 53, 54]]
[[6,10,9,26,41,55],[5, 40, 7, 37, 38, 43, 9, 53]]
[[6,8,6,36,51,44],[5, 40, 7, 37, 49, 38, 9, 53]]
[[5,13,11,33,20,61],[5, 7, 37, 42, 38, 50, 9, 54]]
[[5,5,8,17,45,62],[5, 7, 37, 42, 38, 52, 9, 54]]
[[5,9,8,29,50,66],[5, 7, 37, 38, 43, 52, 9, 44]]
[[6,10,12,30,26,70],[5, 7, 37, 38, 43, 50, 9, 54]]
[[5,7,8,27,60,58],[5, 7, 37, 49, 38, 52, 9, 44]]
[[6,16,6,24,26,52],[5, 7, 37, 38, 50, 52, 9, 44]]
[[6,8,6,40,51,50],[5, 7, 37, 38, 9, 44, 51, 53]]
[[4,8,13,28,29,83],[5, 7, 37, 49, 38, 52, 9, 54]]
[[4,10,10,30,39,58],[5, 7, 37, 49, 38, 9, 53, 54]]
[[3,9,6,37,18,54],[5, 7, 37, 38, 50, 9, 51, 54]]
[[5,9,14,25,30,102],[5, 40, 7, 37, 42, 9, 39, 53]]
[[5,11,20,19,15,86],[5, 40, 7, 37, 52, 9, 39, 53]]
[[3,15,15,23,23,63],[5, 7, 37, 43, 52, 9, 39, 44]]
[[7,13,10,25,12,64],[5, 7, 37, 49, 9, 39, 44, 53]]
[[6,12,12,20,26,84],[5, 7, 37, 50, 9, 39, 44, 53]]
[[6,10,15,26,31,37],[5, 7, 37, 52, 9, 39, 44, 51]]
[[4,10,13,22,29,91],[5, 7, 37, 49, 52, 9, 39, 54]]
[[5,11,17,23,25,59],[5, 7, 37, 50, 9, 39, 51, 54]]
[[5,5,11,33,25,83],[5, 40, 7, 37, 42, 49, 9, 53]]
[[5,13,14,13,40,58],[5, 40, 7, 37, 43, 50, 9, 53]]
[[3,7,6,31,23,70],[5, 40, 7, 37, 43, 9, 51, 53]]
[[5,7,11,19,45,67],[5, 40, 7, 37, 49, 50, 9, 53]]
