[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,9,6,41,38,78],[0, 4, 5, 35, 7, 49, 43, 39, 53, 54]]
[[2,2,8,38,42,98],[0, 4, 5, 35, 7, 43, 50, 52, 39, 54]]
[[2,6,5,34,37,57],[0, 4, 5, 35, 7, 43, 52, 39, 51, 54]]
[[0,10,12,38,35,64],[0, 4, 5, 35, 7, 43, 52, 39, 53, 54]]
[[3,3,15,35,53,51],[0, 4, 5, 35, 7, 49, 50, 52, 39, 44]]
[[3,7,24,19,23,94],[0, 4, 5, 35, 7, 49, 50, 39, 44, 53]]
[[3,5,9,37,38,65],[0, 4, 5, 35, 7, 49, 52, 39, 44, 53]]
[[4,6,13,26,34,51],[0, 4, 5, 35, 7, 50, 39, 44, 51, 53]]
[[2,8,11,36,22,77],[0, 4, 5, 35, 7, 50, 52, 39, 44, 53]]
[[4,10,4,38,24,64],[0, 4, 5, 35, 7, 49, 39, 51, 53, 54]]
[[3,13,12,29,18,88],[0, 4, 5, 35, 7, 52, 39, 51, 53, 54]]
[[5,7,14,27,30,52],[0, 4, 5, 35, 40, 7, 42, 43, 51, 53]]
[[3,13,6,29,43,82],[0, 4, 5, 35, 40, 7, 42, 43, 52, 53]]
[[3,11,9,27,38,107],[0, 4, 5, 35, 40, 7, 42, 44, 53, 54]]
[[5,9,14,13,30,78],[0, 4, 5, 35, 40, 7, 42, 49, 51, 53]]
[[4,10,13,18,39,85],[0, 4, 5, 35, 40, 7, 43, 50, 44, 54]]
[[4,6,13,30,44,57],[0, 4, 5, 35, 40, 7, 43, 44, 53, 54]]
[[5,15,5,27,30,69],[0, 4, 5, 35, 40, 7, 43, 50, 51, 53]]
[[4,8,19,20,34,77],[0, 4, 5, 35, 40, 7, 49, 52, 44, 54]]
[[5,13,8,29,30,64],[0, 4, 5, 35, 40, 7, 49, 50, 51, 53]]
[[4,8,10,32,29,74],[0, 4, 5, 35, 40, 7, 50, 52, 51, 53]]
[[2,10,14,30,22,70],[0, 4, 5, 35, 7, 42, 43, 50, 52, 44]]
[[4,8,13,20,29,89],[0, 4, 5, 35, 7, 42, 43, 52, 44, 51]]
[[4,6,7,26,29,81],[0, 4, 5, 35, 7, 42, 43, 44, 51, 53]]
[[4,12,4,24,39,84],[0, 4, 5, 35, 7, 42, 49, 43, 52, 54]]
[[5,9,8,25,40,84],[0, 4, 5, 35, 7, 42, 43, 50, 51, 54]]
[[5,11,8,35,25,68],[0, 4, 5, 35, 7, 42, 43, 50, 53, 54]]
[[5,13,8,29,30,76],[0, 4, 5, 35, 7, 42, 43, 51, 53, 54]]
[[6,12,12,24,21,84],[0, 4, 5, 35, 7, 42, 49, 50, 44, 53]]
[[4,8,16,20,34,92],[0, 4, 5, 35, 7, 42, 49, 44, 51, 53]]
[[5,11,14,19,35,92],[0, 4, 5, 35, 7, 42, 50, 52, 44, 51]]
[[5,11,11,19,60,35],[0, 4, 5, 35, 7, 42, 50, 44, 51, 53]]
[[5,13,11,33,20,49],[0, 4, 5, 35, 7, 42, 50, 52, 44, 53]]
[[5,7,11,31,25,67],[0, 4, 5, 35, 7, 42, 52, 44, 51, 53]]
[[3,9,9,33,28,93],[0, 4, 5, 35, 7, 42, 49, 50, 52, 54]]
[[3,9,18,25,13,90],[0, 4, 5, 35, 7, 42, 49, 52, 51, 54]]
[[2,10,11,18,47,97],[0, 4, 5, 35, 7, 42, 52, 51, 53, 54]]
[[3,13,12,13,28,82],[0, 4, 5, 35, 7, 49, 43, 50, 52, 44]]
[[5,7,17,11,40,97],[0, 4, 5, 35, 7, 49, 43, 50, 44, 53]]
[[5,7,8,27,65,64],[0, 4, 5, 35, 7, 49, 43, 52, 44, 51]]
[[5,9,20,13,30,102],[0, 4, 5, 35, 7, 49, 43, 52, 44, 53]]
[[4,8,13,32,29,77],[0, 4, 5, 35, 7, 43, 50, 52, 44, 51]]
[[4,14,13,26,24,71],[0, 4, 5, 35, 7, 43, 50, 44, 51, 53]]
[[3,9,6,25,38,84],[0, 4, 5, 35, 7, 43, 50, 52, 51, 54]]
[[3,15,6,31,33,48],[0, 4, 5, 35, 7, 43, 50, 51, 53, 54]]
[[4,6,13,22,24,51],[0, 4, 5, 35, 7, 49, 50, 52, 44, 51]]
[[3,11,15,19,33,83],[0, 4, 5, 35, 7, 50, 52, 44, 51, 53]]
[[5,9,11,21,30,57],[0, 4, 5, 35, 7, 49, 50, 51, 53, 54]]
[[3,11,9,39,33,59],[0, 4, 5, 35, 7, 49, 50, 52, 53, 54]]
[[6,14,9,22,26,77],[0, 4, 5, 40, 7, 37, 49, 38, 39, 53]]
[[5,9,8,29,35,84],[0, 4, 5, 40, 7, 37, 38, 39, 51, 53]]
[[5,11,8,23,30,80],[0, 4, 5, 40, 7, 37, 38, 52, 39, 53]]
[[4,6,10,22,54,108],[0, 4, 5, 7, 37, 42, 38, 39, 44, 53]]
[[5,11,8,27,20,74],[0, 4, 5, 7, 37, 42, 38, 50, 39, 54]]
[[3,11,18,19,33,68],[0, 4, 5, 7, 37, 38, 43, 39, 44, 53]]
[[5,7,14,27,40,70],[0, 4, 5, 7, 37, 49, 38, 52, 39, 44]]
[[4,6,10,26,49,66],[0, 4, 5, 7, 37, 49, 38, 50, 39, 54]]
[[4,10,13,22,19,85],[0, 4, 5, 7, 37, 49, 38, 39, 53, 54]]
[[3,7,6,39,28,52],[0, 4, 5, 7, 37, 38, 50, 39, 51, 54]]
[[3,9,6,13,33,78],[0, 4, 5, 7, 37, 38, 50, 52, 39, 54]]
[[3,9,6,33,23,42],[0, 4, 5, 7, 37, 38, 52, 39, 51, 54]]
[[1,11,10,23,21,62],[0, 4, 5, 7, 37, 38, 52, 39, 53, 54]]
[[3,7,9,35,28,55],[0, 4, 5, 40, 7, 37, 42, 49, 38, 53]]
[[2,14,5,30,42,59],[0, 4, 5, 40, 7, 37, 42, 38, 50, 53]]
[[4,14,7,38,24,35],[0, 4, 5, 40, 7, 37, 42, 38, 51, 53]]
[[2,12,2,32,42,42],[0, 4, 5, 40, 7, 37, 49, 38, 43, 53]]
[[3,13,12,29,28,64],[0, 4, 5, 40, 7, 37, 38, 43, 52, 53]]
[[3,7,18,35,33,88],[0, 4, 5, 40, 7, 37, 38, 50, 44, 54]]
[[3,9,3,33,38,75],[0, 4, 5, 40, 7, 37, 38, 44, 53, 54]]
[[5,11,5,31,25,71],[0, 4, 5, 40, 7, 37, 49, 38, 51, 53]]
[[4,6,22,14,39,96],[0, 4, 5, 40, 7, 37, 38, 50, 51, 53]]
[[4,14,7,26,24,83],[0, 4, 5, 40, 7, 37, 38, 52, 51, 53]]
[[4,8,22,16,29,86],[0, 4, 5, 7, 37, 42, 38, 43, 44, 53]]
[[3,7,6,23,43,124],[0, 4, 5, 7, 37, 42, 38, 43, 53, 54]]
[[2,12,8,24,42,72],[0, 4, 5, 7, 37, 42, 49, 38, 52, 44]]
[[1,13,13,29,21,61],[0, 4, 5, 7, 37, 42, 38, 50, 52, 44]]
[[3,7,18,23,18,88],[0, 4, 5, 7, 37, 42, 38, 52, 44, 51]]
[[3,7,12,35,38,58],[0, 4, 5, 7, 37, 42, 49, 38, 50, 54]]
[[4,8,16,28,39,86],[0, 4, 5, 7, 37, 42, 38, 50, 51, 54]]
[[4,8,13,24,29,89],[0, 4, 5, 7, 37, 42, 38, 50, 53, 54]]
[[4,10,13,38,19,73],[0, 4, 5, 7, 37, 42, 38, 51, 53, 54]]
[[4,12,10,24,44,72],[0, 4, 5, 7, 37, 38, 43, 50, 44, 53]]
[[2,12,11,24,12,81],[0, 4, 5, 7, 37, 38, 43, 44, 51, 53]]
[[4,8,10,24,39,110],[0, 4, 5, 7, 37, 49, 38, 43, 53, 54]]
[[3,7,12,23,38,76],[0, 4, 5, 7, 37, 38, 43, 50, 51, 54]]
[[3,5,6,21,23,110],[0, 4, 5, 7, 37, 38, 43, 50, 52, 54]]
[[3,7,21,15,28,73],[0, 4, 5, 7, 37, 38, 43, 51, 53, 54]]
[[3,9,6,37,33,54],[0, 4, 5, 7, 37, 38, 43, 52, 53, 54]]
[[2,4,14,20,22,88],[0, 4, 5, 7, 37, 49, 38, 50, 52, 44]]
[[4,4,19,16,49,85],[0, 4, 5, 7, 37, 49, 38, 50, 44, 53]]
[[4,10,19,26,14,91],[0, 4, 5, 7, 37, 49, 38, 52, 44, 51]]
[[4,8,25,16,34,89],[0, 4, 5, 7, 37, 49, 38, 44, 51, 53]]
[[4,6,13,30,24,63],[0, 4, 5, 7, 37, 49, 38, 52, 44, 53]]
[[3,7,9,23,23,91],[0, 4, 5, 7, 37, 38, 50, 52, 44, 51]]
[[3,7,9,23,43,115],[0, 4, 5, 7, 37, 38, 52, 44, 51, 53]]
[[3,7,18,23,18,88],[0, 4, 5, 7, 37, 49, 38, 50, 51, 54]]
[[3,11,12,27,28,74],[0, 4, 5, 7, 37, 49, 38, 51, 53, 54]]
[[2,8,5,20,47,83],[0, 4, 5, 7, 37, 38, 50, 52, 51, 54]]
[[2,8,5,20,22,65],[0, 4, 5, 7, 37, 38, 50, 51, 53, 54]]
[[5,11,5,31,25,71],[0, 4, 5, 40, 7, 37, 42, 43, 39, 53]]
[[4,10,10,22,39,88],[0, 4, 5, 40, 7, 37, 42, 50, 39, 53]]
[[2,12,2,32,42,42],[0, 4, 5, 40, 7, 37, 42, 39, 51, 53]]
[[4,14,7,38,24,35],[0, 4, 5, 40, 7, 37, 49, 43, 39, 53]]
[[3,7,9,35,28,55],[0, 4, 5, 40, 7, 37, 43, 39, 51, 53]]
[[3,5,3,25,28,119],[0, 4, 5, 40, 7, 37, 43, 52, 39, 53]]
[[1,5,10,29,11,104],[0, 4, 5, 40, 7, 37, 50, 39, 44, 54]]
[[3,11,6,35,38,74],[0, 4, 5, 40, 7, 37, 39, 44, 53, 54]]
[[5,13,17,21,10,91],[0, 4, 5, 40, 7, 37, 49, 50, 39, 53]]
[[4,8,7,44,24,77],[0, 4, 5, 40, 7, 37, 50, 52, 39, 53]]
[[4,10,19,26,14,91],[0, 4, 5, 7, 37, 42, 43, 52, 39, 44]]
[[4,8,25,16,34,89],[0, 4, 5, 7, 37, 42, 43, 39, 44, 53]]
[[3,7,18,23,18,88],[0, 4, 5, 7, 37, 42, 43, 50, 39, 54]]
[[3,11,12,27,28,74],[0, 4, 5, 7, 37, 42, 43, 39, 53, 54]]
[[2,12,11,24,12,81],[0, 4, 5, 7, 37, 42, 49, 39, 44, 53]]
[[3,7,15,31,48,37],[0, 4, 5, 7, 37, 42, 50, 52, 39, 44]]
[[3,7,12,23,38,76],[0, 4, 5, 7, 37, 42, 49, 50, 39, 54]]
[[3,7,21,15,28,73],[0, 4, 5, 7, 37, 42, 49, 39, 53, 54]]
[[4,4,10,24,49,82],[0, 4, 5, 7, 37, 42, 50, 39, 53, 54]]
[[4,8,10,24,39,110],[0, 4, 5, 7, 37, 42, 39, 51, 53, 54]]
[[2,6,14,26,37,84],[0, 4, 5, 7, 37, 42, 52, 39, 53, 54]]
[[3,7,18,23,18,88],[0, 4, 5, 7, 37, 49, 43, 52, 39, 44]]
[[2,14,8,30,42,62],[0, 4, 5, 7, 37, 43, 50, 39, 44, 53]]
[[2,12,8,24,42,72],[0, 4, 5, 7, 37, 43, 52, 39, 44, 51]]
[[2,10,5,18,47,109],[0, 4, 5, 7, 37, 43, 52, 39, 44, 53]]
[[4,8,16,28,39,86],[0, 4, 5, 7, 37, 49, 43, 50, 39, 54]]
[[4,10,13,38,19,73],[0, 4, 5, 7, 37, 49, 43, 39, 53, 54]]
[[3,7,12,35,38,58],[0, 4, 5, 7, 37, 43, 50, 39, 51, 54]]
[[3,5,12,29,23,62],[0, 4, 5, 7, 37, 43, 50, 52, 39, 54]]
[[3,3,9,31,33,63],[0, 4, 5, 7, 37, 43, 50, 39, 53, 54]]
[[1,9,7,25,31,99],[0, 4, 5, 7, 37, 43, 52, 39, 53, 54]]
[[4,8,22,16,39,92],[0, 4, 5, 7, 37, 49, 50, 52, 39, 44]]
[[4,8,22,16,29,86],[0, 4, 5, 7, 37, 49, 39, 44, 51, 53]]
[[4,10,10,22,49,70],[0, 4, 5, 7, 37, 49, 52, 39, 44, 53]]
[[3,5,9,29,23,41],[0, 4, 5, 7, 37, 50, 52, 39, 44, 51]]
[[5,11,14,19,35,86],[0, 4, 5, 7, 37, 50, 39, 44, 51, 53]]
[[3,5,15,29,38,95],[0, 4, 5, 7, 37, 50, 52, 39, 44, 53]]
[[3,11,6,31,28,62],[0, 4, 5, 7, 37, 49, 50, 39, 53, 54]]
[[3,7,6,23,43,124],[0, 4, 5, 7, 37, 49, 39, 51, 53, 54]]
[[0,10,3,30,55,67],[0, 4, 5, 7, 37, 50, 52, 39, 53, 54]]
[[2,12,8,28,42,84],[0, 4, 5, 7, 37, 52, 39, 51, 53, 54]]
[[5,9,8,29,35,84],[0, 4, 5, 40, 7, 37, 42, 49, 43, 53]]
[[4,16,7,28,29,67],[0, 4, 5, 40, 7, 37, 42, 43, 50, 53]]
[[6,14,9,22,26,77],[0, 4, 5, 40, 7, 37, 42, 43, 51, 53]]
[[4,12,4,16,29,84],[0, 4, 5, 40, 7, 37, 42, 43, 52, 53]]
[[4,8,7,24,24,53],[0, 4, 5, 40, 7, 37, 42, 50, 44, 54]]
[[4,10,7,34,44,91],[0, 4, 5, 40, 7, 37, 42, 52, 44, 54]]
[[4,16,7,24,29,67],[0, 4, 5, 40, 7, 37, 42, 49, 50, 53]]
[[3,11,9,31,18,71],[0, 4, 5, 40, 7, 37, 42, 50, 52, 53]]
[[5,9,8,29,45,72],[0, 4, 5, 40, 7, 37, 43, 50, 44, 54]]
[[5,9,11,29,50,63],[0, 4, 5, 40, 7, 37, 43, 44, 53, 54]]
[[3,7,6,23,18,40],[0, 4, 5, 40, 7, 37, 49, 52, 44, 54]]
[[3,9,3,17,28,81],[0, 4, 5, 40, 7, 37, 49, 44, 53, 54]]
[[2,8,2,32,37,68],[0, 4, 5, 40, 7, 37, 50, 44, 51, 54]]
[[6,12,9,28,41,45],[0, 4, 5, 40, 7, 37, 49, 50, 51, 53]]
[[4,14,10,30,24,62],[0, 4, 5, 40, 7, 37, 49, 50, 52, 53]]
[[5,9,14,33,20,72],[0, 4, 5, 40, 7, 37, 50, 52, 51, 53]]
[[5,9,11,21,45,69],[0, 4, 5, 7, 37, 42, 43, 50, 44, 53]]
[[5,7,14,27,40,70],[0, 4, 5, 7, 37, 42, 43, 52, 44, 51]]
[[3,7,6,39,28,52],[0, 4, 5, 7, 37, 42, 49, 43, 50, 54]]
[[3,9,6,33,23,42],[0, 4, 5, 7, 37, 42, 49, 43, 52, 54]]
[[4,6,10,26,49,66],[0, 4, 5, 7, 37, 42, 43, 50, 51, 54]]
[[4,6,7,26,44,99],[0, 4, 5, 7, 37, 42, 43, 50, 53, 54]]
[[4,10,13,22,19,85],[0, 4, 5, 7, 37, 42, 43, 51, 53, 54]]
[[3,7,15,15,23,103],[0, 4, 5, 7, 37, 42, 49, 50, 52, 44]]
[[5,9,11,25,45,75],[0, 4, 5, 7, 37, 42, 49, 50, 44, 53]]
[[3,11,18,19,33,68],[0, 4, 5, 7, 37, 42, 49, 44, 51, 53]]
[[4,12,10,36,24,48],[0, 4, 5, 7, 37, 42, 50, 52, 44, 51]]
[[4,8,16,12,19,116],[0, 4, 5, 7, 37, 42, 50, 52, 44, 53]]
[[4,8,16,16,29,80],[0, 4, 5, 7, 37, 42, 52, 44, 51, 53]]
[[3,9,9,17,28,93],[0, 4, 5, 7, 37, 42, 50, 52, 53, 54]]
[[2,8,8,32,37,68],[0, 4, 5, 7, 37, 49, 43, 50, 52, 44]]
[[4,6,10,22,54,108],[0, 4, 5, 7, 37, 49, 43, 44, 51, 53]]
[[4,4,16,16,34,52],[0, 4, 5, 7, 37, 49, 43, 52, 44, 53]]
[[3,9,9,33,28,75],[0, 4, 5, 7, 37, 43, 50, 44, 51, 53]]
[[3,11,15,19,43,89],[0, 4, 5, 7, 37, 43, 52, 44, 51, 53]]
[[5,11,8,27,20,74],[0, 4, 5, 7, 37, 49, 43, 50, 51, 54]]
[[3,7,12,31,23,64],[0, 4, 5, 7, 37, 49, 43, 52, 53, 54]]
[[4,10,13,22,29,103],[0, 4, 5, 7, 37, 43, 50, 52, 51, 54]]
[[5,5,17,13,55,77],[0, 4, 5, 7, 37, 49, 50, 52, 44, 51]]
[[4,10,7,26,34,85],[0, 4, 5, 7, 37, 49, 50, 51, 53, 54]]
[[2,10,5,18,17,67],[0, 4, 5, 7, 37, 49, 52, 51, 53, 54]]
[[1,7,13,31,46,85],[0, 4, 5, 7, 37, 50, 52, 51, 53, 54]]
[[4,10,4,34,39,82],[0, 4, 5, 40, 7, 42, 38, 43, 39, 53]]
[[4,6,4,26,44,78],[0, 4, 5, 40, 7, 42, 49, 38, 39, 53]]
[[3,15,9,27,28,63],[0, 4, 5, 40, 7, 42, 38, 52, 39, 53]]
[[4,8,7,24,34,83],[0, 4, 5, 40, 7, 38, 43, 50, 39, 53]]
[[2,14,11,22,37,95],[0, 4, 5, 40, 7, 38, 43, 39, 51, 53]]
[[2,4,5,28,47,55],[0, 4, 5, 40, 7, 38, 50, 39, 44, 54]]
[[4,8,22,16,34,104],[0, 4, 5, 40, 7, 49, 38, 50, 39, 53]]
[[3,9,12,25,18,120],[0, 4, 5, 7, 42, 38, 43, 39, 44, 53]]
[[2,8,5,32,22,53],[0, 4, 5, 7, 42, 38, 43, 52, 39, 54]]
[[2,8,2,20,27,74],[0, 4, 5, 7, 42, 38, 43, 39, 53, 54]]
[[2,10,8,34,37,64],[0, 4, 5, 7, 42, 38, 50, 39, 44, 53]]
[[2,8,8,36,22,68],[0, 4, 5, 7, 42, 38, 52, 39, 44, 51]]
[[4,12,13,16,29,87],[0, 4, 5, 7, 42, 38, 39, 44, 51, 53]]
[[2,14,11,30,27,71],[0, 4, 5, 7, 42, 38, 52, 39, 44, 53]]
[[4,6,16,30,39,90],[0, 4, 5, 7, 42, 49, 38, 50, 39, 54]]
[[4,8,7,32,14,59],[0, 4, 5, 7, 42, 49, 38, 39, 53, 54]]
[[3,3,12,19,38,66],[0, 4, 5, 7, 42, 38, 50, 39, 51, 54]]
[[3,5,6,21,43,92],[0, 4, 5, 7, 42, 38, 50, 52, 39, 54]]
[[3,7,9,31,28,97],[0, 4, 5, 7, 42, 38, 50, 39, 53, 54]]
[[3,7,12,23,38,52],[0, 4, 5, 7, 42, 38, 52, 39, 51, 54]]
[[1,9,13,37,21,87],[0, 4, 5, 7, 42, 38, 52, 39, 53, 54]]
[[3,7,9,23,23,67],[0, 4, 5, 7, 38, 43, 50, 52, 39, 44]]
[[3,11,15,15,48,65],[0, 4, 5, 7, 38, 43, 50, 39, 44, 53]]
[[1,11,4,31,46,62],[0, 4, 5, 7, 38, 43, 52, 39, 44, 51]]
[[3,5,24,13,18,86],[0, 4, 5, 7, 49, 38, 43, 50, 39, 54]]
[[3,7,18,27,28,94],[0, 4, 5, 7, 49, 38, 43, 52, 39, 54]]
[[3,9,15,25,18,87],[0, 4, 5, 7, 49, 38, 43, 39, 53, 54]]
[[2,10,14,22,27,94],[0, 4, 5, 7, 38, 43, 50, 39, 51, 54]]
[[4,8,10,20,34,50],[0, 4, 5, 7, 38, 43, 50, 39, 53, 54]]
[[4,12,10,28,39,66],[0, 4, 5, 7, 38, 43, 39, 51, 53, 54]]
[[2,6,8,22,42,96],[0, 4, 5, 7, 38, 43, 52, 39, 53, 54]]
[[3,3,18,23,38,72],[0, 4, 5, 7, 49, 38, 50, 52, 39, 44]]
[[3,11,18,27,13,98],[0, 4, 5, 7, 49, 38, 50, 39, 44, 53]]
[[5,5,11,29,50,89],[0, 4, 5, 7, 49, 38, 39, 44, 51, 53]]
[[3,3,18,19,38,96],[0, 4, 5, 7, 49, 38, 52, 39, 44, 53]]
[[2,10,11,26,32,91],[0, 4, 5, 7, 38, 50, 52, 39, 44, 51]]
[[4,6,22,18,39,96],[0, 4, 5, 7, 38, 50, 39, 44, 51, 53]]
[[4,8,16,28,44,50],[0, 4, 5, 7, 38, 50, 52, 39, 44, 53]]
[[4,12,10,28,19,90],[0, 4, 5, 7, 38, 52, 39, 44, 51, 53]]
[[2,8,11,28,42,77],[0, 4, 5, 7, 49, 38, 50, 39, 53, 54]]
[[0,10,6,22,30,58],[0, 4, 5, 7, 49, 38, 52, 39, 53, 54]]
[[3,11,12,35,33,62],[0, 4, 5, 7, 38, 50, 39, 51, 53, 54]]
[[1,9,7,25,26,69],[0, 4, 5, 7, 38, 50, 52, 39, 53, 54]]
[[4,12,4,28,44,78],[0, 4, 5, 40, 7, 42, 49, 38, 43, 53]]
[[5,11,11,27,20,77],[0, 4, 5, 40, 7, 42, 38, 43, 51, 53]]
[[5,13,14,21,20,88],[0, 4, 5, 40, 7, 42, 38, 43, 52, 53]]
[[5,13,8,33,25,58],[0, 4, 5, 40, 7, 42, 38, 50, 44, 54]]
[[5,9,8,33,10,84],[0, 4, 5, 40, 7, 42, 38, 44, 53, 54]]
[[3,13,12,33,33,58],[0, 4, 5, 40, 7, 42, 49, 38, 50, 53]]
[[5,11,8,19,40,68],[0, 4, 5, 40, 7, 42, 49, 38, 51, 53]]
[[4,6,22,22,34,72],[0, 4, 5, 40, 7, 42, 38, 52, 51, 53]]
[[4,8,13,20,29,83],[0, 4, 5, 40, 7, 38, 43, 50, 44, 54]]
[[4,6,22,18,39,72],[0, 4, 5, 40, 7, 38, 43, 52, 44, 54]]
[[4,10,19,22,29,97],[0, 4, 5, 40, 7, 38, 43, 44, 53, 54]]
[[5,9,11,41,15,69],[0, 4, 5, 40, 7, 38, 43, 50, 51, 53]]
[[4,10,13,22,39,79],[0, 4, 5, 40, 7, 49, 38, 44, 53, 54]]
[[1,7,10,35,46,82],[0, 4, 5, 40, 7, 38, 52, 44, 53, 54]]
[[5,17,5,29,30,35],[0, 4, 5, 40, 7, 49, 38, 50, 51, 53]]
[[5,11,14,23,35,86],[0, 4, 5, 40, 7, 49, 38, 50, 52, 53]]
[[5,11,8,31,30,68],[0, 4, 5, 40, 7, 49, 38, 52, 51, 53]]
[[4,4,16,12,24,52],[0, 4, 5, 7, 42, 38, 43, 52, 44, 51]]
[[2,14,8,30,47,62],[0, 4, 5, 7, 42, 49, 38, 43, 50, 54]]
[[4,10,13,22,49,61],[0, 4, 5, 7, 42, 49, 38, 43, 53, 54]]
[[3,9,12,29,53,72],[0, 4, 5, 7, 42, 38, 43, 50, 52, 54]]
[[3,3,24,15,48,84],[0, 4, 5, 7, 42, 38, 43, 52, 51, 54]]
[[3,9,21,25,18,81],[0, 4, 5, 7, 42, 38, 43, 51, 53, 54]]
