[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,7,12,15,23,88],[0, 4, 35, 40, 7, 42, 8, 43, 50, 9, 44, 51, 54]]
[[3,9,18,33,18,96],[0, 4, 35, 40, 7, 42, 8, 43, 50, 52, 9, 44, 54]]
[[3,5,15,29,38,95],[0, 4, 35, 40, 7, 42, 8, 43, 50, 9, 44, 53, 54]]
[[3,5,6,21,23,110],[0, 4, 35, 40, 7, 42, 8, 43, 52, 9, 44, 51, 54]]
[[3,5,6,25,23,26],[0, 4, 35, 40, 7, 42, 49, 8, 43, 50, 52, 9, 53]]
[[3,3,15,35,43,81],[0, 4, 35, 40, 7, 42, 49, 8, 43, 52, 9, 51, 53]]
[[3,5,15,25,33,71],[0, 4, 35, 40, 7, 42, 49, 8, 50, 9, 44, 53, 54]]
[[3,7,12,39,28,76],[0, 4, 35, 40, 7, 42, 49, 8, 9, 44, 51, 53, 54]]
[[2,6,2,30,42,66],[0, 4, 35, 40, 7, 42, 8, 50, 52, 9, 44, 51, 54]]
[[0,8,0,36,65,68],[0, 4, 35, 40, 7, 42, 8, 50, 52, 9, 44, 53, 54]]
[[2,8,5,28,17,59],[0, 4, 35, 40, 7, 42, 8, 52, 9, 44, 51, 53, 54]]
[[4,8,19,24,34,65],[0, 4, 35, 40, 7, 42, 49, 8, 50, 52, 9, 51, 53]]
[[2,2,17,22,42,107],[0, 4, 35, 40, 7, 49, 8, 43, 50, 52, 9, 44, 54]]
[[2,10,2,34,37,34],[0, 4, 35, 40, 7, 49, 8, 43, 52, 9, 44, 51, 54]]
[[0,8,6,24,30,74],[0, 4, 35, 40, 7, 49, 8, 43, 52, 9, 44, 53, 54]]
[[3,9,9,25,18,105],[0, 4, 35, 40, 7, 8, 43, 50, 9, 44, 51, 53, 54]]
[[3,3,9,23,43,51],[0, 4, 35, 40, 7, 49, 8, 50, 52, 9, 44, 51, 54]]
[[1,11,10,39,51,68],[0, 4, 35, 40, 7, 49, 8, 50, 52, 9, 44, 53, 54]]
[[3,7,6,23,43,58],[0, 4, 35, 40, 7, 49, 8, 52, 9, 44, 51, 53, 54]]
[[2,10,8,30,27,94],[0, 4, 35, 40, 7, 8, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,17,38,17,85],[0, 4, 35, 7, 42, 49, 8, 43, 50, 9, 44, 51, 53]]
[[3,7,12,23,23,106],[0, 4, 35, 7, 42, 8, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,9,19,13,49],[0, 4, 35, 7, 42, 49, 8, 43, 50, 52, 9, 51, 54]]
[[3,13,6,21,48,94],[0, 4, 35, 7, 42, 49, 8, 43, 50, 52, 9, 53, 54]]
[[4,10,4,10,34,76],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 9, 39, 53]]
[[5,11,8,15,40,80],[0, 4, 40, 7, 37, 42, 8, 38, 43, 50, 9, 39, 53]]
[[3,7,15,23,23,115],[0, 4, 40, 7, 37, 42, 49, 8, 38, 52, 9, 39, 53]]
[[2,6,8,30,42,66],[0, 4, 40, 7, 37, 42, 8, 38, 50, 9, 39, 51, 53]]
[[2,6,5,26,32,87],[0, 4, 40, 7, 37, 42, 8, 38, 52, 9, 39, 51, 53]]
[[4,10,7,26,34,61],[0, 4, 40, 7, 37, 8, 38, 43, 9, 39, 44, 53, 54]]
[[4,6,10,14,34,72],[0, 4, 40, 7, 37, 49, 8, 38, 43, 50, 9, 39, 53]]
[[2,10,11,30,22,79],[0, 4, 40, 7, 37, 49, 8, 38, 43, 9, 39, 51, 53]]
[[3,11,12,35,28,68],[0, 4, 40, 7, 37, 8, 38, 43, 50, 9, 39, 51, 53]]
[[3,5,6,21,18,80],[0, 4, 40, 7, 37, 8, 38, 43, 50, 52, 9, 39, 53]]
[[2,8,5,28,27,65],[0, 4, 40, 7, 37, 49, 8, 38, 52, 9, 39, 44, 54]]
[[3,7,9,31,23,67],[0, 4, 40, 7, 37, 8, 38, 50, 9, 39, 44, 51, 54]]
[[3,3,15,27,48,75],[0, 4, 40, 7, 37, 8, 38, 50, 9, 39, 44, 53, 54]]
[[3,5,9,17,28,125],[0, 4, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 44]]
[[3,7,12,19,28,112],[0, 4, 7, 37, 42, 49, 8, 38, 43, 9, 39, 44, 53]]
[[4,8,13,36,29,77],[0, 4, 7, 37, 42, 8, 38, 43, 50, 52, 9, 39, 44]]
[[4,8,19,20,34,107],[0, 4, 7, 37, 42, 8, 38, 43, 50, 9, 39, 44, 53]]
[[2,10,8,22,32,106],[0, 4, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 51]]
[[4,10,16,18,44,70],[0, 4, 7, 37, 42, 8, 38, 43, 52, 9, 39, 44, 53]]
[[2,8,2,28,22,44],[0, 4, 7, 37, 42, 49, 8, 38, 43, 52, 9, 39, 54]]
[[2,6,8,26,22,84],[0, 4, 7, 37, 42, 49, 8, 38, 43, 9, 39, 53, 54]]
[[1,11,4,31,41,44],[0, 4, 7, 37, 42, 8, 38, 43, 50, 9, 39, 51, 54]]
[[3,7,9,27,38,115],[0, 4, 7, 37, 42, 8, 38, 43, 9, 39, 51, 53, 54]]
[[1,13,1,17,31,43],[0, 4, 7, 37, 42, 8, 38, 43, 52, 9, 39, 53, 54]]
[[2,6,8,26,17,108],[0, 4, 7, 37, 42, 49, 8, 38, 50, 9, 39, 44, 53]]
[[4,14,10,26,19,80],[0, 4, 7, 37, 42, 49, 8, 38, 9, 39, 44, 51, 53]]
[[3,5,12,25,28,104],[0, 4, 7, 37, 42, 8, 38, 50, 52, 9, 39, 44, 53]]
[[3,3,18,19,33,72],[0, 4, 7, 37, 42, 8, 38, 52, 9, 39, 44, 51, 53]]
[[3,7,9,23,43,115],[0, 4, 7, 37, 42, 49, 8, 38, 50, 9, 39, 53, 54]]
[[1,11,7,23,11,59],[0, 4, 7, 37, 42, 49, 8, 38, 52, 9, 39, 53, 54]]
[[4,12,13,24,14,105],[0, 4, 7, 37, 42, 8, 38, 50, 9, 39, 51, 53, 54]]
[[2,10,5,22,32,73],[0, 4, 7, 37, 42, 8, 38, 52, 9, 39, 51, 53, 54]]
[[3,9,9,33,43,51],[0, 4, 7, 37, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[1,11,4,31,41,44],[0, 4, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 51]]
[[3,9,12,21,33,108],[0, 4, 7, 37, 49, 8, 38, 43, 52, 9, 39, 44, 53]]
[[2,6,11,22,27,99],[0, 4, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 51]]
[[4,4,13,36,19,61],[0, 4, 7, 37, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[2,6,5,38,37,63],[0, 4, 7, 37, 8, 38, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,19,28,24,83],[0, 4, 7, 37, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,6,27,28,82],[0, 4, 7, 37, 8, 38, 43, 50, 52, 9, 39, 51, 54]]
[[1,7,4,19,16,100],[0, 4, 7, 37, 8, 38, 43, 50, 52, 9, 39, 53, 54]]
[[2,8,11,28,27,125],[0, 4, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 51]]
[[4,8,16,24,34,86],[0, 4, 7, 37, 49, 8, 38, 50, 52, 9, 39, 44, 53]]
[[4,6,16,18,39,114],[0, 4, 7, 37, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[2,8,2,24,32,68],[0, 4, 7, 37, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,5,9,17,23,107],[0, 4, 40, 7, 37, 42, 8, 38, 43, 52, 9, 44, 54]]
[[3,5,6,21,43,92],[0, 4, 40, 7, 37, 42, 8, 38, 43, 9, 44, 53, 54]]
[[5,9,5,29,45,69],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 50, 9, 53]]
[[5,9,11,17,45,69],[0, 4, 40, 7, 37, 42, 49, 8, 38, 43, 9, 51, 53]]
[[4,8,13,24,34,113],[0, 4, 40, 7, 37, 42, 8, 38, 43, 50, 52, 9, 53]]
[[5,7,11,27,45,79],[0, 4, 40, 7, 37, 42, 49, 8, 38, 50, 9, 44, 54]]
[[4,4,7,32,19,61],[0, 4, 40, 7, 37, 42, 8, 38, 50, 52, 9, 44, 54]]
[[4,6,7,38,29,93],[0, 4, 40, 7, 37, 42, 8, 38, 50, 9, 44, 53, 54]]
[[4,12,10,24,44,72],[0, 4, 40, 7, 37, 42, 8, 38, 52, 9, 44, 51, 54]]
[[4,10,16,18,49,46],[0, 4, 40, 7, 37, 42, 49, 8, 38, 50, 52, 9, 53]]
[[4,8,13,24,24,107],[0, 4, 40, 7, 37, 42, 49, 8, 38, 52, 9, 51, 53]]
[[4,8,7,32,34,65],[0, 4, 40, 7, 37, 49, 8, 38, 43, 9, 44, 53, 54]]
[[3,13,12,25,38,76],[0, 4, 40, 7, 37, 8, 38, 43, 50, 9, 44, 51, 54]]
[[5,9,20,25,25,54],[0, 4, 40, 7, 37, 49, 8, 38, 43, 50, 9, 51, 53]]
[[3,7,6,23,18,88],[0, 4, 40, 7, 37, 49, 8, 38, 43, 50, 52, 9, 53]]
[[4,6,10,22,24,90],[0, 4, 40, 7, 37, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,11,12,27,38,74],[0, 4, 40, 7, 37, 49, 8, 38, 50, 9, 44, 51, 54]]
[[3,9,9,41,33,51],[0, 4, 40, 7, 37, 49, 8, 38, 50, 52, 9, 44, 54]]
[[3,9,12,25,13,90],[0, 4, 40, 7, 37, 49, 8, 38, 50, 9, 44, 53, 54]]
[[3,5,12,29,48,74],[0, 4, 40, 7, 37, 49, 8, 38, 52, 9, 44, 51, 54]]
[[4,10,16,26,19,100],[0, 4, 40, 7, 37, 8, 38, 50, 9, 44, 51, 53, 54]]
[[6,14,12,22,21,50],[0, 4, 7, 37, 42, 49, 8, 38, 43, 50, 9, 44, 53]]
[[4,6,13,26,39,45],[0, 4, 7, 37, 42, 49, 8, 38, 43, 52, 9, 44, 51]]
[[5,13,11,21,55,37],[0, 4, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 51]]
[[5,9,14,29,25,60],[0, 4, 7, 37, 42, 8, 38, 43, 50, 52, 9, 44, 53]]
[[3,9,9,45,28,45],[0, 4, 7, 37, 42, 49, 8, 38, 43, 9, 51, 53, 54]]
[[3,9,9,17,38,93],[0, 4, 7, 37, 42, 49, 8, 38, 52, 9, 44, 51, 53]]
[[4,8,10,28,44,104],[0, 4, 7, 37, 42, 49, 8, 38, 50, 52, 9, 51, 54]]
[[4,8,10,28,49,86],[0, 4, 7, 37, 42, 49, 8, 38, 50, 52, 9, 53, 54]]
[[4,10,13,18,39,61],[0, 4, 7, 37, 49, 8, 38, 43, 50, 52, 9, 44, 51]]
[[4,10,13,22,39,79],[0, 4, 7, 37, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[3,7,9,15,18,91],[0, 4, 7, 37, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,13,3,25,33,73],[0, 4, 7, 37, 49, 8, 38, 43, 50, 52, 9, 53, 54]]
[[2,10,5,26,22,43],[0, 4, 7, 37, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[3,11,12,27,38,74],[0, 4, 40, 7, 37, 42, 8, 43, 50, 9, 39, 44, 54]]
[[3,5,12,29,48,74],[0, 4, 40, 7, 37, 42, 8, 43, 52, 9, 39, 44, 54]]
[[5,7,8,27,60,76],[0, 4, 40, 7, 37, 42, 49, 8, 43, 50, 9, 39, 53]]
[[4,4,10,16,39,88],[0, 4, 40, 7, 37, 42, 8, 43, 52, 9, 39, 51, 53]]
[[3,13,12,25,38,76],[0, 4, 40, 7, 37, 42, 49, 8, 50, 9, 39, 44, 54]]
[[4,4,10,24,19,64],[0, 4, 40, 7, 37, 42, 8, 50, 52, 9, 39, 44, 54]]
[[4,8,7,32,34,65],[0, 4, 40, 7, 37, 42, 8, 9, 39, 44, 51, 53, 54]]
[[4,6,10,22,24,90],[0, 4, 40, 7, 37, 42, 49, 8, 50, 52, 9, 39, 53]]
[[4,14,16,18,39,50],[0, 4, 40, 7, 37, 42, 49, 8, 52, 9, 39, 51, 53]]
[[3,7,6,23,18,88],[0, 4, 40, 7, 37, 42, 8, 50, 52, 9, 39, 51, 53]]
[[4,12,10,24,44,72],[0, 4, 40, 7, 37, 49, 8, 43, 52, 9, 39, 44, 54]]
[[5,7,11,27,45,79],[0, 4, 40, 7, 37, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,10,16,18,49,46],[0, 4, 40, 7, 37, 8, 43, 50, 52, 9, 39, 51, 53]]
[[3,11,9,35,33,71],[0, 4, 40, 7, 37, 49, 8, 50, 52, 9, 39, 44, 54]]
[[3,5,9,17,23,107],[0, 4, 40, 7, 37, 49, 8, 52, 9, 39, 44, 51, 54]]
[[3,5,6,21,43,92],[0, 4, 40, 7, 37, 49, 8, 9, 39, 44, 51, 53, 54]]
[[3,7,18,19,33,112],[0, 4, 40, 7, 37, 49, 8, 52, 9, 39, 44, 53, 54]]
[[4,12,7,32,39,81],[0, 4, 40, 7, 37, 8, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,8,24,22,122],[0, 4, 40, 7, 37, 8, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,13,24,34,113],[0, 4, 40, 7, 37, 49, 8, 50, 52, 9, 39, 51, 53]]
[[4,8,19,12,24,89],[0, 4, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 44]]
[[5,7,8,19,60,58],[0, 4, 7, 37, 42, 8, 43, 50, 9, 39, 44, 51, 53]]
[[5,9,23,13,30,75],[0, 4, 7, 37, 42, 8, 43, 52, 9, 39, 44, 51, 53]]
[[3,9,9,21,43,81],[0, 4, 7, 37, 42, 49, 8, 43, 50, 52, 9, 39, 54]]
[[3,17,6,21,38,68],[0, 4, 7, 37, 42, 49, 8, 43, 50, 9, 39, 53, 54]]
[[3,11,6,27,28,62],[0, 4, 7, 37, 42, 49, 8, 43, 52, 9, 39, 51, 54]]
[[2,10,5,26,22,43],[0, 4, 7, 37, 42, 8, 43, 50, 52, 9, 39, 53, 54]]
[[3,7,9,15,18,91],[0, 4, 7, 37, 42, 49, 8, 50, 52, 9, 39, 44, 53]]
[[4,10,16,22,39,64],[0, 4, 7, 37, 42, 49, 8, 52, 9, 39, 51, 53, 54]]
[[3,13,3,25,33,73],[0, 4, 7, 37, 42, 8, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,14,30,17,82],[0, 4, 7, 37, 49, 8, 43, 50, 52, 9, 39, 44, 51]]
[[5,13,5,25,35,85],[0, 4, 7, 37, 49, 8, 43, 50, 9, 39, 51, 53, 54]]
[[4,8,10,28,49,86],[0, 4, 7, 37, 8, 43, 50, 52, 9, 39, 51, 53, 54]]
[[5,9,14,29,25,60],[0, 4, 7, 37, 49, 8, 50, 52, 9, 39, 44, 51, 53]]
[[3,7,9,31,23,67],[0, 4, 40, 7, 37, 42, 49, 8, 43, 50, 9, 44, 54]]
[[2,2,2,38,32,62],[0, 4, 40, 7, 37, 42, 8, 43, 50, 52, 9, 44, 54]]
[[2,8,11,36,22,77],[0, 4, 40, 7, 37, 42, 8, 43, 50, 9, 44, 53, 54]]
[[2,8,5,28,27,65],[0, 4, 40, 7, 37, 42, 8, 43, 52, 9, 44, 51, 54]]
[[0,10,3,26,40,55],[0, 4, 40, 7, 37, 42, 8, 43, 52, 9, 44, 53, 54]]
[[4,12,13,28,19,99],[0, 4, 40, 7, 37, 42, 49, 8, 43, 50, 9, 51, 53]]
[[4,10,7,22,19,67],[0, 4, 40, 7, 37, 42, 49, 8, 43, 52, 9, 51, 53]]
[[4,10,7,26,34,61],[0, 4, 40, 7, 37, 42, 49, 8, 9, 44, 51, 53, 54]]
[[3,5,6,21,18,80],[0, 4, 40, 7, 37, 42, 49, 8, 50, 52, 9, 51, 53]]
[[4,8,13,20,19,113],[0, 4, 40, 7, 37, 8, 43, 50, 9, 44, 51, 53, 54]]
[[2,10,8,26,37,64],[0, 4, 40, 7, 37, 49, 8, 50, 52, 9, 44, 51, 54]]
[[0,8,3,20,30,65],[0, 4, 40, 7, 37, 49, 8, 50, 52, 9, 44, 53, 54]]
[[2,6,5,34,27,51],[0, 4, 40, 7, 37, 49, 8, 52, 9, 44, 51, 53, 54]]
[[3,7,15,19,28,109],[0, 4, 7, 37, 42, 49, 8, 43, 50, 52, 9, 44, 51]]
[[3,9,12,25,13,108],[0, 4, 7, 37, 42, 49, 8, 43, 50, 9, 44, 51, 53]]
[[3,3,9,31,33,63],[0, 4, 7, 37, 42, 49, 8, 43, 52, 9, 44, 51, 53]]
[[4,8,16,24,34,86],[0, 4, 7, 37, 42, 8, 43, 50, 52, 9, 44, 51, 53]]
[[2,6,5,26,22,63],[0, 4, 7, 37, 42, 49, 8, 43, 50, 9, 51, 53, 54]]
[[2,8,2,24,32,68],[0, 4, 7, 37, 42, 49, 8, 43, 50, 52, 9, 53, 54]]
[[0,10,9,34,35,73],[0, 4, 7, 37, 42, 49, 8, 43, 52, 9, 51, 53, 54]]
[[2,6,5,38,37,63],[0, 4, 7, 37, 42, 49, 8, 50, 52, 9, 44, 51, 53]]
[[1,7,4,19,16,100],[0, 4, 7, 37, 42, 49, 8, 50, 52, 9, 51, 53, 54]]
[[3,5,12,25,28,104],[0, 4, 7, 37, 49, 8, 43, 50, 52, 9, 44, 51, 53]]
[[2,12,5,32,37,57],[0, 4, 40, 7, 42, 8, 38, 43, 50, 9, 39, 44, 54]]
[[4,6,7,26,54,69],[0, 4, 40, 7, 42, 8, 38, 43, 9, 39, 44, 53, 54]]
[[6,12,9,28,16,87],[0, 4, 40, 7, 42, 49, 8, 38, 43, 50, 9, 39, 53]]
[[4,10,19,14,24,85],[0, 4, 40, 7, 42, 49, 8, 38, 43, 9, 39, 51, 53]]
[[5,7,11,35,35,85],[0, 4, 40, 7, 42, 8, 38, 43, 50, 52, 9, 39, 53]]
[[5,11,8,23,25,98],[0, 4, 40, 7, 42, 8, 38, 43, 52, 9, 39, 51, 53]]
[[5,13,8,37,20,52],[0, 4, 40, 7, 42, 8, 38, 50, 9, 39, 44, 53, 54]]
[[5,5,11,17,25,71],[0, 4, 40, 7, 42, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,11,18,23,38,68],[0, 4, 40, 7, 42, 49, 8, 38, 50, 9, 39, 51, 53]]
[[3,9,15,25,23,93],[0, 4, 40, 7, 42, 49, 8, 38, 52, 9, 39, 51, 53]]
[[4,8,16,32,34,44],[0, 4, 40, 7, 42, 8, 38, 50, 52, 9, 39, 51, 53]]
[[5,9,17,21,35,57],[0, 4, 40, 7, 49, 8, 38, 43, 9, 39, 44, 53, 54]]
[[4,12,13,36,24,45],[0, 4, 40, 7, 8, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,13,20,54,53],[0, 4, 40, 7, 8, 38, 43, 52, 9, 39, 44, 53, 54]]
[[4,10,16,18,29,100],[0, 4, 40, 7, 49, 8, 38, 43, 50, 52, 9, 39, 53]]
[[4,6,7,22,24,63],[0, 4, 40, 7, 49, 8, 38, 43, 52, 9, 39, 51, 53]]
[[3,9,9,25,33,99],[0, 4, 40, 7, 8, 38, 43, 50, 52, 9, 39, 51, 53]]
[[4,6,7,34,34,93],[0, 4, 40, 7, 49, 8, 38, 50, 9, 39, 44, 51, 54]]
[[4,4,16,28,29,40],[0, 4, 40, 7, 49, 8, 38, 50, 9, 39, 44, 53, 54]]
[[4,12,7,24,19,99],[0, 4, 40, 7, 49, 8, 38, 9, 39, 44, 51, 53, 54]]
[[3,9,12,29,33,84],[0, 4, 40, 7, 8, 38, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,9,33,38,81],[0, 4, 40, 7, 8, 38, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,15,19,23,83],[0, 4, 40, 7, 8, 38, 50, 52, 9, 39, 44, 53, 54]]
[[1,13,7,21,41,85],[0, 4, 40, 7, 8, 38, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,17,23,45,91],[0, 4, 40, 7, 49, 8, 38, 50, 52, 9, 39, 51, 53]]
[[5,5,11,21,30,83],[0, 4, 7, 42, 49, 8, 38, 43, 50, 52, 9, 39, 44]]
[[5,9,14,21,45,90],[0, 4, 7, 42, 49, 8, 38, 43, 9, 39, 44, 51, 53]]
[[6,8,15,16,51,71],[0, 4, 7, 42, 8, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,12,7,28,34,63],[0, 4, 7, 42, 49, 8, 38, 43, 50, 9, 39, 53, 54]]
[[4,12,10,24,34,66],[0, 4, 7, 42, 49, 8, 38, 43, 9, 39, 51, 53, 54]]
[[3,13,12,13,23,94],[0, 4, 7, 42, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,8,19,20,24,107],[0, 4, 7, 42, 49, 8, 38, 52, 9, 39, 44, 51, 53]]
[[5,7,11,23,30,67],[0, 4, 7, 42, 49, 8, 38, 50, 9, 39, 51, 53, 54]]
[[3,7,24,27,23,94],[0, 4, 7, 42, 49, 8, 38, 52, 9, 39, 51, 53, 54]]
[[4,16,7,28,34,61],[0, 4, 7, 42, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,8,13,20,24,107],[0, 4, 7, 8, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,12,10,36,29,72],[0, 4, 7, 49, 8, 38, 43, 52, 9, 39, 51, 53, 54]]
[[3,13,9,25,23,91],[0, 4, 7, 8, 38, 43, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,9,23,23,59],[0, 4, 7, 49, 8, 38, 50, 52, 9, 39, 51, 53, 54]]
[[2,10,8,34,47,76],[0, 4, 40, 7, 42, 49, 8, 38, 43, 52, 9, 44, 54]]
[[2,12,11,32,27,81],[0, 4, 40, 7, 42, 49, 8, 38, 43, 9, 44, 53, 54]]
[[1,7,16,39,16,94],[0, 4, 40, 7, 42, 8, 38, 43, 50, 9, 44, 51, 54]]
[[3,5,6,29,33,56],[0, 4, 40, 7, 42, 8, 38, 43, 50, 9, 44, 53, 54]]
[[3,9,12,37,28,72],[0, 4, 40, 7, 42, 8, 38, 43, 9, 44, 51, 53, 54]]
[[5,11,11,23,45,59],[0, 4, 40, 7, 42, 49, 8, 38, 43, 50, 9, 51, 53]]
[[4,8,13,36,29,71],[0, 4, 40, 7, 42, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,11,6,35,43,80],[0, 4, 40, 7, 42, 49, 8, 38, 50, 52, 9, 44, 54]]
[[4,8,16,20,14,98],[0, 4, 40, 7, 42, 8, 38, 50, 9, 44, 51, 53, 54]]
[[4,8,13,36,29,71],[0, 4, 40, 7, 49, 8, 38, 43, 9, 44, 51, 53, 54]]
[[3,9,9,33,28,69],[0, 4, 40, 7, 8, 38, 43, 52, 9, 44, 51, 53, 54]]
[[3,7,3,23,23,67],[0, 4, 40, 7, 49, 8, 38, 43, 50, 52, 9, 51, 53]]
[[3,7,9,35,18,67],[0, 4, 40, 7, 49, 8, 38, 50, 9, 44, 51, 53, 54]]
[[1,9,7,25,51,93],[0, 4, 40, 7, 49, 8, 38, 50, 52, 9, 44, 53, 54]]
[[2,8,8,24,22,110],[0, 4, 40, 7, 8, 38, 50, 52, 9, 44, 51, 53, 54]]
[[4,6,10,30,29,66],[0, 4, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 51]]
[[4,6,22,14,44,90],[0, 4, 7, 42, 49, 8, 38, 43, 50, 9, 44, 51, 53]]
[[4,8,10,32,24,86],[0, 4, 7, 42, 49, 8, 38, 43, 50, 52, 9, 44, 53]]
[[4,8,10,28,49,80],[0, 4, 7, 42, 49, 8, 38, 43, 52, 9, 44, 51, 53]]
[[3,7,27,23,23,79],[0, 4, 7, 42, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[3,7,6,31,33,76],[0, 4, 7, 42, 49, 8, 38, 43, 50, 9, 51, 53, 54]]
[[1,7,1,27,36,49],[0, 4, 7, 42, 49, 8, 38, 43, 52, 9, 51, 53, 54]]
[[0,12,12,24,35,90],[0, 4, 7, 42, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,9,9,29,33,87],[0, 4, 7, 42, 49, 8, 38, 50, 52, 9, 44, 51, 53]]
[[2,10,8,22,27,70],[0, 4, 7, 42, 49, 8, 38, 50, 52, 9, 51, 53, 54]]
[[2,10,11,34,37,61],[0, 4, 7, 49, 8, 38, 43, 50, 52, 9, 44, 51, 53]]
[[1,11,7,31,41,71],[0, 4, 7, 49, 8, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,3,6,23,38,54],[0, 4, 40, 7, 42, 8, 43, 50, 9, 39, 44, 51, 54]]
[[3,7,9,35,18,67],[0, 4, 40, 7, 42, 8, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,18,31,33,76],[0, 4, 40, 7, 42, 49, 8, 52, 9, 39, 44, 51, 54]]
[[3,9,9,33,28,69],[0, 4, 40, 7, 42, 49, 8, 52, 9, 39, 44, 53, 54]]
[[2,8,14,28,17,98],[0, 4, 40, 7, 42, 49, 8, 50, 52, 9, 39, 51, 53]]
[[4,10,10,34,29,76],[0, 4, 40, 7, 49, 8, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,16,20,14,98],[0, 4, 40, 7, 49, 8, 43, 50, 9, 39, 44, 53, 54]]
[[3,11,6,35,43,80],[0, 4, 40, 7, 8, 43, 50, 52, 9, 39, 44, 51, 54]]
[[3,9,9,37,38,57],[0, 4, 40, 7, 8, 43, 50, 52, 9, 39, 44, 53, 54]]
