[[1, 7], [2, 4], [3, 5], [6, 7]]
[[4,8,16,20,24,104],[34, 5, 49, 43, 50, 52, 44, 53, 54]]
[[4,10,13,26,44,73],[34, 5, 49, 43, 52, 44, 51, 53, 54]]
[[5,9,11,29,30,75],[5, 35, 40, 37, 42, 38, 52, 39, 44]]
[[5,13,17,21,15,67],[5, 35, 40, 37, 42, 38, 39, 44, 53]]
[[4,10,16,14,29,94],[5, 35, 40, 37, 42, 38, 50, 39, 54]]
[[4,10,13,22,39,67],[5, 35, 40, 37, 42, 38, 39, 53, 54]]
[[4,14,7,18,49,77],[5, 35, 40, 37, 38, 43, 52, 39, 44]]
[[3,5,12,21,23,86],[5, 35, 40, 37, 38, 43, 39, 53, 54]]
[[3,15,12,31,18,60],[5, 35, 40, 37, 38, 50, 39, 44, 53]]
[[3,11,9,27,28,89],[5, 35, 40, 37, 38, 52, 39, 44, 51]]
[[5,13,11,25,40,55],[5, 35, 40, 37, 38, 39, 44, 51, 53]]
[[3,9,15,33,33,75],[5, 35, 40, 37, 38, 52, 39, 44, 53]]
[[5,7,14,27,25,52],[5, 35, 40, 37, 49, 38, 50, 39, 54]]
[[5,9,17,13,30,99],[5, 35, 40, 37, 49, 38, 39, 53, 54]]
[[4,10,13,22,29,67],[5, 35, 40, 37, 38, 50, 39, 51, 54]]
[[4,6,22,18,39,72],[5, 35, 40, 37, 38, 50, 52, 39, 54]]
[[4,10,16,18,49,64],[5, 35, 40, 37, 38, 50, 39, 53, 54]]
[[4,8,13,28,24,65],[5, 35, 40, 37, 38, 52, 39, 51, 54]]
[[2,14,5,18,22,65],[5, 35, 40, 37, 38, 52, 39, 53, 54]]
[[5,9,14,25,25,60],[5, 35, 37, 42, 38, 43, 50, 39, 53]]
[[3,11,6,27,38,86],[5, 35, 37, 42, 38, 43, 39, 51, 53]]
[[3,9,18,25,33,78],[5, 35, 37, 42, 38, 50, 39, 44, 54]]
[[3,9,12,29,53,72],[5, 35, 37, 42, 38, 52, 39, 44, 54]]
[[5,9,14,21,45,90],[5, 35, 37, 42, 49, 38, 50, 39, 53]]
[[5,11,8,31,40,74],[5, 35, 37, 42, 49, 38, 52, 39, 53]]
[[2,10,11,22,17,67],[5, 35, 37, 38, 43, 50, 39, 44, 54]]
[[6,12,12,20,26,90],[5, 35, 37, 49, 38, 43, 50, 39, 53]]
[[5,9,8,21,25,96],[5, 35, 37, 38, 43, 50, 52, 39, 53]]
[[5,5,11,21,30,83],[5, 35, 37, 38, 50, 39, 44, 51, 54]]
[[5,5,14,25,25,68],[5, 35, 37, 38, 50, 39, 44, 53, 54]]
[[3,13,9,25,23,91],[5, 35, 37, 38, 52, 39, 44, 53, 54]]
[[3,9,21,25,18,81],[5, 35, 37, 49, 38, 52, 39, 51, 53]]
[[4,8,7,28,34,65],[5, 35, 37, 38, 50, 52, 39, 51, 53]]
[[3,11,12,23,48,98],[5, 35, 40, 37, 42, 38, 43, 52, 44]]
[[6,10,12,26,36,64],[5, 35, 40, 37, 42, 38, 43, 53, 54]]
[[7,13,10,17,27,76],[5, 35, 40, 37, 42, 49, 38, 44, 53]]
[[6,12,15,16,36,51],[5, 35, 40, 37, 42, 38, 50, 44, 53]]
[[6,8,9,36,46,65],[5, 35, 40, 37, 42, 38, 52, 44, 51]]
[[6,10,15,18,36,61],[5, 35, 40, 37, 42, 38, 52, 44, 53]]
[[4,8,16,16,39,92],[5, 35, 40, 37, 42, 49, 38, 52, 54]]
[[5,7,14,23,50,82],[5, 35, 40, 37, 42, 38, 50, 51, 54]]
[[6,8,15,24,36,77],[5, 35, 40, 37, 49, 38, 43, 44, 53]]
[[7,11,10,31,17,62],[5, 35, 40, 37, 38, 43, 50, 44, 53]]
[[5,13,11,33,20,61],[5, 35, 40, 37, 38, 43, 52, 44, 51]]
[[3,13,9,25,23,79],[5, 35, 40, 37, 49, 38, 43, 50, 54]]
[[4,10,10,18,64,76],[5, 35, 40, 37, 38, 43, 52, 51, 54]]
[[4,10,7,22,69,79],[5, 35, 40, 37, 38, 43, 51, 53, 54]]
[[3,9,15,21,48,87],[5, 35, 40, 37, 49, 38, 50, 52, 44]]
[[5,13,17,21,20,55],[5, 35, 40, 37, 49, 38, 52, 44, 51]]
[[5,9,11,29,50,75],[5, 35, 40, 37, 49, 38, 44, 51, 53]]
[[4,16,10,20,24,82],[5, 35, 40, 37, 38, 52, 44, 51, 53]]
[[6,8,12,28,21,80],[5, 35, 40, 37, 49, 38, 50, 51, 54]]
[[6,10,15,18,36,61],[5, 35, 40, 37, 49, 38, 50, 53, 54]]
[[4,10,16,18,49,58],[5, 35, 40, 37, 49, 38, 52, 53, 54]]
[[5,13,11,21,40,67],[5, 35, 40, 37, 38, 50, 52, 51, 54]]
[[5,7,14,23,45,94],[5, 35, 40, 37, 38, 50, 52, 53, 54]]
[[5,11,11,23,40,65],[5, 35, 37, 42, 38, 43, 52, 44, 54]]
[[5,13,14,21,40,40],[5, 35, 37, 42, 38, 43, 44, 53, 54]]
[[5,13,11,25,35,61],[5, 35, 37, 42, 49, 38, 43, 50, 53]]
[[5,11,17,15,40,65],[5, 35, 37, 42, 49, 38, 43, 52, 53]]
[[6,14,12,22,16,68],[5, 35, 37, 42, 38, 43, 50, 51, 53]]
[[4,14,4,26,29,74],[5, 35, 37, 42, 38, 43, 50, 52, 53]]
[[5,11,14,23,30,62],[5, 35, 37, 42, 49, 38, 50, 44, 54]]
[[5,9,8,21,30,108],[5, 35, 37, 42, 49, 38, 44, 53, 54]]
[[4,14,10,22,39,74],[5, 35, 37, 42, 38, 50, 52, 44, 54]]
[[4,14,10,22,39,74],[5, 35, 37, 42, 38, 50, 44, 53, 54]]
[[4,12,7,20,34,81],[5, 35, 37, 42, 38, 52, 44, 51, 54]]
[[6,14,15,14,16,77],[5, 35, 37, 42, 49, 38, 50, 51, 53]]
[[4,8,7,12,29,65],[5, 35, 37, 49, 38, 43, 52, 44, 54]]
[[4,12,7,24,34,69],[5, 35, 37, 49, 38, 43, 44, 53, 54]]
[[3,11,9,19,43,83],[5, 35, 37, 38, 43, 50, 44, 51, 54]]
[[5,17,8,17,30,74],[5, 35, 37, 38, 43, 50, 44, 53, 54]]
[[5,9,8,25,35,60],[5, 35, 37, 38, 43, 44, 51, 53, 54]]
[[5,9,8,17,30,108],[5, 35, 37, 49, 38, 43, 50, 52, 53]]
[[5,11,17,19,40,65],[5, 35, 37, 49, 38, 50, 52, 44, 54]]
[[5,9,17,21,45,81],[5, 35, 37, 49, 38, 50, 44, 53, 54]]
[[5,9,14,21,25,84],[5, 35, 37, 49, 38, 52, 44, 51, 54]]
[[4,8,22,16,34,86],[5, 35, 37, 38, 52, 44, 51, 53, 54]]
[[5,13,17,21,20,55],[5, 35, 40, 37, 42, 43, 52, 39, 44]]
[[5,9,11,29,50,75],[5, 35, 40, 37, 42, 43, 39, 44, 53]]
[[6,8,12,28,21,80],[5, 35, 40, 37, 42, 43, 50, 39, 54]]
[[5,13,11,33,20,61],[5, 35, 40, 37, 42, 49, 52, 39, 44]]
[[6,10,18,26,11,64],[5, 35, 40, 37, 42, 50, 52, 39, 44]]
[[6,8,15,24,36,77],[5, 35, 40, 37, 42, 39, 44, 51, 53]]
[[4,10,10,18,64,76],[5, 35, 40, 37, 42, 49, 52, 39, 54]]
[[4,10,7,22,69,79],[5, 35, 40, 37, 42, 49, 39, 53, 54]]
[[3,13,9,25,23,79],[5, 35, 40, 37, 42, 50, 39, 51, 54]]
[[6,8,9,36,46,65],[5, 35, 40, 37, 49, 43, 52, 39, 44]]
[[7,13,10,17,27,76],[5, 35, 40, 37, 43, 39, 44, 51, 53]]
[[5,7,14,23,50,82],[5, 35, 40, 37, 49, 43, 50, 39, 54]]
[[4,8,13,16,29,65],[5, 35, 40, 37, 43, 50, 52, 39, 54]]
[[4,12,7,32,19,63],[5, 35, 40, 37, 43, 50, 39, 53, 54]]
[[4,8,16,16,39,92],[5, 35, 40, 37, 43, 52, 39, 51, 54]]
[[3,11,12,23,48,98],[5, 35, 40, 37, 49, 52, 39, 44, 51]]
[[4,12,7,24,49,81],[5, 35, 40, 37, 50, 52, 39, 44, 53]]
[[6,10,12,26,36,64],[5, 35, 40, 37, 49, 39, 51, 53, 54]]
[[5,9,14,21,25,84],[5, 35, 37, 42, 43, 52, 39, 44, 54]]
[[5,13,14,17,15,112],[5, 35, 37, 42, 49, 43, 52, 39, 53]]
[[4,12,4,36,49,72],[5, 35, 37, 42, 43, 50, 39, 51, 53]]
[[4,14,10,26,29,62],[5, 35, 37, 42, 43, 52, 39, 51, 53]]
[[3,11,9,19,43,83],[5, 35, 37, 42, 49, 50, 39, 44, 54]]
[[5,9,8,25,35,60],[5, 35, 37, 42, 49, 39, 44, 53, 54]]
[[4,16,13,20,19,73],[5, 35, 37, 42, 50, 52, 39, 44, 54]]
[[4,8,7,12,29,65],[5, 35, 37, 42, 52, 39, 44, 51, 54]]
[[4,12,7,24,34,69],[5, 35, 37, 42, 39, 44, 51, 53, 54]]
[[4,8,13,16,34,107],[5, 35, 37, 42, 52, 39, 44, 53, 54]]
[[5,9,8,17,30,108],[5, 35, 37, 42, 50, 52, 39, 51, 53]]
[[4,12,7,20,34,81],[5, 35, 37, 49, 43, 52, 39, 44, 54]]
[[5,11,14,23,30,62],[5, 35, 37, 43, 50, 39, 44, 51, 54]]
[[5,11,11,31,30,65],[5, 35, 37, 43, 50, 39, 44, 53, 54]]
[[5,9,8,21,30,108],[5, 35, 37, 43, 39, 44, 51, 53, 54]]
