[[1, 7], [2, 4], [3, 5], [6, 7]]
[[6,8,9,36,36,77],[34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51]]
[[5,11,8,19,70,38],[34, 5, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53]]
[[4,14,13,22,29,65],[34, 5, 40, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,10,22,29,94],[34, 5, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51, 54]]
[[5,9,14,21,45,42],[34, 5, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,10,24,39,72],[34, 5, 37, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[5,11,8,35,25,74],[34, 5, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53]]
[[1,13,10,21,26,76],[34, 5, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,8,27,35,80],[34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51]]
[[5,13,8,25,45,58],[34, 5, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[6,10,15,18,36,55],[34, 5, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[4,10,16,30,24,82],[34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[4,12,7,24,29,93],[34, 5, 40, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[2,14,8,30,42,74],[34, 5, 40, 42, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[3,9,18,25,13,96],[34, 5, 40, 42, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[4,10,10,26,34,88],[34, 5, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[3,13,15,29,28,67],[34, 5, 40, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[5,15,8,27,25,72],[34, 5, 40, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,9,8,33,35,90],[34, 5, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,10,19,26,24,79],[34, 5, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,10,22,26,14,76],[34, 5, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[5,15,11,27,15,63],[34, 5, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,15,25,28,81],[34, 5, 40, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[2,6,14,26,32,72],[34, 5, 42, 49, 8, 38, 43, 50, 52, 44, 51, 53, 54]]
[[1,7,13,31,21,97],[34, 5, 40, 42, 49, 8, 43, 50, 52, 39, 51, 53, 54]]
[[2,14,11,30,27,71],[5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44]]
[[4,12,10,20,34,90],[5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 39, 44, 53]]
[[3,9,9,33,28,75],[5, 35, 40, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53]]
[[5,5,17,17,55,89],[5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 54]]
[[5,9,23,13,30,75],[5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 39, 53, 54]]
[[4,4,10,24,14,40],[5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 51, 54]]
[[4,8,7,24,29,101],[5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 39, 53, 54]]
[[5,7,5,35,50,97],[5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51]]
[[5,15,5,31,40,45],[5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53]]
[[4,10,16,22,29,100],[5, 35, 40, 37, 42, 49, 8, 38, 50, 39, 51, 53, 54]]
[[1,11,13,23,46,83],[5, 35, 40, 37, 42, 8, 38, 50, 52, 39, 51, 53, 54]]
[[4,8,4,24,44,92],[5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 44, 51]]
[[3,11,18,31,8,92],[5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[3,9,15,21,18,87],[5, 35, 40, 37, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[3,5,12,21,28,86],[5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 39, 53, 54]]
[[1,11,10,23,21,62],[5, 35, 40, 37, 49, 8, 38, 43, 52, 39, 51, 53, 54]]
[[2,10,14,38,27,82],[5, 35, 40, 37, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,9,12,25,33,102],[5, 35, 40, 37, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[4,8,13,20,34,113],[5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 54]]
[[4,8,19,16,29,107],[5, 35, 37, 42, 49, 8, 38, 43, 50, 39, 44, 53, 54]]
[[5,11,17,23,30,59],[5, 35, 37, 42, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,7,9,31,38,79],[5, 35, 37, 42, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,15,21,38,99],[5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 54]]
[[1,9,7,29,26,75],[5, 35, 37, 42, 49, 8, 38, 50, 52, 39, 44, 53, 54]]
[[4,12,13,28,14,93],[5, 35, 37, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,9,18,29,28,66],[5, 35, 37, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[3,15,9,27,38,69],[5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51]]
[[5,17,8,21,25,56],[5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53]]
[[5,13,8,17,35,94],[5, 35, 40, 37, 42, 49, 8, 38, 43, 52, 44, 51, 53]]
[[6,8,12,32,31,74],[5, 35, 40, 37, 42, 49, 8, 38, 43, 50, 51, 53, 54]]
[[5,9,14,25,40,66],[5, 35, 40, 37, 42, 8, 38, 43, 50, 52, 51, 53, 54]]
[[6,8,12,24,46,62],[5, 35, 40, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53]]
[[4,14,16,18,29,68],[5, 35, 40, 37, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[5,5,11,29,50,107],[5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 44, 51, 54]]
[[5,11,14,31,10,74],[5, 35, 37, 42, 49, 8, 38, 43, 50, 52, 44, 53, 54]]
[[2,14,17,18,32,83],[5, 35, 37, 42, 49, 8, 38, 50, 52, 44, 51, 53, 54]]
[[5,13,8,25,55,46],[5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 51]]
[[5,13,8,21,40,70],[5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 39, 44, 53]]
[[5,11,5,35,15,77],[5, 35, 40, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53]]
[[4,12,10,28,29,60],[5, 35, 40, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53]]
[[6,12,12,28,16,60],[5, 35, 40, 37, 42, 49, 8, 43, 50, 39, 51, 53, 54]]
[[5,11,11,27,15,89],[5, 35, 37, 42, 49, 8, 43, 52, 39, 44, 51, 53, 54]]
[[4,10,10,18,34,100],[5, 35, 37, 42, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,16,20,39,116],[5, 35, 37, 42, 49, 8, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,10,28,39,68],[5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 44, 51, 53]]
[[3,7,6,39,28,52],[5, 35, 40, 37, 42, 49, 8, 43, 50, 52, 51, 53, 54]]
[[4,16,13,24,14,67],[5, 35, 40, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53]]
[[4,14,13,18,54,59],[5, 35, 40, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53]]
[[5,17,8,17,30,74],[5, 35, 40, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[5,9,23,17,30,69],[5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[5,11,11,23,35,89],[5, 35, 40, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[4,8,13,20,34,83],[5, 35, 40, 42, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,11,14,23,35,44],[5, 35, 40, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[2,10,11,30,27,73],[5, 35, 40, 42, 49, 8, 38, 50, 52, 39, 51, 53, 54]]
[[6,12,15,20,16,87],[5, 35, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[4,8,16,16,29,74],[5, 35, 42, 49, 8, 38, 43, 52, 39, 44, 51, 53, 54]]
[[5,9,14,21,45,42],[5, 35, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,12,7,28,39,69],[5, 35, 40, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[3,7,12,27,23,94],[5, 35, 40, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,12,31,38,56],[5, 35, 42, 49, 8, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,13,16,29,65],[5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 39, 51, 54]]
[[4,12,7,32,19,63],[5, 40, 37, 42, 49, 8, 38, 43, 50, 39, 51, 53, 54]]
[[4,12,7,24,49,81],[5, 40, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53]]
[[5,11,11,31,30,65],[5, 37, 42, 49, 8, 38, 43, 50, 39, 44, 51, 53, 54]]
[[3,11,9,35,28,71],[5, 37, 42, 49, 8, 38, 43, 50, 52, 39, 44, 53, 54]]
[[4,10,13,22,44,55],[5, 37, 42, 8, 38, 43, 50, 52, 39, 44, 51, 53, 54]]
[[4,6,13,10,34,93],[5, 37, 42, 49, 8, 38, 50, 52, 39, 44, 51, 53, 54]]
[[3,11,12,23,13,86],[5, 40, 37, 42, 49, 8, 38, 43, 50, 52, 51, 53, 54]]
[[1,11,10,23,26,86],[5, 40, 37, 42, 49, 8, 43, 50, 52, 39, 51, 53, 54]]
[[5,13,14,17,25,82],[5, 40, 42, 49, 8, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,8,32,17,68],[5, 40, 42, 49, 8, 38, 43, 50, 52, 39, 51, 53, 54]]
[[5,9,11,21,50,51],[34, 5, 35, 40, 37, 42, 38, 43, 9, 39, 44, 53, 54]]
[[7,11,13,19,22,77],[34, 5, 35, 40, 37, 42, 49, 38, 43, 9, 39, 51, 53]]
[[6,8,9,36,31,77],[34, 5, 35, 40, 37, 42, 38, 43, 50, 9, 39, 51, 53]]
[[6,12,12,16,26,108],[34, 5, 35, 40, 37, 42, 38, 43, 52, 9, 39, 51, 53]]
[[5,9,11,25,40,57],[34, 5, 35, 40, 37, 42, 49, 38, 50, 9, 39, 44, 54]]
[[5,9,17,21,30,63],[34, 5, 35, 40, 37, 42, 49, 38, 52, 9, 39, 44, 54]]
[[6,6,9,30,51,63],[34, 5, 35, 40, 37, 42, 38, 9, 39, 44, 51, 53, 54]]
[[6,12,12,16,36,84],[34, 5, 35, 40, 37, 42, 49, 38, 50, 9, 39, 51, 53]]
[[5,5,11,17,40,89],[34, 5, 35, 40, 37, 42, 38, 50, 52, 9, 39, 51, 53]]
[[6,12,12,24,26,60],[34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 39, 44, 54]]
[[5,5,11,29,50,107],[34, 5, 35, 40, 37, 38, 43, 50, 52, 9, 39, 44, 54]]
[[5,11,17,15,20,113],[34, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 39, 53]]
[[5,5,11,17,35,71],[34, 5, 35, 40, 37, 49, 38, 43, 52, 9, 39, 51, 53]]
[[5,9,17,25,40,45],[34, 5, 35, 40, 37, 49, 38, 50, 9, 39, 44, 53, 54]]
[[5,11,11,31,20,71],[34, 5, 35, 40, 37, 49, 38, 9, 39, 44, 51, 53, 54]]
[[2,12,8,32,27,72],[34, 5, 35, 40, 37, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,12,10,24,34,90],[34, 5, 35, 40, 37, 38, 52, 9, 39, 44, 51, 53, 54]]
[[6,10,12,30,21,64],[34, 5, 35, 40, 37, 49, 38, 50, 52, 9, 39, 51, 53]]
[[6,10,12,26,21,76],[34, 5, 35, 37, 42, 49, 38, 43, 52, 9, 39, 44, 53]]
[[5,11,8,27,35,80],[34, 5, 35, 37, 42, 38, 43, 50, 52, 9, 39, 44, 51]]
[[5,13,8,25,45,58],[34, 5, 35, 37, 42, 38, 43, 50, 9, 39, 44, 51, 53]]
[[5,11,11,23,25,83],[34, 5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 51, 54]]
[[5,7,8,15,50,76],[34, 5, 35, 37, 42, 49, 38, 43, 50, 9, 39, 53, 54]]
[[5,13,14,21,30,70],[34, 5, 35, 37, 42, 49, 38, 43, 9, 39, 51, 53, 54]]
[[4,10,16,30,24,82],[34, 5, 35, 37, 42, 38, 43, 50, 52, 9, 39, 51, 54]]
[[4,12,7,24,29,93],[34, 5, 35, 37, 42, 38, 43, 50, 9, 39, 51, 53, 54]]
[[2,14,8,30,42,74],[34, 5, 35, 37, 42, 38, 43, 52, 9, 39, 51, 53, 54]]
[[5,11,20,15,25,80],[34, 5, 35, 37, 42, 49, 38, 50, 52, 9, 39, 44, 51]]
[[5,17,11,17,15,71],[34, 5, 35, 37, 42, 49, 38, 50, 9, 39, 44, 51, 53]]
[[5,15,5,27,35,63],[34, 5, 35, 37, 42, 49, 38, 50, 52, 9, 39, 44, 53]]
[[5,13,11,29,15,73],[34, 5, 35, 37, 42, 49, 38, 52, 9, 39, 44, 51, 53]]
[[4,10,10,26,34,88],[34, 5, 35, 37, 42, 38, 50, 52, 9, 39, 44, 51, 53]]
[[6,8,12,20,31,68],[34, 5, 35, 37, 42, 49, 38, 50, 9, 39, 51, 53, 54]]
[[3,13,15,29,28,67],[34, 5, 35, 37, 42, 38, 50, 52, 9, 39, 51, 53, 54]]
[[4,18,7,22,34,51],[34, 5, 35, 37, 49, 38, 43, 50, 9, 39, 44, 51, 53]]
[[4,14,13,26,14,83],[34, 5, 35, 37, 49, 38, 43, 52, 9, 39, 44, 51, 53]]
[[5,15,8,27,25,72],[34, 5, 35, 37, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,11,17,19,25,83],[34, 5, 35, 37, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[3,11,12,27,23,104],[34, 5, 35, 37, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[2,14,5,22,32,53],[34, 5, 35, 37, 49, 38, 50, 52, 9, 39, 51, 53, 54]]
[[3,11,12,23,28,74],[34, 5, 35, 40, 37, 42, 49, 38, 43, 52, 9, 44, 54]]
[[4,6,22,10,34,84],[34, 5, 35, 40, 37, 42, 38, 43, 50, 9, 44, 51, 54]]
[[4,4,16,16,39,88],[34, 5, 35, 40, 37, 42, 38, 43, 50, 9, 44, 53, 54]]
[[4,10,19,14,14,103],[34, 5, 35, 40, 37, 42, 38, 43, 9, 44, 51, 53, 54]]
[[4,12,10,28,29,84],[34, 5, 35, 40, 37, 42, 49, 38, 43, 50, 9, 51, 53]]
[[5,9,11,29,50,63],[34, 5, 35, 40, 37, 42, 38, 43, 50, 52, 9, 51, 53]]
[[4,6,13,18,19,69],[34, 5, 35, 40, 37, 42, 49, 38, 50, 9, 44, 51, 54]]
[[4,12,10,20,49,72],[34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 44, 54]]
[[4,12,13,20,39,69],[34, 5, 35, 40, 37, 42, 49, 38, 52, 9, 44, 51, 54]]
[[4,10,7,34,19,61],[34, 5, 35, 40, 37, 42, 49, 38, 9, 44, 51, 53, 54]]
[[5,9,14,25,25,66],[34, 5, 35, 40, 37, 42, 38, 50, 9, 44, 51, 53, 54]]
[[3,9,12,25,28,96],[34, 5, 35, 40, 37, 42, 49, 38, 50, 52, 9, 51, 53]]
[[5,9,20,17,45,66],[34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 44, 51, 54]]
[[5,13,11,33,20,49],[34, 5, 35, 40, 37, 49, 38, 43, 50, 9, 44, 53, 54]]
[[5,11,14,27,15,86],[34, 5, 35, 40, 37, 49, 38, 43, 9, 44, 51, 53, 54]]
[[3,9,9,33,18,75],[34, 5, 35, 40, 37, 49, 38, 43, 52, 9, 44, 53, 54]]
[[4,12,7,32,24,69],[34, 5, 35, 40, 37, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,10,16,18,39,64],[34, 5, 35, 40, 37, 38, 43, 50, 9, 44, 51, 53, 54]]
[[4,8,22,16,39,80],[34, 5, 35, 40, 37, 38, 43, 50, 52, 9, 44, 53, 54]]
[[2,8,11,24,22,107],[34, 5, 35, 40, 37, 38, 43, 52, 9, 44, 51, 53, 54]]
[[4,10,7,26,24,67],[34, 5, 35, 40, 37, 49, 38, 43, 50, 52, 9, 51, 53]]
[[4,10,19,18,24,97],[34, 5, 35, 40, 37, 49, 38, 50, 9, 44, 51, 53, 54]]
[[1,11,16,31,36,74],[34, 5, 35, 40, 37, 38, 50, 52, 9, 44, 51, 53, 54]]
[[5,9,11,33,35,87],[34, 5, 35, 37, 42, 49, 38, 43, 50, 9, 44, 51, 53]]
[[5,13,11,37,10,43],[34, 5, 35, 37, 42, 49, 38, 43, 52, 9, 44, 51, 53]]
[[4,4,16,16,34,52],[34, 5, 35, 37, 42, 49, 38, 43, 50, 9, 51, 53, 54]]
[[3,9,15,25,28,81],[34, 5, 35, 37, 42, 38, 43, 50, 52, 9, 51, 53, 54]]
[[4,10,7,34,34,79],[34, 5, 35, 37, 42, 49, 38, 50, 52, 9, 44, 51, 53]]
[[3,9,12,29,33,72],[34, 5, 35, 37, 42, 49, 38, 50, 52, 9, 51, 53, 54]]
[[4,10,16,26,29,94],[34, 5, 35, 37, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,7,15,23,33,115],[34, 5, 35, 40, 37, 42, 49, 43, 52, 9, 39, 44, 54]]
[[3,11,12,39,28,56],[34, 5, 35, 40, 37, 42, 49, 43, 9, 39, 44, 53, 54]]
[[2,6,26,30,17,78],[34, 5, 35, 40, 37, 42, 43, 50, 9, 39, 44, 51, 54]]
[[4,10,19,18,24,97],[34, 5, 35, 40, 37, 42, 43, 50, 9, 39, 44, 53, 54]]
[[6,8,18,28,11,68],[34, 5, 35, 40, 37, 42, 49, 43, 50, 9, 39, 51, 53]]
[[4,10,4,18,29,58],[34, 5, 35, 40, 37, 42, 49, 43, 50, 52, 9, 39, 53]]
[[5,7,5,27,60,55],[34, 5, 35, 40, 37, 42, 43, 50, 52, 9, 39, 51, 53]]
[[4,10,25,22,19,55],[34, 5, 35, 40, 37, 42, 49, 50, 9, 39, 44, 51, 54]]
[[4,12,7,32,24,69],[34, 5, 35, 40, 37, 42, 49, 50, 52, 9, 39, 44, 54]]
[[4,10,16,18,39,64],[34, 5, 35, 40, 37, 42, 49, 50, 9, 39, 44, 53, 54]]
[[4,10,13,14,54,55],[34, 5, 35, 40, 37, 42, 49, 52, 9, 39, 44, 51, 54]]
[[2,8,11,24,22,107],[34, 5, 35, 40, 37, 42, 49, 52, 9, 39, 44, 53, 54]]
[[5,13,11,33,20,49],[34, 5, 35, 40, 37, 42, 50, 9, 39, 44, 51, 53, 54]]
[[3,9,9,33,18,75],[34, 5, 35, 40, 37, 42, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,15,31,18,89],[34, 5, 35, 40, 37, 49, 43, 50, 9, 39, 44, 51, 54]]
[[5,9,14,25,25,66],[34, 5, 35, 40, 37, 49, 43, 50, 9, 39, 44, 53, 54]]
[[5,9,14,33,20,72],[34, 5, 35, 40, 37, 49, 43, 9, 39, 44, 51, 53, 54]]
[[4,12,10,20,49,72],[34, 5, 35, 40, 37, 43, 50, 52, 9, 39, 44, 51, 54]]
[[2,10,11,26,22,79],[34, 5, 35, 40, 37, 43, 50, 52, 9, 39, 44, 53, 54]]
[[4,4,16,16,39,88],[34, 5, 35, 40, 37, 49, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,26,32,72],[34, 5, 35, 40, 37, 49, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,15,19,43,115],[34, 5, 35, 40, 37, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,14,31,20,58],[34, 5, 35, 37, 42, 49, 43, 50, 52, 9, 39, 44, 51]]
[[5,7,5,31,40,85],[34, 5, 35, 37, 42, 49, 43, 50, 52, 9, 39, 44, 53]]
[[4,8,16,16,29,80],[34, 5, 35, 37, 42, 49, 43, 50, 9, 39, 51, 53, 54]]
[[2,12,17,24,32,63],[34, 5, 35, 37, 42, 49, 43, 52, 9, 39, 51, 53, 54]]
[[1,7,13,31,21,97],[34, 5, 35, 37, 42, 43, 50, 52, 9, 39, 51, 53, 54]]
[[4,12,10,40,19,48],[34, 5, 35, 37, 42, 49, 50, 52, 9, 39, 44, 51, 53]]
[[3,11,12,39,28,62],[34, 5, 35, 37, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,12,10,24,34,90],[34, 5, 35, 40, 37, 42, 49, 43, 52, 9, 44, 53, 54]]
[[5,9,17,25,40,45],[34, 5, 35, 40, 37, 42, 43, 50, 9, 44, 51, 53, 54]]
[[5,5,11,29,50,107],[34, 5, 35, 40, 37, 42, 49, 50, 52, 9, 44, 51, 54]]
[[5,15,11,27,15,63],[34, 5, 35, 40, 37, 42, 49, 50, 52, 9, 44, 53, 54]]
[[4,10,22,26,14,76],[34, 5, 35, 40, 37, 49, 43, 50, 52, 9, 44, 53, 54]]
[[6,8,12,24,51,56],[34, 5, 35, 37, 42, 49, 43, 50, 52, 9, 44, 51, 53]]
[[4,8,19,16,29,77],[34, 5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[4,12,13,24,29,69],[34, 5, 35, 40, 42, 49, 38, 43, 9, 39, 44, 53, 54]]
[[3,9,12,29,33,84],[34, 5, 35, 40, 42, 38, 43, 50, 52, 9, 39, 44, 54]]
[[3,5,15,17,28,119],[34, 5, 35, 40, 42, 38, 43, 50, 9, 39, 44, 53, 54]]
[[3,7,9,35,18,61],[34, 5, 35, 40, 42, 38, 43, 52, 9, 39, 44, 51, 54]]
[[1,7,13,27,16,67],[34, 5, 35, 40, 42, 38, 43, 52, 9, 39, 44, 53, 54]]
[[5,13,11,25,25,73],[34, 5, 35, 40, 42, 49, 38, 43, 50, 9, 39, 51, 53]]
[[5,7,14,23,35,70],[34, 5, 35, 40, 42, 49, 38, 43, 50, 52, 9, 39, 53]]
[[5,11,5,27,45,65],[34, 5, 35, 40, 42, 49, 38, 43, 52, 9, 39, 51, 53]]
[[3,11,9,31,28,89],[34, 5, 35, 40, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[5,9,14,29,35,78],[34, 5, 35, 40, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[5,9,11,21,35,93],[34, 5, 35, 40, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,11,9,15,43,77],[34, 5, 35, 40, 42, 49, 38, 52, 9, 39, 44, 53, 54]]
[[2,8,8,28,27,62],[34, 5, 35, 40, 42, 38, 50, 52, 9, 39, 44, 53, 54]]
[[4,10,10,18,34,82],[34, 5, 35, 40, 42, 49, 38, 50, 52, 9, 39, 51, 53]]
[[4,6,16,18,19,72],[34, 5, 35, 40, 49, 38, 43, 50, 9, 39, 44, 51, 54]]
[[4,8,10,24,44,80],[34, 5, 35, 40, 49, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,13,14,19,103],[34, 5, 35, 40, 49, 38, 43, 50, 9, 39, 44, 53, 54]]
[[4,10,19,26,34,49],[34, 5, 35, 40, 49, 38, 43, 52, 9, 39, 44, 51, 54]]
[[5,11,17,19,30,89],[34, 5, 35, 40, 38, 43, 50, 9, 39, 44, 51, 53, 54]]
[[3,11,6,23,58,98],[34, 5, 35, 40, 38, 43, 52, 9, 39, 44, 51, 53, 54]]
[[3,5,12,21,23,92],[34, 5, 35, 40, 49, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,13,10,21,26,76],[34, 5, 35, 40, 49, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,7,15,19,38,115],[34, 5, 35, 40, 49, 38, 52, 9, 39, 44, 51, 53, 54]]
[[3,11,18,31,28,68],[34, 5, 35, 42, 49, 38, 43, 50, 9, 39, 51, 53, 54]]
[[3,9,15,21,43,87],[34, 5, 35, 42, 49, 38, 43, 50, 52, 9, 39, 53, 54]]
[[1,11,7,19,31,65],[34, 5, 35, 42, 49, 38, 43, 52, 9, 39, 51, 53, 54]]
[[4,14,13,26,29,65],[34, 5, 35, 49, 38, 43, 50, 52, 9, 39, 44, 51, 53]]
[[5,9,11,25,25,75],[34, 5, 35, 40, 42, 49, 38, 43, 50, 9, 44, 51, 54]]
[[4,8,10,20,39,104],[34, 5, 35, 40, 42, 38, 43, 50, 52, 9, 44, 51, 54]]
[[4,12,10,24,39,72],[34, 5, 35, 40, 42, 49, 38, 50, 52, 9, 44, 53, 54]]
[[5,7,8,27,55,64],[34, 5, 35, 40, 49, 38, 43, 50, 52, 9, 44, 51, 54]]
[[5,9,14,21,45,42],[34, 5, 35, 40, 49, 38, 43, 50, 52, 9, 44, 53, 54]]
[[4,8,13,16,34,107],[34, 5, 35, 42, 49, 38, 43, 50, 52, 9, 51, 53, 54]]
[[3,13,9,25,38,73],[34, 5, 35, 40, 42, 49, 43, 50, 9, 39, 44, 51, 54]]
[[3,11,15,19,33,83],[34, 5, 35, 40, 42, 49, 43, 52, 9, 39, 44, 53, 54]]
[[4,10,10,22,29,94],[34, 5, 35, 40, 42, 43, 50, 52, 9, 39, 44, 51, 54]]
[[4,8,7,16,84,65],[34, 5, 35, 40, 42, 49, 52, 9, 39, 44, 51, 53, 54]]
[[5,9,14,21,45,42],[34, 5, 35, 40, 42, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,7,14,23,45,94],[34, 5, 35, 40, 49, 43, 52, 9, 39, 44, 51, 53, 54]]
[[4,12,10,24,39,72],[34, 5, 35, 40, 43, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,8,19,70,38],[34, 5, 35, 42, 49, 43, 50, 52, 9, 39, 44, 51, 53]]
[[4,6,16,18,44,126],[34, 5, 35, 40, 42, 49, 43, 50, 9, 44, 51, 53, 54]]
[[1,13,10,21,26,76],[34, 5, 35, 40, 42, 43, 50, 52, 9, 44, 51, 53, 54]]
[[2,8,8,28,27,62],[34, 5, 35, 40, 49, 43, 50, 52, 9, 44, 51, 53, 54]]
[[5,13,17,17,15,85],[34, 5, 40, 37, 42, 49, 38, 43, 50, 9, 39, 44, 54]]
[[4,4,7,20,39,43],[34, 5, 40, 37, 42, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,10,7,26,54,97],[34, 5, 40, 37, 42, 49, 38, 43, 50, 52, 9, 39, 53]]
[[2,12,11,24,42,81],[34, 5, 40, 37, 42, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,12,13,20,29,93],[34, 5, 40, 37, 42, 49, 38, 50, 9, 39, 44, 53, 54]]
[[4,6,13,38,29,39],[34, 5, 40, 37, 42, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,5,18,17,23,74],[34, 5, 40, 37, 42, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,9,10,25,16,60],[34, 5, 40, 37, 42, 38, 50, 52, 9, 39, 44, 53, 54]]
