[[1, 7], [2, 4], [3, 5], [6, 7]]
[[3,5,9,17,53,77],[0, 34, 5, 35, 37, 49, 38, 9, 44, 51, 53, 54]]
[[3,7,9,19,43,31],[0, 34, 5, 35, 37, 49, 38, 52, 9, 44, 53, 54]]
[[4,10,10,30,39,58],[0, 34, 5, 35, 37, 38, 50, 9, 44, 51, 53, 54]]
[[5,11,17,15,35,83],[0, 34, 5, 35, 40, 37, 42, 43, 9, 39, 44, 53]]
[[4,10,7,22,39,61],[0, 34, 5, 35, 40, 37, 42, 43, 9, 39, 53, 54]]
[[4,12,13,24,29,87],[0, 34, 5, 35, 40, 37, 42, 52, 9, 39, 44, 53]]
[[5,9,8,29,65,60],[0, 34, 5, 35, 40, 37, 42, 50, 9, 39, 51, 54]]
[[5,7,5,19,45,61],[0, 34, 5, 35, 40, 37, 42, 50, 9, 39, 53, 54]]
[[3,7,12,27,28,106],[0, 34, 5, 35, 40, 37, 42, 52, 9, 39, 53, 54]]
[[3,7,12,19,23,76],[0, 34, 5, 35, 40, 37, 43, 50, 52, 9, 39, 44]]
[[5,13,8,25,35,82],[0, 34, 5, 35, 40, 37, 43, 50, 9, 39, 44, 53]]
[[3,9,9,25,28,75],[0, 34, 5, 35, 40, 37, 43, 9, 39, 44, 51, 53]]
[[5,13,11,29,20,73],[0, 34, 5, 35, 40, 37, 49, 43, 9, 39, 53, 54]]
[[4,6,7,26,29,69],[0, 34, 5, 35, 40, 37, 43, 50, 9, 39, 51, 54]]
[[4,8,10,16,39,80],[0, 34, 5, 35, 40, 37, 43, 52, 9, 39, 51, 54]]
[[4,10,7,18,44,79],[0, 34, 5, 35, 40, 37, 43, 52, 9, 39, 53, 54]]
[[5,9,11,33,35,87],[0, 34, 5, 35, 40, 37, 49, 50, 9, 39, 44, 53]]
[[5,9,20,21,25,72],[0, 34, 5, 35, 40, 37, 49, 52, 9, 39, 44, 51]]
[[5,11,11,19,50,65],[0, 34, 5, 35, 40, 37, 49, 52, 9, 39, 44, 53]]
[[4,6,10,18,54,108],[0, 34, 5, 35, 40, 37, 50, 52, 9, 39, 44, 51]]
[[4,14,10,34,24,44],[0, 34, 5, 35, 40, 37, 49, 50, 9, 39, 53, 54]]
[[4,12,4,24,19,78],[0, 34, 5, 35, 40, 37, 49, 9, 39, 51, 53, 54]]
[[3,7,12,35,28,58],[0, 34, 5, 35, 40, 37, 50, 52, 9, 39, 53, 54]]
[[3,3,15,31,43,63],[0, 34, 5, 35, 37, 42, 43, 52, 9, 39, 44, 54]]
[[3,5,9,17,53,77],[0, 34, 5, 35, 37, 42, 43, 9, 39, 44, 53, 54]]
[[5,13,8,25,20,88],[0, 34, 5, 35, 37, 42, 49, 43, 52, 9, 39, 53]]
[[6,14,9,22,31,53],[0, 34, 5, 35, 37, 42, 43, 50, 9, 39, 51, 53]]
[[5,9,5,33,35,81],[0, 34, 5, 35, 37, 42, 49, 9, 39, 44, 53, 54]]
[[2,10,11,26,37,91],[0, 34, 5, 35, 37, 42, 52, 9, 39, 44, 53, 54]]
[[4,12,10,28,44,54],[0, 34, 5, 35, 37, 42, 49, 50, 52, 9, 39, 53]]
[[4,14,10,30,24,68],[0, 34, 5, 35, 37, 42, 49, 52, 9, 39, 51, 53]]
[[4,8,4,32,49,80],[0, 34, 5, 35, 37, 49, 43, 50, 9, 39, 44, 54]]
[[5,11,8,23,30,74],[0, 34, 5, 35, 37, 43, 9, 39, 44, 51, 53, 54]]
[[3,11,15,35,18,71],[0, 34, 5, 35, 37, 49, 43, 50, 52, 9, 39, 53]]
[[4,12,7,20,29,75],[0, 34, 5, 35, 37, 43, 50, 52, 9, 39, 51, 53]]
[[3,7,12,31,33,76],[0, 34, 5, 35, 37, 49, 50, 52, 9, 39, 44, 54]]
[[3,13,15,25,23,79],[0, 34, 5, 35, 37, 49, 50, 9, 39, 44, 53, 54]]
[[3,7,12,23,18,118],[0, 34, 5, 35, 37, 49, 52, 9, 39, 44, 51, 54]]
[[1,9,10,29,41,96],[0, 34, 5, 35, 37, 49, 52, 9, 39, 44, 53, 54]]
[[4,8,13,28,39,89],[0, 34, 5, 35, 37, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,14,26,32,72],[0, 34, 5, 35, 37, 50, 52, 9, 39, 44, 53, 54]]
[[3,3,12,19,28,90],[0, 34, 5, 35, 40, 37, 42, 49, 43, 52, 9, 44]]
[[3,7,9,23,33,97],[0, 34, 5, 35, 40, 37, 42, 49, 43, 9, 44, 53]]
[[4,8,13,32,44,77],[0, 34, 5, 35, 40, 37, 42, 43, 50, 52, 9, 44]]
[[2,10,11,38,42,67],[0, 34, 5, 35, 40, 37, 42, 43, 52, 9, 44, 51]]
[[4,10,13,30,19,73],[0, 34, 5, 35, 40, 37, 42, 43, 9, 44, 51, 53]]
[[4,4,10,24,49,82],[0, 34, 5, 35, 40, 37, 42, 43, 52, 9, 44, 53]]
[[2,2,2,38,32,62],[0, 34, 5, 35, 40, 37, 42, 49, 43, 52, 9, 54]]
[[2,10,5,30,27,67],[0, 34, 5, 35, 40, 37, 42, 49, 43, 9, 53, 54]]
[[1,11,7,31,46,77],[0, 34, 5, 35, 40, 37, 42, 43, 50, 9, 51, 54]]
[[3,7,6,27,33,118],[0, 34, 5, 35, 40, 37, 42, 43, 50, 9, 53, 54]]
[[3,9,12,33,23,96],[0, 34, 5, 35, 40, 37, 42, 43, 9, 51, 53, 54]]
[[2,6,8,26,17,108],[0, 34, 5, 35, 40, 37, 42, 49, 50, 9, 44, 53]]
[[2,4,11,36,37,91],[0, 34, 5, 35, 40, 37, 42, 49, 52, 9, 44, 53]]
[[1,11,10,31,46,74],[0, 34, 5, 35, 40, 37, 42, 50, 52, 9, 44, 51]]
[[3,11,15,27,23,95],[0, 34, 5, 35, 40, 37, 42, 50, 52, 9, 44, 53]]
[[3,3,9,23,33,39],[0, 34, 5, 35, 40, 37, 42, 49, 50, 9, 51, 54]]
[[3,3,15,19,43,105],[0, 34, 5, 35, 40, 37, 42, 49, 50, 9, 53, 54]]
[[1,11,4,23,31,50],[0, 34, 5, 35, 40, 37, 42, 49, 52, 9, 53, 54]]
[[4,6,13,30,24,63],[0, 34, 5, 35, 40, 37, 42, 50, 9, 51, 53, 54]]
[[2,12,8,32,32,78],[0, 34, 5, 35, 40, 37, 42, 52, 9, 51, 53, 54]]
[[3,5,6,33,23,38],[0, 34, 5, 35, 40, 37, 49, 43, 50, 52, 9, 44]]
[[3,9,9,17,33,63],[0, 34, 5, 35, 40, 37, 49, 43, 50, 9, 44, 53]]
[[1,11,7,31,46,77],[0, 34, 5, 35, 40, 37, 49, 43, 52, 9, 44, 51]]
[[3,7,15,35,33,67],[0, 34, 5, 35, 40, 37, 49, 43, 52, 9, 44, 53]]
[[4,4,13,36,19,61],[0, 34, 5, 35, 40, 37, 43, 50, 9, 44, 51, 53]]
[[2,6,8,26,22,120],[0, 34, 5, 35, 40, 37, 43, 50, 52, 9, 44, 53]]
[[2,8,11,24,17,101],[0, 34, 5, 35, 40, 37, 49, 43, 50, 9, 51, 54]]
[[4,10,10,22,49,70],[0, 34, 5, 35, 40, 37, 49, 43, 50, 9, 53, 54]]
[[4,8,13,32,19,71],[0, 34, 5, 35, 40, 37, 49, 43, 9, 51, 53, 54]]
[[3,5,9,29,38,71],[0, 34, 5, 35, 40, 37, 43, 50, 52, 9, 51, 54]]
[[1,7,4,31,26,82],[0, 34, 5, 35, 40, 37, 43, 50, 52, 9, 53, 54]]
[[3,7,9,27,53,61],[0, 34, 5, 35, 40, 37, 43, 52, 9, 51, 53, 54]]
[[2,8,8,28,17,68],[0, 34, 5, 35, 40, 37, 49, 50, 52, 9, 44, 51]]
[[4,8,19,24,29,101],[0, 34, 5, 35, 40, 37, 49, 50, 9, 44, 51, 53]]
[[4,6,13,26,34,99],[0, 34, 5, 35, 40, 37, 49, 50, 52, 9, 44, 53]]
[[4,8,13,24,29,89],[0, 34, 5, 35, 40, 37, 49, 52, 9, 44, 51, 53]]
[[1,11,7,35,51,59],[0, 34, 5, 35, 40, 37, 49, 50, 52, 9, 53, 54]]
[[2,8,5,28,17,59],[0, 34, 5, 35, 40, 37, 50, 52, 9, 51, 53, 54]]
[[1,9,4,33,41,78],[0, 34, 5, 35, 37, 42, 49, 43, 50, 9, 44, 54]]
[[3,5,6,29,23,62],[0, 34, 5, 35, 37, 42, 49, 43, 9, 44, 53, 54]]
[[2,4,5,32,32,37],[0, 34, 5, 35, 37, 42, 43, 50, 52, 9, 44, 54]]
[[2,8,5,28,17,65],[0, 34, 5, 35, 37, 42, 43, 52, 9, 44, 51, 54]]
[[2,8,2,32,42,62],[0, 34, 5, 35, 37, 42, 43, 9, 44, 51, 53, 54]]
[[2,6,8,34,32,66],[0, 34, 5, 35, 37, 42, 43, 52, 9, 44, 53, 54]]
[[4,12,7,32,24,75],[0, 34, 5, 35, 37, 42, 49, 43, 50, 52, 9, 53]]
[[4,10,10,22,59,58],[0, 34, 5, 35, 37, 42, 49, 50, 9, 44, 51, 54]]
[[4,10,7,22,44,91],[0, 34, 5, 35, 37, 42, 49, 50, 9, 44, 53, 54]]
[[2,10,8,30,32,82],[0, 34, 5, 35, 37, 42, 49, 52, 9, 44, 53, 54]]
[[3,7,12,27,18,82],[0, 34, 5, 35, 37, 42, 50, 52, 9, 44, 51, 54]]
[[3,7,6,27,23,52],[0, 34, 5, 35, 37, 42, 50, 52, 9, 44, 53, 54]]
[[3,9,3,33,38,75],[0, 34, 5, 35, 37, 42, 49, 50, 52, 9, 51, 53]]
[[3,7,6,31,33,76],[0, 34, 5, 35, 37, 49, 43, 50, 9, 44, 51, 54]]
[[3,5,3,29,18,59],[0, 34, 5, 35, 37, 49, 43, 52, 9, 44, 51, 54]]
[[3,13,6,21,48,94],[0, 34, 5, 35, 37, 49, 43, 52, 9, 44, 53, 54]]
[[2,8,2,32,37,98],[0, 34, 5, 35, 37, 49, 43, 50, 52, 9, 51, 53]]
[[2,8,8,36,27,80],[0, 34, 5, 35, 37, 49, 50, 52, 9, 44, 51, 54]]
[[2,6,5,34,42,51],[0, 34, 5, 35, 37, 49, 50, 52, 9, 44, 53, 54]]
[[0,6,9,30,15,69],[0, 34, 5, 35, 37, 49, 52, 9, 44, 51, 53, 54]]
[[6,12,12,20,26,90],[0, 34, 5, 35, 40, 42, 38, 43, 9, 39, 44, 53]]
[[3,11,18,27,33,68],[0, 34, 5, 35, 40, 42, 38, 43, 52, 9, 39, 54]]
[[2,8,8,20,27,104],[0, 34, 5, 35, 40, 42, 49, 38, 52, 9, 39, 44]]
[[5,7,11,27,50,85],[0, 34, 5, 35, 40, 42, 49, 38, 9, 39, 53, 54]]
[[4,10,13,22,19,91],[0, 34, 5, 35, 40, 42, 38, 50, 9, 39, 51, 54]]
[[2,14,17,26,22,65],[0, 34, 5, 35, 40, 38, 43, 50, 52, 9, 39, 44]]
[[4,8,19,24,29,89],[0, 34, 5, 35, 40, 38, 43, 52, 9, 39, 44, 51]]
[[4,10,13,26,24,85],[0, 34, 5, 35, 40, 38, 43, 9, 39, 44, 51, 53]]
[[5,9,14,29,35,36],[0, 34, 5, 35, 40, 38, 43, 50, 9, 39, 51, 54]]
[[5,11,11,23,45,65],[0, 34, 5, 35, 40, 38, 43, 50, 9, 39, 53, 54]]
[[3,7,9,19,23,85],[0, 34, 5, 35, 40, 38, 43, 52, 9, 39, 53, 54]]
[[6,14,9,26,16,71],[0, 34, 5, 35, 40, 49, 38, 50, 9, 39, 44, 53]]
[[4,8,13,12,24,101],[0, 34, 5, 35, 40, 49, 38, 52, 9, 39, 44, 51]]
[[5,11,14,31,30,50],[0, 34, 5, 35, 40, 38, 50, 52, 9, 39, 44, 51]]
[[5,5,17,25,25,53],[0, 34, 5, 35, 40, 38, 50, 52, 9, 39, 44, 53]]
[[3,7,6,27,13,40],[0, 34, 5, 35, 40, 49, 38, 50, 52, 9, 39, 54]]
[[3,7,15,27,18,85],[0, 34, 5, 35, 40, 49, 38, 52, 9, 39, 51, 54]]
[[3,9,3,17,18,93],[0, 34, 5, 35, 40, 49, 38, 9, 39, 51, 53, 54]]
[[4,8,13,32,39,53],[0, 34, 5, 35, 42, 38, 43, 50, 9, 39, 44, 54]]
[[4,8,16,24,34,50],[0, 34, 5, 35, 42, 38, 43, 9, 39, 44, 53, 54]]
[[4,6,19,30,29,69],[0, 34, 5, 35, 42, 49, 38, 43, 52, 9, 39, 53]]
[[5,9,14,33,30,54],[0, 34, 5, 35, 42, 38, 43, 50, 9, 39, 51, 53]]
[[4,8,7,24,49,77],[0, 34, 5, 35, 42, 49, 38, 52, 9, 39, 44, 54]]
[[4,4,4,28,34,82],[0, 34, 5, 35, 42, 49, 38, 9, 39, 44, 53, 54]]
[[3,7,12,19,28,64],[0, 34, 5, 35, 42, 38, 52, 9, 39, 44, 53, 54]]
[[5,13,11,25,40,55],[0, 34, 5, 35, 42, 49, 38, 50, 9, 39, 51, 53]]
[[4,6,13,34,29,63],[0, 34, 5, 35, 42, 38, 50, 52, 9, 39, 51, 53]]
[[5,11,8,31,50,50],[0, 34, 5, 35, 49, 38, 43, 50, 9, 39, 44, 54]]
[[4,4,16,32,34,64],[0, 34, 5, 35, 38, 43, 50, 52, 9, 39, 44, 54]]
[[4,8,16,28,39,68],[0, 34, 5, 35, 38, 43, 52, 9, 39, 44, 51, 54]]
[[4,12,13,24,29,69],[0, 34, 5, 35, 49, 38, 43, 50, 52, 9, 39, 53]]
[[4,6,10,30,24,84],[0, 34, 5, 35, 49, 38, 43, 52, 9, 39, 51, 53]]
[[2,6,11,34,32,105],[0, 34, 5, 35, 49, 38, 50, 9, 39, 44, 51, 54]]
[[4,8,16,24,34,86],[0, 34, 5, 35, 49, 38, 50, 9, 39, 44, 53, 54]]
[[4,10,10,18,34,82],[0, 34, 5, 35, 49, 38, 9, 39, 44, 51, 53, 54]]
[[3,13,12,29,23,88],[0, 34, 5, 35, 38, 50, 52, 9, 39, 44, 51, 54]]
[[1,11,13,23,41,89],[0, 34, 5, 35, 38, 50, 52, 9, 39, 44, 53, 54]]
[[3,11,12,23,13,86],[0, 34, 5, 35, 38, 52, 9, 39, 44, 51, 53, 54]]
[[4,6,16,30,39,90],[0, 34, 5, 35, 40, 42, 49, 38, 43, 52, 9, 44]]
[[4,12,13,24,34,51],[0, 34, 5, 35, 40, 42, 49, 38, 43, 9, 44, 53]]
[[3,9,12,25,13,102],[0, 34, 5, 35, 40, 42, 38, 43, 50, 52, 9, 44]]
[[3,5,24,13,23,86],[0, 34, 5, 35, 40, 42, 38, 43, 50, 9, 44, 53]]
[[5,5,17,37,25,77],[0, 34, 5, 35, 40, 42, 38, 43, 9, 44, 51, 53]]
[[3,7,15,35,38,91],[0, 34, 5, 35, 40, 42, 38, 43, 52, 9, 44, 53]]
[[3,5,9,21,38,71],[0, 34, 5, 35, 40, 42, 49, 38, 43, 50, 9, 54]]
[[3,11,6,27,28,62],[0, 34, 5, 35, 40, 42, 49, 38, 43, 9, 53, 54]]
[[2,6,5,18,12,93],[0, 34, 5, 35, 40, 42, 38, 43, 50, 52, 9, 54]]
[[2,6,20,26,7,90],[0, 34, 5, 35, 40, 42, 38, 43, 50, 9, 53, 54]]
[[2,10,8,30,32,70],[0, 34, 5, 35, 40, 42, 38, 43, 52, 9, 51, 54]]
[[3,9,15,21,18,87],[0, 34, 5, 35, 40, 42, 49, 38, 50, 52, 9, 44]]
[[3,9,18,25,28,96],[0, 34, 5, 35, 40, 42, 49, 38, 50, 9, 44, 53]]
[[1,7,7,27,6,73],[0, 34, 5, 35, 40, 42, 49, 38, 52, 9, 44, 51]]
[[3,7,9,31,38,97],[0, 34, 5, 35, 40, 42, 49, 38, 52, 9, 44, 53]]
[[2,8,8,28,32,110],[0, 34, 5, 35, 40, 42, 38, 50, 52, 9, 44, 53]]
[[4,10,19,18,29,91],[0, 34, 5, 35, 40, 42, 49, 38, 50, 9, 53, 54]]
[[2,6,8,22,42,96],[0, 34, 5, 35, 40, 42, 49, 38, 52, 9, 53, 54]]
[[3,7,9,23,28,61],[0, 34, 5, 35, 40, 42, 38, 50, 52, 9, 51, 54]]
[[1,5,10,29,16,92],[0, 34, 5, 35, 40, 42, 38, 50, 52, 9, 53, 54]]
[[3,9,12,37,33,66],[0, 34, 5, 35, 40, 42, 38, 52, 9, 51, 53, 54]]
[[2,6,17,26,7,111],[0, 34, 5, 35, 40, 49, 38, 43, 50, 9, 44, 53]]
[[2,10,14,26,22,76],[0, 34, 5, 35, 40, 49, 38, 43, 52, 9, 44, 51]]
[[4,10,13,30,29,49],[0, 34, 5, 35, 40, 49, 38, 43, 9, 44, 51, 53]]
[[2,12,11,40,32,57],[0, 34, 5, 35, 40, 49, 38, 43, 52, 9, 44, 53]]
[[1,5,4,25,46,68],[0, 34, 5, 35, 40, 38, 43, 50, 52, 9, 44, 51]]
[[3,9,9,25,28,63],[0, 34, 5, 35, 40, 38, 43, 50, 52, 9, 44, 53]]
[[3,3,9,23,33,57],[0, 34, 5, 35, 40, 38, 43, 52, 9, 44, 51, 53]]
[[3,7,18,27,28,118],[0, 34, 5, 35, 40, 49, 38, 43, 50, 9, 51, 54]]
[[3,7,18,19,13,100],[0, 34, 5, 35, 40, 49, 38, 43, 50, 9, 53, 54]]
[[3,9,15,33,38,57],[0, 34, 5, 35, 40, 49, 38, 43, 52, 9, 51, 54]]
[[1,11,10,23,46,98],[0, 34, 5, 35, 40, 49, 38, 43, 52, 9, 53, 54]]
[[4,8,13,28,34,113],[0, 34, 5, 35, 40, 38, 43, 50, 9, 51, 53, 54]]
[[5,11,26,11,15,62],[0, 34, 5, 35, 40, 49, 38, 50, 9, 44, 51, 53]]
[[3,5,15,21,23,65],[0, 34, 5, 35, 40, 49, 38, 50, 52, 9, 44, 53]]
[[2,10,8,30,37,94],[0, 34, 5, 35, 40, 49, 38, 50, 52, 9, 51, 54]]
[[0,6,6,22,10,60],[0, 34, 5, 35, 40, 49, 38, 50, 52, 9, 53, 54]]
[[2,6,11,38,37,81],[0, 34, 5, 35, 40, 49, 38, 52, 9, 51, 53, 54]]
[[2,10,14,22,52,82],[0, 34, 5, 35, 42, 49, 38, 43, 50, 9, 44, 54]]
[[2,10,17,34,22,73],[0, 34, 5, 35, 42, 49, 38, 43, 52, 9, 44, 54]]
[[3,3,9,51,33,69],[0, 34, 5, 35, 42, 38, 43, 50, 9, 44, 53, 54]]
[[3,9,3,21,23,81],[0, 34, 5, 35, 42, 38, 43, 9, 44, 51, 53, 54]]
[[3,5,18,25,28,92],[0, 34, 5, 35, 42, 49, 38, 50, 9, 44, 51, 54]]
[[3,11,9,19,18,89],[0, 34, 5, 35, 42, 49, 38, 52, 9, 44, 51, 54]]
[[2,6,5,26,32,105],[0, 34, 5, 35, 42, 38, 50, 52, 9, 44, 53, 54]]
[[2,10,8,30,37,64],[0, 34, 5, 35, 42, 49, 38, 50, 52, 9, 51, 53]]
[[4,8,16,24,19,80],[0, 34, 5, 35, 49, 38, 43, 50, 9, 44, 51, 54]]
[[4,12,10,40,29,42],[0, 34, 5, 35, 49, 38, 43, 50, 9, 44, 53, 54]]
[[2,8,5,24,12,89],[0, 34, 5, 35, 49, 38, 43, 52, 9, 44, 53, 54]]
[[3,11,6,35,43,80],[0, 34, 5, 35, 38, 43, 50, 52, 9, 44, 51, 54]]
[[3,7,9,31,38,31],[0, 34, 5, 35, 38, 43, 50, 52, 9, 44, 53, 54]]
[[3,11,9,35,28,65],[0, 34, 5, 35, 49, 38, 43, 50, 52, 9, 51, 53]]
[[3,9,9,25,18,93],[0, 34, 5, 35, 49, 38, 50, 9, 44, 51, 53, 54]]
[[1,7,4,39,51,70],[0, 34, 5, 35, 49, 38, 52, 9, 44, 51, 53, 54]]
[[0,10,6,30,35,52],[0, 34, 5, 35, 38, 50, 52, 9, 44, 51, 53, 54]]
[[2,10,14,22,27,94],[0, 34, 5, 35, 40, 42, 49, 43, 52, 9, 39, 44]]
[[4,6,10,26,39,108],[0, 34, 5, 35, 40, 42, 49, 43, 9, 39, 44, 53]]
[[5,11,26,11,15,62],[0, 34, 5, 35, 40, 42, 43, 50, 9, 39, 44, 53]]
[[3,5,18,13,28,110],[0, 34, 5, 35, 40, 42, 43, 52, 9, 39, 44, 51]]
[[1,7,10,23,36,94],[0, 34, 5, 35, 40, 42, 49, 43, 50, 9, 39, 54]]
[[3,9,6,21,28,96],[0, 34, 5, 35, 40, 42, 49, 43, 9, 39, 53, 54]]
[[2,10,8,30,37,94],[0, 34, 5, 35, 40, 42, 43, 50, 52, 9, 39, 54]]
[[2,8,14,36,37,86],[0, 34, 5, 35, 40, 42, 43, 9, 39, 51, 53, 54]]
[[2,6,11,38,37,81],[0, 34, 5, 35, 40, 42, 43, 52, 9, 39, 53, 54]]
[[1,5,4,25,46,68],[0, 34, 5, 35, 40, 42, 49, 50, 52, 9, 39, 44]]
[[3,9,18,25,18,84],[0, 34, 5, 35, 40, 42, 49, 52, 9, 39, 44, 51]]
[[3,3,9,23,33,57],[0, 34, 5, 35, 40, 42, 49, 52, 9, 39, 44, 53]]
[[2,6,17,26,7,111],[0, 34, 5, 35, 40, 42, 50, 9, 39, 44, 51, 53]]
[[2,12,11,40,32,57],[0, 34, 5, 35, 40, 42, 52, 9, 39, 44, 51, 53]]
[[4,8,10,16,39,80],[0, 34, 5, 35, 40, 42, 49, 50, 9, 39, 51, 54]]
[[4,8,13,28,34,113],[0, 34, 5, 35, 40, 42, 49, 50, 9, 39, 53, 54]]
[[4,4,7,24,19,49],[0, 34, 5, 35, 40, 42, 49, 9, 39, 51, 53, 54]]
[[3,7,18,19,13,100],[0, 34, 5, 35, 40, 42, 50, 9, 39, 51, 53, 54]]
[[3,9,18,25,23,78],[0, 34, 5, 35, 40, 42, 50, 52, 9, 39, 53, 54]]
[[1,11,10,23,46,98],[0, 34, 5, 35, 40, 42, 52, 9, 39, 51, 53, 54]]
[[2,12,17,36,22,63],[0, 34, 5, 35, 40, 49, 43, 9, 39, 44, 51, 53]]
[[3,9,15,21,18,87],[0, 34, 5, 35, 40, 43, 50, 52, 9, 39, 44, 51]]
[[3,9,18,25,28,96],[0, 34, 5, 35, 40, 43, 50, 9, 39, 44, 51, 53]]
[[3,7,9,31,38,97],[0, 34, 5, 35, 40, 43, 52, 9, 39, 44, 51, 53]]
[[3,5,15,21,23,89],[0, 34, 5, 35, 40, 49, 43, 50, 9, 39, 51, 54]]
[[3,7,9,23,28,61],[0, 34, 5, 35, 40, 49, 43, 50, 52, 9, 39, 54]]
[[3,5,9,17,23,107],[0, 34, 5, 35, 40, 49, 43, 52, 9, 39, 51, 54]]
[[3,11,9,27,28,71],[0, 34, 5, 35, 40, 49, 43, 9, 39, 51, 53, 54]]
[[3,9,12,37,33,66],[0, 34, 5, 35, 40, 49, 43, 52, 9, 39, 53, 54]]
[[4,10,19,18,29,91],[0, 34, 5, 35, 40, 43, 50, 9, 39, 51, 53, 54]]
[[2,8,8,32,27,86],[0, 34, 5, 35, 40, 43, 50, 52, 9, 39, 53, 54]]
[[2,6,8,22,42,96],[0, 34, 5, 35, 40, 43, 52, 9, 39, 51, 53, 54]]
[[3,9,12,25,13,102],[0, 34, 5, 35, 40, 49, 50, 52, 9, 39, 44, 51]]
[[3,5,24,13,23,86],[0, 34, 5, 35, 40, 49, 50, 9, 39, 44, 51, 53]]
[[3,7,15,35,38,91],[0, 34, 5, 35, 40, 49, 52, 9, 39, 44, 51, 53]]
[[4,8,22,20,29,86],[0, 34, 5, 35, 40, 50, 52, 9, 39, 44, 51, 53]]
[[2,6,5,18,12,93],[0, 34, 5, 35, 40, 49, 50, 52, 9, 39, 51, 54]]
[[2,6,20,26,7,90],[0, 34, 5, 35, 40, 49, 50, 9, 39, 51, 53, 54]]
[[2,8,8,24,52,86],[0, 34, 5, 35, 40, 49, 50, 52, 9, 39, 53, 54]]
[[1,9,7,25,11,45],[0, 34, 5, 35, 40, 50, 52, 9, 39, 51, 53, 54]]
[[2,6,5,42,42,69],[0, 34, 5, 35, 42, 49, 43, 52, 9, 39, 44, 54]]
[[2,10,8,38,37,70],[0, 34, 5, 35, 42, 49, 43, 9, 39, 44, 53, 54]]
[[1,5,7,25,16,77],[0, 34, 5, 35, 42, 43, 50, 9, 39, 44, 51, 54]]
[[3,9,9,25,18,93],[0, 34, 5, 35, 42, 43, 50, 9, 39, 44, 53, 54]]
[[1,7,4,39,51,70],[0, 34, 5, 35, 42, 43, 52, 9, 39, 44, 53, 54]]
[[5,9,17,13,30,99],[0, 34, 5, 35, 42, 49, 43, 50, 9, 39, 51, 53]]
[[4,8,7,16,14,59],[0, 34, 5, 35, 42, 43, 50, 52, 9, 39, 51, 53]]
[[3,11,6,35,43,80],[0, 34, 5, 35, 42, 49, 50, 52, 9, 39, 44, 54]]
[[4,12,10,40,29,42],[0, 34, 5, 35, 42, 50, 9, 39, 44, 51, 53, 54]]
[[2,8,5,24,12,89],[0, 34, 5, 35, 42, 52, 9, 39, 44, 51, 53, 54]]
[[4,8,7,16,14,59],[0, 34, 5, 35, 49, 43, 9, 39, 44, 51, 53, 54]]
[[3,11,9,39,33,53],[0, 34, 5, 35, 49, 43, 50, 52, 9, 39, 51, 53]]
[[3,3,9,51,33,69],[0, 34, 5, 35, 49, 50, 9, 39, 44, 51, 53, 54]]
[[2,6,8,26,17,66],[0, 34, 5, 35, 50, 52, 9, 39, 44, 51, 53, 54]]
[[5,11,14,31,30,50],[0, 34, 5, 35, 40, 42, 49, 43, 50, 52, 9, 44]]
[[5,9,17,17,45,75],[0, 34, 5, 35, 40, 42, 49, 43, 9, 44, 51, 53]]
[[6,14,9,26,16,71],[0, 34, 5, 35, 40, 42, 43, 50, 9, 44, 51, 53]]
[[2,10,8,34,37,64],[0, 34, 5, 35, 40, 42, 49, 43, 50, 9, 51, 54]]
[[3,7,6,27,13,40],[0, 34, 5, 35, 40, 42, 43, 50, 52, 9, 51, 54]]
[[2,14,17,26,22,65],[0, 34, 5, 35, 40, 42, 49, 50, 52, 9, 44, 51]]
[[5,11,11,23,45,65],[0, 34, 5, 35, 40, 42, 49, 50, 9, 51, 53, 54]]
[[3,7,9,19,23,85],[0, 34, 5, 35, 40, 42, 49, 52, 9, 51, 53, 54]]
[[4,10,16,30,39,46],[0, 34, 5, 35, 40, 42, 50, 52, 9, 51, 53, 54]]
[[3,7,12,27,33,88],[0, 34, 5, 35, 40, 49, 43, 50, 52, 9, 44, 53]]
[[3,9,6,21,43,90],[0, 34, 5, 35, 40, 43, 50, 52, 9, 51, 53, 54]]
[[3,13,12,29,23,88],[0, 34, 5, 35, 42, 49, 43, 50, 52, 9, 44, 54]]
[[3,7,21,27,23,103],[0, 34, 5, 35, 42, 49, 43, 52, 9, 44, 51, 54]]
[[3,5,9,25,33,35],[0, 34, 5, 35, 42, 49, 43, 9, 44, 51, 53, 54]]
[[3,11,12,23,13,86],[0, 34, 5, 35, 42, 49, 43, 52, 9, 44, 53, 54]]
[[4,8,16,24,34,86],[0, 34, 5, 35, 42, 43, 50, 9, 44, 51, 53, 54]]
[[4,12,19,28,9,81],[0, 34, 5, 35, 42, 49, 43, 50, 52, 9, 51, 53]]
[[4,4,16,32,34,64],[0, 34, 5, 35, 42, 49, 50, 52, 9, 44, 51, 54]]
[[3,9,9,25,13,75],[0, 34, 5, 35, 49, 43, 50, 52, 9, 44, 53, 54]]
[[3,7,12,19,28,64],[0, 34, 5, 35, 49, 43, 52, 9, 44, 51, 53, 54]]
[[2,10,8,34,37,64],[0, 34, 5, 35, 49, 50, 52, 9, 44, 51, 53, 54]]
[[5,11,14,23,35,74],[0, 34, 5, 40, 37, 42, 38, 43, 9, 39, 44, 53]]
