[[1, 7], [2, 4], [3, 5], [6, 7]]
[[5,9,17,29,30,75],[4, 34, 35, 42, 49, 50, 52, 39, 44, 51, 53]]
[[3,5,6,21,18,32],[4, 34, 35, 49, 43, 50, 52, 39, 51, 53, 54]]
[[5,11,11,27,35,59],[4, 34, 35, 40, 42, 49, 43, 50, 52, 44, 54]]
[[4,10,10,18,44,82],[4, 34, 35, 40, 42, 43, 52, 44, 51, 53, 54]]
[[4,8,19,32,29,77],[4, 34, 35, 40, 42, 49, 50, 52, 44, 51, 54]]
[[3,9,9,33,18,57],[4, 34, 35, 40, 49, 43, 50, 52, 44, 53, 54]]
[[4,12,4,32,34,84],[4, 34, 35, 40, 49, 50, 52, 44, 51, 53, 54]]
[[5,13,11,25,15,91],[4, 34, 35, 42, 49, 43, 50, 52, 44, 51, 53]]
[[4,8,7,24,14,65],[4, 34, 35, 42, 49, 43, 50, 52, 51, 53, 54]]
[[3,13,3,29,43,73],[4, 34, 40, 37, 42, 38, 43, 50, 39, 44, 54]]
[[5,9,11,25,45,45],[4, 34, 40, 37, 42, 38, 43, 39, 44, 53, 54]]
[[6,10,12,30,41,34],[4, 34, 40, 37, 42, 38, 50, 39, 44, 51, 54]]
[[4,10,10,18,69,64],[4, 34, 40, 37, 42, 38, 52, 39, 44, 53, 54]]
[[4,16,7,32,29,37],[4, 34, 40, 37, 42, 49, 38, 50, 39, 51, 53]]
[[4,8,10,20,49,92],[4, 34, 40, 37, 42, 49, 38, 52, 39, 51, 53]]
[[5,11,14,23,50,50],[4, 34, 40, 37, 42, 38, 50, 52, 39, 51, 53]]
[[4,10,10,30,34,82],[4, 34, 40, 37, 49, 38, 43, 50, 39, 44, 54]]
[[5,13,14,25,20,64],[4, 34, 40, 37, 38, 43, 50, 52, 39, 44, 54]]
[[5,9,14,21,35,66],[4, 34, 40, 37, 38, 43, 52, 39, 44, 51, 54]]
[[5,7,14,23,35,94],[4, 34, 40, 37, 38, 43, 39, 44, 51, 53, 54]]
[[5,11,8,31,20,86],[4, 34, 40, 37, 49, 38, 43, 50, 39, 51, 53]]
[[5,9,14,25,40,72],[4, 34, 40, 37, 49, 38, 43, 50, 52, 39, 53]]
[[5,11,14,27,15,80],[4, 34, 40, 37, 49, 38, 43, 52, 39, 51, 53]]
[[4,14,10,30,29,62],[4, 34, 40, 37, 38, 43, 50, 52, 39, 51, 53]]
[[5,15,5,23,40,69],[4, 34, 40, 37, 49, 38, 50, 39, 44, 51, 54]]
[[5,13,8,21,40,70],[4, 34, 40, 37, 49, 38, 50, 39, 44, 53, 54]]
[[5,15,5,23,25,93],[4, 34, 40, 37, 49, 38, 39, 44, 51, 53, 54]]
[[4,12,10,20,49,72],[4, 34, 40, 37, 38, 50, 52, 39, 44, 51, 54]]
[[4,12,13,28,29,45],[4, 34, 40, 37, 38, 50, 39, 44, 51, 53, 54]]
[[4,14,13,26,19,65],[4, 34, 40, 37, 38, 50, 52, 39, 44, 53, 54]]
[[2,14,5,22,32,53],[4, 34, 40, 37, 38, 52, 39, 44, 51, 53, 54]]
[[6,12,12,28,16,60],[4, 34, 37, 42, 49, 38, 43, 50, 52, 39, 44]]
[[6,6,9,26,56,51],[4, 34, 37, 42, 49, 38, 43, 39, 44, 51, 53]]
[[3,13,3,25,23,49],[4, 34, 37, 42, 49, 38, 43, 50, 39, 51, 54]]
[[3,9,9,29,13,75],[4, 34, 37, 42, 49, 38, 43, 52, 39, 53, 54]]
[[4,6,13,26,34,51],[4, 34, 37, 42, 38, 43, 50, 52, 39, 51, 54]]
[[3,7,9,27,33,31],[4, 34, 37, 42, 49, 38, 50, 52, 39, 44, 51]]
[[6,8,9,20,41,65],[4, 34, 37, 42, 49, 38, 50, 39, 51, 53, 54]]
[[4,10,10,34,34,52],[4, 34, 37, 42, 49, 38, 52, 39, 51, 53, 54]]
[[5,11,14,19,35,68],[4, 34, 37, 42, 38, 50, 52, 39, 51, 53, 54]]
[[4,6,10,14,59,90],[4, 34, 37, 49, 38, 43, 50, 52, 39, 44, 53]]
[[5,13,11,29,30,67],[4, 34, 37, 49, 38, 43, 52, 39, 51, 53, 54]]
[[4,10,10,18,44,82],[4, 34, 37, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,9,6,13,33,78],[4, 34, 40, 37, 42, 49, 38, 43, 52, 44, 54]]
[[2,14,8,30,37,62],[4, 34, 40, 37, 42, 38, 43, 50, 44, 51, 54]]
[[4,12,13,28,44,51],[4, 34, 40, 37, 42, 38, 43, 50, 44, 53, 54]]
[[4,6,16,18,49,96],[4, 34, 40, 37, 42, 38, 43, 44, 51, 53, 54]]
[[6,6,12,18,51,72],[4, 34, 40, 37, 42, 49, 38, 43, 50, 51, 53]]
[[5,9,14,33,30,72],[4, 34, 40, 37, 42, 38, 43, 50, 52, 51, 53]]
[[5,7,14,27,35,88],[4, 34, 40, 37, 42, 38, 50, 44, 51, 53, 54]]
[[3,13,3,25,33,73],[4, 34, 40, 37, 42, 38, 52, 44, 51, 53, 54]]
[[5,13,8,29,25,70],[4, 34, 40, 37, 49, 38, 43, 44, 51, 53, 54]]
[[4,12,7,36,24,63],[4, 34, 40, 37, 38, 43, 52, 44, 51, 53, 54]]
[[4,4,13,24,34,49],[4, 34, 40, 37, 49, 38, 43, 50, 52, 51, 53]]
[[4,10,13,30,34,97],[4, 34, 40, 37, 49, 38, 50, 44, 51, 53, 54]]
[[3,9,15,29,28,105],[4, 34, 40, 37, 38, 50, 52, 44, 51, 53, 54]]
[[5,11,11,27,35,71],[4, 34, 37, 42, 49, 38, 43, 50, 52, 44, 51]]
[[5,9,8,25,55,72],[4, 34, 37, 42, 49, 38, 43, 50, 52, 44, 53]]
[[4,10,4,22,49,82],[4, 34, 37, 42, 38, 43, 50, 52, 44, 51, 53]]
[[4,10,16,30,29,70],[4, 34, 37, 42, 49, 38, 43, 50, 51, 53, 54]]
[[1,9,10,29,41,96],[4, 34, 37, 42, 38, 43, 50, 52, 51, 53, 54]]
[[4,6,13,22,24,87],[4, 34, 37, 42, 49, 38, 50, 52, 44, 51, 53]]
[[4,6,22,22,44,78],[4, 34, 40, 37, 42, 43, 50, 39, 44, 51, 54]]
[[4,10,13,30,34,97],[4, 34, 40, 37, 42, 43, 50, 39, 44, 53, 54]]
[[4,10,22,22,14,88],[4, 34, 40, 37, 42, 43, 39, 44, 51, 53, 54]]
[[4,6,10,18,54,108],[4, 34, 40, 37, 42, 49, 50, 39, 44, 51, 54]]
[[4,12,7,36,24,63],[4, 34, 40, 37, 42, 49, 52, 39, 44, 53, 54]]
[[3,9,12,17,28,96],[4, 34, 40, 37, 42, 50, 52, 39, 44, 53, 54]]
[[3,11,9,27,38,107],[4, 34, 40, 37, 42, 49, 50, 52, 39, 51, 53]]
[[5,13,11,21,55,37],[4, 34, 40, 37, 49, 43, 50, 39, 44, 51, 54]]
[[5,7,14,27,35,88],[4, 34, 40, 37, 49, 43, 50, 39, 44, 53, 54]]
[[3,13,3,25,33,73],[4, 34, 40, 37, 49, 43, 52, 39, 44, 53, 54]]
[[4,10,16,30,29,58],[4, 34, 40, 37, 43, 50, 52, 39, 44, 53, 54]]
[[4,12,13,28,44,51],[4, 34, 40, 37, 49, 50, 39, 44, 51, 53, 54]]
[[1,13,7,29,51,79],[4, 34, 40, 37, 50, 52, 39, 44, 51, 53, 54]]
[[3,9,3,21,33,69],[4, 34, 37, 42, 49, 43, 50, 52, 39, 44, 51]]
[[5,11,11,23,40,77],[4, 34, 37, 42, 49, 43, 50, 39, 44, 51, 53]]
[[5,13,8,33,30,58],[4, 34, 37, 42, 49, 43, 50, 52, 39, 44, 53]]
[[5,9,8,21,40,84],[4, 34, 37, 42, 49, 43, 52, 39, 44, 51, 53]]
[[2,8,8,24,22,122],[4, 34, 37, 42, 49, 43, 50, 52, 39, 53, 54]]
[[3,7,9,19,43,31],[4, 34, 37, 42, 43, 50, 52, 39, 51, 53, 54]]
[[4,4,10,20,34,52],[4, 34, 37, 42, 49, 50, 52, 39, 44, 51, 53]]
[[3,7,3,15,43,97],[4, 34, 37, 42, 49, 50, 52, 39, 51, 53, 54]]
[[4,12,10,20,49,72],[4, 34, 40, 37, 42, 49, 43, 50, 52, 44, 54]]
[[4,12,13,28,29,45],[4, 34, 40, 37, 42, 49, 43, 50, 44, 53, 54]]
[[4,10,10,26,29,58],[4, 34, 40, 37, 42, 49, 43, 52, 44, 51, 54]]
[[2,14,5,22,32,53],[4, 34, 40, 37, 42, 49, 43, 52, 44, 53, 54]]
[[5,13,8,21,40,70],[4, 34, 40, 37, 42, 43, 50, 44, 51, 53, 54]]
[[5,13,14,25,20,64],[4, 34, 40, 37, 42, 49, 50, 52, 44, 51, 54]]
[[4,10,13,26,44,37],[4, 34, 40, 37, 42, 50, 52, 44, 51, 53, 54]]
[[4,10,10,18,69,64],[4, 34, 40, 37, 49, 43, 52, 44, 51, 53, 54]]
[[2,10,11,38,27,67],[4, 34, 40, 42, 49, 38, 43, 50, 39, 44, 54]]
[[3,11,9,31,28,77],[4, 34, 40, 42, 38, 43, 52, 39, 44, 51, 54]]
[[3,13,9,33,38,73],[4, 34, 40, 42, 38, 43, 39, 44, 51, 53, 54]]
[[3,11,9,31,43,77],[4, 34, 40, 42, 38, 43, 52, 39, 44, 53, 54]]
[[5,9,11,21,40,75],[4, 34, 40, 42, 49, 38, 43, 50, 52, 39, 53]]
[[5,11,14,23,40,56],[4, 34, 40, 42, 49, 38, 50, 39, 44, 51, 54]]
[[5,9,20,21,30,48],[4, 34, 40, 42, 49, 38, 50, 39, 44, 53, 54]]
[[3,11,9,27,43,95],[4, 34, 40, 42, 49, 38, 52, 39, 44, 53, 54]]
[[4,12,7,36,29,63],[4, 34, 40, 42, 38, 50, 52, 39, 44, 51, 54]]
[[4,10,4,30,34,76],[4, 34, 40, 42, 38, 50, 52, 39, 44, 53, 54]]
[[4,6,13,42,29,51],[4, 34, 40, 42, 49, 38, 50, 52, 39, 51, 53]]
[[4,8,7,24,49,113],[4, 34, 40, 49, 38, 43, 52, 39, 44, 51, 54]]
[[3,13,12,25,13,88],[4, 34, 40, 38, 43, 50, 52, 39, 44, 53, 54]]
[[3,5,9,25,33,77],[4, 34, 40, 49, 38, 50, 52, 39, 44, 51, 54]]
[[3,11,12,27,23,92],[4, 34, 40, 49, 38, 50, 39, 44, 51, 53, 54]]
[[3,9,9,29,48,75],[4, 34, 40, 49, 38, 50, 52, 39, 44, 53, 54]]
[[1,11,13,23,26,77],[4, 34, 40, 49, 38, 52, 39, 44, 51, 53, 54]]
[[4,6,7,30,29,75],[4, 34, 42, 49, 38, 43, 50, 52, 39, 44, 51]]
[[6,10,12,22,46,34],[4, 34, 42, 49, 38, 43, 50, 39, 44, 51, 53]]
[[5,9,11,21,35,93],[4, 34, 42, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,5,9,25,28,101],[4, 34, 42, 49, 38, 43, 50, 52, 39, 51, 54]]
[[1,7,4,19,26,64],[4, 34, 42, 49, 38, 43, 50, 52, 39, 53, 54]]
[[3,9,15,29,33,81],[4, 34, 42, 49, 38, 43, 52, 39, 51, 53, 54]]
[[4,12,7,32,39,75],[4, 34, 42, 49, 38, 50, 52, 39, 51, 53, 54]]
[[4,4,16,28,29,40],[4, 34, 49, 38, 43, 50, 52, 39, 44, 51, 53]]
[[3,11,9,31,23,71],[4, 34, 49, 38, 43, 50, 52, 39, 51, 53, 54]]
[[3,15,12,23,28,72],[4, 34, 40, 42, 49, 38, 43, 50, 44, 51, 54]]
[[5,15,8,27,30,60],[4, 34, 40, 42, 49, 38, 43, 50, 44, 53, 54]]
[[5,15,11,27,20,39],[4, 34, 40, 42, 49, 38, 43, 44, 51, 53, 54]]
[[4,12,7,36,29,63],[4, 34, 40, 42, 38, 43, 50, 52, 44, 51, 54]]
[[2,16,5,20,42,67],[4, 34, 40, 42, 38, 43, 50, 52, 44, 53, 54]]
[[4,10,7,30,19,73],[4, 34, 40, 42, 38, 43, 52, 44, 51, 53, 54]]
[[6,12,12,16,36,66],[4, 34, 40, 42, 49, 38, 43, 50, 52, 51, 53]]
[[5,13,11,33,15,49],[4, 34, 40, 42, 38, 50, 52, 44, 51, 53, 54]]
[[3,11,12,27,28,62],[4, 34, 40, 49, 38, 43, 50, 52, 44, 53, 54]]
[[4,12,7,40,29,57],[4, 34, 40, 49, 38, 50, 52, 44, 51, 53, 54]]
[[2,10,8,26,37,58],[4, 34, 42, 49, 38, 43, 50, 52, 51, 53, 54]]
[[5,15,8,27,30,54],[4, 34, 40, 42, 49, 43, 50, 39, 44, 51, 54]]
[[5,13,8,21,25,100],[4, 34, 40, 42, 49, 43, 50, 39, 44, 53, 54]]
[[5,15,5,23,30,93],[4, 34, 40, 42, 49, 43, 39, 44, 51, 53, 54]]
[[4,10,13,22,29,91],[4, 34, 40, 42, 43, 50, 52, 39, 44, 51, 54]]
[[4,14,13,22,29,65],[4, 34, 40, 42, 43, 50, 39, 44, 51, 53, 54]]
[[4,12,7,40,29,57],[4, 34, 40, 42, 43, 50, 52, 39, 44, 53, 54]]
[[6,10,15,22,26,67],[4, 34, 40, 42, 49, 43, 50, 52, 39, 51, 53]]
[[6,14,9,26,16,65],[4, 34, 40, 42, 49, 50, 39, 44, 51, 53, 54]]
[[3,11,12,27,28,62],[4, 34, 40, 42, 50, 52, 39, 44, 51, 53, 54]]
[[5,13,11,33,15,49],[4, 34, 40, 49, 43, 50, 52, 39, 44, 53, 54]]
[[3,9,9,21,28,99],[4, 34, 40, 49, 43, 52, 39, 44, 51, 53, 54]]
[[2,16,5,20,42,67],[4, 34, 40, 49, 50, 52, 39, 44, 51, 53, 54]]
[[4,8,13,28,19,77],[4, 34, 42, 49, 43, 50, 52, 39, 51, 53, 54]]
[[4,12,13,12,14,117],[4, 34, 40, 42, 49, 43, 50, 44, 51, 53, 54]]
[[3,9,9,29,48,75],[4, 34, 40, 42, 43, 50, 52, 44, 51, 53, 54]]
[[3,13,12,25,13,88],[4, 34, 40, 42, 49, 50, 52, 44, 51, 53, 54]]
[[4,10,4,30,34,76],[4, 34, 40, 49, 43, 50, 52, 44, 51, 53, 54]]
[[6,8,12,24,21,80],[4, 35, 40, 37, 42, 49, 38, 43, 50, 39, 53]]
[[4,12,7,32,34,81],[4, 35, 40, 37, 42, 49, 38, 43, 39, 51, 53]]
[[5,9,5,21,40,63],[4, 35, 40, 37, 42, 38, 43, 50, 52, 39, 53]]
[[5,15,5,31,30,57],[4, 35, 40, 37, 42, 38, 43, 52, 39, 51, 53]]
[[4,12,13,28,19,93],[4, 35, 40, 37, 42, 49, 38, 52, 39, 44, 54]]
[[5,13,17,21,10,79],[4, 35, 40, 37, 42, 38, 50, 39, 44, 51, 54]]
[[5,15,14,19,15,72],[4, 35, 40, 37, 42, 38, 50, 39, 44, 53, 54]]
[[5,13,11,21,30,73],[4, 35, 40, 37, 42, 38, 39, 44, 51, 53, 54]]
[[5,11,11,23,45,59],[4, 35, 40, 37, 42, 49, 38, 50, 39, 51, 53]]
[[6,10,9,26,16,91],[4, 35, 40, 37, 42, 38, 50, 52, 39, 51, 53]]
[[3,17,6,25,38,56],[4, 35, 40, 37, 49, 38, 43, 50, 39, 44, 54]]
[[5,9,5,21,40,63],[4, 35, 40, 37, 49, 38, 43, 39, 44, 53, 54]]
[[4,16,13,20,19,73],[4, 35, 40, 37, 38, 43, 50, 52, 39, 44, 54]]
[[4,12,10,20,34,72],[4, 35, 40, 37, 38, 43, 52, 39, 44, 51, 54]]
[[4,14,4,26,29,74],[4, 35, 40, 37, 38, 43, 39, 44, 51, 53, 54]]
[[6,12,15,12,36,75],[4, 35, 40, 37, 49, 38, 43, 50, 52, 39, 53]]
[[6,6,12,18,31,78],[4, 35, 40, 37, 49, 38, 43, 52, 39, 51, 53]]
[[6,10,9,30,51,37],[4, 35, 40, 37, 49, 38, 50, 39, 44, 53, 54]]
[[6,12,9,32,16,75],[4, 35, 40, 37, 49, 38, 39, 44, 51, 53, 54]]
[[5,11,11,31,40,65],[4, 35, 40, 37, 38, 50, 52, 39, 44, 53, 54]]
[[3,11,12,23,38,74],[4, 35, 40, 37, 38, 52, 39, 44, 51, 53, 54]]
[[5,13,11,21,30,73],[4, 35, 40, 37, 49, 38, 50, 52, 39, 51, 53]]
[[6,14,6,30,21,68],[4, 35, 37, 42, 38, 43, 50, 39, 44, 51, 53]]
[[6,10,12,26,26,76],[4, 35, 37, 42, 49, 38, 43, 39, 51, 53, 54]]
[[5,9,11,33,25,87],[4, 35, 37, 42, 38, 43, 52, 39, 51, 53, 54]]
[[6,12,12,20,26,84],[4, 35, 37, 42, 49, 38, 50, 39, 44, 51, 53]]
[[6,6,9,22,41,75],[4, 35, 37, 42, 49, 38, 52, 39, 44, 51, 53]]
[[5,11,11,23,55,59],[4, 35, 37, 42, 49, 38, 50, 39, 51, 53, 54]]
[[4,10,7,34,24,79],[4, 35, 37, 42, 38, 50, 52, 39, 51, 53, 54]]
[[7,9,10,25,37,60],[4, 35, 37, 49, 38, 43, 50, 39, 44, 51, 53]]
[[6,12,9,12,51,63],[4, 35, 37, 38, 43, 50, 52, 39, 44, 51, 53]]
[[2,8,5,28,32,35],[4, 35, 37, 49, 38, 43, 50, 52, 39, 53, 54]]
[[4,8,13,28,44,71],[4, 35, 37, 49, 38, 43, 52, 39, 51, 53, 54]]
[[5,13,8,29,25,82],[4, 35, 37, 49, 38, 50, 52, 39, 51, 53, 54]]
[[4,8,22,20,24,92],[4, 35, 40, 37, 42, 49, 38, 43, 50, 44, 54]]
[[5,13,11,25,25,61],[4, 35, 40, 37, 42, 38, 43, 44, 51, 53, 54]]
[[5,11,23,15,25,47],[4, 35, 40, 37, 42, 49, 38, 43, 50, 51, 53]]
[[3,11,9,23,28,71],[4, 35, 40, 37, 42, 49, 38, 43, 50, 52, 53]]
[[4,6,13,18,34,75],[4, 35, 40, 37, 42, 38, 43, 50, 52, 51, 53]]
[[3,5,6,21,23,68],[4, 35, 40, 37, 42, 49, 38, 50, 52, 44, 54]]
[[3,9,12,29,33,90],[4, 35, 40, 37, 42, 49, 38, 50, 44, 53, 54]]
[[1,11,7,27,36,89],[4, 35, 40, 37, 42, 49, 38, 52, 44, 53, 54]]
[[4,6,25,18,44,63],[4, 35, 40, 37, 42, 38, 50, 44, 51, 53, 54]]
[[2,10,5,22,32,73],[4, 35, 40, 37, 42, 38, 50, 52, 44, 53, 54]]
[[2,12,11,24,47,93],[4, 35, 40, 37, 49, 38, 43, 50, 44, 51, 54]]
[[4,14,13,22,24,71],[4, 35, 40, 37, 49, 38, 43, 50, 44, 53, 54]]
[[4,8,10,32,39,92],[4, 35, 40, 37, 49, 38, 43, 44, 51, 53, 54]]
[[3,9,9,45,28,51],[4, 35, 40, 37, 38, 43, 50, 52, 44, 51, 54]]
[[1,15,13,23,41,93],[4, 35, 40, 37, 38, 43, 50, 52, 44, 53, 54]]
[[3,11,9,27,38,59],[4, 35, 40, 37, 38, 43, 52, 44, 51, 53, 54]]
[[5,5,8,21,30,86],[4, 35, 40, 37, 49, 38, 43, 50, 52, 51, 53]]
[[5,9,11,25,45,69],[4, 35, 40, 37, 49, 38, 50, 44, 51, 53, 54]]
[[3,9,6,21,43,90],[4, 35, 40, 37, 49, 38, 52, 44, 51, 53, 54]]
[[4,12,10,24,44,78],[4, 35, 40, 37, 38, 50, 52, 44, 51, 53, 54]]
[[4,8,13,32,39,53],[4, 35, 37, 42, 49, 38, 43, 50, 52, 44, 51]]
[[4,4,10,24,29,88],[4, 35, 37, 42, 49, 38, 43, 50, 52, 44, 53]]
[[4,14,13,26,29,53],[4, 35, 37, 42, 49, 38, 43, 52, 44, 51, 53]]
[[3,7,6,47,33,64],[4, 35, 37, 42, 38, 43, 50, 52, 44, 51, 53]]
[[5,11,11,23,35,59],[4, 35, 37, 42, 49, 38, 43, 50, 51, 53, 54]]
[[3,7,6,15,48,100],[4, 35, 37, 42, 49, 38, 43, 50, 52, 53, 54]]
[[2,10,5,26,22,55],[4, 35, 37, 42, 38, 43, 50, 52, 51, 53, 54]]
[[5,9,8,29,40,96],[4, 35, 37, 42, 49, 38, 50, 52, 44, 51, 53]]
[[4,6,4,30,34,102],[4, 35, 37, 49, 38, 43, 50, 52, 44, 51, 53]]
[[1,13,7,21,41,85],[4, 35, 37, 49, 38, 43, 50, 52, 51, 53, 54]]
[[5,11,14,31,30,50],[4, 35, 40, 37, 42, 43, 50, 39, 44, 51, 54]]
[[5,9,11,25,45,69],[4, 35, 40, 37, 42, 43, 50, 39, 44, 53, 54]]
[[3,9,6,21,43,90],[4, 35, 40, 37, 42, 43, 52, 39, 44, 53, 54]]
[[3,11,15,27,23,101],[4, 35, 40, 37, 42, 49, 43, 50, 39, 51, 53]]
[[3,7,9,23,43,67],[4, 35, 40, 37, 42, 49, 43, 52, 39, 51, 53]]
[[4,8,13,20,34,59],[4, 35, 40, 37, 42, 43, 50, 52, 39, 51, 53]]
[[3,9,9,45,28,51],[4, 35, 40, 37, 42, 49, 50, 52, 39, 44, 54]]
[[3,11,12,27,43,92],[4, 35, 40, 37, 42, 49, 52, 39, 44, 51, 54]]
[[3,11,9,27,38,59],[4, 35, 40, 37, 42, 49, 52, 39, 44, 53, 54]]
[[4,14,13,22,24,71],[4, 35, 40, 37, 42, 50, 39, 44, 51, 53, 54]]
[[4,10,16,34,19,76],[4, 35, 40, 37, 49, 43, 50, 39, 44, 51, 54]]
[[4,6,25,18,44,63],[4, 35, 40, 37, 49, 43, 50, 39, 44, 53, 54]]
[[4,14,10,30,24,62],[4, 35, 40, 37, 49, 43, 39, 44, 51, 53, 54]]
[[3,5,6,21,23,68],[4, 35, 40, 37, 43, 50, 52, 39, 44, 51, 54]]
[[3,9,12,29,33,90],[4, 35, 40, 37, 43, 50, 39, 44, 51, 53, 54]]
[[3,13,9,29,38,61],[4, 35, 40, 37, 43, 50, 52, 39, 44, 53, 54]]
[[1,11,7,27,36,89],[4, 35, 40, 37, 43, 52, 39, 44, 51, 53, 54]]
[[3,7,3,19,28,85],[4, 35, 40, 37, 49, 50, 52, 39, 44, 53, 54]]
[[2,6,11,34,32,105],[4, 35, 37, 42, 49, 43, 50, 52, 39, 44, 51]]
[[4,8,10,24,39,74],[4, 35, 37, 42, 49, 43, 50, 52, 39, 44, 53]]
[[5,7,11,11,45,85],[4, 35, 37, 42, 49, 43, 50, 39, 51, 53, 54]]
[[3,7,3,23,18,37],[4, 35, 37, 42, 49, 43, 50, 52, 39, 53, 54]]
[[3,13,12,25,33,70],[4, 35, 37, 42, 49, 43, 52, 39, 51, 53, 54]]
[[5,11,14,23,35,38],[4, 35, 37, 42, 49, 50, 52, 39, 44, 51, 53]]
[[3,9,9,25,33,99],[4, 35, 37, 49, 43, 50, 52, 39, 51, 53, 54]]
[[3,11,12,23,38,74],[4, 35, 40, 37, 42, 49, 43, 52, 44, 53, 54]]
[[6,10,9,30,51,37],[4, 35, 40, 37, 42, 43, 50, 44, 51, 53, 54]]
[[4,16,13,20,19,73],[4, 35, 40, 37, 42, 49, 50, 52, 44, 51, 54]]
[[2,16,5,20,42,67],[4, 35, 40, 37, 42, 49, 50, 52, 44, 53, 54]]
[[5,15,14,19,15,72],[4, 35, 40, 37, 49, 43, 50, 44, 51, 53, 54]]
[[4,12,7,40,29,57],[4, 35, 40, 37, 43, 50, 52, 44, 51, 53, 54]]
[[5,11,8,31,50,50],[4, 35, 37, 42, 49, 43, 50, 52, 44, 51, 53]]
[[5,13,8,25,25,94],[4, 35, 40, 42, 49, 38, 43, 39, 44, 53, 54]]
